timestamp,step_index,sim_time,controller_name,target_distance,desired_altitude,current_y,repetition,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,dvl_vx,dvl_vy,dvl_vz,ping_altitude_raw,ping_altitude,altitude_error,abs_altitude_error,desired_forward_velocity,desired_lateral_velocity,vertical_command,horizontal_command_x,horizontal_command_y,forward_progress,lateral_drift,target_reached,collision,invalid_ping,unsafe_altitude
2026-05-15T11:55:09.435595+00:00,15,0.5000508000000252,dvl_p_altitude_hold,5.0,1.5,1.0,1,-19.952167510986328,0.034458402544260025,-33.84695053100586,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12191314995288849,0.02575855702161789,0.001988481730222702,1.6162209510803223,1.6162209510803223,-0.11622095108032227,0.11622095108032227,0.3,0.0,-0.06973257064819335,1.9475594442337751,-0.05244055576622486,0.047832489013671875,0.0263390326872468,False,False,False,False
2026-05-15T11:55:09.469832+00:00,16,0.533450600000009,dvl_p_altitude_hold,5.0,1.5,1.0,1,-19.94635009765625,0.036573704332113266,-33.8472900390625,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16381973028182983,0.07617008686065674,-0.017779400572180748,1.6140718460083008,1.6140718460083008,-0.11407184600830078,0.11407184600830078,0.3,0.0,-0.06844310760498047,1.8454486578702927,-0.15455134212970734,0.05364990234375,0.02845433447510004,False,False,False,False
2026-05-15T11:55:09.502973+00:00,17,0.566844500000002,dvl_p_altitude_hold,5.0,1.5,1.0,1,-19.94034767150879,0.03864731639623642,-33.8476448059082,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16262660920619965,0.061713144183158875,-0.013130064122378826,1.611833930015564,1.611833930015564,-0.11183393001556396,0.11183393001556396,0.3,0.0,-0.06710035800933838,1.5429794788360596,-0.45702052116394043,0.05965232849121094,0.030527946539223194,False,False,False,False
2026-05-15T11:55:09.536233+00:00,18,0.6000452000000109,dvl_p_altitude_hold,5.0,1.5,1.0,1,-19.93414306640625,0.04070410504937172,-33.84800720214844,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12266411632299423,0.035022836178541183,-0.0199540164321661,1.6095499992370605,1.6095499992370605,-0.10954999923706055,0.10954999923706055,0.3,0.0,-0.06572999954223632,1.6297211349010468,-0.37027886509895325,0.06585693359375,0.032584735192358494,False,False,False,False
2026-05-15T11:55:09.569485+00:00,19,0.6334055000000092,dvl_p_altitude_hold,5.0,1.5,1.0,1,-19.927701950073242,0.04278726875782013,-33.84838104248047,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.202134907245636,0.13107821345329285,-0.003991132136434317,1.6072109937667847,1.6072109937667847,-0.10721099376678467,0.10721099376678467,0.3,0.0,-0.0643265962600708,1.789862982928753,-0.2101370170712471,0.07229804992675781,0.034667898900806904,False,False,False,False
2026-05-15T11:55:09.603223+00:00,20,0.6667916000000105,dvl_p_altitude_hold,5.0,1.5,1.0,1,-19.921192169189453,0.04473801702260971,-33.8487663269043,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16927829384803772,0.06690996885299683,-0.009437399916350842,1.6047991514205933,1.6047991514205933,-0.10479915142059326,0.10479915142059326,0.3,0.0,-0.06287949085235596,1.192181646823883,-0.807818353176117,0.07880783081054688,0.036618647165596485,False,False,False,False
2026-05-15T11:55:09.636220+00:00,21,0.7002756000000261,dvl_p_altitude_hold,5.0,1.5,1.0,1,-19.914508819580078,0.046669431030750275,-33.849159240722656,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2150164395570755,0.036230213940143585,-0.01261893566697836,1.6023937463760376,1.6023937463760376,-0.1023937463760376,0.1023937463760376,0.3,0.0,-0.061436247825622556,1.598540186882019,-0.40145981311798096,0.08549118041992188,0.03855006117373705,False,False,False,False
2026-05-15T11:55:09.669892+00:00,22,0.7334959000000083,dvl_p_altitude_hold,5.0,1.5,1.0,1,-19.907649993896484,0.04859146103262901,-33.84955596923828,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.15056712925434113,0.11058613657951355,0.0020597530528903008,1.5999433994293213,1.5999433994293213,-0.09994339942932129,0.09994339942932129,0.3,0.0,-0.05996603965759277,1.6324543207883835,-0.3675456792116166,0.09235000610351562,0.04047209117561579,False,False,False,False
2026-05-15T11:55:09.702343+00:00,23,0.766801700000002,dvl_p_altitude_hold,5.0,1.5,1.0,1,-19.900699615478516,0.050426505506038666,-33.8499641418457,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22383803129196167,0.042769983410835266,-0.025617262348532677,1.5974458456039429,1.5974458456039429,-0.09744584560394287,0.09744584560394287,0.3,0.0,-0.05846750736236572,1.3364831805229187,-0.6635168194770813,0.09930038452148438,0.04230713564902544,False,False,False,False
2026-05-15T11:55:09.736557+00:00,24,0.800110200000006,dvl_p_altitude_hold,5.0,1.5,1.0,1,-19.89361572265625,0.05222289264202118,-33.85037612915039,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19158023595809937,0.056831054389476776,-0.025864360854029655,1.5949409008026123,1.5949409008026123,-0.0949409008026123,0.0949409008026123,0.3,0.0,-0.05696454048156738,1.5049997866153717,-0.4950002133846284,0.10638427734375,0.044103522785007954,False,False,False,False
2026-05-15T11:55:09.770158+00:00,25,0.8336179000000072,dvl_p_altitude_hold,5.0,1.5,1.0,1,-19.88636589050293,0.05402310565114021,-33.850791931152344,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22831401228904724,0.07852138578891754,-0.029063204303383827,1.592408299446106,1.592408299446106,-0.09240829944610596,0.09240829944610596,0.3,0.0,-0.055444979667663576,1.6590136736631393,-0.34098632633686066,0.11363410949707031,0.04590373579412699,False,False,False,False
2026-05-15T11:55:09.803314+00:00,26,0.8668237000000261,dvl_p_altitude_hold,5.0,1.5,1.0,1,-19.87906265258789,0.05571798235177994,-33.85121154785156,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18339267373085022,0.0527971051633358,-0.006105947773903608,1.589829921722412,1.589829921722412,-0.08982992172241211,0.08982992172241211,0.3,0.0,-0.053897953033447264,1.2457315623760223,-0.7542684376239778,0.12093734741210938,0.04759861249476671,False,False,False,False
2026-05-15T11:55:09.836407+00:00,27,0.9002171000000203,dvl_p_altitude_hold,5.0,1.5,1.0,1,-19.87159538269043,0.05742765963077545,-33.85163879394531,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2251490205526352,0.05342821404337883,-0.020744211971759796,1.587260127067566,1.587260127067566,-0.08726012706756592,0.08726012706756592,0.3,0.0,-0.05235607624053955,1.6832173690199852,-0.3167826309800148,0.1284046173095703,0.049308289773762226,False,False,False,False
2026-05-15T11:55:09.869418+00:00,28,0.9335141000000249,dvl_p_altitude_hold,5.0,1.5,1.0,1,-19.86403465270996,0.05908425152301788,-33.85206604003906,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1838984489440918,0.04187367856502533,-0.030953299254179,1.5846441984176636,1.5846441984176636,-0.08464419841766357,0.08464419841766357,0.3,0.0,-0.050786519050598146,1.427940510213375,-0.572059489786625,0.13596534729003906,0.05096488166600466,False,False,False,False
2026-05-15T11:55:09.902649+00:00,29,0.9668543000000227,dvl_p_altitude_hold,5.0,1.5,1.0,1,-19.85630226135254,0.06077488139271736,-33.85249328613281,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22480344772338867,0.021306680515408516,-0.03630330413579941,1.5820163488388062,1.5820163488388062,-0.08201634883880615,0.08201634883880615,0.3,0.0,-0.04920980930328369,1.748757928609848,-0.251242071390152,0.14369773864746094,0.052655511535704136,False,False,False,False
2026-05-15T11:55:09.936219+00:00,30,1.0002205000000117,dvl_p_altitude_hold,5.0,1.5,1.0,1,-19.848468780517578,0.06249711290001869,-33.85292434692383,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24284711480140686,0.04154939949512482,-0.010270446538925171,1.5793370008468628,1.5793370008468628,-0.07933700084686279,0.07933700084686279,0.3,0.0,-0.04760220050811768,1.5039310455322263,-0.2556801661849022,0.15153121948242188,0.054377743043005466,False,False,False,False
2026-05-15T11:55:09.969927+00:00,31,1.0334912000000145,dvl_p_altitude_hold,5.0,1.5,1.0,1,-19.840633392333984,0.06418553739786148,-33.853355407714844,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22688744962215424,0.06888993829488754,-0.014021691866219044,1.5766246318817139,1.5766246318817139,-0.07662463188171387,0.07662463188171387,0.3,0.0,-0.045974779129028316,1.1430577039718626,-0.4985927939414978,0.15936660766601562,0.056066167540848255,False,False,False,False
2026-05-15T11:55:10.002932+00:00,32,1.0668970000000115,dvl_p_altitude_hold,5.0,1.5,1.0,1,-19.832748413085938,0.06579309701919556,-33.85378646850586,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22628074884414673,0.08522146940231323,-0.008615754544734955,1.5739190578460693,1.5739190578460693,-0.07391905784606934,0.07391905784606934,0.3,0.0,-0.0443514347076416,1.3177858740091324,-0.6822141259908677,0.1672515869140625,0.05767372716218233,False,False,False,False
2026-05-15T11:55:10.036197+00:00,33,1.1002305000000092,dvl_p_altitude_hold,5.0,1.5,1.0,1,-19.824840545654297,0.06729903817176819,-33.854217529296875,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24500662088394165,0.0745556429028511,-0.010904917493462563,1.5712215900421143,1.5712215900421143,-0.07122159004211426,0.07122159004211426,0.3,0.0,-0.042732954025268555,1.2258636951446533,-0.7741363048553468,0.17515945434570312,0.05917966831475496,False,False,False,False
2026-05-15T11:55:10.069478+00:00,34,1.133570800000001,dvl_p_altitude_hold,5.0,1.5,1.0,1,-19.816946029663086,0.06867590546607971,-33.85464859008789,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2486887127161026,0.05044950917363167,-0.024971330538392067,1.5685439109802246,1.5685439109802246,-0.06854391098022461,0.06854391098022461,0.3,0.0,-0.041126346588134764,1.0998675823211668,-0.8946677148342133,0.18305397033691406,0.060556535609066486,False,False,False,False
2026-05-15T11:55:10.103011+00:00,35,1.1669331000000227,dvl_p_altitude_hold,5.0,1.5,1.0,1,-19.809083938598633,0.07000564783811569,-33.85507583618164,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.27067831158638,0.042342137545347214,0.011502303183078766,1.565901279449463,1.565901279449463,-0.06590127944946289,0.06590127944946289,0.3,0.0,-0.039540767669677734,1.0262257456779478,-0.60539411008358,0.1909160614013672,0.06188627798110247,False,False,False,False
2026-05-15T11:55:10.135781+00:00,36,1.2001888000000065,dvl_p_altitude_hold,5.0,1.5,1.0,1,-19.801366806030273,0.0713159516453743,-33.85550308227539,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19795866310596466,0.07441647350788116,-0.0012868501944467425,1.563279390335083,1.563279390335083,-0.06327939033508301,0.06327939033508301,0.3,0.0,-0.0379676342010498,0.5864337682723997,-0.5081056505441666,0.19863319396972656,0.06319658178836107,False,False,False,False
2026-05-15T11:55:10.169796+00:00,37,1.233551900000009,dvl_p_altitude_hold,5.0,1.5,1.0,1,-19.793533325195312,0.07262376695871353,-33.85592269897461,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2044955939054489,0.07072051614522934,0.0034028696827590466,1.5606993436813354,1.5606993436813354,-0.06069934368133545,0.06069934368133545,0.3,0.0,-0.03641960620880127,1.553501158952713,-0.446498841047287,0.2064666748046875,0.0645043971017003,False,False,False,False
2026-05-15T11:55:10.202934+00:00,38,1.2669566000000145,dvl_p_altitude_hold,5.0,1.5,1.0,1,-19.78559684753418,0.07392330467700958,-33.856346130371094,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2319725751876831,0.13919556140899658,-0.02671351283788681,1.5580949783325195,1.5580949783325195,-0.05809497833251953,0.05809497833251953,0.3,0.0,-0.034856986999511716,1.5307209640741348,-0.4692790359258653,0.2144031524658203,0.06580393481999636,False,False,False,False
2026-05-15T11:55:10.236890+00:00,39,1.3004337000000135,dvl_p_altitude_hold,5.0,1.5,1.0,1,-19.777742385864258,0.07503392547369003,-33.85676193237305,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22306957840919495,0.02516886405646801,-0.02026079036295414,1.5554711818695068,1.5554711818695068,-0.055471181869506836,0.055471181869506836,0.3,0.0,-0.0332827091217041,0.8451008796691893,-1.1548991203308105,0.2222576141357422,0.06691455561667681,False,False,False,False
2026-05-15T11:55:10.269997+00:00,40,1.3336379000000136,dvl_p_altitude_hold,5.0,1.5,1.0,1,-19.7697811126709,0.07618897408246994,-33.857173919677734,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2489422857761383,0.030478136613965034,-0.026725709438323975,1.5529158115386963,1.5529158115386963,-0.05291581153869629,0.05291581153869629,0.3,0.0,-0.03174948692321777,1.5386084318161009,-0.3020263686776161,0.23021888732910156,0.06806960422545671,False,False,False,False
2026-05-15T11:55:10.303380+00:00,41,1.3669469000000163,dvl_p_altitude_hold,5.0,1.5,1.0,1,-19.761856079101562,0.0773698166012764,-33.857582092285156,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23132112622261047,0.016405846923589706,-0.01836540922522545,1.5503288507461548,1.5503288507461548,-0.050328850746154785,0.050328850746154785,0.3,0.0,-0.03019731044769287,1.0211542844772337,-0.3657376393675804,0.2381439208984375,0.06925044674426317,False,False,False,False
2026-05-15T11:55:10.336614+00:00,42,1.4003535000000227,dvl_p_altitude_hold,5.0,1.5,1.0,1,-19.75387191772461,0.07861991971731186,-33.85798263549805,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2228698432445526,-0.0018442682921886444,-0.016863375902175903,1.5477484464645386,1.5477484464645386,-0.047748446464538574,0.047748446464538574,0.3,0.0,-0.028649067878723143,1.3735774755477903,-0.19687016308307648,0.24612808227539062,0.07050054986029863,False,False,False,False
2026-05-15T11:55:10.369599+00:00,43,1.4337126000000069,dvl_p_altitude_hold,5.0,1.5,1.0,1,-19.745784759521484,0.07999422401189804,-33.85837936401367,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.28525418043136597,0.06773783266544342,-0.006527668796479702,1.5451421737670898,1.5451421737670898,-0.045142173767089844,0.045142173767089844,0.3,0.0,-0.027085304260253906,1.5426031351089475,0.022131219506263733,0.2542152404785156,0.07187485415488482,False,False,False,False
2026-05-15T11:55:10.402951+00:00,44,1.4670440000000156,dvl_p_altitude_hold,5.0,1.5,1.0,1,-19.737932205200195,0.08126693218946457,-33.85877227783203,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18590833246707916,0.05489739775657654,0.0030008144676685333,1.5424870252609253,1.5424870252609253,-0.04248702526092529,0.04248702526092529,0.3,0.0,-0.025492215156555174,0.29491639137268044,-0.812853991985321,0.2620677947998047,0.07314756233245134,False,False,False,False
2026-05-15T11:55:10.436313+00:00,45,1.5004102000000046,dvl_p_altitude_hold,5.0,1.5,1.0,1,-19.729936599731445,0.08256985247135162,-33.85915756225586,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2465190291404724,0.035270024091005325,-0.031705569475889206,1.5399174690246582,1.5399174690246582,-0.0399174690246582,0.0399174690246582,0.3,0.0,-0.02395048141479492,1.6706156134605408,-0.32938438653945923,0.2700634002685547,0.0744504826143384,False,False,False,False
2026-05-15T11:55:10.469837+00:00,46,1.5337821000000247,dvl_p_altitude_hold,5.0,1.5,1.0,1,-19.721965789794922,0.08387705683708191,-33.85953903198242,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.3111412227153778,-0.06758539378643036,-0.001443837070837617,1.5373131036758423,1.5373131036758423,-0.037313103675842285,0.037313103675842285,0.3,0.0,-0.02238786220550537,1.0696194171905515,-0.4232402890920639,0.2780342102050781,0.07575768698006868,False,False,False,False
2026-05-15T11:55:10.502703+00:00,47,1.5670044000000019,dvl_p_altitude_hold,5.0,1.5,1.0,1,-19.714359283447266,0.08551438897848129,-33.85990905761719,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23121006786823273,0.025766516104340553,-0.00209237402305007,1.5347198247909546,1.5347198247909546,-0.03471982479095459,0.03471982479095459,0.3,0.0,-0.020831894874572755,-0.22282445430755637,0.8110247254371643,0.2856407165527344,0.07739501912146807,False,False,False,False
2026-05-15T11:55:10.536068+00:00,48,1.6004117000000235,dvl_p_altitude_hold,5.0,1.5,1.0,1,-19.706680297851562,0.08717133104801178,-33.86027526855469,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20291990041732788,-0.016327064484357834,-0.005397425964474678,1.5321402549743652,1.5321402549743652,-0.032140254974365234,0.032140254974365234,0.3,0.0,-0.01928415298461914,1.3757986426353452,-0.30919819325208664,0.2933197021484375,0.07905196119099855,False,False,False,False
2026-05-15T11:55:10.570174+00:00,49,1.6337184000000207,dvl_p_altitude_hold,5.0,1.5,1.0,1,-19.698801040649414,0.0889623835682869,-33.860633850097656,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2341795265674591,0.09411543607711792,-0.011773360893130302,1.529545545578003,1.529545545578003,-0.02954554557800293,0.02954554557800293,0.3,0.0,-0.01772732734680176,1.8728386089205742,0.12716139107942587,0.30119895935058594,0.08084301371127367,False,False,False,False
2026-05-15T11:55:10.603110+00:00,50,1.6671350000000018,dvl_p_altitude_hold,5.0,1.5,1.0,1,-19.690933227539062,0.09060898423194885,-33.860984802246094,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17047910392284393,0.00849958136677742,-0.0013160387752577662,1.526877999305725,1.526877999305725,-0.026877999305725098,0.026877999305725098,0.3,0.0,-0.016126799583435058,1.0935121178627014,-0.9064878821372987,0.3090667724609375,0.08248961437493563,False,False,False,False
2026-05-15T11:55:10.636442+00:00,51,1.7004192000000273,dvl_p_altitude_hold,5.0,1.5,1.0,1,-19.682851791381836,0.0923432856798172,-33.861328125,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2219603955745697,0.10412036627531052,-0.01656750962138176,1.5242561101913452,1.5242561101913452,-0.024256110191345215,0.024256110191345215,0.3,0.0,-0.014553666114807129,1.9490025117993355,-0.05099748820066452,0.31714820861816406,0.08422391582280397,False,False,False,False
2026-05-15T11:55:10.669562+00:00,52,1.7337784000000056,dvl_p_altitude_hold,5.0,1.5,1.0,1,-19.674774169921875,0.09395221620798111,-33.86166000366211,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.27737173438072205,0.059522613883018494,-0.027337532490491867,1.5215699672698975,1.5215699672698975,-0.02156996726989746,0.02156996726989746,0.3,0.0,-0.012941980361938476,1.1556738466024399,-0.8443261533975602,0.325225830078125,0.08583284635096788,False,False,False,False
2026-05-15T11:55:10.702761+00:00,53,1.7671448000000112,dvl_p_altitude_hold,5.0,1.5,1.0,1,-19.666885375976562,0.09547550231218338,-33.86198425292969,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20991726219654083,0.07808873057365417,-0.013181046582758427,1.518923282623291,1.518923282623291,-0.018923282623291016,0.018923282623291016,0.3,0.0,-0.01135396957397461,0.45256531238555886,-0.7142713665962219,0.3331146240234375,0.08735613245517015,False,False,False,False
2026-05-15T11:55:10.736809+00:00,54,1.8004276000000061,dvl_p_altitude_hold,5.0,1.5,1.0,1,-19.658920288085938,0.0969553142786026,-33.8623046875,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.3128430247306824,0.040393244475126266,0.009108245372772217,1.5163512229919434,1.5163512229919434,-0.01635122299194336,0.01635122299194336,0.3,0.0,-0.009810733795166015,1.4322949945926666,-0.5677050054073335,0.3410797119140625,0.08883594442158937,False,False,False,False
2026-05-15T11:55:10.769570+00:00,55,1.8337832000000276,dvl_p_altitude_hold,5.0,1.5,1.0,1,-19.651329040527344,0.09841553121805191,-33.86260986328125,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2249201238155365,0.06709233671426773,-0.004091089591383934,1.513780117034912,1.513780117034912,-0.01378011703491211,0.01378011703491211,0.3,0.0,-0.008268070220947265,-0.2568604946136477,-0.4847189337015152,0.34867095947265625,0.09029616136103868,False,False,False,False
