time,current_x,current_y,current_z,current_magnitude,desired_forward_velocity,desired_lateral_velocity,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_lateral_velocity_raw,dvl_lateral_velocity_used,forward_velocity_error,lateral_velocity_error,surge_velocity_error,sway_velocity_error,body_command_surge,body_command_sway,body_command_heave,body_command_yaw,body_command_saturated,surge_saturated,sway_saturated,surge_integral,sway_integral,raw_surge_command,raw_sway_command,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.7670432999998411,0.0,2.0,0.0,2.0,0.5,0.0,0.1354600191116333,0.1354600191116333,0.2242576777935028,0.2242576777935028,0.3645399808883667,-0.2242576777935028,0.3645399808883667,-0.2242576777935028,0.8165366655437987,-0.8053042821678311,0.0,0.0,False,False,False,0.2780736266815866,-0.15554861875231873,0.8165366655437987,-0.8053042821678311,0.07385237936314953,0.06723652780056,0.19041448831558228,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06723652780056,0.15882547199726105,0.17247110258193465,0.17247110258193465,0.13761375844478607,0.2290581613779068,-1.858992532781291e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.022464766751935095,2.0,0.022464766751935095,2.0
0.8003367999999682,0.0,2.0,0.0,2.0,0.5,0.0,0.13494960963726044,0.13494960963726044,0.2599430978298187,0.2599430978298187,0.36505039036273956,-0.2599430978298187,0.36505039036273956,-0.2599430978298187,0.7871315639773075,-0.7542951370679747,0.0,0.0,False,False,False,0.29025801100287063,-0.1630442073749326,0.7871315639773075,-0.7542951370679747,0.07834532419162482,0.07190261781215668,0.19806700944900513,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.07190261781215668,0.1664779931306839,0.1813419660339578,0.1813419660339578,0.13998278975486755,0.22957567870616913,-1.8125177786263266e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.06567285381866572,2.0,0.06567285381866572,2.0
0.8337708999997631,0.0,2.0,0.0,2.0,0.5,0.0,0.1146148294210434,0.1146148294210434,0.2607184052467346,0.2607184052467346,0.3853851705789566,-0.2607184052467346,0.3853851705789566,-0.2607184052467346,0.7905831439603709,-0.8656786049407376,0.0,0.0,False,False,False,0.3024118161744589,-0.17169862290256271,0.7905831439603709,-0.8656786049407376,0.08217736785994742,0.0766158401966095,0.20570744574069977,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0766158401966095,0.17411842942237854,0.19022937321441244,0.19022937321441244,0.14139656722545624,0.22921301424503326,-1.7672048193695265e-24,-3.93999981880188,0.0,0.0,0.0,0.0,-0.15019092196073336,2.0,-0.15019092196073336,2.0
0.8669535999997606,0.0,2.0,0.0,2.0,0.5,0.0,0.1711215376853943,0.1711215376853943,0.24140813946723938,0.24140813946723938,0.3288784623146057,-0.24140813946723938,0.3288784623146057,-0.24140813946723938,0.83382970565912,-0.8723629698078884,0.0,0.0,False,False,False,0.31529682250603375,-0.18041550813536908,0.83382970565912,-0.8723629698078884,0.08785564250850014,0.0813838392496109,0.21334610879421234,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0813838392496109,0.1817570924758911,0.19914559989187847,0.19914559989187847,0.1430400013923645,0.2291596531867981,-1.7230246643726237e-24,-3.93999981880188,0.0,0.0,0.0,0.0,-0.07706652829753691,2.0,-0.07706652829753691,2.0
0.900316699999621,0.0,2.0,0.0,2.0,0.5,0.0,0.2327696532011032,0.2327696532011032,0.2479521483182907,0.2479521483182907,0.2672303467988968,-0.2479521483182907,0.2672303467988968,-0.2479521483182907,0.7229989042007074,-0.8184374594041521,0.0,0.0,False,False,False,0.32620989785747984,-0.18842608200486805,0.7229989042007074,-0.8184374594041521,0.09562155972518138,0.08618927001953125,0.2209680825471878,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08618927001953125,0.18937906622886658,0.20806975030555763,0.20806975030555763,0.1441628783941269,0.22865921258926392,-1.6799491118582567e-24,-3.93999981880188,0.0,0.0,0.0,0.0,-0.19087711040688937,2.0,-0.19087711040688937,2.0
0.9336703999997553,0.0,2.0,0.0,2.0,0.5,0.0,0.09233587980270386,0.09233587980270386,0.20530512928962708,0.20530512928962708,0.40766412019729614,-0.20530512928962708,0.40766412019729614,-0.20530512928962708,0.6014857997259393,-0.8422057121170679,0.0,0.0,False,False,False,0.3351255306407288,-0.1966985343243914,0.6014857997259393,-0.8422057121170679,0.09870130295936923,0.09099215269088745,0.22853587567806244,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09099215269088745,0.1969468593597412,0.21695077151968706,0.21695077151968706,0.14408649504184723,0.2270338088274002,-1.6379503544795163e-24,-3.93999981880188,0.0,0.0,0.0,0.0,-0.4814398247822571,2.0,-0.4814398247822571,2.0
0.9670189999997092,0.0,2.0,0.0,2.0,0.5,0.0,0.15202385187149048,0.15202385187149048,0.18259520828723907,0.18259520828723907,0.3479761481285095,-0.18259520828723907,0.3479761481285095,-0.18259520828723907,0.8850727678759139,-0.7176884978764845,0.0,0.0,False,False,False,0.3487226374066081,-0.20354622001520642,0.8850727678759139,-0.7176884978764845,0.1037710855858838,0.09590036422014236,0.2361600697040558,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09590036422014236,0.20457105338573456,0.2259340517516229,0.2259340517516229,0.14724642038345337,0.22872574627399445,-1.5970015709656251e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.3347685399988589,2.0,0.3347685399988589,2.0
1.0004479999997784,0.0,2.0,0.0,2.0,0.5,0.0,0.190561443567276,0.190561443567276,0.18675170838832855,0.18675170838832855,0.309438556432724,-0.18675170838832855,0.309438556432724,-0.18675170838832855,0.7680177272130331,-0.6526033821508601,0.0,0.0,False,False,False,0.36032715478007044,-0.20963551457828583,0.7680177272130331,-0.6526033821508601,0.11014136408290745,0.10089576989412308,0.24382412433624268,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10089576989412308,0.21223510801792145,0.23499722861750225,0.23499722861750225,0.14986194670200348,0.22992157936096191,-1.5570765316914845e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.23082869012434593,2.0,0.23082869012434593,2.0
1.0338700999996036,0.0,2.0,0.0,2.0,0.5,0.0,0.1567978411912918,0.1567978411912918,0.21788029372692108,0.21788029372692108,0.3432021588087082,-0.21788029372692108,0.3432021588087082,-0.21788029372692108,0.6930113881220643,-0.6681943438839918,0.0,0.0,False,False,False,0.3706713762830814,-0.2158784374380122,0.6930113881220643,-0.6681943438839918,0.11538187721095951,0.10595075786113739,0.251502126455307,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10595075786113739,0.21991311013698578,0.24410518040687176,0.24410518040687176,0.15164966881275177,0.23034021258354187,-1.5181495986776748e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.04963408847614503,2.0,0.04963408847614503,2.0
1.067149900000004,0.0,2.0,0.0,2.0,0.5,0.0,0.16695502400398254,0.16695502400398254,0.2473480999469757,0.2473480999469757,0.33304497599601746,-0.2473480999469757,0.33304497599601746,-0.2473480999469757,0.7628327002484048,-0.7652211083822356,0.0,0.0,False,False,False,0.3821419131549419,-0.22316045440294463,0.7628327002484048,-0.7652211083822356,0.1209381070188741,0.1110556349158287,0.2591862380504608,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1110556349158287,0.2275972217321396,0.2532466177202502,0.2532466177202502,0.1531464159488678,0.23052318394184113,-1.4801958241980683e-24,-3.93999981880188,0.0,0.0,0.0,0.0,-0.004776816267661577,2.0,-0.004776816267661577,2.0
1.1003732999997737,0.0,2.0,0.0,2.0,0.5,0.0,0.20354260504245758,0.20354260504245758,0.26662784814834595,0.26662784814834595,0.2964573949575424,-0.26662784814834595,0.2964573949575424,-0.26662784814834595,0.7447350686614804,-0.8577403746907566,0.0,0.0,False,False,False,0.3932255833472275,-0.23139214969965904,0.7447350686614804,-0.8577403746907566,0.1277004844031948,0.11617907881736755,0.2668469548225403,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11617907881736755,0.23525793850421906,0.2623811654522996,0.2623811654522996,0.15370330214500427,0.22982129454612732,-1.4823105630697395e-24,-3.93999981880188,0.0,0.0,0.0,0.0,-0.22601061205855233,2.0,-0.22601061205855233,2.0
1.1337126999997054,0.0,2.0,0.0,2.0,0.5,0.0,0.18317434191703796,0.18317434191703796,0.21144253015518188,0.21144253015518188,0.31682565808296204,-0.21144253015518188,0.31682565808296204,-0.21144253015518188,0.6735297711076431,-0.9200087611199226,0.0,0.0,False,False,False,0.40307490596279166,-0.24025043334976942,0.6735297711076431,-0.9200087611199226,0.1338074070580912,0.12128502130508423,0.2744502127170563,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12128502130508423,0.24286119639873505,0.27146199938333854,0.27146199938333854,0.15317828953266144,0.22809794545173645,-1.484372448260761e-24,-3.93999981880188,0.0,0.0,0.0,0.0,-0.49295798002455893,2.0,-0.49295798002455893,2.0
1.16700899999978,0.0,2.0,0.0,2.0,0.5,0.0,0.23458583652973175,0.23458583652973175,0.22676800191402435,0.22676800191402435,0.26541416347026825,-0.22676800191402435,0.26541416347026825,-0.22676800191402435,0.7163788528274964,-0.7579774906853509,0.0,0.0,False,False,False,0.4136376833078611,-0.24729980043961064,0.7163788528274964,-0.7579774906853509,0.1416182474469536,0.1264282912015915,0.2820530831813812,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1264282912015915,0.25046406686306,0.2805643626794711,0.2805643626794711,0.1542978584766388,0.22808600962162018,-1.4472631493801936e-24,-3.93999981880188,0.0,0.0,0.0,0.0,-0.08319727571570912,2.0,-0.08319727571570912,2.0
1.2004378999999972,0.0,2.0,0.0,2.0,0.5,0.0,0.16827920079231262,0.16827920079231262,0.25828349590301514,0.25828349590301514,0.3317207992076874,-0.25828349590301514,0.3317207992076874,-0.25828349590301514,0.6153233255243438,-0.8077291736729518,0.0,0.0,False,False,False,0.422474992919036,-0.2548503358617575,0.6153233255243438,-0.8077291736729518,0.1472436360223563,0.13156744837760925,0.2896157503128052,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13156744837760925,0.25802673399448395,0.28963388774184395,0.28963388774184395,0.15417486429214478,0.22688040137290955,-1.4110815509241661e-24,-3.93999981880188,0.0,0.0,0.0,0.0,-0.3848116962972161,2.0,-0.3848116962972161,2.0
