time,current_x,current_y,current_z,current_magnitude,desired_forward_velocity,desired_lateral_velocity,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_lateral_velocity_raw,dvl_lateral_velocity_used,forward_velocity_error,lateral_velocity_error,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
1.0669178999999929,0.0,1.0,0.0,1.0,0.5,0.0,0.2880820333957672,0.2880820333957672,0.058587200939655304,0.058587200939655304,0.2119179666042328,-0.058587200939655304,0.17346644572088976,0.16373707354068756,0.061989933252334595,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16373707354068756,0.05387056339532137,0.17237130518795135,0.17237130518795135,0.24341978132724762,0.050822459161281586,-6.083031671827926e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.5119096636772156,2.0,1.5119096636772156,2.0
1.1002814,0.0,1.0,0.0,1.0,0.5,0.0,0.28608202934265137,0.28608202934265137,0.08478836715221405,0.08478836715221405,0.21391797065734863,-0.08478836715221405,0.18301114350686537,0.17197608947753906,0.06369058042764664,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17197608947753906,0.05557121057063341,0.18073166517318487,0.18073166517318487,0.24717067182064056,0.05101936310529709,-5.930955559557485e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.2969535887241364,2.0,1.2969535887241364,2.0
1.1336120999999935,0.0,1.0,0.0,1.0,0.5,0.0,0.22434574365615845,0.22434574365615845,0.032514143735170364,0.032514143735170364,0.27565425634384155,-0.032514143735170364,0.19048874418494421,0.18029379844665527,0.06535612791776657,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18029379844665527,0.057236758060753345,0.18916104311307963,0.18916104311307963,0.24953125417232513,0.04996642842888832,-2.0107197959683012e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.9825395941734314,2.0,0.9825395941734314,2.0
1.1670704999999941,0.0,1.0,0.0,1.0,0.5,0.0,0.26925480365753174,0.26925480365753174,0.08664170652627945,0.08664170652627945,0.23074519634246826,-0.08664170652627945,0.19949757910763954,0.18876998126506805,0.06707103550434113,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18876998126506805,0.0589516656473279,0.1977609787329353,0.1977609787329353,0.25428515672683716,0.05144716054201126,-1.9604517301948717e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.6098302751779556,2.0,1.6098302751779556,2.0
1.2002884999999992,0.0,1.0,0.0,1.0,0.5,0.0,0.2496139109134674,0.2496139109134674,0.04476001486182213,0.04476001486182213,0.2503860890865326,-0.04476001486182213,0.20778925400036438,0.19731275737285614,0.06874758005142212,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19731275737285614,0.060628210194408894,0.20641730570244593,0.20641730570244593,0.25628358125686646,0.05029642954468727,1.8605215424308357e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.9602995216846466,2.0,0.9602995216846466,2.0
1.2336313999999788,0.0,1.0,0.0,1.0,0.5,0.0,0.29101264476776123,0.29101264476776123,-0.01450634840875864,-0.01450634840875864,0.20898735523223877,0.01450634840875864,0.21749245951358545,0.2059859335422516,0.07045388221740723,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2059859335422516,0.062334512360394,0.21521105047947933,0.21521105047947933,0.26019489765167236,0.051189009100198746,1.8140084545662582e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.4628798216581345,2.0,1.4628798216581345,2.0
1.2670232999999769,0.0,1.0,0.0,1.0,0.5,0.0,0.2715889811515808,0.2715889811515808,0.11840978264808655,0.11840978264808655,0.2284110188484192,-0.11840978264808655,0.2265613316133004,0.21483242511749268,0.07228276133537292,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21483242511749268,0.0641633914783597,0.22420952630936167,0.22420952630936167,0.2653948664665222,0.054866351187229156,-6.166462094202166e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.8259238190948963,2.0,1.8259238190948963
1.3003481999999735,0.0,1.0,0.0,1.0,0.5,0.0,0.2149450033903122,0.2149450033903122,0.038164399564266205,0.038164399564266205,0.2850549966096878,-0.038164399564266205,0.2337243523567815,0.2236810177564621,0.07401850819587708,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2236810177564621,0.06589913833886385,0.2331863935532505,0.2331863935532505,0.26545801758766174,0.05207248032093048,-2.240338593291155e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.5790826082229614,2.0,0.5790826082229614,2.0
1.3337511999999947,0.0,1.0,0.0,1.0,0.5,0.0,0.20103472471237183,0.20103472471237183,0.01748078130185604,0.01748078130185604,0.2989652752876282,-0.01748078130185604,0.2404395152663531,0.23265871405601501,0.07579231262207031,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23265871405601501,0.06767294276505709,0.24230085515466357,0.24230085515466357,0.26933082938194275,0.05321412906050682,-6.347488415618086e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.5420272052288055,2.0,1.5420272052288055,2.0
1.3672316999999907,0.0,1.0,0.0,1.0,0.5,0.0,0.24049600958824158,0.24049600958824158,0.020158402621746063,0.020158402621746063,0.2595039904117584,-0.020158402621746063,0.24849144191537126,0.24179334938526154,0.07763548940420151,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24179334938526154,0.06951611954718828,0.25158798596881,0.25158798596881,0.2740389406681061,0.05529536306858063,-6.188801155923828e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.7902306243777275,2.0,1.7902306243777275,2.0
1.4003933999999845,0.0,1.0,0.0,1.0,0.5,0.0,0.29946303367614746,0.29946303367614746,0.07036948949098587,0.07036948949098587,0.20053696632385254,-0.07036948949098587,0.2584221451992277,0.2510747015476227,0.07954103499650955,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2510747015476227,0.07142166513949633,0.26103555315038246,0.26103555315038246,0.2784404456615448,0.05716627463698387,-1.8709227967256911e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.7580991685390472,2.0,1.7580991685390472,2.0
1.4337070999999924,0.0,1.0,0.0,1.0,0.5,0.0,0.24933353066444397,0.24933353066444397,0.09210189431905746,0.09210189431905746,0.25066646933555603,-0.09210189431905746,0.26672836763972574,0.2604175806045532,0.08142688125371933,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2604175806045532,0.0733075113967061,0.2705389205181154,0.2705389205181154,0.2802867293357849,0.056575361639261246,6.110970659900525e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.1555661261081696,2.0,1.1555661261081696,2.0
1.4670132999999907,0.0,1.0,0.0,1.0,0.5,0.0,0.25799456238746643,0.25799456238746643,0.05459251254796982,0.05459251254796982,0.24200543761253357,-0.05459251254796982,0.27532118613351475,0.26978516578674316,0.08325950801372528,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.26978516578674316,0.07514013815671206,0.2800537020658543,0.2800537020658543,0.2810273766517639,0.054978854954242706,9.730158489870388e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.8947772681713104,2.0,0.8947772681713104,2.0
1.500361799999979,0.0,1.0,0.0,1.0,0.5,0.0,0.24034860730171204,0.24034860730171204,0.06415469199419022,0.06415469199419022,0.25965139269828796,-0.06415469199419022,0.2833364516641131,0.2792358696460724,0.0851006880402565,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2792358696460724,0.07698131818324327,0.28965288578957415,0.28965288578957415,0.28352081775665283,0.055235330015420914,1.325886643920173e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.3448898494243622,2.0,1.3448898494243622,2.0
1.533715299999983,0.0,1.0,0.0,1.0,0.5,0.0,0.2849111557006836,0.2849111557006836,0.056591782718896866,0.056591782718896866,0.2150888442993164,-0.056591782718896866,0.292839235895777,0.2887513041496277,0.08693500608205795,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2887513041496277,0.07881563622504473,0.2993145839441663,0.2993145839441663,0.28546345233917236,0.05502951890230179,1.7090553182477438e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.2301436960697174,2.0,1.2301436960697174,2.0
1.5670645999999806,0.0,1.0,0.0,1.0,0.5,0.0,0.22526046633720398,0.22526046633720398,0.007377168629318476,0.007377168629318476,0.274739533662796,-0.007377168629318476,0.30035151476579575,0.29834097623825073,0.08877483010292053,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.29834097623825073,0.0806554602459073,0.30905119538722325,0.30905119538722325,0.2876901924610138,0.05519481003284454,1.2500131145874977e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.3208986073732376,2.0,1.3208986073732376,2.0
1.6011953999999946,0.0,1.0,0.0,1.0,0.5,0.0,0.36058709025382996,0.36058709025382996,0.07466764748096466,0.07466764748096466,0.13941290974617004,-0.07466764748096466,0.3126586406258362,0.3080800175666809,0.09069804102182388,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.3080800175666809,0.08257867116481066,0.318955379567789,0.318955379567789,0.2921711504459381,0.05769626051187515,8.0244691424976095e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.9114739764481783,2.0,1.9114739764481783,2.0
1.6337140999999917,0.0,1.0,0.0,1.0,0.5,0.0,0.3080224394798279,0.3080224394798279,0.039449308067560196,0.039449308067560196,0.19197756052017212,-0.039449308067560196,0.322675129928548,0.317856103181839,0.09259460866451263,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.317856103181839,0.08447523880749941,0.328889903009393,0.328889903009393,0.2932823598384857,0.05689712241292,1.5367781545240164e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.103988230228424,2.0,1.103988230228424,2.0
