timestamp,step_index,sim_time,controller_name,target_distance,desired_altitude,current_y,repetition,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,dvl_vx,dvl_vy,dvl_vz,ping_altitude_raw,ping_altitude,altitude_error,abs_altitude_error,desired_forward_velocity,desired_lateral_velocity,vertical_command,horizontal_command_x,horizontal_command_y,forward_progress,lateral_drift,target_reached,collision,invalid_ping,unsafe_altitude
2026-05-15T12:15:56.940977+00:00,12,0.4002602000000479,dvl_p_altitude_hold,20.0,1.5,1.0,3,-19.968900680541992,0.027324920520186424,-33.84600830078125,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1421770304441452,0.08144374936819077,0.027424441650509834,1.6225050687789917,1.6225050687789917,-0.1225050687789917,0.1225050687789917,0.3,0.0,-0.07350304126739501,1.9390533491969109,-0.06094665080308914,0.031099319458007812,0.0192055506631732,False,False,False,False
2026-05-15T12:15:56.974679+00:00,13,0.43353559999991376,dvl_p_altitude_hold,20.0,1.5,1.0,3,-19.964183807373047,0.02907726541161537,-33.846309661865234,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13328365981578827,0.05115994065999985,-0.00503752613440156,1.6207205057144165,1.6207205057144165,-0.1207205057144165,0.1207205057144165,0.3,0.0,-0.0724323034286499,1.5113375037908554,-0.4886624962091446,0.035816192626953125,0.020957895554602146,False,False,False,False
2026-05-15T12:15:57.007735+00:00,14,0.4671160999998847,dvl_p_altitude_hold,20.0,1.5,1.0,3,-19.95920181274414,0.030842235311865807,-33.846622467041016,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13194546103477478,0.08394981920719147,-0.011988887563347816,1.6188743114471436,1.6188743114471436,-0.11887431144714355,0.11887431144714355,0.3,0.0,-0.07132458686828613,1.693040356040001,-0.3069596439599991,0.040798187255859375,0.02272286545485258,False,False,False,False
2026-05-15T12:15:57.041134+00:00,15,0.5005212000000938,dvl_p_altitude_hold,20.0,1.5,1.0,3,-19.954011917114258,0.03256751224398613,-33.846954345703125,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18742407858371735,0.015818176791071892,0.0001732900709612295,1.6169464588165283,1.6169464588165283,-0.11694645881652832,0.11694645881652832,0.3,0.0,-0.07016787528991698,1.4963010847568512,-0.5036989152431488,0.04598808288574219,0.024448142386972904,False,False,False,False
2026-05-15T12:15:57.074628+00:00,16,0.5339301999999861,dvl_p_altitude_hold,20.0,1.5,1.0,3,-19.948518753051758,0.03436294570565224,-33.847293853759766,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.15943430364131927,0.014160769991576672,-0.022404232993721962,1.6149649620056152,1.6149649620056152,-0.11496496200561523,0.11496496200561523,0.3,0.0,-0.06897897720336914,1.9050909392535686,-0.09490906074643135,0.05148124694824219,0.02624357584863901,False,False,False,False
2026-05-15T12:15:57.108250+00:00,17,0.5670403999999962,dvl_p_altitude_hold,20.0,1.5,1.0,3,-19.942729949951172,0.03622839227318764,-33.84764862060547,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1636624038219452,0.07002045959234238,-0.007513740099966526,1.6128805875778198,1.6128805875778198,-0.11288058757781982,0.11288058757781982,0.3,0.0,-0.06772835254669189,1.91503538005054,-0.08496461994946003,0.057270050048828125,0.028109022416174412,False,False,False,False
2026-05-15T12:15:57.141341+00:00,18,0.6004393999999138,dvl_p_altitude_hold,20.0,1.5,1.0,3,-19.936742782592773,0.03807257115840912,-33.84801483154297,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16617971658706665,0.10089781135320663,0.00045148967183195055,1.61069655418396,1.61069655418396,-0.11069655418395996,0.11069655418395996,0.3,0.0,-0.06641793251037598,1.5798772424459457,-0.42012275755405426,0.06325721740722656,0.029953201301395893,False,False,False,False
2026-05-15T12:15:57.174366+00:00,19,0.6337203999999019,dvl_p_altitude_hold,20.0,1.5,1.0,3,-19.93061637878418,0.039847616106271744,-33.848388671875,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16513165831565857,0.07489007711410522,-0.0002548803749959916,1.60845947265625,1.60845947265625,-0.10845947265625,0.10845947265625,0.3,0.0,-0.06507568359375,1.3946131318807602,-0.6053868681192398,0.06938362121582031,0.03172824624925852,False,False,False,False
2026-05-15T12:15:57.207596+00:00,20,0.6670309999999517,dvl_p_altitude_hold,20.0,1.5,1.0,3,-19.924314498901367,0.041597843170166016,-33.848777770996094,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13089537620544434,0.0624331533908844,-0.038207001984119415,1.6061955690383911,1.6061955690383911,-0.10619556903839111,0.10619556903839111,0.3,0.0,-0.06371734142303466,1.5506595373153687,-0.44934046268463135,0.07568550109863281,0.03347847331315279,False,False,False,False
2026-05-15T12:15:57.241376+00:00,21,0.7003829000000223,dvl_p_altitude_hold,20.0,1.5,1.0,3,-19.917823791503906,0.043344222009181976,-33.84917068481445,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16219690442085266,0.07144127041101456,-0.009169356897473335,1.603886365890503,1.603886365890503,-0.10388636589050293,0.10388636589050293,0.3,0.0,-0.06233181953430175,1.6254010796546936,-0.3745989203453064,0.08217620849609375,0.03522485215216875,False,False,False,False
2026-05-15T12:15:57.274503+00:00,22,0.7337276999999176,dvl_p_altitude_hold,20.0,1.5,1.0,3,-19.911165237426758,0.04507282003760338,-33.849571228027344,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14665177464485168,0.04999249428510666,-0.016783569008111954,1.6015244722366333,1.6015244722366333,-0.1015244722366333,0.1015244722366333,0.3,0.0,-0.060914683341979976,1.5713523775339127,-0.42864762246608734,0.08883476257324219,0.03695345018059015,False,False,False,False
2026-05-15T12:15:57.308109+00:00,23,0.7670086999999057,dvl_p_altitude_hold,20.0,1.5,1.0,3,-19.904314041137695,0.046818554401397705,-33.849979400634766,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2076631337404251,0.0068016960285604,-0.01784474588930607,1.5991195440292358,1.5991195440292358,-0.09911954402923584,0.09911954402923584,0.3,0.0,-0.059471726417541504,1.70004503428936,-0.29995496571063995,0.09568595886230469,0.03869918454438448,False,False,False,False
2026-05-15T12:15:57.341275+00:00,24,0.800402300000087,dvl_p_altitude_hold,20.0,1.5,1.0,3,-19.897233963012695,0.048638563603162766,-33.85039520263672,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2038584202528,0.047522563487291336,-0.023249022662639618,1.5966572761535645,1.5966572761535645,-0.09665727615356445,0.09665727615356445,0.3,0.0,-0.05799436569213867,1.8467373251914976,-0.0816203523427248,0.10276603698730469,0.04051919374614954,False,False,False,False
2026-05-15T12:15:57.375100+00:00,25,0.8337619999999788,dvl_p_altitude_hold,20.0,1.5,1.0,3,-19.889984130859375,0.05046594515442848,-33.85081481933594,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2645849883556366,0.09956901520490646,-0.026693278923630714,1.5941169261932373,1.5941169261932373,-0.0941169261932373,0.0941169261932373,0.3,0.0,-0.05647015571594238,1.676280416548252,-0.323719583451748,0.110015869140625,0.042346575297415257,False,False,False,False
2026-05-15T12:15:57.407984+00:00,26,0.867098599999963,dvl_p_altitude_hold,20.0,1.5,1.0,3,-19.882822036743164,0.05207044258713722,-33.85123825073242,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.27220451831817627,0.03783094510436058,-0.011976287700235844,1.5915286540985107,1.5915286540985107,-0.09152865409851074,0.09152865409851074,0.3,0.0,-0.054917192459106444,0.7083002328872678,-1.1948281824588776,0.11717796325683594,0.043951072730124,False,False,False,False
2026-05-15T12:15:57.441727+00:00,27,0.9004191999999875,dvl_p_altitude_hold,20.0,1.5,1.0,3,-19.875789642333984,0.053657229989767075,-33.85166549682617,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1463678926229477,0.07856544852256775,-0.004851612262427807,1.5890111923217773,1.5890111923217773,-0.08901119232177734,0.08901119232177734,0.3,0.0,-0.053406715393066406,0.5559096336364744,-0.45397134125232697,0.12421035766601562,0.04553786013275385,False,False,False,False
2026-05-15T12:15:57.474913+00:00,28,0.933768500000042,dvl_p_altitude_hold,20.0,1.5,1.0,3,-19.868619918823242,0.05522232875227928,-33.85209655761719,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2167540341615677,0.003989041782915592,-0.011525536887347698,1.586524486541748,1.586524486541748,-0.08652448654174805,0.08652448654174805,0.3,0.0,-0.05191469192504883,1.5286073088645935,-0.4713926911354065,0.1313800811767578,0.047102958895266056,False,False,False,False
2026-05-15T12:15:57.508126+00:00,29,0.967051500000025,dvl_p_altitude_hold,20.0,1.5,1.0,3,-19.861286163330078,0.056878697127103806,-33.85253143310547,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.29729339480400085,0.03782834857702255,-0.014395990408957005,1.584007978439331,1.584007978439331,-0.08400797843933105,0.08400797843933105,0.3,0.0,-0.05040478706359863,1.664919316768646,-0.047868501394987106,0.13871383666992188,0.04875932727009058,False,False,False,False
2026-05-15T12:15:57.541226+00:00,30,1.0005475000000388,dvl_p_altitude_hold,20.0,1.5,1.0,3,-19.854217529296875,0.05851532146334648,-33.85296630859375,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18608392775058746,-0.01579882577061653,-0.016239305958151817,1.5814275741577148,1.5814275741577148,-0.08142757415771484,0.08142757415771484,0.3,0.0,-0.0488565444946289,0.05413210391998269,-0.45394018292427063,0.145782470703125,0.050395951606333256,False,False,False,False
2026-05-15T12:15:57.574230+00:00,31,1.0338151000000835,dvl_p_altitude_hold,20.0,1.5,1.0,3,-19.84691619873047,0.060277726501226425,-33.85340118408203,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.26221737265586853,0.07681994885206223,-0.020620720461010933,1.5789135694503784,1.5789135694503784,-0.07891356945037842,0.07891356945037842,0.3,0.0,-0.04734814167022705,1.9052070453763008,0.09479295462369919,0.15308380126953125,0.0521583566442132,False,False,False,False
2026-05-15T12:15:57.608203+00:00,32,1.0672245999999177,dvl_p_altitude_hold,20.0,1.5,1.0,3,-19.839693069458008,0.061892200261354446,-33.85383987426758,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2438758909702301,0.03776734694838524,-5.701107147615403e-05,1.5763126611709595,1.5763126611709595,-0.07631266117095947,0.07631266117095947,0.3,0.0,-0.045787596702575685,0.7556525468826292,-0.9218393862247467,0.1603069305419922,0.05377283040434122,False,False,False,False
2026-05-15T12:15:57.641717+00:00,33,1.1005680999999186,dvl_p_altitude_hold,20.0,1.5,1.0,3,-19.83245086669922,0.06348880380392075,-33.85427474975586,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23365025222301483,0.06950195878744125,-0.02453000843524933,1.5737662315368652,1.5737662315368652,-0.07376623153686523,0.07376623153686523,0.3,0.0,-0.04425973892211914,1.1224821805953977,-0.45320816338062286,0.16754913330078125,0.05536943394690752,False,False,False,False
2026-05-15T12:15:57.675030+00:00,34,1.1338949999999386,dvl_p_altitude_hold,20.0,1.5,1.0,3,-19.825157165527344,0.06498899310827255,-33.854713439941406,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.28161099553108215,-0.004067869856953621,-0.007998746819794178,1.5712192058563232,1.5712192058563232,-0.07121920585632324,0.07121920585632324,0.3,0.0,-0.042731523513793945,1.2464857250452042,-0.753514274954796,0.17484283447265625,0.05686962325125933,False,False,False,False
2026-05-15T12:15:57.707637+00:00,35,1.1671636000000944,dvl_p_altitude_hold,20.0,1.5,1.0,3,-19.818044662475586,0.06660891324281693,-33.85514450073242,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1786658614873886,0.05376617982983589,-0.014969081617891788,1.5686836242675781,1.5686836242675781,-0.06868362426757812,0.06868362426757812,0.3,0.0,-0.041210174560546875,0.3677800893783567,0.04881443828344345,0.18195533752441406,0.0584895433858037,False,False,False,False
2026-05-15T12:15:57.741367+00:00,36,1.2006028999999216,dvl_p_altitude_hold,20.0,1.5,1.0,3,-19.810760498046875,0.06824511289596558,-33.8555793762207,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19434840977191925,0.09611999988555908,-0.028161227703094482,1.5661638975143433,1.5661638975143433,-0.06616389751434326,0.06616389751434326,0.3,0.0,-0.039698338508605956,1.6774029210209846,-0.32259707897901535,0.189239501953125,0.06012574303895235,False,False,False,False
2026-05-15T12:15:57.774704+00:00,37,1.2340128999999251,dvl_p_altitude_hold,20.0,1.5,1.0,3,-19.80337905883789,0.06982994079589844,-33.85601043701172,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16339313983917236,0.053097985684871674,-0.018416158854961395,1.5636012554168701,1.5636012554168701,-0.06360125541687012,0.06360125541687012,0.3,0.0,-0.03816075325012207,1.4232800006866455,-0.5767199993133545,0.19662094116210938,0.06171057093888521,False,False,False,False
2026-05-15T12:15:57.807790+00:00,38,1.2671915000000809,dvl_p_altitude_hold,20.0,1.5,1.0,3,-19.795835494995117,0.0714339092373848,-33.85643768310547,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21431583166122437,0.0828772634267807,-0.0022074950393289328,1.5610301494598389,1.5610301494598389,-0.06103014945983887,0.06103014945983887,0.3,0.0,-0.03661808967590332,1.68141208589077,-0.31858791410923004,0.2041645050048828,0.06331453938037157,False,False,False,False
2026-05-15T12:15:57.841210+00:00,39,1.3005866000000879,dvl_p_altitude_hold,20.0,1.5,1.0,3,-19.78822135925293,0.07297134399414062,-33.85686111450195,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24635909497737885,0.03160196542739868,-0.019198400899767876,1.55841863155365,1.55841863155365,-0.0584186315536499,0.0584186315536499,0.3,0.0,-0.03505117893218994,1.3595781028270721,-0.640421897172928,0.2117786407470703,0.0648519741371274,False,False,False,False
2026-05-15T12:15:57.875098+00:00,40,1.333886399999983,dvl_p_altitude_hold,20.0,1.5,1.0,3,-19.780616760253906,0.07451418042182922,-33.85728073120117,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2344856560230255,0.05208457633852959,-0.0162062831223011,1.555809497833252,1.555809497833252,-0.05580949783325195,0.05580949783325195,0.3,0.0,-0.03348569869995117,1.0728181004524229,-0.3792235851287842,0.21938323974609375,0.066394810564816,False,False,False,False
2026-05-15T12:15:57.908408+00:00,41,1.367269899999883,dvl_p_altitude_hold,20.0,1.5,1.0,3,-19.7729549407959,0.0759972557425499,-33.857696533203125,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.29070910811424255,0.06866990774869919,-0.016315242275595665,1.5532047748565674,1.5532047748565674,-0.05320477485656738,0.05320477485656738,0.3,0.0,-0.031922864913940426,1.3102868795394895,-0.625014916062355,0.22704505920410156,0.06787788588553667,False,False,False,False
2026-05-15T12:15:57.941116+00:00,42,1.4005237999999736,dvl_p_altitude_hold,20.0,1.5,1.0,3,-19.765539169311523,0.07737061381340027,-33.85810852050781,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1785750389099121,0.05084891617298126,-0.0035042259842157364,1.5506056547164917,1.5506056547164917,-0.0506056547164917,0.0506056547164917,0.3,0.0,-0.030363392829895017,0.1858178377151487,-0.8240388929843903,0.23446083068847656,0.06925124395638704,False,False,False,False
2026-05-15T12:15:57.974759+00:00,43,1.43391859999997,dvl_p_altitude_hold,20.0,1.5,1.0,3,-19.757957458496094,0.0787757858633995,-33.858516693115234,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.308276891708374,0.09283145517110825,0.004533529281616211,1.5480955839157104,1.5480955839157104,-0.04809558391571045,0.04809558391571045,0.3,0.0,-0.02885735034942627,1.6949065029621124,-0.3050934970378876,0.24204254150390625,0.07065641600638628,False,False,False,False
2026-05-15T12:15:58.008312+00:00,44,1.4672370000000683,dvl_p_altitude_hold,20.0,1.5,1.0,3,-19.75071144104004,0.07999790459871292,-33.858917236328125,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23750482499599457,-0.017924180254340172,-0.00597277982160449,1.5455440282821655,1.5455440282821655,-0.04554402828216553,0.04554402828216553,0.3,0.0,-0.027326416969299317,-0.1655378341674807,-1.113977462053299,0.24928855895996094,0.0718785347416997,False,False,False,False
2026-05-15T12:15:58.040985+00:00,45,1.5006534999999985,dvl_p_altitude_hold,20.0,1.5,1.0,3,-19.743412017822266,0.08139558136463165,-33.85931396484375,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16444255411624908,-0.03324412927031517,-0.00692418497055769,1.5431214570999146,1.5431214570999146,-0.04312145709991455,0.04312145709991455,0.3,0.0,-0.02587287425994873,1.2499035000801084,0.21509016305208206,0.2565879821777344,0.07327621150761843,False,False,False,False
2026-05-15T12:15:58.074896+00:00,46,1.5340122000000065,dvl_p_altitude_hold,20.0,1.5,1.0,3,-19.735916137695312,0.0829571858048439,-33.859703063964844,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24385301768779755,0.05257318541407585,-0.01716907136142254,1.5406497716903687,1.5406497716903687,-0.04064977169036865,0.04064977169036865,0.3,0.0,-0.02438986301422119,1.800535224378109,0.19946477562189102,0.2640838623046875,0.07483781594783068,False,False,False,False
2026-05-15T12:15:58.108358+00:00,47,1.5672623000000385,dvl_p_altitude_hold,20.0,1.5,1.0,3,-19.728410720825195,0.08445654809474945,-33.86008834838867,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2408330738544464,0.03730371966958046,-0.007453846745193005,1.5380975008010864,1.5380975008010864,-0.038097500801086426,0.038097500801086426,0.3,0.0,-0.022858500480651855,1.1229396462440489,-0.6308782249689102,0.2715892791748047,0.07633717823773623,False,False,False,False
2026-05-15T12:15:58.141384+00:00,48,1.6005875000000742,dvl_p_altitude_hold,20.0,1.5,1.0,3,-19.72088050842285,0.0859447494149208,-33.8604621887207,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17029961943626404,0.03241359815001488,-0.011163449846208096,1.5355644226074219,1.5355644226074219,-0.035564422607421875,0.035564422607421875,0.3,0.0,-0.021338653564453126,1.1833385229110716,-0.4476446360349655,0.27911949157714844,0.07782537955790758,False,False,False,False
2026-05-15T12:15:58.174489+00:00,49,1.6340313999999125,dvl_p_altitude_hold,20.0,1.5,1.0,3,-19.71316146850586,0.08748918026685715,-33.86083221435547,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22627870738506317,0.03462909907102585,-0.01697554998099804,1.5330348014831543,1.5330348014831543,-0.0330348014831543,0.0330348014831543,0.3,0.0,-0.01982088088989258,1.8055184110999107,-0.19448158890008926,0.2868385314941406,0.07936981040984392,False,False,False,False
2026-05-15T12:15:58.207739+00:00,50,1.6673399999999674,dvl_p_altitude_hold,20.0,1.5,1.0,3,-19.705347061157227,0.0890292376279831,-33.8611946105957,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.29011470079421997,-0.006856296211481094,-0.017670679837465286,1.5304534435272217,1.5304534435272217,-0.03045344352722168,0.03045344352722168,0.3,0.0,-0.018272066116333006,1.4744258522987364,-0.4155491888523102,0.29465293884277344,0.08090986777096987,False,False,False,False
2026-05-15T12:15:58.241849+00:00,51,1.700716199999988,dvl_p_altitude_hold,20.0,1.5,1.0,3,-19.69778060913086,0.09069671481847763,-33.861549377441406,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2054111361503601,0.05310843884944916,-0.022192880511283875,1.5278582572937012,1.5278582572937012,-0.027858257293701172,0.027858257293701172,0.3,0.0,-0.0167149543762207,0.19770598411560036,0.08227555453777313,0.3022193908691406,0.0825773449614644,False,False,False,False
2026-05-15T12:15:58.274854+00:00,52,1.7340392999999494,dvl_p_altitude_hold,20.0,1.5,1.0,3,-19.690073013305664,0.09236567467451096,-33.86189651489258,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23911221325397491,0.04215500131249428,0.006209531798958778,1.5252985954284668,1.5252985954284668,-0.025298595428466797,0.025298595428466797,0.3,0.0,-0.015179157257080078,1.627238005399704,-0.37276199460029613,0.30992698669433594,0.08424630481749773,False,False,False,False
2026-05-15T12:15:58.308472+00:00,53,1.7674248000000716,dvl_p_altitude_hold,20.0,1.5,1.0,3,-19.68233871459961,0.09400103986263275,-33.86223602294922,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2752379775047302,0.1026875451207161,-0.021860774606466293,1.5227130651474,1.5227130651474,-0.022713065147399902,0.022713065147399902,0.3,0.0,-0.01362783908843994,1.2177557349205015,-0.5058600157499313,0.3176612854003906,0.08588167000561953,False,False,False,False
2026-05-15T12:15:58.341829+00:00,54,1.8006553000000167,dvl_p_altitude_hold,20.0,1.5,1.0,3,-19.67477035522461,0.09541238844394684,-33.86256790161133,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23977093398571014,0.09291619807481766,-0.015615279786288738,1.5201373100280762,1.5201373100280762,-0.020137310028076172,0.020137310028076172,0.3,0.0,-0.012082386016845702,0.4952404499053953,-1.2322505414485931,0.3252296447753906,0.08729301858693361,False,False,False,False
2026-05-15T12:15:58.375162+00:00,55,1.8340881999999965,dvl_p_altitude_hold,20.0,1.5,1.0,3,-19.66721534729004,0.0966823548078537,-33.86288833618164,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2601713240146637,0.06706194579601288,-0.007216975558549166,1.517663598060608,1.517663598060608,-0.01766359806060791,0.01766359806060791,0.3,0.0,-0.010598158836364746,1.0447934716939926,-0.9552065283060075,0.33278465270996094,0.08856298495084047,False,False,False,False
