time,current_x,current_y,current_z,current_magnitude,desired_forward_velocity,desired_lateral_velocity,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_lateral_velocity_raw,dvl_lateral_velocity_used,forward_velocity_error,lateral_velocity_error,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.8667773999999895,0.0,0.5,0.0,0.5,0.5,0.0,0.32107600569725037,0.32107600569725037,0.07225026190280914,0.07225026190280914,0.17892399430274963,-0.07225026190280914,0.13214933264923845,0.12554430961608887,0.014256617985665798,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12554430961608887,0.012197722215205431,0.1261354752011491,0.1261354752011491,0.2410665601491928,0.014578170143067837,-2.7746281679405573e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.950225967913866,2.0,1.950225967913866,2.0
0.9001704000000359,0.0,0.5,0.0,0.5,0.5,0.0,0.2591034173965454,0.2591034173965454,-0.0891033187508583,-0.0891033187508583,0.2408965826034546,0.0891033187508583,0.1408015730663733,0.13370393216609955,0.014655938372015953,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13370393216609955,0.012597042601555586,0.1342960422312674,0.1342960422312674,0.24478863179683685,0.011979619041085243,-2.7052623959493094e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.1329968571662903,2.0,1.1329968571662903,2.0
0.9334732000000372,0.0,0.5,0.0,0.5,0.5,0.0,0.22738853096961975,0.22738853096961975,0.023101771250367165,0.023101771250367165,0.27261146903038025,-0.023101771250367165,0.14837424783554864,0.14195626974105835,0.01522783748805523,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14195626974105835,0.013168941717594862,0.14256578672583942,0.14256578672583942,0.24757020175457,0.017156973481178284,1.3299293834961077e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,0.9307601749897003,2.0,0.9307601749897003
0.9668920000000298,0.0,0.5,0.0,0.5,0.5,0.0,0.24568964540958405,0.24568964540958405,-0.005777646787464619,-0.005777646787464619,0.25431035459041595,0.005777646787464619,0.15658490095756064,0.1504027396440506,0.015787970274686813,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1504027396440506,0.013729074504226446,0.15102804898156724,0.15102804898156724,0.2533940076828003,0.016803987324237823,-2.866477215287703e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.722778744995594,2.0,1.722778744995594,2.0
1.000161999999989,0.0,0.5,0.0,0.5,0.5,0.0,0.23280464112758636,0.23280464112758636,0.021152732893824577,0.021152732893824577,0.26719535887241364,-0.021152732893824577,0.1643303113678659,0.1590636670589447,0.01638277806341648,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1590636670589447,0.014323882292956114,0.1597073066023633,0.1597073066023633,0.25982776284217834,0.01784423366189003,1.3683430885353613e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.9306682385504246,2.0,1.9306682385504246
1.0335186000000363,0.0,0.5,0.0,0.5,0.5,0.0,0.21686525642871857,0.21686525642871857,0.014520172961056232,0.014520172961056232,0.28313474357128143,-0.014520172961056232,0.17156419898046638,0.16790685057640076,0.016968494281172752,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16790685057640076,0.014909598510712385,0.16856751347230703,0.16856751347230703,0.26529553532600403,0.017571495845913887,5.10609646604091e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.746167205274105,2.0,1.746167205274105,2.0
1.0669182999999975,0.0,0.5,0.0,0.5,0.5,0.0,0.2724698781967163,0.2724698781967163,0.013728116638958454,0.013728116638958454,0.2275301218032837,-0.013728116638958454,0.1806646111712627,0.1769361048936844,0.017556192353367805,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1769361048936844,0.015497296582907438,0.17761348883552588,0.17761348883552588,0.2708775997161865,0.01763090491294861,1.2913564271616126e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.8257579244673252,2.0,1.8257579244673252,2.0
1.100235600000019,0.0,0.5,0.0,0.5,0.5,0.0,0.28360289335250854,0.28360289335250854,-0.08237939327955246,-0.08237939327955246,0.21639710664749146,0.08237939327955246,0.19011349384996235,0.1861458420753479,0.018147267401218414,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1861458420753479,0.016088371630758047,0.18683979828631198,0.18683979828631198,0.27629217505455017,0.017732281237840652,1.259072491830669e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.8352626003324986,2.0,1.8352626003324986,2.0
1.1336345000000279,0.0,0.5,0.0,0.5,0.5,0.0,0.28679364919662476,0.28679364919662476,-0.01693923957645893,-0.01693923957645893,0.21320635080337524,0.01693923957645893,0.199692086260118,0.19542062282562256,0.018894141539931297,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19542062282562256,0.01683524576947093,0.1961444501526177,0.1961444501526177,0.27824318408966064,0.022406209260225296,1.435753668773019e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.0114472806453705,2.0,1.0114472806453705
1.166936899999996,0.0,0.5,0.0,0.5,0.5,0.0,0.2721775472164154,0.2721775472164154,0.035204824060201645,0.035204824060201645,0.2278224527835846,-0.035204824060201645,0.2087562518085293,0.20486193895339966,0.019687214866280556,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20486193895339966,0.01762831909582019,0.20561899636436928,0.20561899636436928,0.2832397520542145,0.023792197927832603,1.3998598073321709e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.7967291250824928,2.0,1.7967291250824928
1.2002793000000338,0.0,0.5,0.0,0.5,0.5,0.0,0.3646782636642456,0.3646782636642456,0.015142900869250298,0.015142900869250298,0.1353217363357544,-0.015142900869250298,0.2209155003469418,0.21443478763103485,0.020442277193069458,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21443478763103485,0.01838338142260909,0.21522134387392006,0.21522134387392006,0.287185400724411,0.022651875391602516,1.742059483585154e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.5775421112775803,2.0,1.5775421112775803,2.0
1.2336718999999903,0.0,0.5,0.0,0.5,0.5,0.0,0.3022504448890686,0.3022504448890686,-0.002536231651902199,-0.002536231651902199,0.1977495551109314,0.002536231651902199,0.23100842855293136,0.22416606545448303,0.02119274064898491,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22416606545448303,0.019133844878524542,0.22498117459285125,0.22498117459285125,0.2919381856918335,0.02251390367746353,8.658763107139945e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.8182851895689964,2.0,1.8182851895689964,2.0
1.2669784999999933,0.0,0.5,0.0,0.5,0.5,0.0,0.3053829073905945,0.3053829073905945,0.09374194592237473,0.09374194592237473,0.19461709260940552,-0.09374194592237473,0.24117969489622787,0.23406989872455597,0.021966999396681786,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23406989872455597,0.01990810362622142,0.23491498479006456,0.23491498479006456,0.29711487889289856,0.023227766156196594,4.6703321671871515e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.9695652201771736,2.0,1.9695652201771736
1.300480900000025,0.0,0.5,0.0,0.5,0.5,0.0,0.28084510564804077,0.28084510564804077,-0.021676963195204735,-0.021676963195204735,0.21915489435195923,0.021676963195204735,0.2505886799636997,0.24399536848068237,0.02261175960302353,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24399536848068237,0.020552863832563162,0.24485947000625452,0.24485947000625452,0.2977644205093384,0.019342824816703796,4.553573850681521e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.8750966489315033,2.0,0.8750966489315033,2.0
1.3336755999999923,0.0,0.5,0.0,0.5,0.5,0.0,0.36243298649787903,0.36243298649787903,0.015436898916959763,0.015436898916959763,0.13756701350212097,-0.015436898916959763,0.262619534220589,0.25405576825141907,0.023314939811825752,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.25405576825141907,0.021256044041365385,0.2549434305686405,0.2549434305686405,0.30181172490119934,0.02109537087380886,8.602893019603798e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.7398764416575432,2.0,1.7398764416575432
1.36701690000001,0.0,0.5,0.0,0.5,0.5,0.0,0.33240994811058044,0.33240994811058044,-0.001266950974240899,-0.001266950974240899,0.16759005188941956,0.001266950974240899,0.2737025140235342,0.2642560601234436,0.024015650153160095,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2642560601234436,0.021956754382699728,0.2651666728210528,0.2651666728210528,0.30600833892822266,0.021021325141191483,1.2159783024774161e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.8147572129964828,2.0,1.8147572129964828,2.0
1.400269900000012,0.0,0.5,0.0,0.5,0.5,0.0,0.29659196734428406,0.29659196734428406,0.08397513628005981,0.08397513628005981,0.20340803265571594,-0.08397513628005981,0.28356508671363423,0.27461349964141846,0.024740643799304962,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.27461349964141846,0.022681748028844595,0.27554860892218513,0.27554860892218513,0.31072336435317993,0.021749796345829964,8.083825995234833e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.9847965883091092,2.0,1.9847965883091092
1.4336918000000196,0.0,0.5,0.0,0.5,0.5,0.0,0.2726198136806488,0.2726198136806488,-0.025948485359549522,-0.025948485359549522,0.2273801863193512,0.025948485359549522,0.29267655886448957,0.28499123454093933,0.025354085490107536,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.28499123454093933,0.02329518971964717,0.28594172418386765,0.28594172418386765,0.3113318979740143,0.018403280526399612,7.881730185116591e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.9922983646392822,2.0,0.9922983646392822,2.0
1.4670538000000306,0.0,0.5,0.0,0.5,0.5,0.0,0.31905999779701233,0.31905999779701233,0.016761183738708496,0.016761183738708496,0.18094000220298767,-0.016761183738708496,0.303321038510997,0.29548031091690063,0.02603450044989586,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.29548031091690063,0.02397560467943549,0.29645141888561244,0.29645141888561244,0.31467267870903015,0.020412422716617584,-2.5043327749309925e-26,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.6886181756854057,2.0,1.6886181756854057
1.5004215000000158,0.0,0.5,0.0,0.5,0.5,0.0,0.27275222539901733,0.27275222539901733,0.019594106823205948,0.019594106823205948,0.22724777460098267,-0.019594106823205948,0.3124221529424398,0.3060912787914276,0.026711776852607727,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.3060912787914276,0.02465288108214736,0.30708245716390564,0.30708245716390564,0.3183290958404541,0.020318277180194855,3.527789665933858e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.798865795135498,2.0,1.798865795135498,2.0
1.5336796999999933,0.0,0.5,0.0,0.5,0.5,0.0,0.2704978883266449,0.2704978883266449,0.029196208342909813,0.029196208342909813,0.2295021116733551,-0.029196208342909813,0.32141842581197894,0.3168151080608368,0.02738170512020588,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.3168151080608368,0.025322809349745512,0.31782551403083303,0.31782551403083303,0.3217150568962097,0.02009788155555725,3.439594770211116e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.7648707181215286,2.0,1.7648707181215286,2.0
1.5670815000000289,0.0,0.5,0.0,0.5,0.5,0.0,0.29291990399360657,0.29291990399360657,0.052210934460163116,0.052210934460163116,0.20708009600639343,-0.052210934460163116,0.331202477861203,0.3276323974132538,0.02802950143814087,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.3276323974132538,0.025970605667680502,0.3286600982679559,0.3286600982679559,0.3245184123516083,0.01943386159837246,1.1288725771457514e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.6496454998850822,2.0,1.6496454998850822,2.0
1.6004508999999985,0.0,0.5,0.0,0.5,0.5,0.0,0.31988072395324707,0.31988072395324707,0.042390525341033936,0.042390525341033936,0.18011927604675293,-0.042390525341033936,0.34187670569107875,0.3385031521320343,0.028619656339287758,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.3385031521320343,0.02656076056882739,0.33954360250977744,0.33954360250977744,0.32612237334251404,0.017704660072922707,1.1006506838310171e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.3734687864780426,2.0,1.3734687864780426,2.0
1.6337485000000243,0.0,0.5,0.0,0.5,0.5,0.0,0.3706604540348053,0.3706604540348053,-0.00547808175906539,-0.00547808175906539,0.1293395459651947,0.00547808175906539,0.35421880922535764,0.34944087266921997,0.029170015826821327,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.34944087266921997,0.02711112005636096,0.35049099321171784,0.35049099321171784,0.3281313180923462,0.01651075854897499,6.959382674856671e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.4913136959075928,2.0,1.4913136959075928,2.0
