time,current_x,current_y,current_z,current_magnitude,desired_forward_velocity,desired_lateral_velocity,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_lateral_velocity_raw,dvl_lateral_velocity_used,forward_velocity_error,lateral_velocity_error,surge_velocity_error,sway_velocity_error,body_command_surge,body_command_sway,body_command_heave,body_command_yaw,body_command_saturated,surge_saturated,sway_saturated,surge_integral,sway_integral,raw_surge_command,raw_sway_command,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.3334366999999929,0.0,1.0,0.0,1.0,0.5,0.0,0.09808523207902908,0.09808523207902908,-0.02125372178852558,-0.02125372178852558,0.4019147679209709,0.02125372178852558,0.4019147679209709,0.02125372178852558,0.8681630043305438,-0.07453954475214637,0.0,0.0,False,False,False,0.11156611051036988,-0.014445898574403076,0.8681630043305438,-0.07453954475214637,0.022796839684735688,0.02249198965728283,0.024405859410762787,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.02249198965728283,0.01628648955374956,0.027769395757338895,0.027769395757338895,0.11316338926553726,0.05497962236404419,-1.7298193205645186e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.5872469191567948,1.8854050981653805,1.5872469191567948,1.8854050981653805
0.36680350000006,0.0,1.0,0.0,1.0,0.5,0.0,0.13898475468158722,0.13898475468158722,0.020795397460460663,0.020795397460460663,0.3610152453184128,-0.020795397460460663,0.3610152453184128,-0.020795397460460663,0.8288279344319027,0.05689320424117557,0.0,0.0,False,False,False,0.12499199294980473,-0.01373592224880235,0.8288279344319027,0.05689320424117557,0.027434316197254595,0.02655821479856968,0.026358241215348244,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.02655821479856968,0.018238871358335018,0.03221793292116766,0.03221793292116766,0.12198671698570251,0.05857144668698311,-8.539421271169716e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.7714422773461567,1.5438694603814542,1.7714422773461567,1.5438694603814542
0.4002218999999059,0.0,1.0,0.0,1.0,0.5,0.0,0.14752574265003204,0.14752574265003204,0.053441472351551056,0.053441472351551056,0.35247425734996796,-0.053441472351551056,0.35247425734996796,-0.053441472351551056,0.7494380739242894,-0.0696010914397757,0.0,0.0,False,False,False,0.13703791643731936,-0.014429798116787443,0.7494380739242894,-0.0696010914397757,0.032364390475407685,0.030865443870425224,0.028358563780784607,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.030865443870425224,0.02023919392377138,0.03690935648317909,0.03690935648317909,0.12921689450740814,0.06000969931483269,-4.162777581653755e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.3596739649690275,1.6380783307281301,1.3596739649690275,1.6380783307281301
0.4334197000000586,0.0,1.0,0.0,1.0,0.5,0.0,0.12357046455144882,0.12357046455144882,-0.008660532534122467,-0.008660532534122467,0.3764295354485512,0.008660532534122467,0.3764295354485512,0.008660532534122467,0.7347119231317537,-0.16843228036285932,0.0,0.0,False,False,False,0.1488170421590892,-0.01621572661641228,0.7347119231317537,-0.16843228036285932,0.036466658043512644,0.035396724939346313,0.03035271167755127,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.035396724939346313,0.022233341820538044,0.04180011513071019,0.04180011513071019,0.13593843579292297,0.059824444353580475,-8.221866792887195e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.1325592855377888,1.806288406989226,1.1325592855377888,1.806288406989226
0.46675039999990986,0.0,1.0,0.0,1.0,0.5,0.0,0.1899995356798172,0.1899995356798172,0.07640039920806885,0.07640039920806885,0.3100004643201828,-0.07640039920806885,0.3100004643201828,-0.07640039920806885,0.7851218058153144,0.01801748960764257,0.0,0.0,False,False,False,0.1613136745910606,-0.015928215989449664,0.7851218058153144,0.01801748960764257,0.04279947556736767,0.040170129388570786,0.03243960440158844,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.040170129388570786,0.024320234544575214,0.04695863183055558,0.04695863183055558,0.14320209622383118,0.0626068040728569,-8.0163202093466765e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.606278590845914,1.5342086324153437,1.606278590845914,1.5342086324153437
0.5000884999999471,0.0,1.0,0.0,1.0,0.5,0.0,0.1131182312965393,0.1131182312965393,0.07223030179738998,0.07223030179738998,0.3868817687034607,-0.07223030179738998,0.3868817687034607,-0.07223030179738998,0.6543301700537918,-0.2384385450118679,0.0,0.0,False,False,False,0.1716462070671312,-0.01847469477532268,0.6543301700537918,-0.2384385450118679,0.04657062247415904,0.045107364654541016,0.03447994962334633,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.045107364654541016,0.026360579766333103,0.05224513864174299,0.05224513864174299,0.1481170803308487,0.061210326850414276,-1.1979070768606132e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.8317832500838478,1.7855374301313194,0.8317832500838478,1.7855374301313194
0.5335178999998789,0.0,1.0,0.0,1.0,0.5,0.0,0.12232322990894318,0.12232322990894318,-0.022071149200201035,-0.022071149200201035,0.3776767700910568,0.022071149200201035,0.3776767700910568,0.022071149200201035,0.8106723594389931,-0.22713226329200842,0.0,0.0,False,False,False,0.18454411016035846,-0.02088271579967694,0.8106723594389931,-0.22713226329200842,0.05065981465606872,0.05027475580573082,0.036491815000772476,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.05027475580573082,0.02837244514375925,0.057728214200350014,0.057728214200350014,0.15502165257930756,0.06035594642162323,-1.545155561514624e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.1670801922939693,2.0,1.1670801922939693,2.0
0.5667958999999883,0.0,1.0,0.0,1.0,0.5,0.0,0.21875904500484467,0.21875904500484467,0.11327192187309265,0.11327192187309265,0.28124095499515533,-0.11327192187309265,0.28124095499515533,-0.11327192187309265,0.7947874637777966,0.05614100233830048,0.0,0.0,False,False,False,0.19716961797841467,-0.020144890524605243,0.7947874637777966,0.05614100233830048,0.05793967815576387,0.055665068328380585,0.03861626982688904,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.055665068328380585,0.030496899969875813,0.06347173181642274,0.06347173181642274,0.16170939803123474,0.06373362243175507,-1.5065267193153747e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.7018569322321941,1.4772929228789924,1.7018569322321941,1.4772929228789924
0.6002094000000398,0.0,1.0,0.0,1.0,0.5,0.0,0.15295027196407318,0.15295027196407318,0.0756259560585022,0.0756259560585022,0.3470497280359268,-0.0756259560585022,0.3470497280359268,-0.0756259560585022,0.6037876608860655,-0.35177294238963314,0.0,0.0,False,False,False,0.20652875447877422,-0.02391435354071041,0.6037876608860655,-0.35177294238963314,0.0630502820680433,0.06116895377635956,0.04063315689563751,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06116895377635956,0.03251378703862429,0.06927327950723443,0.06927327950723443,0.16511660814285278,0.060506608337163925,-1.0525476221600634e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.5040294369928647,1.9111212065513974,0.5040294369928647,1.9111212065513974
0.633498599999939,0.0,1.0,0.0,1.0,0.5,0.0,0.14383912086486816,0.14383912086486816,0.055268075317144394,0.055268075317144394,0.35616087913513184,-0.055268075317144394,0.35616087913513184,-0.055268075317144394,0.7377244361851577,-0.24009850888724413,0.0,0.0,False,False,False,0.21812490056652054,-0.026441281423475068,0.7377244361851577,-0.24009850888724413,0.06783857133032357,0.06685274839401245,0.042606171220541,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06685274839401245,0.034486801363527775,0.07522386214573508,0.07522386214573508,0.17051376402378082,0.05919041484594345,-1.8197461111008668e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.9952518545958271,1.9556458901448037,0.9952518545958271,1.9556458901448037
0.6668308999999226,0.0,1.0,0.0,1.0,0.5,0.0,0.1977173537015915,0.1977173537015915,-0.0010941572254523635,-0.0010941572254523635,0.3022826462984085,0.0010941572254523635,0.3022826462984085,0.0010941572254523635,0.7583180005311017,-0.17994478166959166,0.0,0.0,False,False,False,0.22998121130418986,-0.02828111143631698,0.7583180005311017,-0.17994478166959166,0.0744289454791079,0.07272040098905563,0.044569119811058044,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.07272040098905563,0.03644974995404482,0.08134396715013004,0.08134396715013004,0.17602960765361786,0.05888846516609192,-1.8133719177714547e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.15674643772302,1.8765255644013865,1.15674643772302,1.8765255644013865
0.7001153999999588,0.0,1.0,0.0,1.0,0.5,0.0,0.2337360829114914,0.2337360829114914,0.07590262591838837,0.07590262591838837,0.2662639170885086,-0.07590262591838837,0.2662639170885086,-0.07590262591838837,0.6525766900278965,-0.010839848653358436,0.0,0.0,False,False,False,0.24005698715539736,-0.028244640659431053,0.6525766900278965,-0.010839848653358436,0.08220873413078389,0.07870899885892868,0.046611934900283813,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.07870899885892868,0.03849256504327059,0.08761725894471507,0.08761725894471507,0.1796579211950302,0.06128450110554695,-2.184353479974266e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.2834736827490763,1.3268330773625099,1.2834736827490763,1.3268330773625099
0.7335447999998905,0.0,1.0,0.0,1.0,0.5,0.0,0.16575492918491364,0.16575492918491364,0.12762604653835297,0.12762604653835297,0.33424507081508636,-0.12762604653835297,0.33424507081508636,-0.12762604653835297,0.5823117238777651,-0.2430933885610723,0.0,0.0,False,False,False,0.24891944850373945,-0.030771021611814393,0.5823117238777651,-0.2430933885610723,0.08774982196046674,0.0847768560051918,0.048608601093292236,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0847768560051918,0.04048923123627901,0.09394941809415265,0.09394941809415265,0.1820356249809265,0.059899959713220596,-3.300453018557905e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.6784366706333855,1.6508102248776748,0.6784366706333855,1.6508102248776748
0.76684309999996,0.0,1.0,0.0,1.0,0.5,0.0,0.1594851315021515,0.1594851315021515,0.06380952149629593,0.06380952149629593,0.3405148684978485,-0.06380952149629593,0.3405148684978485,-0.06380952149629593,0.7205087537649773,-0.40039688150103636,0.0,0.0,False,False,False,0.2600930606740225,-0.035037483771954904,0.7205087537649773,-0.40039688150103636,0.09306040571477592,0.09096196293830872,0.0505099892616272,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09096196293830872,0.04239061940461397,0.10035458791254678,0.10035458791254678,0.18555323779582977,0.057041678577661514,-3.2179415205306345e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.6402237445278818,2.0,0.6402237445278818,2.0
0.8002355000000989,0.0,1.0,0.0,1.0,0.5,0.0,0.20767973363399506,0.20767973363399506,0.1579267382621765,0.1579267382621765,0.29232026636600494,-0.1579267382621765,0.29232026636600494,-0.1579267382621765,0.7353160623796466,-0.2100096806696875,0.0,0.0,False,False,False,0.2714316269197481,-0.03716223236159945,0.7353160623796466,-0.2100096806696875,0.09999533045220457,0.09729950875043869,0.052388936281204224,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09729950875043869,0.044269566424191,0.10689709497672308,0.10689709497672308,0.19012629985809326,0.05636840686202049,-3.137493090985743e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.0506127634199183,1.8906514860986683,1.0506127634199183,1.8906514860986683
0.833677200000011,0.0,1.0,0.0,1.0,0.5,0.0,0.18307991325855255,0.18307991325855255,0.060118164867162704,0.060118164867162704,0.31692008674144745,-0.060118164867162704,0.31692008674144745,-0.060118164867162704,0.6408791131684877,-0.49499810737471317,0.0,0.0,False,False,False,0.28119290218238885,-0.042435785176367286,0.6408791131684877,-0.49499810737471317,0.10611783398740701,0.10369782894849777,0.05413186922669411,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10369782894849777,0.04601249936968088,0.11344774051023133,0.11344774051023133,0.19194968044757843,0.05228793993592262,-2.2655436359852915e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.291762011587549,2.0,0.291762011587549,2.0
0.8669419000000289,0.0,1.0,0.0,1.0,0.5,0.0,0.21856935322284698,0.21856935322284698,0.0005674544954672456,0.0005674544954672456,0.281430646777153,-0.0005674544954672456,0.281430646777153,-0.0005674544954672456,0.6921984232123234,-0.20257761400668822,0.0,0.0,False,False,False,0.29179124864714245,-0.0444462388104002,0.6921984232123234,-0.20257761400668822,0.11338847795156297,0.11021748185157776,0.05586327239871025,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11021748185157776,0.047743902541697025,0.12011400224625743,0.12011400224625743,0.19558949768543243,0.05194208025932312,-2.2089050007122333e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.9792416184112703,1.7895520744380233,0.9792416184112703,1.7895520744380233
0.900242500000104,0.0,1.0,0.0,1.0,0.5,0.0,0.21833299100399017,0.21833299100399017,0.11993130296468735,0.11993130296468735,0.2816670089960098,-0.11993130296468735,0.2816670089960098,-0.11993130296468735,0.6230918844909051,-0.023934920993379526,0.0,0.0,False,False,False,0.30115295468299547,-0.04446511501395558,0.6230918844909051,-0.023934920993379526,0.12065909755180683,0.11681727319955826,0.057678140699863434,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11681727319955826,0.04955877084285021,0.12689502387893062,0.12689502387893062,0.19799387454986572,0.054446034133434296,-2.1536823707640468e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.1983139269950511,1.2940536109685694,1.1983139269950511,1.2940536109685694
0.9336739999998827,0.0,1.0,0.0,1.0,0.5,0.0,0.23578059673309326,0.23578059673309326,0.007147335913032293,0.007147335913032293,0.26421940326690674,-0.007147335913032293,0.26421940326690674,-0.007147335913032293,0.6254405450085775,-0.38402335857479725,0.0,0.0,False,False,False,0.3105326350827891,-0.04845889936147045,0.6254405450085775,-0.38402335857479725,0.12854159657143704,0.12349296361207962,0.05938522517681122,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12349296361207962,0.05126585531979799,0.13371125600847852,0.13371125600847852,0.20027059316635132,0.05121256038546562,-1.683524623911171e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.4828343728675605,2.0,0.4828343728675605,2.0
0.966957500000035,0.0,1.0,0.0,1.0,0.5,0.0,0.21005287766456604,0.21005287766456604,0.04195631295442581,0.04195631295442581,0.28994712233543396,-0.04195631295442581,0.28994712233543396,-0.04195631295442581,0.5923119837464231,-0.045790930500119585,0.0,0.0,False,False,False,0.3193658860630482,-0.04869784552204541,0.5923119837464231,-0.045790930500119585,0.13553289152521764,0.1302265226840973,0.061165422201156616,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1302265226840973,0.05304605234414339,0.14061589838879993,0.14061589838879993,0.20200662314891815,0.05340592935681343,-1.8495944383869405e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.093042106492607,1.2762058284930855,1.093042106492607,1.2762058284930855
1.0002836000001025,0.0,1.0,0.0,1.0,0.5,0.0,0.23920859396457672,0.23920859396457672,-0.007988518103957176,-0.007988518103957176,0.2607914060354233,0.007988518103957176,0.2607914060354233,0.007988518103957176,0.6456975128927367,-0.15091608809541265,0.0,0.0,False,False,False,0.3290163411093438,-0.05009429846427044,0.6456975128927367,-0.15091608809541265,0.14350478104855666,0.1370439976453781,0.06296011805534363,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1370439976453781,0.0548407481983304,0.14760950156944194,0.14760950156944194,0.20452429354190826,0.053840748965740204,-2.5968665966847006e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.989562849594648,1.5932272019762987,0.989562849594648,1.5932272019762987
1.0336930999999367,0.0,1.0,0.0,1.0,0.5,0.0,0.19474589824676514,0.19474589824676514,0.026377728208899498,0.026377728208899498,0.30525410175323486,-0.026377728208899498,0.30525410175323486,-0.026377728208899498,0.5891243123880543,-0.0009484818436712762,0.0,0.0,False,False,False,0.3377075015860385,-0.04982807231108561,0.5891243123880543,-0.0009484818436712762,0.15001114413599967,0.14391228556632996,0.06484799832105637,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14391228556632996,0.05672862846404314,0.15468963515483625,0.15468963515483625,0.20604898035526276,0.05663645640015602,-2.5319449219068217e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.176351661088766,1.180145588463451,1.176351661088766,1.180145588463451
1.0670310999998946,0.0,1.0,0.0,1.0,0.5,0.0,0.1727369874715805,0.1727369874715805,0.06915503740310669,0.06915503740310669,0.3272630125284195,-0.06915503740310669,0.3272630125284195,-0.06915503740310669,0.6800893812061722,-0.10448785413753672,0.0,0.0,False,False,False,0.3479058884985126,-0.050709339021676465,0.6800893812061722,-0.10448785413753672,0.15576984982431996,0.15087760984897614,0.06677042692899704,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.15087760984897614,0.058651057071983814,0.16187649504916074,0.16187649504916074,0.20895972847938538,0.05767282843589783,-2.468646328441435e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.151203054137271,1.5691544706874179,1.151203054137271,1.5691544706874179
1.1003433000000769,0.0,1.0,0.0,1.0,0.5,0.0,0.24688082933425903,0.24688082933425903,0.05331512540578842,0.05331512540578842,0.25311917066574097,-0.05331512540578842,0.25311917066574097,-0.05331512540578842,0.7262892616188732,-0.23397252703862922,0.0,0.0,False,False,False,0.3588161828101713,-0.053014829658618326,0.7262892616188732,-0.23397252703862922,0.16399399338731366,0.1579606831073761,0.06865760684013367,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1579606831073761,0.06053823698312044,0.16916399009474015,0.16916399009474015,0.21249200403690338,0.056615445762872696,-1.990614172032643e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.9846334691604879,1.920523577315005,0.9846334691604879,1.920523577315005
1.133697199999915,0.0,1.0,0.0,1.0,0.5,0.0,0.17820754647254944,0.17820754647254944,0.03728504851460457,0.03728504851460457,0.32179245352745056,-0.03728504851460457,0.32179245352745056,-0.03728504851460457,0.5796879691809357,-0.18734081310695064,0.0,0.0,False,False,False,0.36724813924726873,-0.054790873779170746,0.5796879691809357,-0.18734081310695064,0.16993791007157558,0.16507947444915771,0.070535808801651,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16507947444915771,0.062416438944637775,0.17648525359060402,0.17648525359060402,0.21356382966041565,0.0563461072742939,-1.9408488818267756e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.7846943121479701,1.5340575645757726,0.7846943121479701,1.5340575645757726
1.167066400000067,0.0,1.0,0.0,1.0,0.5,0.0,0.24046336114406586,0.24046336114406586,0.0370187908411026,0.0370187908411026,0.25953663885593414,-0.0370187908411026,0.25953663885593414,-0.0370187908411026,0.7191811415674862,-0.1398723833232217,0.0,0.0,False,False,False,0.3779811725629259,-0.05603447555881598,0.7191811415674862,-0.1398723833232217,0.17796198006230068,0.17230631411075592,0.07243053615093231,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17230631411075592,0.06431116629391909,0.18391680725947424,0.18391680725947424,0.21680514514446259,0.05684180185198784,-2.308643445972494e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.158617516488529,1.718107049781416,1.158617516488529,1.718107049781416
