time,current_x,current_y,current_z,current_magnitude,desired_forward_velocity,desired_lateral_velocity,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_lateral_velocity_raw,dvl_lateral_velocity_used,forward_velocity_error,lateral_velocity_error,surge_velocity_error,sway_velocity_error,body_command_surge,body_command_sway,body_command_heave,body_command_yaw,body_command_saturated,surge_saturated,sway_saturated,surge_integral,sway_integral,raw_surge_command,raw_sway_command,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.3333408999999392,0.0,2.0,0.0,2.0,0.5,0.0,0.1468096822500229,0.1468096822500229,0.18304570019245148,0.18304570019245148,0.3531903177499771,-0.18304570019245148,0.3531903177499771,-0.18304570019245148,0.8726211663270835,-0.8317888007304092,0.0,0.0,False,False,False,0.11778594363969788,-0.06322829440057674,0.8726211663270835,-0.8317888007304092,0.020404482818123935,0.018080128356814384,0.0958181694149971,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.018080128356814384,0.06422915309667587,0.06672537110361479,0.06672537110361479,0.08626855909824371,0.209200918674469,-3.099597692213123e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.08166473119334872,2.0,0.08166473119334872,2.0
0.36668569999994816,0.0,2.0,0.0,2.0,0.5,0.0,0.04856441169977188,0.04856441169977188,0.218369722366333,0.218369722366333,0.4514355883002281,-0.218369722366333,0.4514355883002281,-0.218369722366333,0.7322924734382671,-0.5838020704627475,0.0,0.0,False,False,False,0.12955918969156432,-0.06932993977078607,0.7322924734382671,-0.5838020704627475,0.022023853413370924,0.021137364208698273,0.10287229716777802,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.021137364208698273,0.07128328084945679,0.07435115529938786,0.07435115529938786,0.09171707183122635,0.21162369847297668,-3.02210763897423e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.29698080595103926,2.0,0.29698080595103926,2.0
0.40004369999996925,0.0,2.0,0.0,2.0,0.5,0.0,0.10530608147382736,0.10530608147382736,0.18820621073246002,0.18820621073246002,0.39469391852617264,-0.18820621073246002,0.39469391852617264,-0.18820621073246002,0.9317936204197206,-0.6934148843435735,0.0,0.0,False,False,False,0.1446122190963218,-0.07661143448914892,0.9317936204197206,-0.6934148843435735,0.02553665367917708,0.024392304942011833,0.11002685874700546,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.024392304942011833,0.07843784242868423,0.08214304392491911,0.08214304392491911,0.09764820337295532,0.2146369367837906,1.2166033514852873e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.47675747215229425,2.0,0.47675747215229425,2.0
0.4334745999999541,0.0,2.0,0.0,2.0,0.5,0.0,0.050355203449726105,0.050355203449726105,0.21040306985378265,0.21040306985378265,0.4496447965502739,-0.21040306985378265,0.4496447965502739,-0.21040306985378265,0.8209435208184506,-0.6060634408307632,0.0,0.0,False,False,False,0.15777841883052618,-0.08288961726676629,0.8209435208184506,-0.6060634408307632,0.027220073450183763,0.027830416336655617,0.11727059632539749,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.027830416336655617,0.08568158000707626,0.0900880970271911,0.0900880970271911,0.10314332693815231,0.21731215715408325,-2.5857736346354827e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.42976015997537464,2.0,0.42976015997537464,2.0
0.46675089999996544,0.0,2.0,0.0,2.0,0.5,0.0,0.09425260126590729,0.09425260126590729,0.2311512529850006,0.2311512529850006,0.4057473987340927,-0.2311512529850006,0.4057473987340927,-0.2311512529850006,0.9338516829124501,-0.6761710001887169,0.0,0.0,False,False,False,0.1728104490595119,-0.08992358125473791,0.9338516829124501,-0.6761710001887169,0.030356451285689545,0.03145529329776764,0.12461034208536148,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.03145529329776764,0.09302132576704025,0.09819573577251924,0.09819573577251924,0.10874629020690918,0.22019219398498535,-2.5211294416810154e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.5153613654474665,2.0,0.5153613654474665,2.0
0.500094200000035,0.0,2.0,0.0,2.0,0.5,0.0,0.10360845923423767,0.10360845923423767,0.24573248624801636,0.24573248624801636,0.39639154076576233,-0.24573248624801636,0.39639154076576233,-0.24573248624801636,0.8487572417129878,-0.7422614788022245,0.0,0.0,False,False,False,0.1863122212240118,-0.09761543969444532,0.8487572417129878,-0.7422614788022245,0.03381109922448171,0.035219140350818634,0.13200132548809052,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.035219140350818634,0.10041230916976929,0.10640967850649674,0.10640967850649674,0.11291542649269104,0.22172945737838745,-6.230063018609478e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.2129915258215267,2.0,0.2129915258215267,2.0
0.5334629000000177,0.0,2.0,0.0,2.0,0.5,0.0,0.15953372418880463,0.15953372418880463,0.188523069024086,0.188523069024086,0.3404662758111954,-0.188523069024086,0.3404662758111954,-0.188523069024086,0.8326889261885756,-0.790101944595637,0.0,0.0,False,False,False,0.19952922328525444,-0.1058089717031759,0.8326889261885756,-0.790101944595637,0.03913453220681792,0.03909922018647194,0.13942411541938782,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.03909922018647194,0.10783509910106659,0.11470465386080492,0.11470465386080492,0.11640244722366333,0.22268381714820862,-6.074311800596839e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.08517396318587722,2.0,0.08517396318587722,2.0
0.5668909999999414,0.0,2.0,0.0,2.0,0.5,0.0,0.16153843700885773,0.16153843700885773,0.22002336382865906,0.22002336382865906,0.3384615629911423,-0.22002336382865906,0.3384615629911423,-0.22002336382865906,0.7231105796829727,-0.6216190777905163,0.0,0.0,False,False,False,0.2108901403029096,-0.11209974143651666,0.7231105796829727,-0.6216190777905163,0.044534455232981385,0.04310619831085205,0.1468927264213562,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.04310619831085205,0.11530371010303497,0.1230978874568497,0.1230978874568497,0.120209239423275,0.2240581214427948,-2.150491773529074e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.20298300378491274,2.0,0.20298300378491274,2.0
0.6001006999999845,0.0,2.0,0.0,2.0,0.5,0.0,0.08485426008701324,0.08485426008701324,0.209721639752388,0.209721639752388,0.41514573991298676,-0.209721639752388,0.41514573991298676,-0.209721639752388,0.7213639794376261,-0.7197974437084275,0.0,0.0,False,False,False,0.22220426727670797,-0.11945470444490067,0.7213639794376261,-0.7197974437084275,0.04735243975419672,0.04720832407474518,0.1543784737586975,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.04720832407474518,0.12278945744037628,0.1315518024218906,0.1315518024218906,0.12306381016969681,0.22457242012023926,-5.868691261346456e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.003133071458397252,2.0,0.003133071458397252,2.0
0.6334818999999925,0.0,2.0,0.0,2.0,0.5,0.0,0.17737987637519836,0.17737987637519836,0.26932698488235474,0.26932698488235474,0.32262012362480164,-0.26932698488235474,0.32262012362480164,-0.26932698488235474,0.8774897063770764,-0.6923746678494613,0.0,0.0,False,False,False,0.23599113275551417,-0.12641949718459458,0.8774897063770764,-0.6923746678494613,0.05327359288345391,0.05145007371902466,0.16192902624607086,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.05145007371902466,0.13034000992774963,0.14012718606201632,0.14012718606201632,0.1272525042295456,0.2265167534351349,-1.3657094270994744e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.37023007705523003,2.0,0.37023007705523003,2.0
0.6668244999999615,0.0,2.0,0.0,2.0,0.5,0.0,0.14350004494190216,0.14350004494190216,0.28691864013671875,0.28691864013671875,0.35649995505809784,-0.28691864013671875,0.35649995505809784,-0.28691864013671875,0.6945923631748555,-0.87568593221324,0.0,0.0,False,False,False,0.24676057962626097,-0.1354099551323516,0.6945923631748555,-0.87568593221324,0.05805825748192933,0.055728837847709656,0.16944442689418793,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.055728837847709656,0.1378554105758667,0.14869370394504636,0.14869370394504636,0.12836292386054993,0.22546198964118958,-1.3315667382606038e-24,-3.93999981880188,0.0,0.0,0.0,0.0,-0.36218713807676894,2.0,-0.36218713807676894,2.0
0.7001099999999951,0.0,2.0,0.0,2.0,0.5,0.0,0.10624291002750397,0.10624291002750397,0.20860855281352997,0.20860855281352997,0.39375708997249603,-0.20860855281352997,0.39375708997249603,-0.20860855281352997,0.7647293531217497,-0.9332442047016389,0.0,0.0,False,False,False,0.25864721502777005,-0.14497656858296526,0.7647293531217497,-0.9332442047016389,0.06159460586365339,0.060046352446079254,0.17692981660366058,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.060046352446079254,0.14534080028533936,0.15725620073517504,0.15725620073517504,0.12952536344528198,0.22456160187721252,-1.2982775969211823e-24,-3.93999981880188,0.0,0.0,0.0,0.0,-0.3370297031597784,2.0,-0.3370297031597784,2.0
0.7335690999999542,0.0,2.0,0.0,2.0,0.5,0.0,0.1375204175710678,0.1375204175710678,0.2607462406158447,0.2607462406158447,0.3624795824289322,-0.2607462406158447,0.3624795824289322,-0.2607462406158447,0.8418649032742046,-0.7017857627244134,0.0,0.0,False,False,False,0.2717536166460628,-0.151920208567647,0.8418649032742046,-0.7017857627244134,0.06619591526719988,0.06448247283697128,0.18446826934814453,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06448247283697128,0.1528792530298233,0.16592183494081628,0.16592183494081628,0.13308362662792206,0.2261536866426468,-1.2658206052291558e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.2801582810995824,2.0,0.2801582810995824,2.0
0.7667860999999903,0.0,2.0,0.0,2.0,0.5,0.0,0.1752806454896927,0.1752806454896927,0.270902544260025,0.270902544260025,0.3247193545103073,-0.270902544260025,0.3247193545103073,-0.270902544260025,0.7817355363063636,-0.8625609934010472,0.0,0.0,False,False,False,0.28388185724249587,-0.16064454310702597,0.7817355363063636,-0.8625609934010472,0.07201821246843731,0.06897386163473129,0.19199880957603455,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06897386163473129,0.16040979325771332,0.17461012388114666,0.17461012388114666,0.1347416490316391,0.22591593861579895,-1.2341750555857623e-24,-3.93999981880188,0.0,0.0,0.0,0.0,-0.16165091418936717,2.0,-0.16165091418936717,2.0
0.8002190999999357,0.0,2.0,0.0,2.0,0.5,0.0,0.13978032767772675,0.13978032767772675,0.22980989515781403,0.22980989515781403,0.36021967232227325,-0.22980989515781403,0.36021967232227325,-0.22980989515781403,0.7083723210288699,-0.8975291892399355,0.0,0.0,False,False,False,0.29466806004127644,-0.16964311291972098,0.7083723210288699,-0.8975291892399355,0.07669148816367913,0.07348955422639847,0.19949322938919067,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.07348955422639847,0.16790421307086945,0.1832826760698967,0.1832826760698967,0.13547079265117645,0.2248329371213913,-1.2033207334303055e-24,-3.93999981880188,0.0,0.0,0.0,0.0,-0.3783137364221312,2.0,-0.3783137364221312,2.0
0.8336272000000235,0.0,2.0,0.0,2.0,0.5,0.0,0.1584547460079193,0.1584547460079193,0.21916015446186066,0.21916015446186066,0.3415452539920807,-0.21916015446186066,0.3415452539920807,-0.21916015446186066,0.781781601513748,-0.7780928590457019,0.0,0.0,False,False,False,0.30671128434600736,-0.17732634714451964,0.781781601513748,-0.7780928590457019,0.08198516016380022,0.07807943969964981,0.2070043683052063,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.07807943969964981,0.17541535198688507,0.19200766811899475,0.19200766811899475,0.13769663870334625,0.22533416748046875,-1.1732377200249285e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.007377484936092138,2.0,0.007377484936092138,2.0
0.8669201000000157,0.0,2.0,0.0,2.0,0.5,0.0,0.18121233582496643,0.18121233582496643,0.2502564489841461,0.2502564489841461,0.31878766417503357,-0.2502564489841461,0.31878766417503357,-0.2502564489841461,0.7467148404533475,-0.74980449913599,0.0,0.0,False,False,False,0.3181216623459302,-0.1846480715008162,0.7467148404533475,-0.74980449913599,0.08801824433918583,0.08273860812187195,0.2145296186208725,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08273860812187195,0.18294060230255127,0.20078082887757218,0.20078082887757218,0.1397748738527298,0.22575755417346954,-1.560222607589119e-24,-3.93999981880188,0.0,0.0,0.0,0.0,-0.0061793173652850975,2.0,-0.0061793173652850975,2.0
0.9002187999999478,0.0,2.0,0.0,2.0,0.5,0.0,0.21221987903118134,0.21221987903118134,0.22436295449733734,0.22436295449733734,0.28778012096881866,-0.22436295449733734,0.28778012096881866,-0.22436295449733734,0.7033223339841753,-0.8472592641680377,0.0,0.0,False,False,False,0.3287350281705407,-0.1929798344311985,0.7033223339841753,-0.8472592641680377,0.09508489042506701,0.08742690831422806,0.2220311164855957,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08742690831422806,0.19044210016727448,0.20955108640497822,0.20955108640497822,0.1406491994857788,0.22504448890686035,-1.898413292721769e-24,-3.93999981880188,0.0,0.0,0.0,0.0,-0.28787386036772467,2.0,-0.28787386036772467,2.0
0.9335823999999775,0.0,2.0,0.0,2.0,0.5,0.0,0.18993553519248962,0.18993553519248962,0.2590654790401459,0.2590654790401459,0.3100644648075104,-0.2590654790401459,0.3100644648075104,-0.2590654790401459,0.6432237883545624,-0.7733142780640639,0.0,0.0,False,False,False,0.3383177320846255,-0.20045082914410375,0.6432237883545624,-0.7733142780640639,0.1014218236470208,0.09214676916599274,0.2295137196779251,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09214676916599274,0.19792470335960388,0.2183236479809687,0.2183236479809687,0.1415957361459732,0.22447827458381653,-1.850952856865731e-24,-3.93999981880188,0.0,0.0,0.0,0.0,-0.2601809794190031,2.0,-0.2601809794190031,2.0
0.9669874999999593,0.0,2.0,0.0,2.0,0.5,0.0,0.14950186014175415,0.14950186014175415,0.25131306052207947,0.25131306052207947,0.35049813985824585,-0.25131306052207947,0.35049813985824585,-0.25131306052207947,0.6898614493875581,-0.8817435302007453,0.0,0.0,False,False,False,0.3486625988626866,-0.20909418616061526,0.6898614493875581,-0.8817435302007453,0.1064159482352394,0.09688050299882889,0.23696212470531464,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09688050299882889,0.2053731083869934,0.22707695944292067,0.22707695944292067,0.1420120894908905,0.22345200181007385,-1.4274828566122293e-24,-3.93999981880188,0.0,0.0,0.0,0.0,-0.3837641616263743,2.0,-0.3837641616263743,2.0
1.000252899999964,0.0,2.0,0.0,2.0,0.5,0.0,0.13233214616775513,0.13233214616775513,0.23802848160266876,0.23802848160266876,0.3676678538322449,-0.23802848160266876,0.3676678538322449,-0.23802848160266876,0.7730704845713835,-0.8626838436055668,0.0,0.0,False,False,False,0.3603710242744589,-0.2174893240786568,0.7730704845713835,-0.8626838436055668,0.11081803001036887,0.1016545221209526,0.2444050908088684,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1016545221209526,0.21281607449054718,0.23584809396983764,0.23584809396983764,0.14322057366371155,0.22328905761241913,-1.8081115960402147e-24,-3.93999981880188,0.0,0.0,0.0,0.0,-0.17922671806836665,2.0,-0.17922671806836665,2.0
1.0336549999999534,0.0,2.0,0.0,2.0,0.5,0.0,0.10882338136434555,0.10882338136434555,0.2449720948934555,0.2449720948934555,0.39117661863565445,-0.2449720948934555,0.39117661863565445,-0.2449720948934555,0.8098560361643561,-0.826789163173288,0.0,0.0,False,False,False,0.3726016424993318,-0.22540743673056335,0.8098560361643561,-0.826789163173288,0.11445295947703772,0.10648632049560547,0.25186213850975037,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10648632049560547,0.22027312219142914,0.2446621850892636,0.2446621850892636,0.14495374262332916,0.2237113118171692,-1.7629088800949192e-24,-3.93999981880188,0.0,0.0,0.0,0.0,-0.033866254017863806,2.0,-0.033866254017863806,2.0
1.0669445999999425,0.0,2.0,0.0,2.0,0.5,0.0,0.10754691809415817,0.10754691809415817,0.17241252958774567,0.17241252958774567,0.3924530819058418,-0.17241252958774567,0.3924530819058418,-0.17241252958774567,0.8594867898778404,-0.8517112942510672,0.0,0.0,False,False,False,0.38566776303265765,-0.23359001914140143,0.8594867898778404,-0.8517112942510672,0.11803315336162384,0.11137997359037399,0.2593390941619873,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11137997359037399,0.22775007784366608,0.253526323041195,0.253526323041195,0.1468096375465393,0.2243090271949768,-1.7188362073963528e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.015550991253546531,2.0,0.015550991253546531,2.0
1.1003107999999884,0.0,2.0,0.0,2.0,0.5,0.0,0.14593996107578278,0.14593996107578278,0.24947123229503632,0.24947123229503632,0.3540600389242172,-0.24947123229503632,0.3540600389242172,-0.24947123229503632,0.8646526376412969,-0.636902370406419,0.0,0.0,False,False,False,0.3987323691480661,-0.2393295632863638,0.8646526376412969,-0.636902370406419,0.12290261529087732,0.11639099568128586,0.2668931186199188,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11639099568128586,0.2353041023015976,0.2625164460288951,0.2625164460288951,0.15033067762851715,0.22662079334259033,-1.6758651789519275e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.4555005344697558,2.0,0.4555005344697558,2.0
1.1336823000000322,0.0,2.0,0.0,2.0,0.5,0.0,0.11654704809188843,0.11654704809188843,0.2574988901615143,0.2574988901615143,0.3834529519081116,-0.2574988901615143,0.3834529519081116,-0.2574988901615143,0.7902292792922015,-0.8722404320437979,0.0,0.0,False,False,False,0.41054600721883555,-0.24765347031737786,0.7902292792922015,-0.8722404320437979,0.12679196510628088,0.12143263965845108,0.2744385302066803,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12143263965845108,0.24284951388835907,0.2715175360271073,0.2715175360271073,0.15124943852424622,0.22636200487613678,-8.404565499422184e-25,-3.93999981880188,0.0,0.0,0.0,0.0,-0.16402230550319263,2.0,-0.16402230550319263,2.0
1.167703099999926,0.0,2.0,0.0,2.0,0.5,0.0,0.15107141435146332,0.15107141435146332,0.21842150390148163,0.21842150390148163,0.3489285856485367,-0.21842150390148163,0.3489285856485367,-0.21842150390148163,0.851574385296914,-0.90061996774975,0.0,0.0,False,False,False,0.4233424074034539,-0.25624659453041415,0.851574385296914,-0.90061996774975,0.1319315354796331,0.1265123188495636,0.28198447823524475,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1265123188495636,0.2503954619169235,0.2805410026525234,0.2805410026525234,0.15239034593105316,0.22637839615345,-8.194451411240436e-25,-3.93999981880188,0.0,0.0,0.0,0.0,-0.09809116490567193,2.0,-0.09809116490567193,2.0
1.2003908000000365,0.0,2.0,0.0,2.0,0.5,0.0,0.07928621023893356,0.07928621023893356,0.267147958278656,0.267147958278656,0.42071378976106644,-0.267147958278656,0.42071378976106644,-0.267147958278656,0.7848998187030831,-0.7871032461196061,0.0,0.0,False,False,False,0.4352132370300486,-0.2636774688303225,0.7848998187030831,-0.7871032461196061,0.13452321933406905,0.13164079189300537,0.2895433306694031,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13164079189300537,0.25795431435108185,0.289602704377142,0.289602704377142,0.15385419130325317,0.22676604986190796,-7.989590150611328e-25,-3.93999981880188,0.0,0.0,0.0,0.0,-0.004406854833046037,2.0,-0.004406854833046037,2.0
