time,current_x,current_y,current_z,current_magnitude,desired_forward_velocity,desired_lateral_velocity,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_lateral_velocity_raw,dvl_lateral_velocity_used,forward_velocity_error,lateral_velocity_error,surge_velocity_error,sway_velocity_error,body_command_surge,body_command_sway,body_command_heave,body_command_yaw,body_command_saturated,surge_saturated,sway_saturated,surge_integral,sway_integral,raw_surge_command,raw_sway_command,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.33340559999999186,0.0,0.5,0.0,0.5,0.5,0.0,0.1936451941728592,0.1936451941728592,-0.03213499113917351,-0.03213499113917351,0.3063548058271408,0.03213499113917351,0.3063548058271408,0.03213499113917351,0.7714056737091565,0.08526460170002668,0.0,0.0,False,False,False,0.09815249188066681,-0.002766231164298663,0.7714056737091565,0.08526460170002668,0.02403060707299833,0.023498641327023506,0.006546475924551487,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.023498641327023506,0.00448758015409112,0.02392330495260823,0.02392330495260823,0.11742126196622849,0.017274556681513786,1.5876821654465704e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.7133405508183663,1.3722821440182595,1.7133405508183663,1.3722821440182595
0.3666276999999809,0.0,0.5,0.0,0.5,0.5,0.0,0.162009134888649,0.162009134888649,0.02410903573036194,0.02410903573036194,0.337990865111351,-0.02410903573036194,0.337990865111351,-0.02410903573036194,0.6343804146559381,0.09555690061759045,0.0,0.0,False,False,False,0.1083540150082821,-0.0016961455998601375,0.6343804146559381,0.09555690061759045,0.029412890753180737,0.02760760486125946,0.007193783298134804,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.02760760486125946,0.005134887527674437,0.028081077545160253,0.028081077545160253,0.12326889485120773,0.019419217482209206,1.5479901359623094e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.4598746305470571,1.0776470280766952,1.4598746305470571,1.0776470280766952
0.3999992999999904,0.0,0.5,0.0,0.5,0.5,0.0,0.1846178025007248,0.1846178025007248,-0.008402924984693527,-0.008402924984693527,0.3153821974992752,0.008402924984693527,0.3153821974992752,0.008402924984693527,0.6998982864883209,-0.07357565638898458,0.0,0.0,False,False,False,0.1195827813280942,-0.0024970983957975307,0.6998982864883209,-0.07357565638898458,0.035573882211115675,0.03193913400173187,0.007820605300366879,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.03193913400173187,0.005761709529906511,0.03245466957908524,0.03245466957908524,0.12994587421417236,0.018804660066962242,1.5092903948892033e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.2526452601986726,1.5469478857546108,1.2526452601986726,1.5469478857546108
0.4334049999999934,0.0,0.5,0.0,0.5,0.5,0.0,0.11427117884159088,0.11427117884159088,0.041217122226953506,0.041217122226953506,0.3857288211584091,-0.041217122226953506,0.3857288211584091,-0.041217122226953506,0.6567859129725833,0.024100435281891455,0.0,0.0,False,False,False,0.13010758987016402,-0.0022166793443782525,0.6567859129725833,0.024100435281891455,0.03939119093014455,0.03646242618560791,0.008479466661810875,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.03646242618560791,0.006420570891350508,0.03702340143627761,0.03702340143627761,0.1356988102197647,0.01976584829390049,1.4715580931087377e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.3617726965089494,1.2653709553813837,1.3617726965089494,1.2653709553813837
0.46667089999994005,0.0,0.5,0.0,0.5,0.5,0.0,0.12719354033470154,0.12719354033470154,0.06240129470825195,0.06240129470825195,0.37280645966529846,-0.06240129470825195,0.37280645966529846,-0.06240129470825195,0.8000562685470456,-0.12544814976303817,0.0,0.0,False,False,False,0.14299313115113663,-0.003593566164355316,0.8000562685470456,-0.12544814976303817,0.04362239852355791,0.04124629497528076,0.009090256877243519,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.04124629497528076,0.007031361106783152,0.04184132990479454,0.04184132990479454,0.14351598918437958,0.018323685973882675,2.267400811771408e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.3492162375680148,1.8510088366201676,1.3492162375680148,1.8510088366201676
0.4999954999999545,0.0,0.5,0.0,0.5,0.5,0.0,0.1955392211675644,0.1955392211675644,0.019173726439476013,0.019173726439476013,0.3044607788324356,-0.019173726439476013,0.3044607788324356,-0.019173726439476013,0.7766918940421362,-0.19003858482174948,0.0,0.0,False,False,False,0.1553948735576966,-0.005669401393987227,0.7766918940421362,-0.19003858482174948,0.05013866485328136,0.04626896232366562,0.009620859287679195,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.04626896232366562,0.007561963517218828,0.04688283445723538,0.04688283445723538,0.1506800800561905,0.015918081626296043,2.210715830920168e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.1733066184407734,1.9334609577277715,1.1733066184407734,1.9334609577277715
0.5333307999999306,0.0,0.5,0.0,0.5,0.5,0.0,0.16238899528980255,0.16238899528980255,0.04893370345234871,0.04893370345234871,0.33761100471019745,-0.04893370345234871,0.33761100471019745,-0.04893370345234871,0.6420297391104673,-0.060675358397474274,0.0,0.0,False,False,False,0.1655409072279804,-0.006308358158092466,0.6420297391104673,-0.060675358397474274,0.05555195072796163,0.051450613886117935,0.010142854414880276,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.051450613886117935,0.008083958644419909,0.05208182078828545,0.05208182078828545,0.1554495245218277,0.01565985009074211,2.1554478414699314e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.1627087614259861,1.4054101950158833,1.1627087614259861,1.4054101950158833
0.5666291999999657,0.0,0.5,0.0,0.5,0.5,0.0,0.18655186891555786,0.18655186891555786,0.039508700370788574,0.039508700370788574,0.31344813108444214,-0.039508700370788574,0.31344813108444214,-0.039508700370788574,0.7105810636910526,-0.1507708992784393,0.0,0.0,False,False,False,0.17679527135328818,-0.007939577842786375,0.7105810636910526,-0.1507708992784393,0.061763829479866,0.05682171881198883,0.010609086602926254,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.05682171881198883,0.008550190832465887,0.057461408719420626,0.057461408719420626,0.1611330658197403,0.013986960053443909,2.0624421268205056e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.1196203288252264,1.7227039259389838,1.1196203288252264,1.7227039259389838
0.6001329999999143,0.0,0.5,0.0,0.5,0.5,0.0,0.1372889280319214,0.1372889280319214,0.08964615315198898,0.08964615315198898,0.3627110719680786,-0.08964615315198898,0.3627110719680786,-0.08964615315198898,0.6643427806891645,-0.12315367828797294,0.0,0.0,False,False,False,0.18723259260140138,-0.00925515435121443,0.6643427806891645,-0.12315367828797294,0.06636353026685482,0.06235095113515854,0.011036421172320843,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06235095113515854,0.008977525401860476,0.06299394470740802,0.06299394470740802,0.16587701439857483,0.012820042669773102,2.427196815467955e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.0823782048023831,1.574992917954275,1.0823782048023831,1.574992917954275
0.6333981000000222,0.0,0.5,0.0,0.5,0.5,0.0,0.1354145109653473,0.1354145109653473,-0.04393690824508667,-0.04393690824508667,0.3645854890346527,0.04393690824508667,0.3645854890346527,0.04393690824508667,0.7652991022990346,-0.2750677800245587,0.0,0.0,False,False,False,0.19938479181438684,-0.012258641137183428,0.7652991022990346,-0.2750677800245587,0.0708681075155828,0.06807523965835571,0.011356870643794537,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06807523965835571,0.00929797487333417,0.06870728193785372,0.06870728193785372,0.1717287003993988,0.009613490663468838,2.3665170429926758e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.9804626445489519,2.0,0.9804626445489519,2.0
0.6667318999999452,0.0,0.5,0.0,0.5,0.5,0.0,0.14202797412872314,0.14202797412872314,-0.0063452147878706455,-0.0063452147878706455,0.35797202587127686,0.0063452147878706455,0.35797202587127686,0.0063452147878706455,0.771473530982448,0.12641218698990248,0.0,0.0,False,False,False,0.21151276456571277,-0.010797075490715057,0.771473530982448,0.12641218698990248,0.0756024395995839,0.07400136440992355,0.011776134371757507,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.07400136440992355,0.00971723860129714,0.07463663082270554,0.07463663082270554,0.17778369784355164,0.01257790345698595,2.7236698735269628e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.795771435944701,1.2901226879850909,1.795771435944701,1.2901226879850909
0.7001027000000022,0.0,0.5,0.0,0.5,0.5,0.0,0.17049841582775116,0.17049841582775116,0.011590837500989437,0.011590837500989437,0.32950158417224884,-0.011590837500989437,0.32950158417224884,-0.011590837500989437,0.7606331182388884,0.013742861678602124,0.0,0.0,False,False,False,0.2234453324816732,-0.010585565370019622,0.7606331182388884,0.013742861678602124,0.08129210813449834,0.08011636137962341,0.012231070548295975,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08011636137962341,0.010172174777835608,0.08075954742580749,0.08075954742580749,0.1834498792886734,0.013648087158799171,2.6555781612014533e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.548751959834981,1.4937805131205724,1.548751959834981,1.4937805131205724
0.7334357999999384,0.0,0.5,0.0,0.5,0.5,0.0,0.2186732143163681,0.2186732143163681,0.013562829233705997,0.013562829233705997,0.2813267856836319,-0.013562829233705997,0.2813267856836319,-0.013562829233705997,0.7058913811338552,-0.04025869294801746,0.0,0.0,False,False,False,0.23444106394678726,-0.010972360890098301,0.7058913811338552,-0.04025869294801746,0.08858116425461332,0.08638449013233185,0.012691945768892765,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08638449013233185,0.010633049998432398,0.08703643999895734,0.08703643999895734,0.18804386258125305,0.013826240785419941,3.005504434198237e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.3312653763716755,1.4923001481637452,1.3312653763716755,1.4923001481637452
0.7667908999999327,0.0,0.5,0.0,0.5,0.5,0.0,0.20370431244373322,0.20370431244373322,0.0542759895324707,0.0542759895324707,0.2962956875562668,-0.0542759895324707,0.2962956875562668,-0.0542759895324707,0.6114172829325919,-0.04640071371773173,0.0,0.0,False,False,False,0.2438185578266404,-0.011424452033227481,0.6114172829325919,-0.04640071371773173,0.09537574196660413,0.09275028854608536,0.013155420310795307,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09275028854608536,0.01109652454033494,0.09341171705014499,0.09341171705014499,0.1909738928079605,0.013904239051043987,2.9303668134825197e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.1300331384297204,1.3156359933006472,1.1300331384297204,1.3156359933006472
0.8001371999999947,0.0,0.5,0.0,0.5,0.5,0.0,0.1323486566543579,0.1323486566543579,0.003195403143763542,0.003195403143763542,0.3676513433456421,-0.003195403143763542,0.3676513433456421,-0.003195403143763542,0.6433316811354629,-0.16944538514325294,0.0,0.0,False,False,False,0.25370153011464674,-0.013234833091681686,0.6433316811354629,-0.16944538514325294,0.09978907997600556,0.09922707080841064,0.013556472957134247,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09922707080841064,0.01149757718667388,0.09989096987406251,0.09989096987406251,0.1943034529685974,0.012031583115458488,1.6863994302650226e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.94777259198442,1.6255541325574316,0.94777259198442,1.6255541325574316
0.8335634000000027,0.0,0.5,0.0,0.5,0.5,0.0,0.1684744656085968,0.1684744656085968,-0.028496788814663887,-0.028496788814663887,0.3315255343914032,0.028496788814663887,0.3315255343914032,0.028496788814663887,0.7884949551123395,-0.01625690341305801,0.0,0.0,False,False,False,0.26596134210527633,-0.013341387963534767,0.7884949551123395,-0.01625690341305801,0.10542054115833299,0.10588744282722473,0.013978525996208191,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10588744282722473,0.011919630225747824,0.10655622052797925,0.10655622052797925,0.19981124997138977,0.012661601416766644,1.2279236287347253e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.544476103398563,1.6095037170507949,1.544476103398563,1.6095037170507949
0.8669523999999456,0.0,0.5,0.0,0.5,0.5,0.0,0.1905597746372223,0.1905597746372223,0.022186003625392914,0.022186003625392914,0.3094402253627777,-0.022186003625392914,0.3094402253627777,-0.022186003625392914,0.718459664967397,0.07929594214336275,0.0,0.0,False,False,False,0.27704298092295293,-0.012388848601257819,0.718459664967397,0.07929594214336275,0.11178314147368432,0.11268775910139084,0.014471429400146008,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11268775910139084,0.01241253362968564,0.11336931702361609,0.11336931702361609,0.20400935411453247,0.014787103980779648,1.1972255010385022e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.5955112142215195,1.2783274456480684,1.5955112142215195,1.2783274456480684
0.9001406999999517,0.0,0.5,0.0,0.5,0.5,0.0,0.21505752205848694,0.21505752205848694,-0.010410795919597149,-0.010410795919597149,0.28494247794151306,0.010410795919597149,0.28494247794151306,0.010410795919597149,0.6763554268470701,-0.07312281941433114,0.0,0.0,False,False,False,0.28737488060757305,-0.013129617076304794,0.6763554268470701,-0.07312281941433114,0.11892053503301933,0.11960073560476303,0.014952076599001884,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11960073560476303,0.012893180828541517,0.12029368258174616,0.12029368258174616,0.20738939940929413,0.01441941037774086,1.9999266750187772e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.2064652148654778,1.4989564925228025,1.2064652148654778,1.4989564925228025
0.9335162999999511,0.0,0.5,0.0,0.5,0.5,0.0,0.24723120033740997,0.24723120033740997,-0.01950143463909626,-0.01950143463909626,0.25276879966259,0.01950143463909626,0.25276879966259,0.01950143463909626,0.6292512832926743,0.024840337529748263,0.0,0.0,False,False,False,0.2968316370482411,-0.012784100458086364,0.6292512832926743,0.024840337529748263,0.12717202468300043,0.12659738957881927,0.015472800470888615,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12659738957881927,0.013413904700428247,0.12730605597332562,0.12730605597332562,0.20989951491355896,0.015621720813214779,1.5336125543189776e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.3081832416448451,1.2088218915258522,1.3081832416448451,1.2088218915258522
0.9668341999999939,0.0,0.5,0.0,0.5,0.5,0.0,0.21443556249141693,0.21443556249141693,-0.026423180475831032,-0.026423180475831032,0.28556443750858307,0.026423180475831032,0.28556443750858307,0.026423180475831032,0.566591188804832,0.052437689729215906,0.0,0.0,False,False,False,0.3052679473982597,-0.012133228376145755,0.566591188804832,0.052437689729215906,0.13431656731054237,0.13364160060882568,0.016046730801463127,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13364160060882568,0.01398783503100276,0.1343716374170659,0.1343716374170659,0.2113262265920639,0.017217909917235374,1.4952722379958128e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.2380577570680957,1.028306998151232,1.2380577570680957,1.028306998151232
1.0002489999999398,0.0,0.5,0.0,0.5,0.5,0.0,0.12219997495412827,0.12219997495412827,0.061458032578229904,0.061458032578229904,0.37780002504587173,-0.061458032578229904,0.37780002504587173,-0.061458032578229904,0.6340853459713139,0.07364310968180862,0.0,0.0,False,False,False,0.3147823547707391,-0.011252863491368933,0.6340853459713139,0.07364310968180862,0.13839985503363297,0.14076733589172363,0.01668308489024639,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14076733589172363,0.014624189119786024,0.14152494395499549,0.14152494395499549,0.21377234160900116,0.019090594723820686,1.4578904862801047e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.4154569113062452,1.1208844725790106,1.4154569113062452,1.1208844725790106
1.0335489999999936,0.0,0.5,0.0,0.5,0.5,0.0,0.2284163534641266,0.2284163534641266,0.01797463186085224,0.01797463186085224,0.2715836465358734,-0.01797463186085224,0.2715836465358734,-0.01797463186085224,0.8210813435012678,-0.19102733341387004,0.0,0.0,False,False,False,0.3274064670476215,-0.013306471358360645,0.8210813435012678,-0.19102733341387004,0.1460061196040007,0.14806731045246124,0.0172429196536541,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14806731045246124,0.015184023883193731,0.14884382085229786,0.14884382085229786,0.21899916231632233,0.016795041039586067,1.421443140306631e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.2601080201747956,2.0,1.2601080201747956,2.0
1.066941799999995,0.0,0.5,0.0,0.5,0.5,0.0,0.22788119316101074,0.22788119316101074,0.019600503146648407,0.019600503146648407,0.27211880683898926,-0.019600503146648407,0.27211880683898926,-0.019600503146648407,0.610457333567203,-0.06087640888222072,0.0,0.0,False,False,False,0.3364502024772807,-0.013905026599327993,0.610457333567203,-0.06087640888222072,0.15361571071098803,0.1554270088672638,0.0177948959171772,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1554270088672638,0.015736000146716833,0.15622156312763605,0.15622156312763605,0.2207908034324646,0.016559315845370293,7.809931516789835e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.0991618493699646,1.3426674848988474,1.0991618493699646,1.3426674848988474
1.1002591999999822,0.0,0.5,0.0,0.5,0.5,0.0,0.23295080661773682,0.23295080661773682,0.07954753190279007,0.07954753190279007,0.2670491933822632,-0.07954753190279007,0.2670491933822632,-0.07954753190279007,0.6133450159520373,-0.06608128058034693,0.0,0.0,False,False,False,0.3455370113702941,-0.014559542280803422,0.6133450159520373,-0.06608128058034693,0.16137702591539083,0.16284576058387756,0.018336625769734383,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16284576058387756,0.016277729999274015,0.16365728286291092,0.16365728286291092,0.22256265580654144,0.016251903027296066,7.614683512366977e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.0945274707433807,1.3588525930647684,1.0945274707433807,1.3588525930647684
1.133608499999923,0.0,0.5,0.0,0.5,0.5,0.0,0.23057343065738678,0.23057343065738678,0.03202035650610924,0.03202035650610924,0.2694265693426132,-0.03202035650610924,0.2694265693426132,-0.03202035650610924,0.6049852659977033,-0.24724752531848043,0.0,0.0,False,False,False,0.35443439616588485,-0.01720985922022042,0.6049852659977033,-0.24724752531848043,0.16906648842639954,0.17031699419021606,0.018772844225168228,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17031699419021606,0.01671394845470786,0.17113513544254064,0.17113513544254064,0.2241370677947998,0.013086527585983276,7.424316091757108e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.7154754813584457,1.7044655826323676,0.7154754813584457,1.7044655826323676
1.1669360999999299,0.0,0.5,0.0,0.5,0.5,0.0,0.2666405737400055,0.2666405737400055,0.005897211842238903,0.005897211842238903,0.2333594262599945,-0.005897211842238903,0.2333594262599945,-0.005897211842238903,0.6115370554161957,-0.10519992736605156,0.0,0.0,False,False,False,0.3634195836548465,-0.01827771569544771,0.6115370554161957,-0.10519992736605156,0.1779529788117788,0.1778421550989151,0.019182685762643814,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1778421550989151,0.017123789992183447,0.17866464763327683,0.17866464763327683,0.22575464844703674,0.01229526475071907,1.1401867160712706e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.0126742561002884,1.4334739655644946,1.0126742561002884,1.4334739655644946
