timestamp,step_index,sim_time,controller_name,target_distance,desired_altitude,current_y,repetition,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,dvl_vx,dvl_vy,dvl_vz,ping_altitude_raw,ping_altitude,altitude_error,abs_altitude_error,desired_forward_velocity,desired_lateral_velocity,vertical_command,horizontal_command_x,horizontal_command_y,forward_progress,lateral_drift,target_reached,collision,invalid_ping,unsafe_altitude
2026-05-15T11:59:47.113489+00:00,10,0.3334178999999722,dvl_p_altitude_hold,10.0,1.5,0.5,2,-19.97597312927246,0.006813172250986099,-33.84549331665039,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.07253513485193253,-0.008859310299158096,-0.007335794623941183,1.6292357444763184,1.6292357444763184,-0.12923574447631836,0.12923574447631836,0.3,0.0,-0.07754144668579101,1.9391657058149576,-0.06083429418504238,0.024026870727539062,0.004754276480525732,False,False,False,False
2026-05-15T11:59:47.147193+00:00,11,0.36675550000001067,dvl_p_altitude_hold,10.0,1.5,0.5,2,-19.971450805664062,0.0073145474307239056,-33.845767974853516,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09680826216936111,0.008415237069129944,0.00304547231644392,1.6278795003890991,1.6278795003890991,-0.12787950038909912,0.12787950038909912,0.3,0.0,-0.07672770023345947,1.9468441382050514,0.05315586179494858,0.0285491943359375,0.005255651660263538,False,False,False,False
2026-05-15T11:59:47.180258+00:00,12,0.4000503999999978,dvl_p_altitude_hold,10.0,1.5,0.5,2,-19.966577529907227,0.007826809771358967,-33.84606170654297,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13080647587776184,-0.03274020925164223,-0.014945493079721928,1.626407265663147,1.626407265663147,-0.12640726566314697,0.12640726566314697,0.3,0.0,-0.07584435939788818,1.9495085775852203,-0.05049142241477966,0.03342247009277344,0.0057679140008986,False,False,False,False
2026-05-15T11:59:47.213970+00:00,13,0.43353250000001253,dvl_p_altitude_hold,10.0,1.5,0.5,2,-19.961400985717773,0.00841501634567976,-33.846370697021484,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08864802122116089,-0.0034544155932962894,-0.018627680838108063,1.624829888343811,1.624829888343811,-0.12482988834381104,0.12482988834381104,0.3,0.0,-0.07489793300628662,1.8035587444901466,0.19644125550985336,0.03859901428222656,0.006356120575219393,False,False,False,False
2026-05-15T11:59:47.246928+00:00,14,0.4668699999999717,dvl_p_altitude_hold,10.0,1.5,0.5,2,-19.955886840820312,0.009030066430568695,-33.84669876098633,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14545834064483643,-0.013084428384900093,0.0012060686713084579,1.6231448650360107,1.6231448650360107,-0.12314486503601074,0.12314486503601074,0.3,0.0,-0.07388691902160645,1.9792735064402223,0.020726493559777737,0.0441131591796875,0.006971170660108328,False,False,False,False
2026-05-15T11:59:47.280923+00:00,15,0.5003111999999987,dvl_p_altitude_hold,10.0,1.5,0.5,2,-19.95006561279297,0.009686457924544811,-33.847042083740234,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17292897403240204,0.08709101378917694,-0.012556710280478,1.62135648727417,1.62135648727417,-0.12135648727416992,0.12135648727416992,0.3,0.0,-0.07281389236450195,1.9214934296905994,0.07850657030940056,0.04993438720703125,0.007627562154084444,False,False,False,False
2026-05-15T11:59:47.314217+00:00,16,0.5336419000000205,dvl_p_altitude_hold,10.0,1.5,0.5,2,-19.944061279296875,0.010224082507193089,-33.84739685058594,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19408491253852844,0.004926718305796385,-0.0032295258715748787,1.619469165802002,1.619469165802002,-0.11946916580200195,0.11946916580200195,0.3,0.0,-0.07168149948120117,1.4774539172649384,-0.5225460827350616,0.055938720703125,0.008165186736732721,False,False,False,False
2026-05-15T11:59:47.347193+00:00,17,0.5668944999999894,dvl_p_altitude_hold,10.0,1.5,0.5,2,-19.93775177001953,0.010777859948575497,-33.8477668762207,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12575842440128326,-0.00010415999713586643,-0.007946505211293697,1.617552638053894,1.617552638053894,-0.11755263805389404,0.11755263805389404,0.3,0.0,-0.07053158283233642,1.9704396901652217,-0.02956030983477831,0.06224822998046875,0.00871896417811513,False,False,False,False
2026-05-15T11:59:47.380736+00:00,18,0.6001881000000253,dvl_p_altitude_hold,10.0,1.5,0.5,2,-19.931142807006836,0.011355412192642689,-33.84815216064453,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2121168076992035,0.07993452996015549,-0.030792253091931343,1.6155462265014648,1.6155462265014648,-0.11554622650146484,0.11554622650146484,0.3,0.0,-0.0693277359008789,1.9993750400171848,0.0006249599828151986,0.06885719299316406,0.009296516422182322,False,False,False,False
2026-05-15T11:59:47.413719+00:00,19,0.6335844000000179,dvl_p_altitude_hold,10.0,1.5,0.5,2,-19.924400329589844,0.011797233484685421,-33.84854507446289,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24337497353553772,0.011828822083771229,-0.002983738435432315,1.6134496927261353,1.6134496927261353,-0.11344969272613525,0.11344969272613525,0.3,0.0,-0.06806981563568115,1.3992247432470322,-0.600775256752968,0.07559967041015625,0.009738337714225054,False,False,False,False
2026-05-15T11:59:47.447337+00:00,20,0.6668836000000056,dvl_p_altitude_hold,10.0,1.5,0.5,2,-19.917600631713867,0.012229843065142632,-33.84894943237305,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1590230017900467,0.06343113631010056,-0.028682459145784378,1.6113429069519043,1.6113429069519043,-0.1113429069519043,0.1113429069519043,0.3,0.0,-0.06680574417114257,1.1325005292892454,-0.14194586500525475,0.08239936828613281,0.010170947294682264,False,False,False,False
2026-05-15T11:59:47.480337+00:00,21,0.700277299999982,dvl_p_altitude_hold,10.0,1.5,0.5,2,-19.910619735717773,0.012590606696903706,-33.849365234375,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2845573425292969,0.0038258200511336327,0.005318751093000174,1.609214186668396,1.609214186668396,-0.109214186668396,0.109214186668396,0.3,0.0,-0.0655285120010376,1.6194131821393967,-0.38058681786060333,0.08938026428222656,0.010531710926443338,False,False,False,False
2026-05-15T11:59:47.514326+00:00,22,0.7336073999999826,dvl_p_altitude_hold,10.0,1.5,0.5,2,-19.903806686401367,0.012970859184861183,-33.849788665771484,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1773313730955124,0.03501029312610626,0.0008107378962449729,1.6070492267608643,1.6070492267608643,-0.10704922676086426,0.10704922676086426,0.3,0.0,-0.06422953605651856,0.3088531494140623,-0.04590984061360359,0.09619331359863281,0.010911963414400816,False,False,False,False
2026-05-15T11:59:47.547461+00:00,23,0.7669002000000091,dvl_p_altitude_hold,10.0,1.5,0.5,2,-19.89676856994629,0.013326329179108143,-33.850223541259766,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2406090348958969,-0.03683033213019371,-0.01695382595062256,1.6049110889434814,1.6049110889434814,-0.10491108894348145,0.10491108894348145,0.3,0.0,-0.06294665336608886,1.7899382412433624,-0.21006175875663757,0.10323143005371094,0.011267433408647776,False,False,False,False
2026-05-15T11:59:47.580455+00:00,24,0.8003342000000089,dvl_p_altitude_hold,10.0,1.5,0.5,2,-19.889667510986328,0.013830428943037987,-33.85066223144531,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16917063295841217,0.0013230473268777132,-0.021161392331123352,1.602716326713562,1.602716326713562,-0.10271632671356201,0.10271632671356201,0.3,0.0,-0.0616297960281372,1.1878193020820615,0.4419639855623246,0.11033248901367188,0.01177153317257762,False,False,False,False
2026-05-15T11:59:47.614442+00:00,25,0.8337045999999759,dvl_p_altitude_hold,10.0,1.5,0.5,2,-19.88229751586914,0.014358681626617908,-33.85110855102539,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22007064521312714,0.09378747642040253,-0.01813006028532982,1.6004638671875,1.6004638671875,-0.1004638671875,0.1004638671875,0.3,0.0,-0.060278320312499994,1.9920617160387337,-0.00793828396126628,0.11770248413085938,0.012299785856157541,False,False,False,False
2026-05-15T11:59:47.647464+00:00,26,0.8670387999999889,dvl_p_altitude_hold,10.0,1.5,0.5,2,-19.87486457824707,0.014710858464241028,-33.8515625,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22007259726524353,0.0040207114070653915,-0.03377756476402283,1.5981345176696777,1.5981345176696777,-0.09813451766967773,0.09813451766967773,0.3,0.0,-0.058880710601806635,1.2365686893463135,-0.7634313106536866,0.1251354217529297,0.01265196269378066,False,False,False,False
2026-05-15T11:59:47.680447+00:00,27,0.9002624999999966,dvl_p_altitude_hold,10.0,1.5,0.5,2,-19.867279052734375,0.015082684345543385,-33.852020263671875,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22125749289989471,-0.012869271449744701,-0.005105378106236458,1.5958272218704224,1.5958272218704224,-0.09582722187042236,0.09582722187042236,0.3,0.0,-0.05749633312225341,1.5985480546951292,-0.0482485368847847,0.132720947265625,0.013023788575083017,False,False,False,False
2026-05-15T11:59:47.714761+00:00,28,0.9336715000000027,dvl_p_altitude_hold,10.0,1.5,0.5,2,-19.85955047607422,0.015527108684182167,-33.852481842041016,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20665289461612701,0.05174725875258446,0.0007365194032900035,1.5934730768203735,1.5934730768203735,-0.09347307682037354,0.09347307682037354,0.3,0.0,-0.05608384609222412,1.5748501420021055,0.15443125739693647,0.14044952392578125,0.0134682129137218,False,False,False,False
2026-05-15T11:59:47.748122+00:00,29,0.9671460999999795,dvl_p_altitude_hold,10.0,1.5,0.5,2,-19.85167121887207,0.0159011110663414,-33.85294723510742,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2145875245332718,-0.008547559380531311,-0.0118971336632967,1.5910630226135254,1.5910630226135254,-0.09106302261352539,0.09106302261352539,0.3,0.0,-0.054637813568115236,1.6229875013232231,-0.377012498676777,0.1483287811279297,0.013842215295881033,False,False,False,False
2026-05-15T11:59:47.780630+00:00,30,1.000414400000011,dvl_p_altitude_hold,10.0,1.5,0.5,2,-19.843626022338867,0.016334237530827522,-33.853416442871094,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2624576687812805,0.01966768689453602,-0.009863008745014668,1.5886306762695312,1.5886306762695312,-0.08863067626953125,0.08863067626953125,0.3,0.0,-0.05317840576171875,1.708249509334564,0.10257071256637579,0.1563739776611328,0.014275341760367155,False,False,False,False
2026-05-15T11:59:47.814725+00:00,31,1.0338067999999794,dvl_p_altitude_hold,10.0,1.5,0.5,2,-19.835670471191406,0.016734963282942772,-33.85388946533203,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2331123799085617,-0.021518971771001816,-0.009932068176567554,1.5861411094665527,1.5861411094665527,-0.08614110946655273,0.08614110946655273,0.3,0.0,-0.051684665679931636,0.7508466243743894,-0.23601224273443222,0.16432952880859375,0.014676067512482405,False,False,False,False
2026-05-15T11:59:47.847687+00:00,32,1.0670054000000277,dvl_p_altitude_hold,10.0,1.5,0.5,2,-19.82765007019043,0.017234990373253822,-33.85436248779297,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20901267230510712,0.03211759775876999,-0.041056130081415176,1.5836787223815918,1.5836787223815918,-0.0836787223815918,0.0836787223815918,0.3,0.0,-0.05020723342895508,1.3377524018287656,0.25822766125202185,0.1723499298095703,0.015176094602793455,False,False,False,False
2026-05-15T11:59:47.880903+00:00,33,1.1004343000000176,dvl_p_altitude_hold,10.0,1.5,0.5,2,-19.81946563720703,0.017687661573290825,-33.854835510253906,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.28334102034568787,0.01665029488503933,-0.021034475415945053,1.5811749696731567,1.5811749696731567,-0.08117496967315674,0.08117496967315674,0.3,0.0,-0.04870498180389404,1.717167690396309,-0.2828323096036912,0.18053436279296875,0.015628765802830458,False,False,False,False
2026-05-15T11:59:47.914627+00:00,34,1.1338208999999893,dvl_p_altitude_hold,10.0,1.5,0.5,2,-19.811487197875977,0.018116900697350502,-33.855308532714844,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1966666281223297,-0.033531464636325836,0.0032726051285862923,1.5786421298980713,1.5786421298980713,-0.07864212989807129,0.07864212989807129,0.3,0.0,-0.04718527793884277,0.33317959308624245,-0.19980353862047195,0.18851280212402344,0.016058004926890135,False,False,False,False
2026-05-15T11:59:47.948034+00:00,35,1.1670920999999908,dvl_p_altitude_hold,10.0,1.5,0.5,2,-19.803321838378906,0.01862931065261364,-33.85578536987305,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22836217284202576,0.04105331376194954,-0.010217627510428429,1.5761638879776,1.5761638879776,-0.0761638879776001,0.0761638879776001,0.3,0.0,-0.045698332786560054,1.798811212182045,0.20118878781795502,0.19667816162109375,0.016570414882153273,False,False,False,False
2026-05-15T11:59:47.981501+00:00,36,1.2005634000000214,dvl_p_altitude_hold,10.0,1.5,0.5,2,-19.795072555541992,0.019038623198866844,-33.856258392333984,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24845023453235626,0.0035356804728507996,0.0006022954476065934,1.5736209154129028,1.5736209154129028,-0.07362091541290283,0.07362091541290283,0.3,0.0,-0.0441725492477417,1.4327565431594846,-0.49263976514339447,0.2049274444580078,0.016979727428406477,False,False,False,False
2026-05-15T11:59:48.014511+00:00,37,1.233861499999989,dvl_p_altitude_hold,10.0,1.5,0.5,2,-19.786848068237305,0.019467808306217194,-33.85673141479492,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20850098133087158,-0.04156848415732384,-0.043864063918590546,1.5710835456848145,1.5710835456848145,-0.07108354568481445,0.07108354568481445,0.3,0.0,-0.04265012741088867,1.0309953093528745,-0.042428165674209595,0.2131519317626953,0.017408912535756826,False,False,False,False
2026-05-15T11:59:48.048075+00:00,38,1.2672011999999881,dvl_p_altitude_hold,10.0,1.5,0.5,2,-19.778480529785156,0.02001562900841236,-33.85720443725586,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.28385376930236816,0.06890346854925156,-0.016786519438028336,1.568548560142517,1.568548560142517,-0.06854856014251709,0.06854856014251709,0.3,0.0,-0.041129136085510255,1.6655792817473412,0.3344207182526589,0.22151947021484375,0.017956733237951994,False,False,False,False
2026-05-15T11:59:48.081129+00:00,39,1.3004735000000096,dvl_p_altitude_hold,10.0,1.5,0.5,2,-19.77033042907715,0.020370937883853912,-33.85767364501953,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.25404617190361023,0.03398042917251587,-0.03390789404511452,1.5659524202346802,1.5659524202346802,-0.06595242023468018,0.06595242023468018,0.3,0.0,-0.0395714521408081,0.3229246139526365,-0.8268416225910187,0.22966957092285156,0.018312042113393545,False,False,False,False
2026-05-15T11:59:48.114145+00:00,40,1.333880899999997,dvl_p_altitude_hold,10.0,1.5,0.5,2,-19.762229919433594,0.020651565864682198,-33.85813903808594,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20927754044532776,0.06905972212553024,-0.017302991822361946,1.5634565353393555,1.5634565353393555,-0.06345653533935547,0.06345653533935547,0.3,0.0,-0.03807392120361328,0.9190765619277952,-0.40776515007019043,0.23777008056640625,0.01859267009422183,False,False,False,False
2026-05-15T11:59:48.148208+00:00,41,1.3672199000000091,dvl_p_altitude_hold,10.0,1.5,0.5,2,-19.7540283203125,0.020834065973758698,-33.85860061645508,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21307232975959778,-0.0771719217300415,-0.03440581262111664,1.5609937906265259,1.5609937906265259,-0.06099379062652588,0.06099379062652588,0.3,0.0,-0.036596274375915526,1.492866262793541,-0.5071337372064592,0.2459716796875,0.01877517020329833,False,False,False,False
2026-05-15T11:59:48.181117+00:00,42,1.4005065999999715,dvl_p_altitude_hold,10.0,1.5,0.5,2,-19.745752334594727,0.02121313475072384,-33.85906219482422,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2522345185279846,-0.027901727706193924,-0.01435242872685194,1.5585336685180664,1.5585336685180664,-0.058533668518066406,0.058533668518066406,0.3,0.0,-0.03512020111083984,1.4062451720237732,0.5937548279762268,0.25424766540527344,0.01915423898026347,False,False,False,False
2026-05-15T11:59:48.214755+00:00,43,1.4338862000000177,dvl_p_altitude_hold,10.0,1.5,0.5,2,-19.73752212524414,0.02171291969716549,-33.85951614379883,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2790696322917938,0.07244573533535004,-0.023370591923594475,1.5560115575790405,1.5560115575790405,-0.05601155757904053,0.05601155757904053,0.3,0.0,-0.03360693454742431,0.9553096294403074,0.3348207324743271,0.2624778747558594,0.019654023926705122,False,False,False,False
2026-05-15T11:59:48.247411+00:00,44,1.4671802999999954,dvl_p_altitude_hold,10.0,1.5,0.5,2,-19.729476928710938,0.022010646760463715,-33.85996627807617,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2527790665626526,0.09108107537031174,-0.029077716171741486,1.5534753799438477,1.5534753799438477,-0.053475379943847656,0.053475379943847656,0.3,0.0,-0.03208522796630859,0.4186073541641233,-0.8693488240242004,0.2705230712890625,0.019951750990003347,False,False,False,False
2026-05-15T11:59:48.280709+00:00,45,1.5005396999999903,dvl_p_altitude_hold,10.0,1.5,0.5,2,-19.721479415893555,0.022059708833694458,-33.86041259765625,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2530997097492218,-0.02392832189798355,-0.02572670392692089,1.5510368347167969,1.5510368347167969,-0.051036834716796875,0.051036834716796875,0.3,0.0,-0.030622100830078124,0.9257228821516036,-1.0742771178483963,0.2785205841064453,0.02000081306323409,False,False,False,False
2026-05-15T11:59:48.314637+00:00,46,1.533912799999996,dvl_p_altitude_hold,10.0,1.5,0.5,2,-19.71352195739746,0.022229233756661415,-33.86085510253906,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23570524156093597,0.040018703788518906,-0.014713440090417862,1.5486741065979004,1.5486741065979004,-0.04867410659790039,0.04867410659790039,0.3,0.0,-0.029204463958740233,0.9380058050155637,0.2871398627758026,0.28647804260253906,0.020170337986201048,False,False,False,False
2026-05-15T11:59:48.347501+00:00,47,1.5671793000000207,dvl_p_altitude_hold,10.0,1.5,0.5,2,-19.70551109313965,0.02231184020638466,-33.861289978027344,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17955195903778076,-0.016676420345902443,-0.009471195749938488,1.546297311782837,1.546297311782837,-0.046297311782836914,0.046297311782836914,0.3,0.0,-0.02777838706970215,1.2858951687812803,-0.48022444546222687,0.29448890686035156,0.02025294443592429,False,False,False,False
2026-05-15T11:59:48.381484+00:00,48,1.6005857999999762,dvl_p_altitude_hold,10.0,1.5,0.5,2,-19.697288513183594,0.022464215755462646,-33.86172103881836,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2675102651119232,-0.07186108827590942,0.017477912828326225,1.5439345836639404,1.5439345836639404,-0.04393458366394043,0.04393458366394043,0.3,0.0,-0.026360750198364258,1.8999414779245853,0.10005852207541466,0.30271148681640625,0.02040531998500228,False,False,False,False
2026-05-15T11:59:48.414945+00:00,49,1.6341760999999906,dvl_p_altitude_hold,10.0,1.5,0.5,2,-19.689191818237305,0.022885281592607498,-33.862144470214844,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.26862454414367676,-0.07822176069021225,-0.00575407175347209,1.5415101051330566,1.5415101051330566,-0.04151010513305664,0.04151010513305664,0.3,0.0,-0.024906063079833982,0.6497946977615354,0.8623330593109131,0.3108081817626953,0.02082638582214713,False,False,False,False
2026-05-15T11:59:48.447862+00:00,50,1.6672677000000249,dvl_p_altitude_hold,10.0,1.5,0.5,2,-19.68122100830078,0.023584771901369095,-33.8625602722168,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18023739755153656,0.011119973845779896,-0.004143531899899244,1.5390570163726807,1.5390570163726807,-0.039057016372680664,0.039057016372680664,0.3,0.0,-0.023434209823608398,0.6275091171264646,0.938661128282547,0.31877899169921875,0.021525876130908728,False,False,False,False
2026-05-15T11:59:48.481114+00:00,51,1.7006385999999907,dvl_p_altitude_hold,10.0,1.5,0.5,2,-19.67302703857422,0.024286318570375443,-33.862972259521484,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2709972858428955,0.02478843741118908,-0.029119087383151054,1.5365729331970215,1.5365729331970215,-0.036572933197021484,0.036572933197021484,0.3,0.0,-0.02194375991821289,1.9332801569253206,-0.06671984307467937,0.32697296142578125,0.022227422799915075,False,False,False,False
2026-05-15T11:59:48.514711+00:00,52,1.7340011000000004,dvl_p_altitude_hold,10.0,1.5,0.5,2,-19.664974212646484,0.02492913044989109,-33.863372802734375,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.25992321968078613,0.0503946989774704,-0.0032051533926278353,1.5340420007705688,1.5340420007705688,-0.03404200077056885,0.03404200077056885,0.3,0.0,-0.02042520046234131,0.5800542831420896,-0.29746124893426895,0.3350257873535156,0.022870234679430723,False,False,False,False
2026-05-15T11:59:48.547799+00:00,53,1.7672445000000039,dvl_p_altitude_hold,10.0,1.5,0.5,2,-19.657001495361328,0.02543412148952484,-33.86376953125,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24649286270141602,0.028988067060709,-0.029007144272327423,1.5315662622451782,1.5315662622451782,-0.03156626224517822,0.03156626224517822,0.3,0.0,-0.01893975734710693,0.8015356063842771,-0.6047363877296448,0.3429985046386719,0.023375225719064474,False,False,False,False
2026-05-15T11:59:48.581403+00:00,54,1.800540500000011,dvl_p_altitude_hold,10.0,1.5,0.5,2,-19.649030685424805,0.025874335318803787,-33.864158630371094,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23688460886478424,0.005570962093770504,-0.0051406556740403175,1.5291498899459839,1.5291498899459839,-0.029149889945983887,0.029149889945983887,0.3,0.0,-0.01748993396759033,1.0701427459716795,-0.347856804728508,0.3509693145751953,0.02381543954834342,False,False,False,False
2026-05-15T11:59:48.614694+00:00,55,1.833968700000014,dvl_p_altitude_hold,10.0,1.5,0.5,2,-19.641016006469727,0.02632647380232811,-33.86453628540039,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2641969323158264,0.01862379163503647,-0.01166841946542263,1.5267583131790161,1.5267583131790161,-0.026758313179016113,0.026758313179016113,0.3,0.0,-0.016054987907409668,1.262307822704315,-0.06685154512524605,0.35898399353027344,0.024267578031867743,False,False,False,False
