timestamp,step_index,sim_time,controller_name,target_distance,desired_altitude,current_y,repetition,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,dvl_vx,dvl_vy,dvl_vz,ping_altitude_raw,ping_altitude,altitude_error,abs_altitude_error,desired_forward_velocity,desired_lateral_velocity,vertical_command,horizontal_command_x,horizontal_command_y,forward_progress,lateral_drift,target_reached,collision,invalid_ping,unsafe_altitude
2026-05-15T11:52:51.031836+00:00,11,0.3667057999999983,dvl_p_altitude_hold,5.0,1.5,0.0,2,-19.970821380615234,0.00046887213829904795,-33.84579086303711,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10493902117013931,0.0038648624904453754,-0.018686683848500252,1.6292510032653809,1.6292510032653809,-0.12925100326538086,0.12925100326538086,0.3,0.0,-0.07755060195922851,1.9328104574233294,-0.06718954257667065,0.029178619384765625,0.00046887213829904795,False,False,False,False
2026-05-15T11:52:51.064698+00:00,12,0.4000665000000012,dvl_p_altitude_hold,5.0,1.5,0.0,2,-19.96593475341797,0.0004876883467659354,-33.84608840942383,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1016562432050705,-0.059745874255895615,-0.001566204708069563,1.62788987159729,1.62788987159729,-0.12788987159729004,0.12788987159729004,0.3,0.0,-0.07673392295837402,1.9768108250573277,-0.023189174942672253,0.03406524658203125,0.0004876883467659354,False,False,False,False
2026-05-15T11:52:51.097909+00:00,13,0.43333080000000024,dvl_p_altitude_hold,5.0,1.5,0.0,2,-19.960783004760742,0.0006005613831803203,-33.846405029296875,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14097854495048523,0.009986245073378086,-0.005456366576254368,1.6264235973358154,1.6264235973358154,-0.12642359733581543,0.12642359733581543,0.3,0.0,-0.07585415840148925,1.6415247544646263,0.3584752455353737,0.03921699523925781,0.0006005613831803203,False,False,False,False
2026-05-15T11:52:51.131140+00:00,14,0.46668840000000245,dvl_p_altitude_hold,5.0,1.5,0.0,2,-19.955291748046875,0.0006937558064237237,-33.84674072265625,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13622882962226868,0.059204116463661194,0.002292779739946127,1.6248527765274048,1.6248527765274048,-0.12485277652740479,0.12485277652740479,0.3,0.0,-0.07491166591644287,1.9400825295597315,-0.05991747044026852,0.044708251953125,0.0006937558064237237,False,False,False,False
2026-05-15T11:52:51.165126+00:00,15,0.5000732000000028,dvl_p_altitude_hold,5.0,1.5,0.0,2,-19.949556350708008,0.0006899270811118186,-33.84708786010742,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2255827635526657,-0.056388843804597855,-0.011997221037745476,1.6231894493103027,1.6231894493103027,-0.12318944931030273,0.12318944931030273,0.3,0.0,-0.07391366958618163,1.6447753012180328,-0.35522469878196716,0.05044364929199219,0.0006899270811118186,False,False,False,False
2026-05-15T11:52:51.198119+00:00,16,0.533361400000004,dvl_p_altitude_hold,5.0,1.5,0.0,2,-19.94364356994629,0.000843188026919961,-33.84745407104492,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22292789816856384,0.03509620949625969,-0.020498644560575485,1.6214745044708252,1.6214745044708252,-0.1214745044708252,0.1214745044708252,0.3,0.0,-0.07288470268249511,1.4058393016457558,0.5941606983542442,0.05635643005371094,0.000843188026919961,False,False,False,False
2026-05-15T11:52:51.231500+00:00,17,0.5667990000000032,dvl_p_altitude_hold,5.0,1.5,0.0,2,-19.93752670288086,0.0008799473871476948,-33.847835540771484,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17204110324382782,0.07598531991243362,-0.018963247537612915,1.6196644306182861,1.6196644306182861,-0.11966443061828613,0.11966443061828613,0.3,0.0,-0.07179865837097167,1.541442036628723,-0.42115451395511627,0.062473297119140625,0.0008799473871476948,False,False,False,False
2026-05-15T11:52:51.264500+00:00,18,0.6000421000000031,dvl_p_altitude_hold,5.0,1.5,0.0,2,-19.931211471557617,0.0007950098370201886,-33.848228454589844,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20911085605621338,0.0008750417619012296,0.006282081827521324,1.6178196668624878,1.6178196668624878,-0.11781966686248779,0.11781966686248779,0.3,0.0,-0.07069180011749267,1.5440880805253983,-0.45591191947460175,0.06878852844238281,0.0007950098370201886,False,False,False,False
2026-05-15T11:52:51.297978+00:00,19,0.6333448000000033,dvl_p_altitude_hold,5.0,1.5,0.0,2,-19.924633026123047,0.0007102106465026736,-33.8486328125,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14657707512378693,-0.02305479161441326,-0.0008615051046945155,1.615943431854248,1.615943431854248,-0.11594343185424805,0.11594343185424805,0.3,0.0,-0.06956605911254883,1.8177828788757322,-0.010500501142814755,0.07536697387695312,0.0007102106465026736,False,False,False,False
2026-05-15T11:52:51.331286+00:00,20,0.6667770000000033,dvl_p_altitude_hold,5.0,1.5,0.0,2,-19.917787551879883,0.000664864550344646,-33.84904861450195,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22159980237483978,-0.016515176743268967,-0.012755758129060268,1.6139922142028809,1.6139922142028809,-0.11399221420288086,0.11399221420288086,0.3,0.0,-0.06839532852172851,1.8616712503135204,0.13832874968647957,0.08221244812011719,0.000664864550344646,False,False,False,False
2026-05-15T11:52:51.364802+00:00,21,0.7002172999999985,dvl_p_altitude_hold,5.0,1.5,0.0,2,-19.910764694213867,0.0006734304479323328,-33.8494758605957,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18762783706188202,0.02421710640192032,-0.009308061562478542,1.6119561195373535,1.6119561195373535,-0.11195611953735352,0.11195611953735352,0.3,0.0,-0.0671736717224121,1.5680039525032041,0.19818212091922766,0.08923530578613281,0.0006734304479323328,False,False,False,False
2026-05-15T11:52:51.398675+00:00,22,0.7335574000000022,dvl_p_altitude_hold,5.0,1.5,0.0,2,-19.903491973876953,0.0006433172966353595,-33.84991455078125,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23629720509052277,-0.01960057206451893,-0.011562466621398926,1.6098538637161255,1.6098538637161255,-0.10985386371612549,0.10985386371612549,0.3,0.0,-0.06591231822967529,1.854697361588478,-0.1453026384115219,0.09650802612304688,0.0006433172966353595,False,False,False,False
2026-05-15T11:52:51.431312+00:00,23,0.7668008999999998,dvl_p_altitude_hold,5.0,1.5,0.0,2,-19.896133422851562,0.0006763753481209278,-33.85036087036133,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.267616331577301,0.02507030963897705,-0.006935921497642994,1.607691764831543,1.607691764831543,-0.10769176483154297,0.10769176483154297,0.3,0.0,-0.06461505889892578,1.2740558981895445,0.23520686477422714,0.1038665771484375,0.0006763753481209278,False,False,False,False
2026-05-15T11:52:51.465318+00:00,24,0.8001283999999984,dvl_p_altitude_hold,5.0,1.5,0.0,2,-19.888856887817383,0.0006288211443461478,-33.85081481933594,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20481164753437042,0.05852998048067093,-0.013373044319450855,1.605484962463379,1.605484962463379,-0.1054849624633789,0.1054849624633789,0.3,0.0,-0.06329097747802734,0.6476733684539793,-0.3008437156677246,0.11114311218261719,0.0006288211443461478,False,False,False,False
2026-05-15T11:52:51.498320+00:00,25,0.8334547999999984,dvl_p_altitude_hold,5.0,1.5,0.0,2,-19.88140869140625,0.00047742281458340585,-33.851280212402344,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2259564846754074,-0.006142595317214727,-0.001931625884026289,1.603308916091919,1.603308916091919,-0.10330891609191895,0.10330891609191895,0.3,0.0,-0.061985349655151366,1.6007036417722702,-0.3992963582277299,0.11859130859375,0.00047742281458340585,False,False,False,False
2026-05-15T11:52:51.531693+00:00,26,0.8667561000000035,dvl_p_altitude_hold,5.0,1.5,0.0,2,-19.87382698059082,0.00035071372985839844,-33.851749420166016,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2444930374622345,-0.021441491320729256,-0.015424166806042194,1.601109504699707,1.601109504699707,-0.10110950469970703,0.10110950469970703,0.3,0.0,-0.06066570281982422,1.4808703064918516,0.07371114380657673,0.1261730194091797,0.00035071372985839844,False,False,False,False
2026-05-15T11:52:51.565061+00:00,27,0.9001125999999999,dvl_p_altitude_hold,5.0,1.5,0.0,2,-19.8662109375,0.00029634355450980365,-33.85222244262695,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21029360592365265,-0.014457871206104755,0.005161938723176718,1.5988651514053345,1.5988651514053345,-0.09886515140533447,0.09886515140533447,0.3,0.0,-0.05931909084320068,1.1101392507553098,0.25729789584875107,0.1337890625,0.00029634355450980365,False,False,False,False
2026-05-15T11:52:51.598704+00:00,28,0.933492600000001,dvl_p_altitude_hold,5.0,1.5,0.0,2,-19.85838508605957,0.00028968011611141264,-33.85270309448242,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23210813105106354,-0.03211795911192894,0.007977672852575779,1.5965899229049683,1.5965899229049683,-0.09658992290496826,0.09658992290496826,0.3,0.0,-0.05795395374298096,1.7941278815269468,0.17349445447325712,0.1416149139404297,0.00028968011611141264,False,False,False,False
2026-05-15T11:52:51.631596+00:00,29,0.9668363000000042,dvl_p_altitude_hold,5.0,1.5,0.0,2,-19.85047149658203,0.0003850613720715046,-33.853187561035156,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2289634495973587,0.04248275235295296,-0.014717166312038898,1.594247579574585,1.594247579574585,-0.09424757957458496,0.09424757957458496,0.3,0.0,-0.056548547744750974,1.357837378978729,0.38541550934314733,0.14952850341796875,0.0003850613720715046,False,False,False,False
2026-05-15T11:52:51.664601+00:00,30,1.0001505000000037,dvl_p_altitude_hold,5.0,1.5,0.0,2,-19.84245491027832,0.00034247778239659965,-33.85367965698242,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2159465104341507,0.0488428920507431,0.010609151795506477,1.5918548107147217,1.5918548107147217,-0.09185481071472168,0.09185481071472168,0.3,0.0,-0.055112886428833004,1.4207310080528257,-0.5097930282354355,0.1575450897216797,0.00034247778239659965,False,False,False,False
2026-05-15T11:52:51.698148+00:00,31,1.033507499999999,dvl_p_altitude_hold,5.0,1.5,0.0,2,-19.834306716918945,0.00018182296480517834,-33.85417175292969,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22639118134975433,-0.035450298339128494,-0.012408813461661339,1.5894675254821777,1.5894675254821777,-0.08946752548217773,0.08946752548217773,0.3,0.0,-0.05368051528930664,1.5474775433540344,-0.4525224566459657,0.1656932830810547,0.00018182296480517834,False,False,False,False
2026-05-15T11:52:51.731150+00:00,32,1.0668508999999986,dvl_p_altitude_hold,5.0,1.5,0.0,2,-19.8260498046875,0.0001390994875691831,-33.85466384887695,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2636946439743042,-0.017471496015787125,-0.0031246566213667393,1.5870739221572876,1.5870739221572876,-0.0870739221572876,0.0870739221572876,0.3,0.0,-0.052244353294372554,1.472176373004913,0.425403580069542,0.1739501953125,0.0001390994875691831,False,False,False,False
2026-05-15T11:52:51.765234+00:00,33,1.1002726000000038,dvl_p_altitude_hold,5.0,1.5,0.0,2,-19.817888259887695,0.0001532385213067755,-33.855159759521484,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2350636124610901,0.07625792175531387,-0.0017335069132968783,1.5846240520477295,1.5846240520477295,-0.08462405204772949,0.08462405204772949,0.3,0.0,-0.050774431228637694,0.7261071205139158,0.2096579521894455,0.1821117401123047,0.0001532385213067755,False,False,False,False
2026-05-15T11:52:51.798334+00:00,34,1.1335168000000024,dvl_p_altitude_hold,5.0,1.5,0.0,2,-19.809694290161133,-4.660805643652566e-05,-33.85565948486328,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2758922576904297,-0.014030559919774532,-0.016135459765791893,1.5821806192398071,1.5821806192398071,-0.08218061923980713,0.08218061923980713,0.3,0.0,-0.049308371543884275,1.1918163448572159,-0.8081836551427842,0.1903057098388672,-4.660805643652566e-05,False,False,False,False
2026-05-15T11:52:51.832986+00:00,35,1.1678634000000017,dvl_p_altitude_hold,5.0,1.5,0.0,2,-19.801654815673828,-0.00019506827811710536,-33.85615539550781,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19883209466934204,0.015940139070153236,-0.012007944285869598,1.5798033475875854,1.5798033475875854,-0.07980334758758545,0.07980334758758545,0.3,0.0,-0.047882008552551265,0.48215484619140603,0.1683667190372944,0.19834518432617188,-0.00019506827811710536,False,False,False,False
2026-05-15T11:52:51.865090+00:00,36,1.2001597000000004,dvl_p_altitude_hold,5.0,1.5,0.0,2,-19.79339027404785,-0.00036366473068483174,-33.85665512084961,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18065454065799713,-0.029696956276893616,-0.006145857274532318,1.5774357318878174,1.5774357318878174,-0.07743573188781738,0.07743573188781738,0.3,0.0,-0.04646143913269043,1.9043591655790806,-0.09564083442091942,0.20660972595214844,-0.00036366473068483174,False,False,False,False
2026-05-15T11:52:51.897905+00:00,37,1.233546000000004,dvl_p_altitude_hold,5.0,1.5,0.0,2,-19.784931182861328,-0.00047936063492670655,-33.857154846191406,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.26326191425323486,-0.09226622432470322,-0.011957625858485699,1.5750203132629395,1.5750203132629395,-0.07502031326293945,0.07502031326293945,0.3,0.0,-0.04501218795776367,1.8218182623386383,0.1781817376613617,0.21506881713867188,-0.00047936063492670655,False,False,False,False
2026-05-15T11:52:51.931938+00:00,38,1.2669205999999988,dvl_p_altitude_hold,5.0,1.5,0.0,2,-19.776569366455078,-0.0002985658938996494,-33.85765075683594,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2616744637489319,0.034294310957193375,-0.024398300796747208,1.5725430250167847,1.5725430250167847,-0.07254302501678467,0.07254302501678467,0.3,0.0,-0.0435258150100708,0.7347617149353025,1.1071946918964386,0.22343063354492188,-0.0002985658938996494,False,False,False,False
2026-05-15T11:52:51.965056+00:00,39,1.3002670999999992,dvl_p_altitude_hold,5.0,1.5,0.0,2,-19.768295288085938,-0.00023273994156625122,-33.85814666748047,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.29045990109443665,-0.015369029715657234,-0.00926669780164957,1.5700019598007202,1.5700019598007202,-0.07000195980072021,0.07000195980072021,0.3,0.0,-0.042001175880432125,0.7665107250213621,-0.4115317314863205,0.2317047119140625,-0.00023273994156625122,False,False,False,False
2026-05-15T11:52:51.998056+00:00,40,1.333593300000004,dvl_p_altitude_hold,5.0,1.5,0.0,2,-19.760257720947266,-0.00012047027848893777,-33.858638763427734,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21831050515174866,-0.015186266973614693,-0.016452845185995102,1.5675172805786133,1.5675172805786133,-0.06751728057861328,0.06751728057861328,0.3,0.0,-0.040510368347167966,0.19080197811126687,0.1844283565878868,0.23974227905273438,-0.00012047027848893777,False,False,False,False
2026-05-15T11:52:52.032227+00:00,41,1.3669532000000046,dvl_p_altitude_hold,5.0,1.5,0.0,2,-19.752065658569336,3.606150494306348e-05,-33.859130859375,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24915172159671783,-0.019171947613358498,-0.02813437208533287,1.5650769472122192,1.5650769472122192,-0.06507694721221924,0.06507694721221924,0.3,0.0,-0.03904616832733154,1.6337898969650266,0.18223520368337637,0.24793434143066406,3.606150494306348e-05,False,False,False,False
2026-05-15T11:52:52.064884+00:00,42,1.4002540000000039,dvl_p_altitude_hold,5.0,1.5,0.0,2,-19.743886947631836,0.00024795730132609606,-33.859619140625,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1965138018131256,-0.00801072083413601,-0.015298520214855671,1.5625654458999634,1.5625654458999634,-0.06256544589996338,0.06256544589996338,0.3,0.0,-0.03753926753997803,1.016965568065643,0.23006337136030197,0.25611305236816406,0.00024795730132609606,False,False,False,False
2026-05-15T11:52:52.098524+00:00,43,1.433714700000003,dvl_p_altitude_hold,5.0,1.5,0.0,2,-19.735477447509766,0.0004652250208891928,-33.860103607177734,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2734964191913605,0.009370035491883755,-0.016282904893159866,1.5600788593292236,1.5600788593292236,-0.06007885932922363,0.06007885932922363,0.3,0.0,-0.03604731559753418,1.951935674995184,0.048064325004816055,0.2645225524902344,0.0004652250208891928,False,False,False,False
2026-05-15T11:52:52.131533+00:00,44,1.4669543999999988,dvl_p_altitude_hold,5.0,1.5,0.0,2,-19.727216720581055,0.0006452710367739201,-33.8605842590332,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23060789704322815,0.0399116575717926,-0.0018099405569955707,1.5575388669967651,1.5575388669967651,-0.05753886699676514,0.05753886699676514,0.3,0.0,-0.03452332019805908,0.5300716161727903,-0.11244042590260506,0.2727832794189453,0.0006452710367739201,False,False,False,False
2026-05-15T11:52:52.164595+00:00,45,1.5003309000000016,dvl_p_altitude_hold,5.0,1.5,0.0,2,-19.718875885009766,0.0006925698253326118,-33.861061096191406,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.28863760828971863,-0.01210105326026678,-0.02477702684700489,1.5550477504730225,1.5550477504730225,-0.05504775047302246,0.05504775047302246,0.3,0.0,-0.03302865028381347,1.3878420591354368,-0.47893989086151123,0.2811241149902344,0.0006925698253326118,False,False,False,False
2026-05-15T11:52:52.198611+00:00,46,1.5337067000000033,dvl_p_altitude_hold,5.0,1.5,0.0,2,-19.710763931274414,0.0007765930495224893,-33.861534118652344,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22009135782718658,-0.05103527382016182,-0.0031277083326131105,1.5525736808776855,1.5525736808776855,-0.05257368087768555,0.05257368087768555,0.3,0.0,-0.03154420852661133,0.22724783420562722,0.14521263912320137,0.28923606872558594,0.0007765930495224893,False,False,False,False
2026-05-15T11:52:52.232004+00:00,47,1.5670748000000003,dvl_p_altitude_hold,5.0,1.5,0.0,2,-19.702537536621094,0.0009916790295392275,-33.86199951171875,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2160550206899643,0.10084687173366547,-0.0009641943033784628,1.5501497983932495,1.5501497983932495,-0.05014979839324951,0.05014979839324951,0.3,0.0,-0.030089879035949705,1.4928747788071632,0.5071252211928368,0.29746246337890625,0.0009916790295392275,False,False,False,False
2026-05-15T11:52:52.264736+00:00,48,1.6004298000000006,dvl_p_altitude_hold,5.0,1.5,0.0,2,-19.694271087646484,0.0009970723185688257,-33.86246109008789,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22181719541549683,0.03318305313587189,-0.0005086179589852691,1.5476722717285156,1.5476722717285156,-0.047672271728515625,0.047672271728515625,0.3,0.0,-0.028603363037109374,1.2343685626983643,-0.7656314373016359,0.3057289123535156,0.0009970723185688257,False,False,False,False
2026-05-15T11:52:52.298142+00:00,49,1.6336484999999996,dvl_p_altitude_hold,5.0,1.5,0.0,2,-19.685874938964844,0.0008970878552645445,-33.862918853759766,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22616882622241974,0.023628994822502136,-0.004144987557083368,1.5452407598495483,1.5452407598495483,-0.04524075984954834,0.04524075984954834,0.3,0.0,-0.027144455909729002,1.5636560916900633,-0.39819663763046265,0.31412506103515625,0.0008970878552645445,False,False,False,False
2026-05-15T11:52:52.331251+00:00,50,1.6669395999999992,dvl_p_altitude_hold,5.0,1.5,0.0,2,-19.67738151550293,0.0007256585522554815,-33.863365173339844,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22270290553569794,-0.02976534515619278,4.155084025114775e-05,1.5428105592727661,1.5428105592727661,-0.04281055927276611,0.04281055927276611,0.3,0.0,-0.02568633556365967,1.476623475551605,-0.28354793787002563,0.3226184844970703,0.0007256585522554815,False,False,False,False
2026-05-15T11:52:52.365532+00:00,51,1.7003528000000045,dvl_p_altitude_hold,5.0,1.5,0.0,2,-19.668771743774414,0.0006545204669237137,-33.863807678222656,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.31607747077941895,-0.011339974589645863,-0.007345402613282204,1.5403800010681152,1.5403800010681152,-0.040380001068115234,0.040380001068115234,0.3,0.0,-0.02422800064086914,1.545941889286041,0.3571841418743134,0.33122825622558594,0.0006545204669237137,False,False,False,False
2026-05-15T11:52:52.398794+00:00,52,1.733767400000005,dvl_p_altitude_hold,5.0,1.5,0.0,2,-19.660545349121094,0.0006217941991053522,-33.8642463684082,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24319107830524445,-0.050420306622982025,-0.0026716282591223717,1.5379043817520142,1.5379043817520142,-0.03790438175201416,0.03790438175201416,0.3,0.0,-0.022742629051208496,-0.32154941558837913,0.13607969507575035,0.33945465087890625,0.0006217941991053522,False,False,False,False
2026-05-15T11:52:52.431904+00:00,53,1.7670776000000004,dvl_p_altitude_hold,5.0,1.5,0.0,2,-19.652305603027344,0.0007500330684706569,-33.86467361450195,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2230493724346161,-0.014358877204358578,-0.012102675624191761,1.5355174541473389,1.5355174541473389,-0.03551745414733887,0.03551745414733887,0.3,0.0,-0.021310472488403318,1.1361784338951109,0.6050436794757843,0.34769439697265625,0.0007500330684706569,False,False,False,False
2026-05-15T11:52:52.464985+00:00,54,1.8003697000000045,dvl_p_altitude_hold,5.0,1.5,0.0,2,-19.64394187927246,0.0009193556034006178,-33.86509704589844,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1633986532688141,-0.019293850287795067,-0.0036173316184431314,1.533095121383667,1.533095121383667,-0.03309512138366699,0.03309512138366699,0.3,0.0,-0.019857072830200193,1.539012551307678,0.172306526452303,0.35605812072753906,0.0009193556034006178,False,False,False,False
2026-05-15T11:52:52.498310+00:00,55,1.8337761000000015,dvl_p_altitude_hold,5.0,1.5,0.0,2,-19.6353702545166,0.0011134011438116431,-33.865509033203125,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2903263568878174,-0.04030638188123703,0.0017936346121132374,1.5306413173675537,1.5306413173675537,-0.03064131736755371,0.03064131736755371,0.3,0.0,-0.018384790420532225,1.8842368982732296,0.1157631017267704,0.36462974548339844,0.0011134011438116431,False,False,False,False
