time,current_x,current_y,current_z,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
6.036779200000012,0.0,0.0,0.0,0.40783798694610596,0.40783798694610596,2.3120857370526937,2.2983105182647705,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.2983105182647705,0.0,2.2983105182647705,2.2983105182647705,0.44511380791664124,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.070276400000012,0.0,0.0,0.0,0.49004921317100525,0.49004921317100525,2.3285010135561253,2.313148260116577,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.313148260116577,0.0,2.313148260116577,2.313148260116577,0.4451305568218231,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.1037058,0.0,0.0,0.0,0.39491480588912964,0.39491480588912964,2.341702778568111,2.327986478805542,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.327986478805542,0.0,2.327986478805542,2.327986478805542,0.44514667987823486,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.136942200000021,0.0,0.0,0.0,0.4361111521720886,0.4361111521720886,2.356197543266173,2.342825174331665,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.342825174331665,0.0,2.342825174331665,2.342825174331665,0.44516217708587646,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.170144500000021,0.0,0.0,0.0,0.4648090898990631,0.4648090898990631,2.371630274111728,2.3576643466949463,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.3576643466949463,0.0,2.3576643466949463,2.3576643466949463,0.4451771080493927,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.203643200000016,0.0,0.0,0.0,0.4322742521762848,0.4322742521762848,2.386110899603104,2.372504234313965,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.372504234313965,0.0,2.372504234313965,2.372504234313965,0.44519147276878357,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.236902799999996,0.0,0.0,0.0,0.4719736576080322,0.4719736576080322,2.4018085546656747,2.3873443603515625,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.3873443603515625,0.0,2.3873443603515625,2.3873443603515625,0.4452052712440491,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.270278000000019,0.0,0.0,0.0,0.4695993959903717,0.4695993959903717,2.4174815284267432,2.4021849632263184,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.4021849632263184,0.0,2.4021849632263184,2.4021849632263184,0.445218563079834,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.303605599999997,0.0,0.0,0.0,0.49479734897613525,0.49479734897613525,2.4339719365544696,2.4170260429382324,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.4170260429382324,0.0,2.4170260429382324,2.4170260429382324,0.4452313482761383,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.336846900000012,0.0,0.0,0.0,0.48473694920539856,0.48473694920539856,2.450085222904098,2.4318673610687256,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.4318673610687256,0.0,2.4318673610687256,2.4318673610687256,0.4452436566352844,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.370348500000006,0.0,0.0,0.0,0.4590975344181061,0.4590975344181061,2.4654657248631566,2.446709394454956,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.446709394454956,0.0,2.446709394454956,2.446709394454956,0.44525548815727234,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.4036653,0.0,0.0,0.0,0.4015217125415802,0.4015217125415802,2.47884314345556,2.4615514278411865,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.4615514278411865,0.0,2.4615514278411865,2.4615514278411865,0.44526687264442444,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.4369343000000185,0.0,0.0,0.0,0.4630167484283447,0.4630167484283447,2.4942472476590307,2.4763941764831543,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.4763941764831543,0.0,2.4763941764831543,2.4763941764831543,0.4452778398990631,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.4703461,0.0,0.0,0.0,0.44228243827819824,0.44228243827819824,2.5090247000302863,2.491237163543701,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.491237163543701,0.0,2.491237163543701,2.491237163543701,0.44528838992118835,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.503654100000006,0.0,0.0,0.0,0.4516020119190216,0.4516020119190216,2.5240666598432875,2.506080389022827,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.506080389022827,0.0,2.506080389022827,2.506080389022827,0.44529852271080017,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.536950100000013,0.0,0.0,0.0,0.420789897441864,0.420789897441864,2.538077280268515,2.5209240913391113,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.5209240913391113,0.0,2.5209240913391113,2.5209240913391113,0.44530829787254333,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.570242400000012,0.0,0.0,0.0,0.4804424047470093,0.4804424047470093,2.5540723129400735,2.5357677936553955,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.5357677936553955,0.0,2.5357677936553955,2.5357677936553955,0.44531768560409546,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.603703899999999,0.0,0.0,0.0,0.43782272934913635,0.43782272934913635,2.568722518198184,2.550612211227417,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.550612211227417,0.0,2.550612211227417,2.550612211227417,0.44532671570777893,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.637042199999996,0.0,0.0,0.0,0.3910599946975708,0.3910599946975708,2.5817597936194088,2.5654566287994385,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.5654566287994385,0.0,2.5654566287994385,2.5654566287994385,0.44533541798591614,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.6703216000000225,0.0,0.0,0.0,0.48081839084625244,0.48081839084625244,2.59776114117575,2.580301523208618,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.580301523208618,0.0,2.580301523208618,2.580301523208618,0.4453437924385071,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.703666200000015,0.0,0.0,0.0,0.4759381115436554,0.4759381115436554,2.6136311071299247,2.595146417617798,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.595146417617798,0.0,2.595146417617798,2.595146417617798,0.44535183906555176,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.737062900000012,0.0,0.0,0.0,0.4867982864379883,0.4867982864379883,2.629888563462607,2.6099917888641357,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.6099917888641357,0.0,2.6099917888641357,2.6099917888641357,0.44535958766937256,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.770468700000009,0.0,0.0,0.0,0.47007542848587036,0.47007542848587036,2.6455918092115187,2.6248373985290527,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.6248373985290527,0.0,2.6248373985290527,2.6248373985290527,0.4453670382499695,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.803707700000018,0.0,0.0,0.0,0.43202149868011475,0.43202149868011475,2.659951771806151,2.639683246612549,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.639683246612549,0.0,2.639683246612549,2.639683246612549,0.4453742206096649,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.8371964000000105,0.0,0.0,0.0,0.3972213864326477,0.3972213864326477,2.673254199649975,2.654529333114624,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.654529333114624,0.0,2.654529333114624,2.654529333114624,0.44538113474845886,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.8704769,0.0,0.0,0.0,0.487246572971344,0.487246572971344,2.6894700092217425,2.669375419616699,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.669375419616699,0.0,2.669375419616699,2.669375419616699,0.44538775086402893,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.903753600000016,0.0,0.0,0.0,0.4277898967266083,0.4277898967266083,2.7037054452781515,2.6842219829559326,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.6842219829559326,0.0,2.6842219829559326,2.6842219829559326,0.4453941583633423,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.937241200000017,0.0,0.0,0.0,0.45354875922203064,0.45354875922203064,2.7188937047074755,2.699068546295166,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.699068546295166,0.0,2.699068546295166,2.699068546295166,0.44540029764175415,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.970577100000014,0.0,0.0,0.0,0.4417416751384735,0.4417416751384735,2.733619561015723,2.7139155864715576,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.7139155864715576,0.0,2.7139155864715576,2.7139155864715576,0.4454062283039093,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.003948400000013,0.0,0.0,0.0,0.47703757882118225,0.47703757882118225,2.7495389251698374,2.728762626647949,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.728762626647949,0.0,2.728762626647949,2.728762626647949,0.44541189074516296,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.037083600000017,0.0,0.0,0.0,0.46839502453804016,0.46839502453804016,2.765059287986912,2.74360990524292,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.74360990524292,0.0,2.74360990524292,2.74360990524292,0.4454173743724823,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.070704599999999,0.0,0.0,0.0,0.4377499222755432,0.4377499222755432,2.77977687812373,2.7584571838378906,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.7584571838378906,0.0,2.7584571838378906,2.7584571838378906,0.4454226493835449,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.103879599999999,0.0,0.0,0.0,0.46393024921417236,0.46393024921417236,2.7951677641414103,2.7733049392700195,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.7733049392700195,0.0,2.7733049392700195,2.7733049392700195,0.44542771577835083,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.137264400000021,0.0,0.0,0.0,0.4428497850894928,0.4428497850894928,2.8099522156466756,2.7881526947021484,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.7881526947021484,0.0,2.7881526947021484,2.7881526947021484,0.4454326033592224,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.170549800000003,0.0,0.0,0.0,0.41753923892974854,0.41753923892974854,2.8238501762301405,2.8030004501342773,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.8030004501342773,0.0,2.8030004501342773,2.8030004501342773,0.4454372823238373,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.204011500000007,0.0,0.0,0.0,0.46074193716049194,0.46074193716049194,2.8392673847088252,2.8178486824035645,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.8178486824035645,0.0,2.8178486824035645,2.8178486824035645,0.4454418122768402,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.2373197000000005,0.0,0.0,0.0,0.4415580630302429,0.4415580630302429,2.853974888983846,2.8326966762542725,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.8326966762542725,0.0,2.8326966762542725,2.8326966762542725,0.4454461634159088,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.270617500000014,0.0,0.0,0.0,0.45832282304763794,0.45832282304763794,2.869236030681128,2.8475451469421387,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.8475451469421387,0.0,2.8475451469421387,2.8475451469421387,0.4454503357410431,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.3039936000000125,0.0,0.0,0.0,0.46280235052108765,0.46280235052108765,2.8846825682123542,2.862393617630005,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.862393617630005,0.0,2.862393617630005,2.862393617630005,0.44545435905456543,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.337326500000017,0.0,0.0,0.0,0.416610449552536,0.416610449552536,2.898569402666246,2.87724232673645,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.87724232673645,0.0,2.87724232673645,2.87724232673645,0.44545823335647583,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.371445300000005,0.0,0.0,0.0,0.37744569778442383,0.37744569778442383,2.9114473969398085,2.8920910358428955,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.8920910358428955,0.0,2.8920910358428955,2.8920910358428955,0.4454619586467743,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.404002200000008,0.0,0.0,0.0,0.4339178204536438,0.4339178204536438,2.925574416028537,2.906939744949341,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.906939744949341,0.0,2.906939744949341,2.906939744949341,0.4454655349254608,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.437524100000019,0.0,0.0,0.0,0.4431668519973755,0.4431668519973755,2.9404302109245126,2.9217886924743652,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.9217886924743652,0.0,2.9217886924743652,2.9217886924743652,0.4454689919948578,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.470686400000005,0.0,0.0,0.0,0.43091222643852234,0.43091222643852234,2.954720251451329,2.9366378784179688,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.9366378784179688,0.0,2.9366378784179688,2.9366378784179688,0.4454723000526428,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.504008999999996,0.0,0.0,0.0,0.38533875346183777,0.38533875346183777,2.967560740597433,2.9514870643615723,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.9514870643615723,0.0,2.9514870643615723,2.9514870643615723,0.4454754889011383,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.537452300000012,0.0,0.0,0.0,0.39196038246154785,0.39196038246154785,2.9806691892562154,2.966336250305176,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.966336250305176,0.0,2.966336250305176,2.966336250305176,0.44547855854034424,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.570707900000002,0.0,0.0,0.0,0.4704190790653229,0.4704190790653229,2.996313257981975,2.9811856746673584,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.9811856746673584,0.0,2.9811856746673584,2.9811856746673584,0.445481538772583,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.6051061,0.0,0.0,0.0,0.4707501232624054,0.4707501232624054,3.012506214871979,2.996035099029541,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.996035099029541,0.0,2.996035099029541,2.996035099029541,0.44548436999320984,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.63743820000002,0.0,0.0,0.0,0.4139745831489563,0.4139745831489563,3.0258908824918174,3.0108847618103027,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.0108847618103027,0.0,3.0108847618103027,3.0108847618103027,0.4454871118068695,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.67076830000002,0.0,0.0,0.0,0.39619138836860657,0.39619138836860657,3.039095981085282,3.0257344245910645,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.0257344245910645,0.0,3.0257344245910645,3.0257344245910645,0.4454897344112396,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.704173499999996,0.0,0.0,0.0,0.45244094729423523,0.45244094729423523,3.0542098614178244,3.040584087371826,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.040584087371826,0.0,3.040584087371826,3.040584087371826,0.4454922676086426,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.737426900000003,0.0,0.0,0.0,0.47719934582710266,0.47719934582710266,3.0700783621443546,3.055433988571167,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.055433988571167,0.0,3.055433988571167,3.055433988571167,0.44549471139907837,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.771058300000021,0.0,0.0,0.0,0.4277670085430145,0.4277670085430145,3.084464765515476,3.070283889770508,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.070283889770508,0.0,3.070283889770508,3.070283889770508,0.445497065782547,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.804255400000017,0.0,0.0,0.0,0.43270695209503174,0.43270695209503174,3.098829381474868,3.0851337909698486,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.0851337909698486,0.0,3.0851337909698486,3.0851337909698486,0.4454993009567261,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.8391752,0.0,0.0,0.0,0.4831235706806183,0.4831235706806183,3.115699959938313,3.0999839305877686,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.0999839305877686,0.0,3.0999839305877686,3.0999839305877686,0.4455014765262604,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.870789700000017,0.0,0.0,0.0,0.48260584473609924,0.48260584473609924,3.130957302416731,3.1148340702056885,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.1148340702056885,0.0,3.1148340702056885,3.1148340702056885,0.4455035626888275,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.904236400000002,0.0,0.0,0.0,0.4080832898616791,0.4080832898616791,3.1446063417877417,3.1296842098236084,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.1296842098236084,0.0,3.1296842098236084,3.1296842098236084,0.4455055892467499,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.9375834000000225,0.0,0.0,0.0,0.409203439950943,0.409203439950943,3.158252048899794,3.1445343494415283,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.1445343494415283,0.0,3.1445343494415283,3.1445343494415283,0.4455075263977051,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.971346400000016,0.0,0.0,0.0,0.42210763692855835,0.42210763692855835,3.17250366904541,3.1593847274780273,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.1593847274780273,0.0,3.1593847274780273,3.1593847274780273,0.4455093741416931,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.004420699999997,0.0,0.0,0.0,0.3981271982192993,0.3981271982192993,3.185671447437467,3.1742351055145264,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.1742351055145264,0.0,3.1742351055145264,3.1742351055145264,0.4455111622810364,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.037653200000022,0.0,0.0,0.0,0.4523991346359253,0.4523991346359253,3.200705801679267,3.1890854835510254,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.1890854835510254,0.0,3.1890854835510254,3.1890854835510254,0.44551289081573486,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.071131300000019,0.0,0.0,0.0,0.4548701047897339,0.4548701047897339,3.2159339885344265,3.2039361000061035,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.2039361000061035,0.0,3.2039361000061035,3.2039361000061035,0.4455145597457886,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.104468700000012,0.0,0.0,0.0,0.49874308705329895,0.49874308705329895,3.232560786324754,3.2187867164611816,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.2187867164611816,0.0,3.2187867164611816,3.2187867164611816,0.4455161392688751,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.137651500000004,0.0,0.0,0.0,0.4760136604309082,0.4760136604309082,3.2483562524160967,3.2336370944976807,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.2336370944976807,0.0,3.2336370944976807,3.2336370944976807,0.4455176889896393,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.171020100000021,0.0,0.0,0.0,0.3679184317588806,0.3679184317588806,3.2606331753980924,3.248487949371338,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.248487949371338,0.0,3.248487949371338,3.248487949371338,0.4455191493034363,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.204477700000012,0.0,0.0,0.0,0.4213768243789673,0.4213768243789673,3.2747314326374304,3.263338565826416,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.263338565826416,0.0,3.263338565826416,3.263338565826416,0.4455205798149109,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.237805000000009,0.0,0.0,0.0,0.41780757904052734,0.41780757904052734,3.2886558311663863,3.278189182281494,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.278189182281494,0.0,3.278189182281494,3.278189182281494,0.4455219507217407,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.2710462,0.0,0.0,0.0,0.3835374414920807,0.3835374414920807,3.30140507596651,3.2930400371551514,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.2930400371551514,0.0,3.2930400371551514,3.2930400371551514,0.4455232620239258,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.304832900000008,0.0,0.0,0.0,0.5062435865402222,0.5062435865402222,3.318509376151872,3.3078908920288086,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.3078908920288086,0.0,3.3078908920288086,3.3078908920288086,0.44552451372146606,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.337733900000018,0.0,0.0,0.0,0.4737568795681,0.4737568795681,3.3340964512465465,3.322741746902466,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.322741746902466,0.0,3.322741746902466,3.322741746902466,0.44552573561668396,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.371075400000024,0.0,0.0,0.0,0.49297836422920227,0.49297836422920227,3.3505330893774974,3.337592601776123,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.337592601776123,0.0,3.337592601776123,3.337592601776123,0.4455268979072571,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.40459100000001,0.0,0.0,0.0,0.39942091703414917,0.39942091703414917,3.3639199210644417,3.3524434566497803,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.3524434566497803,0.0,3.3524434566497803,3.3524434566497803,0.4455280303955078,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.437856699999998,0.0,0.0,0.0,0.39893636107444763,0.39893636107444763,3.3771908183710306,3.3672945499420166,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.3672945499420166,0.0,3.3672945499420166,3.3672945499420166,0.44552913308143616,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.471293099999997,0.0,0.0,0.0,0.48292237520217896,0.48292237520217896,3.3933380040772403,3.382145404815674,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.382145404815674,0.0,3.382145404815674,3.382145404815674,0.4455301761627197,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.504488100000003,0.0,0.0,0.0,0.4407621920108795,0.4407621920108795,3.4079691050410443,3.39699649810791,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.39699649810791,0.0,3.39699649810791,3.39699649810791,0.4455311596393585,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.537966300000022,0.0,0.0,0.0,0.4389364719390869,0.4389364719390869,3.422663908035924,3.4118475914001465,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.4118475914001465,0.0,3.4118475914001465,3.4118475914001465,0.4455321431159973,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
