time,current_x,current_y,current_z,current_magnitude,desired_forward_velocity,desired_lateral_velocity,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_lateral_velocity_raw,dvl_lateral_velocity_used,forward_velocity_error,lateral_velocity_error,surge_velocity_error,sway_velocity_error,body_command_surge,body_command_sway,body_command_heave,body_command_yaw,body_command_saturated,surge_saturated,sway_saturated,surge_integral,sway_integral,raw_surge_command,raw_sway_command,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.3334122999999636,0.0,0.5,0.0,0.5,0.5,0.0,0.09772617369890213,0.09772617369890213,-0.03575163334608078,-0.03575163334608078,0.40227382630109787,0.03575163334608078,0.40227382630109787,0.03575163334608078,0.8564741082370909,-0.054400929103729026,0.0,0.0,False,False,False,0.11081415781410167,-0.007472091993564169,0.8564741082370909,-0.054400929103729026,0.025637359565486142,0.022628605365753174,0.005285598337650299,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.022628605365753174,0.003226702567189932,0.022857501837604727,0.022857501837604727,0.11599037051200867,0.011063819751143456,8.497556422929637e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.6041463582667237,1.82175007468164,1.6041463582667237,1.82175007468164
0.3668683000000783,0.0,0.5,0.0,0.5,0.5,0.0,0.12381967902183533,0.12381967902183533,0.03960685804486275,0.03960685804486275,0.3761803209781647,-0.03960685804486275,0.3761803209781647,-0.03960685804486275,0.8293909312153559,0.10411440832489754,0.0,0.0,False,False,False,0.12421639306580061,-0.006280983426689577,0.8293909312153559,0.10411440832489754,0.02977987074685487,0.02679450251162052,0.005738287698477507,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.02679450251162052,0.0036793919280171394,0.027045947752023704,0.027045947752023704,0.12497688829898834,0.01358068361878395,8.28511716722975e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.867010679080507,1.4505530457809166,1.867010679080507,1.4505530457809166
0.40013200000021243,0.0,0.5,0.0,0.5,0.5,0.0,0.11457906663417816,0.11457906663417816,0.02787468396127224,0.02787468396127224,0.38542093336582184,-0.02787468396127224,0.38542093336582184,-0.02787468396127224,0.7797210183332272,-0.12262360936930977,0.0,0.0,False,False,False,0.13680188188448925,-0.007606070469443049,0.7797210183332272,-0.12262360936930977,0.03359119444566955,0.03122297115623951,0.006152046378701925,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.03122297115623951,0.004093150608241558,0.0314901224152132,0.0314901224152132,0.13285405933856964,0.012412762269377708,8.077989410612329e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.3141948179278349,1.8046892554050737,1.3141948179278349,1.8046892554050737
0.43351990000019214,0.0,0.5,0.0,0.5,0.5,0.0,0.16041654348373413,0.16041654348373413,0.011104040779173374,0.011104040779173374,0.33958345651626587,-0.011104040779173374,0.33958345651626587,-0.011104040779173374,0.800766348368792,-0.0878906946809814,0.0,0.0,False,False,False,0.14962240818574163,-0.008533285594329358,0.800766348368792,-0.0878906946809814,0.03894716595784686,0.03591564670205116,0.006546878255903721,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.03591564670205116,0.004487982485443354,0.03619496739625835,0.03619496739625835,0.1407802402973175,0.011844952590763569,7.876039539761553e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.4257513073756212,1.7773140860995469,1.4257513073756212,1.7773140860995469
0.4668360999999095,0.0,0.5,0.0,0.5,0.5,0.0,0.19567365944385529,0.19567365944385529,-0.04228801280260086,-0.04228801280260086,0.3043263405561447,0.04228801280260086,0.3043263405561447,0.04228801280260086,0.7113589903672426,-0.03776413543625017,0.0,0.0,False,False,False,0.16096038667355417,-0.008904026197460096,0.7113589903672426,-0.03776413543625017,0.045466268730554926,0.040815748274326324,0.00695016561076045,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.040815748274326324,0.004891269840300083,0.04110778305678624,0.04110778305678624,0.14700303971767426,0.012098620645701885,-2.5598182003312066e-26,-3.93999981880188,0.0,0.0,0.0,0.0,1.347189709861985,1.4982462516069854,1.347189709861985,1.4982462516069854
0.5001046000002134,0.0,0.5,0.0,0.5,0.5,0.0,0.11467301845550537,0.11467301845550537,0.013702722266316414,0.013702722266316414,0.38532698154449463,-0.013702722266316414,0.38532698154449463,-0.013702722266316414,0.6428725578924304,0.12311646325513356,0.0,0.0,False,False,False,0.17109938390070478,-0.007495150305338038,0.6428725578924304,0.12311646325513356,0.04928126804507676,0.045879609882831573,0.0074467286467552185,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.045879609882831573,0.005387832876294851,0.04619488441487542,0.04619488441487542,0.15191589295864105,0.014896881766617298,1.831996948395626e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.531978042295128,1.0395121892745935,1.531978042295128,1.0395121892745935
0.5343941000000996,0.0,0.5,0.0,0.5,0.5,0.0,0.173294797539711,0.173294797539711,0.004077482037246227,0.004077482037246227,0.326705202460289,-0.004077482037246227,0.326705202460289,-0.004077482037246227,0.8074376900062562,-0.04508367645947882,0.0,0.0,False,False,False,0.1839186345863349,-0.00795101932105915,0.8074376900062562,-0.04508367645947882,0.055223460005294954,0.051188334822654724,0.007944251410663128,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.051188334822654724,0.005885355640202761,0.05152555708508034,0.05152555708508034,0.15926170349121094,0.014925699681043625,9.721317331275124e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.5247080270935547,1.7050427329314701,1.5247080270935547,1.7050427329314701
0.5668722999998863,0.0,0.5,0.0,0.5,0.5,0.0,0.18060354888439178,0.18060354888439178,-0.03405749425292015,-0.03405749425292015,0.3193964511156082,0.03405749425292015,0.3193964511156082,0.03405749425292015,0.69243464344579,-0.016277863182426102,0.0,0.0,False,False,False,0.1951211926260598,-0.00809083414137484,0.69243464344579,-0.016277863182426102,0.06108913818663349,0.05667231231927872,0.008458100259304047,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.05667231231927872,0.006399204488843679,0.05703245393373765,0.05703245393373765,0.1645192950963974,0.015415464527904987,9.478284077518503e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.3523135605267278,1.417425013256432,1.3523135605267278,1.417425013256432
0.6002364999999372,0.0,0.5,0.0,0.5,0.5,0.0,0.1239422857761383,0.1239422857761383,-0.015397477895021439,-0.015397477895021439,0.3760577142238617,0.015397477895021439,0.3760577142238617,0.015397477895021439,0.6798918251201393,0.098680128742992,0.0,0.0,False,False,False,0.20549461444461462,-0.006984708031536913,0.6798918251201393,0.098680128742992,0.06522437339773203,0.0623185895383358,0.009048523381352425,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0623185895383358,0.006989627610892057,0.06270934137898851,0.06270934137898851,0.16938833892345428,0.0177126694470644,9.241327024884347e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.5571439077262628,1.1624233927542946,1.5571439077262628,1.1624233927542946
0.6335607000000891,0.0,0.5,0.0,0.5,0.5,0.0,0.16896125674247742,0.16896125674247742,0.023399703204631805,0.023399703204631805,0.3310387432575226,-0.023399703204631805,0.3310387432575226,-0.023399703204631805,0.7957237242944317,0.04295694193528879,0.0,0.0,False,False,False,0.21804147923354153,-0.006470983499551055,0.7957237242944317,0.04295694193528879,0.07085487210969536,0.0681825578212738,0.009683282114565372,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0681825578212738,0.007624386344105005,0.06860752479266047,0.06860752479266047,0.17591899633407593,0.019042760133743286,9.0102943176484e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.677361332459441,1.505533564718286,1.677361332459441,1.505533564718286
0.6670589000000291,0.0,0.5,0.0,0.5,0.5,0.0,0.17128285765647888,0.17128285765647888,0.05178682878613472,0.05178682878613472,0.3287171423435211,-0.05178682878613472,0.3287171423435211,-0.05178682878613472,0.707892102619376,-0.07382448955843862,0.0,0.0,False,False,False,0.22907308052165415,-0.007250759889086401,0.707892102619376,-0.07382448955843862,0.07659253953203335,0.07420996576547623,0.01029916200786829,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.07420996576547623,0.008240266237407923,0.07466606328564884,0.07466606328564884,0.1808221936225891,0.018476396799087524,8.785037058314804e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.2681352261218746,1.5634331843556293,1.2681352261218746,1.5634331843556293
0.7001408999999512,0.0,0.5,0.0,0.5,0.5,0.0,0.18306784331798553,0.18306784331798553,0.028791015967726707,0.028791015967726707,0.31693215668201447,-0.028791015967726707,0.31693215668201447,-0.028791015967726707,0.7054511873068995,-0.15985324907696766,0.0,0.0,False,False,False,0.24008451309928616,-0.00898552543712699,0.7054511873068995,-0.15985324907696766,0.08264878992466469,0.08039358258247375,0.010851568542420864,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08039358258247375,0.008792672771960497,0.0808729819836007,0.0808729819836007,0.1855086088180542,0.016572216525673866,4.4022525796897635e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.0911958764598637,1.7306088727677342,1.0911958764598637,1.7306088727677342
0.73358270000017,0.0,0.5,0.0,0.5,0.5,0.0,0.1536799669265747,0.1536799669265747,0.0463264174759388,0.0463264174759388,0.3463200330734253,-0.0463264174759388,0.3463200330734253,-0.0463264174759388,0.6839781659053521,-0.09134204281686466,0.0,0.0,False,False,False,0.2505692627066159,-0.009937989827369082,0.6839781659053521,-0.09134204281686466,0.08778812464266345,0.08671635389328003,0.011379259638488293,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08671635389328003,0.009320363868027925,0.08721579682131571,0.08721579682131571,0.18968310952186584,0.015830714255571365,4.292196129612051e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.185272246176975,1.5506404174444335,1.185272246176975,1.5506404174444335
0.7669074000000364,0.0,0.5,0.0,0.5,0.5,0.0,0.19629104435443878,0.19629104435443878,0.020407037809491158,0.020407037809491158,0.3037089556455612,-0.020407037809491158,0.3037089556455612,-0.020407037809491158,0.7450702317445959,-0.14472286673547943,0.0,0.0,False,False,False,0.2621508279887265,-0.011487228615326068,0.7450702317445959,-0.14472286673547943,0.0943294648084356,0.09320548176765442,0.01185509655624628,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09320548176765442,0.009796200785785913,0.09371887420032313,0.09371887420032313,0.1946738213300705,0.014275124296545982,-7.913387666281176e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.200694730018233,1.7795861969601505,1.200694730018233,1.7795861969601505
0.8002344000001358,0.0,0.5,0.0,0.5,0.5,0.0,0.20303550362586975,0.20303550362586975,0.09561311453580856,0.09561311453580856,0.29696449637413025,-0.09561311453580856,0.29696449637413025,-0.09561311453580856,0.6618722788557,-0.06730475694258012,0.0,0.0,False,False,False,0.2722718378228876,-0.012167287028213292,0.6618722788557,-0.06730475694258012,0.10109602903779513,0.09981092065572739,0.01232211571186781,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09981092065572739,0.010263219941407442,0.10033719931166911,0.10033719931166911,0.1981632262468338,0.014010564424097538,-1.5650672982309207e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.1891350438262398,1.4583540715965602,1.1891350438262398,1.4583540715965602
0.8335578999999598,0.0,0.5,0.0,0.5,0.5,0.0,0.1467304676771164,0.1467304676771164,0.030469032004475594,0.030469032004475594,0.3532695323228836,-0.030469032004475594,0.3532695323228836,-0.030469032004475594,0.6503627474669761,-0.2945162362556045,0.0,0.0,False,False,False,0.2821687735935777,-0.015353785296357683,0.6503627474669761,-0.2945162362556045,0.10598560177740769,0.10652235895395279,0.012660715728998184,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10652235895395279,0.010601819958537817,0.10704864101682009,0.10704864101682009,0.20134314894676208,0.010157984681427479,-1.1487444763863345e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.7116930224227431,1.8897579674451612,0.7116930224227431,1.8897579674451612
0.8670277999999598,0.0,0.5,0.0,0.5,0.5,0.0,0.21922868490219116,0.21922868490219116,-0.03571415692567825,-0.03571415692567825,0.28077131509780884,0.03571415692567825,0.28077131509780884,0.03571415692567825,0.7653272548165426,-0.09959165605560351,0.0,0.0,False,False,False,0.29394095085387717,-0.016369120084353463,0.7653272548165426,-0.09959165605560351,0.11332316393821555,0.11339656263589859,0.012978892773389816,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11339656263589859,0.010919997002929449,0.1139211426916938,0.1139211426916938,0.20622605085372925,0.009545319713652134,-1.1200257979165372e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.3314711975218783,1.7298378217442922,1.3314711975218783,1.7298378217442922
0.9003105000001597,0.0,0.5,0.0,0.5,0.5,0.0,0.20512227714061737,0.20512227714061737,0.0001852915302151814,0.0001852915302151814,0.29487772285938263,-0.0001852915302151814,0.29487772285938263,-0.0001852915302151814,0.6222102979342315,0.0995555853653014,0.0,0.0,False,False,False,0.30333833869306936,-0.015173770823466702,0.6222102979342315,0.0995555853653014,0.12015018715164456,0.12035197019577026,0.013382800854742527,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12035197019577026,0.01132390508428216,0.12088352888777447,0.12088352888777447,0.2086622416973114,0.012117234990000725,-1.5083410007897699e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.443531766599066,1.0453094251378603,1.443531766599066,1.0453094251378603
0.9336763999999675,0.0,0.5,0.0,0.5,0.5,0.0,0.2029665857553482,0.2029665857553482,0.03850337490439415,0.03850337490439415,0.2970334142446518,-0.03850337490439415,0.2970334142446518,-0.03850337490439415,0.6523859788147133,-0.00814584350358526,0.0,0.0,False,False,False,0.31315266547974024,-0.015179937825879432,0.6523859788147133,-0.00814584350358526,0.12692234995525994,0.12740164995193481,0.013812333345413208,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12740164995193481,0.01175343757495284,0.12794265787962844,0.12794265787962844,0.2114904671907425,0.012885983102023602,-1.8869483827557396e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.288480270622256,1.321063644636597,1.288480270622256,1.321063644636597
0.9669975000001614,0.0,0.5,0.0,0.5,0.5,0.0,0.20087718963623047,0.20087718963623047,0.027004903182387352,0.027004903182387352,0.29912281036376953,-0.027004903182387352,0.29912281036376953,-0.027004903182387352,0.6586795190245094,-0.12374244350447973,0.0,0.0,False,False,False,0.3230634526760288,-0.01646463758259456,0.6586795190245094,-0.12374244350447973,0.1336157988788867,0.13454553484916687,0.014205528423190117,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13454553484916687,0.01214663265272975,0.1350927149503212,0.1350927149503212,0.2143162041902542,0.011795846745371819,-1.8397746978387494e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.0698741510400593,1.5648439250579782,1.0698741510400593,1.5648439250579782
1.0003466000002845,0.0,0.5,0.0,0.5,0.5,0.0,0.22306405007839203,0.22306405007839203,0.019732099026441574,0.019732099026441574,0.27693594992160797,-0.019732099026441574,0.27693594992160797,-0.019732099026441574,0.6648517314780389,-0.08969694487817728,0.0,0.0,False,False,False,0.333030553752499,-0.01736447066203044,0.6648517314780389,-0.08969694487817728,0.14105478419138345,0.14178338646888733,0.01458185538649559,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14178338646888733,0.012522959616035223,0.1423353546949271,0.1423353546949271,0.2171357274055481,0.011289811693131924,-9.611486199593465e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.1503095731997233,1.5090973527124323,1.1503095731997233,1.5090973527124323
1.0335914000002049,0.0,0.5,0.0,0.5,0.5,0.0,0.261839896440506,0.261839896440506,-0.0008418926154263318,-0.0008418926154263318,0.23816010355949402,0.0008418926154263318,0.23816010355949402,0.0008418926154263318,0.6223251235312287,-0.0682075562821625,0.0,0.0,False,False,False,0.3422661184400638,-0.018022518405675574,0.6223251235312287,-0.0682075562821625,0.14975959918054793,0.14908932149410248,0.014953406527638435,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14908932149410248,0.012894510757178068,0.14964589600533262,0.14964589600533262,0.21917791664600372,0.011146548204123974,-3.32205917919481e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.1082351344981325,1.3810653596267823,1.1082351344981325,1.3810653596267823
1.0670921000000817,0.0,0.5,0.0,0.5,0.5,0.0,0.1824284791946411,0.1824284791946411,0.03063804842531681,0.03063804842531681,0.3175715208053589,-0.03063804842531681,0.3175715208053589,-0.03063804842531681,0.5463569478091599,-0.0064715870807481625,0.0,0.0,False,False,False,0.35018370345085953,-0.017994529854054316,0.5463569478091599,-0.0064715870807481625,0.15587108093348137,0.15642069280147552,0.015353051014244556,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.15642069280147552,0.01329415524378419,0.15698460975566814,0.15698460975566814,0.2199413776397705,0.011989335529506207,-1.1574285530538468e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.0797707214568235,1.105657069779816,1.0797707214568235,1.105657069779816
1.100289800000155,0.0,0.5,0.0,0.5,0.5,0.0,0.22303082048892975,0.22303082048892975,-0.044714637100696564,-0.044714637100696564,0.27696917951107025,0.044714637100696564,0.27696917951107025,0.044714637100696564,0.7073075559502907,-0.10142460823741671,0.0,0.0,False,False,False,0.36082257169786447,-0.01902092592293255,0.7073075559502907,-0.10142460823741671,0.1632751912028431,0.16386166214942932,0.015729572623968124,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16386166214942932,0.013670676853507757,0.16443093300229963,0.16443093300229963,0.22322891652584076,0.011295624077320099,-1.1284927652717908e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.211765895425748,1.6174643283754149,1.211765895425748,1.6174643283754149
1.133614100000159,0.0,0.5,0.0,0.5,0.5,0.0,0.19821280241012573,0.19821280241012573,0.03264918178319931,0.03264918178319931,0.30178719758987427,-0.03264918178319931,0.30178719758987427,-0.03264918178319931,0.6279418213078484,0.12537565989466395,0.0,0.0,False,False,False,0.37001731142853944,-0.017536502814851473,0.6279418213078484,0.12537565989466395,0.1698804940941996,0.17136625945568085,0.01620379276573658,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17136625945568085,0.014144896995276213,0.1719490418433284,0.1719490418433284,0.2251378297805786,0.014226607047021389,6.834839780330707e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.5066349624050246,1.0051323228263689,1.5066349624050246,1.0051323228263689
1.1669565000001967,0.0,0.5,0.0,0.5,0.5,0.0,0.20987282693386078,0.20987282693386078,0.07580099999904633,0.07580099999904633,0.2901271730661392,-0.07580099999904633,0.2901271730661392,-0.07580099999904633,0.6795892268871855,-0.10725980232127266,0.0,0.0,False,False,False,0.38007415853718485,-0.018624513943349467,0.6795892268871855,-0.10725980232127266,0.1768781578389671,0.17895954847335815,0.01664912886917591,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17895954847335815,0.014590233098715544,0.1795533204696117,0.1795533204696117,0.2277986854314804,0.013360115699470043,6.663969056993375e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.1446588491318257,1.5736980584169162,1.1446588491318257,1.5736980584169162
