time,current_x,current_y,current_z,current_magnitude,desired_forward_velocity,desired_lateral_velocity,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_lateral_velocity_raw,dvl_lateral_velocity_used,forward_velocity_error,lateral_velocity_error,surge_velocity_error,sway_velocity_error,body_command_surge,body_command_sway,body_command_heave,body_command_yaw,body_command_saturated,surge_saturated,sway_saturated,surge_integral,sway_integral,raw_surge_command,raw_sway_command,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.33338150000003,0.0,1.0,0.0,1.0,0.5,0.0,0.14398735761642456,0.14398735761642456,0.04369059205055237,0.04369059205055237,0.35601264238357544,-0.04369059205055237,0.35601264238357544,-0.04369059205055237,0.8496030983186746,-0.1214040260608582,0.0,0.0,False,False,False,0.11677032553006472,-0.015692651986199277,0.8496030983186746,-0.1214040260608582,0.02135722685644898,0.022941874340176582,0.024770129472017288,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.022941874340176582,0.016650759615004063,0.028347440695715424,0.028347440695715424,0.11602664738893509,0.05444145202636719,3.281655202743587e-26,-3.93999981880188,0.0,0.0,0.0,0.0,1.4563981445156329,1.9420142487590657,1.4563981445156329,1.9420142487590657
0.3667790000000082,0.0,1.0,0.0,1.0,0.5,0.0,0.13991135358810425,0.13991135358810425,0.013559111393988132,0.013559111393988132,0.36008864641189575,-0.013559111393988132,0.36008864641189575,-0.013559111393988132,0.7377459652741668,-0.13964419172498554,0.0,0.0,False,False,False,0.1286034025350797,-0.0171448311466569,0.7377459652741668,-0.13964419172498554,0.026029916287904645,0.027051763609051704,0.026601556688547134,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.027051763609051704,0.01848218683153391,0.03276261809495297,0.03276261809495297,0.12329665571451187,0.05494283139705658,4.483119697160101e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.1962035470983625,1.7547803139983047,1.1962035470983625,1.7547803139983047
0.40015280000000075,0.0,1.0,0.0,1.0,0.5,0.0,0.08119767159223557,0.08119767159223557,0.07677011936903,0.07677011936903,0.41880232840776443,-0.07677011936903,0.41880232840776443,-0.07677011936903,0.7483031854445141,-0.04947616996668306,0.0,0.0,False,False,False,0.14062946310361316,-0.017597671569437326,0.7483031854445141,-0.04947616996668306,0.028739791140088993,0.03140031546354294,0.028496766462922096,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.03140031546354294,0.02037739660590887,0.037432847923241426,0.037432847923241426,0.1304565817117691,0.05685624107718468,8.534199998053284e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.3976540309556622,1.5955587108223943,1.3976540309556622,1.5955587108223943
0.4334678000000167,0.0,1.0,0.0,1.0,0.5,0.0,0.12475629150867462,0.12475629150867462,0.05244533345103264,0.05244533345103264,0.3752437084913254,-0.05244533345103264,0.3752437084913254,-0.05244533345103264,0.8685259544658139,-0.24039024919670743,0.0,0.0,False,False,False,0.1546064882514251,-0.02015978217923489,0.8685259544658139,-0.24039024919670743,0.03289604699170248,0.036013200879096985,0.030381077900528908,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.036013200879096985,0.022261708043515682,0.042338331126449975,0.042338331126449975,0.138386532664299,0.05652938783168793,1.625596595488529e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.2562714105382131,2.0,1.2562714105382131,2.0
0.4667291000000091,0.0,1.0,0.0,1.0,0.5,0.0,0.092288538813591,0.092288538813591,0.10564038157463074,0.10564038157463074,0.407711461186409,-0.10564038157463074,0.407711461186409,-0.10564038157463074,0.7839089634626146,-0.16828949958467634,0.0,0.0,False,False,False,0.16710773239981958,-0.021906998463156878,0.7839089634626146,-0.16828949958467634,0.03596568376774227,0.04086437448859215,0.03226445987820625,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.04086437448859215,0.024145090021193027,0.04746453912633532,0.04746453912633532,0.1455351561307907,0.05650147423148155,1.5849566510190318e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.2312389277558766,1.9043969260945819,1.2312389277558766,1.9043969260945819
0.5001021000000492,0.0,1.0,0.0,1.0,0.5,0.0,0.1408603936433792,0.1408603936433792,0.07749947905540466,0.07749947905540466,0.3591396063566208,-0.07749947905540466,0.3591396063566208,-0.07749947905540466,0.8515566714975732,-0.3296315121673044,0.0,0.0,False,False,False,0.18066874562377597,-0.02542073488682434,0.8515566714975732,-0.3296315121673044,0.04066661768480841,0.045932598412036896,0.03410974144935608,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.045932598412036896,0.025990371592342854,0.05277597002793522,0.05277597002793522,0.15204672515392303,0.055358439683914185,1.5453327593954593e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.0438503186605375,2.0,1.0438503186605375,2.0
0.5335836000000427,0.0,1.0,0.0,1.0,0.5,0.0,0.14297367632389069,0.14297367632389069,0.014376658014953136,0.014376658014953136,0.3570263236761093,-0.014376658014953136,0.3570263236761093,-0.014376658014953136,0.7568100750545875,-0.2465019996668857,0.0,0.0,False,False,False,0.19265431170672986,-0.028007125001343464,0.7568100750545875,-0.2465019996668857,0.04545359082864582,0.051206473261117935,0.03591564670205116,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.051206473261117935,0.027796276845037937,0.058264362266205044,0.058264362266205044,0.15821626782417297,0.05417710542678833,1.506699381246005e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.0206161507754037,2.0,1.0206161507754037,2.0
0.5668205000000057,0.0,1.0,0.0,1.0,0.5,0.0,0.16123457252979279,0.16123457252979279,0.03051917999982834,0.03051917999982834,0.3387654274702072,-0.03051917999982834,0.3387654274702072,-0.03051917999982834,0.7549742650647965,-0.057374212583194924,0.0,0.0,False,False,False,0.2046080885628892,-0.028488477076671025,0.7549742650647965,-0.057374212583194924,0.050812528192355336,0.05667800456285477,0.03778306767344475,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.05667800456285477,0.029663697816431522,0.06397133083945925,0.06397133083945925,0.16414590179920197,0.056022580713033676,1.4690319632749937e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.395200104963203,1.624696955295983,1.395200104963203,1.624696955295983
0.6002262000000087,0.0,1.0,0.0,1.0,0.5,0.0,0.17113396525382996,0.17113396525382996,0.10505121946334839,0.10505121946334839,0.32886603474617004,-0.10505121946334839,0.32886603474617004,-0.10505121946334839,0.7207043751802467,-0.10630896000468812,0.0,0.0,False,False,False,0.2158676011991612,-0.029502840010406192,0.7207043751802467,-0.10630896000468812,0.05652937809543571,0.06232156604528427,0.03968366980552673,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06232156604528427,0.03156429994851351,0.0698590196436828,0.0698590196436828,0.16930679976940155,0.05701811611652374,2.224782256240197e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.228790830351117,1.6540266703698696,1.228790830351117,1.6540266703698696
0.6334760999999958,0.0,1.0,0.0,1.0,0.5,0.0,0.1791076958179474,0.1791076958179474,0.06518347561359406,0.06518347561359406,0.3208923041820526,-0.06518347561359406,0.3208923041820526,-0.06518347561359406,0.7031027897515566,-0.3316597331562618,0.0,0.0,False,False,False,0.2268536012960823,-0.03301214953243328,0.7031027897515566,-0.3316597331562618,0.06248469107061057,0.06811211258172989,0.04150630161166191,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06811211258172989,0.033386931754648685,0.0758547763317236,0.0758547763317236,0.17371638119220734,0.054678939282894135,5.941124962701915e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.7428861131905896,2.0,0.7428861131905896,2.0
0.6668101000000206,0.0,1.0,0.0,1.0,0.5,0.0,0.12274717539548874,0.12274717539548874,0.11582423746585846,0.11582423746585846,0.37725282460451126,-0.11582423746585846,0.37725282460451126,-0.11582423746585846,0.6892892560282854,-0.21314017362990062,0.0,0.0,False,False,False,0.237523238320901,-0.03517949357823688,0.6892892560282854,-0.21314017362990062,0.06657634541524685,0.074045829474926,0.04330785945057869,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.074045829474926,0.035188489593565464,0.08198179470166705,0.08198179470166705,0.17801158130168915,0.054046742618083954,1.6294382987931487e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.9522981647967695,1.8048588593163721,0.9522981647967695,1.8048588593163721
0.7001817999999957,0.0,1.0,0.0,1.0,0.5,0.0,0.20007602870464325,0.20007602870464325,0.022256243973970413,0.022256243973970413,0.29992397129535675,-0.022256243973970413,0.29992397129535675,-0.022256243973970413,0.8045253660042779,-0.36699290175253874,0.0,0.0,False,False,False,0.25009858397627716,-0.03904037870992669,0.8045253660042779,-0.36699290175253874,0.07325322262236461,0.08013278990983963,0.0450533963739872,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08013278990983963,0.03693402651697397,0.08823483628075156,0.08823483628075156,0.18260879814624786,0.05236607417464256,1.5887023844641508e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.8750649285034784,2.0,0.8750649285034784,2.0
0.733586100000025,0.0,1.0,0.0,1.0,0.5,0.0,0.22063897550106049,0.22063897550106049,0.05480355769395828,0.05480355769395828,0.2793610244989395,-0.05480355769395828,0.2793610244989395,-0.05480355769395828,0.6518694539445429,-0.08666028562538738,0.0,0.0,False,False,False,0.26010755676914693,-0.03978310740695228,0.6518694539445429,-0.08666028562538738,0.08062351315170115,0.08633172512054443,0.046848248690366745,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08633172512054443,0.03872887883335352,0.09462078428113889,0.09462078428113889,0.18596790730953217,0.053845543414354324,9.484104884922903e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.130418336638311,1.4770594791398606,1.130418336638311,1.4770594791398606
0.7668679000000225,0.0,1.0,0.0,1.0,0.5,0.0,0.13110420107841492,0.13110420107841492,0.007898081094026566,0.007898081094026566,0.3688957989215851,-0.007898081094026566,0.3688957989215851,-0.007898081094026566,0.612609932245844,-0.18521756402648992,0.0,0.0,False,False,False,0.26943941623982504,-0.04161378188923018,0.612609932245844,-0.18521756402648992,0.0849868969511524,0.09261763095855713,0.04863833263516426,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09261763095855713,0.040518962778151035,0.10109308536686705,0.10109308536686705,0.18857723474502563,0.05370251461863518,1.3018964963238837e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.8547847364387082,1.595654992544668,0.8547847364387082,1.595654992544668
0.8001961000000506,0.0,1.0,0.0,1.0,0.5,0.0,0.19108827412128448,0.19108827412128448,0.09594523906707764,0.09594523906707764,0.3089117258787155,-0.09594523906707764,0.3089117258787155,-0.09594523906707764,0.7941349843312446,-0.04463256540437236,0.0,0.0,False,False,False,0.2817169324403725,-0.04187664424458533,0.7941349843312446,-0.04463256540437236,0.09135552516872676,0.0990830808877945,0.05049820989370346,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0990830808877945,0.042378840036690235,0.10776559284424972,0.10776559284424972,0.19396351277828217,0.055796317756175995,1.2693490814505963e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.4990048378537446,1.677535099471234,1.4990048378537446,1.677535099471234
0.8335388000000421,0.0,1.0,0.0,1.0,0.5,0.0,0.19331863522529602,0.19331863522529602,0.04305209219455719,0.04305209219455719,0.306681364774704,-0.04305209219455719,0.306681364774704,-0.04305209219455719,0.6762259326019935,-0.3103728803818646,0.0,0.0,False,False,False,0.29201240422281216,-0.045074326361263406,0.6762259326019935,-0.3103728803818646,0.0978012904274516,0.10565895587205887,0.05228465795516968,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10565895587205887,0.04416528809815645,0.11451806682251862,0.11451806682251862,0.19727618992328644,0.0535934753715992,8.604190695792887e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.7317061044402577,1.9731976259677162,0.7317061044402577,1.9731976259677162
0.8670003000000293,0.0,1.0,0.0,1.0,0.5,0.0,0.21719416975975037,0.21719416975975037,0.1017356738448143,0.1017356738448143,0.28280583024024963,-0.1017356738448143,0.28280583024024963,-0.1017356738448143,0.6738103273422246,-0.15241117626151082,0.0,0.0,False,False,False,0.3022379889640831,-0.046509799355678505,0.6738103273422246,-0.15241117626151082,0.1050689331388647,0.11233966797590256,0.05408438667654991,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11233966797590256,0.045965016819536686,0.12137950309733649,0.12137950309733649,0.2004213035106659,0.05399191379547119,8.389086076309485e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.0427983021614275,1.6524430072074707,1.0427983021614275,1.6524430072074707
0.9003914000000464,0.0,1.0,0.0,1.0,0.5,0.0,0.2173687368631363,0.2173687368631363,0.03471757471561432,0.03471757471561432,0.2826312631368637,-0.03471757471561432,0.2826312631368637,-0.03471757471561432,0.627951879731032,-0.33016403533746064,0.0,0.0,False,False,False,0.31170109625266357,-0.04991402760603545,0.627951879731032,-0.33016403533746064,0.11232711436833909,0.11909697204828262,0.05580301955342293,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11909697204828262,0.0476836496964097,0.12828803217541115,0.12828803217541115,0.20271918177604675,0.051558952778577805,8.179359023009361e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.5955756887871426,1.9162318301369852,0.5955756887871426,1.9162318301369852
0.9335695000000328,0.0,1.0,0.0,1.0,0.5,0.0,0.17816707491874695,0.17816707491874695,0.030867107212543488,0.030867107212543488,0.32183292508125305,-0.030867107212543488,0.32183292508125305,-0.030867107212543488,0.6294902192783669,-0.12968936695440425,0.0,0.0,False,False,False,0.3211384650231977,-0.051073285615122595,0.6294902192783669,-0.12968936695440425,0.11823835939669836,0.12592865526676178,0.05755002424120903,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12592865526676178,0.049430654384195805,0.1352827254683492,0.1352827254683492,0.204950749874115,0.05241009593009949,7.974875429538628e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.9996017046479253,1.5183591724655423,0.9996017046479253,1.5183591724655423
0.9670062000000144,0.0,1.0,0.0,1.0,0.5,0.0,0.1154622882604599,0.1154622882604599,0.05840112641453743,0.05840112641453743,0.3845377117395401,-0.05840112641453743,0.3845377117395401,-0.05840112641453743,0.7100291041614725,-0.11865002043009579,0.0,0.0,False,False,False,0.33181626999483166,-0.05209739758493066,0.7100291041614725,-0.11865002043009579,0.12209903729057475,0.13287445902824402,0.059330087155103683,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13287445902824402,0.05121071729809046,0.1424014024798683,0.1424014024798683,0.20837396383285522,0.05340196192264557,7.775503161695661e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.1827581674627534,1.6573582491831365,1.1827581674627534,1.6573582491831365
1.0002269000000297,0.0,1.0,0.0,1.0,0.5,0.0,0.13786928355693817,0.13786928355693817,0.017654402181506157,0.017654402181506157,0.36213071644306183,-0.017654402181506157,0.36213071644306183,-0.017654402181506157,0.8380102118992694,-0.20222844850786956,0.0,0.0,False,False,False,0.34467394210094604,-0.05405013852851455,0.8380102118992694,-0.20222844850786956,0.12667915139883684,0.1399870067834854,0.061108388006687164,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1399870067834854,0.05298901814967394,0.14968031972395723,0.14968031972395723,0.2133762687444687,0.05334895849227905,7.5811155086975595e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.2715635267827996,2.0,1.2715635267827996,2.0
1.033678000000009,0.0,1.0,0.0,1.0,0.5,0.0,0.17880509793758392,0.17880509793758392,0.04054337367415428,0.04054337367415428,0.3211949020624161,-0.04054337367415428,0.3211949020624161,-0.04054337367415428,0.795602268484662,-0.08028152160805146,0.0,0.0,False,False,False,0.3567041779926916,-0.05463663012706598,0.795602268484662,-0.08028152160805146,0.13266037861045304,0.14724810421466827,0.06293896585702896,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14724810421466827,0.054819596000015736,0.15712158445108282,0.15712158445108282,0.21783295273780823,0.054917383939027786,7.391587731913685e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.430641493753221,1.7517675801854269,1.430641493753221,1.7517675801854269
1.066917100000012,0.0,1.0,0.0,1.0,0.5,0.0,0.24274659156799316,0.24274659156799316,0.05182863399386406,0.05182863399386406,0.25725340843200684,-0.05182863399386406,0.25725340843200684,-0.05182863399386406,0.7158795042810452,-0.14962654630955116,0.0,0.0,False,False,False,0.36744850078106506,-0.05599285057417665,0.7158795042810452,-0.14962654630955116,0.14072905684224143,0.15460997819900513,0.06478310376405716,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.15460997819900513,0.056663733907043934,0.1646664024595944,0.1646664024595944,0.22085630893707275,0.05532418563961983,-7.283223018699123e-26,-3.93999981880188,0.0,0.0,0.0,0.0,1.132505915942988,1.7310121011811928,1.132505915942988,1.7310121011811928
1.1003461000000243,0.0,1.0,0.0,1.0,0.5,0.0,0.1672610491514206,0.1672610491514206,0.058820366859436035,0.058820366859436035,0.3327389508485794,-0.058820366859436035,0.3327389508485794,-0.058820366859436035,0.5897066913738693,-0.1843436958427733,0.0,0.0,False,False,False,0.3759993725492781,-0.057715587722362245,0.5897066913738693,-0.1843436958427733,0.14632042645432633,0.16200211644172668,0.06662198901176453,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16200211644172668,0.0585026191547513,0.17224181309880782,0.17224181309880782,0.2217639535665512,0.055166542530059814,-7.101142828417634e-26,-3.93999981880188,0.0,0.0,0.0,0.0,0.810725991062192,1.5481007744332853,0.810725991062192,1.5481007744332853
1.1336416999999983,0.0,1.0,0.0,1.0,0.5,0.0,0.24318961799144745,0.24318961799144745,0.08759628981351852,0.08759628981351852,0.25681038200855255,-0.08759628981351852,0.25681038200855255,-0.08759628981351852,0.7429024022845987,-0.20630204746136163,0.0,0.0,False,False,False,0.3871225029371994,-0.05968189376610706,0.7429024022845987,-0.20630204746136163,0.15441757069911605,0.16950426995754242,0.06844427436590195,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16950426995754242,0.06032490450888872,0.17991884736693362,0.17991884736693362,0.2250646948814392,0.05466859042644501,-6.92361399578072e-26,-3.93999981880188,0.0,0.0,0.0,0.0,1.0732007096464742,1.8984088994919206,1.0732007096464742,1.8984088994919206
1.1670100000000048,0.0,1.0,0.0,1.0,0.5,0.0,0.2288772612810135,0.2288772612810135,0.1249050721526146,0.1249050721526146,0.2711227387189865,-0.1249050721526146,0.2711227387189865,-0.1249050721526146,0.5927553957555844,-0.29408810183716544,0.0,0.0,False,False,False,0.3956731586923967,-0.06259846479321977,0.5927553957555844,-0.29408810183716544,0.16205481581672077,0.17703287303447723,0.07020441442728043,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17703287303447723,0.0620850445702672,0.1876038136449614,0.1876038136449614,0.22585804760456085,0.05280415713787079,-6.75052373833084e-26,-3.93999981880188,0.0,0.0,0.0,0.0,0.597334587836838,1.7736869951854999,0.597334587836838,1.7736869951854999
1.2002899999999954,0.0,1.0,0.0,1.0,0.5,0.0,0.2598748803138733,0.2598748803138733,0.07747448235750198,0.07747448235750198,0.2401251196861267,-0.07747448235750198,0.2401251196861267,-0.07747448235750198,0.623189490152932,-0.4080983838140091,0.0,0.0,False,False,False,0.40472006357479523,-0.06676633471233068,0.623189490152932,-0.4080983838140091,0.17070345183356403,0.18459464609622955,0.07185313105583191,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18459464609622955,0.06373376119881868,0.19528741814039194,0.19528741814039194,0.22685323655605316,0.049461379647254944,-6.581760506205613e-26,-3.93999981880188,0.0,0.0,0.0,0.0,0.43018221267784584,2.0,0.43018221267784584,2.0
