time,current_x,current_y,current_z,current_magnitude,desired_forward_velocity,desired_lateral_velocity,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_lateral_velocity_raw,dvl_lateral_velocity_used,forward_velocity_error,lateral_velocity_error,surge_velocity_error,sway_velocity_error,body_command_surge,body_command_sway,body_command_heave,body_command_yaw,body_command_saturated,surge_saturated,sway_saturated,surge_integral,sway_integral,raw_surge_command,raw_sway_command,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.4333137999997234,0.0,1.0,0.0,1.0,0.5,0.0,0.13613347709178925,0.13613347709178925,-0.00044457585318014026,-0.00044457585318014026,0.36386652290821075,0.00044457585318014026,0.36386652290821075,0.00044457585318014026,0.7333210408460086,-0.23951274386554455,0.0,0.0,False,False,False,0.16470506775924806,-0.01667733950435111,0.7333210408460086,-0.23951274386554455,0.03746420710649522,0.03600109741091728,0.03108770027756691,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.03600109741091728,0.022968330420553684,0.04270390166130124,0.04270390166130124,0.13743828237056732,0.05619003623723984,1.0350741558941917e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.987616593960928,1.9456675694231063,0.987616593960928,1.9456675694231063
0.46682689999988725,0.0,1.0,0.0,1.0,0.5,0.0,0.1536475569009781,0.1536475569009781,0.0554952509701252,0.0554952509701252,0.3463524430990219,-0.0554952509701252,0.3463524430990219,-0.0554952509701252,0.7630990550875082,-0.006997534980972589,0.0,0.0,False,False,False,0.1768300463554336,-0.01666252508102602,0.7630990550875082,-0.006997534980972589,0.042613413045698566,0.04081086441874504,0.0330454520881176,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.04081086441874504,0.024926082231104374,0.047820876508037444,0.047820876508037444,0.14429308474063873,0.05873250216245651,6.320011404213107e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.5122030402130713,1.5401931801369615,1.5122030402130713,1.5401931801369615
0.5000931999998102,0.0,1.0,0.0,1.0,0.5,0.0,0.16815923154354095,0.16815923154354095,0.07390925288200378,0.07390925288200378,0.33184076845645905,-0.07390925288200378,0.33184076845645905,-0.07390925288200378,0.7303923642813063,-0.1757469243985366,0.0,0.0,False,False,False,0.18843739041631216,-0.018522342976322013,0.7303923642813063,-0.1757469243985366,0.0482074484899825,0.045823171734809875,0.03499532490968704,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.045823171734809875,0.026875955052673817,0.053123253174398324,0.053123253174398324,0.15036919713020325,0.05849622189998627,1.9988526162444155e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.1092908797655394,1.8122785773596857,1.1092908797655394,1.8122785773596857
0.5333996999997908,0.0,1.0,0.0,1.0,0.5,0.0,0.14789345860481262,0.14789345860481262,0.1098589301109314,0.1098589301109314,0.3521065413951874,-0.1098589301109314,0.3521065413951874,-0.1098589301109314,0.7035768379073161,-0.23221827382374383,0.0,0.0,False,False,False,0.19947650497198968,-0.02098103035546492,0.7035768379073161,-0.23221827382374383,0.05313326196900082,0.051016099750995636,0.036907970905303955,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.051016099750995636,0.02878860104829073,0.05857837471389235,0.05857837471389235,0.15578778088092804,0.05737942457199097,1.948881236127059e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.9427171281671445,1.8715902234621198,0.9427171281671445,1.8715902234621198
0.5667014999999083,0.0,1.0,0.0,1.0,0.5,0.0,0.16763658821582794,0.16763658821582794,0.003123702248558402,0.003123702248558402,0.33236341178417206,-0.003123702248558402,0.33236341178417206,-0.003123702248558402,0.7464538710889671,-0.3418968137383955,0.0,0.0,False,False,False,0.21120394149296165,-0.024640046811202524,0.7464538710889671,-0.3418968137383955,0.058715862102466376,0.05638201907277107,0.03875051438808441,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.05638201907277107,0.030631144531071186,0.0641654041521262,0.0641654041521262,0.16097763180732727,0.05527631565928459,-6.034961446492152e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.8091141147011432,2.0,0.8091141147011432,2.0
0.6000374999998712,0.0,1.0,0.0,1.0,0.5,0.0,0.15277817845344543,0.15277817845344543,0.08895724266767502,0.08895724266767502,0.34722182154655457,-0.08895724266767502,0.34722182154655457,-0.08895724266767502,0.709181271840255,-0.021743142605047172,0.0,0.0,False,False,False,0.22227224135955484,-0.024744071718743932,0.709181271840255,-0.021743142605047172,0.06380887545938477,0.06191790848970413,0.040671903640031815,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06191790848970413,0.03255253378301859,0.06995351919263205,0.06995351919263205,0.16607658565044403,0.057641640305519104,-5.884087361026042e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.3748762584704157,1.4618488288906044,1.3748762584704157,1.4618488288906044
0.6333796999997503,0.0,1.0,0.0,1.0,0.5,0.0,0.17866961658000946,0.17866961658000946,0.015553859062492847,0.015553859062492847,0.32133038341999054,-0.015553859062492847,0.32133038341999054,-0.015553859062492847,0.7412130886936327,-0.28072650318318015,0.0,0.0,False,False,False,0.23384722800261792,-0.02770955036031025,0.7412130886936327,-0.28072650318318015,0.06976611354929715,0.06762844324111938,0.0425378642976284,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06762844324111938,0.03441849444061518,0.07588306197548939,0.07588306197548939,0.17131605744361877,0.05597876012325287,-5.736985016763019e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.920973171020905,2.0,0.920973171020905,2.0
0.6668248000000858,0.0,1.0,0.0,1.0,0.5,0.0,0.1609976440668106,0.1609976440668106,0.028725886717438698,0.028725886717438698,0.3390023559331894,-0.028725886717438698,0.3390023559331894,-0.028725886717438698,0.6915729848225101,-0.060775652307449454,0.0,0.0,False,False,False,0.24456108991264508,-0.028228150239941817,0.6915729848225101,-0.060775652307449454,0.07515069585493006,0.07348646223545074,0.04446132481098175,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.07348646223545074,0.036341954953968525,0.08198169199131355,0.08198169199131355,0.1757405549287796,0.057703834027051926,-1.4304019131324832e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.2615946650301213,1.504697274259919,1.2615946650301213,1.504697274259919
0.7000668000000587,0.0,1.0,0.0,1.0,0.5,0.0,0.2022016942501068,0.2022016942501068,0.03204542025923729,0.03204542025923729,0.2977983057498932,-0.03204542025923729,0.2977983057498932,-0.03204542025923729,0.7291845233878148,-0.10077210534921853,0.0,0.0,False,False,False,0.25589905760717996,-0.029188890393804862,0.7291845233878148,-0.10077210534921853,0.08187228457518664,0.07950623333454132,0.046418819576501846,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.07950623333454132,0.03829944971948862,0.08825015007274586,0.08825015007274586,0.18059314787387848,0.058724891394376755,2.7685164680773575e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.2568248360771925,1.6599132574740667,1.2568248360771925,1.6599132574740667
0.7334630000000288,0.0,1.0,0.0,1.0,0.5,0.0,0.11769232898950577,0.11769232898950577,0.06110892817378044,0.06110892817378044,0.38230767101049423,-0.06110892817378044,0.38230767101049423,-0.06110892817378044,0.6487563052771683,-0.11126333290474265,0.0,0.0,False,False,False,0.26579846888690983,-0.03025414425406156,0.6487563052771683,-0.11126333290474265,0.08580276113258245,0.0856390967965126,0.04840349406003952,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0856390967965126,0.040284124203026295,0.09464071831366933,0.09464071831366933,0.1839858889579773,0.05954022333025932,6.8624617449270205e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.0749859447448513,1.520039276363822,1.0749859447448513,1.520039276363822
0.7668352999999115,0.0,1.0,0.0,1.0,0.5,0.0,0.23495180904865265,0.23495180904865265,0.0511937215924263,0.0511937215924263,0.26504819095134735,-0.0511937215924263,0.26504819095134735,-0.0511937215924263,0.8203285604868883,-0.1994742596419098,0.0,0.0,False,False,False,0.2785660923294991,-0.03229495024113694,0.8203285604868883,-0.1994742596419098,0.09364364338966924,0.0919661596417427,0.05037291347980499,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0919661596417427,0.04225354362279177,0.10120838141149018,0.10120838141149018,0.1898118406534195,0.059082500636577606,6.690900275259555e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.241708601689957,2.0,1.241708601689957,2.0
0.8001311999996688,0.0,1.0,0.0,1.0,0.5,0.0,0.21054966747760773,0.21054966747760773,0.08751180768013,0.08751180768013,0.2894503325223923,-0.08751180768013,0.2894503325223923,-0.08751180768013,0.5875786539171655,-0.17058286601539382,0.0,0.0,False,False,False,0.2874113600723536,-0.03400340247622986,0.5875786539171655,-0.17058286601539382,0.1006540840629858,0.09836222231388092,0.05233793705701828,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09836222231388092,0.044218567200005054,0.10784437149775919,0.10784437149775919,0.19188183546066284,0.05895072594285011,6.523627743726163e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.8339915758035432,1.5163230398651186,0.8339915758035432,1.5163230398651186
0.8335268000000724,0.0,1.0,0.0,1.0,0.5,0.0,0.19115768373012543,0.19115768373012543,0.10119108110666275,0.10119108110666275,0.3088423162698746,-0.10119108110666275,0.3088423162698746,-0.10119108110666275,0.6383104389245677,-0.28099401647716277,0.0,0.0,False,False,False,0.29704886939891567,-0.03691718687354546,0.6383104389245677,-0.28099401647716277,0.10703790960584074,0.10485143214464188,0.05424048751592636,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10485143214464188,0.046121117658913136,0.11454684769512319,0.11454684769512319,0.19467642903327942,0.05707651376724243,6.360537161066573e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.7146328448948099,1.838608910803461,0.7146328448948099,1.838608910803461
0.8668659999998454,0.0,1.0,0.0,1.0,0.5,0.0,0.20018921792507172,0.20018921792507172,0.11748161166906357,0.11748161166906357,0.2998107820749283,-0.11748161166906357,0.2998107820749283,-0.11748161166906357,0.6791572013110017,-0.3237215051908842,0.0,0.0,False,False,False,0.30736284385626256,-0.040296523741791976,0.6791572013110017,-0.3237215051908842,0.11371205798004284,0.11145099252462387,0.0560615137219429,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11145099252462387,0.047942143864929676,0.12132507116457579,0.12132507116457579,0.19798661768436432,0.054630767554044724,2.0383653031322551e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.7108713922402349,2.0,0.7108713922402349,2.0
0.9002141000000847,0.0,1.0,0.0,1.0,0.5,0.0,0.25196173787117004,0.25196173787117004,-0.012576216831803322,-0.012576216831803322,0.24803826212882996,0.012576216831803322,0.24803826212882996,0.012576216831803322,0.663093223246246,-0.37455146835195197,0.0,0.0,False,False,False,0.31735829548194694,-0.04421326668952255,0.663093223246246,-0.37455146835195197,0.12211450321080472,0.11813889443874359,0.05778694152832031,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11813889443874359,0.04966757167130709,0.12815485185873,0.12815485185873,0.20063726603984833,0.051762837916612625,-5.94771441645084e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.577083509788588,2.0,0.577083509788588,2.0
0.9335837999997239,0.0,1.0,0.0,1.0,0.5,0.0,0.16329744458198547,0.16329744458198547,0.05117534473538399,0.05117534473538399,0.3367025554180145,-0.05117534473538399,0.3367025554180145,-0.05117534473538399,0.5612025043079208,0.015831713618914525,0.0,0.0,False,False,False,0.3256299002513047,-0.04379387375299088,0.5612025043079208,0.015831713618914525,0.12756368994721326,0.12486778944730759,0.059617262333631516,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12486778944730759,0.05149789247661829,0.13507034378793326,0.13507034378793326,0.20186665654182434,0.05490970239043236,-5.994619592837215e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.1540684358536708,1.0907415813780126,1.1540684358536708,1.0907415813780126
0.9668453999997837,0.0,1.0,0.0,1.0,0.5,0.0,0.1587565690279007,0.1587565690279007,0.011806046590209007,0.011806046590209007,0.3412434309720993,-0.011806046590209007,0.3412434309720993,-0.011806046590209007,0.7407782235389722,-0.17627682403324635,0.0,0.0,False,False,False,0.33686556351471575,-0.04550157965418876,0.7407782235389722,-0.17627682403324635,0.13284418744360119,0.1317310631275177,0.061446528881788254,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1317310631275177,0.05332715902477503,0.1421156531926012,0.1421156531926012,0.2058982253074646,0.054877977818250656,-5.844754263253656e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.1290027990114515,1.8341100951444371,1.1290027990114515,1.8341100951444371
1.0003160999999636,0.0,1.0,0.0,1.0,0.5,0.0,0.21512509882450104,0.21512509882450104,0.00855252705514431,0.00855252705514431,0.28487490117549896,-0.00855252705514431,0.28487490117549896,-0.00855252705514431,0.7521300351478701,-0.0583652735973542,0.0,0.0,False,False,False,0.34821586601835774,-0.04589426765345436,0.7521300351478701,-0.0583652735973542,0.14004457508886511,0.13872955739498138,0.06333721429109573,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13872955739498138,0.05521784443408251,0.14931476966112217,0.14931476966112217,0.20995484292507172,0.056720566004514694,-5.6986350368937655e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.3875295231010318,1.6209906174904487,1.3875295231010318,1.6209906174904487
1.0335700000000543,0.0,1.0,0.0,1.0,0.5,0.0,0.21193191409111023,0.21193191409111023,0.0725303590297699,0.0725303590297699,0.28806808590888977,-0.0725303590297699,0.28806808590888977,-0.0725303590297699,0.6412999680256347,-0.04874784452581319,0.0,0.0,False,False,False,0.3577508283731838,-0.04618052672076052,0.6412999680256347,-0.04874784452581319,0.14709213776687868,0.14579959213733673,0.06529191136360168,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14579959213733673,0.05717254150658846,0.15660849456442752,0.15660849456442752,0.2121008187532425,0.05864081159234047,-9.719327429641704e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.1851042469996431,1.3800956251028957,1.1851042469996431,1.3800956251028957
1.0668104999999741,0.0,1.0,0.0,1.0,0.5,0.0,0.1773916333913803,0.1773916333913803,-0.07694969326257706,-0.07694969326257706,0.3226083666086197,0.07694969326257706,0.3226083666086197,0.07694969326257706,0.6496022149568227,-0.24188729910276327,0.0,0.0,False,False,False,0.3673302156952155,-0.04859244402690716,0.6496022149568227,-0.24188729910276327,0.15298872435661065,0.15294285118579865,0.06720589846372604,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.15294285118579865,0.05908652860671282,0.16395954864427154,0.16395954864427154,0.21429792046546936,0.0574197843670845,-9.47634446576779e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.8154298317081188,1.782979028119172,0.8154298317081188,1.782979028119172
1.1002103000000716,0.0,1.0,0.0,1.0,0.5,0.0,0.2277483344078064,0.2277483344078064,0.0893012136220932,0.0893012136220932,0.2722516655921936,-0.0893012136220932,0.2722516655921936,-0.0893012136220932,0.720827509038328,0.20783178091372184,0.0,0.0,False,False,False,0.37805387910544347,-0.04603459774801864,0.720827509038328,0.20783178091372184,0.1605954731761867,0.16019412875175476,0.06931861490011215,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16019412875175476,0.06119924504309893,0.17148616993909174,0.17148616993909174,0.2175382524728775,0.06338143348693848,-1.1321014834384342e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.8573185799040997,1.0259914562492125,1.8573185799040997,1.0259914562492125
1.1335271999996621,0.0,1.0,0.0,1.0,0.5,0.0,0.2133922278881073,0.2133922278881073,0.08972392976284027,0.08972392976284027,0.2866077721118927,-0.08972392976284027,0.2866077721118927,-0.08972392976284027,0.6219327372415704,-0.2924122610776609,0.0,0.0,False,False,False,0.3871470302859161,-0.04901724042276253,0.6219327372415704,-0.2924122610776609,0.1677050406934246,0.16749721765518188,0.0713573694229126,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16749721765518188,0.06323799956589937,0.17903732155984703,0.17903732155984703,0.21909289062023163,0.06116250157356262,-1.103798929096141e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.659040952327819,1.8286899966384627,0.659040952327819,1.8286899966384627
1.1669497999996565,0.0,1.0,0.0,1.0,0.5,0.0,0.2357901930809021,0.2357901930809021,0.12078528106212616,0.12078528106212616,0.2642098069190979,-0.12078528106212616,0.2642098069190979,-0.12078528106212616,0.65255472677748,-0.2951750710976415,0.0,0.0,False,False,False,0.3966959127684735,-0.05200656361824137,0.65255472677748,-0.2951750710976415,0.17558576200068904,0.17486624419689178,0.07332391291856766,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17486624419689178,0.06520454306155443,0.18662753225446962,0.18662753225446962,0.2210707813501358,0.05899633839726448,1.336238914883195e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.7147593113596771,1.8954595957502431,0.7147593113596771,1.8954595957502431
