time,current_x,current_y,current_z,current_magnitude,desired_forward_velocity,desired_lateral_velocity,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_lateral_velocity_raw,dvl_lateral_velocity_used,forward_velocity_error,lateral_velocity_error,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
1.2669785999999021,0.0,0.5,0.0,0.5,0.3,0.0,0.27627959847450256,0.27627959847450256,-0.007534809410572052,-0.007534809410572052,0.023720401525497425,0.007534809410572052,0.22667798349407375,0.215478777885437,0.017989402636885643,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.215478777885437,0.015930506866425276,0.2160668525434263,0.2160668525434263,0.2314351350069046,0.01837182231247425,1.2830223089131789e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.7560524344444273,-0.49286025762558006,0.7560524344444273,-0.49286025762558006
1.3002741000000242,0.0,0.5,0.0,0.5,0.3,0.0,0.2099122852087021,0.2099122852087021,0.03062186762690544,0.03062186762690544,0.0900877147912979,-0.03062186762690544,0.23366711798626572,0.22304072976112366,0.018648404628038406,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22304072976112366,0.01658950885757804,0.22365683297523073,0.22365683297523073,0.22685851156711578,0.019770074635744095,1.0427888211168006e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.5648257434368131,0.3839903175830839,0.5648257434368131,0.3839903175830839
1.3337498999999298,0.0,0.5,0.0,0.5,0.3,0.0,0.22677910327911377,0.22677910327911377,-0.013409809209406376,-0.013409809209406376,0.07322089672088622,0.013409809209406376,0.24125872989179525,0.23078402876853943,0.01925347000360489,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23078402876853943,0.01719457423314452,0.231423683571274,0.231423683571274,0.23229917883872986,0.018151957541704178,1.8102312652925435e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.4342918843030927,2.0,1.4342918843030927,2.0
1.3670070999999098,0.0,0.5,0.0,0.5,0.3,0.0,0.2077619731426239,0.2077619731426239,0.060877475887537,0.060877475887537,0.09223802685737609,-0.060877475887537,0.24816831138498996,0.23863525688648224,0.01992407813668251,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23863525688648224,0.017865182366222143,0.23930305173619443,0.23930305173619443,0.23553664982318878,0.020118236541748047,1.7649753012361456e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.625335644930601,1.3035002239048479,1.625335644930601,1.3035002239048479
1.4004307999998673,0.0,0.5,0.0,0.5,0.3,0.0,0.2532874047756195,0.2532874047756195,0.05837632343173027,0.05837632343173027,0.04671259522438048,-0.05837632343173027,0.2566341136159781,0.24661500751972198,0.020498333498835564,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24661500751972198,0.018439437728375196,0.24730340636087317,0.24730340636087317,0.23939253389835358,0.017227662727236748,2.1371667788523397e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.1142308264970777,2.0,1.1142308264970777,2.0
1.4337391999999909,0.0,0.5,0.0,0.5,0.3,0.0,0.219277024269104,0.219277024269104,-0.0772891715168953,-0.0772891715168953,0.08072297573089598,0.0772891715168953,0.2639378804511702,0.2545539438724518,0.02091199718415737,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2545539438724518,0.018853101413697004,0.25525115038709323,0.25525115038709323,0.2381681352853775,0.01240990124642849,1.6674218034681207e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.2337360233068464,1.6347677856683729,0.2337360233068464,1.6347677856683729
1.4669684000000416,0.0,0.5,0.0,0.5,0.3,0.0,0.2530653476715088,0.2530653476715088,0.053589705377817154,0.053589705377817154,0.0469346523284912,-0.053589705377817154,0.27234703950202915,0.26256150007247925,0.021529648452997208,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.26256150007247925,0.01947075268253684,0.26328245579668813,0.26328245579668813,0.2402265965938568,0.018529534339904785,1.3428391661657594e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,0.6869894564151762,2.0,0.6869894564151762
1.5003454999998667,0.0,0.5,0.0,0.5,0.3,0.0,0.2437484860420227,0.2437484860420227,0.023354994133114815,0.023354994133114815,0.056251513957977284,-0.023354994133114815,0.2804826570954597,0.2705284357070923,0.022000253200531006,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2705284357070923,0.01994135743007064,0.2712624048081123,0.2712624048081123,0.23900827765464783,0.014118138700723648,8.929522849562821e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.29561658203601815,1.5817695111036298,0.29561658203601815,1.5817695111036298
1.5337617999998656,0.0,0.5,0.0,0.5,0.3,0.0,0.25562021136283875,0.25562021136283875,-0.04093462973833084,-0.04093462973833084,0.044379788637161244,0.04093462973833084,0.28902453876442347,0.2785053253173828,0.022425232455134392,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2785053253173828,0.020366336684674025,0.27924899981932744,0.27924899981932744,0.2393065094947815,0.012749403715133667,7.71164659705125e-26,-3.93999981880188,0.0,0.0,0.0,0.0,0.8447703495621679,1.4052902087569235,0.8447703495621679,1.4052902087569235
1.5670843999998851,0.0,0.5,0.0,0.5,0.3,0.0,0.24771425127983093,0.24771425127983093,0.05187206715345383,0.05187206715345383,0.052285748720169056,-0.05187206715345383,0.2972790216741256,0.2864290177822113,0.023010144010186195,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2864290177822113,0.020951248239725828,0.2871942496473161,0.2871942496473161,0.23771066963672638,0.01754734292626381,7.518855771088639e-26,-3.93999981880188,0.0,0.0,0.0,0.0,1.378811329603195,0.3963802158832548,1.378811329603195,0.3963802158832548
1.6004645000000437,0.0,0.5,0.0,0.5,0.3,0.0,0.2176486998796463,0.2176486998796463,-0.04979147017002106,-0.04979147017002106,0.08235130012035369,0.04979147017002106,0.30454415704101273,0.29434341192245483,0.023454615846276283,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.29434341192245483,0.021395720075815916,0.29512001114752384,0.29512001114752384,0.23743145167827606,0.013334116898477077,-3.0388736449195383e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.4232501685619352,1.668179780244827,0.4232501685619352,1.668179780244827
1.63374419999991,0.0,0.5,0.0,0.5,0.3,0.0,0.2609560191631317,0.2609560191631317,0.01469313632696867,0.01469313632696867,0.039043980836868275,-0.01469313632696867,0.31322869507192114,0.3023752272129059,0.02405398339033127,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.3023752272129059,0.0219950876198709,0.3031741445299422,0.3031741445299422,0.2409544438123703,0.01798102632164955,-8.81322552364868e-26,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.049528360366821,2.0,1.049528360366821
