timestamp,step_index,sim_time,controller_name,target_distance,desired_altitude,current_y,repetition,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,dvl_vx,dvl_vy,dvl_vz,ping_altitude_raw,ping_altitude,altitude_error,abs_altitude_error,desired_forward_velocity,desired_lateral_velocity,vertical_command,horizontal_command_x,horizontal_command_y,forward_progress,lateral_drift,target_reached,collision,invalid_ping,unsafe_altitude
2026-05-15T12:05:22.500011+00:00,10,0.33343249999995805,dvl_p_altitude_hold,20.0,1.5,0.0,2,-19.9754695892334,0.0010743011953309178,-33.84551239013672,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16872109472751617,0.008573124185204506,-0.008203026838600636,1.6304352283477783,1.6304352283477783,-0.13043522834777832,0.13043522834777832,0.3,0.0,-0.07826113700866699,1.7433439381420612,0.2566560618579388,0.024530410766601562,0.0010743011953309178,False,False,False,False
2026-05-15T12:05:22.533446+00:00,11,0.3667230999999447,dvl_p_altitude_hold,20.0,1.5,0.0,2,-19.97090721130371,0.0012557178270071745,-33.84579086303711,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1462823748588562,0.0204175878316164,-0.00808415375649929,1.6291295289993286,1.6291295289993286,-0.1291295289993286,0.1291295289993286,0.3,0.0,-0.07747771739959716,1.948561254888773,-0.051438745111227036,0.029092788696289062,0.0012557178270071745,False,False,False,False
2026-05-15T12:05:22.567474+00:00,12,0.4000741999999491,dvl_p_altitude_hold,20.0,1.5,0.0,2,-19.96600341796875,0.0013985998230054975,-33.84608840942383,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14258144795894623,0.00625807186588645,-0.02342149429023266,1.6277199983596802,1.6277199983596802,-0.12771999835968018,0.12771999835968018,0.3,0.0,-0.0766319990158081,1.8774944730103016,-0.12250552698969841,0.03399658203125,0.0013985998230054975,False,False,False,False
2026-05-15T12:05:22.600661+00:00,13,0.43344329999990805,dvl_p_altitude_hold,20.0,1.5,0.0,2,-19.96074676513672,0.0015266940463334322,-33.846405029296875,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18018828332424164,-0.01698487438261509,-0.02555079571902752,1.6262195110321045,1.6262195110321045,-0.1262195110321045,0.1262195110321045,0.3,0.0,-0.07573170661926269,1.9624515688046813,-0.0375484311953187,0.03925323486328125,0.0015266940463334322,False,False,False,False
2026-05-15T12:05:22.633836+00:00,14,0.46674979999988864,dvl_p_altitude_hold,20.0,1.5,0.0,2,-19.955169677734375,0.0016773379174992442,-33.84674072265625,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1427871137857437,0.011230066418647766,-0.006835119798779488,1.624620795249939,1.624620795249939,-0.12462079524993896,0.12462079524993896,0.3,0.0,-0.07477247714996338,1.8980907537043095,0.10190924629569054,0.044830322265625,0.0016773379174992442,False,False,False,False
2026-05-15T12:05:22.666801+00:00,15,0.5001268999999411,dvl_p_altitude_hold,20.0,1.5,0.0,2,-19.94927215576172,0.0018050335347652435,-33.84708786010742,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13729307055473328,0.010734726674854755,-0.020049117505550385,1.6229227781295776,1.6229227781295776,-0.12292277812957764,0.12292277812957764,0.3,0.0,-0.07375366687774658,1.9326196014881134,-0.0673803985118866,0.05072784423828125,0.0018050335347652435,False,False,False,False
2026-05-15T12:05:22.700679+00:00,16,0.5334989999998925,dvl_p_altitude_hold,20.0,1.5,0.0,2,-19.943065643310547,0.0019113441230729222,-33.84745407104492,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24697279930114746,0.0188205037266016,-0.014707517810165882,1.621138095855713,1.621138095855713,-0.12113809585571289,0.12113809585571289,0.3,0.0,-0.07268285751342773,1.9355916399508715,-0.06440836004912853,0.056934356689453125,0.0019113441230729222,False,False,False,False
2026-05-15T12:05:22.733357+00:00,17,0.5667818999999099,dvl_p_altitude_hold,20.0,1.5,0.0,2,-19.936792373657227,0.0019543496891856194,-33.84783172607422,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19122247397899628,-0.036466848105192184,-0.009030226618051529,1.6192697286605835,1.6192697286605835,-0.1192697286605835,0.1192697286605835,0.3,0.0,-0.07156183719635009,1.0605440139770506,-0.2258460447192192,0.06320762634277344,0.0019543496891856194,False,False,False,False
2026-05-15T12:05:22.767032+00:00,18,0.6002204999999776,dvl_p_altitude_hold,20.0,1.5,0.0,2,-19.930261611938477,0.002053681528195739,-33.84822463989258,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17563223838806152,-0.019070398062467575,-0.0211528018116951,1.6173862218856812,1.6173862218856812,-0.11738622188568115,0.11738622188568115,0.3,0.0,-0.07043173313140869,1.781198911368847,0.2188010886311531,0.06973838806152344,0.002053681528195739,False,False,False,False
2026-05-15T12:05:22.800328+00:00,19,0.6334342999999762,dvl_p_altitude_hold,20.0,1.5,0.0,2,-19.923458099365234,0.0021798310335725546,-33.848628997802734,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18204157054424286,-0.05698011443018913,-0.021119002252817154,1.615415096282959,1.615415096282959,-0.11541509628295898,0.11541509628295898,0.3,0.0,-0.06924905776977539,1.8855776116251945,0.11442238837480545,0.07654190063476562,0.0021798310335725546,False,False,False,False
2026-05-15T12:05:22.834096+00:00,20,0.6667931999999155,dvl_p_altitude_hold,20.0,1.5,0.0,2,-19.91645050048828,0.0023919602390378714,-33.84904479980469,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23379072546958923,-0.051856208592653275,-0.01387474499642849,1.6133596897125244,1.6133596897125244,-0.11335968971252441,0.11335968971252441,0.3,0.0,-0.06801581382751465,1.6581193134188652,0.3418806865811348,0.08354949951171875,0.0023919602390378714,False,False,False,False
2026-05-15T12:05:22.867180+00:00,21,0.7001612999999907,dvl_p_altitude_hold,20.0,1.5,0.0,2,-19.909334182739258,0.002761178882792592,-33.84947204589844,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2215188592672348,0.026766717433929443,-0.002603899920359254,1.6112234592437744,1.6112234592437744,-0.11122345924377441,0.11122345924377441,0.3,0.0,-0.06673407554626465,1.324185490608215,0.6222745031118393,0.09066581726074219,0.002761178882792592,False,False,False,False
2026-05-15T12:05:22.900458+00:00,22,0.733500299999946,dvl_p_altitude_hold,20.0,1.5,0.0,2,-19.902048110961914,0.0030328414868563414,-33.849910736083984,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.27895665168762207,-0.016977176070213318,-0.006535857915878296,1.6090126037597656,1.6090126037597656,-0.10901260375976562,0.10901260375976562,0.3,0.0,-0.06540756225585938,1.5696228146553037,-0.3212006092071533,0.09795188903808594,0.0030328414868563414,False,False,False,False
2026-05-15T12:05:22.933585+00:00,23,0.7667697999999064,dvl_p_altitude_hold,20.0,1.5,0.0,2,-19.894901275634766,0.0033489675261080265,-33.8503532409668,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2335044890642166,0.062059469521045685,-0.02073582261800766,1.6067754030227661,1.6067754030227661,-0.10677540302276611,0.10677540302276611,0.3,0.0,-0.06406524181365966,0.42086696624755837,0.20372611284255981,0.10509872436523438,0.0033489675261080265,False,False,False,False
2026-05-15T12:05:22.967275+00:00,24,0.8001572999999098,dvl_p_altitude_hold,20.0,1.5,0.0,2,-19.887659072875977,0.0034673407208174467,-33.850807189941406,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14990191161632538,0.00937369093298912,-0.01729436218738556,1.6045515537261963,1.6045515537261963,-0.10455155372619629,0.10455155372619629,0.3,0.0,-0.06273093223571777,1.2925982922315598,-0.7074017077684404,0.11234092712402344,0.0034673407208174467,False,False,False,False
2026-05-15T12:05:23.000334+00:00,25,0.8334633999999141,dvl_p_altitude_hold,20.0,1.5,0.0,2,-19.880151748657227,0.0035667812917381525,-33.85126876831055,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22874534130096436,0.012016369961202145,-0.028776582330465317,1.6023448705673218,1.6023448705673218,-0.10234487056732178,0.10234487056732178,0.3,0.0,-0.061406922340393064,1.9437578544020653,-0.05624214559793472,0.11984825134277344,0.0035667812917381525,False,False,False,False
2026-05-15T12:05:23.033813+00:00,26,0.8668423999999959,dvl_p_altitude_hold,20.0,1.5,0.0,2,-19.872528076171875,0.0036247021052986383,-33.85173797607422,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22406357526779175,0.04330696538090706,-0.007664474658668041,1.6000725030899048,1.6000725030899048,-0.10007250308990479,0.10007250308990479,0.3,0.0,-0.06004350185394287,1.4250931739807127,-0.14419643953442574,0.127471923828125,0.0036247021052986383,False,False,False,False
2026-05-15T12:05:23.067258+00:00,27,0.9002115999999205,dvl_p_altitude_hold,20.0,1.5,0.0,2,-19.864770889282227,0.0035484149120748043,-33.852210998535156,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2299755960702896,0.01128506101667881,-0.00674274330958724,1.5977755784988403,1.5977755784988403,-0.09777557849884033,0.09777557849884033,0.3,0.0,-0.058665347099304196,1.4995224550366402,-0.5004775449633599,0.13522911071777344,0.0035484149120748043,False,False,False,False
2026-05-15T12:05:23.100885+00:00,28,0.9337454999999864,dvl_p_altitude_hold,20.0,1.5,0.0,2,-19.856910705566406,0.003438986139371991,-33.85268783569336,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2764589190483093,-0.026300529018044472,-0.02272091992199421,1.5954735279083252,1.5954735279083252,-0.0954735279083252,0.0954735279083252,0.3,0.0,-0.05728411674499512,1.4004880785942075,-0.13542073220014572,0.14308929443359375,0.003438986139371991,False,False,False,False
2026-05-15T12:05:23.133714+00:00,29,0.9669238999999834,dvl_p_altitude_hold,20.0,1.5,0.0,2,-19.849197387695312,0.003416708204895258,-33.853172302246094,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.26556161046028137,-0.0063636889681220055,-0.036937352269887924,1.5931501388549805,1.5931501388549805,-0.09315013885498047,0.09315013885498047,0.3,0.0,-0.05589008331298828,0.47082161903381325,0.31560634821653366,0.1508026123046875,0.003416708204895258,False,False,False,False
2026-05-15T12:05:23.167072+00:00,30,1.000279199999909,dvl_p_altitude_hold,20.0,1.5,0.0,2,-19.841569900512695,0.0034153719898313284,-33.85365676879883,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.26749980449676514,-0.010425005108118057,0.006521567236632109,1.5908361673355103,1.5908361673355103,-0.09083616733551025,0.09083616733551025,0.3,0.0,-0.05450170040130615,0.6887677907943723,0.07636426761746407,0.1584300994873047,0.0034153719898313284,False,False,False,False
2026-05-15T12:05:23.200150+00:00,31,1.0335892999999032,dvl_p_altitude_hold,20.0,1.5,0.0,2,-19.83403205871582,0.0034471293911337852,-33.854148864746094,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.3024922013282776,-0.0297206062823534,-0.009352716617286205,1.588533639907837,1.588533639907837,-0.08853363990783691,0.08853363990783691,0.3,0.0,-0.053120183944702144,0.650003910064697,0.1251000612974167,0.1659679412841797,0.0034471293911337852,False,False,False,False
2026-05-15T12:05:23.233621+00:00,32,1.066933199999994,dvl_p_altitude_hold,20.0,1.5,0.0,2,-19.82676887512207,0.0035720071755349636,-33.85464096069336,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20756402611732483,-0.07505133002996445,-0.020920593291521072,1.5862417221069336,1.5862417221069336,-0.0862417221069336,0.0862417221069336,0.3,0.0,-0.051745033264160155,-0.04984402656555198,0.3566472753882408,0.1732311248779297,0.0035720071755349636,False,False,False,False
2026-05-15T12:05:23.267595+00:00,33,1.1002111999999897,dvl_p_altitude_hold,20.0,1.5,0.0,2,-19.819364547729492,0.003831524169072509,-33.855133056640625,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23488888144493103,-0.027687735855579376,-0.004019079264253378,1.5839898586273193,1.5839898586273193,-0.08398985862731934,0.08398985862731934,0.3,0.0,-0.0503939151763916,1.474051758646965,0.525948241353035,0.1806354522705078,0.003831524169072509,False,False,False,False
2026-05-15T12:05:23.300463+00:00,34,1.1335738999999876,dvl_p_altitude_hold,20.0,1.5,0.0,2,-19.811872482299805,0.004169870633631945,-33.855628967285156,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.26318225264549255,0.02458883449435234,-0.0223899707198143,1.5816704034805298,1.5816704034805298,-0.08167040348052979,0.08167040348052979,0.3,0.0,-0.04900224208831787,1.3022223711013792,0.33225283026695257,0.1881275177001953,0.004169870633631945,False,False,False,False
2026-05-15T12:05:23.334093+00:00,35,1.1668886999999586,dvl_p_altitude_hold,20.0,1.5,0.0,2,-19.804443359375,0.004418608266860247,-33.85612487792969,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22361476719379425,0.021404899656772614,-0.008915737271308899,1.579309344291687,1.579309344291687,-0.07930934429168701,0.07930934429168701,0.3,0.0,-0.04758560657501221,0.7363549470901487,-0.2950660139322281,0.195556640625,0.004418608266860247,False,False,False,False
2026-05-15T12:05:23.367376+00:00,36,1.2003235999999333,dvl_p_altitude_hold,20.0,1.5,0.0,2,-19.79686737060547,0.004590921103954315,-33.85662078857422,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23399041593074799,0.025555547326803207,-0.027762379497289658,1.5769845247268677,1.5769845247268677,-0.07698452472686768,0.07698452472686768,0.3,0.0,-0.046190714836120604,1.5277046561241148,-0.25685879588127136,0.20313262939453125,0.004590921103954315,False,False,False,False
2026-05-15T12:05:23.401094+00:00,37,1.2335842999999613,dvl_p_altitude_hold,20.0,1.5,0.0,2,-19.789203643798828,0.0046762810088694096,-33.85711669921875,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20104780793190002,0.013080834411084652,-0.018967177718877792,1.5746427774429321,1.5746427774429321,-0.07464277744293213,0.07464277744293213,0.3,0.0,-0.04478566646575927,1.32019168138504,-0.3066665679216385,0.21079635620117188,0.0046762810088694096,False,False,False,False
2026-05-15T12:05:23.434102+00:00,38,1.2669298999999228,dvl_p_altitude_hold,20.0,1.5,0.0,2,-19.781299591064453,0.004735195077955723,-33.85761260986328,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23613838851451874,-0.006227989215403795,-0.015555384568870068,1.5723016262054443,1.5723016262054443,-0.07230162620544434,0.07230162620544434,0.3,0.0,-0.0433809757232666,1.9110369142144918,-0.08896308578550827,0.21870040893554688,0.004735195077955723,False,False,False,False
2026-05-15T12:05:23.467706+00:00,39,1.3002362999999377,dvl_p_altitude_hold,20.0,1.5,0.0,2,-19.773330688476562,0.004811818245798349,-33.85810470581055,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2465468794107437,0.018556343391537666,0.0026594796217978,1.5699104070663452,1.5699104070663452,-0.06991040706634521,0.06991040706634521,0.3,0.0,-0.041946244239807126,1.277232229709625,0.07473587058484554,0.2266693115234375,0.004811818245798349,False,False,False,False
2026-05-15T12:05:23.500855+00:00,40,1.3337178999998969,dvl_p_altitude_hold,20.0,1.5,0.0,2,-19.76535415649414,0.004826970864087343,-33.85859680175781,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23191586136817932,-0.024628931656479836,-0.018864700570702553,1.5675010681152344,1.5675010681152344,-0.06750106811523438,0.06750106811523438,0.3,0.0,-0.040500640869140625,1.0690624117851255,-0.222676120698452,0.23464584350585938,0.004826970864087343,False,False,False,False
2026-05-15T12:05:23.533865+00:00,41,1.367272899999989,dvl_p_altitude_hold,20.0,1.5,0.0,2,-19.757293701171875,0.004919674247503281,-33.85908508300781,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18856826424598694,0.018985087051987648,-0.014968955889344215,1.5651068687438965,1.5651068687438965,-0.06510686874389648,0.06510686874389648,0.3,0.0,-0.03906412124633789,1.3616827726364134,0.2955471798777581,0.242706298828125,0.004919674247503281,False,False,False,False
2026-05-15T12:05:23.567525+00:00,42,1.4004575999999815,dvl_p_altitude_hold,20.0,1.5,0.0,2,-19.749013900756836,0.004979083314538002,-33.85956954956055,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22186052799224854,-0.042425572872161865,-0.02950631082057953,1.5626760721206665,1.5626760721206665,-0.0626760721206665,0.0626760721206665,0.3,0.0,-0.0376056432723999,1.8860894776880741,-0.11391052231192589,0.25098609924316406,0.004979083314538002,False,False,False,False
2026-05-15T12:05:23.600504+00:00,43,1.4337290999999368,dvl_p_altitude_hold,20.0,1.5,0.0,2,-19.740617752075195,0.005161431152373552,-33.86005401611328,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2464834302663803,-0.06239870563149452,-0.006252150051295757,1.5602039098739624,1.5602039098739624,-0.0602039098739624,0.0602039098739624,0.3,0.0,-0.03612234592437744,1.5268412828445435,0.4731587171554566,0.2593822479248047,0.005161431152373552,False,False,False,False
2026-05-15T12:05:23.633688+00:00,44,1.466971699999931,dvl_p_altitude_hold,20.0,1.5,0.0,2,-19.732227325439453,0.005535275209695101,-33.86053466796875,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2778454124927521,-0.020610425621271133,-0.020879337564110756,1.5576775074005127,1.5576775074005127,-0.057677507400512695,0.057677507400512695,0.3,0.0,-0.03460650444030761,1.0703313946723936,0.7487844675779343,0.2677726745605469,0.005535275209695101,False,False,False,False
2026-05-15T12:05:23.667799+00:00,45,1.5004778999999644,dvl_p_altitude_hold,20.0,1.5,0.0,2,-19.72401237487793,0.005961518734693527,-33.86100769042969,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1836901605129242,0.06534063071012497,-0.006717425771057606,1.5551103353500366,1.5551103353500366,-0.05511033535003662,0.05511033535003662,0.3,0.0,-0.03306620121002197,0.4430917501449583,0.2473251074552536,0.2759876251220703,0.005961518734693527,False,False,False,False
2026-05-15T12:05:23.700804+00:00,46,1.5337368999998944,dvl_p_altitude_hold,20.0,1.5,0.0,2,-19.715656280517578,0.006269458681344986,-33.86147689819336,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2521098256111145,0.008992636576294899,-0.014267508871853352,1.552575945854187,1.552575945854187,-0.05257594585418701,0.05257594585418701,0.3,0.0,-0.0315455675125122,1.6079562157392502,-0.3920437842607498,0.2843437194824219,0.006269458681344986,False,False,False,False
2026-05-15T12:05:23.733897+00:00,47,1.5671486999999615,dvl_p_altitude_hold,20.0,1.5,0.0,2,-19.707334518432617,0.006538237910717726,-33.861942291259766,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2642574906349182,0.03498131036758423,-0.010733740404248238,1.5500415563583374,1.5500415563583374,-0.0500415563583374,0.0500415563583374,0.3,0.0,-0.03002493381500244,0.9578034877777097,-0.10791163891553879,0.2926654815673828,0.006538237910717726,False,False,False,False
2026-05-15T12:05:23.767151+00:00,48,1.6003614999999627,dvl_p_altitude_hold,20.0,1.5,0.0,2,-19.699113845825195,0.006686828099191189,-33.862403869628906,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24751046299934387,0.021970562636852264,-0.0016605856362730265,1.5475300550460815,1.5475300550460815,-0.04753005504608154,0.04753005504608154,0.3,0.0,-0.028518033027648923,0.7148501873016355,-0.41977572441101074,0.3008861541748047,0.006686828099191189,False,False,False,False
2026-05-15T12:05:23.801013+00:00,49,1.6337681999999631,dvl_p_altitude_hold,20.0,1.5,0.0,2,-19.690898895263672,0.006760633550584316,-33.862857818603516,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2710268497467041,0.002652002964168787,-0.00803004577755928,1.5450767278671265,1.5450767278671265,-0.045076727867126465,0.045076727867126465,0.3,0.0,-0.02704603672027588,1.0497907400131223,-0.2636467516422272,0.3091011047363281,0.006760633550584316,False,False,False,False
2026-05-15T12:05:23.834483+00:00,50,1.6671135999999933,dvl_p_altitude_hold,20.0,1.5,0.0,2,-19.682815551757812,0.006823480129241943,-33.863304138183594,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.30391964316368103,-0.0013023001374676824,-0.005791588220745325,1.5426487922668457,1.5426487922668457,-0.0426487922668457,0.0426487922668457,0.3,0.0,-0.02558927536010742,0.5794630050659177,-0.031824035570025444,0.3171844482421875,0.006823480129241943,False,False,False,False
2026-05-15T12:05:23.867489+00:00,51,1.700452999999925,dvl_p_altitude_hold,20.0,1.5,0.0,2,-19.675031661987305,0.006888283416628838,-33.863746643066406,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24534519016742706,-0.10104762762784958,-0.0113002248108387,1.540260910987854,1.540260910987854,-0.040260910987854004,0.040260910987854004,0.3,0.0,-0.0241565465927124,-0.07839286327362083,0.01562760164961219,0.3249683380126953,0.006888283416628838,False,False,False,False
2026-05-15T12:05:23.900502+00:00,52,1.7338062999999693,dvl_p_altitude_hold,20.0,1.5,0.0,2,-19.667268753051758,0.007230800110846758,-33.86418151855469,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19263611733913422,0.017458513379096985,0.00035933341132476926,1.5379503965377808,1.5379503965377808,-0.03795039653778076,0.03795039653778076,0.3,0.0,-0.022770237922668458,0.9402623325586319,1.059737667441368,0.3327312469482422,0.007230800110846758,False,False,False,False
2026-05-15T12:05:23.933732+00:00,53,1.7671187999999347,dvl_p_altitude_hold,20.0,1.5,0.0,2,-19.659271240234375,0.007533825468271971,-33.86460876464844,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24397537112236023,-0.0721454992890358,-0.014508822001516819,1.5355844497680664,1.5355844497680664,-0.035584449768066406,0.035584449768066406,0.3,0.0,-0.021350669860839843,1.895248919725418,-0.10475108027458191,0.340728759765625,0.007533825468271971,False,False,False,False
2026-05-15T12:05:23.967173+00:00,54,1.8003995999999916,dvl_p_altitude_hold,20.0,1.5,0.0,2,-19.651256561279297,0.008055086247622967,-33.865028381347656,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2569267153739929,0.05481693893671036,-0.018741345033049583,1.533179521560669,1.533179521560669,-0.033179521560668945,0.033179521560668945,0.3,0.0,-0.019907712936401367,1.1204925775527952,0.8657459914684296,0.3487434387207031,0.008055086247622967,False,False,False,False
2026-05-15T12:05:24.001174+00:00,55,1.8338083999999526,dvl_p_altitude_hold,20.0,1.5,0.0,2,-19.64328956604004,0.008384568616747856,-33.865440368652344,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2557293474674225,0.034604739397764206,-0.0020405417308211327,1.5307245254516602,1.5307245254516602,-0.030724525451660156,0.030724525451660156,0.3,0.0,-0.018434715270996094,0.8614656925201414,-0.6578032672405243,0.35671043395996094,0.008384568616747856,False,False,False,False
