time,current_x,current_y,current_z,current_magnitude,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
5.1017696000000115,0.5,0.0,0.0,0.5,0.4142114818096161,0.4142114818096161,1.9952827703224112,1.9993618726730347,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.9973029769025743,0.0,1.9973029769025743,1.9973029769025743,0.4732610881328583,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.134998899999971,0.5,0.0,0.0,0.5,0.48131120204925537,0.48131120204925537,2.011276404648647,2.0151398181915283,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.013080922421068,0.0,2.013080922421068,2.013080922421068,0.4733394384384155,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.1683501999999635,0.5,0.0,0.0,0.5,0.5115335583686829,0.5115335583686829,2.028336713813865,2.0309205055236816,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.0288616097532213,0.0,2.0288616097532213,2.0288616097532213,0.47341516613960266,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.201613399999985,0.5,0.0,0.0,0.5,0.4178442656993866,0.4178442656993866,2.0422355511926855,2.046703338623047,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.0446444428525865,0.0,2.0446444428525865,2.0446444428525865,0.47348833084106445,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.235053800000003,0.5,0.0,0.0,0.5,0.5451993346214294,0.5451993346214294,2.0604672350221698,2.062488555908203,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.0604296601377428,0.0,2.0604296601377428,2.0604296601377428,0.47355902194976807,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.2683766000000105,0.5,0.0,0.0,0.5,0.47095802426338196,0.47095802426338196,2.0761608750730973,2.0782761573791504,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.07621726160869,0.0,2.07621726160869,2.07621726160869,0.47362735867500305,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.301646500000004,0.5,0.0,0.0,0.5,0.46422553062438965,0.46422553062438965,2.0916056120544146,2.0940659046173096,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.092007008846849,0.0,2.092007008846849,2.092007008846849,0.4736934006214142,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.334980400000006,0.5,0.0,0.0,0.5,0.44002020359039307,0.44002020359039307,2.1062732015188774,2.1098577976226807,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.1077989018522203,0.0,2.1077989018522203,2.1077989018522203,0.47375723719596863,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.368342699999971,0.5,0.0,0.0,0.5,0.5191229581832886,0.5191229581832886,2.1235923373866576,2.1256518363952637,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.1235929406248033,0.0,2.1235929406248033,2.1235929406248033,0.47381892800331116,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.40171939999999,0.5,0.0,0.0,0.5,0.4750925600528717,0.4750925600528717,2.1394493592357837,2.1414477825164795,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.139388886746019,0.0,2.139388886746019,2.139388886746019,0.47387853264808655,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
