time,current_x,current_y,current_z,current_magnitude,desired_forward_velocity,desired_lateral_velocity,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_lateral_velocity_raw,dvl_lateral_velocity_used,forward_velocity_error,lateral_velocity_error,surge_velocity_error,sway_velocity_error,body_command_surge,body_command_sway,body_command_heave,body_command_yaw,body_command_saturated,surge_saturated,sway_saturated,surge_integral,sway_integral,raw_surge_command,raw_sway_command,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.3334381999999323,0.0,0.5,0.0,0.5,0.5,0.0,0.1503603607416153,0.1503603607416153,0.07199475169181824,0.07199475169181824,0.3496396392583847,-0.07199475169181824,0.3496396392583847,-0.07199475169181824,0.7669225963939315,0.2123352566244337,0.0,0.0,False,False,False,0.1280218526666786,-0.0015708101029926202,0.7669225963939315,0.2123352566244337,0.02609279218900347,0.023411570116877556,0.006373192649334669,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.023411570116877556,0.004314296878874302,0.02380577183996643,0.02380577183996643,0.11789839714765549,0.017025239765644073,-1.02154953010463e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.9585157060367302,1.1091746795389956,1.9585157060367302,1.1091746795389956
0.36676679999993667,0.0,0.5,0.0,0.5,0.5,0.0,0.11221209168434143,0.11221209168434143,-0.02405749447643757,-0.02405749447643757,0.38778790831565857,0.02405749447643757,0.38778790831565857,0.02405749447643757,0.7272115148043252,-0.21796799477017426,0.0,0.0,False,False,False,0.1396611814377788,-0.003967479389439096,0.7272115148043252,-0.21796799477017426,0.0298326641079147,0.027584906667470932,0.006846868898719549,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.027584906667470932,0.004787973128259182,0.027997352777182603,0.027997352777182603,0.12520010769367218,0.014210289344191551,2.138170998784686e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.018487040068302,1.890359019148999,1.018487040068302,1.890359019148999
0.4000628000000006,0.0,0.5,0.0,0.5,0.5,0.0,0.045783188194036484,0.045783188194036484,0.024487461894750595,0.024487461894750595,0.4542168118059635,-0.024487461894750595,0.4542168118059635,-0.024487461894750595,0.8060929385350911,0.07058964503979691,0.0,0.0,False,False,False,0.15258560951886976,-0.0031656767790315937,0.8060929385350911,0.07058964503979691,0.031357061142026264,0.0320344939827919,0.0073828985914587975,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0320344939827919,0.00532400282099843,0.03247389429636565,0.03247389429636565,0.13348762691020966,0.016080891713500023,2.0847167977707787e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.753365167149776,1.4710065869905884,1.753365167149776,1.4710065869905884
0.4334097999999358,0.0,0.5,0.0,0.5,0.5,0.0,0.10218140482902527,0.10218140482902527,0.00494495639577508,0.00494495639577508,0.39781859517097473,-0.00494495639577508,0.39781859517097473,-0.00494495639577508,0.941975466108885,-0.07545289133939218,0.0,0.0,False,False,False,0.16770921248479018,-0.0039810113102807755,0.941975466108885,-0.07545289133939218,0.034764504448853144,0.036817606538534164,0.007906517013907433,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.036817606538534164,0.005847621243447065,0.03727909367773212,0.03727909367773212,0.1434933990240097,0.015708550810813904,-1.0065679768307384e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.7330451495389858,2.0,1.7330451495389858,2.0
0.46676189999993767,0.0,0.5,0.0,0.5,0.5,0.0,0.16644716262817383,0.16644716262817383,-0.004943890497088432,-0.004943890497088432,0.33355283737182617,0.004943890497088432,0.33355283737182617,0.004943890497088432,0.8318322441775357,-0.016907824572930424,0.0,0.0,False,False,False,0.1809752691779309,-0.0041459107712103664,0.8318322441775357,-0.016907824572930424,0.04031586686154457,0.04186862334609032,0.008444748818874359,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.04186862334609032,0.006385853048413992,0.04235281265810711,0.04235281265810711,0.15153047442436218,0.016146959736943245,-1.4877212860629406e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.6298488392092105,1.697480137500932,1.6298488392092105,1.697480137500932
0.5000563999999486,0.0,0.5,0.0,0.5,0.5,0.0,0.18248529732227325,0.18248529732227325,0.004891510587185621,0.004891510587185621,0.31751470267772675,-0.004891510587185621,0.31751470267772675,-0.004891510587185621,0.7055256660967004,0.01284116067078409,0.0,0.0,False,False,False,0.1920999567652404,-0.003981021640962414,0.7055256660967004,0.01284116067078409,0.04639162359324298,0.0471111498773098,0.00901294406503439,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0471111498773098,0.006954048294574022,0.047621625659416696,0.047621625659416696,0.15727581083774567,0.017045846208930016,1.0647750647986023e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.436733653534969,1.3853690108518326,1.436733653534969,1.3853690108518326
0.5334700999999313,0.0,0.5,0.0,0.5,0.5,0.0,0.11074889451265335,0.11074889451265335,0.05341045930981636,0.05341045930981636,0.38925110548734665,-0.05341045930981636,0.38925110548734665,-0.05341045930981636,0.675563695362163,-0.016746472781660623,0.0,0.0,False,False,False,0.20267145003354742,-0.0041438820402075185,0.675563695362163,-0.016746472781660623,0.05009215392981852,0.052522461861371994,0.009594466537237167,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.052522461861371994,0.0075355707667768,0.053060284834896776,0.053060284834896776,0.16233935952186584,0.017445676028728485,1.4153518522193537e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.3176344451610047,1.3846203362876472,1.3176344451610047,1.3846203362876472
0.5668359999999666,0.0,0.5,0.0,0.5,0.5,0.0,0.24417519569396973,0.24417519569396973,-0.0026153437793254852,-0.0026153437793254852,0.2558248043060303,0.0026153437793254852,0.2558248043060303,0.0026153437793254852,0.8216377649140859,-0.1631956394816726,0.0,0.0,False,False,False,0.21567776969696328,-0.00592852310444701,0.8216377649140859,-0.1631956394816726,0.05823927909183255,0.05817364901304245,0.010111561976373196,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.05817364901304245,0.008052666205912828,0.058728348116701745,0.058728348116701745,0.16953550279140472,0.015512860380113125,1.3799680879613442e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.3168842508648266,1.969666808791517,1.3168842508648266,1.969666808791517
0.6001324000000068,0.0,0.5,0.0,0.5,0.5,0.0,0.18744200468063354,0.18744200468063354,0.05767599493265152,0.05767599493265152,0.31255799531936646,-0.05767599493265152,0.31255799531936646,-0.05767599493265152,0.5564923275190539,0.004925401435256295,0.0,0.0,False,False,False,0.22421359453496686,-0.005841259805440322,0.5564923275190539,0.004925401435256295,0.06448042305648834,0.06391588598489761,0.010655704885721207,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06391588598489761,0.00859680911526084,0.06449143825500143,0.06449143825500143,0.17226722836494446,0.016324304044246674,1.3259090278483587e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.1228354579086204,1.103133852167595,1.1228354579086204,1.103133852167595
0.6334077999999863,0.0,0.5,0.0,0.5,0.5,0.0,0.1860922873020172,0.1860922873020172,-0.006005861330777407,-0.006005861330777407,0.3139077126979828,0.006005861330777407,0.3139077126979828,0.006005861330777407,0.6720401207527992,-0.17690881619951365,0.0,0.0,False,False,False,0.23462065057033119,-0.007761662803118178,0.6720401207527992,-0.17690881619951365,0.07067271835337408,0.06980696320533752,0.011129867285490036,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06980696320533752,0.009070971515029669,0.07039385368182244,0.07039385368182244,0.1767321527004242,0.01422485988587141,1.292761289826198e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.990262609106571,1.6978978739046258,0.990262609106571,1.6978978739046258
0.6668217000000141,0.0,0.5,0.0,0.5,0.5,0.0,0.20696215331554413,0.20696215331554413,0.05640546232461929,0.05640546232461929,0.29303784668445587,-0.05640546232461929,0.29303784668445587,-0.05640546232461929,0.6768286364506526,0.014236676309836145,0.0,0.0,False,False,False,0.24506605527343522,-0.007561815364992151,0.6768286364506526,0.014236676309836145,0.07758813104805008,0.075843945145607,0.011637834832072258,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.075843945145607,0.00957893906161189,0.07644645242780018,0.07644645242780018,0.18110951781272888,0.015239016152918339,1.2604423487925853e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.3821306255209775,1.325183920281633,1.3821306255209775,1.325183920281633
0.7001046999999971,0.0,0.5,0.0,0.5,0.5,0.0,0.1809092015028,0.1809092015028,0.032509975135326385,0.032509975135326385,0.3190907984972,-0.032509975135326385,0.3190907984972,-0.032509975135326385,0.6370472118846664,-0.17393965789513904,0.0,0.0,False,False,False,0.2548575925787731,-0.009446541842562313,0.6370472118846664,-0.17393965789513904,0.08360933200166472,0.08200056105852127,0.012079017236828804,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08200056105852127,0.010020121466368437,0.08261050083441604,0.08261050083441604,0.18469855189323425,0.013235485181212425,1.2289312013259188e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.9262151079790547,1.621973739559611,0.9262151079790547,1.621973739559611
0.7335763999999472,0.0,0.5,0.0,0.5,0.5,0.0,0.12377123534679413,0.12377123534679413,0.035309676080942154,0.035309676080942154,0.37622876465320587,-0.035309676080942154,0.37622876465320587,-0.035309676080942154,0.69127717531943,-0.10279421107847457,0.0,0.0,False,False,False,0.26547789162515,-0.01052857134499083,0.69127717531943,-0.10279421107847457,0.08775216565981582,0.08830107003450394,0.012493660673499107,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08830107003450394,0.01043476490303874,0.08891548395988214,0.08891548395988214,0.1890152394771576,0.012439301237463951,1.6145237493923943e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.176965928481911,1.588142772795809,1.176965928481911,1.588142772795809
0.7668598999999858,0.0,0.5,0.0,0.5,0.5,0.0,0.1561853587627411,0.1561853587627411,-0.018086157739162445,-0.018086157739162445,0.3438146412372589,0.018086157739162445,0.3438146412372589,0.018086157739162445,0.8080717108998066,-0.11178425135776023,0.0,0.0,False,False,False,0.2780709079669739,-0.011710446229867538,0.8080717108998066,-0.11178425135776023,0.09295056104820155,0.09480193257331848,0.012878156267106533,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09480193257331848,0.010819260496646166,0.09541730879316557,0.09541730879316557,0.19502577185630798,0.011534860357642174,1.5741606951006297e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.3925749190840926,1.8397119245151337,1.3925749190840926,1.8397119245151337
0.8002202999999781,0.0,0.5,0.0,0.5,0.5,0.0,0.22935231029987335,0.22935231029987335,0.007537062745541334,0.007537062745541334,0.27064768970012665,-0.007537062745541334,0.27064768970012665,-0.007537062745541334,0.7455321349902393,0.04870423541810962,0.0,0.0,False,False,False,0.2895142625786075,-0.011108475598755425,0.7455321349902393,0.04870423541810962,0.10060184586072768,0.10146279633045197,0.013318629004061222,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10146279633045197,0.011259733233600855,0.10208565340774693,0.10208565340774693,0.19982589781284332,0.013214180245995522,1.1184908718102035e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.5884727408166979,1.3936557991442593,1.5884727408166979,1.3936557991442593
0.8335288999999193,0.0,0.5,0.0,0.5,0.5,0.0,0.19675761461257935,0.19675761461257935,0.0038437701296061277,0.0038437701296061277,0.30324238538742065,-0.0038437701296061277,0.30324238538742065,-0.0038437701296061277,0.6010040149534688,-0.028291145750009863,0.0,0.0,False,False,False,0.2985431777660775,-0.011359915026771724,0.6010040149534688,-0.028291145750009863,0.10715556654280067,0.1082015410065651,0.013772405683994293,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1082015410065651,0.011713509913533926,0.10883372542870084,0.10883372542870084,0.20216229557991028,0.013613293878734112,1.110088418485855e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.1454257384069177,1.2585903214069574,1.1454257384069177,1.2585903214069574
0.8668321999999762,0.0,0.5,0.0,0.5,0.5,0.0,0.1909836083650589,0.1909836083650589,-0.006038148887455463,-0.006038148887455463,0.3090163916349411,0.006038148887455463,0.3090163916349411,0.006038148887455463,0.6682135221916363,-0.01727528320307363,0.0,0.0,False,False,False,0.3086437570839751,-0.011487945628510497,0.6682135221916363,-0.01727528320307363,0.1135159509472756,0.11505085229873657,0.014244869351387024,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11505085229873657,0.012185973580926657,0.11569441026592746,0.11569441026592746,0.20547938346862793,0.014173930510878563,1.0823361932325667e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.3018764779771255,1.3709776107894198,1.3018764779771255,1.3709776107894198
0.9002249999999776,0.0,0.5,0.0,0.5,0.5,0.0,0.18088889122009277,0.18088889122009277,0.005279787816107273,0.005279787816107273,0.3191111087799072,-0.005279787816107273,0.3191111087799072,-0.005279787816107273,0.6818197878057879,0.012471018990033111,0.0,0.0,False,False,False,0.3189350226795286,-0.011286855344666558,0.6818197878057879,0.012471018990033111,0.11955633751401017,0.12201391905546188,0.014751127921044827,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12201391905546188,0.01269223215058446,0.12267228374917104,0.12267228374917104,0.20889197289943695,0.015187746845185757,2.2264610508541203e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.388581613591642,1.3386975376315096,1.388581613591642,1.3386975376315096
0.9334872999999106,0.0,0.5,0.0,0.5,0.5,0.0,0.17834463715553284,0.17834463715553284,0.017828309908509254,0.017828309908509254,0.32165536284446716,-0.017828309908509254,0.32165536284446716,-0.017828309908509254,0.7041404247823734,-0.021570944569947955,0.0,0.0,False,False,False,0.3295910361127948,-0.011463162243252271,0.7041404247823734,-0.021570944569947955,0.1254884903384567,0.12909841537475586,0.01527201198041439,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12909841537475586,0.013213116209954023,0.12977282956093217,0.12977282956093217,0.21253512799739838,0.01562650501728058,2.1707995184197915e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.365138960424851,1.4514227387046426,1.365138960424851,1.4514227387046426
0.9669652999999698,0.0,0.5,0.0,0.5,0.5,0.0,0.19871723651885986,0.19871723651885986,0.06666599214076996,0.06666599214076996,0.30128276348114014,-0.06666599214076996,0.30128276348114014,-0.06666599214076996,0.7113687323465973,-0.05951301614348821,0.0,0.0,False,False,False,0.34029003328831475,-0.012056172835920885,0.7113687323465973,-0.05951301614348821,0.13214114598264684,0.13630378246307373,0.01578703336417675,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13630378246307373,0.013728137593716383,0.1369933679983558,0.1369933679983558,0.2161606103181839,0.015450643375515938,2.116529339407046e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.303711432406218,1.541763496980171,1.303711432406218,1.541763496980171
1.0002360999999382,0.0,0.5,0.0,0.5,0.5,0.0,0.22903868556022644,0.22903868556022644,0.10443509370088577,0.10443509370088577,0.27096131443977356,-0.10443509370088577,0.27096131443977356,-0.10443509370088577,0.6726408024911111,-0.20714198488271665,0.0,0.0,False,False,False,0.3503763776441542,-0.014288016920813527,0.6726408024911111,-0.20714198488271665,0.1397614462821768,0.14360511302947998,0.016218537464737892,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14360511302947998,0.014159641694277525,0.14430150359965083,0.14430150359965083,0.21903999149799347,0.012945141643285751,-2.0995422058892432e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.930997635216789,1.7595655747476555,0.930997635216789,1.7595655747476555
1.0335626999999477,0.0,0.5,0.0,0.5,0.5,0.0,0.3170778751373291,0.3170778751373291,0.021616127341985703,0.021616127341985703,0.1829221248626709,-0.021616127341985703,0.1829221248626709,-0.021616127341985703,0.6138009243484688,-0.32218660912081415,0.0,0.0,False,False,False,0.35939147734460847,-0.01776265603631366,0.6138009243484688,-0.32218660912081415,0.1503285737957315,0.15096774697303772,0.016509033739566803,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.15096774697303772,0.014450137969106436,0.15165773014733325,0.15165773014733325,0.22087928652763367,0.008714851923286915,-5.819015704068558e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.5832286304553093,1.8719750669385657,0.5832286304553093,1.8719750669385657
1.0670056999999815,0.0,0.5,0.0,0.5,0.5,0.0,0.22156450152397156,0.22156450152397156,-0.03254307806491852,-0.03254307806491852,0.27843549847602844,0.03254307806491852,0.27843549847602844,0.03254307806491852,0.4389417796915535,-0.07408990605885175,0.0,0.0,False,False,False,0.36548764983105847,-0.018483048065789282,0.4389417796915535,-0.07408990605885175,0.15773835542020517,0.15829694271087646,0.01679505594074726,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.15829694271087646,0.014736160170286894,0.15898137151306393,0.15898137151306393,0.21987566351890564,0.008580689318478107,-5.673540385422554e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.7297037472654035,1.0260633715008105,0.7297037472654035,1.0260633715008105
1.1005516999999827,0.0,0.5,0.0,0.5,0.5,0.0,0.22004905343055725,0.22004905343055725,-0.0194255281239748,-0.0194255281239748,0.27995094656944275,0.0194255281239748,0.27995094656944275,0.0194255281239748,0.6318308705933773,0.088931879241724,0.0,0.0,False,False,False,0.3747993682066017,-0.01739470990606311,0.6318308705933773,0.088931879241724,0.1651201209665869,0.16569580137729645,0.017162874341011047,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16569580137729645,0.01510397857055068,0.16638277784291297,0.16638277784291297,0.22196584939956665,0.011034565046429634,-5.531701715549618e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.4415254996702025,1.0857979827033066,1.4415254996702025,1.0857979827033066
1.1337525999999798,0.0,0.5,0.0,0.5,0.5,0.0,0.25529658794403076,0.25529658794403076,-0.02756853774189949,-0.02756853774189949,0.24470341205596924,0.02756853774189949,0.24470341205596924,0.02756853774189949,0.6367400136709296,0.04990505380211629,0.0,0.0,False,False,False,0.38419060266022054,-0.01674306113961623,0.6367400136709296,0.04990505380211629,0.17359619745325713,0.1731644719839096,0.01758880913257599,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1731644719839096,0.015529913362115622,0.17385946211380338,0.17385946211380338,0.2240600436925888,0.012778033502399921,-5.393408975445652e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.3732901349460918,1.1736699197376266,1.3732901349460918,1.1736699197376266
1.1670589999999947,0.0,0.5,0.0,0.5,0.5,0.0,0.19418302178382874,0.19418302178382874,0.07438603788614273,0.07438603788614273,0.30581697821617126,-0.07438603788614273,0.30581697821617126,-0.07438603788614273,0.5678698193466483,0.07479173278824783,0.0,0.0,False,False,False,0.3923149761735489,-0.015827760874901276,0.5678698193466483,0.07479173278824783,0.18006373485000096,0.1806640774011612,0.018083855509757996,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1806640774011612,0.01602495973929763,0.18137339440463388,0.18137339440463388,0.22498799860477448,0.014851382933557034,-1.1112115591996634e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.2853231042697921,0.9861561731168009,1.2853231042697921,0.9861561731168009
