time,current_x,current_y,current_z,current_magnitude,desired_forward_velocity,desired_lateral_velocity,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_lateral_velocity_raw,dvl_lateral_velocity_used,forward_velocity_error,lateral_velocity_error,surge_velocity_error,sway_velocity_error,body_command_surge,body_command_sway,body_command_heave,body_command_yaw,body_command_saturated,surge_saturated,sway_saturated,surge_integral,sway_integral,raw_surge_command,raw_sway_command,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.33345940000003793,0.0,1.0,0.0,1.0,0.5,0.0,0.09295384585857391,0.09295384585857391,0.01572239398956299,0.01572239398956299,0.4070461541414261,-0.01572239398956299,0.4070461541414261,-0.01572239398956299,0.8845585651554307,-0.06425214003199353,0.0,0.0,False,False,False,0.1336424387284323,-0.01386130234944849,0.8845585651554307,-0.06425214003199353,0.019500589806363586,0.023292195051908493,0.024894647300243378,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.023292195051908493,0.016775277443230152,0.028704290334956844,0.028704290334956844,0.1179204061627388,0.05546071380376816,1.6603662068799207e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.6406128502468744,1.8976214103748485,1.6406128502468744,1.8976214103748485
0.3666944000001422,0.0,1.0,0.0,1.0,0.5,0.0,0.10918519645929337,0.10918519645929337,0.028767719864845276,0.028767719864845276,0.39081480354070663,-0.028767719864845276,0.39081480354070663,-0.028767719864845276,0.8435381303215832,-0.054360229679542585,0.0,0.0,False,False,False,0.1472291101936554,-0.014386095421707247,0.8435381303215832,-0.054360229679542585,0.023129359810699586,0.027518711984157562,0.02680368907749653,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.027518711984157562,0.018684319220483303,0.03326234047688074,0.03326234047688074,0.12679550051689148,0.05727129429578781,1.6188570856042897e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.5783558012840813,1.7957967200022515,1.5783558012840813,1.7957967200022515
0.40014910000013515,0.0,1.0,0.0,1.0,0.5,0.0,0.10963062942028046,0.10963062942028046,0.14774078130722046,0.14774078130722046,0.39036937057971954,-0.14774078130722046,0.39036937057971954,-0.14774078130722046,0.8136731751192876,-0.09397425489024502,0.0,0.0,False,False,False,0.16021784018937152,-0.01534219059141838,0.8136731751192876,-0.09397425489024502,0.02679701962876547,0.03201402351260185,0.028749752789735794,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.03201402351260185,0.02063038293272257,0.03808556683858329,0.03808556683858329,0.1348593384027481,0.05838186666369438,1.5783856861975737e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.4393978404580852,1.8152948600190653,1.4393978404580852,1.8152948600190653
0.433419300000196,0.0,1.0,0.0,1.0,0.5,0.0,0.12316153198480606,0.12316153198480606,0.01846954971551895,0.01846954971551895,0.37683846801519394,-0.01846954971551895,0.37683846801519394,-0.01846954971551895,0.8153942472336995,-0.4533647509755694,0.0,0.0,False,False,False,0.1732775303713021,-0.020284814107816008,0.8153942472336995,-0.4533647509755694,0.030894628430213858,0.03669779375195503,0.030612541362643242,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.03669779375195503,0.022493171505630016,0.043042662913006624,0.043042662913006624,0.14051315188407898,0.055883701890707016,-2.2330359599801046e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.7240589925162602,2.0,0.7240589925162602,2.0
0.46675360000017463,0.0,1.0,0.0,1.0,0.5,0.0,0.16406132280826569,0.16406132280826569,0.08329162001609802,0.08329162001609802,0.3359386771917343,-0.08329162001609802,0.3359386771917343,-0.08329162001609802,0.7908399403443647,-0.06585829900693804,0.0,0.0,False,False,False,0.18581502156988416,-0.02089929972076239,0.7908399403443647,-0.06585829900693804,0.03636349778309792,0.04162079095840454,0.03252949193120003,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.04162079095840454,0.024410122074186802,0.048250847657630956,0.048250847657630956,0.14768987894058228,0.05750846117734909,-2.1772099993508437e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.4499632826748532,1.7133964787026055,1.4499632826748532,1.7133964787026055
0.5001220000001467,0.0,1.0,0.0,1.0,0.5,0.0,0.09887557476758957,0.09887557476758957,0.06592859327793121,0.06592859327793121,0.40112442523241043,-0.06592859327793121,0.40112442523241043,-0.06592859327793121,0.7112800148268665,-0.2617127438332257,0.0,0.0,False,False,False,0.1970133022169894,-0.023675767569863226,0.7112800148268665,-0.2617127438332257,0.03966281751217,0.046731866896152496,0.034394972026348114,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.046731866896152496,0.02627560216933489,0.05361226215112425,0.05361226215112425,0.15333227813243866,0.05596447363495827,-2.1227798294857583e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.8991345419872817,1.9459855173201843,0.8991345419872817,1.9459855173201843
0.5334253000000899,0.0,1.0,0.0,1.0,0.5,0.0,0.19569671154022217,0.19569671154022217,0.06403135508298874,0.06403135508298874,0.30430328845977783,-0.06403135508298874,0.30430328845977783,-0.06403135508298874,0.8443284869624015,-0.210723629454692,0.0,0.0,False,False,False,0.21039818248790337,-0.025875699241796706,0.8443284869624015,-0.210723629454692,0.046180163805596364,0.052079543471336365,0.036252815276384354,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.052079543471336365,0.028133445419371128,0.0591926481866418,0.0591926481866418,0.16043022274971008,0.05573529377579689,-2.069710444682179e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.267209715015419,2.0,1.267209715015419,2.0
0.5669342000001052,0.0,1.0,0.0,1.0,0.5,0.0,0.15081755816936493,0.15081755816936493,0.08631403744220734,0.08631403744220734,0.34918244183063507,-0.08631403744220734,0.34918244183063507,-0.08631403744220734,0.6527130741584454,-0.2060981425837304,0.0,0.0,False,False,False,0.2205324861944486,-0.028008154669528367,0.6527130741584454,-0.2060981425837304,0.0512338942805401,0.057568058371543884,0.03809143230319023,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.057568058371543884,0.029972062446177006,0.06490304978925888,0.06490304978925888,0.16465549170970917,0.055158473551273346,-2.0179675787945357e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.89322986314943,1.7176224334843515,0.89322986314943,1.7176224334843515
0.6000897999999779,0.0,1.0,0.0,1.0,0.5,0.0,0.2048809975385666,0.2048809975385666,0.0676671490073204,0.0676671490073204,0.2951190024614334,-0.0676671490073204,0.2951190024614334,-0.0676671490073204,0.7448115248051727,-0.2743923338860104,0.0,0.0,False,False,False,0.2322332057195125,-0.030900443118776866,0.7448115248051727,-0.2743923338860104,0.05802684668250372,0.06323559582233429,0.039880748838186264,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06323559582233429,0.03176137898117304,0.07076387336622637,0.07076387336622637,0.17002606391906738,0.053679484874010086,-1.9675184447914547e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.9408383818383245,2.0,0.9408383818383245,2.0
0.6334298000001581,0.0,1.0,0.0,1.0,0.5,0.0,0.1735716611146927,0.1735716611146927,0.03788498044013977,0.03788498044013977,0.3264283388853073,-0.03788498044013977,0.3264283388853073,-0.03788498044013977,0.6386416155863639,-0.2195734410441589,0.0,0.0,False,False,False,0.24201805331748524,-0.03314398804439537,0.6386416155863639,-0.2195734410441589,0.06381372586409886,0.0690242275595665,0.041646916419267654,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0690242275595665,0.03352754656225443,0.07673617379488606,0.07673617379488606,0.1736590713262558,0.05298500508069992,-6.081488955720153e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.83813634908441,1.7164301132610456,0.83813634908441,1.7164301132610456
0.6667357000001175,0.0,1.0,0.0,1.0,0.5,0.0,0.15022344887256622,0.15022344887256622,0.05704917758703232,0.05704917758703232,0.3497765511274338,-0.05704917758703232,0.3497765511274338,-0.05704917758703232,0.7034369125978107,-0.13085847796655753,0.0,0.0,False,False,False,0.25290117413598023,-0.034407073292276456,0.7034369125978107,-0.13085847796655753,0.06881705302989756,0.0749635398387909,0.0434378981590271,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0749635398387909,0.035318528302013874,0.08286694604353502,0.08286694604353502,0.17817924916744232,0.05372951924800873,-5.929451793456907e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.1451568692625065,1.6685907811287364,1.1451568692625065,1.6685907811287364
0.7000864999999976,0.0,1.0,0.0,1.0,0.5,0.0,0.18897001445293427,0.18897001445293427,0.11308100074529648,0.11308100074529648,0.31102998554706573,-0.11308100074529648,0.31102998554706573,-0.11308100074529648,0.7524632616488998,-0.18930110650913198,0.0,0.0,False,False,False,0.2645507969701612,-0.03630714749607008,0.7524632616488998,-0.18930110650913198,0.07511935418789183,0.08107367157936096,0.04522189125418663,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08107367157936096,0.037102521397173405,0.08916017786762087,0.08916017786762087,0.18330387771129608,0.05351973697543144,-2.0092532542416888e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.1263243102795355,1.8835287363160635,1.1263243102795355,1.8835287363160635
0.7334733000000142,0.0,1.0,0.0,1.0,0.5,0.0,0.12652330100536346,0.12652330100536346,0.025575168430805206,0.025575168430805206,0.37347669899463654,-0.025575168430805206,0.37347669899463654,-0.025575168430805206,0.6770447502565529,-0.3592822469037458,0.0,0.0,False,False,False,0.274923895812107,-0.04007848933571276,0.6770447502565529,-0.3592822469037458,0.07934356233389979,0.08729861676692963,0.04691912978887558,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08729861676692963,0.038799759931862354,0.09553255916277653,0.09553255916277653,0.18674848973751068,0.050917189568281174,-1.9590219198041587e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.6355250067056141,2.0,0.6355250067056141,2.0
0.7667968000000656,0.0,1.0,0.0,1.0,0.5,0.0,0.2242201268672943,0.2242201268672943,0.11527172476053238,0.11527172476053238,0.2757798731327057,-0.11527172476053238,0.2757798731327057,-0.11527172476053238,0.8044320155224945,-0.09719168647695502,0.0,0.0,False,False,False,0.2873930876661073,-0.04093236236907879,0.8044320155224945,-0.09719168647695502,0.08681536173157359,0.09371080249547958,0.04866231977939606,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09371080249547958,0.04054294992238283,0.10210506986803164,0.10210506986803164,0.1923655867576599,0.05229562520980835,-5.682008314202035e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.4144806580910791,1.803247403998899,1.4144806580910791,1.803247403998899
0.8001959000000625,0.0,1.0,0.0,1.0,0.5,0.0,0.20306749641895294,0.20306749641895294,0.019507726654410362,0.019507726654410362,0.29693250358104706,-0.019507726654410362,0.29693250358104706,-0.019507726654410362,0.6108763539191032,-0.3682019841261683,0.0,0.0,False,False,False,0.2965830382684592,-0.044773619689142306,0.6108763539191032,-0.3682019841261683,0.0935976333512192,0.1002008244395256,0.050306472927331924,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1002008244395256,0.0421871030703187,0.10871962510893018,0.10871962510893018,0.1947004646062851,0.04932466521859169,-1.3475078422180837e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.4853487395858699,1.958156676090543,0.4853487395858699,1.958156676090543
0.8335272000001623,0.0,1.0,0.0,1.0,0.5,0.0,0.23801758885383606,0.23801758885383606,0.04067201912403107,0.04067201912403107,0.26198241114616394,-0.04067201912403107,0.26198241114616394,-0.04067201912403107,0.6551650704918566,-0.08123576006445388,0.0,0.0,False,False,False,0.30650031664881205,-0.045425160202445566,0.6551650704918566,-0.08123576006445388,0.10153106901060685,0.1067889854311943,0.052007533609867096,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1067889854311943,0.04388816375285387,0.11545587177368306,0.11545587177368306,0.19764484465122223,0.05103177949786186,-8.975043082022468e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.1478586208548054,1.472801661112621,1.1478586208548054,1.472801661112621
0.866817200000014,0.0,1.0,0.0,1.0,0.5,0.0,0.1826755702495575,0.1826755702495575,-0.014337928034365177,-0.014337928034365177,0.3173244297504425,0.014337928034365177,0.3173244297504425,0.014337928034365177,0.5870113284902228,-0.14540646310883243,0.0,0.0,False,False,False,0.31523253098947435,-0.04678081147347844,0.5870113284902228,-0.14540646310883243,0.10761233874418753,0.11343556642532349,0.05372924730181694,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11343556642532349,0.045609877444803715,0.12226155835242732,0.12226155835242732,0.19939753413200378,0.05165141075849533,-8.750667374750456e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.8832097307627806,1.4648355831981104,0.8832097307627806,1.4648355831981104
0.9001717000001008,0.0,1.0,0.0,1.0,0.5,0.0,0.1553259789943695,0.1553259789943695,0.038016293197870255,0.038016293197870255,0.3446740210056305,-0.038016293197870255,0.3446740210056305,-0.038016293197870255,0.6998081117520489,0.019862033178487254,0.0,0.0,False,False,False,0.3257962612558195,-0.046303501849216555,0.6998081117520489,0.019862033178487254,0.11279315911056871,0.12019794434309006,0.05555810406804085,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12019794434309006,0.04743873421102762,0.12922066138141028,0.12922066138141028,0.20287135243415833,0.05486571416258812,-4.368742261474041e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.4393402898610723,1.3598921571471234,1.4393402898610723,1.3598921571471234
0.9335095000001274,0.0,1.0,0.0,1.0,0.5,0.0,0.22283270955085754,0.22283270955085754,0.07969975471496582,0.07969975471496582,0.27716729044914246,-0.07969975471496582,0.27716729044914246,-0.07969975471496582,0.7568065801891574,-0.13783463774395488,0.0,0.0,False,False,False,0.3372926908894817,-0.04757151630068822,0.7568065801891574,-0.13783463774395488,0.12022191141503923,0.12710189819335938,0.057406309992074966,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12710189819335938,0.04928694013506174,0.13632349391147605,0.13632349391147605,0.20711836218833923,0.055446188896894455,-4.25952348307006e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.237943884890405,1.7892824358662245,1.237943884890405,1.7892824358662245
0.9668745999999828,0.0,1.0,0.0,1.0,0.5,0.0,0.104153573513031,0.104153573513031,0.025837847962975502,0.025837847962975502,0.395846426486969,-0.025837847962975502,0.395846426486969,-0.025837847962975502,0.6236411486152899,-0.2642135295366109,0.0,0.0,False,False,False,0.34653283858502454,-0.05022853078342693,0.6236411486152899,-0.2642135295366109,0.12369700581064379,0.13407163321971893,0.05920640751719475,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13407163321971893,0.05108703766018152,0.14347504400102357,0.14347504400102357,0.20909211039543152,0.054002951830625534,-4.1530356425123415e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.7188552381573579,1.7757093563038016,0.7188552381573579,1.7757093563038016
1.0002896000000874,0.0,1.0,0.0,1.0,0.5,0.0,0.16253027319908142,0.16253027319908142,0.025107674300670624,0.025107674300670624,0.3374697268009186,-0.025107674300670624,0.3374697268009186,-0.025107674300670624,0.8636409118118076,-0.10305885047117283,0.0,0.0,False,False,False,0.35974029418934766,-0.05109061316449266,0.8636409118118076,-0.10305885047117283,0.1291279548896081,0.14123138785362244,0.06104567274451256,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14123138785362244,0.05292630288749933,0.15082273851246586,0.15082273851246586,0.21479257941246033,0.05517788603901863,1.1394886234739566e-26,-3.93999981880188,0.0,0.0,0.0,0.0,1.5211641226812695,1.9333995245659608,1.5211641226812695,1.9333995245659608
1.0336495999999897,0.0,1.0,0.0,1.0,0.5,0.0,0.19721947610378265,0.19721947610378265,0.061397843062877655,0.061397843062877655,0.30278052389621735,-0.061397843062877655,0.30278052389621735,-0.061397843062877655,0.7491428226239243,-0.10128781595263797,0.0,0.0,False,False,False,0.37101684511043564,-0.051929586101252194,0.7491428226239243,-0.10128781595263797,0.13570719661241104,0.14851339161396027,0.06292355805635452,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14851339161396027,0.0548041881993413,0.15830264221695842,0.15830264221695842,0.2184603363275528,0.056336481124162674,1.1110014232945473e-26,-3.93999981880188,0.0,0.0,0.0,0.0,1.2957100133425725,1.7008612771531246,1.2957100133425725,1.7008612771531246
1.0669219999999768,0.0,1.0,0.0,1.0,0.5,0.0,0.26595768332481384,0.26595768332481384,0.06339007616043091,0.06339007616043091,0.23404231667518616,-0.06339007616043091,0.23404231667518616,-0.06339007616043091,0.6817845684699515,-0.21118243826154487,0.0,0.0,False,False,False,0.3811176033875839,-0.053977818145823794,0.6817845684699515,-0.21118243826154487,0.14455624703506414,0.15587741136550903,0.06478047370910645,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.15587741136550903,0.05666110385209322,0.16585610650123744,0.16585610650123744,0.22092066705226898,0.055707503110170364,1.0832264320085723e-26,-3.93999981880188,0.0,0.0,0.0,0.0,0.9412042604168133,1.7859340134629926,0.9412042604168133,1.7859340134629926
1.1002528999999868,0.0,1.0,0.0,1.0,0.5,0.0,0.16687408089637756,0.16687408089637756,0.03021426685154438,0.03021426685154438,0.33312591910362244,-0.03021426685154438,0.33312591910362244,-0.03021426685154438,0.5458655839433572,-0.21821370753922437,0.0,0.0,False,False,False,0.3889047529649243,-0.0560869581158633,0.5458655839433572,-0.21821370753922437,0.15011831033801487,0.1632484644651413,0.06661369651556015,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1632484644651413,0.058494326658546925,0.17341178564752538,0.17341178564752538,0.22113136947155,0.054996661841869354,1.0561457769861478e-26,-3.93999981880188,0.0,0.0,0.0,0.0,0.6553037528082656,1.5281585829651632,0.6553037528082656,1.5281585829651632
1.1336267000001499,0.0,1.0,0.0,1.0,0.5,0.0,0.22712206840515137,0.22712206840515137,0.08218610286712646,0.08218610286712646,0.27287793159484863,-0.08218610286712646,0.27287793159484863,-0.08218610286712646,0.7462534661396406,-0.11918981396606601,0.0,0.0,False,False,False,0.40000813966197857,-0.05709402682286574,0.7462534661396406,-0.11918981396606601,0.15769823682459175,0.17073211073875427,0.06847656518220901,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17073211073875427,0.06035719532519579,0.1810868428816243,0.1810868428816243,0.2245093733072281,0.05588604137301445,1.0297421248577744e-26,-3.93999981880188,0.0,0.0,0.0,0.0,1.2541273043471493,1.7308865602114132,1.2541273043471493,1.7308865602114132
1.1668943000001946,0.0,1.0,0.0,1.0,0.5,0.0,0.2548333704471588,0.2548333704471588,0.04802476987242699,0.04802476987242699,0.2451666295528412,-0.04802476987242699,0.2451666295528412,-0.04802476987242699,0.6275788858247939,-0.2764767532927524,0.0,0.0,False,False,False,0.4091151131754832,-0.05983688938274605,0.6275788858247939,-0.2764767532927524,0.16617593145929105,0.17826135456562042,0.07028482854366302,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17826135456562042,0.0621654586866498,0.1887899753305016,0.1887899753305016,0.22587738931179047,0.05424799025058746,1.0039985274399413e-26,-3.93999981880188,0.0,0.0,0.0,0.0,0.7022042650640831,1.8081112782350925,0.7022042650640831,1.8081112782350925
