timestamp,step_index,sim_time,controller_name,target_distance,desired_altitude,current_y,repetition,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,dvl_vx,dvl_vy,dvl_vz,ping_altitude_raw,ping_altitude,altitude_error,abs_altitude_error,desired_forward_velocity,desired_lateral_velocity,vertical_command,horizontal_command_x,horizontal_command_y,forward_progress,lateral_drift,target_reached,collision,invalid_ping,unsafe_altitude
2026-05-15T11:58:58.522812+00:00,10,0.33341179999996484,dvl_p_altitude_hold,10.0,1.5,0.5,1,-19.97658920288086,0.0070165726356208324,-33.84549331665039,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08271206170320511,0.02011304907500744,-0.004957979079335928,1.6293569803237915,1.6293569803237915,-0.1293569803237915,0.1293569803237915,0.3,0.0,-0.0776141881942749,1.9483543001115322,0.05164569988846779,0.023410797119140625,0.004957676865160465,False,False,False,False
2026-05-15T11:58:58.555785+00:00,11,0.3668141999999648,dvl_p_altitude_hold,10.0,1.5,0.5,1,-19.972187042236328,0.0076665934175252914,-33.845767974853516,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.15046493709087372,0.06896225363016129,-0.003800890874117613,1.627976894378662,1.627976894378662,-0.1279768943786621,0.1279768943786621,0.3,0.0,-0.07678613662719726,1.8793217055499554,-0.12067829445004463,0.027812957763671875,0.005607697647064924,False,False,False,False
2026-05-15T11:58:58.589040+00:00,12,0.4001364999999737,dvl_p_altitude_hold,10.0,1.5,0.5,1,-19.9675235748291,0.008225779049098492,-33.84606170654297,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11414282768964767,0.02845081128180027,-0.021035434678196907,1.6264969110488892,1.6264969110488892,-0.12649691104888916,0.12649691104888916,0.3,0.0,-0.07589814662933349,1.5862264782190323,-0.4137735217809677,0.03247642517089844,0.0061668832786381245,False,False,False,False
2026-05-15T11:58:58.622665+00:00,13,0.4334913999999799,dvl_p_altitude_hold,10.0,1.5,0.5,1,-19.96254539489746,0.008761982433497906,-33.84637451171875,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17877933382987976,-0.009052444249391556,-0.01275266520678997,1.6249581575393677,1.6249581575393677,-0.12495815753936768,0.12495815753936768,0.3,0.0,-0.0749748945236206,1.8292951323091984,-0.17070486769080162,0.03745460510253906,0.0067030866630375385,False,False,False,False
2026-05-15T11:58:58.656244+00:00,14,0.466795999999988,dvl_p_altitude_hold,10.0,1.5,0.5,1,-19.957229614257812,0.009335745126008987,-33.84669876098633,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20147857069969177,-0.01103792805224657,-0.011141477152705193,1.6233323812484741,1.6233323812484741,-0.12333238124847412,0.12333238124847412,0.3,0.0,-0.07399942874908447,1.9456853345036507,0.054314665496349335,0.0427703857421875,0.00727684935554862,False,False,False,False
2026-05-15T11:58:58.689690+00:00,15,0.5001219000000106,dvl_p_altitude_hold,10.0,1.5,0.5,1,-19.95159912109375,0.009952934458851814,-33.847042083740234,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14467093348503113,0.07622028887271881,-0.005534871947020292,1.6216011047363281,1.6216011047363281,-0.12160110473632812,0.12160110473632812,0.3,0.0,-0.07296066284179688,1.9189867246896029,0.0810132753103972,0.04840087890625,0.007894038688391447,False,False,False,False
2026-05-15T11:58:58.722784+00:00,16,0.5334555999999679,dvl_p_altitude_hold,10.0,1.5,0.5,1,-19.945762634277344,0.010469927452504635,-33.8474006652832,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17275908589363098,0.013079240918159485,-0.00715109147131443,1.619768500328064,1.619768500328064,-0.11976850032806396,0.11976850032806396,0.3,0.0,-0.07186110019683838,1.5426782667636871,-0.45732173323631287,0.05423736572265625,0.008411031682044268,False,False,False,False
2026-05-15T11:58:58.755784+00:00,17,0.5668944999999894,dvl_p_altitude_hold,10.0,1.5,0.5,1,-19.93962860107422,0.010990799404680729,-33.84777069091797,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.15493664145469666,0.07709319144487381,-0.011559784412384033,1.6178966760635376,1.6178966760635376,-0.1178966760635376,0.1178966760635376,0.3,0.0,-0.07073800563812256,1.921524554491043,-0.07847544550895691,0.06037139892578125,0.008931903634220362,False,False,False,False
2026-05-15T11:58:58.789034+00:00,18,0.6001880000000028,dvl_p_altitude_hold,10.0,1.5,0.5,1,-19.93330955505371,0.011414192616939545,-33.84815216064453,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20818547904491425,0.06899616122245789,-0.011343876831233501,1.6159393787384033,1.6159393787384033,-0.11593937873840332,0.11593937873840332,0.3,0.0,-0.06956362724304199,1.5374408513307571,-0.46255914866924286,0.06669044494628906,0.009355296846479177,False,False,False,False
2026-05-15T11:58:58.822303+00:00,19,0.6335884000000078,dvl_p_altitude_hold,10.0,1.5,0.5,1,-19.92681884765625,0.011735206469893456,-33.848548889160156,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2107735276222229,-0.02907666563987732,-0.01988988183438778,1.6139488220214844,1.6139488220214844,-0.11394882202148438,0.11394882202148438,0.3,0.0,-0.06836929321289062,1.5041682422161102,-0.4958317577838899,0.07318115234375,0.009676310699433088,False,False,False,False
2026-05-15T11:58:58.855594+00:00,20,0.6669076999999675,dvl_p_altitude_hold,10.0,1.5,0.5,1,-19.920108795166016,0.012163443490862846,-33.84895324707031,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23910121619701385,0.017399856820702553,-0.018288739025592804,1.6119307279586792,1.6119307279586792,-0.1119307279586792,0.1119307279586792,0.3,0.0,-0.06715843677520751,1.717804729938507,0.282195270061493,0.07989120483398438,0.01010454772040248,False,False,False,False
2026-05-15T11:58:58.888973+00:00,21,0.7001563999999689,dvl_p_altitude_hold,10.0,1.5,0.5,1,-19.913318634033203,0.012565298937261105,-33.849369049072266,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1794748455286026,0.046623677015304565,-0.006014816462993622,1.6098233461380005,1.6098233461380005,-0.10982334613800049,0.10982334613800049,0.3,0.0,-0.06589400768280029,1.2179756760597227,-0.20879828184843063,0.08668136596679688,0.010506403166800737,False,False,False,False
2026-05-15T11:58:58.922638+00:00,22,0.733458799999994,dvl_p_altitude_hold,10.0,1.5,0.5,1,-19.90631866455078,0.01292311679571867,-33.849796295166016,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23599708080291748,0.02738298289477825,-0.01110373716801405,1.6076931953430176,1.6076931953430176,-0.10769319534301758,0.10769319534301758,0.3,0.0,-0.06461591720581054,1.7202579379081726,-0.2797420620918274,0.09368133544921875,0.010864221025258303,False,False,False,False
2026-05-15T11:58:58.955973+00:00,23,0.7669161000000031,dvl_p_altitude_hold,10.0,1.5,0.5,1,-19.89923095703125,0.013225878588855267,-33.8502311706543,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16579721868038177,-0.0005430803284980357,0.0023794688750058413,1.605514645576477,1.605514645576477,-0.10551464557647705,0.10551464557647705,0.3,0.0,-0.06330878734588623,1.2800583839416502,-0.328595794737339,0.10076904296875,0.0111669828183949,False,False,False,False
2026-05-15T11:58:58.989260+00:00,24,0.8002664999999638,dvl_p_altitude_hold,10.0,1.5,0.5,1,-19.89187240600586,0.01356344111263752,-33.850669860839844,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17733097076416016,0.07766944169998169,-0.020697254687547684,1.6033204793930054,1.6033204793930054,-0.10332047939300537,0.10332047939300537,0.3,0.0,-0.06199228763580322,1.9967415180290118,0.003258481970988214,0.10812759399414062,0.011504545342177153,False,False,False,False
2026-05-15T11:58:59.022515+00:00,25,0.833602199999973,dvl_p_altitude_hold,10.0,1.5,0.5,1,-19.884374618530273,0.013810777105391026,-33.85111999511719,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2774115204811096,-0.03450468182563782,-0.010637177154421806,1.6010454893112183,1.6010454893112183,-0.10104548931121826,0.10104548931121826,0.3,0.0,-0.060627293586730954,1.5339833498001099,-0.46601665019989014,0.11562538146972656,0.011751881334930658,False,False,False,False
2026-05-15T11:58:59.055671+00:00,26,0.8668953000000101,dvl_p_altitude_hold,10.0,1.5,0.5,1,-19.877025604248047,0.01420397125184536,-33.8515739440918,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2332579493522644,-0.013196525163948536,-0.007485377136617899,1.598752498626709,1.598752498626709,-0.09875249862670898,0.09875249862670898,0.3,0.0,-0.05925149917602539,0.4517695903778074,0.4140561819076538,0.12297439575195312,0.012145075481384993,False,False,False,False
2026-05-15T11:58:59.089469+00:00,27,0.9002228999999602,dvl_p_altitude_hold,10.0,1.5,0.5,1,-19.869590759277344,0.014669738709926605,-33.85203170776367,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.26350122690200806,-0.005047775339335203,-0.021862978115677834,1.5964539051055908,1.5964539051055908,-0.09645390510559082,0.09645390510559082,0.3,0.0,-0.05787234306335449,1.3348410129547117,0.15835830196738243,0.13040924072265625,0.012610842939466238,False,False,False,False
2026-05-15T11:58:59.123007+00:00,28,0.9335916999999654,dvl_p_altitude_hold,10.0,1.5,0.5,1,-19.86223030090332,0.015179562382400036,-33.85249328613281,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2517930865287781,0.014491239562630653,-0.014011738821864128,1.594111680984497,1.594111680984497,-0.09411168098449707,0.09411168098449707,0.3,0.0,-0.05646700859069824,0.7299754619598386,0.06057330407202244,0.1377696990966797,0.013120666611939669,False,False,False,False
2026-05-15T11:58:59.155977+00:00,29,0.9668773999999871,dvl_p_altitude_hold,10.0,1.5,0.5,1,-19.85487937927246,0.015669740736484528,-33.852962493896484,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2175685167312622,0.0006226358818821609,-0.012081672437489033,1.5917719602584839,1.5917719602584839,-0.09177196025848389,0.09177196025848389,0.3,0.0,-0.05506317615509033,0.9641382694244383,-0.17389487475156784,0.14512062072753906,0.01361084496602416,False,False,False,False
2026-05-15T11:58:59.189126+00:00,30,1.000287500000013,dvl_p_altitude_hold,10.0,1.5,0.5,1,-19.84735870361328,0.016184978187084198,-33.853431701660156,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2809627056121826,0.011952404864132404,-0.009119159542024136,1.5894359350204468,1.5894359350204468,-0.08943593502044678,0.08943593502044678,0.3,0.0,-0.053661561012268065,1.6486296653747556,-0.007471630582585931,0.15264129638671875,0.01412608241662383,False,False,False,False
2026-05-15T11:58:59.223081+00:00,31,1.0335794000000078,dvl_p_altitude_hold,10.0,1.5,0.5,1,-19.840007781982422,0.016688577830791473,-33.853904724121094,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24294708669185638,0.008210236206650734,-0.011029142886400223,1.5870497226715088,1.5870497226715088,-0.08704972267150879,0.08704972267150879,0.3,0.0,-0.05222983360290527,0.38074588775634743,-0.14342885836958885,0.15999221801757812,0.014629682060331106,False,False,False,False
2026-05-15T11:58:59.256632+00:00,32,1.0670681999999942,dvl_p_altitude_hold,10.0,1.5,0.5,1,-19.83262062072754,0.017192672938108444,-33.8543815612793,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23981785774230957,0.06195312365889549,-0.02090357057750225,1.5847042798995972,1.5847042798995972,-0.08470427989959717,0.08470427989959717,0.3,0.0,-0.0508225679397583,1.141058266162872,-0.09852283447980881,0.16737937927246094,0.015133777167648077,False,False,False,False
2026-05-15T11:58:59.289628+00:00,33,1.100303599999961,dvl_p_altitude_hold,10.0,1.5,0.5,1,-19.82518196105957,0.017526913434267044,-33.8548583984375,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.28450343012809753,-0.015174147672951221,-0.02085222490131855,1.5823482275009155,1.5823482275009155,-0.08234822750091553,0.08234822750091553,0.3,0.0,-0.04940893650054932,1.2036428451538084,-0.7434374839067459,0.1748180389404297,0.015468017663806677,False,False,False,False
2026-05-15T11:58:59.322378+00:00,34,1.1336385999999834,dvl_p_altitude_hold,10.0,1.5,0.5,1,-19.817928314208984,0.01794234849512577,-33.8553352355957,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21121186017990112,0.014879310503602028,-0.02604641765356064,1.5800193548202515,1.5800193548202515,-0.08001935482025146,0.08001935482025146,0.3,0.0,-0.048011612892150876,0.3099313974380491,0.18208977207541466,0.18207168579101562,0.015883452724665403,False,False,False,False
2026-05-15T11:58:59.356133+00:00,35,1.1669787000000156,dvl_p_altitude_hold,10.0,1.5,0.5,1,-19.810466766357422,0.01834041066467762,-33.855812072753906,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22462821006774902,0.05641655996441841,-0.01795155182480812,1.5777145624160767,1.5777145624160767,-0.07771456241607666,0.07771456241607666,0.3,0.0,-0.046628737449646,1.7757627964019773,-0.17855172604322433,0.18953323364257812,0.016281514894217253,False,False,False,False
2026-05-15T11:58:59.389056+00:00,36,1.200394899999992,dvl_p_altitude_hold,10.0,1.5,0.5,1,-19.802902221679688,0.018614662811160088,-33.85628890991211,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23154142498970032,0.02125103957951069,-0.007431181613355875,1.575364112854004,1.575364112854004,-0.0753641128540039,0.0753641128540039,0.3,0.0,-0.045218467712402344,1.4152185395359993,-0.5847814604640008,0.1970977783203125,0.01655576704069972,False,False,False,False
2026-05-15T11:58:59.422723+00:00,37,1.2337026999999807,dvl_p_altitude_hold,10.0,1.5,0.5,1,-19.795246124267578,0.018857065588235855,-33.85676574707031,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.271832138299942,0.035262905061244965,-0.0025845745112746954,1.5730191469192505,1.5730191469192505,-0.07301914691925049,0.07301914691925049,0.3,0.0,-0.04381148815155029,1.3691715002059934,-0.25501247495412827,0.20475387573242188,0.016798169817775488,False,False,False,False
2026-05-15T11:58:59.456082+00:00,38,1.2671040999999832,dvl_p_altitude_hold,10.0,1.5,0.5,1,-19.7877197265625,0.019024517387151718,-33.857242584228516,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.3345208466053009,0.012826092541217804,0.0019204304553568363,1.5706613063812256,1.5706613063812256,-0.07066130638122559,0.07066130638122559,0.3,0.0,-0.04239678382873535,0.5633572340011594,-0.4231548607349396,0.2122802734375,0.01696562161669135,False,False,False,False
2026-05-15T11:58:59.489257+00:00,39,1.3003246000000104,dvl_p_altitude_hold,10.0,1.5,0.5,1,-19.7806453704834,0.01919087953865528,-33.85771560668945,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19852027297019958,0.004801260307431221,-0.0028000385500490665,1.568353295326233,1.568353295326233,-0.06835329532623291,0.06835329532623291,0.3,0.0,-0.04101197719573974,-0.6904169321060183,-0.15391311049461365,0.21935462951660156,0.017131983768194914,False,False,False,False
2026-05-15T11:58:59.523268+00:00,40,1.3338013999999703,dvl_p_altitude_hold,10.0,1.5,0.5,1,-19.773305892944336,0.01938878744840622,-33.858184814453125,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24706563353538513,0.0007316072005778551,-0.0031351824291050434,1.5661555528640747,1.5661555528640747,-0.06615555286407471,0.06615555286407471,0.3,0.0,-0.03969333171844482,1.9711924381554127,-0.028807561844587326,0.22669410705566406,0.017329891677945852,False,False,False,False
2026-05-15T11:58:59.556358+00:00,41,1.3670483999999874,dvl_p_altitude_hold,10.0,1.5,0.5,1,-19.76595115661621,0.01962258666753769,-33.8586540222168,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19247743487358093,-0.08047053962945938,-0.0175369530916214,1.5638890266418457,1.5638890266418457,-0.0638890266418457,0.0638890266418457,0.3,0.0,-0.03833341598510742,1.0586873292922971,-0.008779286406934261,0.23404884338378906,0.017563690897077322,False,False,False,False
2026-05-15T11:58:59.589941+00:00,42,1.4003791000000092,dvl_p_altitude_hold,10.0,1.5,0.5,1,-19.758460998535156,0.020020784810185432,-33.8591194152832,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19423554837703705,0.043206408619880676,-0.003680237103253603,1.5616129636764526,1.5616129636764526,-0.06161296367645264,0.06161296367645264,0.3,0.0,-0.03696777820587158,1.5171767622232437,0.4828232377767563,0.24153900146484375,0.017961889039725065,False,False,False,False
2026-05-15T11:58:59.623211+00:00,43,1.4337706999999682,dvl_p_altitude_hold,10.0,1.5,0.5,1,-19.750782012939453,0.020381193608045578,-33.859580993652344,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23980392515659332,0.020017126575112343,-0.001916278968565166,1.5592678785324097,1.5592678785324097,-0.05926787853240967,0.05926787853240967,0.3,0.0,-0.0355607271194458,1.740761548280716,-0.25923845171928406,0.24921798706054688,0.01832229783758521,False,False,False,False
2026-05-15T11:58:59.656043+00:00,44,1.4670950999999945,dvl_p_altitude_hold,10.0,1.5,0.5,1,-19.743061065673828,0.02071048505604267,-33.86003875732422,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22299760580062866,-0.027516579255461693,-0.006607864983379841,1.5568901300430298,1.5568901300430298,-0.056890130043029785,0.056890130043029785,0.3,0.0,-0.03413407802581787,1.2039214968681333,-0.24020551890134811,0.2569389343261719,0.018651589285582304,False,False,False,False
2026-05-15T11:58:59.689823+00:00,45,1.5003909999999792,dvl_p_altitude_hold,10.0,1.5,0.5,1,-19.735210418701172,0.02116057649254799,-33.86049270629883,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23559454083442688,0.013964399695396423,-0.019650498405098915,1.5545141696929932,1.5545141696929932,-0.054514169692993164,0.054514169692993164,0.3,0.0,-0.0327085018157959,1.5400478839874265,0.33019895106554037,0.2647895812988281,0.01910168072208762,False,False,False,False
2026-05-15T11:58:59.722823+00:00,46,1.5337746000000152,dvl_p_altitude_hold,10.0,1.5,0.5,1,-19.727304458618164,0.021595485508441925,-33.86094284057617,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.27145418524742126,0.022903786972165108,-0.00872821919620037,1.5520825386047363,1.5520825386047363,-0.05208253860473633,0.05208253860473633,0.3,0.0,-0.031249523162841797,1.2881091833114622,-0.16757279634475708,0.27269554138183594,0.019536589737981558,False,False,False,False
2026-05-15T11:58:59.755829+00:00,47,1.5671060999999895,dvl_p_altitude_hold,10.0,1.5,0.5,1,-19.719532012939453,0.021987514570355415,-33.861385345458984,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20713351666927338,0.02508692443370819,-0.021962909027934074,1.5496456623077393,1.5496456623077393,-0.04964566230773926,0.04964566230773926,0.3,0.0,-0.029787397384643553,0.5709162950515745,-0.2748454436659813,0.2804679870605469,0.019928618799895048,False,False,False,False
2026-05-15T11:58:59.789834+00:00,48,1.6004614999999944,dvl_p_altitude_hold,10.0,1.5,0.5,1,-19.71156883239746,0.022352159023284912,-33.86182403564453,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.15839166939258575,-0.0038640808779746294,-0.024131959304213524,1.547256350517273,1.547256350517273,-0.04725635051727295,0.04725635051727295,0.3,0.0,-0.02835381031036377,1.778143286705017,-0.22185671329498302,0.28843116760253906,0.020293263252824545,False,False,False,False
2026-05-15T11:58:59.822497+00:00,49,1.6337700999999925,dvl_p_altitude_hold,10.0,1.5,0.5,1,-19.703371047973633,0.022755401208996773,-33.86225509643555,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2912420332431793,0.027309026569128036,-0.02782449871301651,1.544833779335022,1.544833779335022,-0.04483377933502197,0.04483377933502197,0.3,0.0,-0.026900267601013182,1.9768155147321522,0.023184485267847776,0.2966289520263672,0.020696505438536406,False,False,False,False
2026-05-15T11:58:59.855993+00:00,50,1.6671379000000002,dvl_p_altitude_hold,10.0,1.5,0.5,1,-19.695425033569336,0.023103326559066772,-33.8626823425293,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23885315656661987,-0.009252197109162807,-0.015883099287748337,1.5423517227172852,1.5423517227172852,-0.042351722717285156,0.042351722717285156,0.3,0.0,-0.02541103363037109,0.17515933513641335,-0.32770831882953644,0.30457496643066406,0.021044430788606405,False,False,False,False
2026-05-15T11:58:59.889326+00:00,51,1.7004670000000033,dvl_p_altitude_hold,10.0,1.5,0.5,1,-19.687440872192383,0.023513678461313248,-33.863101959228516,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14976349472999573,0.05921795964241028,-0.030349215492606163,1.539948582649231,1.539948582649231,-0.03994858264923096,0.03994858264923096,0.3,0.0,-0.023969149589538573,1.2229368686676023,0.11102636530995369,0.3125591278076172,0.02145478269085288,False,False,False,False
2026-05-15T11:58:59.923456+00:00,52,1.7338563999999792,dvl_p_altitude_hold,10.0,1.5,0.5,1,-19.679309844970703,0.02386091649532318,-33.86351776123047,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.26558613777160645,0.0009424046729691327,-0.007253715768456459,1.5375280380249023,1.5375280380249023,-0.037528038024902344,0.037528038024902344,0.3,0.0,-0.022516822814941405,1.6446922421455383,-0.35530775785446167,0.3206901550292969,0.021802020724862814,False,False,False,False
2026-05-15T11:58:59.956356+00:00,53,1.7672309000000155,dvl_p_altitude_hold,10.0,1.5,0.5,1,-19.67129135131836,0.02423848956823349,-33.863922119140625,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.28047898411750793,0.016542252153158188,-0.017550991848111153,1.5350947380065918,1.5350947380065918,-0.0350947380065918,0.0350947380065918,0.3,0.0,-0.02105684280395508,0.6882772445678709,-0.011308856075629592,0.3287086486816406,0.022179593797773123,False,False,False,False
2026-05-15T11:58:59.990201+00:00,54,1.8006077000000005,dvl_p_altitude_hold,10.0,1.5,0.5,1,-19.6634578704834,0.024595661088824272,-33.864322662353516,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2469986379146576,0.01919490098953247,-0.016070066019892693,1.5326876640319824,1.5326876640319824,-0.03268766403198242,0.03268766403198242,0.3,0.0,-0.019612598419189452,0.3904203176498411,-0.19850702583789825,0.33654212951660156,0.022536765318363905,False,False,False,False
2026-05-15T11:59:00.023208+00:00,55,1.8338679999999954,dvl_p_altitude_hold,10.0,1.5,0.5,1,-19.655628204345703,0.02492460235953331,-33.864715576171875,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2413262575864792,0.003031278494745493,-0.004501229152083397,1.5303370952606201,1.5303370952606201,-0.030337095260620117,0.030337095260620117,0.3,0.0,-0.01820225715637207,1.060027241706848,-0.23033881187438965,0.3443717956542969,0.022865706589072943,False,False,False,False
