timestamp,step_index,sim_time,controller_name,target_distance,desired_altitude,current_y,repetition,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,dvl_vx,dvl_vy,dvl_vz,ping_altitude_raw,ping_altitude,altitude_error,abs_altitude_error,desired_forward_velocity,desired_lateral_velocity,vertical_command,horizontal_command_x,horizontal_command_y,forward_progress,lateral_drift,target_reached,collision,invalid_ping,unsafe_altitude
2026-05-15T12:09:51.754119+00:00,10,0.3333796000001712,dvl_p_altitude_hold,20.0,1.5,0.5,2,-19.976011276245117,0.006862694397568703,-33.84549331665039,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06629960238933563,0.0017365305684506893,-0.03293851390480995,1.6292669773101807,1.6292669773101807,-0.12926697731018066,0.12926697731018066,0.3,0.0,-0.0775601863861084,1.9395576044917107,0.06044239550828934,0.023988723754882812,0.0048037986271083355,False,False,False,False
2026-05-15T12:09:51.787884+00:00,11,0.3666845000000194,dvl_p_altitude_hold,20.0,1.5,0.5,2,-19.971446990966797,0.0074533456936478615,-33.845767974853516,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12466754019260406,-0.011676310561597347,-0.010540754534304142,1.6278762817382812,1.6278762817382812,-0.12787628173828125,0.12787628173828125,0.3,0.0,-0.07672576904296875,1.9895808165892959,-0.010419183410704136,0.028553009033203125,0.005394449923187494,False,False,False,False
2026-05-15T12:09:51.821511+00:00,12,0.4000463000002128,dvl_p_altitude_hold,20.0,1.5,0.5,2,-19.966535568237305,0.008083347231149673,-33.84606170654297,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18318678438663483,0.06471742689609528,0.005223327316343784,1.6263720989227295,1.6263720989227295,-0.1263720989227295,0.1263720989227295,0.3,0.0,-0.07582325935363769,1.929942136630416,0.07005786336958408,0.03346443176269531,0.006024451460689306,False,False,False,False
2026-05-15T12:09:51.854173+00:00,13,0.4333063999999922,dvl_p_altitude_hold,20.0,1.5,0.5,2,-19.961374282836914,0.008630350232124329,-33.846370697021484,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20736953616142273,0.03384968638420105,-0.007407492958009243,1.6247574090957642,1.6247574090957642,-0.12475740909576416,0.12475740909576416,0.3,0.0,-0.0748544454574585,1.6116954386234283,-0.38830456137657166,0.03862571716308594,0.006571454461663961,False,False,False,False
2026-05-15T12:09:51.888170+00:00,14,0.4667525000002115,dvl_p_altitude_hold,20.0,1.5,0.5,2,-19.955944061279297,0.009127163328230381,-33.84669876098633,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20431554317474365,-0.016279684379696846,-0.02037682756781578,1.6230860948562622,1.6230860948562622,-0.12308609485626221,0.12308609485626221,0.3,0.0,-0.07385165691375732,1.7232065200805664,-0.2767934799194337,0.044055938720703125,0.007068267557770014,False,False,False,False
2026-05-15T12:09:51.921388+00:00,15,0.50009399999999,dvl_p_altitude_hold,20.0,1.5,0.5,2,-19.950218200683594,0.009686234407126904,-33.847042083740234,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1773407906293869,0.009638529270887375,0.008984733372926712,1.6213459968566895,1.6213459968566895,-0.12134599685668945,0.12134599685668945,0.3,0.0,-0.07280759811401367,1.8591664619743824,0.14083353802561765,0.04978179931640625,0.007627338636666536,False,False,False,False
2026-05-15T12:09:51.954617+00:00,16,0.5333695000001626,dvl_p_altitude_hold,20.0,1.5,0.5,2,-19.944183349609375,0.010252940468490124,-33.84739685058594,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17202898859977722,0.0011642113095149398,-0.006668216548860073,1.6195048093795776,1.6195048093795776,-0.11950480937957764,0.11950480937957764,0.3,0.0,-0.07170288562774658,1.9421688243746758,-0.05783117562532425,0.055816650390625,0.008194044698029757,False,False,False,False
2026-05-15T12:09:51.987703+00:00,17,0.5667074000000412,dvl_p_altitude_hold,20.0,1.5,0.5,2,-19.93783950805664,0.010840676724910736,-33.8477668762207,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18910495936870575,0.046101924031972885,-0.03050404228270054,1.6175743341445923,1.6175743341445923,-0.11757433414459229,0.11757433414459229,0.3,0.0,-0.07054460048675537,1.9930147321429104,-0.006985267857089639,0.062160491943359375,0.008781780954450369,False,False,False,False
2026-05-15T12:09:52.021527+00:00,18,0.6000981000001957,dvl_p_altitude_hold,20.0,1.5,0.5,2,-19.9312686920166,0.011377684772014618,-33.84815216064453,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2390541136264801,0.010054338723421097,-0.010835099965333939,1.6155513525009155,1.6155513525009155,-0.11555135250091553,0.11555135250091553,0.3,0.0,-0.06933081150054932,1.7233884558081627,-0.2766115441918373,0.06873130798339844,0.00931878900155425,False,False,False,False
2026-05-15T12:09:52.054836+00:00,19,0.6335465000001932,dvl_p_altitude_hold,20.0,1.5,0.5,2,-19.924612045288086,0.011907308362424374,-33.84854507446289,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1599687933921814,-0.03770958259701729,-0.020148001611232758,1.6134737730026245,1.6134737730026245,-0.11347377300262451,0.11347377300262451,0.3,0.0,-0.0680842638015747,1.2189177274703977,-0.12065206468105316,0.07538795471191406,0.009848412591964006,False,False,False,False
2026-05-15T12:09:52.087953+00:00,20,0.6667262000000846,dvl_p_altitude_hold,20.0,1.5,0.5,2,-19.917726516723633,0.012521551921963692,-33.84895324707031,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22295914590358734,-0.07517717778682709,-0.031208090484142303,1.6113661527633667,1.6113661527633667,-0.1113661527633667,0.1113661527633667,0.3,0.0,-0.06681969165802001,1.7737425044178963,0.22625749558210373,0.08227348327636719,0.010462656151503325,False,False,False,False
2026-05-15T12:09:52.120787+00:00,21,0.7000790000001871,dvl_p_altitude_hold,20.0,1.5,0.5,2,-19.91073989868164,0.013337436132133007,-33.849365234375,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22569434344768524,0.03498762845993042,-0.0064845881424844265,1.6091727018356323,1.6091727018356323,-0.10917270183563232,0.10917270183563232,0.3,0.0,-0.06550362110137939,1.319345474243164,0.6806545257568359,0.08926010131835938,0.01127854036167264,False,False,False,False
2026-05-15T12:09:52.154322+00:00,22,0.7334758000001784,dvl_p_altitude_hold,20.0,1.5,0.5,2,-19.90361213684082,0.014056643471121788,-33.84979248046875,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.15045803785324097,-0.014644584618508816,-0.0018049015197902918,1.6068964004516602,1.6068964004516602,-0.10689640045166016,0.10689640045166016,0.3,0.0,-0.06413784027099609,1.486113131046295,-0.41985154151916504,0.09638786315917969,0.01199774770066142,False,False,False,False
2026-05-15T12:09:52.188414+00:00,23,0.7668969000001198,dvl_p_altitude_hold,20.0,1.5,0.5,2,-19.8962345123291,0.014817124232649803,-33.850223541259766,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21098119020462036,0.04283691570162773,0.002089009853079915,1.6046010255813599,1.6046010255813599,-0.10460102558135986,0.10460102558135986,0.3,0.0,-0.06276061534881591,1.912132492288947,0.0878675077110529,0.10376548767089844,0.012758228462189436,False,False,False,False
2026-05-15T12:09:52.221384+00:00,24,0.8000997000001462,dvl_p_altitude_hold,20.0,1.5,0.5,2,-19.88869285583496,0.01549743302166462,-33.85066223144531,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.27115392684936523,-0.02388090267777443,0.014794060960412025,1.602228045463562,1.602228045463562,-0.10222804546356201,0.10222804546356201,0.3,0.0,-0.061336827278137204,1.63316660374403,-0.3668333962559701,0.11130714416503906,0.013438537251204252,False,False,False,False
2026-05-15T12:09:52.254651+00:00,25,0.8334839000001466,dvl_p_altitude_hold,20.0,1.5,0.5,2,-19.881269454956055,0.016273409128189087,-33.85110855102539,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.28663524985313416,-0.016505010426044464,-0.025177543982863426,1.599827527999878,1.599827527999878,-0.09982752799987793,0.09982752799987793,0.3,0.0,-0.059896516799926754,0.5769214630126951,0.28657083213329315,0.11873054504394531,0.01421451335772872,False,False,False,False
2026-05-15T12:09:52.287739+00:00,26,0.8667328000001362,dvl_p_altitude_hold,20.0,1.5,0.5,2,-19.874040603637695,0.017117897048592567,-33.8515625,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24651415646076202,0.06185940280556679,-0.028229838237166405,1.5974258184432983,1.5974258184432983,-0.09742581844329834,0.09742581844329834,0.3,0.0,-0.058455491065979,0.2672950029373167,0.19806012511253357,0.1259593963623047,0.0150590012781322,False,False,False,False
2026-05-15T12:09:52.320948+00:00,27,0.9001612000001842,dvl_p_altitude_hold,20.0,1.5,0.5,2,-19.866790771484375,0.017779672518372536,-33.852020263671875,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20771944522857666,-0.00830802507698536,-0.0033720063511282206,1.5950486660003662,1.5950486660003662,-0.09504866600036621,0.09504866600036621,0.3,0.0,-0.057029199600219724,1.0697168707847593,-0.7423128336668015,0.133209228515625,0.01572077674791217,False,False,False,False
2026-05-15T12:09:52.354605+00:00,28,0.9334650000000693,dvl_p_altitude_hold,20.0,1.5,0.5,2,-19.859315872192383,0.018488159403204918,-33.852481842041016,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19806483387947083,0.01449273806065321,-0.0003886474296450615,1.5927051305770874,1.5927051305770874,-0.0927051305770874,0.0927051305770874,0.3,0.0,-0.05562307834625244,1.8456110954284666,0.09969630092382437,0.1406841278076172,0.01642926363274455,False,False,False,False
2026-05-15T12:09:52.387624+00:00,29,0.9667529000000741,dvl_p_altitude_hold,20.0,1.5,0.5,2,-19.85160255432129,0.019192496314644814,-33.85294723510742,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20479249954223633,0.07490870356559753,-0.033644407987594604,1.5902920961380005,1.5902920961380005,-0.09029209613800049,0.09029209613800049,0.3,0.0,-0.05417525768280029,1.9130435716360807,-0.08695642836391926,0.14839744567871094,0.017133600544184446,False,False,False,False
2026-05-15T12:09:52.421225+00:00,30,1.0002245000000585,dvl_p_altitude_hold,20.0,1.5,0.5,2,-19.84377098083496,0.01978466846048832,-33.85341262817383,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.30053430795669556,0.034954603761434555,-0.017509594559669495,1.5878199338912964,1.5878199338912964,-0.08781993389129639,0.08781993389129639,0.3,0.0,-0.05269196033477783,1.5026227831840515,-0.4973772168159486,0.15622901916503906,0.017725772690027952,False,False,False,False
2026-05-15T12:09:52.454236+00:00,31,1.0334786000000804,dvl_p_altitude_hold,20.0,1.5,0.5,2,-19.836223602294922,0.020289666950702667,-33.853885650634766,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19183239340782166,0.047759946435689926,0.01614411547780037,1.585343837738037,1.585343837738037,-0.08534383773803711,0.08534383773803711,0.3,0.0,-0.05120630264282226,-0.010686159133911355,-0.41945524513721466,0.16377639770507812,0.0182307711802423,False,False,False,False
2026-05-15T12:09:52.488466+00:00,32,1.0668601000002127,dvl_p_altitude_hold,20.0,1.5,0.5,2,-19.828495025634766,0.02074563317000866,-33.85435485839844,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20809075236320496,0.036588430404663086,-0.0200858972966671,1.5829542875289917,1.5829542875289917,-0.0829542875289917,0.0829542875289917,0.3,0.0,-0.04977257251739502,1.7134403213858604,-0.28655967861413956,0.17150497436523438,0.018686737399548292,False,False,False,False
2026-05-15T12:09:52.520924+00:00,33,1.1001324000001205,dvl_p_altitude_hold,20.0,1.5,0.5,2,-19.82059669494629,0.021150965243577957,-33.854827880859375,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18188419938087463,0.04803324490785599,-0.008526855148375034,1.5805319547653198,1.5805319547653198,-0.08053195476531982,0.08053195476531982,0.3,0.0,-0.04831917285919189,1.699561893939972,-0.3004381060600282,0.17940330505371094,0.01909206947311759,False,False,False,False
2026-05-15T12:09:52.554404+00:00,34,1.1335164000001896,dvl_p_altitude_hold,20.0,1.5,0.5,2,-19.812530517578125,0.021511012688279152,-33.85530471801758,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.27930256724357605,-0.04808783531188965,0.0030412578489631414,1.578080177307129,1.578080177307129,-0.0780801773071289,0.0780801773071289,0.3,0.0,-0.04684810638427734,1.711800530552864,-0.2881994694471359,0.187469482421875,0.019452116917818785,False,False,False,False
2026-05-15T12:09:52.587615+00:00,35,1.1668681000001015,dvl_p_altitude_hold,20.0,1.5,0.5,2,-19.80464744567871,0.02205626480281353,-33.855777740478516,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.25838032364845276,0.04955277964472771,-0.008955642580986023,1.5755990743637085,1.5755990743637085,-0.0755990743637085,0.0755990743637085,0.3,0.0,-0.045359444618225095,0.4139486551284788,0.5770540237426758,0.19535255432128906,0.019997369032353163,False,False,False,False
2026-05-15T12:09:52.621733+00:00,36,1.2001596000000063,dvl_p_altitude_hold,20.0,1.5,0.5,2,-19.79682731628418,0.022469917312264442,-33.85625076293945,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19932341575622559,0.0073395357467234135,-0.02061866596341133,1.573116660118103,1.573116660118103,-0.07311666011810303,0.07311666011810303,0.3,0.0,-0.04386999607086182,0.8323935270309446,-0.5946333557367325,0.2031726837158203,0.020411021541804075,False,False,False,False
2026-05-15T12:09:52.654494+00:00,37,1.2336371000001236,dvl_p_altitude_hold,20.0,1.5,0.5,2,-19.788772583007812,0.022902382537722588,-33.856719970703125,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.30670538544654846,-0.01692897267639637,-0.02407674863934517,1.5706818103790283,1.5706818103790283,-0.07068181037902832,0.07068181037902832,0.3,0.0,-0.042409086227416994,1.9559627855196595,-0.04403721448034048,0.2112274169921875,0.02084348676726222,False,False,False,False
2026-05-15T12:09:52.688169+00:00,38,1.266930000000002,dvl_p_altitude_hold,20.0,1.5,0.5,2,-19.781044006347656,0.023418495431542397,-33.8571891784668,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18297328054904938,-0.022324632853269577,-0.009225101210176945,1.5681878328323364,1.5681878328323364,-0.06818783283233643,0.06818783283233643,0.3,0.0,-0.04091269969940185,-0.13410770893096946,0.20314767211675644,0.21895599365234375,0.02135959966108203,False,False,False,False
2026-05-15T12:09:52.721086+00:00,39,1.3003572000000077,dvl_p_altitude_hold,20.0,1.5,0.5,2,-19.773101806640625,0.023996423929929733,-33.85765838623047,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19246399402618408,0.018532022833824158,-0.021281905472278595,1.5657529830932617,1.5657529830932617,-0.06575298309326172,0.06575298309326172,0.3,0.0,-0.03945178985595703,1.8660522028803825,0.13394779711961746,0.226898193359375,0.021937528159469366,False,False,False,False
2026-05-15T12:09:52.755097+00:00,40,1.3335613000001558,dvl_p_altitude_hold,20.0,1.5,0.5,2,-19.76494598388672,0.024569276720285416,-33.858123779296875,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17345741391181946,-0.054321013391017914,-0.009310903027653694,1.5632543563842773,1.5632543563842773,-0.06325435638427734,0.06325435638427734,0.3,0.0,-0.037952613830566403,1.888807862997055,-0.11119213700294495,0.23505401611328125,0.02251038094982505,False,False,False,False
2026-05-15T12:09:52.788110+00:00,41,1.367002900000216,dvl_p_altitude_hold,20.0,1.5,0.5,2,-19.756641387939453,0.025252951309084892,-33.858585357666016,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21456797420978546,0.05495883896946907,-0.025097232311964035,1.5607088804244995,1.5607088804244995,-0.06070888042449951,0.06070888042449951,0.3,0.0,-0.036425328254699706,1.6740739196538925,0.3259260803461075,0.24335861206054688,0.023194055538624525,False,False,False,False
2026-05-15T12:09:52.820973+00:00,42,1.4002631000000747,dvl_p_altitude_hold,20.0,1.5,0.5,2,-19.74823570251465,0.025831682607531548,-33.85904312133789,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2838425934314728,0.010318998247385025,-0.019442100077867508,1.5581047534942627,1.5581047534942627,-0.058104753494262695,0.058104753494262695,0.3,0.0,-0.034862852096557616,1.524567224085331,-0.47543277591466915,0.25176429748535156,0.02377278683707118,False,False,False,False
2026-05-15T12:09:52.854260+00:00,43,1.4335828000000674,dvl_p_altitude_hold,20.0,1.5,0.5,2,-19.74004554748535,0.02640247717499733,-33.8594970703125,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.25111061334609985,0.00018804718274623156,-0.013581163249909878,1.5555047988891602,1.5555047988891602,-0.055504798889160156,0.055504798889160156,0.3,0.0,-0.03330287933349609,0.3231481313705442,-0.1238279789686203,0.25995445251464844,0.024343581404536963,False,False,False,False
2026-05-15T12:09:52.888223+00:00,44,1.4669322000002012,dvl_p_altitude_hold,20.0,1.5,0.5,2,-19.73189353942871,0.026997514069080353,-33.859947204589844,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22007690370082855,0.05754253640770912,-0.005670774728059769,1.5529626607894897,1.5529626607894897,-0.052962660789489746,0.052962660789489746,0.3,0.0,-0.031777596473693846,0.9777877330780027,-0.0022565661929547787,0.26810646057128906,0.024938618298619986,False,False,False,False
2026-05-15T12:09:52.921457+00:00,45,1.5003513999999996,dvl_p_altitude_hold,20.0,1.5,0.5,2,-19.723649978637695,0.027472177520394325,-33.860389709472656,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19996550679206848,0.0010473009897395968,-0.010093782097101212,1.550428032875061,1.550428032875061,-0.050428032875061035,0.050428032875061035,0.3,0.0,-0.03025681972503662,1.4539757445454597,-0.5460242554545404,0.2763500213623047,0.025413281749933958,False,False,False,False
2026-05-15T12:09:52.954846+00:00,46,1.533777900000132,dvl_p_altitude_hold,20.0,1.5,0.5,2,-19.715179443359375,0.027973750606179237,-33.8608283996582,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1993778496980667,0.018205609172582626,-0.01994149386882782,1.5479059219360352,1.5479059219360352,-0.047905921936035156,0.047905921936035156,0.3,0.0,-0.028743553161621093,1.9937161940615624,-0.006283805938437581,0.284820556640625,0.02591485483571887,False,False,False,False
2026-05-15T12:09:52.988271+00:00,47,1.5669831000000158,dvl_p_altitude_hold,20.0,1.5,0.5,2,-19.706512451171875,0.028474267572164536,-33.861263275146484,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22887133061885834,-0.016103826463222504,-0.03476504608988762,1.5453280210494995,1.5453280210494995,-0.04532802104949951,0.04532802104949951,0.3,0.0,-0.027196812629699706,1.8907663449645042,-0.10923365503549576,0.293487548828125,0.02641537180170417,False,False,False,False
2026-05-15T12:09:53.021289+00:00,48,1.6003927000001568,dvl_p_altitude_hold,20.0,1.5,0.5,2,-19.697784423828125,0.029053891077637672,-33.861690521240234,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2827260494232178,0.029127413406968117,-0.013389633037149906,1.5427099466323853,1.5427099466323853,-0.042709946632385254,0.042709946632385254,0.3,0.0,-0.02562596797943115,1.422573387622833,0.1932459175586701,0.302215576171875,0.026994995307177305,False,False,False,False
2026-05-15T12:09:53.054554+00:00,49,1.6336264000001393,dvl_p_altitude_hold,20.0,1.5,0.5,2,-19.689279556274414,0.029566287994384766,-33.86211395263672,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22692041099071503,0.02743169106543064,-0.016216635704040527,1.540063738822937,1.540063738822937,-0.04006373882293701,0.04006373882293701,0.3,0.0,-0.024038243293762206,0.3454790115356443,-0.3495289608836174,0.31072044372558594,0.0275073922239244,False,False,False,False
2026-05-15T12:09:53.087706+00:00,50,1.6669531000000006,dvl_p_altitude_hold,20.0,1.5,0.5,2,-19.680696487426758,0.03001914545893669,-33.862525939941406,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22589756548404694,0.03797949478030205,-0.019457058981060982,1.5374937057495117,1.5374937057495117,-0.03749370574951172,0.03749370574951172,0.3,0.0,-0.02249622344970703,1.4615917801856992,-0.3291802927851677,0.3193035125732422,0.027960249688476324,False,False,False,False
2026-05-15T12:09:53.121523+00:00,51,1.7003003000002082,dvl_p_altitude_hold,20.0,1.5,0.5,2,-19.672029495239258,0.030381396412849426,-33.86293411254883,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.29112765192985535,0.03439430892467499,0.0057775042951107025,1.534925937652588,1.534925937652588,-0.03492593765258789,0.03492593765258789,0.3,0.0,-0.020955562591552734,1.482048690319061,-0.4557539373636246,0.3279705047607422,0.02832250064238906,False,False,False,False
2026-05-15T12:09:53.154639+00:00,52,1.733634800000118,dvl_p_altitude_hold,20.0,1.5,0.5,2,-19.663631439208984,0.03066796436905861,-33.86333465576172,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24719132483005524,0.049406446516513824,-0.01317266933619976,1.5323677062988281,1.5323677062988281,-0.032367706298828125,0.032367706298828125,0.3,0.0,-0.019420623779296875,0.17744696140289284,-0.41273170709609985,0.3363685607910156,0.028609068598598242,False,False,False,False
2026-05-15T12:09:53.188624+00:00,53,1.7670858000001317,dvl_p_altitude_hold,20.0,1.5,0.5,2,-19.655256271362305,0.030833855271339417,-33.86372375488281,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21782387793064117,-0.03701753169298172,-0.012864615768194199,1.5298986434936523,1.5298986434936523,-0.029898643493652344,0.029898643493652344,0.3,0.0,-0.017939186096191405,1.056173503398895,-0.5928773581981659,0.3447437286376953,0.02877495950087905,False,False,False,False
2026-05-15T12:09:53.221602+00:00,54,1.8003719000000729,dvl_p_altitude_hold,20.0,1.5,0.5,2,-19.646760940551758,0.03114604763686657,-33.86410903930664,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.30099767446517944,0.013547083362936974,0.004022308625280857,1.5274723768234253,1.5274723768234253,-0.027472376823425293,0.027472376823425293,0.3,0.0,-0.016483426094055176,1.599656030535698,0.4003439694643021,0.3532390594482422,0.029087151866406202,False,False,False,False
2026-05-15T12:09:53.254749+00:00,55,1.8337249000001066,dvl_p_altitude_hold,20.0,1.5,0.5,2,-19.638578414916992,0.031450364738702774,-33.86448669433594,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2970024645328522,0.06915662437677383,0.0009193998412229121,1.5249899625778198,1.5249899625778198,-0.024989962577819824,0.024989962577819824,0.3,0.0,-0.014993977546691893,-0.01995348930358909,-0.16256500035524368,0.3614215850830078,0.029391468968242407,False,False,False,False
