timestamp,step_index,sim_time,controller_name,target_distance,desired_altitude,current_y,repetition,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,dvl_vx,dvl_vy,dvl_vz,ping_altitude_raw,ping_altitude,altitude_error,abs_altitude_error,desired_forward_velocity,desired_lateral_velocity,vertical_command,horizontal_command_x,horizontal_command_y,forward_progress,lateral_drift,target_reached,collision,invalid_ping,unsafe_altitude
2026-05-15T11:53:18.357921+00:00,10,0.3334673999999964,dvl_p_altitude_hold,5.0,1.5,0.0,3,-19.977598190307617,0.0007744174799881876,-33.84551239013672,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.07851514965295792,-0.02318393625319004,0.013200918212532997,1.6308987140655518,1.6308987140655518,-0.13089871406555176,0.13089871406555176,0.3,0.0,-0.07853922843933105,1.8464776761829853,-0.1535223238170147,0.022401809692382812,0.0007744174799881876,False,False,False,False
2026-05-15T11:53:18.392024+00:00,11,0.3667327999999941,dvl_p_altitude_hold,5.0,1.5,0.0,3,-19.97332763671875,0.0008136436226777732,-33.84579086303711,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13324636220932007,-0.019439345225691795,-0.013700292445719242,1.6297074556350708,1.6297074556350708,-0.1297074556350708,0.1297074556350708,0.3,0.0,-0.07782447338104248,1.8608963824808598,0.13910361751914024,0.02667236328125,0.0008136436226777732,False,False,False,False
2026-05-15T11:53:18.425011+00:00,12,0.40011559999999946,dvl_p_altitude_hold,5.0,1.5,0.0,3,-19.968704223632812,0.0008823485113680363,-33.846092224121094,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14261476695537567,-0.027603672817349434,-0.013151586055755615,1.6284016370773315,1.6284016370773315,-0.12840163707733154,0.12840163707733154,0.3,0.0,-0.07704098224639892,1.8833639286458492,0.11663607135415077,0.0312957763671875,0.0008823485113680363,False,False,False,False
2026-05-15T11:53:18.458695+00:00,13,0.43339239999999535,dvl_p_altitude_hold,5.0,1.5,0.0,3,-19.963754653930664,0.0009924673940986395,-33.84640884399414,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14333927631378174,0.010240215808153152,-0.01480545662343502,1.6269854307174683,1.6269854307174683,-0.12698543071746826,0.12698543071746826,0.3,0.0,-0.07619125843048095,1.8343779630959034,0.1656220369040966,0.03624534606933594,0.0009924673940986395,False,False,False,False
2026-05-15T11:53:18.491878+00:00,14,0.4670322999999996,dvl_p_altitude_hold,5.0,1.5,0.0,3,-19.95846176147461,0.001082602422684431,-33.846744537353516,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2287617325782776,-0.03641216456890106,-0.017816748470067978,1.6254631280899048,1.6254631280899048,-0.12546312808990479,0.12546312808990479,0.3,0.0,-0.07527787685394287,1.938558705151081,-0.061441294848918915,0.041538238525390625,0.001082602422684431,False,False,False,False
2026-05-15T11:53:18.524877+00:00,15,0.5000955999999945,dvl_p_altitude_hold,5.0,1.5,0.0,3,-19.952972412109375,0.0012850882485508919,-33.84709548950195,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12824603915214539,-0.0008262622868642211,-0.008168532513082027,1.623846411705017,1.623846411705017,-0.12384641170501709,0.12384641170501709,0.3,0.0,-0.07430784702301026,1.424765348434448,0.4369459748268128,0.047027587890625,0.0012850882485508919,False,False,False,False
2026-05-15T11:53:18.558503+00:00,16,0.5334891999999982,dvl_p_altitude_hold,5.0,1.5,0.0,3,-19.9471435546875,0.0014819659991189837,-33.84746170043945,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1691015064716339,0.012409001588821411,-0.006189375184476376,1.622139573097229,1.622139573097229,-0.122139573097229,0.122139573097229,0.3,0.0,-0.0732837438583374,1.9950424262788147,0.004957573721185327,0.0528564453125,0.0014819659991189837,False,False,False,False
2026-05-15T11:53:18.591513+00:00,17,0.5668530999999959,dvl_p_altitude_hold,5.0,1.5,0.0,3,-19.94100570678711,0.001652439241297543,-33.84783935546875,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13337163627147675,-0.03802415356040001,-0.006995189003646374,1.620337963104248,1.620337963104248,-0.12033796310424805,0.12033796310424805,0.3,0.0,-0.07220277786254882,1.9255459904670715,-0.07445400953292847,0.058994293212890625,0.001652439241297543,False,False,False,False
2026-05-15T11:53:18.625052+00:00,18,0.6002190999999968,dvl_p_altitude_hold,5.0,1.5,0.0,3,-19.93461036682129,0.0018773406045511365,-33.848236083984375,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1921873837709427,0.024172106757760048,-0.01678565703332424,1.6184545755386353,1.6184545755386353,-0.11845457553863525,0.11845457553863525,0.3,0.0,-0.07107274532318116,1.7718550786376,0.22814492136240005,0.06538963317871094,0.0018773406045511365,False,False,False,False
2026-05-15T11:53:18.658166+00:00,19,0.6335757999999956,dvl_p_altitude_hold,5.0,1.5,0.0,3,-19.92794418334961,0.002056214725598693,-33.84864044189453,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2277846485376358,-0.01216190867125988,-0.02830939181149006,1.6164833307266235,1.6164833307266235,-0.11648333072662354,0.11648333072662354,0.3,0.0,-0.06988999843597411,1.8549673594534397,-0.1450326405465603,0.07205581665039062,0.002056214725598693,False,False,False,False
2026-05-15T11:53:18.691627+00:00,20,0.6668359999999964,dvl_p_altitude_hold,5.0,1.5,0.0,3,-19.921125411987305,0.002267499454319477,-33.84906005859375,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.28105536103248596,-0.033684246242046356,-0.021438123658299446,1.6144459247589111,1.6144459247589111,-0.11444592475891113,0.11444592475891113,0.3,0.0,-0.06866755485534667,1.4443070292472837,0.14594290405511856,0.07887458801269531,0.002267499454319477,False,False,False,False
2026-05-15T11:53:18.724656+00:00,21,0.7001625999999987,dvl_p_altitude_hold,5.0,1.5,0.0,3,-19.914440155029297,0.0025783036835491657,-33.849491119384766,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.15917180478572845,0.0012541012838482857,-0.012200308963656425,1.612352728843689,1.612352728843689,-0.11235272884368896,0.11235272884368896,0.3,0.0,-0.06741163730621337,0.37889277935028054,0.4042109549045563,0.08555984497070312,0.0025783036835491657,False,False,False,False
2026-05-15T11:53:18.758752+00:00,22,0.7335497999999987,dvl_p_altitude_hold,5.0,1.5,0.0,3,-19.907459259033203,0.0028764454182237387,-33.84992980957031,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19192920625209808,0.09982471913099289,-0.020914467051625252,1.6102566719055176,1.6102566719055176,-0.11025667190551758,0.11025667190551758,0.3,0.0,-0.06615400314331055,1.9924753922969103,-0.007524607703089714,0.09254074096679688,0.0028764454182237387,False,False,False,False
2026-05-15T11:53:18.791751+00:00,23,0.7669043999999943,dvl_p_altitude_hold,5.0,1.5,0.0,3,-19.900348663330078,0.003006110666319728,-33.85037612915039,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1769726276397705,0.043248292058706284,-0.008289642632007599,1.6080830097198486,1.6080830097198486,-0.10808300971984863,0.10808300971984863,0.3,0.0,-0.06484980583190918,1.4010516852140427,-0.5989483147859573,0.09965133666992188,0.003006110666319728,False,False,False,False
2026-05-15T11:53:18.824749+00:00,24,0.8002499999999984,dvl_p_altitude_hold,5.0,1.5,0.0,3,-19.893022537231445,0.0030627655796706676,-33.850833892822266,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2388804703950882,0.03624293953180313,-0.01053325179964304,1.605910062789917,1.605910062789917,-0.10591006278991699,0.10591006278991699,0.3,0.0,-0.06354603767395019,1.7405102476477623,-0.2594897523522377,0.10697746276855469,0.0030627655796706676,False,False,False,False
2026-05-15T11:53:18.858393+00:00,25,0.8336148999999935,dvl_p_altitude_hold,5.0,1.5,0.0,3,-19.885623931884766,0.0030025779269635677,-33.85129928588867,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19601884484291077,-0.003269850742071867,-0.02037198282778263,1.603695034980774,1.603695034980774,-0.10369503498077393,0.10369503498077393,0.3,0.0,-0.06221702098846435,1.2223905920982359,-0.4349152743816376,0.11437606811523438,0.0030025779269635677,False,False,False,False
2026-05-15T11:53:18.891514+00:00,26,0.8669305999999963,dvl_p_altitude_hold,5.0,1.5,0.0,3,-19.877960205078125,0.0029496466740965843,-33.851768493652344,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21517615020275116,0.007388540543615818,-0.0221414715051651,1.6014841794967651,1.6014841794967651,-0.10148417949676514,0.10148417949676514,0.3,0.0,-0.06089050769805908,1.9803808955475688,0.019619104452431202,0.122039794921875,0.0029496466740965843,False,False,False,False
2026-05-15T11:53:18.925511+00:00,27,0.9001791999999966,dvl_p_altitude_hold,5.0,1.5,0.0,3,-19.87010955810547,0.00287511944770813,-33.85224533081055,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2659928798675537,0.007680555805563927,-0.0015619051409885287,1.5992008447647095,1.5992008447647095,-0.09920084476470947,0.09920084476470947,0.3,0.0,-0.05952050685882568,1.6964769959449766,-0.08866248652338982,0.12989044189453125,0.00287511944770813,False,False,False,False
2026-05-15T11:53:18.958511+00:00,28,0.9335833999999963,dvl_p_altitude_hold,5.0,1.5,0.0,3,-19.86235237121582,0.0027788172010332346,-33.852725982666016,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20242919027805328,-0.031496480107307434,-0.012882005423307419,1.5968728065490723,1.5968728065490723,-0.09687280654907227,0.09687280654907227,0.3,0.0,-0.05812368392944336,0.6801424026489256,-0.09216666966676712,0.1376476287841797,0.0027788172010332346,False,False,False,False
2026-05-15T11:53:18.991513+00:00,29,0.9668655999999984,dvl_p_altitude_hold,5.0,1.5,0.0,3,-19.85439109802246,0.002742177341133356,-33.853214263916016,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2421061247587204,-0.007453441619873047,-0.023604685440659523,1.594566822052002,1.594566822052002,-0.09456682205200195,0.09456682205200195,0.3,0.0,-0.05674009323120117,1.7867292165756226,0.2132707834243775,0.14560890197753906,0.002742177341133356,False,False,False,False
2026-05-15T11:53:19.025108+00:00,30,1.0002271999999977,dvl_p_altitude_hold,5.0,1.5,0.0,3,-19.846397399902344,0.002730430569499731,-33.85370635986328,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24489641189575195,-0.034488312900066376,-0.02163548767566681,1.5921930074691772,1.5921930074691772,-0.09219300746917725,0.09219300746917725,0.3,0.0,-0.055315804481506345,1.1578775048255918,0.08944129943847656,0.15360260009765625,0.002730430569499731,False,False,False,False
2026-05-15T11:53:19.058405+00:00,31,1.0335538,dvl_p_altitude_hold,5.0,1.5,0.0,3,-19.838388442993164,0.0028284182772040367,-33.85419845581055,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.133340522646904,0.0026397453621029854,-0.015845414251089096,1.5898019075393677,1.5898019075393677,-0.08980190753936768,0.08980190753936768,0.3,0.0,-0.053881144523620604,1.1020717620849607,0.41385975480079656,0.16161155700683594,0.0028284182772040367,False,False,False,False
2026-05-15T11:53:19.091402+00:00,32,1.0669206999999972,dvl_p_altitude_hold,5.0,1.5,0.0,3,-19.83013343811035,0.002918837359175086,-33.85469436645508,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2701805531978607,-0.046656534075737,-0.004698219243437052,1.5873777866363525,1.5873777866363525,-0.08737778663635254,0.08737778663635254,0.3,0.0,-0.05242667198181152,1.984161527827382,-0.015838472172617912,0.16986656188964844,0.002918837359175086,False,False,False,False
2026-05-15T11:53:19.125408+00:00,33,1.1002367999999976,dvl_p_altitude_hold,5.0,1.5,0.0,3,-19.822006225585938,0.0031540316995233297,-33.855194091796875,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22832614183425903,-0.0029219752177596092,-0.017254259437322617,1.584893822669983,1.584893822669983,-0.08489382266998291,0.08489382266998291,0.3,0.0,-0.05093629360198974,0.5963889360427854,0.559878408908844,0.1779937744140625,0.0031540316995233297,False,False,False,False
2026-05-15T11:53:19.158549+00:00,34,1.1335595999999981,dvl_p_altitude_hold,5.0,1.5,0.0,3,-19.813779830932617,0.0033903601579368114,-33.85569381713867,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.27654850482940674,-0.04951723664999008,-0.03933172672986984,1.5824034214019775,1.5824034214019775,-0.08240342140197754,0.08240342140197754,0.3,0.0,-0.04944205284118652,1.4334771633148191,0.03506370261311531,0.1862201690673828,0.0033903601579368114,False,False,False,False
2026-05-15T11:53:19.191556+00:00,35,1.166948099999999,dvl_p_altitude_hold,5.0,1.5,0.0,3,-19.805715560913086,0.0037754878867417574,-33.85619354248047,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24023322761058807,0.019690996035933495,-0.020358821377158165,1.5798883438110352,1.5798883438110352,-0.07988834381103516,0.07988834381103516,0.3,0.0,-0.047933006286621095,0.46902990341186496,0.594206839799881,0.19428443908691406,0.0037754878867417574,False,False,False,False
2026-05-15T11:53:19.225147+00:00,36,1.2002379999999988,dvl_p_altitude_hold,5.0,1.5,0.0,3,-19.7976131439209,0.004084886983036995,-33.856693267822266,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24987876415252686,-0.029565779492259026,-0.00901721604168415,1.5773746967315674,1.5773746967315674,-0.07737469673156738,0.07737469673156738,0.3,0.0,-0.04642481803894043,1.1953354477882383,-0.23629195243120193,0.20238685607910156,0.004084886983036995,False,False,False,False
2026-05-15T11:53:19.258759+00:00,37,1.2336473999999953,dvl_p_altitude_hold,5.0,1.5,0.0,3,-19.789525985717773,0.004477318376302719,-33.85719299316406,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21822558343410492,-0.006499150767922401,-0.013039073906838894,1.5748705863952637,1.5748705863952637,-0.07487058639526367,0.07487058639526367,0.3,0.0,-0.0449223518371582,1.0024247169494627,0.35478935390710836,0.21047401428222656,0.004477318376302719,False,False,False,False
2026-05-15T11:53:19.291752+00:00,38,1.267031799999998,dvl_p_altitude_hold,5.0,1.5,0.0,3,-19.781286239624023,0.004876790568232536,-33.85769271850586,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20242290198802948,0.08924530446529388,-0.020572219043970108,1.5723505020141602,1.5723505020141602,-0.07235050201416016,0.07235050201416016,0.3,0.0,-0.043410301208496094,1.6354883313179014,0.07798980921506882,0.21871376037597656,0.004876790568232536,False,False,False,False
2026-05-15T11:53:19.325762+00:00,39,1.3003868999999995,dvl_p_altitude_hold,5.0,1.5,0.0,3,-19.772953033447266,0.005114593543112278,-33.85818862915039,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18549221754074097,0.054201580584049225,-0.012101829051971436,1.5697933435440063,1.5697933435440063,-0.06979334354400635,0.06979334354400635,0.3,0.0,-0.041876006126403804,1.440299153327942,-0.5597008466720582,0.22704696655273438,0.005114593543112278,False,False,False,False
2026-05-15T11:53:19.358766+00:00,40,1.3337583999999936,dvl_p_altitude_hold,5.0,1.5,0.0,3,-19.764463424682617,0.005258259829133749,-33.85868453979492,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.27097830176353455,-0.005979303736239672,-0.011086620390415192,1.5672541856765747,1.5672541856765747,-0.06725418567657471,0.06725418567657471,0.3,0.0,-0.04035251140594482,1.6747905164957047,-0.32520948350429535,0.2355365753173828,0.005258259829133749,False,False,False,False
2026-05-15T11:53:19.391786+00:00,41,1.3670827999999986,dvl_p_altitude_hold,5.0,1.5,0.0,3,-19.756114959716797,0.005415907595306635,-33.85917663574219,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2764042913913727,0.06374485790729523,-0.005508624017238617,1.5647032260894775,1.5647032260894775,-0.06470322608947754,0.06470322608947754,0.3,0.0,-0.03882193565368652,0.5804339647293089,0.07175164483487606,0.24388504028320312,0.005415907595306635,False,False,False,False
2026-05-15T11:53:19.425723+00:00,42,1.400515899999995,dvl_p_altitude_hold,5.0,1.5,0.0,3,-19.7479305267334,0.005366028752177954,-33.85966491699219,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24527166783809662,-0.05626764893531799,0.00023033484467305243,1.5621849298477173,1.5621849298477173,-0.062184929847717285,0.062184929847717285,0.3,0.0,-0.03731095790863037,0.47191417217254616,-0.7649382948875427,0.25206947326660156,0.005366028752177954,False,False,False,False
2026-05-15T11:53:19.458986+00:00,43,1.4337472999999932,dvl_p_altitude_hold,5.0,1.5,0.0,3,-19.73973846435547,0.005496243946254253,-33.86014938354492,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.29266077280044556,0.025453103706240654,-0.011006182059645653,1.5597590208053589,1.5597590208053589,-0.05975902080535889,0.05975902080535889,0.3,0.0,-0.03585541248321533,1.0945666432380674,0.6752117872238159,0.26026153564453125,0.005496243946254253,False,False,False,False
2026-05-15T11:53:19.491955+00:00,44,1.4670214999999942,dvl_p_altitude_hold,5.0,1.5,0.0,3,-19.731792449951172,0.005541270598769188,-33.86063003540039,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23375847935676575,-0.008711645379662514,-0.018718061968684196,1.5572915077209473,1.5572915077209473,-0.057291507720947266,0.057291507720947266,0.3,0.0,-0.03437490463256836,0.14678454399108865,-0.30543724447488785,0.2682075500488281,0.005541270598769188,False,False,False,False
2026-05-15T11:53:19.525839+00:00,45,1.5004305999999943,dvl_p_altitude_hold,5.0,1.5,0.0,3,-19.723772048950195,0.005612358450889587,-33.861106872558594,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2340029776096344,0.06087646260857582,-0.023143546655774117,1.554906964302063,1.554906964302063,-0.05490696430206299,0.05490696430206299,0.3,0.0,-0.03294417858123779,1.3248304128646848,0.10453974455595016,0.2762279510498047,0.005612358450889587,False,False,False,False
2026-05-15T11:53:19.558854+00:00,46,1.533828899999996,dvl_p_altitude_hold,5.0,1.5,0.0,3,-19.71568489074707,0.005494675599038601,-33.86157989501953,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22947438061237335,-0.002445830497890711,-0.002991321263834834,1.5525022745132446,1.5525022745132446,-0.05250227451324463,0.05250227451324463,0.3,0.0,-0.031501364707946775,1.294711448252201,-0.705288551747799,0.2843151092529297,0.005494675599038601,False,False,False,False
2026-05-15T11:53:19.592423+00:00,47,1.5670312999999965,dvl_p_altitude_hold,5.0,1.5,0.0,3,-19.707504272460938,0.0053888121619820595,-33.8620491027832,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21501655876636505,0.0151135865598917,-0.019516635686159134,1.5501326322555542,1.5501326322555542,-0.0501326322555542,0.0501326322555542,0.3,0.0,-0.030079579353332518,1.4105123877525327,0.02934996597468853,0.2924957275390625,0.0053888121619820595,False,False,False,False
2026-05-15T11:53:19.625024+00:00,48,1.600381199999994,dvl_p_altitude_hold,5.0,1.5,0.0,3,-19.699159622192383,0.0052386983297765255,-33.862510681152344,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23123230040073395,0.022899935021996498,0.0027411121409386396,1.5477429628372192,1.5477429628372192,-0.04774296283721924,0.04774296283721924,0.3,0.0,-0.02864577770233154,1.6996688246726988,-0.1813630387187004,0.3008403778076172,0.0052386983297765255,False,False,False,False
2026-05-15T11:53:19.659023+00:00,49,1.6337866999999946,dvl_p_altitude_hold,5.0,1.5,0.0,3,-19.690738677978516,0.005021184217184782,-33.86296844482422,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24038122594356537,0.002074079355224967,-0.012834768742322922,1.5453296899795532,1.5453296899795532,-0.04532968997955322,0.04532968997955322,0.3,0.0,-0.027197813987731932,1.3753539919853208,-0.274799220263958,0.3092613220214844,0.005021184217184782,False,False,False,False
2026-05-15T11:53:19.692397+00:00,50,1.6670938999999976,dvl_p_altitude_hold,5.0,1.5,0.0,3,-19.682292938232422,0.004804622381925583,-33.86341857910156,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2750013768672943,-0.039787307381629944,-0.017710082232952118,1.5429209470748901,1.5429209470748901,-0.04292094707489014,0.04292094707489014,0.3,0.0,-0.02575256824493408,1.1923754811286924,-0.024888952262699604,0.3177070617675781,0.004804622381925583,False,False,False,False
2026-05-15T11:53:19.725497+00:00,51,1.7005297999999982,dvl_p_altitude_hold,5.0,1.5,0.0,3,-19.674009323120117,0.0047216820530593395,-33.863861083984375,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.30712607502937317,-0.030858183279633522,0.003936156630516052,1.5405125617980957,1.5405125617980957,-0.0405125617980957,0.0405125617980957,0.3,0.0,-0.02430753707885742,0.49997246265411355,0.4774476885795593,0.3259906768798828,0.0047216820530593395,False,False,False,False
2026-05-15T11:53:19.758364+00:00,52,1.7338071,dvl_p_altitude_hold,5.0,1.5,0.0,3,-19.66604995727539,0.004739431664347649,-33.864295959472656,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.25754910707473755,-0.020312268286943436,-0.028206804767251015,1.538116455078125,1.538116455078125,-0.038116455078125,0.038116455078125,0.3,0.0,-0.022869873046875,-0.1425215005874636,0.37029819935560226,0.3339500427246094,0.004739431664347649,False,False,False,False
2026-05-15T11:53:19.792180+00:00,53,1.7671179999999964,dvl_p_altitude_hold,5.0,1.5,0.0,3,-19.658140182495117,0.004820958711206913,-33.86472702026367,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19422738254070282,-0.03307977691292763,-0.003481082385405898,1.5357800722122192,1.5357800722122192,-0.03578007221221924,0.03578007221221924,0.3,0.0,-0.021468043327331543,0.8490178585052488,0.24374721944332123,0.3418598175048828,0.004820958711206913,False,False,False,False
2026-05-15T11:53:19.825019+00:00,54,1.8004569999999944,dvl_p_altitude_hold,5.0,1.5,0.0,3,-19.650028228759766,0.004952102899551392,-33.865150451660156,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23975777626037598,0.017593588680028915,-0.029657330363988876,1.533447265625,1.533447265625,-0.033447265625,0.033447265625,0.3,0.0,-0.020068359375,1.8015213385224342,0.19847866147756577,0.3499717712402344,0.004952102899551392,False,False,False,False
2026-05-15T11:53:19.858362+00:00,55,1.8337781999999976,dvl_p_altitude_hold,5.0,1.5,0.0,3,-19.641878128051758,0.005022942554205656,-33.86556625366211,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18209432065486908,0.0002148128260159865,0.0010414773132652044,1.5310615301132202,1.5310615301132202,-0.031061530113220215,0.031061530113220215,0.3,0.0,-0.018636918067932128,1.2048444747924802,-0.21112306416034698,0.3581218719482422,0.005022942554205656,False,False,False,False
