timestamp,step_index,sim_time,controller_name,target_distance,desired_altitude,current_y,repetition,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,dvl_vx,dvl_vy,dvl_vz,ping_altitude_raw,ping_altitude,altitude_error,abs_altitude_error,desired_forward_velocity,desired_lateral_velocity,vertical_command,horizontal_command_x,horizontal_command_y,forward_progress,lateral_drift,target_reached,collision,invalid_ping,unsafe_altitude
2026-05-15T12:03:04.422140+00:00,38,1.2669452999999748,dvl_p_altitude_hold,10.0,1.5,1.0,3,-19.789100646972656,0.07361123710870743,-33.85643768310547,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21765635907649994,0.017819972708821297,-0.013650532811880112,1.5589041709899902,1.5589041709899902,-0.058904170989990234,0.058904170989990234,0.3,0.0,-0.035342502593994136,1.4542008191347122,-0.5457991808652879,0.21089935302734375,0.0654918672516942,False,False,False,False
2026-05-15T12:03:04.455662+00:00,39,1.3003410999999687,dvl_p_altitude_hold,10.0,1.5,1.0,3,-19.78108024597168,0.07496193051338196,-33.85685729980469,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23156744241714478,0.039241138845682144,-0.016991084441542625,1.5562891960144043,1.5562891960144043,-0.0562891960144043,0.0562891960144043,0.3,0.0,-0.03377351760864258,1.646872818470001,-0.21383967250585556,0.2189197540283203,0.06684256065636873,False,False,False,False
2026-05-15T12:03:04.489569+00:00,40,1.3337705000000142,dvl_p_altitude_hold,10.0,1.5,1.0,3,-19.773008346557617,0.07630229741334915,-33.85727310180664,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2541717290878296,-0.0007137972861528397,-0.008057174272835255,1.5536319017410278,1.5536319017410278,-0.05363190174102783,0.05363190174102783,0.3,0.0,-0.0321791410446167,1.3686511516571043,-0.47089366614818573,0.2269916534423828,0.06818292755633593,False,False,False,False
2026-05-15T12:03:04.522745+00:00,41,1.3669813000000204,dvl_p_altitude_hold,10.0,1.5,1.0,3,-19.76500129699707,0.0777595043182373,-33.85768508911133,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1976156085729599,0.04253135994076729,-0.008027663454413414,1.5509681701660156,1.5509681701660156,-0.050968170166015625,0.050968170166015625,0.3,0.0,-0.030580902099609373,0.916565418243408,0.008565567433834076,0.2349987030029297,0.06964013446122408,False,False,False,False
2026-05-15T12:03:04.556025+00:00,42,1.4003143999999565,dvl_p_altitude_hold,10.0,1.5,1.0,3,-19.756839752197266,0.07925876975059509,-33.85809326171875,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.27042657136917114,0.08095894753932953,-0.0009368390310555696,1.5482968091964722,1.5482968091964722,-0.04829680919647217,0.04829680919647217,0.3,0.0,-0.0289780855178833,1.7448118403553963,-0.25518815964460373,0.24316024780273438,0.07113939989358187,False,False,False,False
2026-05-15T12:03:04.588796+00:00,43,1.4336911000000327,dvl_p_altitude_hold,10.0,1.5,1.0,3,-19.74883460998535,0.08060925453901291,-33.858497619628906,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20195913314819336,0.09606917947530746,-0.01755037158727646,1.5455834865570068,1.5455834865570068,-0.045583486557006836,0.045583486557006836,0.3,0.0,-0.0273500919342041,0.5914685726165769,-0.9715073704719543,0.25116539001464844,0.07248988468199968,False,False,False,False
2026-05-15T12:03:04.622839+00:00,44,1.4672003000000586,dvl_p_altitude_hold,10.0,1.5,1.0,3,-19.740766525268555,0.08191634714603424,-33.85889434814453,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.28970974683761597,0.0336524173617363,-0.021190756931900978,1.5429487228393555,1.5429487228393555,-0.04294872283935547,0.04294872283935547,0.3,0.0,-0.02576923370361328,1.4039935916662216,-0.5960064083337785,0.2592334747314453,0.07379697728902102,False,False,False,False
2026-05-15T12:03:04.655436+00:00,45,1.5003917000000229,dvl_p_altitude_hold,10.0,1.5,1.0,3,-19.732952117919922,0.08323276787996292,-33.859283447265625,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23080192506313324,0.05188898742198944,-0.020782653242349625,1.5403149127960205,1.5403149127960205,-0.04031491279602051,0.04031491279602051,0.3,0.0,-0.024188947677612305,0.20580506324768044,-0.40382900834083557,0.2670478820800781,0.0751133980229497,False,False,False,False
2026-05-15T12:03:04.689497+00:00,46,1.533723499999951,dvl_p_altitude_hold,10.0,1.5,1.0,3,-19.725072860717773,0.08450087159872055,-33.85966873168945,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20980405807495117,0.07651835680007935,-0.022571396082639694,1.5377458333969116,1.5377458333969116,-0.03774583339691162,0.03774583339691162,0.3,0.0,-0.022647500038146973,1.380646824836731,-0.6193531751632692,0.27492713928222656,0.07638150174170732,False,False,False,False
2026-05-15T12:03:04.722766+00:00,47,1.5670390000000225,dvl_p_altitude_hold,10.0,1.5,1.0,3,-19.717113494873047,0.08573925495147705,-33.860042572021484,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24360619485378265,0.0467374213039875,-0.02548150159418583,1.5351791381835938,1.5351791381835938,-0.03517913818359375,0.03517913818359375,0.3,0.0,-0.02110748291015625,1.4428492784500122,-0.5571507215499879,0.2828865051269531,0.07761988509446383,False,False,False,False
2026-05-15T12:03:04.756225+00:00,48,1.6004109000000426,dvl_p_altitude_hold,10.0,1.5,1.0,3,-19.70916175842285,0.08694830536842346,-33.86041259765625,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2376154214143753,0.04441706836223602,-0.0062726703472435474,1.5326076745986938,1.5326076745986938,-0.03260767459869385,0.03260767459869385,0.3,0.0,-0.019564604759216307,1.1278761029243467,-0.56084905564785,0.29083824157714844,0.07882893551141024,False,False,False,False
2026-05-15T12:03:04.788819+00:00,49,1.6337087000000565,dvl_p_altitude_hold,10.0,1.5,1.0,3,-19.70118522644043,0.08813663572072983,-33.860774993896484,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21354903280735016,-0.016435986384749413,-0.0036101513542234898,1.5300520658493042,1.5300520658493042,-0.0300520658493042,0.0300520658493042,0.3,0.0,-0.01803123950958252,1.2476915717124937,-0.5330048203468323,0.2988147735595703,0.0800172658637166,False,False,False,False
2026-05-15T12:03:04.822276+00:00,50,1.6670927999999776,dvl_p_altitude_hold,10.0,1.5,1.0,3,-19.693058013916016,0.08949805796146393,-33.86112976074219,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21366481482982635,0.036362480372190475,-0.02677040547132492,1.5275030136108398,1.5275030136108398,-0.027503013610839844,0.027503013610839844,0.3,0.0,-0.016501808166503904,1.7290193438529966,0.197231836616993,0.3069419860839844,0.0813786881044507,False,False,False,False
2026-05-15T12:03:04.855942+00:00,51,1.7005069000000503,dvl_p_altitude_hold,10.0,1.5,1.0,3,-19.68480682373047,0.09087948501110077,-33.86147689819336,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19461208581924438,0.01996360346674919,-0.012108875438570976,1.5248838663101196,1.5248838663101196,-0.02488386631011963,0.02488386631011963,0.3,0.0,-0.014930319786071776,1.6451769694685936,-0.3548230305314065,0.31519317626953125,0.08276011515408754,False,False,False,False
2026-05-15T12:03:04.888949+00:00,52,1.7338578999999754,dvl_p_altitude_hold,10.0,1.5,1.0,3,-19.676376342773438,0.09234229475259781,-33.86181640625,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24593506753444672,0.04836547002196312,-0.01066533848643303,1.5222386121749878,1.5222386121749878,-0.022238612174987793,0.022238612174987793,0.3,0.0,-0.013343167304992675,1.8802183791995049,-0.11978162080049515,0.3236236572265625,0.08422292489558458,False,False,False,False
2026-05-15T12:03:04.922930+00:00,53,1.7671474999999646,dvl_p_altitude_hold,10.0,1.5,1.0,3,-19.66798210144043,0.09376151859760284,-33.862144470214844,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22596456110477448,0.07450069487094879,-0.009468186646699905,1.5195388793945312,1.5195388793945312,-0.01953887939453125,0.01953887939453125,0.3,0.0,-0.01172332763671875,1.0812986493110655,-0.5803856402635574,0.3320178985595703,0.08564214874058962,False,False,False,False
2026-05-15T12:03:04.955968+00:00,54,1.8004660000000285,dvl_p_altitude_hold,10.0,1.5,1.0,3,-19.659568786621094,0.09510564059019089,-33.862464904785156,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2896627187728882,0.007696819957345724,-0.005005073733627796,1.5168671607971191,1.5168671607971191,-0.01686716079711914,0.01686716079711914,0.3,0.0,-0.010120296478271484,1.2933502197265625,-0.7066497802734376,0.34043121337890625,0.08698627073317766,False,False,False,False
2026-05-15T12:03:04.988642+00:00,55,1.833728199999996,dvl_p_altitude_hold,10.0,1.5,1.0,3,-19.65142250061035,0.0965401828289032,-33.86277770996094,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23842881619930267,0.025204528123140335,-0.007102752570062876,1.514217734336853,1.514217734336853,-0.014217734336853027,0.014217734336853027,0.3,0.0,-0.008530640602111816,0.2067456245422361,-0.09236183948814869,0.34857749938964844,0.08842081297188997,False,False,False,False
