time,current_x,current_y,current_z,current_magnitude,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.3333082999997714,0.5,0.0,0.0,0.5,0.1351662278175354,0.1351662278175354,0.02808251589289621,0.03298499062657356,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.030926094856113195,0.0,0.030926094856113195,0.030926094856113195,0.1519082635641098,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.36673960000007355,0.5,0.0,0.0,0.5,0.12060181051492691,0.12060181051492691,0.03211439120080033,0.03842845931649208,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.036369563546031713,0.0,0.036369563546031713,0.036369563546031713,0.16330404579639435,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.3999727999998868,0.5,0.0,0.0,0.5,0.17465241253376007,0.17465241253376007,0.03791864975698466,0.04423781484365463,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.042178919073194265,0.0,0.042178919073194265,0.042178919073194265,0.17428073287010193,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.43337079999992056,0.5,0.0,0.0,0.5,0.13235388696193695,0.13235388696193695,0.0423390048737439,0.050399649888277054,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.04834075411781669,0.0,0.04834075411781669,0.04834075411781669,0.18485496938228607,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.46670229999972435,0.5,0.0,0.0,0.5,0.17369873821735382,0.17369873821735382,0.04812864436660155,0.05690107122063637,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.054842175450176,0.0,0.054842175450176,0.054842175450176,0.1950426697731018,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.50007689999984,0.5,0.0,0.0,0.5,0.16327203810214996,0.16327203810214996,0.053577783329464446,0.06372970342636108,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06167080765590072,0.0,0.06167080765590072,0.06167080765590072,0.20485898852348328,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.5334017000000131,0.5,0.0,0.0,0.5,0.18213066458702087,0.18213066458702087,0.05964725130072553,0.07087365537881851,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06881475960835814,0.0,0.06881475960835814,0.06881475960835814,0.21431849896907806,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.5667539999999462,0.5,0.0,0.0,0.5,0.22130714356899261,0.22130714356899261,0.06702835354516685,0.07832149416208267,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0762625983916223,0.0,0.0762625983916223,0.0762625983916223,0.22343504428863525,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.6001255999999557,0.5,0.0,0.0,0.5,0.20081467926502228,0.20081467926502228,0.07372986069572939,0.0860622227191925,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08400332694873214,0.0,0.08400332694873214,0.08400332694873214,0.23222194612026215,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.6334382000000005,0.5,0.0,0.0,0.5,0.23875252902507782,0.23875252902507782,0.08168332819414088,0.09408528357744217,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0920263878069818,0.0,0.0920263878069818,0.0920263878069818,0.2406919002532959,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.6667843000000175,0.5,0.0,0.0,0.5,0.2228608876466751,0.2228608876466751,0.08911486963969947,0.10238052159547806,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10032162582501769,0.0,0.10032162582501769,0.10032162582501769,0.2488570660352707,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.7001623999999538,0.5,0.0,0.0,0.5,0.22094933688640594,0.22094933688640594,0.09648973870121354,0.110938161611557,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10887926584109664,0.0,0.10887926584109664,0.10887926584109664,0.2567290961742401,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.733433899999909,0.5,0.0,0.0,0.5,0.2720019221305847,0.2720019221305847,0.10553965065336912,0.1197488009929657,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11768990522250533,0.0,0.11768990522250533,0.11768990522250533,0.26431918144226074,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.7667920999997477,0.5,0.0,0.0,0.5,0.25564834475517273,0.25564834475517273,0.11406761926733988,0.12880340218544006,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1267445064149797,0.0,0.1267445064149797,0.1267445064149797,0.2716379463672638,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.8001267999998163,0.5,0.0,0.0,0.5,0.2995241582393646,0.2995241582393646,0.12405216722502216,0.1380932629108429,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13603436714038253,0.0,0.13603436714038253,0.13603436714038253,0.2786957025527954,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.8334860999998455,0.5,0.0,0.0,0.5,0.31299448013305664,0.31299448013305664,0.13449344398613397,0.14760999381542206,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1455510980449617,0.0,0.1455510980449617,0.1455510980449617,0.28550225496292114,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.8668242999997346,0.5,0.0,0.0,0.5,0.3037371337413788,0.3037371337413788,0.14461949329819715,0.15734556317329407,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1552866674028337,0.0,0.1552866674028337,0.1552866674028337,0.2920669615268707,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.9001711999999316,0.5,0.0,0.0,0.5,0.2915819585323334,0.2915819585323334,0.15434284771123644,0.16729219257831573,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16523329680785537,0.0,0.16523329680785537,0.16523329680785537,0.2983989417552948,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.9335135000001173,0.5,0.0,0.0,0.5,0.32520440220832825,0.32520440220832825,0.1651859104510476,0.17744241654872894,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17538352077826858,0.0,0.17538352077826858,0.17538352077826858,0.3045068085193634,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.9668599999999969,0.5,0.0,0.0,0.5,0.23948734998703003,0.23948734998703003,0.17317197536736126,0.18778905272483826,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1857301569543779,0.0,0.1857301569543779,0.1857301569543779,0.3103988766670227,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.0002048000001196,0.5,0.0,0.0,0.5,0.3615625500679016,0.3615625500679016,0.18522820628690975,0.19832515716552734,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19626626139506698,0.0,0.19626626139506698,0.19626626139506698,0.3160831332206726,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.0335159999999632,0.5,0.0,0.0,0.5,0.2893320918083191,0.2893320918083191,0.1948662054635098,0.20904406905174255,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2069851732812822,0.0,0.2069851732812822,0.2069851732812822,0.32156723737716675,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.0669631000000663,0.5,0.0,0.0,0.5,0.33465951681137085,0.33465951681137085,0.2060595957882859,0.21993935108184814,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21788045531138778,0.0,0.21788045531138778,0.21788045531138778,0.3268585205078125,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.1001711999997497,0.5,0.0,0.0,0.5,0.38263270258903503,0.38263270258903503,0.21876610083901166,0.23100481927394867,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2289459235034883,0.0,0.2289459235034883,0.2289459235034883,0.3319641053676605,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.133560799999941,0.5,0.0,0.0,0.5,0.339911550283432,0.339911550283432,0.23011561153842042,0.2422345131635666,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24017561739310622,0.0,0.24017561739310622,0.24017561739310622,0.3368907570838928,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.1668535999997403,0.5,0.0,0.0,0.5,0.2960931658744812,0.2960931658744812,0.23997338209118688,0.2536226809024811,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2515637851320207,0.0,0.2515637851320207,0.2515637851320207,0.34164494276046753,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.2002309999998033,0.5,0.0,0.0,0.5,0.3730916380882263,0.3730916380882263,0.25242621093233636,0.265163779258728,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.26310488348826766,0.0,0.26310488348826766,0.26310488348826766,0.3462330102920532,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.2335266000000047,0.5,0.0,0.0,0.5,0.36384376883506775,0.36384376883506775,0.2645406075220345,0.27685248851776123,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.27479359274730086,0.0,0.27479359274730086,0.27479359274730086,0.35066092014312744,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.2669268999998167,0.5,0.0,0.0,0.5,0.3425368666648865,0.3425368666648865,0.27598144162963734,0.28868362307548523,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.28662472730502486,0.0,0.28662472730502486,0.28662472730502486,0.3549344837665558,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.3002671999997801,0.5,0.0,0.0,0.5,0.41441455483436584,0.41441455483436584,0.2897981472121664,0.30065226554870605,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2985933697782457,0.0,0.2985933697782457,0.2985933697782457,0.35905927419662476,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.3335744000000886,0.5,0.0,0.0,0.5,0.3731953203678131,0.3731953203678131,0.3022282383868364,0.3127536177635193,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.3106947219930589,0.0,0.3106947219930589,0.3106947219930589,0.36304065585136414,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.3669636999998147,0.5,0.0,0.0,0.5,0.37404829263687134,0.37404829263687134,0.3147174490440742,0.3249830901622772,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.32292419439181685,0.0,0.32292419439181685,0.32292419439181685,0.3668837249279022,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.4003592999997636,0.5,0.0,0.0,0.5,0.3525424301624298,0.3525424301624298,0.32649081502478866,0.3373362123966217,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.33527731662616134,0.0,0.33527731662616134,0.33527731662616134,0.37059348821640015,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.433619500000077,0.5,0.0,0.0,0.5,0.3539471924304962,0.3539471924304962,0.3382631694345764,0.3498086929321289,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.34774979716166854,0.0,0.34774979716166854,0.34774979716166854,0.37417471408843994,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.4669865000000755,0.5,0.0,0.0,0.5,0.3847886323928833,0.3847886323928833,0.3511024117316291,0.3623964190483093,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.36033752327784896,0.0,0.36033752327784896,0.36033752327784896,0.3776319622993469,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.500349599999936,0.5,0.0,0.0,0.5,0.40020501613616943,0.40020501613616943,0.3644544917054259,0.3750954270362854,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.37303653126582503,0.0,0.37303653126582503,0.37303653126582503,0.3809696435928345,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.533727099999851,0.5,0.0,0.0,0.5,0.35166817903518677,0.35166817903518677,0.37619229635114293,0.38790181279182434,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.385842917021364,0.0,0.385842917021364,0.385842917021364,0.38419201970100403,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.5670470000000023,0.5,0.0,0.0,0.5,0.35818976163864136,0.35818976163864136,0.3881271433900205,0.40081191062927246,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.3987530148588121,0.0,0.3987530148588121,0.3987530148588121,0.3873031735420227,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.6004146999998738,0.5,0.0,0.0,0.5,0.31418848037719727,0.31418848037719727,0.39861089034666236,0.41382214426994324,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.41176324849948287,0.0,0.41176324849948287,0.41176324849948287,0.3903070390224457,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.6336977000000843,0.5,0.0,0.0,0.5,0.3396660089492798,0.3396660089492798,0.4099159941225927,0.4269290864467621,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.4248701906763017,0.0,0.4248701906763017,0.4248701906763017,0.3932074308395386,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.6671219999998357,0.5,0.0,0.0,0.5,0.427291601896286,0.427291601896286,0.4241979168117485,0.4401293396949768,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.43807044392451644,0.0,0.43807044392451644,0.43807044392451644,0.3960079848766327,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.7004103999997824,0.5,0.0,0.0,0.5,0.40262743830680847,0.40262743830680847,0.4376007400290594,0.4534197449684143,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.45136084919795394,0.0,0.45136084919795394,0.45136084919795394,0.39871224761009216,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.7337345000000823,0.5,0.0,0.0,0.5,0.40486910939216614,0.40486910939216614,0.45109263871747635,0.46679720282554626,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.4647383070550859,0.0,0.4647383070550859,0.4647383070550859,0.401323527097702,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.7670720999999503,0.5,0.0,0.0,0.5,0.32567325234413147,0.32567325234413147,0.4619498033347811,0.4802587032318115,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.47819980746135116,0.0,0.47819980746135116,0.47819980746135116,0.4038451611995697,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.8003983999997217,0.5,0.0,0.0,0.5,0.3579137921333313,0.3579137921333313,0.4738777457454723,0.49380138516426086,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.4917424893938005,0.0,0.4917424893938005,0.4917424893938005,0.4062802791595459,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.8337077000001045,0.5,0.0,0.0,0.5,0.39098840951919556,0.39098840951919556,0.48690129597481974,0.5074224472045898,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.5053635514341295,0.0,0.5053635514341295,0.5053635514341295,0.4086318910121918,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.8670294999997168,0.5,0.0,0.0,0.5,0.3653782308101654,0.3653782308101654,0.49907635630608826,0.521119236946106,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.5190603411756456,0.0,0.5190603411756456,0.5190603411756456,0.4109029173851013,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.9004351999997198,0.5,0.0,0.0,0.5,0.44152477383613586,0.44152477383613586,0.5138258004434274,0.5348891019821167,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.5328302062116563,0.0,0.5328302062116563,0.5328302062116563,0.41309618949890137,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.9337795000001279,0.5,0.0,0.0,0.5,0.4451020658016205,0.4451020658016205,0.528667417256318,0.5487295389175415,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.5466706431470811,0.0,0.5466706431470811,0.5466706431470811,0.4152144193649292,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.9671339999999873,0.5,0.0,0.0,0.5,0.4434831142425537,0.4434831142425537,0.543459574790259,0.5626382231712341,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.5605793274007738,0.0,0.5605793274007738,0.5605793274007738,0.41726019978523254,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.0004261999997652,0.5,0.0,0.0,0.5,0.3884454369544983,0.3884454369544983,0.5563917779663493,0.5766127705574036,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.5745538747869432,0.0,0.5745538747869432,0.5745538747869432,0.41923609375953674,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.03375589999996,0.5,0.0,0.0,0.5,0.39231353998184204,0.39231353998184204,0.5694674705599586,0.5906509160995483,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.588592020329088,0.0,0.588592020329088,0.588592020329088,0.4211444854736328,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.0670516000000134,0.5,0.0,0.0,0.5,0.398905873298645,0.398905873298645,0.5827493208455696,0.6047505140304565,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.6026916182599962,0.0,0.6026916182599962,0.6026916182599962,0.422987699508667,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.1009742000001097,0.5,0.0,0.0,0.5,0.40393468737602234,0.40393468737602234,0.5964518356715903,0.618909478187561,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.6168505824171007,0.0,0.6168505824171007,0.6168505824171007,0.4247680604457855,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.1344638000000486,0.5,0.0,0.0,0.5,0.38943588733673096,0.38943588733673096,0.6094938877641187,0.6331257224082947,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.6310668266378343,0.0,0.6310668266378343,0.6310668266378343,0.4264877140522003,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.167234499999722,0.5,0.0,0.0,0.5,0.41382303833961487,0.41382303833961487,0.6230551584064996,0.6473973393440247,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.6453384435735643,0.0,0.6453384435735643,0.6453384435735643,0.4281487464904785,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.2008694000001015,0.5,0.0,0.0,0.5,0.4543437957763672,0.4543437957763672,0.6383369665432305,0.6617224216461182,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.6596635258756578,0.0,0.6596635258756578,0.6596635258756578,0.42975321412086487,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.2340690999999424,0.5,0.0,0.0,0.5,0.4269566237926483,0.4269566237926483,0.6525117983660913,0.6760992407798767,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.6740403450094163,0.0,0.6740403450094163,0.6740403450094163,0.4313030540943146,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.2674729000000298,0.5,0.0,0.0,0.5,0.43137645721435547,0.43137645721435547,0.6669214112676258,0.6905258893966675,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.6884669936262071,0.0,0.6884669936262071,0.6884669936262071,0.4328001141548157,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.300735799999984,0.5,0.0,0.0,0.5,0.3331274092197418,0.3331274092197418,0.6780021949677459,0.7050007581710815,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.7029418624006212,0.0,0.7029418624006212,0.7029418624006212,0.4342462718486786,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.33412109999972,0.5,0.0,0.0,0.5,0.48428788781166077,0.48428788781166077,0.6941702913885768,0.7195221781730652,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.7174632824026048,0.0,0.7174632824026048,0.7174632824026048,0.4356432557106018,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.367433500000061,0.5,0.0,0.0,0.5,0.4411908984184265,0.4411908984184265,0.7088674190732012,0.734088659286499,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.7320297635160387,0.0,0.7320297635160387,0.7320297635160387,0.4369927644729614,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
