time,current_x,current_y,current_z,current_magnitude,desired_forward_velocity,desired_lateral_velocity,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_lateral_velocity_raw,dvl_lateral_velocity_used,forward_velocity_error,lateral_velocity_error,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.5004061999999294,0.0,0.5,0.0,0.5,0.5,0.0,0.1856580674648285,0.1856580674648285,-0.05352873355150223,-0.05352873355150223,0.3143419325351715,0.05352873355150223,0.04278837096447016,0.04935223236680031,0.008280440233647823,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.04935223236680031,0.006221544463187456,0.04974284325502584,0.04974284325502584,0.1727275550365448,0.015880458056926727,8.274949736237582e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.6365789845585823,2.0,1.6365789845585823,2.0
0.5337749999999915,0.0,0.5,0.0,0.5,0.5,0.0,0.2024381309747696,0.2024381309747696,0.04876665025949478,0.04876665025949478,0.2975618690252304,-0.04876665025949478,0.049543488469353615,0.05534651130437851,0.008918697014451027,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.05534651130437851,0.00685980124399066,0.05577000257013401,0.05577000257013401,0.17982834577560425,0.019147686660289764,1.6003196185405979e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.3576551973819733,2.0,1.3576551973819733
0.5671270000000277,0.0,0.5,0.0,0.5,0.5,0.0,0.254204124212265,0.254204124212265,-0.058121077716350555,-0.058121077716350555,0.24579587578773499,0.058121077716350555,0.05802170442009029,0.06157654896378517,0.00949975848197937,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06157654896378517,0.007440862711519003,0.062024493711606433,0.062024493711606433,0.18690109252929688,0.017431851476430893,7.667995718417944e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.4148001968860626,2.0,1.4148001968860626,2.0
0.600488999999925,0.0,0.5,0.0,0.5,0.5,0.0,0.25323909521102905,0.25323909521102905,0.0021342241670936346,0.0021342241670936346,0.24676090478897095,-0.0021342241670936346,0.06647026711449464,0.06801892071962357,0.010195431299507618,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06801892071962357,0.00813653552904725,0.06850384504739777,0.06850384504739777,0.19327116012573242,0.020870188251137733,7.476295615916318e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.3025470674037933,2.0,1.3025470674037933
0.6338021000000253,0.0,0.5,0.0,0.5,0.5,0.0,0.23048308491706848,0.23048308491706848,-2.4025053789955564e-05,-2.4025053789955564e-05,0.2695169150829315,2.4025053789955564e-05,0.07414837317066855,0.07475476711988449,0.010906022973358631,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.07475476711988449,0.008847127202898264,0.0752764695432273,0.0752764695432273,0.20207533240318298,0.0213177427649498,1.8996470711775348e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.9743893099948764,2.0,1.9743893099948764,2.0
0.6671549999999797,0.0,0.5,0.0,0.5,0.5,0.0,0.21108023822307587,0.21108023822307587,-0.016402430832386017,-0.016402430832386017,0.28891976177692413,0.016402430832386017,0.08118851124808935,0.08177678287029266,0.011634654365479946,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08177678287029266,0.009575758595019579,0.08233551705846683,0.08233551705846683,0.21066051721572876,0.021858930587768555,1.852155869746193e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.9997116993545205,2.0,1.9997116993545205
0.7003912000000128,0.0,0.5,0.0,0.5,0.5,0.0,0.21835817396640778,0.21835817396640778,0.07780751585960388,0.07780751585960388,0.2816418260335922,-0.07780751585960388,0.08844590718967887,0.08904862403869629,0.012406868860125542,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08904862403869629,0.010347973089665174,0.08964785546932795,0.08964785546932795,0.21815522015094757,0.023166444152593613,1.0123399734666274e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.8031708300113678,2.0,1.8031708300113678
0.7337320999999974,0.0,0.5,0.0,0.5,0.5,0.0,0.24568673968315125,0.24568673968315125,0.017807578667998314,0.017807578667998314,0.25431326031684875,-0.017807578667998314,0.09663732420877709,0.09646391123533249,0.013071926310658455,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09646391123533249,0.011013030540198088,0.09709054028327085,0.09709054028327085,0.22245851159095764,0.019951723515987396,1.3642276504966299e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.0663098096847534,2.0,1.0663098096847534,2.0
0.7670816999999488,0.0,0.5,0.0,0.5,0.5,0.0,0.24610312283039093,0.24610312283039093,0.004103344865143299,0.004103344865143299,0.25389687716960907,-0.004103344865143299,0.10484476491390952,0.1041124016046524,0.013729161582887173,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1041124016046524,0.011670265812426805,0.10476443705772072,0.10476443705772072,0.22945475578308105,0.01971704699099064,2.1627536795284095e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.7863090559840202,2.0,1.7863090559840202,2.0
0.8004548000000113,0.0,0.5,0.0,0.5,0.5,0.0,0.26808464527130127,0.26808464527130127,0.01032193098217249,0.01032193098217249,0.23191535472869873,-0.01032193098217249,0.11379158058902995,0.11200730502605438,0.014400833286345005,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11200730502605438,0.012341937515884638,0.1126852244122786,0.1126852244122786,0.2368471473455429,0.020150167867541313,2.1086847586541087e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.9507598616182804,2.0,1.9507598616182804,2.0
0.833780299999944,0.0,0.5,0.0,0.5,0.5,0.0,0.2134515345096588,0.2134515345096588,-0.0035669433418661356,-0.0035669433418661356,0.2865484654903412,0.0035669433418661356,0.12090495970231721,0.1201297789812088,0.015076795592904091,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1201297789812088,0.013017899822443724,0.12083306465475936,0.12083306465475936,0.24367424845695496,0.020278846845030785,2.0559677481561305e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.8761368282139301,2.0,1.8761368282139301,2.0
0.8671494999999823,0.0,0.5,0.0,0.5,0.5,0.0,0.26507818698883057,0.26507818698883057,0.05080839991569519,0.05080839991569519,0.23492181301116943,-0.05080839991569519,0.12975040673959504,0.12848222255706787,0.01577914133667946,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12848222255706787,0.013720245566219091,0.12921271861392467,0.12921271861392467,0.2505730092525482,0.021070407703518867,2.004568529800324e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.9571966798976064,2.0,1.9571966798976064
0.900429000000031,0.0,0.5,0.0,0.5,0.5,0.0,0.25266069173812866,0.25266069173812866,-0.049639586359262466,-0.049639586359262466,0.24733930826187134,0.049639586359262466,0.1381588282303064,0.13698133826255798,0.016420934349298477,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13698133826255798,0.01436203857883811,0.13773218645015903,0.13773218645015903,0.25497370958328247,0.019253792241215706,2.370770186563175e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.3902992010116577,2.0,1.3902992010116577,2.0
0.9337550999999849,0.0,0.5,0.0,0.5,0.5,0.0,0.2294948846101761,0.2294948846101761,0.07355339825153351,0.07355339825153351,0.2705051153898239,-0.07355339825153351,0.145806997704303,0.1456235647201538,0.01716386340558529,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1456235647201538,0.015104967635124922,0.1464048586934976,0.1464048586934976,0.2592666447162628,0.022287851199507713,1.5179887696606228e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.4043249636888504,2.0,1.4043249636888504
0.9671875999999884,0.0,0.5,0.0,0.5,0.5,0.0,0.2071748971939087,0.2071748971939087,0.0354323573410511,0.0354323573410511,0.2928251028060913,-0.0354323573410511,0.15273337245473909,0.15436583757400513,0.01780896633863449,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.15436583757400513,0.015750070568174124,0.1551672534165202,0.1551672534165202,0.26226845383644104,0.019353052601218224,1.4800390380931556e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.117359220981598,2.0,1.117359220981598,2.0
1.0004301999999825,0.0,0.5,0.0,0.5,0.5,0.0,0.23464687168598175,0.23464687168598175,-0.014556145295500755,-0.014556145295500755,0.26535312831401825,0.014556145295500755,0.16053364455144611,0.16326482594013214,0.018420513719320297,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16326482594013214,0.01636161794885993,0.16408261922326234,0.16408261922326234,0.26696938276290894,0.018346469849348068,2.6137464451193935e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.5748117119073868,2.0,1.5748117119073868,2.0
1.0338025999999445,0.0,0.5,0.0,0.5,0.5,0.0,0.35318195819854736,0.35318195819854736,-0.02519281953573227,-0.02519281953573227,0.14681804180145264,0.02519281953573227,0.1723201741332179,0.1723477989435196,0.019079208374023438,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1723477989435196,0.01702031260356307,0.17318618548198023,0.17318618548198023,0.27248913049697876,0.01976080611348152,2.171206521343079e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.825326256453991,2.0,1.825326256453991
1.0671221999999716,0.0,0.5,0.0,0.5,0.5,0.0,0.32900774478912354,0.32900774478912354,0.039236389100551605,0.039236389100551605,0.17099225521087646,-0.039236389100551605,0.18328258058650249,0.1815911829471588,0.019800322130322456,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1815911829471588,0.01774142635986209,0.18245579172344986,0.18245579172344986,0.2773017883300781,0.02163340151309967,2.1169263829614053e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.6976861655712128,2.0,1.6976861655712128
1.1004887999999937,0.0,0.5,0.0,0.5,0.5,0.0,0.24318449199199677,0.24318449199199677,0.026579895988106728,0.026579895988106728,0.25681550800800323,-0.026579895988106728,0.19139682025700802,0.1909669190645218,0.020479541271924973,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1909669190645218,0.018420645501464605,0.19185328862880158,0.19185328862880158,0.2812718152999878,0.020376596599817276,2.441199293750854e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.5291633307933807,2.0,1.5291633307933807,2.0
1.134011600000008,0.0,0.5,0.0,0.5,0.5,0.0,0.33392006158828735,0.33392006158828735,0.012015610933303833,0.012015610933303833,0.16607993841171265,-0.012015610933303833,0.20259075569762464,0.20049011707305908,0.021138688549399376,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20049011707305908,0.01907979277893901,0.2013959422045444,0.2013959422045444,0.2856959402561188,0.019774440675973892,2.3801694642488832e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.6810412481427193,2.0,1.6810412481427193,2.0
1.1671949000000268,0.0,0.5,0.0,0.5,0.5,0.0,0.24504071474075317,0.24504071474075317,0.02191278524696827,0.02191278524696827,0.2549592852592468,-0.02191278524696827,0.2107220152470861,0.210178405046463,0.021801797673106194,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.210178405046463,0.019742901902645826,0.21110363361015974,0.21110363361015974,0.29064878821372986,0.019893262535333633,1.110837244700136e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.855812668800354,2.0,1.855812668800354,2.0
1.2004676999999901,0.0,0.5,0.0,0.5,0.5,0.0,0.36122313141822815,0.36122313141822815,-0.014744960702955723,-0.014744960702955723,0.13877686858177185,0.014744960702955723,0.22274092025412526,0.22001002728939056,0.02245323359966278,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22001002728939056,0.020394337829202414,0.22095325551656853,0.22095325551656853,0.29494842886924744,0.019543083384633064,6.667504632962963e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.7370465770363808,2.0,1.7370465770363808,2.0
1.2338419000000158,0.0,0.5,0.0,0.5,0.5,0.0,0.2906811237335205,0.2906811237335205,-0.007850123569369316,-0.007850123569369316,0.2093188762664795,0.007850123569369316,0.23244217021383998,0.22999101877212524,0.02315172739326954,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22999101877212524,0.02109283162280917,0.23095622152630624,0.23095622152630624,0.29942968487739563,0.020954782143235207,6.500817337613631e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.8230604715645313,2.0,1.8230604715645313
1.267232599999943,0.0,0.5,0.0,0.5,0.5,0.0,0.27103757858276367,0.27103757858276367,0.039726950228214264,0.039726950228214264,0.22896242141723633,-0.039726950228214264,0.24149230468900373,0.2401268482208252,0.023884739726781845,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2401268482208252,0.021825843956321478,0.24111671593000952,0.24111671593000952,0.3040749728679657,0.02199036441743374,2.17513849991754e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.9057985171675682,2.0,1.9057985171675682
1.300751699999978,0.0,0.5,0.0,0.5,0.5,0.0,0.3007376790046692,0.3007376790046692,0.04585649445652962,0.04585649445652962,0.1992623209953308,-0.04585649445652962,0.25157276102533965,0.2503613233566284,0.024575740098953247,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2503613233566284,0.02251684432849288,0.25137183714846784,0.25137183714846784,0.3070340156555176,0.02073002979159355,2.1207598525303268e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.5232765972614288,2.0,1.5232765972614288,2.0
1.333915999999931,0.0,0.5,0.0,0.5,0.5,0.0,0.37320271134376526,0.37320271134376526,0.030534006655216217,0.030534006655216217,0.12679728865623474,-0.030534006655216217,0.26394976770514017,0.26068100333213806,0.02521674893796444,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.26068100333213806,0.023157853167504072,0.26170760719088365,0.26170760719088365,0.3095904290676117,0.019230229780077934,5.839703088269913e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.4497220665216446,2.0,1.4497220665216446,2.0
1.3671981999999616,0.0,0.5,0.0,0.5,0.5,0.0,0.3066912591457367,0.3066912591457367,-0.029480276629328728,-0.029480276629328728,0.1933087408542633,0.029480276629328728,0.27415712753028976,0.2711069583892822,0.02583407051861286,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2711069583892822,0.023775174748152494,0.2721474633749012,0.2721474633749012,0.3127787709236145,0.018519697710871696,5.693710572692923e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.6335919201374054,2.0,1.6335919201374054,2.0
1.4005693999999949,0.0,0.5,0.0,0.5,0.5,0.0,0.2968805134296417,0.2968805134296417,0.012628576718270779,0.012628576718270779,0.20311948657035828,-0.012628576718270779,0.2840643865200629,0.28163689374923706,0.026523878797888756,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.28163689374923706,0.02446498302742839,0.28269749789351056,0.28269749789351056,0.3158981502056122,0.020694229751825333,5.551367524878712e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.6462366804480553,2.0,1.6462366804480553
1.4341078999999581,0.0,0.5,0.0,0.5,0.5,0.0,0.2801164984703064,0.2801164984703064,0.06390097737312317,0.06390097737312317,0.2198835015296936,-0.06390097737312317,0.293459073703999,0.2922937572002411,0.027216793969273567,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2922937572002411,0.0251578981988132,0.29337443709364885,0.29337443709364885,0.319705992937088,0.020787440240383148,5.41258322582318e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.8484570793807507,2.0,1.8484570793807507,2.0
1.467343700000015,0.0,0.5,0.0,0.5,0.5,0.0,0.3928670287132263,0.3928670287132263,-0.03912217915058136,-0.03912217915058136,0.10713297128677368,0.03912217915058136,0.30651632369692833,0.3029915690422058,0.02783159911632538,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.3029915690422058,0.02577270334586501,0.3040857167780357,0.3040857167780357,0.3209346532821655,0.018444135785102844,9.049230519777847e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.233188271522522,2.0,1.233188271522522,2.0
1.5005952000000207,0.0,0.5,0.0,0.5,0.5,0.0,0.35147494077682495,0.35147494077682495,-0.035636380314826965,-0.035636380314826965,0.14852505922317505,0.035636380314826965,0.31820339269017095,0.3137679994106293,0.028534628450870514,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.3137679994106293,0.026475732680410147,0.31488302887757097,0.31488302887757097,0.3232927918434143,0.02109089121222496,1.2986158210342958e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.5305338501930237,2.0,1.5305338501930237
1.5339172999999846,0.0,0.5,0.0,0.5,0.5,0.0,0.31026798486709595,0.31026798486709595,-0.009603588841855526,-0.009603588841855526,0.18973201513290405,0.009603588841855526,0.32854217350869963,0.32462576031684875,0.029317088425159454,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.32462576031684875,0.027258192654699087,0.3257681588616248,0.3257681588616248,0.32573264837265015,0.023473836481571198,1.2661504476951514e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.5723634362220764,2.0,1.5723634362220764
1.5672809000000143,0.0,0.5,0.0,0.5,0.5,0.0,0.3901984691619873,0.3901984691619873,-0.009219497442245483,-0.009219497442245483,0.1098015308380127,0.009219497442245483,0.3415605991544441,0.3356032073497772,0.030134793370962143,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.3356032073497772,0.028075897600501776,0.3367755466323697,0.3367755466323697,0.3293229341506958,0.02453112043440342,4.0186499825605146e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.8847569338977337,2.0,1.8847569338977337
1.600648299999989,0.0,0.5,0.0,0.5,0.5,0.0,0.30772846937179565,0.30772846937179565,0.047006674110889435,0.047006674110889435,0.19227153062820435,-0.047006674110889435,0.3518286980833527,0.34669652581214905,0.03098594769835472,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.34669652581214905,0.028927051927894354,0.3479012149209215,0.3479012149209215,0.3327994644641876,0.025534613057971,3.918183862418994e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.8893660306930542,2.0,1.8893660306930542
1.6340013999999883,0.0,0.5,0.0,0.5,0.5,0.0,0.3251737058162689,0.3251737058162689,0.04441564530134201,0.04441564530134201,0.17482629418373108,-0.04441564530134201,0.3626742492108131,0.3578415513038635,0.031780313700437546,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.3578415513038635,0.02972141792997718,0.3590737229641344,0.3590737229641344,0.3343512713909149,0.023830940946936607,3.820229278184471e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.4359199106693268,2.0,1.4359199106693268,2.0
