time,current_x,current_y,current_z,current_magnitude,desired_forward_velocity,desired_lateral_velocity,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_lateral_velocity_raw,dvl_lateral_velocity_used,forward_velocity_error,lateral_velocity_error,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
1.133664500000009,0.0,1.0,0.0,1.0,0.5,0.0,0.25053220987319946,0.25053220987319946,0.07151154428720474,0.07151154428720474,0.24946779012680054,-0.07151154428720474,0.18220579210585477,0.18150804936885834,0.06895201653242111,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18150804936885834,0.060832646675407887,0.1914308827938244,0.1914308827938244,0.2587161958217621,0.06501337140798569,-6.200891435372471e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.51767797768116,2.0,1.51767797768116,2.0
1.1670164999999884,0.0,1.0,0.0,1.0,0.5,0.0,0.26229292154312134,0.26229292154312134,0.048413652926683426,0.048413652926683426,0.23770707845687866,-0.048413652926683426,0.19095378562515555,0.19021739065647125,0.07108557224273682,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19021739065647125,0.06296620238572359,0.20036815702859698,0.20036815702859698,0.26128000020980835,0.06400682032108307,-6.04586892762103e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.141861468553543,2.0,1.141861468553543,2.0
1.2003219000000058,0.0,1.0,0.0,1.0,0.5,0.0,0.22721435129642487,0.22721435129642487,0.07654675841331482,0.07654675841331482,0.27278564870357513,-0.07654675841331482,0.19852125048082747,0.19904544949531555,0.07322373986244202,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19904544949531555,0.06510437000542879,0.20942222890275042,0.20942222890275042,0.2648419737815857,0.06414483487606049,-5.894722192104552e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.419036164879799,2.0,1.419036164879799,2.0
1.233664900000008,0.0,1.0,0.0,1.0,0.5,0.0,0.2848009765148163,0.2848009765148163,0.033658217638731,0.033658217638731,0.21519902348518372,-0.033658217638731,0.2080173694407616,0.20794308185577393,0.07532186061143875,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20794308185577393,0.06720249075442553,0.21853260638924285,0.21853260638924285,0.26692894101142883,0.06294374912977219,-5.747354100324084e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.0814388990402222,2.0,1.0814388990402222,2.0
1.2670348999999987,0.0,1.0,0.0,1.0,0.5,0.0,0.261343389749527,0.261343389749527,0.06816298514604568,0.06816298514604568,0.23865661025047302,-0.06816298514604568,0.21673839835670092,0.21697552502155304,0.077449731528759,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21697552502155304,0.06933036167174578,0.22778296140825297,0.22778296140825297,0.27097323536872864,0.06383607536554337,-5.603670482009063e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.596101388335228,2.0,1.596101388335228,2.0
1.300323399999968,0.0,1.0,0.0,1.0,0.5,0.0,0.2982204556465149,0.2982204556465149,0.1180725246667862,0.1180725246667862,0.2017795443534851,-0.1180725246667862,0.22666570999448074,0.2260829210281372,0.07955155521631241,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2260829210281372,0.07143218535929918,0.23709922877525394,0.23709922877525394,0.27322179079055786,0.06305478513240814,-9.62673685304365e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.1820441782474518,2.0,1.1820441782474518,2.0
1.333733499999994,0.0,1.0,0.0,1.0,0.5,0.0,0.2671393156051636,0.2671393156051636,0.06166406348347664,0.06166406348347664,0.23286068439483643,-0.06166406348347664,0.23559086124278775,0.2351832240819931,0.08154944330453873,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2351832240819931,0.0734300734475255,0.24638004094510166,0.24638004094510166,0.2730093002319336,0.059936635196208954,-9.38606820985043e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.5831297039985657,2.0,0.5831297039985657,2.0
1.367032399999971,0.0,1.0,0.0,1.0,0.5,0.0,0.2643457353115082,0.2643457353115082,0.02829699032008648,0.02829699032008648,0.23565426468849182,-0.02829699032008648,0.24439328344834604,0.24436600506305695,0.08353724330663681,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24436600506305695,0.07541787344962358,0.255739320531946,0.255739320531946,0.2754831314086914,0.05963384360074997,-9.151416603211782e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.2600312381982803,2.0,1.2600312381982803,2.0
1.4007442999999853,0.0,1.0,0.0,1.0,0.5,0.0,0.3036574125289917,0.3036574125289917,0.026346320286393166,0.026346320286393166,0.1963425874710083,-0.026346320286393166,0.2546301517737865,0.25368091464042664,0.085568368434906,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.25368091464042664,0.07744899857789278,0.26524018140832634,0.26524018140832634,0.2794475853443146,0.060933902859687805,-9.313827286378684e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.6604361161589622,2.0,1.6604361161589622,2.0
1.433759000000009,0.0,1.0,0.0,1.0,0.5,0.0,0.25616705417633057,0.25616705417633057,0.1456320732831955,0.1456320732831955,0.24383294582366943,-0.1456320732831955,0.2630874302173079,0.26312604546546936,0.08764424920082092,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.26312604546546936,0.0795248793438077,0.27488092374143286,0.27488092374143286,0.2833532989025116,0.06227639317512512,-1.3244140378253517e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.683844156563282,2.0,1.683844156563282,2.0
1.4671988999999712,0.0,1.0,0.0,1.0,0.5,0.0,0.21340027451515198,0.21340027451515198,0.03738782927393913,0.03738782927393913,0.286599725484848,-0.03738782927393913,0.270223514057059,0.27250728011131287,0.08957406878471375,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.27250728011131287,0.08145469892770052,0.28442061404031155,0.28442061404031155,0.2814377248287201,0.05789465829730034,-1.291303672088576e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.25241512060165405,2.0,0.25241512060165405,2.0
1.500464700000009,0.0,1.0,0.0,1.0,0.5,0.0,0.3150846064090729,0.3150846064090729,0.07846304774284363,0.07846304774284363,0.18491539359092712,-0.07846304774284363,0.2807050555569539,0.28199854493141174,0.09153556823730469,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.28199854493141174,0.08341619838029146,0.29407727130067973,0.29407727130067973,0.28473731875419617,0.05884489044547081,-2.468849065694077e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.5513460487127304,2.0,1.5513460487127304,2.0
1.5338264000000095,0.0,1.0,0.0,1.0,0.5,0.0,0.2923745810985565,0.2923745810985565,0.11774516105651855,0.11774516105651855,0.20762541890144348,-0.11774516105651855,0.29045916861918974,0.29153046011924744,0.09346242994070053,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.29153046011924744,0.0853430600836873,0.30376544747845824,0.30376544747845824,0.2859574258327484,0.05780579522252083,-2.4071277996086798e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.0584434270858765,2.0,1.0584434270858765,2.0
1.5671044999999708,0.0,1.0,0.0,1.0,0.5,0.0,0.34327074885368347,0.34327074885368347,0.11018077284097672,0.11018077284097672,0.15672925114631653,-0.11018077284097672,0.30188256692660426,0.3010391592979431,0.09529393166303635,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.3010391592979431,0.08717456180602312,0.31340705106440175,0.31340705106440175,0.28526100516319275,0.05494498461484909,-2.346949545453895e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.5870580673217773,2.0,0.5870580673217773,2.0
1.6004208999999605,0.0,1.0,0.0,1.0,0.5,0.0,0.2290658801794052,0.2290658801794052,0.011177199892699718,0.011177199892699718,0.2709341198205948,-0.011177199892699718,0.309514217417011,0.3105373978614807,0.09704610705375671,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.3105373978614807,0.08892673719674349,0.32301925648332214,0.32301925648332214,0.28494730591773987,0.05256544053554535,-2.7045916669646452e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.6778307259082794,2.0,0.6778307259082794,2.0
1.63383970000001,0.0,1.0,0.0,1.0,0.5,0.0,0.3876918852329254,0.3876918852329254,0.024857157841324806,0.024857157841324806,0.11230811476707458,-0.024857157841324806,0.3224704149912523,0.3201824128627777,0.09887927770614624,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.3201824128627777,0.09075990784913301,0.33279744346886647,0.33279744346886647,0.28935015201568604,0.054995108395814896,-2.636976821056342e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.8658736012876034,2.0,1.8658736012876034,2.0
