timestamp,step_index,sim_time,controller_name,target_distance,desired_altitude,current_y,repetition,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,dvl_vx,dvl_vy,dvl_vz,ping_altitude_raw,ping_altitude,altitude_error,abs_altitude_error,desired_forward_velocity,desired_lateral_velocity,vertical_command,horizontal_command_x,horizontal_command_y,forward_progress,lateral_drift,target_reached,collision,invalid_ping,unsafe_altitude
2026-05-15T11:54:41.466663+00:00,10,0.333367399999986,dvl_p_altitude_hold,5.0,1.5,0.5,3,-19.9754581451416,0.007251452188938856,-33.84549331665039,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13424687087535858,-0.027003642171621323,-0.003962966613471508,1.6290321350097656,1.6290321350097656,-0.12903213500976562,0.12903213500976562,0.3,0.0,-0.07741928100585938,1.7859609052538872,-0.21403909474611282,0.024541854858398438,0.005192556418478489,False,False,False,False
2026-05-15T11:54:41.500048+00:00,11,0.366906599999993,dvl_p_altitude_hold,5.0,1.5,0.5,3,-19.970897674560547,0.007812641561031342,-33.845767974853516,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12689942121505737,-0.008341656066477299,-0.0341876745223999,1.627651572227478,1.627651572227478,-0.12765157222747803,0.12765157222747803,0.3,0.0,-0.07659094333648682,1.837978146970272,0.16202185302972794,0.029102325439453125,0.005753745790570974,False,False,False,False
2026-05-15T11:54:41.533730+00:00,12,0.40023830000001226,dvl_p_altitude_hold,5.0,1.5,0.5,3,-19.965984344482422,0.008409019559621811,-33.84606170654297,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17383664846420288,0.03500896319746971,-0.002292896853759885,1.6261554956436157,1.6261554956436157,-0.12615549564361572,0.12615549564361572,0.3,0.0,-0.07569329738616944,1.9499500636011362,0.05004993639886379,0.034015655517578125,0.006350123789161444,False,False,False,False
2026-05-15T11:54:41.566040+00:00,13,0.4334162000000106,dvl_p_altitude_hold,5.0,1.5,0.5,3,-19.96077537536621,0.008970772847533226,-33.846370697021484,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1599874049425125,0.03805416077375412,-0.009488469921052456,1.624549150466919,1.624549150466919,-0.12454915046691895,0.12454915046691895,0.3,0.0,-0.07472949028015137,1.7899462208151817,-0.21005377918481827,0.03922462463378906,0.006911877077072859,False,False,False,False
2026-05-15T11:54:41.599975+00:00,14,0.46687950000000455,dvl_p_altitude_hold,5.0,1.5,0.5,3,-19.955286026000977,0.009494611993432045,-33.84669876098633,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.15765810012817383,0.07671710103750229,-0.012535229325294495,1.622862696647644,1.622862696647644,-0.12286269664764404,0.12286269664764404,0.3,0.0,-0.07371761798858642,1.7716750353574753,-0.22832496464252472,0.04471397399902344,0.007435716222971678,False,False,False,False
2026-05-15T11:54:41.633000+00:00,15,0.5001569000000075,dvl_p_altitude_hold,5.0,1.5,0.5,3,-19.949586868286133,0.009920922107994556,-33.84703826904297,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19418151676654816,0.01745038852095604,-0.004834528546780348,1.6211023330688477,1.6211023330688477,-0.12110233306884766,0.12110233306884766,0.3,0.0,-0.0726613998413086,1.5396973937749863,-0.46030260622501373,0.05041313171386719,0.00786202633753419,False,False,False,False
2026-05-15T11:54:41.666884+00:00,16,0.5334809000000007,dvl_p_altitude_hold,5.0,1.5,0.5,3,-19.94359016418457,0.010347536765038967,-33.84739685058594,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.25306814908981323,0.03755555301904678,-0.0012509520165622234,1.619300127029419,1.619300127029419,-0.11930012702941895,0.11930012702941895,0.3,0.0,-0.07158007621765136,1.8952976688742638,-0.10470233112573624,0.05640983581542969,0.0082886409945786,False,False,False,False
2026-05-15T11:54:41.700097+00:00,17,0.5667778000000112,dvl_p_altitude_hold,5.0,1.5,0.5,3,-19.937562942504883,0.010683298110961914,-33.8477668762207,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17429234087467194,-0.08259661495685577,-0.013172459788620472,1.61741304397583,1.61741304397583,-0.11741304397583008,0.11741304397583008,0.3,0.0,-0.07044782638549804,0.9386370182037351,-0.4506666362285614,0.06243705749511719,0.008624402340501547,False,False,False,False
2026-05-15T11:54:41.733647+00:00,18,0.6002617000000043,dvl_p_altitude_hold,5.0,1.5,0.5,3,-19.931352615356445,0.011181678622961044,-33.848148345947266,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23132677376270294,0.01911434344947338,0.0017912497278302908,1.615526556968689,1.615526556968689,-0.11552655696868896,0.11552655696868896,0.3,0.0,-0.06931593418121337,1.5044203102588654,0.49557968974113464,0.06864738464355469,0.009122782852500677,False,False,False,False
2026-05-15T11:54:41.766439+00:00,19,0.6334541999999885,dvl_p_altitude_hold,5.0,1.5,0.5,3,-19.925004959106445,0.011645105667412281,-33.848541259765625,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16378732025623322,0.028687436133623123,-0.028287051245570183,1.6135451793670654,1.6135451793670654,-0.11354517936706543,0.11354517936706543,0.3,0.0,-0.06812710762023926,1.373464524745941,-0.22937212139368057,0.07499504089355469,0.009586209896951914,False,False,False,False
2026-05-15T11:54:41.800150+00:00,20,0.6667809999999861,dvl_p_altitude_hold,5.0,1.5,0.5,3,-19.91840171813965,0.012090162374079227,-33.84894561767578,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14472350478172302,0.000882687687408179,-0.0035100423265248537,1.6115272045135498,1.6115272045135498,-0.1115272045135498,0.1115272045135498,0.3,0.0,-0.06691632270812987,1.8278753831982613,-0.17212461680173874,0.08159828186035156,0.01003126660361886,False,False,False,False
2026-05-15T11:54:41.833463+00:00,21,0.7001827999999932,dvl_p_altitude_hold,5.0,1.5,0.5,3,-19.911510467529297,0.012561853975057602,-33.849361419677734,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17817187309265137,0.08033443242311478,-0.018634166568517685,1.6094424724578857,1.6094424724578857,-0.10944247245788574,0.10944247245788574,0.3,0.0,-0.06566548347473145,1.994703873875551,-0.005296126124449074,0.08848953247070312,0.010502958204597235,False,False,False,False
2026-05-15T11:54:41.866441+00:00,22,0.7335046999999975,dvl_p_altitude_hold,5.0,1.5,0.5,3,-19.904464721679688,0.012933501973748207,-33.84978485107422,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2312586009502411,0.01548211369663477,-0.010752701200544834,1.6072721481323242,1.6072721481323242,-0.10727214813232422,0.10727214813232422,0.3,0.0,-0.06436328887939453,1.5179934054613113,-0.48200659453868866,0.0955352783203125,0.01087460620328784,False,False,False,False
2026-05-15T11:54:41.899435+00:00,23,0.7668165000000045,dvl_p_altitude_hold,5.0,1.5,0.5,3,-19.897310256958008,0.013287333771586418,-33.8502197265625,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.188371479511261,0.0162743479013443,-0.016642749309539795,1.6050807237625122,1.6050807237625122,-0.10508072376251221,0.10508072376251221,0.3,0.0,-0.06304843425750732,1.374827980995178,-0.18578536435961723,0.10268974304199219,0.011228438001126051,False,False,False,False
2026-05-15T11:54:41.933448+00:00,24,0.8001672999999982,dvl_p_altitude_hold,5.0,1.5,0.5,3,-19.889909744262695,0.01364742312580347,-33.85065841674805,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1798405796289444,0.017056917771697044,-0.0037348237819969654,1.6028591394424438,1.6028591394424438,-0.10285913944244385,0.10285913944244385,0.3,0.0,-0.06171548366546631,1.9023539125919342,-0.0976460874080658,0.11009025573730469,0.011588527355343103,False,False,False,False
2026-05-15T11:54:41.966226+00:00,25,0.8335288000000105,dvl_p_altitude_hold,5.0,1.5,0.5,3,-19.882274627685547,0.014012536033987999,-33.851104736328125,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2516856789588928,-0.015647606924176216,-0.031809013336896896,1.6005702018737793,1.6005702018737793,-0.1005702018737793,0.1005702018737793,0.3,0.0,-0.060342121124267574,1.8976584933698177,-0.10234150663018227,0.11772537231445312,0.011953640263527632,False,False,False,False
2026-05-15T11:54:41.999422+00:00,26,0.8668450000000121,dvl_p_altitude_hold,5.0,1.5,0.5,3,-19.87466049194336,0.014459360390901566,-33.851558685302734,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23562489449977875,-0.008068946190178394,-0.0028226522263139486,1.5982176065444946,1.5982176065444946,-0.09821760654449463,0.09821760654449463,0.3,0.0,-0.05893056392669677,0.9662864208221433,0.1877712830901146,0.12533950805664062,0.012400464620441198,False,False,False,False
2026-05-15T11:54:42.033120+00:00,27,0.9002499999999998,dvl_p_altitude_hold,5.0,1.5,0.5,3,-19.866981506347656,0.014960725791752338,-33.85201644897461,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14662188291549683,0.003821063321083784,-0.02434386871755123,1.5958441495895386,1.5958441495895386,-0.09584414958953857,0.09584414958953857,0.3,0.0,-0.05750648975372314,1.2875021100044248,0.09682735428214073,0.13301849365234375,0.012901830021291971,False,False,False,False
2026-05-15T11:54:42.066710+00:00,28,0.933528200000012,dvl_p_altitude_hold,5.0,1.5,0.5,3,-19.859054565429688,0.015482978895306587,-33.85247802734375,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2625904381275177,0.05409115552902222,-0.008918492123484612,1.5934364795684814,1.5934364795684814,-0.09343647956848145,0.09343647956848145,0.3,0.0,-0.05606188774108887,1.9770736200734973,-0.022926379926502705,0.1409454345703125,0.01342408312484622,False,False,False,False
2026-05-15T11:54:42.100255+00:00,29,0.9668478000000107,dvl_p_altitude_hold,5.0,1.5,0.5,3,-19.85121726989746,0.015860168263316154,-33.852943420410156,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.30637624859809875,0.04954395070672035,-0.002074713120236993,1.59096097946167,1.59096097946167,-0.09096097946166992,0.09096097946166992,0.3,0.0,-0.05457658767700195,0.7481912374496458,-0.6490938663482666,0.14878273010253906,0.013801272492855787,False,False,False,False
2026-05-15T11:54:42.133234+00:00,30,1.0001938000000052,dvl_p_altitude_hold,5.0,1.5,0.5,3,-19.84369659423828,0.01611216366291046,-33.85341262817383,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14573563635349274,0.05110461637377739,-0.010260365903377533,1.5885376930236816,1.5885376930236816,-0.08853769302368164,0.08853769302368164,0.3,0.0,-0.05312261581420898,-0.12752497196197532,-0.5945274084806442,0.15630340576171875,0.014053267892450094,False,False,False,False
2026-05-15T11:54:42.166242+00:00,31,1.0334952999999985,dvl_p_altitude_hold,5.0,1.5,0.5,3,-19.83599853515625,0.016319481655955315,-33.8538818359375,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2559075355529785,-0.011762086302042007,-0.004712300840765238,1.5862170457839966,1.5862170457839966,-0.08621704578399658,0.08621704578399658,0.3,0.0,-0.051730227470397946,1.6933723017573357,-0.30662769824266434,0.16400146484375,0.014260585885494947,False,False,False,False
2026-05-15T11:54:42.200233+00:00,32,1.0668421999999964,dvl_p_altitude_hold,5.0,1.5,0.5,3,-19.828346252441406,0.016602303832769394,-33.85435485839844,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.15015970170497894,-0.0402115061879158,-0.022038975730538368,1.5838627815246582,1.5838627815246582,-0.0838627815246582,0.0838627815246582,0.3,0.0,-0.05031766891479492,0.8818492889404295,0.1411450356245041,0.17165374755859375,0.014543408062309027,False,False,False,False
2026-05-15T11:54:42.233042+00:00,33,1.1001602999999989,dvl_p_altitude_hold,5.0,1.5,0.5,3,-19.820505142211914,0.01698414422571659,-33.85483169555664,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.3140537440776825,-0.005264696665108204,-0.01796761527657509,1.5814989805221558,1.5814989805221558,-0.08149898052215576,0.08149898052215576,0.3,0.0,-0.048899388313293456,1.7587309628725052,0.2412690371274948,0.17949485778808594,0.014925248455256224,False,False,False,False
2026-05-15T11:54:42.266066+00:00,34,1.1335009000000014,dvl_p_altitude_hold,5.0,1.5,0.5,3,-19.813020706176758,0.017414361238479614,-33.85530471801758,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20181764662265778,0.020571375265717506,0.004757882095873356,1.579065203666687,1.579065203666687,-0.07906520366668701,0.07906520366668701,0.3,0.0,-0.04743912220001221,-0.2810748815536501,0.06317635998129845,0.1869792938232422,0.015355465468019247,False,False,False,False
2026-05-15T11:54:42.300177+00:00,35,1.167007500000011,dvl_p_altitude_hold,5.0,1.5,0.5,3,-19.805315017700195,0.017836634069681168,-33.85578155517578,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19074520468711853,0.0016157556092366576,0.005193165037781,1.5767042636871338,1.5767042636871338,-0.07670426368713379,0.07670426368713379,0.3,0.0,-0.046022558212280275,1.8583952821791172,-0.1416047178208829,0.1946849822998047,0.0157777382992208,False,False,False,False
2026-05-15T11:54:42.333281+00:00,36,1.2002502999999933,dvl_p_altitude_hold,5.0,1.5,0.5,3,-19.797361373901367,0.018286343663930893,-33.85625457763672,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.26525282859802246,0.06622228026390076,-0.02411026880145073,1.5742924213409424,1.5742924213409424,-0.07429242134094238,0.07429242134094238,0.3,0.0,-0.04457545280456543,1.99030546634458,-0.009694533655419946,0.2026386260986328,0.016227447893470526,False,False,False,False
2026-05-15T11:54:42.366894+00:00,37,1.2336007000000109,dvl_p_altitude_hold,5.0,1.5,0.5,3,-19.789512634277344,0.01855533756315708,-33.856727600097656,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.249280646443367,0.07118675857782364,-0.0052570924162864685,1.5718153715133667,1.5718153715133667,-0.0718153715133667,0.0718153715133667,0.3,0.0,-0.04308922290802002,0.6949434280395506,-0.7946673631668091,0.21048736572265625,0.016496441792696714,False,False,False,False
2026-05-15T11:54:42.399521+00:00,38,1.2670856000000015,dvl_p_altitude_hold,5.0,1.5,0.5,3,-19.78167724609375,0.01863468810915947,-33.857200622558594,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23766779899597168,0.005017068237066269,-0.004650968126952648,1.5694074630737305,1.5694074630737305,-0.06940746307373047,0.06940746307373047,0.3,0.0,-0.04164447784423828,1.0143870711326597,-0.8542411029338837,0.21832275390625,0.016575792338699102,False,False,False,False
2026-05-15T11:54:42.433532+00:00,39,1.3003433000000086,dvl_p_altitude_hold,5.0,1.5,0.5,3,-19.77379608154297,0.018741406500339508,-33.857669830322266,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.25792115926742554,0.0043709236197173595,-0.018404051661491394,1.567050576210022,1.567050576210022,-0.06705057621002197,0.06705057621002197,0.3,0.0,-0.04023034572601318,1.2466440200805662,-0.06020481884479523,0.22620391845703125,0.01668251072987914,False,False,False,False
2026-05-15T11:54:42.466869+00:00,40,1.333629099999996,dvl_p_altitude_hold,5.0,1.5,0.5,3,-19.765975952148438,0.018876539543271065,-33.85813903808594,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22574470937252045,-0.03594401851296425,-0.00188459234777838,1.5646781921386719,1.5646781921386719,-0.06467819213867188,0.06467819213867188,0.3,0.0,-0.038806915283203125,0.841576814651489,-0.052451083436608315,0.2340240478515625,0.016817643772810698,False,False,False,False
2026-05-15T11:54:42.499519+00:00,41,1.3669750999999906,dvl_p_altitude_hold,5.0,1.5,0.5,3,-19.758047103881836,0.0191667340695858,-33.85860061645508,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22098825871944427,0.013072921894490719,0.0053673903457820415,1.5623161792755127,1.5623161792755127,-0.062316179275512695,0.062316179275512695,0.3,0.0,-0.037389707565307614,1.4851058125495908,0.43132822215557104,0.24195289611816406,0.017107838299125433,False,False,False,False
2026-05-15T11:54:42.533219+00:00,42,1.4004683,dvl_p_altitude_hold,5.0,1.5,0.5,3,-19.749984741210938,0.019450776278972626,-33.85906219482422,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16230984032154083,0.007847675122320652,-0.05221731960773468,1.5598931312561035,1.5598931312561035,-0.059893131256103516,0.059893131256103516,0.3,0.0,-0.03593587875366211,1.5802348256111143,-0.15687506273388863,0.2500152587890625,0.01739188050851226,False,False,False,False
2026-05-15T11:54:42.566187+00:00,43,1.4336113999999895,dvl_p_altitude_hold,5.0,1.5,0.5,3,-19.74169921875,0.01975804753601551,-33.859519958496094,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.27634912729263306,-0.07159890979528427,-0.021806100383400917,1.5574438571929932,1.5574438571929932,-0.057443857192993164,0.057443857192993164,0.3,0.0,-0.034466314315795894,1.952913949266076,-0.04708605073392391,0.25830078125,0.017699151765555143,False,False,False,False
2026-05-15T11:54:42.599873+00:00,44,1.4670048000000122,dvl_p_altitude_hold,5.0,1.5,0.5,3,-19.73358726501465,0.020327318459749222,-33.8599739074707,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2301328480243683,-0.06455977261066437,-0.007830819115042686,1.5549391508102417,1.5549391508102417,-0.0549391508102417,0.0549391508102417,0.3,0.0,-0.03296349048614502,0.4730174541473386,0.8591869175434113,0.26641273498535156,0.018268422689288855,False,False,False,False
2026-05-15T11:54:42.632980+00:00,45,1.5003079999999898,dvl_p_altitude_hold,5.0,1.5,0.5,3,-19.725421905517578,0.021103326231241226,-33.86042404174805,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2300419956445694,0.024295875802636147,-0.015979936346411705,1.5524166822433472,1.5524166822433472,-0.05241668224334717,0.05241668224334717,0.3,0.0,-0.0314500093460083,1.311312884092331,0.6886871159076691,0.2745780944824219,0.01904443046078086,False,False,False,False
2026-05-15T11:54:42.666183+00:00,46,1.5336852000000079,dvl_p_altitude_hold,5.0,1.5,0.5,3,-19.717182159423828,0.02181928977370262,-33.86086654663086,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2886977791786194,-0.048041582107543945,-0.03588114306330681,1.5498359203338623,1.5498359203338623,-0.049835920333862305,0.049835920333862305,0.3,0.0,-0.029901552200317382,1.3991600871086118,-0.29155050963163376,0.2828178405761719,0.019760394003242254,False,False,False,False
2026-05-15T11:54:42.699839+00:00,47,1.5670145999999932,dvl_p_altitude_hold,5.0,1.5,0.5,3,-19.709177017211914,0.0227068942040205,-33.861305236816406,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.3022504448890686,0.022894537076354027,-0.013662385754287243,1.5472569465637207,1.5472569465637207,-0.0472569465637207,0.0472569465637207,0.3,0.0,-0.028354167938232422,0.22604441642761208,0.5764989852905273,0.29082298278808594,0.020647998433560133,False,False,False,False
2026-05-15T11:54:42.732962+00:00,48,1.6004110000000082,dvl_p_altitude_hold,5.0,1.5,0.5,3,-19.701475143432617,0.023534463718533516,-33.86173629760742,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22497443854808807,0.07487082481384277,-0.023258768022060394,1.5446982383728027,1.5446982383728027,-0.044698238372802734,0.044698238372802734,0.3,0.0,-0.02681894302368164,-0.04500889778137229,-0.2747344449162483,0.2985248565673828,0.02147556794807315,False,False,False,False
2026-05-15T11:54:42.766956+00:00,49,1.6337451999999928,dvl_p_altitude_hold,5.0,1.5,0.5,3,-19.69370460510254,0.024191895499825478,-33.86216354370117,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.28498953580856323,0.026467720046639442,-0.01415806170552969,1.5422310829162598,1.5422310829162598,-0.042231082916259766,0.042231082916259766,0.3,0.0,-0.02533864974975586,1.3010306656360626,-0.6989693343639375,0.30629539489746094,0.02213299972936511,False,False,False,False
2026-05-15T11:54:42.800065+00:00,50,1.6672193999999934,dvl_p_altitude_hold,5.0,1.5,0.5,3,-19.686134338378906,0.02478649839758873,-33.86258316040039,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2777324914932251,-0.03196585178375244,0.0052968598902225494,1.5397955179214478,1.5397955179214478,-0.039795517921447754,0.039795517921447754,0.3,0.0,-0.02387731075286865,0.30020928382873513,-0.3176126405596733,0.31386566162109375,0.022727602627128363,False,False,False,False
2026-05-15T11:54:42.833165+00:00,51,1.7004072000000008,dvl_p_altitude_hold,5.0,1.5,0.5,3,-19.678720474243164,0.02550569735467434,-33.86299514770508,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18721503019332886,-0.010439801029860973,0.015376566909253597,1.5374293327331543,1.5374293327331543,-0.0374293327331543,0.0374293327331543,0.3,0.0,-0.022457599639892578,0.4453501701354978,0.3835902214050293,0.32127952575683594,0.023446801584213972,False,False,False,False
2026-05-15T11:54:42.867032+00:00,52,1.7338201000000026,dvl_p_altitude_hold,5.0,1.5,0.5,3,-19.67106056213379,0.02625979110598564,-33.8634033203125,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.25350049138069153,0.007404411677271128,0.0072770980186760426,1.5350767374038696,1.5350767374038696,-0.03507673740386963,0.03507673740386963,0.3,0.0,-0.021046042442321777,1.9373611938208342,0.06263880617916584,0.32893943786621094,0.024200895335525274,False,False,False,False
2026-05-15T11:54:42.900429+00:00,53,1.767082600000009,dvl_p_altitude_hold,5.0,1.5,0.5,3,-19.66343116760254,0.027007678523659706,-33.86380386352539,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23091107606887817,-0.011514958925545216,-0.00594781618565321,1.5326642990112305,1.5326642990112305,-0.03266429901123047,0.03266429901123047,0.3,0.0,-0.01959857940673828,0.9299901723861692,-0.08885294012725353,0.33656883239746094,0.02494878275319934,False,False,False,False
2026-05-15T11:54:42.933553+00:00,54,1.8004377999999974,dvl_p_altitude_hold,5.0,1.5,0.5,3,-19.655712127685547,0.027809539809823036,-33.864192962646484,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.256489634513855,0.024143105372786522,-0.008833067491650581,1.5302678346633911,1.5302678346633911,-0.030267834663391113,0.030267834663391113,0.3,0.0,-0.018160700798034668,1.3817784786224363,0.1381795071065426,0.3442878723144531,0.02575064403936267,False,False,False,False
2026-05-15T11:54:42.966921+00:00,55,1.8339306000000022,dvl_p_altitude_hold,5.0,1.5,0.5,3,-19.648038864135742,0.028550373390316963,-33.86457824707031,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24490761756896973,0.05563003569841385,-0.002398083917796612,1.5278444290161133,1.5278444290161133,-0.02784442901611328,0.02784442901611328,0.3,0.0,-0.01670665740966797,0.8702073097229002,-0.28971726447343826,0.3519611358642578,0.026491477619856596,False,False,False,False
