time,current_x,current_y,current_z,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
7.704643099999998,0.0,0.0,0.0,0.41330963373184204,0.41330963373184204,3.0780116132621074,3.040584087371826,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.040584087371826,0.0,3.040584087371826,3.040584087371826,0.4454922676086426,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.740433100000018,0.0,0.0,0.0,0.4456964135169983,0.4456964135169983,3.09396308790189,3.055433988571167,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.055433988571167,0.0,3.055433988571167,3.055433988571167,0.44549471139907837,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.771372900000017,0.0,0.0,0.0,0.39347517490386963,0.39347517490386963,3.10613713111838,3.070283889770508,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.070283889770508,0.0,3.070283889770508,3.070283889770508,0.445497065782547,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.804748100000012,0.0,0.0,0.0,0.4435413181781769,0.4435413181781769,3.120940411320838,3.0851337909698486,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.0851337909698486,0.0,3.0851337909698486,3.0851337909698486,0.4454993009567261,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.838183500000014,0.0,0.0,0.0,0.385285347700119,0.385285347700119,3.1338225810353313,3.0999839305877686,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.0999839305877686,0.0,3.0999839305877686,3.0999839305877686,0.4455014765262604,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.8720744999999965,0.0,0.0,0.0,0.41967254877090454,0.41967254877090454,3.1480457033857188,3.1148340702056885,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.1148340702056885,0.0,3.1148340702056885,3.1148340702056885,0.4455035626888275,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.905756700000012,0.0,0.0,0.0,0.42400798201560974,0.42400798201560974,3.1623272250375716,3.1296842098236084,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.1296842098236084,0.0,3.1296842098236084,3.1296842098236084,0.4455055892467499,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.939057500000018,0.0,0.0,0.0,0.44266584515571594,0.44266584515571594,3.177068351813936,3.1445343494415283,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.1445343494415283,0.0,3.1445343494415283,3.1445343494415283,0.4455075263977051,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.972525899999994,0.0,0.0,0.0,0.4705463647842407,0.4705463647842407,3.1928167857690695,3.1593847274780273,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.1593847274780273,0.0,3.1593847274780273,3.1593847274780273,0.4455093741416931,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.005706900000007,0.0,0.0,0.0,0.4932574927806854,0.4932574927806854,3.209183562637032,3.1742351055145264,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.1742351055145264,0.0,3.1742351055145264,3.1742351055145264,0.4455111622810364,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.039200399999999,0.0,0.0,0.0,0.498412162065506,0.498412162065506,3.2258771303871687,3.1890854835510254,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.1890854835510254,0.0,3.1890854835510254,3.1890854835510254,0.44551289081573486,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.072422899999992,0.0,0.0,0.0,0.49931296706199646,0.49931296706199646,3.2424655554353827,3.2039361000061035,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.2039361000061035,0.0,3.2039361000061035,3.2039361000061035,0.4455145597457886,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.1056174,0.0,0.0,0.0,0.3870907723903656,0.3870907723903656,3.255314840079498,3.2187867164611816,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.2187867164611816,0.0,3.2187867164611816,3.2187867164611816,0.4455161392688751,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.139113699999996,0.0,0.0,0.0,0.42735087871551514,0.42735087871551514,3.2696295133182147,3.2336370944976807,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.2336370944976807,0.0,3.2336370944976807,3.2336370944976807,0.4455176889896393,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.172434600000003,0.0,0.0,0.0,0.4606163501739502,0.4606163501739502,3.284977664660729,3.248487949371338,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.248487949371338,0.0,3.248487949371338,3.248487949371338,0.4455191493034363,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.205847800000015,0.0,0.0,0.0,0.4315854012966156,0.4315854012966156,3.2993983139913388,3.263338565826416,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.263338565826416,0.0,3.263338565826416,3.263338565826416,0.4455205798149109,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.239187200000003,0.0,0.0,0.0,0.5195704102516174,0.5195704102516174,3.3167204797268757,3.278189182281494,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.278189182281494,0.0,3.278189182281494,3.278189182281494,0.4455219507217407,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.273002600000012,0.0,0.0,0.0,0.452982634305954,0.452982634305954,3.332038268698989,3.2930400371551514,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.2930400371551514,0.0,3.2930400371551514,3.2930400371551514,0.4455232620239258,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.305796500000014,0.0,0.0,0.0,0.45780667662620544,0.45780667662620544,3.3470515350716017,3.3078908920288086,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.3078908920288086,0.0,3.3078908920288086,3.3078908920288086,0.44552451372146606,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.339142400000014,0.0,0.0,0.0,0.42215806245803833,0.42215806245803833,3.3611287756065216,3.322741746902466,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.322741746902466,0.0,3.322741746902466,3.322741746902466,0.44552573561668396,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.372519299999993,0.0,0.0,0.0,0.4469428062438965,0.4469428062438965,3.376046340956234,3.337592601776123,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.337592601776123,0.0,3.337592601776123,3.337592601776123,0.4455268979072571,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.405811900000003,0.0,0.0,0.0,0.49197593331336975,0.49197593331336975,3.3924254989136675,3.3524434566497803,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.3524434566497803,0.0,3.3524434566497803,3.3524434566497803,0.4455280303955078,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.439305600000012,0.0,0.0,0.0,0.42707082629203796,0.42707082629203796,3.406729681048249,3.3672945499420166,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.3672945499420166,0.0,3.3672945499420166,3.3672945499420166,0.44552913308143616,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.472453900000005,0.0,0.0,0.0,0.44984522461891174,0.44984522461891174,3.421641285507481,3.382145404815674,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.382145404815674,0.0,3.382145404815674,3.382145404815674,0.4455301761627197,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.506266699999998,0.0,0.0,0.0,0.3695369362831116,0.3695369362831116,3.4341363640266316,3.39699649810791,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.39699649810791,0.0,3.39699649810791,3.39699649810791,0.4455311596393585,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.539268100000015,0.0,0.0,0.0,0.5138659477233887,0.5138659477233887,3.4510946597138394,3.4118475914001465,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.4118475914001465,0.0,3.4118475914001465,3.4118475914001465,0.4455321431159973,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.573538799999994,0.0,0.0,0.0,0.47006118297576904,0.47006118297576904,3.467203985497237,3.426698684692383,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.426698684692383,0.0,3.426698684692383,3.426698684692383,0.44553306698799133,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.605917300000016,0.0,0.0,0.0,0.4731471538543701,0.4731471538543701,3.482523780618321,3.441549777984619,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.441549777984619,0.0,3.441549777984619,3.441549777984619,0.44553396105766296,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.6392362,0.0,0.0,0.0,0.5025808811187744,0.5025808811187744,3.499269222738221,3.4564011096954346,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.4564011096954346,0.0,3.4564011096954346,3.4564011096954346,0.4455348253250122,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.672612700000002,0.0,0.0,0.0,0.419241726398468,0.419241726398468,3.5132620442193607,3.471252202987671,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.471252202987671,0.0,3.471252202987671,3.471252202987671,0.44553565979003906,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.705927800000012,0.0,0.0,0.0,0.4032561480998993,0.4032561480998993,3.5266965631189278,3.4861035346984863,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.4861035346984863,0.0,3.4861035346984863,3.4861035346984863,0.44553646445274353,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.739345400000019,0.0,0.0,0.0,0.44931745529174805,0.44931745529174805,3.5417116741128885,3.5009546279907227,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.5009546279907227,0.0,3.5009546279907227,3.5009546279907227,0.4455372095108032,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.772984600000001,0.0,0.0,0.0,0.4954054057598114,0.4954054057598114,3.558376715638315,3.515805959701538,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.515805959701538,0.0,3.515805959701538,3.515805959701538,0.4455379545688629,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.806505900000019,0.0,0.0,0.0,0.453649640083313,0.453649640083313,3.573583641318448,3.5306572914123535,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.5306572914123535,0.0,3.5306572914123535,3.5306572914123535,0.4455386698246002,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.839392500000002,0.0,0.0,0.0,0.45192867517471313,0.45192867517471313,3.588446038887441,3.545508623123169,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.545508623123169,0.0,3.545508623123169,3.545508623123169,0.44553935527801514,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.872756800000019,0.0,0.0,0.0,0.41870370507240295,0.41870370507240295,3.602415794914595,3.5603599548339844,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.5603599548339844,0.0,3.5603599548339844,3.5603599548339844,0.44554001092910767,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.90601380000001,0.0,0.0,0.0,0.47871682047843933,0.47871682047843933,3.6183364802132427,3.5752112865448,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.5752112865448,0.0,3.5752112865448,3.5752112865448,0.4455406367778778,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.93930180000001,0.0,0.0,0.0,0.46046707034111023,0.46046707034111023,3.633664508050757,3.5900626182556152,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.5900626182556152,0.0,3.5900626182556152,3.5900626182556152,0.44554123282432556,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.972794899999997,0.0,0.0,0.0,0.513829231262207,0.513829231262207,3.6508742418763385,3.6049139499664307,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.6049139499664307,0.0,3.6049139499664307,3.6049139499664307,0.4455418288707733,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
9.006058700000011,0.0,0.0,0.0,0.40721097588539124,0.40721097588539124,3.664419626336001,3.619765520095825,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.619765520095825,0.0,3.619765520095825,3.619765520095825,0.4455423951148987,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
9.039960900000011,0.0,0.0,0.0,0.46204444766044617,0.46204444766044617,3.680083949609475,3.6346168518066406,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.6346168518066406,0.0,3.6346168518066406,3.6346168518066406,0.44554293155670166,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
9.07274670000001,0.0,0.0,0.0,0.45979511737823486,0.45979511737823486,3.6951587003688138,3.649468183517456,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.649468183517456,0.0,3.649468183517456,3.649468183517456,0.44554346799850464,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
9.106041000000005,0.0,0.0,0.0,0.4380785822868347,0.4380785822868347,3.7097442201110438,3.6643197536468506,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.6643197536468506,0.0,3.6643197536468506,3.6643197536468506,0.44554397463798523,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
9.139435600000013,0.0,0.0,0.0,0.42266178131103516,0.42266178131103516,3.7238588412332168,3.679171323776245,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.679171323776245,0.0,3.679171323776245,3.679171323776245,0.44554445147514343,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
9.172760299999993,0.0,0.0,0.0,0.46626779437065125,0.46626779437065125,3.7393970756002712,3.6940226554870605,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.6940226554870605,0.0,3.6940226554870605,3.6940226554870605,0.44554489850997925,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
9.206228299999992,0.0,0.0,0.0,0.4565196931362152,0.4565196931362152,3.7546758766901536,3.708874225616455,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.708874225616455,0.0,3.708874225616455,3.708874225616455,0.44554534554481506,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
9.239416699999992,0.0,0.0,0.0,0.42765623331069946,0.42765623331069946,3.7688691028237624,3.7237257957458496,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.7237257957458496,0.0,3.7237257957458496,3.7237257957458496,0.4455457925796509,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
9.2729425,0.0,0.0,0.0,0.4419420659542084,0.4419420659542084,3.783685564138533,3.738577365875244,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.738577365875244,0.0,3.738577365875244,3.738577365875244,0.4455462098121643,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
9.3062027,0.0,0.0,0.0,0.43665727972984314,0.43665727972984314,3.7982088725938037,3.7534289360046387,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.7534289360046387,0.0,3.7534289360046387,3.7534289360046387,0.44554659724235535,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
9.339473200000015,0.0,0.0,0.0,0.45279619097709656,0.45279619097709656,3.813273628265714,3.768280506134033,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.768280506134033,0.0,3.768280506134033,3.768280506134033,0.4455469846725464,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
9.372857799999991,0.0,0.0,0.0,0.46101123094558716,0.46101123094558716,3.8286643038063293,3.7831320762634277,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.7831320762634277,0.0,3.7831320762634277,3.7831320762634277,0.44554734230041504,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
9.406190699999996,0.0,0.0,0.0,0.42796194553375244,0.42796194553375244,3.842929516540613,3.7979836463928223,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.7979836463928223,0.0,3.7979836463928223,3.7979836463928223,0.4455476999282837,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
9.439504499999998,0.0,0.0,0.0,0.42351505160331726,0.42351505160331726,3.8570384122667165,3.812835216522217,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.812835216522217,0.0,3.812835216522217,3.812835216522217,0.44554805755615234,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
9.473053899999996,0.0,0.0,0.0,0.47569897770881653,0.47569897770881653,3.87299782754946,3.8276867866516113,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.8276867866516113,0.0,3.8276867866516113,3.8276867866516113,0.4455483853816986,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
9.506232299999994,0.0,0.0,0.0,0.4255155324935913,0.4255155324935913,3.887115752092744,3.842538356781006,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.842538356781006,0.0,3.842538356781006,3.842538356781006,0.4455486834049225,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
9.539494200000007,0.0,0.0,0.0,0.43806201219558716,0.43806201219558716,3.9016865269361984,3.8573901653289795,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.8573901653289795,0.0,3.8573901653289795,3.8573901653289795,0.44554898142814636,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
9.573143399999992,0.0,0.0,0.0,0.43882623314857483,0.43882623314857483,3.916452678620655,3.872241735458374,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.872241735458374,0.0,3.872241735458374,3.872241735458374,0.44554927945137024,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
9.606627000000003,0.0,0.0,0.0,0.42389917373657227,0.42389917373657227,3.9306463489943853,3.8870933055877686,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.8870933055877686,0.0,3.8870933055877686,3.8870933055877686,0.4455495774745941,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
9.639582000000019,0.0,0.0,0.0,0.4150333106517792,0.4150333106517792,3.944323771746921,3.901945114135742,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.901945114135742,0.0,3.901945114135742,3.901945114135742,0.4455498456954956,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
9.67317030000001,0.0,0.0,0.0,0.397627592086792,0.397627592086792,3.957679406598206,3.9167966842651367,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.9167966842651367,0.0,3.9167966842651367,3.9167966842651367,0.4455501139163971,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
9.706253099999998,0.0,0.0,0.0,0.4293171763420105,0.4293171763420105,3.9718824208796883,3.9316484928131104,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.9316484928131104,0.0,3.9316484928131104,3.9316484928131104,0.4455503523349762,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
9.739642400000008,0.0,0.0,0.0,0.3952748775482178,0.3952748775482178,3.9850803723486132,3.946500062942505,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.946500062942505,0.0,3.946500062942505,3.946500062942505,0.4455505907535553,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
9.773192800000004,0.0,0.0,0.0,0.42644956707954407,0.42644956707954407,3.999387925903957,3.9613518714904785,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.9613518714904785,0.0,3.9613518714904785,3.9613518714904785,0.4455508291721344,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
9.806668300000013,0.0,0.0,0.0,0.5091453194618225,0.5091453194618225,4.0164318200456055,3.976203441619873,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.976203441619873,0.0,3.976203441619873,3.976203441619873,0.4455510377883911,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
9.839834100000019,0.0,0.0,0.0,0.37047526240348816,0.37047526240348816,4.028718928503429,3.9910552501678467,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.9910552501678467,0.0,3.9910552501678467,3.9910552501678467,0.4455512762069702,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
9.872967700000004,0.0,0.0,0.0,0.4310048520565033,0.4310048520565033,4.042999670869523,4.00590705871582,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,4.00590705871582,0.0,4.00590705871582,4.00590705871582,0.44555145502090454,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
9.906347299999993,0.0,0.0,0.0,0.45110297203063965,0.45110297203063965,4.058057307634711,4.020758628845215,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,4.020758628845215,0.0,4.020758628845215,4.020758628845215,0.44555166363716125,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
9.939593700000017,0.0,0.0,0.0,0.42259514331817627,0.42259514331817627,4.072107074807535,4.035610198974609,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,4.035610198974609,0.0,4.035610198974609,4.035610198974609,0.44555187225341797,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
9.973001900000014,0.0,0.0,0.0,0.4254281520843506,0.4254281520843506,4.086319863597998,4.050462245941162,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,4.050462245941162,0.0,4.050462245941162,4.050462245941162,0.4455520510673523,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
10.006337599999995,0.0,0.0,0.0,0.46931543946266174,0.46931543946266174,4.101964822293285,4.065313816070557,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,4.065313816070557,0.0,4.065313816070557,4.065313816070557,0.4455522298812866,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
10.039743200000004,0.0,0.0,0.0,0.47060784697532654,0.47060784697532654,4.117685759786208,4.080165386199951,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,4.080165386199951,0.0,4.080165386199951,4.080165386199951,0.44555237889289856,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
10.073128700000012,0.0,0.0,0.0,0.48115071654319763,0.48115071654319763,4.133749217033365,4.095017433166504,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,4.095017433166504,0.0,4.095017433166504,4.095017433166504,0.4455525577068329,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
10.106397200000004,0.0,0.0,0.0,0.4540316164493561,0.4540316164493561,4.148854167865207,4.109869003295898,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,4.109869003295898,0.0,4.109869003295898,4.109869003295898,0.4455527067184448,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
10.139945600000004,0.0,0.0,0.0,0.5016559958457947,0.5016559958457947,4.165683923876241,4.124721050262451,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,4.124721050262451,0.0,4.124721050262451,4.124721050262451,0.44555285573005676,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
10.173064699999998,0.0,0.0,0.0,0.4080781638622284,0.4080781638622284,4.179199105393008,4.139572620391846,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,4.139572620391846,0.0,4.139572620391846,4.139572620391846,0.4455530047416687,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
10.20645300000001,0.0,0.0,0.0,0.4120904505252838,0.4120904505252838,4.192958104982286,4.15442419052124,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,4.15442419052124,0.0,4.15442419052124,4.15442419052124,0.44555315375328064,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
