timestamp,step_index,sim_time,controller_name,target_distance,desired_altitude,current_y,repetition,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,dvl_vx,dvl_vy,dvl_vz,ping_altitude_raw,ping_altitude,altitude_error,abs_altitude_error,desired_forward_velocity,desired_lateral_velocity,vertical_command,horizontal_command_x,horizontal_command_y,forward_progress,lateral_drift,target_reached,collision,invalid_ping,unsafe_altitude
2026-05-15T11:51:17.743281+00:00,107,3.5676612,dvl_p_altitude_hold,5.0,1.5,0.0,0,-19.207740783691406,0.011441287584602833,-33.8713493347168,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2674708962440491,0.006757467985153198,0.01628396101295948,1.4197367429733276,1.4197367429733276,0.08026325702667236,0.08026325702667236,0.3,0.0,0.04815795421600342,0.4495236873626707,0.46508847177028656,0.7922592163085938,0.011441287584602833,False,False,False,False
2026-05-15T11:51:17.776681+00:00,108,3.6009761000000005,dvl_p_altitude_hold,5.0,1.5,0.0,0,-19.19981575012207,0.01156044751405716,-33.871150970458984,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2580202519893646,0.019876763224601746,0.00947895273566246,1.4179764986038208,1.4179764986038208,0.0820235013961792,0.0820235013961792,0.3,0.0,0.04921410083770752,0.6505820751190183,-0.08108961582183838,0.8001842498779297,0.01156044751405716,False,False,False,False
2026-05-15T11:51:17.809964+00:00,109,3.6342955000000003,dvl_p_altitude_hold,5.0,1.5,0.0,0,-19.19194221496582,0.011612484231591225,-33.870941162109375,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1915777176618576,-0.01192582305520773,0.022613968700170517,1.416259765625,1.416259765625,0.083740234375,0.083740234375,0.3,0.0,0.050244140624999996,0.8395949602127073,-0.23852115869522095,0.8080577850341797,0.011612484231591225,False,False,False,False
2026-05-15T11:51:17.844029+00:00,110,3.667641100000001,dvl_p_altitude_hold,5.0,1.5,0.0,0,-19.1838321685791,0.011681626550853252,-33.8707160949707,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24431301653385162,-0.0565774068236351,0.027619916945695877,1.4145833253860474,1.4145833253860474,0.08541667461395264,0.08541667461395264,0.3,0.0,0.05125000476837158,1.9284450616687536,0.07155493833124638,0.8161678314208984,0.011681626550853252,False,False,False,False
2026-05-15T11:51:17.876555+00:00,111,3.700942600000001,dvl_p_altitude_hold,5.0,1.5,0.0,0,-19.17570686340332,0.011927731335163116,-33.8704833984375,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.240742489695549,-0.03407886624336243,0.0062166908755898476,1.4128581285476685,1.4128581285476685,0.08714187145233154,0.08714187145233154,0.3,0.0,0.05228512287139892,1.1137396693229673,0.6789288818836212,0.8242931365966797,0.011927731335163116,False,False,False,False
2026-05-15T11:51:17.909864+00:00,112,3.7342964,dvl_p_altitude_hold,5.0,1.5,0.0,0,-19.167551040649414,0.012273360975086689,-33.870235443115234,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.25765910744667053,0.017096703872084618,0.02033110149204731,1.411098599433899,1.411098599433899,0.08890140056610107,0.08890140056610107,0.3,0.0,0.05334084033966064,1.1851502060890196,0.4089463949203492,0.8324489593505859,0.012273360975086689,False,False,False,False
2026-05-15T11:51:17.943109+00:00,113,3.7676054000000008,dvl_p_altitude_hold,5.0,1.5,0.0,0,-19.159452438354492,0.01255284808576107,-33.86997985839844,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2912900745868683,-0.007948089390993118,-0.008559691719710827,1.4093191623687744,1.4093191623687744,0.09068083763122559,0.09068083763122559,0.3,0.0,0.05440850257873535,0.8468178510665891,-0.2051604464650154,0.8405475616455078,0.01255284808576107,False,False,False,False
2026-05-15T11:51:17.977019+00:00,114,3.8011174000000008,dvl_p_altitude_hold,5.0,1.5,0.0,0,-19.151586532592773,0.012847871519625187,-33.86970901489258,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2287544161081314,-0.0067563727498054504,0.0006210124702192843,1.4075813293457031,1.4075813293457031,0.09241867065429688,0.09241867065429688,0.3,0.0,0.05545120239257812,0.17419850826263406,0.09537707269191742,0.8484134674072266,0.012847871519625187,False,False,False,False
2026-05-15T11:51:18.010015+00:00,115,3.8343533,dvl_p_altitude_hold,5.0,1.5,0.0,0,-19.143617630004883,0.01315412949770689,-33.86942672729492,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.25484025478363037,0.022443972527980804,0.00707875145599246,1.4059072732925415,1.4059072732925415,0.0940927267074585,0.0940927267074585,0.3,0.0,0.05645563602447509,1.4249116778373716,0.0810764729976654,0.8563823699951172,0.01315412949770689,False,False,False,False
2026-05-15T11:51:18.044118+00:00,116,3.8677051000000002,dvl_p_altitude_hold,5.0,1.5,0.0,0,-19.135684967041016,0.013378661125898361,-33.86913299560547,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.3231375813484192,-0.00716557539999485,0.021488387137651443,1.4042173624038696,1.4042173624038696,0.09578263759613037,0.09578263759613037,0.3,0.0,0.05746958255767822,0.9031949043273924,-0.26932767033576965,0.8643150329589844,0.013378661125898361,False,False,False,False
2026-05-15T11:51:18.077203+00:00,117,3.901045700000001,dvl_p_altitude_hold,5.0,1.5,0.0,0,-19.12814712524414,0.01361815445125103,-33.86882781982422,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2501751482486725,0.03920063376426697,-0.007862738333642483,1.4025676250457764,1.4025676250457764,0.09743237495422363,0.09743237495422363,0.3,0.0,0.058459424972534174,-0.462751626968384,0.0859869047999382,0.8718528747558594,0.01361815445125103,False,False,False,False
2026-05-15T11:51:18.110351+00:00,118,3.934332900000001,dvl_p_altitude_hold,5.0,1.5,0.0,0,-19.120607376098633,0.013725126162171364,-33.86851119995117,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19104309380054474,-0.05401622876524925,0.021784169599413872,1.4010204076766968,1.4010204076766968,0.09897959232330322,0.09897959232330322,0.3,0.0,0.05938775539398193,0.9964970350265501,-0.4704076051712036,0.8793926239013672,0.013725126162171364,False,False,False,False
2026-05-15T11:51:18.143340+00:00,119,3.9676706,dvl_p_altitude_hold,5.0,1.5,0.0,0,-19.112884521484375,0.013914025388658047,-33.86818313598633,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24927709996700287,0.0003018575662281364,0.019874434918165207,1.3995158672332764,1.3995158672332764,0.10048413276672363,0.10048413276672363,0.3,0.0,0.060290479660034174,1.6759026274085045,0.3240973725914955,0.887115478515625,0.013914025388658047,False,False,False,False
2026-05-15T11:51:18.176704+00:00,120,4.001077500000001,dvl_p_altitude_hold,5.0,1.5,0.0,0,-19.105159759521484,0.014095451682806015,-33.86784362792969,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.26000773906707764,0.008160953409969807,0.01315873023122549,1.3979597091674805,1.3979597091674805,0.10204029083251953,0.10204029083251953,0.3,0.0,0.061224174499511716,1.0144580006599424,-0.003622290794737637,0.8948402404785156,0.014095451682806015,False,False,False,False
2026-05-15T11:51:18.210518+00:00,121,4.034377000000001,dvl_p_altitude_hold,5.0,1.5,0.0,0,-19.097490310668945,0.014244748279452324,-33.86749267578125,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22980959713459015,-0.012288326397538185,0.022667191922664642,1.396416425704956,1.396416425704956,0.10358357429504395,0.10358357429504395,0.3,0.0,0.06215014457702636,0.799845218658447,-0.09793144091963768,0.9025096893310547,0.014244748279452324,False,False,False,False
2026-05-15T11:51:18.244038+00:00,122,4.067692000000001,dvl_p_altitude_hold,5.0,1.5,0.0,0,-19.08971405029297,0.01442784909158945,-33.86712646484375,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.29781001806259155,0.07244513928890228,0.00758751155808568,1.394905686378479,1.394905686378479,0.105094313621521,0.105094313621521,0.3,0.0,0.0630565881729126,1.4038080573081968,0.14745991677045822,0.9102859497070312,0.01442784909158945,False,False,False,False
2026-05-15T11:51:18.277156+00:00,123,4.101008500000001,dvl_p_altitude_hold,5.0,1.5,0.0,0,-19.082195281982422,0.014374978840351105,-33.86675262451172,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22418135404586792,-0.015861455351114273,0.004711508750915527,1.3933730125427246,1.3933730125427246,0.10662698745727539,0.10662698745727539,0.3,0.0,0.06397619247436523,0.04379963874816872,-0.8693416714668274,0.9178047180175781,0.014374978840351105,False,False,False,False
2026-05-15T11:51:18.310312+00:00,124,4.134478100000001,dvl_p_altitude_hold,5.0,1.5,0.0,0,-19.074535369873047,0.014374212361872196,-33.86636734008789,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2060931921005249,-0.017998630180954933,0.014136414043605328,1.3919695615768433,1.3919695615768433,0.10803043842315674,0.10803043842315674,0.3,0.0,0.06481826305389404,1.5163729190826414,0.19033746421337133,0.9254646301269531,0.014374212361872196,False,False,False,False
2026-05-15T11:51:18.343282+00:00,125,4.1677432,dvl_p_altitude_hold,5.0,1.5,0.0,0,-19.0666561126709,0.014418096281588078,-33.865970611572266,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24399693310260773,-0.08453666418790817,0.0032799565233290195,1.3905314207077026,1.3905314207077026,0.10946857929229736,0.10946857929229736,0.3,0.0,0.06568114757537842,1.8310762979090214,0.16892370209097868,0.9333438873291016,0.014418096281588078,False,False,False,False
2026-05-15T11:51:18.376943+00:00,126,4.201088800000001,dvl_p_altitude_hold,5.0,1.5,0.0,0,-19.05876922607422,0.014710683375597,-33.865562438964844,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23385748267173767,-0.048101894557476044,0.0164811909198761,1.3890413045883179,1.3890413045883179,0.11095869541168213,0.11095869541168213,0.3,0.0,0.06657521724700928,1.0528106838464737,0.9471893161535263,0.9412307739257812,0.014710683375597,False,False,False,False
2026-05-15T11:51:18.410802+00:00,127,4.2344933000000005,dvl_p_altitude_hold,5.0,1.5,0.0,0,-19.050806045532227,0.015145652927458286,-33.865142822265625,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22534571588039398,0.014077279716730118,-0.006635991390794516,1.3875008821487427,1.3875008821487427,0.11249911785125732,0.11249911785125732,0.3,0.0,0.06749947071075439,1.3228503465652464,0.5772227346897125,0.9491939544677734,0.015145652927458286,False,False,False,False
2026-05-15T11:51:18.443921+00:00,128,4.2678204,dvl_p_altitude_hold,5.0,1.5,0.0,0,-19.042724609375,0.015520974062383175,-33.864715576171875,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.25780966877937317,-0.06965719908475876,0.0262016449123621,1.3859187364578247,1.3859187364578247,0.11408126354217529,0.11408126354217529,0.3,0.0,0.06844875812530517,1.4930856823921201,-0.1689273566007614,0.957275390625,0.015520974062383175,False,False,False,False
2026-05-15T11:51:18.477153+00:00,129,4.301144300000001,dvl_p_altitude_hold,5.0,1.5,0.0,0,-19.034698486328125,0.016104141250252724,-33.86427307128906,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2774713635444641,0.07648083567619324,-0.010037926957011223,1.384333610534668,1.384333610534668,0.11566638946533203,0.11566638946533203,0.3,0.0,0.06939983367919922,0.8438066244125364,0.8358863890171051,0.965301513671875,0.016104141250252724,False,False,False,False
2026-05-15T11:51:18.510579+00:00,130,4.3345064,dvl_p_altitude_hold,5.0,1.5,0.0,0,-19.026830673217773,0.016424713656306267,-33.86381912231445,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21409671008586884,-0.024723423644900322,0.01266362052410841,1.3827227354049683,1.3827227354049683,0.11727726459503174,0.11727726459503174,0.3,0.0,0.07036635875701903,0.45057272911071755,-0.9177700281143188,0.9731693267822266,0.016424713656306267,False,False,False,False
2026-05-15T11:51:18.543854+00:00,131,4.3677671,dvl_p_altitude_hold,5.0,1.5,0.0,0,-19.018781661987305,0.016810646280646324,-33.86335754394531,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2298864722251892,-0.012520646676421165,0.011458641849458218,1.3812241554260254,1.3812241554260254,0.11877584457397461,0.11877584457397461,0.3,0.0,0.07126550674438477,1.7106923572719097,0.28930764272809034,0.9812183380126953,0.016810646280646324,False,False,False,False
2026-05-15T11:51:18.576855+00:00,132,4.401260200000001,dvl_p_altitude_hold,5.0,1.5,0.0,0,-19.01064109802246,0.01722293347120285,-33.86288070678711,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22165346145629883,-0.017655890434980392,0.01852981001138687,1.3796778917312622,1.3796778917312622,0.12032210826873779,0.12032210826873779,0.3,0.0,0.07219326496124268,1.4022705554962156,0.15024776011705399,0.9893589019775391,0.01722293347120285,False,False,False,False
2026-05-15T11:51:18.610175+00:00,133,4.434511500000001,dvl_p_altitude_hold,5.0,1.5,0.0,0,-19.002368927001953,0.01767694018781185,-33.862396240234375,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.3172314167022705,0.01869366131722927,0.008778429590165615,1.3781142234802246,1.3781142234802246,0.12188577651977539,0.12188577651977539,0.3,0.0,0.07313146591186523,1.5669307708740232,0.21187068521976476,0.9976310729980469,0.01767694018781185,False,False,False,False
2026-05-15T11:51:18.643284+00:00,134,4.4677887,dvl_p_altitude_hold,5.0,1.5,0.0,0,-18.99447250366211,0.018055986613035202,-33.861900329589844,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16352103650569916,-0.07230056077241898,0.005874125752598047,1.376519799232483,1.376519799232483,0.12348020076751709,0.12348020076751709,0.3,0.0,0.07408812046051025,-0.3446283340454104,-0.22432393580675125,1.0055274963378906,0.018055986613035202,False,False,False,False
2026-05-15T11:51:18.677387+00:00,135,4.5012539,dvl_p_altitude_hold,5.0,1.5,0.0,0,-18.986434936523438,0.018536541610956192,-33.861392974853516,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.29148340225219727,0.034398358315229416,0.03965941444039345,1.3750441074371338,1.3750441074371338,0.12495589256286621,0.12495589256286621,0.3,0.0,0.07497353553771972,1.5661966353654861,0.43380336463451385,1.0135650634765625,0.018536541610956192,False,False,False,False
2026-05-15T11:51:18.710497+00:00,136,4.534547700000001,dvl_p_altitude_hold,5.0,1.5,0.0,0,-18.9786319732666,0.01889145001769066,-33.86087417602539,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2291238158941269,-0.028191542252898216,0.01300656795501709,1.373521089553833,1.373521089553833,0.126478910446167,0.126478910446167,0.3,0.0,0.07588734626770019,0.17033195495605447,-0.412780299782753,1.0213680267333984,0.01889145001769066,False,False,False,False
2026-05-15T11:51:18.743769+00:00,137,4.5678368,dvl_p_altitude_hold,5.0,1.5,0.0,0,-18.970722198486328,0.019323475658893585,-33.860347747802734,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22024840116500854,-0.04397913068532944,-0.0025296069215983152,1.3720948696136475,1.3720948696136475,0.12790513038635254,0.12790513038635254,0.3,0.0,0.07674307823181152,1.417523682117462,0.33829850703477865,1.0292778015136719,0.019323475658893585,False,False,False,False
2026-05-15T11:51:18.777379+00:00,138,4.6010971000000005,dvl_p_altitude_hold,5.0,1.5,0.0,0,-18.96268081665039,0.019863782450556755,-33.859806060791016,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.27138906717300415,-0.04186136648058891,0.012054218910634518,1.3706356287002563,1.3706356287002563,0.12936437129974365,0.12936437129974365,0.3,0.0,0.07761862277984619,1.533641204237938,0.46635879576206213,1.0373191833496094,0.019863782450556755,False,False,False,False
2026-05-15T11:51:18.810225+00:00,139,4.634509700000001,dvl_p_altitude_hold,5.0,1.5,0.0,0,-18.95476531982422,0.020518120378255844,-33.859256744384766,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23515835404396057,-0.014789318665862083,0.003190165851265192,1.3691296577453613,1.3691296577453613,0.13087034225463867,0.13087034225463867,0.3,0.0,0.0785222053527832,0.5722186565399168,0.502336397767067,1.0452346801757812,0.020518120378255844,False,False,False,False
2026-05-15T11:51:18.844235+00:00,140,4.6678885999999995,dvl_p_altitude_hold,5.0,1.5,0.0,0,-18.946781158447266,0.021196745336055756,-33.85869598388672,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2657471299171448,-0.01866333931684494,0.016815146431326866,1.367637038230896,1.367637038230896,0.132362961769104,0.132362961769104,0.3,0.0,0.0794177770614624,1.2968329191207884,0.177471823990345,1.0532188415527344,0.021196745336055756,False,False,False,False
2026-05-15T11:51:18.877638+00:00,141,4.701265900000001,dvl_p_altitude_hold,5.0,1.5,0.0,0,-18.938892364501953,0.02191109023988247,-33.858123779296875,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19102181494235992,-0.008114386349916458,0.016475165262818336,1.3661324977874756,1.3661324977874756,0.13386750221252441,0.13386750221252441,0.3,0.0,0.08032050132751464,0.6850574016571043,0.22396007180213928,1.0611076354980469,0.02191109023988247,False,False,False,False
2026-05-15T11:51:18.910392+00:00,142,4.734628900000001,dvl_p_altitude_hold,5.0,1.5,0.0,0,-18.93075942993164,0.022613627836108208,-33.8575439453125,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16169142723083496,-0.02716788649559021,0.01746045984327793,1.3646527528762817,1.3646527528762817,0.13534724712371826,0.13534724712371826,0.3,0.0,0.08120834827423096,1.9513136819005013,0.04868631809949875,1.0692405700683594,0.022613627836108208,False,False,False,False
2026-05-15T11:51:18.943481+00:00,143,4.7679174,dvl_p_altitude_hold,5.0,1.5,0.0,0,-18.92242431640625,0.023334942758083344,-33.85695266723633,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19092994928359985,-0.03407948091626167,0.0028897577431052923,1.3631283044815063,1.3631283044815063,0.13687169551849365,0.13687169551849365,0.3,0.0,0.08212301731109618,1.8369926810264587,0.16300731897354126,1.07757568359375,0.023334942758083344,False,False,False,False
2026-05-15T11:51:18.977586+00:00,144,4.8013627,dvl_p_altitude_hold,5.0,1.5,0.0,0,-18.91390037536621,0.02408531680703163,-33.856346130371094,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2545599043369293,0.01792067103087902,0.006496767979115248,1.3616021871566772,1.3616021871566772,0.13839781284332275,0.13839781284332275,0.3,0.0,0.08303868770599365,1.79552311450243,0.20447688549757004,1.086099624633789,0.02408531680703163,False,False,False,False
2026-05-15T11:51:19.010578+00:00,145,4.8345761,dvl_p_altitude_hold,5.0,1.5,0.0,0,-18.905433654785156,0.024752900004386902,-33.855735778808594,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.25973057746887207,0.03109559416770935,0.010136282071471214,1.3604084253311157,1.3604084253311157,0.13959157466888428,0.13959157466888428,0.3,0.0,0.08375494480133057,0.9088019132614134,-0.21504805237054825,1.0945663452148438,0.024752900004386902,False,False,False,False
2026-05-15T11:51:19.043899+00:00,146,4.8679872,dvl_p_altitude_hold,5.0,1.5,0.0,0,-18.89704704284668,0.025298798456788063,-33.85511016845703,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.30926111340522766,0.06326364725828171,0.02576223574578762,1.3592519760131836,1.3592519760131836,0.1407480239868164,0.1407480239868164,0.3,0.0,0.08444881439208984,0.8053884506225584,-0.3731471300125122,1.1029529571533203,0.025298798456788063,False,False,False,False
2026-05-15T11:51:19.076742+00:00,147,4.9012574,dvl_p_altitude_hold,5.0,1.5,0.0,0,-18.888999938964844,0.025625256821513176,-33.85447692871094,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24639849364757538,-0.05030054226517677,0.024836452677845955,1.3581677675247192,1.3581677675247192,0.14183223247528076,0.14183223247528076,0.3,0.0,0.08509933948516846,-0.18522226810455344,-0.7591637670993805,1.1110000610351562,0.025625256821513176,False,False,False,False
2026-05-15T11:51:19.110078+00:00,148,4.934667900000001,dvl_p_altitude_hold,5.0,1.5,0.0,0,-18.88094711303711,0.02609989233314991,-33.85383224487305,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2669163942337036,0.03930015116930008,0.010975221171975136,1.3572407960891724,1.3572407960891724,0.14275920391082764,0.14275920391082764,0.3,0.0,0.08565552234649658,1.0720301270484922,0.6036065071821213,1.1190528869628906,0.02609989233314991,False,False,False,False
2026-05-15T11:51:19.144092+00:00,149,4.9679769,dvl_p_altitude_hold,5.0,1.5,0.0,0,-18.872997283935547,0.026433542370796204,-33.853179931640625,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24202559888362885,-0.06558427959680557,0.009123486466705799,1.3562936782836914,1.3562936782836914,0.1437063217163086,0.1437063217163086,0.3,0.0,0.08622379302978515,0.6616721153259275,-0.47160181403160095,1.1270027160644531,0.026433542370796204,False,False,False,False
2026-05-15T11:51:19.177086+00:00,150,5.001278900000001,dvl_p_altitude_hold,5.0,1.5,0.0,0,-18.865015029907227,0.026963574811816216,-33.852516174316406,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.3377484381198883,0.055341362953186035,0.01463648397475481,1.3554037809371948,1.3554037809371948,0.14459621906280518,0.14459621906280518,0.3,0.0,0.0867577314376831,1.1594880223274229,0.7870113551616669,1.1349849700927734,0.026963574811816216,False,False,False,False
2026-05-15T11:51:19.210133+00:00,151,5.034630400000001,dvl_p_altitude_hold,5.0,1.5,0.0,0,-18.85750961303711,0.02729986421763897,-33.85184097290039,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23905308544635773,4.582256224239245e-05,0.012353071011602879,1.3544789552688599,1.3544789552688599,0.14552104473114014,0.14552104473114014,0.3,0.0,0.08731262683868408,-0.7549687623977663,-0.6640963554382324,1.1424903869628906,0.02729986421763897,False,False,False,False
2026-05-15T11:51:19.244131+00:00,152,5.0680192,dvl_p_altitude_hold,5.0,1.5,0.0,0,-18.84994125366211,0.02762441523373127,-33.851158142089844,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1991380900144577,0.030004190281033516,0.03613479062914848,1.3536903858184814,1.3536903858184814,0.14630961418151855,0.14630961418151855,0.3,0.0,0.08778576850891114,1.2189382910728452,-0.0005498707469087094,1.1500587463378906,0.02762441523373127,False,False,False,False
2026-05-15T11:51:19.277595+00:00,153,5.1013696,dvl_p_altitude_hold,5.0,1.5,0.0,0,-18.842151641845703,0.027890218421816826,-33.8504638671875,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.26259928941726685,-0.04599298536777496,0.02041211538016796,1.352901816368103,1.352901816368103,0.14709818363189697,0.14709818363189697,0.3,0.0,0.08825891017913819,1.819974858313799,-0.1800251416862011,1.1578483581542969,0.027890218421816826,False,False,False,False
2026-05-15T11:51:19.310277+00:00,154,5.1346779,dvl_p_altitude_hold,5.0,1.5,0.0,0,-18.834434509277344,0.028292646631598473,-33.849761962890625,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.29397261142730713,-0.022247234359383583,0.027812516316771507,1.3520934581756592,1.3520934581756592,0.14790654182434082,0.14790654182434082,0.3,0.0,0.08874392509460449,0.7480142116546629,0.5519158244132996,1.1655654907226562,0.028292646631598473,False,False,False,False
2026-05-15T11:51:19.344108+00:00,155,5.1680498,dvl_p_altitude_hold,5.0,1.5,0.0,0,-18.826950073242188,0.028751712292432785,-33.84905242919922,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22711722552776337,0.06235349178314209,0.0063592903316020966,1.351280689239502,1.351280689239502,0.14871931076049805,0.14871931076049805,0.3,0.0,0.08923158645629882,0.1205477714538572,0.266966812312603,1.1730499267578125,0.028751712292432785,False,False,False,False
2026-05-15T11:51:19.377115+00:00,156,5.201378200000001,dvl_p_altitude_hold,5.0,1.5,0.0,0,-18.819366455078125,0.029024489223957062,-33.848331451416016,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2602601647377014,0.0024633349385112524,0.014698698185384274,1.350509524345398,1.350509524345398,0.14949047565460205,0.14949047565460205,0.3,0.0,0.08969428539276122,1.3547067940235138,-0.6452932059764863,1.180633544921875,0.029024489223957062,False,False,False,False
2026-05-15T11:51:19.411115+00:00,157,5.2346991,dvl_p_altitude_hold,5.0,1.5,0.0,0,-18.81183433532715,0.029280051589012146,-33.84760284423828,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1915746033191681,0.055058322846889496,0.0103504853323102,1.349765419960022,1.349765419960022,0.15023458003997803,0.15023458003997803,0.3,0.0,0.09014074802398682,0.7947967052459715,-0.02956001926213503,1.1881656646728516,0.029280051589012146,False,False,False,False
2026-05-15T11:51:19.444191+00:00,158,5.2681907,dvl_p_altitude_hold,5.0,1.5,0.0,0,-18.804122924804688,0.0294395349919796,-33.846866607666016,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.273130863904953,0.03527132049202919,0.021317359060049057,1.3490431308746338,1.3490431308746338,0.1509568691253662,0.1509568691253662,0.3,0.0,0.09057412147521972,1.669650062918663,-0.330349937081337,1.1958770751953125,0.0294395349919796,False,False,False,False
2026-05-15T11:51:19.477074+00:00,159,5.301469900000001,dvl_p_altitude_hold,5.0,1.5,0.0,0,-18.796533584594727,0.029481705278158188,-33.84611892700195,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20336312055587769,-0.08014284819364548,0.027200693264603615,1.3483147621154785,1.3483147621154785,0.15168523788452148,0.15168523788452148,0.3,0.0,0.09101114273071288,0.5373827219009397,-0.4232558459043503,1.2034664154052734,0.029481705278158188,False,False,False,False
2026-05-15T11:51:19.511050+00:00,160,5.334714700000001,dvl_p_altitude_hold,5.0,1.5,0.0,0,-18.7888126373291,0.029658332467079163,-33.845367431640625,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17387598752975464,0.017335617914795876,0.019322821870446205,1.3476413488388062,1.3476413488388062,0.15235865116119385,0.15235865116119385,0.3,0.0,0.0914151906967163,1.4855117052793503,0.5144882947206497,1.2111873626708984,0.029658332467079163,False,False,False,False
2026-05-15T11:51:19.544051+00:00,161,5.368121,dvl_p_altitude_hold,5.0,1.5,0.0,0,-18.780858993530273,0.029801389202475548,-33.8446044921875,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2306210994720459,0.02455531805753708,0.028723876923322678,1.3469253778457642,1.3469253778457642,0.15307462215423584,0.15307462215423584,0.3,0.0,0.0918447732925415,1.8959862925112247,-0.10401370748877525,1.2191410064697266,0.029801389202475548,False,False,False,False
2026-05-15T11:51:19.577044+00:00,162,5.4014031,dvl_p_altitude_hold,5.0,1.5,0.0,0,-18.77281379699707,0.029861662536859512,-33.84383010864258,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.15711216628551483,0.025602176785469055,0.018161384388804436,1.3461806774139404,1.3461806774139404,0.15381932258605957,0.15381932258605957,0.3,0.0,0.09229159355163574,1.3875780105590818,-0.29466381669044495,1.2271862030029297,0.029861662536859512,False,False,False,False
2026-05-15T11:51:19.611051+00:00,163,5.4347733,dvl_p_altitude_hold,5.0,1.5,0.0,0,-18.764556884765625,0.02987927384674549,-33.84305191040039,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.26149290800094604,0.00838293507695198,0.020996976643800735,1.3454433679580688,1.3454433679580688,0.15455663204193115,0.15455663204193115,0.3,0.0,0.09273397922515869,1.8463869392871857,-0.15361306071281433,1.235443115234375,0.02987927384674549,False,False,False,False
2026-05-15T11:51:19.643576+00:00,164,5.4680900999999995,dvl_p_altitude_hold,5.0,1.5,0.0,0,-18.756383895874023,0.029869701713323593,-33.84226608276367,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2093694508075714,0.0517587773501873,0.022263968363404274,1.3446835279464722,1.3446835279464722,0.15531647205352783,0.15531647205352783,0.3,0.0,0.0931898832321167,0.7701418399810789,-0.10059522092342377,1.2436161041259766,0.029869701713323593,False,False,False,False
