time,current_x,current_y,current_z,current_magnitude,desired_forward_velocity,desired_lateral_velocity,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_lateral_velocity_raw,dvl_lateral_velocity_used,forward_velocity_error,lateral_velocity_error,surge_velocity_error,sway_velocity_error,body_command_surge,body_command_sway,body_command_heave,body_command_yaw,body_command_saturated,surge_saturated,sway_saturated,surge_integral,sway_integral,raw_surge_command,raw_sway_command,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.33334880000006706,0.0,2.0,0.0,2.0,0.5,0.0,0.05165553838014603,0.05165553838014603,0.21365986764431,0.21365986764431,0.448344461619854,-0.21365986764431,0.448344461619854,-0.21365986764431,0.7321077099799113,-0.6861704988605607,0.0,0.0,False,False,False,0.11810472178409281,-0.05620401170389419,0.7321077099799113,-0.6861704988605607,0.01641119387545016,0.01871822401881218,0.09644979238510132,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.01871822401881218,0.06486077606678009,0.0675077194282508,0.0675077194282508,0.09095321595668793,0.21375936269760132,-6.162733740348865e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.09187442223870113,2.0,0.09187442223870113,2.0
0.36675480000008065,0.0,2.0,0.0,2.0,0.5,0.0,0.08675993233919144,0.08675993233919144,0.24675524234771729,0.24675524234771729,0.41324006766080856,-0.24675524234771729,0.41324006766080856,-0.24675524234771729,0.9233040464145515,-0.6726488205200867,0.0,0.0,False,False,False,0.13307561587421823,-0.06333843517431346,0.9233040464145515,-0.6726488205200867,0.01930949617517437,0.021952057257294655,0.10367511957883835,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.021952057257294655,0.07208610326051712,0.07535448958830177,0.07535448958830177,0.09701497852802277,0.21675996482372284,-9.780627838434166e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.5013104517889297,2.0,0.5013104517889297,2.0
0.39998450000007324,0.0,2.0,0.0,2.0,0.5,0.0,0.13146543502807617,0.13146543502807617,0.19934476912021637,0.19934476912021637,0.36853456497192383,-0.19934476912021637,0.36853456497192383,-0.19934476912021637,0.8558561980365172,-0.7760564974432442,0.0,0.0,False,False,False,0.14688031357450082,-0.07158154080018467,0.8558561980365172,-0.7760564974432442,0.023678053141525858,0.025334304198622704,0.11095030605792999,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.025334304198622704,0.07936128973960876,0.08330691014773314,0.08330691014773314,0.10146743059158325,0.21825550496578217,-9.53611152617573e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.15959940118654603,2.0,0.15959940118654603,2.0
0.43327110000018365,0.0,2.0,0.0,2.0,0.5,0.0,0.084803007543087,0.084803007543087,0.14545060694217682,0.14545060694217682,0.415196992456913,-0.14545060694217682,0.415196992456913,-0.14545060694217682,0.7688944512654767,-0.6371371611979577,0.0,0.0,False,False,False,0.15912660660814562,-0.07820570767461725,0.7688944512654767,-0.6371371611979577,0.02650085693241894,0.028872434049844742,0.11828658729791641,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.028872434049844742,0.08669757097959518,0.09137880641442292,0.09137880641442292,0.10614388436079025,0.22008836269378662,-9.297708885932756e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.26351458013503803,2.0,0.26351458013503803,2.0
0.46671680000008564,0.0,2.0,0.0,2.0,0.5,0.0,0.09525922685861588,0.09525922685861588,0.22433429956436157,0.22433429956436157,0.4047407731413841,-0.22433429956436157,0.4047407731413841,-0.22433429956436157,0.8649834054772876,-0.47787545275036786,0.0,0.0,False,False,False,0.17294710281730774,-0.08304726384767477,0.8649834054772876,-0.47787545275036786,0.029686868456154814,0.03262733295559883,0.12574836611747742,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.03262733295559883,0.09415934979915619,0.09965202461764316,0.09965202461764316,0.11264698952436447,0.22385340929031372,-1.5213421680649108e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.7742159054538394,2.0,0.7742159054538394,2.0
0.5000305000000935,0.0,2.0,0.0,2.0,0.5,0.0,0.1411578506231308,0.1411578506231308,0.17477667331695557,0.17477667331695557,0.3588421493768692,-0.17477667331695557,0.3588421493768692,-0.17477667331695557,0.8467783345414728,-0.718278039458381,0.0,0.0,False,False,False,0.18648394129352286,-0.09055028153059255,0.8467783345414728,-0.718278039458381,0.03438935874445972,0.036521583795547485,0.13326102495193481,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.036521583795547485,0.10167200863361359,0.1080325109516982,0.1080325109516982,0.11682744324207306,0.22537973523139954,-1.4833085953743605e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.2570005901661836,2.0,0.2570005901661836,2.0
0.5333745000000363,0.0,2.0,0.0,2.0,0.5,0.0,0.1288423091173172,0.1288423091173172,0.26834574341773987,0.26834574341773987,0.3711576908826828,-0.26834574341773987,0.3711576908826828,-0.26834574341773987,0.7573719589547828,-0.5725163895471032,0.0,0.0,False,False,False,0.1984383010052219,-0.096372739192473,0.7573719589547828,-0.5725163895471032,0.038685476699660166,0.040564198046922684,0.1408369243144989,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.040564198046922684,0.10924790799617767,0.11653565791092127,0.11653565791092127,0.12127849459648132,0.22727693617343903,-1.4462258465936345e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.36971113881535933,2.0,0.36971113881535933,2.0
0.5666811000000962,0.0,2.0,0.0,2.0,0.5,0.0,0.11556608229875565,0.11556608229875565,0.2818812429904938,0.2818812429904938,0.38443391770124435,-0.2818812429904938,0.38443391770124435,-0.2818812429904938,0.7844782183753641,-0.857697460083709,0.0,0.0,False,False,False,0.21081418304999283,-0.10532045966097875,0.7844782183753641,-0.857697460083709,0.042534589976358825,0.044680770486593246,0.14840473234653473,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.044680770486593246,0.1168157160282135,0.12506911194399614,0.12506911194399614,0.12349708378314972,0.22703446447849274,6.13385403564679e-25,-3.93999981880188,0.0,0.0,0.0,0.0,-0.14643848341668964,2.0,-0.14643848341668964,2.0
0.5999912000002041,0.0,2.0,0.0,2.0,0.5,0.0,0.10144437849521637,0.10144437849521637,0.2288496196269989,0.2288496196269989,0.39855562150478363,-0.2288496196269989,0.39855562150478363,-0.2288496196269989,0.8135915093571535,-0.9029982117058727,0.0,0.0,False,False,False,0.22361836977332414,-0.11470896546878281,0.8135915093571535,-0.9029982117058727,0.04591371236848328,0.04886388033628464,0.15596064925193787,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.04886388033628464,0.12437163293361664,0.13362627690724987,0.13362627690724987,0.1254933625459671,0.22667747735977173,5.980507364280877e-25,-3.93999981880188,0.0,0.0,0.0,0.0,-0.17881340469743834,2.0,-0.17881340469743834,2.0
0.633435899999995,0.0,2.0,0.0,2.0,0.5,0.0,0.12138576060533524,0.12138576060533524,0.2892462909221649,0.2892462909221649,0.37861423939466476,-0.2892462909221649,0.37861423939466476,-0.2892462909221649,0.844490102485818,-0.7477148434727691,0.0,0.0,False,False,False,0.23689429738125364,-0.1223319691835448,0.844490102485818,-0.7477148434727691,0.049973422716175143,0.05315989628434181,0.16355450451374054,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.05315989628434181,0.1319654881954193,0.14227039273024214,0.14227039273024214,0.12888045608997345,0.22781550884246826,5.8309950499524045e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.1935505180260979,2.0,0.1935505180260979,2.0
0.6668141000000105,0.0,2.0,0.0,2.0,0.5,0.0,0.07366402447223663,0.07366402447223663,0.2667420208454132,0.2667420208454132,0.42633597552776337,-0.2667420208454132,0.42633597552776337,-0.2667420208454132,0.807139866196021,-0.9337417350712391,0.0,0.0,False,False,False,0.2495569370334572,-0.13200572460948884,0.807139866196021,-0.9337417350712391,0.0524321952578155,0.057505052536726,0.1711254119873047,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.057505052536726,0.13953639566898346,0.15092129334041213,0.15092129334041213,0.13035467267036438,0.22712719440460205,1.9132578800209918e-25,-3.93999981880188,0.0,0.0,0.0,0.0,-0.25320373775043636,2.0,-0.25320373775043636,2.0
0.7000280000002022,0.0,2.0,0.0,2.0,0.5,0.0,0.1447858065366745,0.1447858065366745,0.28931108117103577,0.28931108117103577,0.3552141934633255,-0.28931108117103577,0.3552141934633255,-0.28931108117103577,0.9054294039538917,-0.8706806091010773,0.0,0.0,False,False,False,0.2637872644918246,-0.14090909312967537,0.9054294039538917,-0.8706806091010773,0.0572410965575717,0.06193988025188446,0.17871719598770142,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06193988025188446,0.1471281796693802,0.15963473938476927,0.15963473938476927,0.1330447643995285,0.22775375843048096,9.409350453391896e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.06949758970562891,2.0,0.06949758970562891,2.0
0.7333796000000348,0.0,2.0,0.0,2.0,0.5,0.0,0.22369608283042908,0.22369608283042908,0.20676298439502716,0.20676298439502716,0.2763039171695709,-0.20676298439502716,0.2763039171695709,-0.20676298439502716,0.7655454495650839,-0.9431923647374261,0.0,0.0,False,False,False,0.2755853131921642,-0.15051824244863748,0.7655454495650839,-0.9431923647374261,0.0647017188336616,0.06640448421239853,0.1862727701663971,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06640448421239853,0.15468375384807587,0.1683348425847923,0.1683348425847923,0.13393817842006683,0.22666680812835693,9.174117061835648e-25,-3.93999981880188,0.0,0.0,0.0,0.0,-0.3552938303446844,2.0,-0.3552938303446844,2.0
0.7666977000001225,0.0,2.0,0.0,2.0,0.5,0.0,0.09644803404808044,0.09644803404808044,0.24856358766555786,0.24856358766555786,0.40355196595191956,-0.24856358766555786,0.40355196595191956,-0.24856358766555786,0.60956793252234,-0.6989960125845576,0.0,0.0,False,False,False,0.28480049091599063,-0.15741411879895206,0.60956793252234,-0.6989960125845576,0.06791518407688742,0.07092089205980301,0.19381727278232574,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.07092089205980301,0.16222825646400452,0.17705304325514729,0.17705304325514729,0.13549219071865082,0.22633519768714905,5.172801558110267e-25,-3.93999981880188,0.0,0.0,0.0,0.0,-0.17885616012443517,2.0,-0.17885616012443517,2.0
0.8001083999999992,0.0,2.0,0.0,2.0,0.5,0.0,0.1255774199962616,0.1255774199962616,0.20849943161010742,0.20849943161010742,0.3744225800037384,-0.20849943161010742,0.3744225800037384,-0.20849943161010742,0.8667531470384009,-0.8285386556312604,0.0,0.0,False,False,False,0.2982460756728087,-0.1656957852691737,0.8667531470384009,-0.8285386556312604,0.07211081358314103,0.07552061975002289,0.20138505101203918,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.07552061975002289,0.16979603469371796,0.1858334130481863,0.1858334130481863,0.1379917711019516,0.22703318297863007,5.043481617765123e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.07642898281428101,2.0,0.07642898281428101,2.0
0.8335281000001942,0.0,2.0,0.0,2.0,0.5,0.0,0.14666256308555603,0.14666256308555603,0.2459971010684967,0.2459971010684967,0.35333743691444397,-0.2459971010684967,0.35333743691444397,-0.2459971010684967,0.8109963192407755,-0.7118292434447442,0.0,0.0,False,False,False,0.3107557961664934,-0.17266189722884379,0.8109963192407755,-0.7118292434447442,0.07701223244271999,0.08021625131368637,0.20899105072021484,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08021625131368637,0.17740203440189362,0.19469496342933768,0.19469496342933768,0.14086908102035522,0.22818021476268768,4.917394528017189e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.1983341515920627,2.0,0.1983341515920627,2.0
0.8668073000001186,0.0,2.0,0.0,2.0,0.5,0.0,0.15738779306411743,0.15738779306411743,0.19956828653812408,0.19956828653812408,0.34261220693588257,-0.19956828653812408,0.34261220693588257,-0.19956828653812408,0.7711877192902903,-0.8284328264792254,0.0,0.0,False,False,False,0.32256422730701195,-0.1808830465474706,0.7711877192902903,-0.8284328264792254,0.08224997228564747,0.08496244996786118,0.21659208834171295,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08496244996786118,0.18500307202339172,0.20357984812508723,0.20357984812508723,0.1423858255147934,0.2280310094356537,4.794459923661743e-25,-3.93999981880188,0.0,0.0,0.0,0.0,-0.11449021437787033,2.0,-0.11449021437787033,2.0
0.9000827000002118,0.0,2.0,0.0,2.0,0.5,0.0,0.14741358160972595,0.14741358160972595,0.25372475385665894,0.25372475385665894,0.35258641839027405,-0.25372475385665894,0.35258641839027405,-0.25372475385665894,0.7520176313645744,-0.6924671193487798,0.0,0.0,False,False,False,0.3339660874640467,-0.18752451946881504,0.7520176313645744,-0.6924671193487798,0.08715521817915749,0.08978791534900665,0.22421929240226746,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08978791534900665,0.19263027608394623,0.21252833459776072,0.21252833459776072,0.14476388692855835,0.22881612181663513,4.6745984255702e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.11910102403158929,2.0,0.11910102403158929,2.0
0.9335014000000683,0.0,2.0,0.0,2.0,0.5,0.0,0.12253226339817047,0.12253226339817047,0.15126480162143707,0.15126480162143707,0.37746773660182953,-0.15126480162143707,0.37746773660182953,-0.15126480162143707,0.7743125450946647,-0.8591579176416371,0.0,0.0,False,False,False,0.34569854157058333,-0.19596731214332055,0.7743125450946647,-0.8591579176416371,0.09125008712996434,0.09465116262435913,0.23183323442935944,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09465116262435913,0.2002442181110382,0.22148722191820439,0.22148722191820439,0.1458974927663803,0.22841845452785492,4.557733119804299e-25,-3.93999981880188,0.0,0.0,0.0,0.0,-0.16969074509394466,2.0,-0.16969074509394466,2.0
0.9668080000001282,0.0,2.0,0.0,2.0,0.5,0.0,0.13841013610363007,0.13841013610363007,0.1955418437719345,0.1955418437719345,0.36158986389636993,-0.1955418437719345,0.36158986389636993,-0.1955418437719345,0.8265980777276,-0.5543055974489338,0.0,0.0,False,False,False,0.3583130226197047,-0.20102238516924517,0.8265980777276,-0.5543055974489338,0.0958600581691218,0.09964493662118912,0.23952898383140564,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09964493662118912,0.2079399675130844,0.2305821837948097,0.2305821837948097,0.14981316030025482,0.2308722734451294,4.443790050654176e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.5445849605573323,2.0,0.5445849605573323,2.0
1.0001581000001352,0.0,2.0,0.0,2.0,0.5,0.0,0.15929894149303436,0.15929894149303436,0.25293290615081787,0.25293290615081787,0.34070105850696564,-0.25293290615081787,0.34070105850696564,-0.25293290615081787,0.7972509981088554,-0.6903931408873192,0.0,0.0,False,False,False,0.3703563515805772,-0.2075352191430312,0.7972509981088554,-0.6903931408873192,0.10117269379780974,0.10472006350755692,0.2472587376832962,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10472006350755692,0.21566972136497498,0.23974928657802655,0.23974928657802655,0.15225383639335632,0.2318924367427826,3.941498892991834e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.21371571444307236,2.0,0.21371571444307236,2.0
1.0335564000001796,0.0,2.0,0.0,2.0,0.5,0.0,0.2030126005411148,0.2030126005411148,0.1853562295436859,0.1853562295436859,0.2969873994588852,-0.1853562295436859,0.2969873994588852,-0.1853562295436859,0.7577458702043098,-0.8667839968806803,0.0,0.0,False,False,False,0.38171876595189275,-0.21597055685645333,0.7577458702043098,-0.8667839968806803,0.10795296953447107,0.10981609672307968,0.25496378540992737,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10981609672307968,0.22337476909160614,0.24890934608049806,0.24890934608049806,0.1528809815645218,0.23115131258964539,3.842961291244546e-25,-3.93999981880188,0.0,0.0,0.0,0.0,-0.21807625335274095,2.0,-0.21807625335274095,2.0
1.0668130000001383,0.0,2.0,0.0,2.0,0.5,0.0,0.16931211948394775,0.16931211948394775,0.24454721808433533,0.24454721808433533,0.33068788051605225,-0.24454721808433533,0.33068788051605225,-0.24454721808433533,0.6723023269608212,-0.667149258539873,0.0,0.0,False,False,False,0.3916376402152536,-0.22216113981763044,0.6723023269608212,-0.667149258539873,0.11358371496729396,0.11496229469776154,0.26267555356025696,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11496229469776154,0.23108653724193573,0.25810330663639997,0.25810330663639997,0.1543859988451004,0.2313535213470459,3.3556910312937434e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.010306136841896407,2.0,0.010306136841896407,2.0
1.1001809000001685,0.0,2.0,0.0,2.0,0.5,0.0,0.22062206268310547,0.22062206268310547,0.24580228328704834,0.24580228328704834,0.27937793731689453,-0.24580228328704834,0.27937793731689453,-0.24580228328704834,0.7419027999885865,-0.848788628668288,0.0,0.0,False,False,False,0.4026351947824101,-0.23029394883056387,0.7419027999885865,-0.848788628668288,0.12094540989270422,0.12012694776058197,0.2703641951084137,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12012694776058197,0.23877517879009247,0.26729023473466856,0.26729023473466856,0.15493954718112946,0.2306586354970932,3.2717986322518834e-25,-3.93999981880188,0.0,0.0,0.0,0.0,-0.21377165735940284,2.0,-0.21377165735940284,2.0
1.1336514000001898,0.0,2.0,0.0,2.0,0.5,0.0,0.17210301756858826,0.17210301756858826,0.28303229808807373,0.28303229808807373,0.32789698243141174,-0.28303229808807373,0.32789698243141174,-0.28303229808807373,0.6411473646051921,-0.8566547772806776,0.0,0.0,False,False,False,0.41195744985701493,-0.23849585483906519,0.6411473646051921,-0.8566547772806776,0.1267057839422373,0.12528055906295776,0.27800214290618896,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12528055906295776,0.24641312658786774,0.2764319942299295,0.2764319942299295,0.15460829436779022,0.22913888096809387,3.1900038636608126e-25,-3.93999981880188,0.0,0.0,0.0,0.0,-0.43101482535097113,2.0,-0.43101482535097113,2.0
1.1669346000001042,0.0,2.0,0.0,2.0,0.5,0.0,0.21189068257808685,0.21189068257808685,0.18809744715690613,0.18809744715690613,0.28810931742191315,-0.18809744715690613,0.28810931742191315,-0.18809744715690613,0.740380430024322,-0.9730814379503352,0.0,0.0,False,False,False,0.42293232580749246,-0.2479690873722281,0.740380430024322,-0.9730814379503352,0.13375818390860214,0.13041901588439941,0.28558748960494995,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13041901588439941,0.2539984732866287,0.2855246821838586,0.2855246821838586,0.15415363013744354,0.22756031155586243,3.1102537239284616e-25,-3.93999981880188,0.0,0.0,0.0,0.0,-0.46540201585202645,2.0,-0.46540201585202645,2.0
1.2002712000000884,0.0,2.0,0.0,2.0,0.5,0.0,0.1710682511329651,0.1710682511329651,0.2562493085861206,0.2562493085861206,0.3289317488670349,-0.2562493085861206,0.3289317488670349,-0.2562493085861206,0.6627229400120432,-0.6914071276334307,0.0,0.0,False,False,False,0.43252152584108483,-0.2542295723254247,0.6627229400120432,-0.6914071276334307,0.13946101776931863,0.13559681177139282,0.2931768000125885,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13559681177139282,0.2615877836942673,0.2946432825310044,0.2946432825310044,0.15533384680747986,0.22767898440361023,3.0324974301340566e-25,-3.93999981880188,0.0,0.0,0.0,0.0,-0.05736837524277494,2.0,-0.05736837524277494,2.0
