time,current_x,current_y,current_z,current_magnitude,desired_forward_velocity,desired_lateral_velocity,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_lateral_velocity_raw,dvl_lateral_velocity_used,forward_velocity_error,lateral_velocity_error,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.33340240000006816,0.0,0.5,0.0,0.5,0.5,0.0,0.13285528123378754,0.13285528123378754,-0.004216286353766918,-0.004216286353766918,0.36714471876621246,0.004216286353766918,0.025137081035267985,0.024406876415014267,0.007755970116704702,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.024406876415014267,0.005697074346244335,0.025062966154156912,0.025062966154156912,0.12450413405895233,0.02252654731273651,-3.8134403905379454e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.2758043259382248,2.0,1.2758043259382248
0.36679430000003777,0.0,0.5,0.0,0.5,0.5,0.0,0.16750968992710114,0.16750968992710114,0.06429789215326309,0.06429789215326309,0.33249031007289886,-0.06429789215326309,0.030730547850339664,0.02893003448843956,0.008527997881174088,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.02893003448843956,0.00646910211071372,0.029644496582353075,0.029644496582353075,0.1356947124004364,0.023160848766565323,4.217016206230292e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.949404563754797,2.0,1.949404563754797
0.4000871000000643,0.0,0.5,0.0,0.5,0.5,0.0,0.12472441792488098,0.12472441792488098,0.04134359955787659,0.04134359955787659,0.375275582075119,-0.04134359955787659,0.03488297295143245,0.0337175689637661,0.009212003089487553,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0337175689637661,0.0071531073190271854,0.03446797645850193,0.03446797645850193,0.14362601935863495,0.020520146936178207,4.1115906161852597e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.228425294160843,2.0,1.228425294160843,2.0
0.43345030000000406,0.0,0.5,0.0,0.5,0.5,0.0,0.1400962471961975,0.1400962471961975,0.025973523035645485,0.025973523035645485,0.3599037528038025,-0.025973523035645485,0.03955703206588019,0.03879627585411072,0.009847903624176979,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.03879627585411072,0.007789007853716612,0.0395704392633379,0.0395704392633379,0.15236122906208038,0.019077010452747345,-3.9263194835421515e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.503876805305481,2.0,1.503876805305481,2.0
0.4668409000000793,0.0,0.5,0.0,0.5,0.5,0.0,0.12095136940479279,0.12095136940479279,0.03798148036003113,0.03798148036003113,0.3790486305952072,-0.03798148036003113,0.043595670861136956,0.04417997971177101,0.010462104342877865,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.04417997971177101,0.008403208572417498,0.04497204155521571,0.04497204155521571,0.16151109337806702,0.018426019698381424,-3.828161521105501e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.6883177235722542,2.0,1.6883177235722542,2.0
0.5000881999999365,0.0,0.5,0.0,0.5,0.5,0.0,0.1236671730875969,0.1236671730875969,-0.06575548648834229,-0.06575548648834229,0.3763328269124031,0.06575548648834229,0.04770727046491456,0.04983861371874809,0.011036629788577557,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.04983861371874809,0.00897773401811719,0.05064076545142899,0.05064076545142899,0.16975897550582886,0.017235763370990753,-3.7324574091221536e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.5442222356796265,2.0,1.5442222356796265,2.0
0.5334785000000011,0.0,0.5,0.0,0.5,0.5,0.0,0.23294034600257874,0.23294034600257874,0.04503215104341507,0.04503215104341507,0.26705965399742126,-0.04503215104341507,0.05548521850005951,0.05571817606687546,0.011737636290490627,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.05571817606687546,0.00967874052003026,0.05655256989981453,0.05655256989981453,0.17638693749904633,0.021030191332101822,-4.0303423802900873e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.2109341621398926,2.0,1.2109341621398926
0.5668054999998731,0.0,0.5,0.0,0.5,0.5,0.0,0.13120493292808533,0.13120493292808533,0.0293028075248003,0.0293028075248003,0.3687950670719147,-0.0293028075248003,0.05985788529973701,0.0618436262011528,0.012384875677525997,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0618436262011528,0.01032597990706563,0.06269976046803558,0.06269976046803558,0.18376348912715912,0.019417189061641693,-8.0927420956160935e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.4596141874790192,2.0,1.4596141874790192,2.0
0.6001163999999335,0.0,0.5,0.0,0.5,0.5,0.0,0.1681918501853943,0.1681918501853943,-0.0006289022858254611,-0.0006289022858254611,0.3318081498146057,0.0006289022858254611,0.06546050720208782,0.06823094189167023,0.013005540706217289,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06823094189167023,0.010946644935756922,0.06910347651727815,0.06910347651727815,0.1916193813085556,0.018619943410158157,3.816658943031247e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.6483663097023964,2.0,1.6483663097023964,2.0
0.6334827000000587,0.0,0.5,0.0,0.5,0.5,0.0,0.2546849548816681,0.2546849548816681,-0.00499391695484519,-0.00499391695484519,0.2453150451183319,0.00499391695484519,0.07395840181218791,0.0749160423874855,0.013648317195475101,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0749160423874855,0.011589421425014734,0.07580717707427256,0.07580717707427256,0.2005530595779419,0.01928330771625042,3.7212422722402396e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.9924531725700945,2.0,1.9924531725700945
0.6668443999999454,0.0,0.5,0.0,0.5,0.5,0.0,0.1907815784215927,0.1907815784215927,0.05339488014578819,0.05339488014578819,0.3092184215784073,-0.05339488014578819,0.08032319959699394,0.08188122510910034,0.014319553039968014,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08188122510910034,0.012260657269507647,0.08279407431723296,0.08279407431723296,0.20895534753799438,0.020137056708335876,3.62821141264946e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.9400729965418577,2.0,1.9400729965418577
0.7001213999999436,0.0,0.5,0.0,0.5,0.5,0.0,0.24289946258068085,0.24289946258068085,0.0728595033288002,0.0728595033288002,0.25710053741931915,-0.0728595033288002,0.08840616501329082,0.08903960138559341,0.014925878494977951,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08903960138559341,0.012866982724517584,0.08996449221408634,0.08996449221408634,0.21475142240524292,0.01818975619971752,3.537505967095852e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.3592614382505417,2.0,1.3592614382505417,2.0
0.7346365999999307,0.0,0.5,0.0,0.5,0.5,0.0,0.2332472950220108,0.2332472950220108,-0.04007185995578766,-0.04007185995578766,0.2667527049779892,0.04007185995578766,0.09645674205043152,0.09635324031114578,0.015439108945429325,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09635324031114578,0.013380213174968958,0.09727783418161108,0.09727783418161108,0.2194090485572815,0.015396920964121819,7.221030580786179e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.1256859600543976,2.0,1.1256859600543976,2.0
0.7668611999999939,0.0,0.5,0.0,0.5,0.5,0.0,0.1851276010274887,0.1851276010274887,-0.031392887234687805,-0.031392887234687805,0.3148723989725113,0.031392887234687805,0.10242240494251363,0.10386834293603897,0.0160419549793005,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10386834293603897,0.013983059208840132,0.1048053367396743,0.1048053367396743,0.2254532128572464,0.018085375428199768,7.040504693007008e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.519137680530548,2.0,1.519137680530548
0.8002079000000322,0.0,0.5,0.0,0.5,0.5,0.0,0.25492528080940247,0.25492528080940247,0.023395119234919548,0.023395119234919548,0.24507471919059753,-0.023395119234919548,0.11092332180409029,0.11159142106771469,0.016717439517378807,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11159142106771469,0.01465854374691844,0.11255006957213451,0.11255006957213451,0.2316923290491104,0.02026453986763954,6.864492075681833e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.6232853531837463,2.0,1.6232853531837463
0.8336550999999872,0.0,0.5,0.0,0.5,0.5,0.0,0.24636314809322357,0.24636314809322357,0.027815427631139755,0.027815427631139755,0.25363685190677643,-0.027815427631139755,0.11916347929098288,0.11952763050794601,0.017376163974404335,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11952763050794601,0.015317268203943968,0.12050507524613069,0.12050507524613069,0.2380862534046173,0.019761761650443077,6.692879823093594e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.7192585691809654,2.0,1.7192585691809654,2.0
0.8668528999999126,0.0,0.5,0.0,0.5,0.5,0.0,0.20514537394046783,0.20514537394046783,0.037675097584724426,0.037675097584724426,0.29485462605953217,-0.037675097584724426,0.12597385438596842,0.12766216695308685,0.018011990934610367,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12766216695308685,0.01595309516415,0.1286550819690938,0.1286550819690938,0.24403582513332367,0.019074777141213417,1.029752007189505e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.666214868426323,2.0,1.666214868426323,2.0
0.9003473999998732,0.0,0.5,0.0,0.5,0.5,0.0,0.2911858856678009,0.2911858856678009,-0.02059221640229225,-0.02059221640229225,0.2088141143321991,0.02059221640229225,0.13572698003345712,0.13597209751605988,0.018610378727316856,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13597209751605988,0.01655148295685649,0.13697577483258858,0.13697577483258858,0.24929818511009216,0.01795164868235588,1.3812043316074386e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.5478988289833069,2.0,1.5478988289833069,2.0
0.9338173999999526,0.0,0.5,0.0,0.5,0.5,0.0,0.3012665808200836,0.3012665808200836,0.09496472775936127,0.09496472775936127,0.19873341917991638,-0.09496472775936127,0.14581037249352924,0.14447806775569916,0.0192653089761734,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14447806775569916,0.017206413205713034,0.1454990471371759,0.1454990471371759,0.25517889857292175,0.019647875800728798,1.7596601290200895e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.752893403172493,2.0,1.752893403172493
0.9675259999999071,0.0,0.5,0.0,0.5,0.5,0.0,0.22354161739349365,0.22354161739349365,-0.00928503181785345,-0.00928503181785345,0.27645838260650635,0.00928503181785345,0.15334564745758938,0.15305504202842712,0.019791679456830025,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.15305504202842712,0.017732783686369658,0.15407886781642435,0.15407886781642435,0.25730952620506287,0.015791121870279312,1.7156686843428575e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.8604232668876648,2.0,0.8604232668876648,2.0
1.0003308000000288,0.0,0.5,0.0,0.5,0.5,0.0,0.30372217297554016,0.30372217297554016,0.013153609819710255,0.013153609819710255,0.19627782702445984,-0.013153609819710255,0.16330919259765436,0.16183610260486603,0.020359722897410393,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16183610260486603,0.018300827126950026,0.16286756699804672,0.16286756699804672,0.26343169808387756,0.017041318118572235,-2.4903813692287305e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.8885796181857586,2.0,1.8885796181857586
1.0336377999999513,0.0,0.5,0.0,0.5,0.5,0.0,0.249301016330719,0.249301016330719,0.028280608355998993,0.028280608355998993,0.250698983669281,-0.028280608355998993,0.1716126615485623,0.17080765962600708,0.0209325160831213,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17080765962600708,0.018873620312660933,0.17184722904551117,0.17184722904551117,0.269146591424942,0.017183801159262657,-2.4281220013983594e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.842156682163477,2.0,1.842156682163477,2.0
1.0669972000000598,0.0,0.5,0.0,0.5,0.5,0.0,0.2654992341995239,0.2654992341995239,0.026697145774960518,0.026697145774960518,0.23450076580047607,-0.026697145774960518,0.18046955670194673,0.17993873357772827,0.021486124023795128,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17993873357772827,0.01942722825333476,0.18098443314043297,0.18098443314043297,0.2739323079586029,0.01660824567079544,-2.3674189082225697e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.660632699728012,2.0,1.660632699728012,2.0
1.100402099999883,0.0,0.5,0.0,0.5,0.5,0.0,0.1968638002872467,0.1968638002872467,0.01779988966882229,0.01779988966882229,0.3031361997127533,-0.01779988966882229,0.18704577226412736,0.1892259567975998,0.02202398143708706,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1892259567975998,0.019965085666626692,0.19027629219543576,0.19027629219543576,0.2786165773868561,0.0161356870085001,-2.308233386213199e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.6796342507004738,2.0,1.6796342507004738,2.0
1.1336756000000605,0.0,0.5,0.0,0.5,0.5,0.0,0.3212835490703583,0.3212835490703583,-0.008340856060385704,-0.008340856060385704,0.17871645092964172,0.008340856060385704,0.197736000434177,0.198677659034729,0.022560978308320045,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.198677659034729,0.02050208253785968,0.19973269033362878,0.19973269033362878,0.28355085849761963,0.016109919175505638,-2.250527471439183e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.7864013239741325,2.0,1.7864013239741325,2.0
1.1670051999999487,0.0,0.5,0.0,0.5,0.5,0.0,0.3217904567718506,0.3217904567718506,0.058747366070747375,0.058747366070747375,0.17820954322814941,-0.058747366070747375,0.20846114764216409,0.20830275118350983,0.023138783872127533,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20830275118350983,0.021079888101667166,0.20936665883802516,0.20936665883802516,0.28875303268432617,0.017334170639514923,-2.1942644325646234e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.8999097272753716,2.0,1.8999097272753716
1.2002984999999171,0.0,0.5,0.0,0.5,0.5,0.0,0.3000744879245758,0.3000744879245758,0.06634648889303207,0.06634648889303207,0.1999255120754242,-0.06634648889303207,0.2184516175909739,0.21801501512527466,0.02364971674978733,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21801501512527466,0.021590820979326963,0.2190815153558946,0.2190815153558946,0.29136794805526733,0.015327966772019863,1.6325542993687717e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.2950316071510315,2.0,1.2950316071510315,2.0
1.2336729999999534,0.0,0.5,0.0,0.5,0.5,0.0,0.26693516969680786,0.26693516969680786,-0.02781764604151249,-0.02781764604151249,0.23306483030319214,0.02781764604151249,0.22736044541202968,0.22779910266399384,0.02408439666032791,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22779910266399384,0.022025500889867544,0.22886142939335663,0.22886142939335663,0.2935224771499634,0.013040440157055855,1.5917404850253832e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.2038421332836151,2.0,1.2038421332836151,2.0
1.267052799999874,0.0,0.5,0.0,0.5,0.5,0.0,0.29804426431655884,0.29804426431655884,0.0758320689201355,0.0758320689201355,0.20195573568344116,-0.0758320689201355,0.23730910334603988,0.23771332204341888,0.024595089256763458,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23771332204341888,0.02253619348630309,0.23877919401357034,0.23877919401357034,0.29742658138275146,0.015320728532969952,5.715105466518649e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.6661882475018501,2.0,1.6661882475018501
1.3003470999999536,0.0,0.5,0.0,0.5,0.5,0.0,0.28290340304374695,0.28290340304374695,0.07801814377307892,0.07801814377307892,0.21709659695625305,-0.07801814377307892,0.24672817411802184,0.24767686426639557,0.025014758110046387,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24767686426639557,0.02295586233958602,0.24873841824010332,0.24873841824010332,0.2989061772823334,0.01259010098874569,5.572227472403085e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.090015172958374,2.0,1.090015172958374,2.0
1.3337996000000203,0.0,0.5,0.0,0.5,0.5,0.0,0.3363039791584015,0.3363039791584015,0.04568977281451225,0.04568977281451225,0.1636960208415985,-0.04568977281451225,0.2579783829808407,0.2576843202114105,0.02534349076449871,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2576843202114105,0.023284594994038343,0.2587341903321885,0.2587341903321885,0.30022361874580383,0.009861954487860203,5.4329220321120405e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.063782274723053,2.0,1.063782274723053,2.0
1.367022899999938,0.0,0.5,0.0,0.5,0.5,0.0,0.2750594913959503,0.2750594913959503,0.015384421683847904,0.015384421683847904,0.22494050860404968,-0.015384421683847904,0.26711676698131315,0.2677851915359497,0.025636065751314163,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2677851915359497,0.023577169980853796,0.2688211147775623,0.2688211147775623,0.303026020526886,0.008777245879173279,1.3232219703899496e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.451722726225853,2.0,1.451722726225853,2.0
1.4004132000000027,0.0,0.5,0.0,0.5,0.5,0.0,0.3540174067020416,0.3540174067020416,0.020163729786872864,0.020163729786872864,0.14598259329795837,-0.020163729786872864,0.2789375143963392,0.27802398800849915,0.02594202384352684,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.27802398800849915,0.023883128073066473,0.27904792010460244,0.27904792010460244,0.3071642816066742,0.00917876698076725,8.738255634482935e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.8153869397938251,2.0,1.8153869397938251,2.0
1.4338929000000462,0.0,0.5,0.0,0.5,0.5,0.0,0.2200748324394226,0.2200748324394226,-0.03198929503560066,-0.03198929503560066,0.2799251675605774,0.03198929503560066,0.2863055537639709,0.28838807344436646,0.026253458112478256,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.28838807344436646,0.02419456234201789,0.2894012055121317,0.2894012055121317,0.3109225034713745,0.009343028999865055,1.6454919633410424e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.7580352425575256,2.0,1.7580352425575256,2.0
1.4670452999998815,0.0,0.5,0.0,0.5,0.5,0.0,0.3249434530735016,0.3249434530735016,0.05799252539873123,0.05799252539873123,0.1750565469264984,-0.05799252539873123,0.2970782090975913,0.2988540530204773,0.02665298618376255,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2988540530204773,0.024594090413302183,0.2998643264711959,0.2998643264711959,0.31397926807403564,0.011985831893980503,1.2271584336566609e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.616128459572792,2.0,1.616128459572792
1.500534099999868,0.0,0.5,0.0,0.5,0.5,0.0,0.2831449806690216,0.2831449806690216,-0.02209078148007393,-0.02209078148007393,0.2168550193309784,0.02209078148007393,0.3065603947262162,0.3093770444393158,0.026994744315743446,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.3093770444393158,0.02493584854528308,0.3103803347003152,0.3103803347003152,0.31568968296051025,0.010252723470330238,1.1964794358373894e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.3040896952152252,2.0,1.3040896952152252,2.0
1.5338077999999769,0.0,0.5,0.0,0.5,0.5,0.0,0.3355093002319336,0.3355093002319336,0.03713762387633324,0.03713762387633324,0.1644906997680664,-0.03713762387633324,0.31772403052938003,0.32001176476478577,0.027407953515648842,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.32001176476478577,0.025349057745188475,0.32101418086502265,0.32101418086502265,0.3190414607524872,0.012396303005516529,1.1665675066408323e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,1.7349106222391129,2.0,1.7349106222391129
1.5671270999998796,0.0,0.5,0.0,0.5,0.5,0.0,0.3541609048843384,0.3541609048843384,0.001175619545392692,0.001175619545392692,0.14583909511566162,-0.001175619545392692,0.32952442396745835,0.33073028922080994,0.027796149253845215,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.33073028922080994,0.025737253483384848,0.3317302072843964,0.3317302072843964,0.3215561509132385,0.01164588425308466,1.5537191396788639e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.5543485134840012,2.0,1.5543485134840012,2.0
1.6005654999999024,0.0,0.5,0.0,0.5,0.5,0.0,0.3361404240131378,0.3361404240131378,0.05930248647928238,0.05930248647928238,0.16385957598686218,-0.05930248647928238,0.3407644219217869,0.34158653020858765,0.02821740321815014,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.34158653020858765,0.02615850744768977,0.34258666805909593,0.34258666805909593,0.32568642497062683,0.012637613341212273,1.514876121743847e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.9858925654552877,2.0,1.9858925654552877,2.0
1.633825399999978,0.0,0.5,0.0,0.5,0.5,0.0,0.3192306458950043,0.3192306458950043,0.04672518000006676,0.04672518000006676,0.18076935410499573,-0.04672518000006676,0.3513820012812143,0.35248321294784546,0.02857850305736065,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.35248321294784546,0.026519607286900282,0.35347942653100417,0.35347942653100417,0.32690054178237915,0.010832985863089561,1.4770042901907704e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.2883701622486115,2.0,1.2883701622486115,2.0
