timestamp,step_index,sim_time,controller_name,target_distance,desired_altitude,current_y,repetition,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,dvl_vx,dvl_vy,dvl_vz,ping_altitude_raw,ping_altitude,altitude_error,abs_altitude_error,desired_forward_velocity,desired_lateral_velocity,vertical_command,horizontal_command_x,horizontal_command_y,forward_progress,lateral_drift,target_reached,collision,invalid_ping,unsafe_altitude
2026-05-15T11:58:10.447908+00:00,10,0.3334337000000005,dvl_p_altitude_hold,10.0,1.5,0.0,3,-19.976757049560547,-0.001497789635322988,-33.845516204833984,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16651678085327148,0.03947056457400322,-0.014986066147685051,1.6313203573226929,1.6313203573226929,-0.13132035732269287,0.13132035732269287,0.3,0.0,-0.07879221439361572,1.9950968066696078,0.0049031933303922415,0.023242950439453125,-0.001497789635322988,False,False,False,False
2026-05-15T11:58:10.480995+00:00,11,0.3668690000000083,dvl_p_altitude_hold,10.0,1.5,0.0,3,-19.97239112854004,-0.0017086934531107545,-33.845794677734375,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12315645068883896,-0.06072107329964638,-0.0016642481787130237,1.6301450729370117,1.6301450729370117,-0.13014507293701172,0.13014507293701172,0.3,0.0,-0.07808704376220703,1.7631766125559807,-0.23682338744401932,0.027608871459960938,-0.0017086934531107545,False,False,False,False
2026-05-15T11:58:10.514326+00:00,12,0.40020629999997936,dvl_p_altitude_hold,10.0,1.5,0.0,3,-19.967741012573242,-0.0018161841435357928,-33.84609603881836,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12270569801330566,0.03323550522327423,0.005855646915733814,1.6288883686065674,1.6288883686065674,-0.12888836860656738,0.12888836860656738,0.3,0.0,-0.07733302116394043,1.6356735602021217,0.36432643979787827,0.03225898742675781,-0.0018161841435357928,False,False,False,False
2026-05-15T11:58:10.547523+00:00,13,0.4334908000000155,dvl_p_altitude_hold,10.0,1.5,0.0,3,-19.962772369384766,-0.001972694881260395,-33.846412658691406,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13430748879909515,0.024200161918997765,0.002205843571573496,1.6275140047073364,1.6275140047073364,-0.12751400470733643,0.12751400470733643,0.3,0.0,-0.07650840282440186,1.8005869686603546,-0.19941303133964539,0.037227630615234375,-0.001972694881260395,False,False,False,False
2026-05-15T11:58:10.580803+00:00,14,0.4667991000000029,dvl_p_altitude_hold,10.0,1.5,0.0,3,-19.95748519897461,-0.0021622285712510347,-33.84674835205078,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2005210518836975,-0.041955526918172836,-0.001577643328346312,1.626060128211975,1.626060128211975,-0.1260601282119751,0.1260601282119751,0.3,0.0,-0.07563607692718506,1.8547990284860134,-0.1452009715139866,0.042514801025390625,-0.0021622285712510347,False,False,False,False
2026-05-15T11:58:10.614861+00:00,15,0.500161300000002,dvl_p_altitude_hold,10.0,1.5,0.0,3,-19.951915740966797,-0.0022774164099246264,-33.84709930419922,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12566408514976501,0.015362083911895752,-0.03189516440033913,1.6245225667953491,1.6245225667953491,-0.12452256679534912,0.12452256679534912,0.3,0.0,-0.07471354007720947,1.7430563196539879,0.25694368034601217,0.048084259033203125,-0.0022774164099246264,False,False,False,False
2026-05-15T11:58:10.648033+00:00,16,0.5334841000000097,dvl_p_altitude_hold,10.0,1.5,0.0,3,-19.946033477783203,-0.0024130167439579964,-33.84746551513672,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1748306006193161,0.020545821636915207,-0.026176363229751587,1.6228796243667603,1.6228796243667603,-0.12287962436676025,0.12287962436676025,0.3,0.0,-0.07372777462005616,1.9078274965286255,-0.09217250347137451,0.053966522216796875,-0.0024130167439579964,False,False,False,False
2026-05-15T11:58:10.681041+00:00,17,0.5668959999999856,dvl_p_altitude_hold,10.0,1.5,0.0,3,-19.939857482910156,-0.002576541854068637,-33.84784698486328,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18516497313976288,-0.03740118443965912,-0.023815128952264786,1.621152639389038,1.621152639389038,-0.12115263938903809,0.12115263938903809,0.3,0.0,-0.07269158363342285,1.8767250701785088,-0.12327492982149124,0.06014251708984375,-0.002576541854068637,False,False,False,False
2026-05-15T11:58:10.715223+00:00,18,0.6002664000000095,dvl_p_altitude_hold,10.0,1.5,0.0,3,-19.93342399597168,-0.0026751821860671043,-33.848243713378906,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1563309282064438,0.019734932109713554,-0.014091835357248783,1.6193492412567139,1.6193492412567139,-0.11934924125671387,0.11934924125671387,0.3,0.0,-0.07160954475402832,1.7755928933620453,0.2244071066379547,0.06657600402832031,-0.0026751821860671043,False,False,False,False
2026-05-15T11:58:10.747894+00:00,19,0.6335540000000037,dvl_p_altitude_hold,10.0,1.5,0.0,3,-19.926712036132812,-0.002801718655973673,-33.84865188598633,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1672576665878296,0.012052500620484352,-0.018335115164518356,1.6174516677856445,1.6174516677856445,-0.11745166778564453,0.11745166778564453,0.3,0.0,-0.07047100067138672,1.8815904073417187,-0.11840959265828133,0.0732879638671875,-0.002801718655973673,False,False,False,False
2026-05-15T11:58:10.780881+00:00,20,0.6668597999999974,dvl_p_altitude_hold,10.0,1.5,0.0,3,-19.919723510742188,-0.0029430121649056673,-33.84907150268555,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.15377205610275269,0.00023291575780604035,-0.01258130557835102,1.6154837608337402,1.6154837608337402,-0.11548376083374023,0.11548376083374023,0.3,0.0,-0.06929025650024413,1.9276849962770939,-0.07231500372290611,0.0802764892578125,-0.0029430121649056673,False,False,False,False
2026-05-15T11:58:10.814969+00:00,21,0.7004094000000123,dvl_p_altitude_hold,10.0,1.5,0.0,3,-19.912446975708008,-0.0030798157677054405,-33.84950256347656,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2386392205953598,-0.04237550497055054,-0.010989037342369556,1.6134419441223145,1.6134419441223145,-0.11344194412231445,0.11344194412231445,0.3,0.0,-0.06806516647338867,1.9986025054531638,-0.001397494546836242,0.08755302429199219,-0.0030798157677054405,False,False,False,False
2026-05-15T11:58:10.847972+00:00,22,0.7335314000000039,dvl_p_altitude_hold,10.0,1.5,0.0,3,-19.90509605407715,-0.003077577566727996,-33.849945068359375,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2098940908908844,-0.07118251919746399,-0.014054589904844761,1.6113195419311523,1.6113195419311523,-0.11131954193115234,0.11131954193115234,0.3,0.0,-0.0667917251586914,1.2272155880928037,0.5085060596466064,0.09490394592285156,-0.003077577566727996,False,False,False,False
2026-05-15T11:58:10.880965+00:00,23,0.7668070999999941,dvl_p_altitude_hold,10.0,1.5,0.0,3,-19.89760971069336,-0.0029364540241658688,-33.85039520263672,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20793898403644562,-0.03211888298392296,-0.01926163025200367,1.6091281175613403,1.6091281175613403,-0.10912811756134033,0.10912811756134033,0.3,0.0,-0.06547687053680419,1.473963975906372,0.5260360240936279,0.10239028930664062,-0.0029364540241658688,False,False,False,False
2026-05-15T11:58:10.914968+00:00,24,0.8001388000000134,dvl_p_altitude_hold,10.0,1.5,0.0,3,-19.889925003051758,-0.0027283132076263428,-33.850852966308594,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23719199001789093,-0.03473196551203728,-0.011499544605612755,1.6068534851074219,1.6068534851074219,-0.10685348510742188,0.10685348510742188,0.3,0.0,-0.06411209106445312,1.727896861732006,0.272103138267994,0.11007499694824219,-0.0027283132076263428,False,False,False,False
2026-05-15T11:58:10.947575+00:00,25,0.8335513000000105,dvl_p_altitude_hold,10.0,1.5,0.0,3,-19.882173538208008,-0.0024172510020434856,-33.851322174072266,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23742473125457764,0.01709161512553692,-0.021099261939525604,1.6045035123825073,1.6045035123825073,-0.10450351238250732,0.10450351238250732,0.3,0.0,-0.0627021074295044,1.2561601996421812,0.4167835861444474,0.11782646179199219,-0.0024172510020434856,False,False,False,False
2026-05-15T11:58:10.981569+00:00,26,0.8669029999999793,dvl_p_altitude_hold,10.0,1.5,0.0,3,-19.874359130859375,-0.0021711031440645456,-33.8517951965332,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18829208612442017,0.029765868559479713,-0.016376091167330742,1.6020992994308472,1.6020992994308472,-0.10209929943084717,0.10209929943084717,0.3,0.0,-0.0612595796585083,1.251505374908447,-0.20509938150644302,0.125640869140625,-0.0021711031440645456,False,False,False,False
2026-05-15T11:58:11.014844+00:00,27,0.9001710000000003,dvl_p_altitude_hold,10.0,1.5,0.0,3,-19.8663330078125,-0.0019806302152574062,-33.852272033691406,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2603554427623749,0.03824583441019058,-0.011254360899329185,1.5996925830841064,1.5996925830841064,-0.09969258308410645,0.09969258308410645,0.3,0.0,-0.05981554985046386,1.8214047886431217,-0.17859521135687828,0.1336669921875,-0.0019806302152574062,False,False,False,False
2026-05-15T11:58:11.048248+00:00,28,0.9337014999999838,dvl_p_altitude_hold,10.0,1.5,0.0,3,-19.858373641967773,-0.0019179778173565865,-33.85275650024414,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19580939412117004,0.02388983964920044,-0.021964317187666893,1.5972460508346558,1.5972460508346558,-0.09724605083465576,0.09724605083465576,0.3,0.0,-0.05834763050079345,0.7928911447525022,-0.458950012922287,0.14162635803222656,-0.0019179778173565865,False,False,False,False
2026-05-15T11:58:11.081530+00:00,29,0.9670151999999916,dvl_p_altitude_hold,10.0,1.5,0.0,3,-19.850200653076172,-0.0018953548278659582,-33.853248596191406,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2938438653945923,-0.040774181485176086,-0.0123815992847085,1.5948485136032104,1.5948485136032104,-0.09484851360321045,0.09484851360321045,0.3,0.0,-0.056909108161926264,1.8566609621047974,-0.14333903789520264,0.14979934692382812,-0.0018953548278659582,False,False,False,False
2026-05-15T11:58:11.114533+00:00,30,1.0002288000000021,dvl_p_altitude_hold,10.0,1.5,0.0,3,-19.842275619506836,-0.0017442587995901704,-33.85374069213867,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2113676816225052,-0.030058393254876137,-0.023761402815580368,1.5924071073532104,1.5924071073532104,-0.09240710735321045,0.09240710735321045,0.3,0.0,-0.05544426441192627,0.12312269210815407,0.48929017782211304,0.15772438049316406,-0.0017442587995901704,False,False,False,False
2026-05-15T11:58:11.147542+00:00,31,1.0336412999999993,dvl_p_altitude_hold,10.0,1.5,0.0,3,-19.83417510986328,-0.001520707504823804,-33.8542366027832,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2726522982120514,-0.012207738123834133,-0.01946956291794777,1.5899831056594849,1.5899831056594849,-0.08998310565948486,0.08998310565948486,0.3,0.0,-0.05398986339569092,1.7059728242456913,0.29402717575430876,0.16582489013671875,-0.001520707504823804,False,False,False,False
2026-05-15T11:58:11.181342+00:00,32,1.066889300000014,dvl_p_altitude_hold,10.0,1.5,0.0,3,-19.826210021972656,-0.001266182865947485,-33.854732513427734,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.26916760206222534,0.05322353169322014,-0.01425639446824789,1.5874922275543213,1.5874922275543213,-0.08749222755432129,0.08749222755432129,0.3,0.0,-0.05249533653259277,0.546954035758972,0.1464928574860096,0.17378997802734375,-0.001266182865947485,False,False,False,False
2026-05-15T11:58:11.214492+00:00,33,1.1002922999999782,dvl_p_altitude_hold,10.0,1.5,0.0,3,-19.818355560302734,-0.0011891687754541636,-33.8552360534668,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18898309767246246,-0.012805618345737457,-0.009097221307456493,1.58502197265625,1.58502197265625,-0.08502197265625,0.08502197265625,0.3,0.0,-0.05101318359375,0.6166479587554929,-0.6386823803186417,0.18164443969726562,-0.0011891687754541636,False,False,False,False
2026-05-15T11:58:11.247814+00:00,34,1.1336074999999823,dvl_p_altitude_hold,10.0,1.5,0.0,3,-19.810266494750977,-0.0010945163667201996,-33.855735778808594,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21173660457134247,0.020107215270400047,-0.019421039149165154,1.5826294422149658,1.5826294422149658,-0.08262944221496582,0.08262944221496582,0.3,0.0,-0.04957766532897949,1.9231662899255753,0.07683371007442474,0.18973350524902344,-0.0010945163667201996,False,False,False,False
2026-05-15T11:58:11.281607+00:00,35,1.1669155999999816,dvl_p_altitude_hold,10.0,1.5,0.0,3,-19.801990509033203,-0.0010660092812031507,-33.856239318847656,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23411670327186584,-0.011182315647602081,-0.02134072221815586,1.5801739692687988,1.5801739692687988,-0.08017396926879883,0.08017396926879883,0.3,0.0,-0.048104381561279295,1.761990662664175,-0.23800933733582508,0.19800949096679688,-0.0010660092812031507,False,False,False,False
2026-05-15T11:58:11.314596+00:00,36,1.200303799999972,dvl_p_altitude_hold,10.0,1.5,0.0,3,-19.793651580810547,-0.0010030398843809962,-33.85673904418945,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2517995536327362,-0.03669968992471695,-0.00561554403975606,1.577693223953247,1.577693223953247,-0.07769322395324707,0.07769322395324707,0.3,0.0,-0.04661593437194824,1.3176659345626829,0.13418778777122498,0.20634841918945312,-0.0010030398843809962,False,False,False,False
2026-05-15T11:58:11.348610+00:00,37,1.2337248000000045,dvl_p_altitude_hold,10.0,1.5,0.0,3,-19.78534698486328,-0.0008259099558927119,-33.857242584228516,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24382247030735016,-0.009279865771532059,-0.01343131996691227,1.5751875638961792,1.5751875638961792,-0.0751875638961792,0.0751875638961792,0.3,0.0,-0.045112538337707515,0.9640089273452757,0.44039627909660345,0.21465301513671875,-0.0008259099558927119,False,False,False,False
2026-05-15T11:58:11.381404+00:00,38,1.2669778000000065,dvl_p_altitude_hold,10.0,1.5,0.0,3,-19.77703285217285,-0.0006254892214201391,-33.85774230957031,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.26892030239105225,-0.04422551393508911,-0.01814592257142067,1.5726563930511475,1.5726563930511475,-0.07265639305114746,0.07265639305114746,0.3,0.0,-0.043593835830688474,1.1235505938529966,0.1113583892583847,0.22296714782714844,-0.0006254892214201391,False,False,False,False
2026-05-15T11:58:11.414398+00:00,39,1.3003504000000135,dvl_p_altitude_hold,10.0,1.5,0.0,3,-19.768842697143555,-0.00029180513229221106,-33.85824203491211,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2487788051366806,-0.04167009890079498,-0.020156830549240112,1.5701169967651367,1.5701169967651367,-0.07011699676513672,0.07011699676513672,0.3,0.0,-0.04207019805908203,0.6215939521789549,0.5307061672210693,0.2311573028564453,-0.00029180513229221106,False,False,False,False
2026-05-15T11:58:11.448565+00:00,40,1.3336390000000051,dvl_p_altitude_hold,10.0,1.5,0.0,3,-19.760665893554688,0.0001624380238354206,-33.85873794555664,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2681998312473297,-0.005639203358441591,0.000733128166757524,1.5675691366195679,1.5675691366195679,-0.06756913661956787,0.06756913661956787,0.3,0.0,-0.04054148197174072,1.0244238972663877,0.5000411868095398,0.2393341064453125,0.0001624380238354206,False,False,False,False
2026-05-15T11:58:11.481840+00:00,41,1.3670338000000015,dvl_p_altitude_hold,10.0,1.5,0.0,3,-19.752601623535156,0.0006188538973219693,-33.85923385620117,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2093576043844223,0.018637051805853844,-0.014391906559467316,1.564974308013916,1.564974308013916,-0.06497430801391602,0.06497430801391602,0.3,0.0,-0.038984584808349605,0.6360033750534055,0.0676704403012991,0.24739837646484375,0.0006188538973219693,False,False,False,False
2026-05-15T11:58:11.514603+00:00,42,1.4004223000000025,dvl_p_altitude_hold,10.0,1.5,0.0,3,-19.744342803955078,0.001005238969810307,-33.85972595214844,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2812337577342987,-0.0010095039615407586,-0.011872227303683758,1.5624498128890991,1.5624498128890991,-0.06244981288909912,0.06244981288909912,0.3,0.0,-0.037469887733459474,1.794601645320654,-0.2053983546793462,0.2556571960449219,0.001005238969810307,False,False,False,False
2026-05-15T11:58:11.548283+00:00,43,1.4337560999999823,dvl_p_altitude_hold,10.0,1.5,0.0,3,-19.736270904541016,0.001381461974233389,-33.86021423339844,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19242005050182343,-0.003301984164863825,-0.01571482978761196,1.5598984956741333,1.5598984956741333,-0.0598984956741333,0.0598984956741333,0.3,0.0,-0.03593909740447998,0.37532484531402566,0.012114047538489103,0.2637290954589844,0.001381461974233389,False,False,False,False
2026-05-15T11:58:11.582024+00:00,44,1.4670724000000064,dvl_p_altitude_hold,10.0,1.5,0.0,3,-19.727954864501953,0.0017499184468761086,-33.860694885253906,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.29055124521255493,-0.046189624816179276,-0.0014312479179352522,1.557397723197937,1.557397723197937,-0.05739772319793701,0.05739772319793701,0.3,0.0,-0.03443863391876221,1.980188095010817,0.01981190498918295,0.2720451354980469,0.0017499184468761086,False,False,False,False
2026-05-15T11:58:11.615365+00:00,45,1.5004534000000262,dvl_p_altitude_hold,10.0,1.5,0.0,3,-19.71987533569336,0.002252051839604974,-33.861175537109375,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22779205441474915,0.06420836597681046,-0.016204766929149628,1.554844617843628,1.554844617843628,-0.05484461784362793,0.05484461784362793,0.3,0.0,-0.03290677070617676,0.18897509574890115,0.5542754977941513,0.2801246643066406,0.002252051839604974,False,False,False,False
2026-05-15T11:58:11.648485+00:00,46,1.5337584000000106,dvl_p_altitude_hold,10.0,1.5,0.0,3,-19.71172332763672,0.002561644185334444,-33.86164855957031,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2532104253768921,-0.017945053055882454,-0.02455926686525345,1.5523202419281006,1.5523202419281006,-0.052320241928100586,0.052320241928100586,0.3,0.0,-0.03139214515686035,1.3368292599916458,-0.6631707400083543,0.28827667236328125,0.002561644185334444,False,False,False,False
2026-05-15T11:58:11.681989+00:00,47,1.5670746999999778,dvl_p_altitude_hold,10.0,1.5,0.0,3,-19.70360565185547,0.002917421516031027,-33.862117767333984,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18342530727386475,0.059655334800481796,-0.033100735396146774,1.5498297214508057,1.5498297214508057,-0.049829721450805664,0.049829721450805664,0.3,0.0,-0.029897832870483396,0.935791492462158,0.21534063667058945,0.29639434814453125,0.002917421516031027,False,False,False,False
2026-05-15T11:58:11.714984+00:00,48,1.6005263999999784,dvl_p_altitude_hold,10.0,1.5,0.0,3,-19.69533348083496,0.003166348207741976,-33.86258316040039,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23828725516796112,0.028760775923728943,-0.036624517291784286,1.5473414659500122,1.5473414659500122,-0.04734146595001221,0.04734146595001221,0.3,0.0,-0.028404879570007324,1.6420679911971092,-0.3579320088028908,0.30466651916503906,0.003166348207741976,False,False,False,False
2026-05-15T11:58:11.748091+00:00,49,1.6337541999999985,dvl_p_altitude_hold,10.0,1.5,0.0,3,-19.687023162841797,0.003315493930131197,-33.863040924072266,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.32522857189178467,-0.012666082940995693,-0.02113335207104683,1.5448482036590576,1.5448482036590576,-0.04484820365905762,0.04484820365905762,0.3,0.0,-0.02690892219543457,1.2342548966407774,-0.3451293110847473,0.3129768371582031,0.003315493930131197,False,False,False,False
2026-05-15T11:58:11.781300+00:00,50,1.6670765000000074,dvl_p_altitude_hold,10.0,1.5,0.0,3,-19.67913246154785,0.003499632468447089,-33.86349105834961,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.25571224093437195,0.031666580587625504,-0.006740751210600138,1.5423753261566162,1.5423753261566162,-0.04237532615661621,0.04237532615661621,0.3,0.0,-0.025425195693969727,-0.5045714378356936,0.15199299529194832,0.32086753845214844,0.003499632468447089,False,False,False,False
2026-05-15T11:58:11.815238+00:00,51,1.7004969000000187,dvl_p_altitude_hold,10.0,1.5,0.0,3,-19.671279907226562,0.0035770295653492212,-33.86393737792969,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2736288011074066,0.03341979905962944,-0.020302239805459976,1.5400007963180542,1.5400007963180542,-0.0400007963180542,0.0400007963180542,0.3,0.0,-0.02400047779083252,0.8857551813125608,-0.37999896705150604,0.3287200927734375,0.0035770295653492212,False,False,False,False
2026-05-15T11:58:11.848226+00:00,52,1.7337529000000131,dvl_p_altitude_hold,10.0,1.5,0.0,3,-19.66356086730957,0.0035458134952932596,-33.864376068115234,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2047286480665207,-0.005560458637773991,-0.015488912351429462,1.5376675128936768,1.5376675128936768,-0.03766751289367676,0.03766751289367676,0.3,0.0,-0.022600507736206053,0.5274239778518675,-0.4010375887155533,0.3364391326904297,0.0035458134952932596,False,False,False,False
2026-05-15T11:58:11.881842+00:00,53,1.7671306999999956,dvl_p_altitude_hold,10.0,1.5,0.0,3,-19.655603408813477,0.003533300943672657,-33.864803314208984,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2413780242204666,0.03347066044807434,-0.011706498451530933,1.5353989601135254,1.5353989601135254,-0.03539896011352539,0.03539896011352539,0.3,0.0,-0.021239376068115233,1.905427038669586,0.06672550365328794,0.34439659118652344,0.003533300943672657,False,False,False,False
2026-05-15T11:58:11.915164+00:00,54,1.8004440999999929,dvl_p_altitude_hold,10.0,1.5,0.0,3,-19.647611618041992,0.003415117971599102,-33.86522674560547,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2678660750389099,0.00217600935138762,-0.022471334785223007,1.5330766439437866,1.5330766439437866,-0.03307664394378662,0.03307664394378662,0.3,0.0,-0.01984598636627197,1.1724395155906675,-0.4016479253768921,0.3523883819580078,0.003415117971599102,False,False,False,False
2026-05-15T11:58:11.948148+00:00,55,1.8338282999999933,dvl_p_altitude_hold,10.0,1.5,0.0,3,-19.639724731445312,0.0032941189128905535,-33.86564254760742,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17995087802410126,-0.0037802993319928646,-0.0264759361743927,1.5307790040969849,1.5307790040969849,-0.030779004096984863,0.030779004096984863,0.3,0.0,-0.018467402458190917,0.6426784992218015,-0.02611211221665144,0.3602752685546875,0.0032941189128905535,False,False,False,False
