timestamp,step_index,sim_time,controller_name,target_distance,desired_altitude,current_y,repetition,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,dvl_vx,dvl_vy,dvl_vz,ping_altitude_raw,ping_altitude,altitude_error,abs_altitude_error,desired_forward_velocity,desired_lateral_velocity,vertical_command,horizontal_command_x,horizontal_command_y,forward_progress,lateral_drift,target_reached,collision,invalid_ping,unsafe_altitude
2026-05-15T11:54:13.729408+00:00,10,0.3333788000000055,dvl_p_altitude_hold,5.0,1.5,0.5,2,-19.9753475189209,0.007098783738911152,-33.84549331665039,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14459070563316345,0.006966535001993179,-0.027837006375193596,1.6290769577026367,1.6290769577026367,-0.12907695770263672,0.12907695770263672,0.3,0.0,-0.07744617462158203,1.933067424222827,-0.06693257577717304,0.024652481079101562,0.005039887968450785,False,False,False,False
2026-05-15T11:54:13.762561+00:00,11,0.36669700000000205,dvl_p_altitude_hold,5.0,1.5,0.5,2,-19.97068214416504,0.007673138286918402,-33.845767974853516,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.15414178371429443,0.05400831252336502,0.0012417439138516784,1.6276614665985107,1.6276614665985107,-0.12766146659851074,0.12766146659851074,0.3,0.0,-0.07659687995910644,1.958200789988041,-0.041799210011959076,0.029317855834960938,0.0056142425164580345,False,False,False,False
2026-05-15T11:54:13.796226+00:00,12,0.4001609999999971,dvl_p_altitude_hold,5.0,1.5,0.5,2,-19.965740203857422,0.00818342249840498,-33.84606170654297,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20703767240047455,-0.021051743999123573,0.009960576891899109,1.6261372566223145,1.6261372566223145,-0.12613725662231445,0.12613725662231445,0.3,0.0,-0.07568235397338867,1.6759501248598099,-0.3240498751401901,0.034259796142578125,0.0061245267279446125,False,False,False,False
2026-05-15T11:54:13.829216+00:00,13,0.43337820000000704,dvl_p_altitude_hold,5.0,1.5,0.5,2,-19.960500717163086,0.008769839070737362,-33.846370697021484,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13533827662467957,0.015519504435360432,0.00918062124401331,1.6245445013046265,1.6245445013046265,-0.12454450130462646,0.12454450130462646,0.3,0.0,-0.07472670078277588,1.803312812000513,0.19668718799948698,0.03949928283691406,0.006710943300276995,False,False,False,False
2026-05-15T11:54:13.862995+00:00,14,0.466774700000002,dvl_p_altitude_hold,5.0,1.5,0.5,2,-19.954944610595703,0.00935314130038023,-33.84669876098633,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10496145486831665,0.04261507838964462,0.0036281514912843704,1.6228448152542114,1.6228448152542114,-0.12284481525421143,0.12284481525421143,0.3,0.0,-0.07370688915252685,1.9068829733878374,-0.09311702661216259,0.045055389404296875,0.007294245529919863,False,False,False,False
2026-05-15T11:54:13.895997+00:00,15,0.5001074000000045,dvl_p_altitude_hold,5.0,1.5,0.5,2,-19.949127197265625,0.00989074632525444,-33.84703826904297,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16858921945095062,0.05803516507148743,-0.01719769276678562,1.6210541725158691,1.6210541725158691,-0.12105417251586914,0.12105417251586914,0.3,0.0,-0.07263250350952148,1.7443095296621323,-0.25569047033786774,0.050872802734375,0.007831850554794073,False,False,False,False
2026-05-15T11:54:13.929413+00:00,16,0.533412300000009,dvl_p_altitude_hold,5.0,1.5,0.5,2,-19.943082809448242,0.010360170155763626,-33.84739685058594,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18829762935638428,-0.020159894600510597,0.0018085828050971031,1.619197130203247,1.619197130203247,-0.11919713020324707,0.11919713020324707,0.3,0.0,-0.07151827812194823,1.6517890095710754,-0.34821099042892456,0.05691719055175781,0.008301274385303259,False,False,False,False
2026-05-15T11:54:13.962550+00:00,17,0.5667324000000065,dvl_p_altitude_hold,5.0,1.5,0.5,2,-19.93675994873047,0.01088815089315176,-33.8477668762207,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17270764708518982,-0.012842763215303421,-0.022220483049750328,1.6172878742218018,1.6172878742218018,-0.11728787422180176,0.11728787422180176,0.3,0.0,-0.07037272453308105,1.8790406323969364,0.12095936760306358,0.06324005126953125,0.008829255122691393,False,False,False,False
2026-05-15T11:54:13.995791+00:00,18,0.600078300000007,dvl_p_altitude_hold,5.0,1.5,0.5,2,-19.93015480041504,0.011461096815764904,-33.848148345947266,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2751103639602661,0.025413818657398224,-0.007290851790457964,1.6152845621109009,1.6152845621109009,-0.11528456211090088,0.11528456211090088,0.3,0.0,-0.06917073726654052,1.9229434207081795,0.07705657929182053,0.06984519958496094,0.009402201045304537,False,False,False,False
2026-05-15T11:54:14.029891+00:00,19,0.6334941000000072,dvl_p_altitude_hold,5.0,1.5,0.5,2,-19.923656463623047,0.011976625770330429,-33.848541259765625,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18571507930755615,-0.00021360229584388435,-0.008719246834516525,1.6131911277770996,1.6131911277770996,-0.11319112777709961,0.11319112777709961,0.3,0.0,-0.06791467666625976,0.4977927207946775,-0.3049658238887787,0.07634353637695312,0.009917729999870062,False,False,False,False
2026-05-15T11:54:14.062945+00:00,20,0.6667684000000094,dvl_p_altitude_hold,5.0,1.5,0.5,2,-19.9168643951416,0.012517736293375492,-33.84894943237305,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22656768560409546,-0.007543062791228294,-0.04117664694786072,1.611124873161316,1.611124873161316,-0.11112487316131592,0.11112487316131592,0.3,0.0,-0.06667492389678954,1.9987183862249367,0.001281613775063306,0.08313560485839844,0.010458840522915125,False,False,False,False
2026-05-15T11:54:14.095946+00:00,21,0.7001182000000057,dvl_p_altitude_hold,5.0,1.5,0.5,2,-19.909927368164062,0.013107297010719776,-33.849361419677734,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20791275799274445,0.06355175375938416,-0.022268857806921005,1.6089718341827393,1.6089718341827393,-0.10897183418273926,0.10897183418273926,0.3,0.0,-0.06538310050964355,1.4686462879180906,0.09051675349473953,0.0900726318359375,0.011048401240259409,False,False,False,False
2026-05-15T11:54:14.129087+00:00,22,0.7335240000000027,dvl_p_altitude_hold,5.0,1.5,0.5,2,-19.902833938598633,0.013598049990832806,-33.84978485107422,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18558314442634583,0.0262569822371006,-0.013616465032100677,1.6067630052566528,1.6067630052566528,-0.10676300525665283,0.10676300525665283,0.3,0.0,-0.06405780315399169,1.5395618975162506,-0.4604381024837495,0.09716606140136719,0.011539154220372438,False,False,False,False
2026-05-15T11:54:14.163261+00:00,23,0.7668759999999963,dvl_p_altitude_hold,5.0,1.5,0.5,2,-19.895509719848633,0.014073938131332397,-33.8502197265625,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19159798324108124,0.021407796069979668,-0.01252745185047388,1.6045315265655518,1.6045315265655518,-0.10453152656555176,0.10453152656555176,0.3,0.0,-0.06271891593933106,1.8424581065773964,-0.1575418934226036,0.10449028015136719,0.01201504236087203,False,False,False,False
2026-05-15T11:54:14.195951+00:00,24,0.8001940999999988,dvl_p_altitude_hold,5.0,1.5,0.5,2,-19.88795280456543,0.014543448574841022,-33.85065841674805,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21068091690540314,-0.08566955476999283,-0.024065658450126648,1.6022404432296753,1.6022404432296753,-0.10224044322967529,0.10224044322967529,0.3,0.0,-0.061344265937805176,1.871553223580122,-0.128446776419878,0.11204719543457031,0.012484552804380655,False,False,False,False
2026-05-15T11:54:14.229551+00:00,25,0.833554300000003,dvl_p_altitude_hold,5.0,1.5,0.5,2,-19.880306243896484,0.015204993076622486,-33.851104736328125,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2040943205356598,-0.01970057561993599,-0.026737498119473457,1.599888563156128,1.599888563156128,-0.09988856315612793,0.09988856315612793,0.3,0.0,-0.059933137893676755,1.3791735023260117,0.6208264976739883,0.11969375610351562,0.013146097306162119,False,False,False,False
2026-05-15T11:54:14.263288+00:00,26,0.866890699999999,dvl_p_altitude_hold,5.0,1.5,0.5,2,-19.872447967529297,0.015929369255900383,-33.85155487060547,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.28677719831466675,0.03503848984837532,-0.015376996248960495,1.5974620580673218,1.5974620580673218,-0.09746205806732178,0.09746205806732178,0.3,0.0,-0.058477234840393064,1.8408533409237862,0.1591466590762139,0.12755203247070312,0.013870473485440016,False,False,False,False
2026-05-15T11:54:14.295659+00:00,27,0.9001702000000051,dvl_p_altitude_hold,5.0,1.5,0.5,2,-19.86480140686035,0.01656128279864788,-33.852012634277344,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.31340059638023376,-0.07296571880578995,-0.03506917133927345,1.5949640274047852,1.5949640274047852,-0.09496402740478516,0.09496402740478516,0.3,0.0,-0.05697841644287109,0.2644560337066648,-0.42046187818050385,0.13519859313964844,0.014502387028187513,False,False,False,False
2026-05-15T11:54:14.329765+00:00,28,0.9335949000000028,dvl_p_altitude_hold,5.0,1.5,0.5,2,-19.857501983642578,0.017446421086788177,-33.85247039794922,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1938372105360031,-0.028437398374080658,-0.025533417239785194,1.5925341844558716,1.5925341844558716,-0.09253418445587158,0.09253418445587158,0.3,0.0,-0.05552051067352295,-0.2680119276046755,0.8755886256694794,0.14249801635742188,0.01538752531632781,False,False,False,False
2026-05-15T11:54:14.363058+00:00,29,0.9669106999999997,dvl_p_altitude_hold,5.0,1.5,0.5,2,-19.84998321533203,0.0183885358273983,-33.852935791015625,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22756032645702362,0.040641576051712036,-0.0275993924587965,1.5901211500167847,1.5901211500167847,-0.09012115001678467,0.09012115001678467,0.3,0.0,-0.0540726900100708,1.829375609755516,0.17062439024448395,0.15001678466796875,0.016329640056937933,False,False,False,False
2026-05-15T11:54:14.396054+00:00,30,1.0002204000000035,dvl_p_altitude_hold,5.0,1.5,0.5,2,-19.842350006103516,0.019211772829294205,-33.8534049987793,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21225622296333313,0.07537177950143814,0.0018451540963724256,1.587638258934021,1.587638258934021,-0.087638258934021,0.087638258934021,0.3,0.0,-0.052582955360412596,1.4487934708595274,-0.48769891262054443,0.15764999389648438,0.017152877058833838,False,False,False,False
2026-05-15T11:54:14.430054+00:00,31,1.0335960000000028,dvl_p_altitude_hold,5.0,1.5,0.5,2,-19.83461570739746,0.019897770136594772,-33.85387420654297,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.26826047897338867,0.019225845113396645,-0.022985437884926796,1.5851542949676514,1.5851542949676514,-0.08515429496765137,0.08515429496765137,0.3,0.0,-0.05109257698059082,1.4252070933580399,-0.5747929066419603,0.16538429260253906,0.017838874366134405,False,False,False,False
2026-05-15T11:54:14.463054+00:00,32,1.0669249999999977,dvl_p_altitude_hold,5.0,1.5,0.5,2,-19.826993942260742,0.020542770624160767,-33.85434341430664,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16541679203510284,0.07704252749681473,-0.030568420886993408,1.5826771259307861,1.5826771259307861,-0.08267712593078613,0.08267712593078613,0.3,0.0,-0.04960627555847168,0.6347904205322263,-0.23071014136075974,0.1730060577392578,0.0184838748537004,False,False,False,False
2026-05-15T11:54:14.496313+00:00,33,1.1002188000000075,dvl_p_altitude_hold,5.0,1.5,0.5,2,-19.819238662719727,0.021087052300572395,-33.85481643676758,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2378857433795929,-0.013039575889706612,0.0029020824003964663,1.5802345275878906,1.5802345275878906,-0.08023452758789062,0.08023452758789062,0.3,0.0,-0.04814071655273437,1.5377448350191116,-0.46225516498088837,0.18076133728027344,0.019028156530112028,False,False,False,False
2026-05-15T11:54:14.529198+00:00,34,1.1336337999999984,dvl_p_altitude_hold,5.0,1.5,0.5,2,-19.811433792114258,0.021698055788874626,-33.855289459228516,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.26688000559806824,0.06596936285495758,-0.014432755298912525,1.5777840614318848,1.5777840614318848,-0.07778406143188477,0.07778406143188477,0.3,0.0,-0.04667043685913086,1.2422851324081419,0.15647491067647934,0.1885662078857422,0.01963916001841426,False,False,False,False
2026-05-15T11:54:14.562565+00:00,35,1.167066900000009,dvl_p_altitude_hold,5.0,1.5,0.5,2,-19.80373764038086,0.0221228189766407,-33.85576248168945,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18779724836349487,-0.004205545876175165,-0.025499535724520683,1.5753053426742554,1.5753053426742554,-0.07530534267425537,0.07530534267425537,0.3,0.0,-0.045183205604553224,0.662399888038635,-0.791632354259491,0.19626235961914062,0.020063923206180334,False,False,False,False
2026-05-15T11:54:14.596039+00:00,36,1.2003513000000083,dvl_p_altitude_hold,5.0,1.5,0.5,2,-19.795795440673828,0.022584140300750732,-33.85623550415039,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20137667655944824,-0.04644506797194481,-0.009041042998433113,1.57289719581604,1.57289719581604,-0.07289719581604004,0.07289719581604004,0.3,0.0,-0.04373831748962402,1.974766724742949,0.02523327525705099,0.20420455932617188,0.020525244530290365,False,False,False,False
2026-05-15T11:54:14.629972+00:00,37,1.2336097000000024,dvl_p_altitude_hold,5.0,1.5,0.5,2,-19.787689208984375,0.023151470348238945,-33.85670471191406,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21136923134326935,0.031855642795562744,-0.013120073825120926,1.570422649383545,1.570422649383545,-0.07042264938354492,0.07042264938354492,0.3,0.0,-0.04225358963012695,1.7075628265738487,0.29243717342615133,0.212310791015625,0.021092574577778578,False,False,False,False
2026-05-15T11:54:14.663265+00:00,38,1.2669141000000081,dvl_p_altitude_hold,5.0,1.5,0.5,2,-19.77942657470703,0.023663153871893883,-33.857173919677734,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17889170348644257,0.047560688108205795,0.0038848344702273607,1.5678845643997192,1.5678845643997192,-0.06788456439971924,0.06788456439971924,0.3,0.0,-0.040730738639831544,1.69517382979393,-0.30482617020607006,0.22057342529296875,0.021604258101433516,False,False,False,False
2026-05-15T11:54:14.696749+00:00,39,1.3003029999999995,dvl_p_altitude_hold,5.0,1.5,0.5,2,-19.77100944519043,0.024126630276441574,-33.85763931274414,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20123042166233063,-0.015238814055919647,-0.027427474036812782,1.5653245449066162,1.5653245449066162,-0.06532454490661621,0.06532454490661621,0.3,0.0,-0.03919472694396973,1.7146358713507652,-0.28536412864923477,0.2289905548095703,0.022067734505981207,False,False,False,False
2026-05-15T11:54:14.729602+00:00,40,1.333750000000009,dvl_p_altitude_hold,5.0,1.5,0.5,2,-19.76239585876465,0.024646706879138947,-33.85810470581055,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.26908087730407715,0.06533467769622803,-0.01022474654018879,1.5627415180206299,1.5627415180206299,-0.06274151802062988,0.06274151802062988,0.3,0.0,-0.037644910812377926,1.8962628990411758,0.10373710095882421,0.23760414123535156,0.02258781110867858,False,False,False,False
2026-05-15T11:54:14.763344+00:00,41,1.3669972000000001,dvl_p_altitude_hold,5.0,1.5,0.5,2,-19.753929138183594,0.02498692460358143,-33.85856628417969,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19713522493839264,0.002502350602298975,-0.015799887478351593,1.5601006746292114,1.5601006746292114,-0.060100674629211426,0.060100674629211426,0.3,0.0,-0.03606040477752685,0.6183824539184568,-0.7840161323547363,0.24607086181640625,0.02292802883312106,False,False,False,False
2026-05-15T11:54:14.796160+00:00,42,1.4003457000000026,dvl_p_altitude_hold,5.0,1.5,0.5,2,-19.745243072509766,0.025357143953442574,-33.85902404785156,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24056419730186462,-0.05403847247362137,-0.009211687371134758,1.557541847229004,1.557541847229004,-0.057541847229003906,0.057541847229003906,0.3,0.0,-0.03452510833740234,1.9849858963862062,-0.01501410361379385,0.2547569274902344,0.023298248182982206,False,False,False,False
2026-05-15T11:54:14.829517+00:00,43,1.4337002999999982,dvl_p_altitude_hold,5.0,1.5,0.5,2,-19.73655891418457,0.025931738317012787,-33.859474182128906,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.31262341141700745,0.005938267335295677,-0.016900258138775826,1.5549273490905762,1.5549273490905762,-0.05492734909057617,0.05492734909057617,0.3,0.0,-0.0329564094543457,1.1887160539627073,0.6484616696834564,0.2634410858154297,0.02387284254655242,False,False,False,False
2026-05-15T11:54:14.862611+00:00,44,1.4670326000000102,dvl_p_altitude_hold,5.0,1.5,0.5,2,-19.728252410888672,0.026512756943702698,-33.85992431640625,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.26147767901420593,0.023762747645378113,-0.02294318936765194,1.5522675514221191,1.5522675514221191,-0.05226755142211914,0.05226755142211914,0.3,0.0,-0.031360530853271486,-0.25246822834014915,-0.07125920802354813,0.2717475891113281,0.02445386117324233,False,False,False,False
2026-05-15T11:54:14.896209+00:00,45,1.5003128999999973,dvl_p_altitude_hold,5.0,1.5,0.5,2,-19.720043182373047,0.027043020352721214,-33.86036682128906,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.263003408908844,0.03399566188454628,-0.001778689562343061,1.5497013330459595,1.5497013330459595,-0.04970133304595947,0.04970133304595947,0.3,0.0,-0.029820799827575684,0.7704464197158811,-0.28515297174453735,0.2799568176269531,0.024984124582260847,False,False,False,False
2026-05-15T11:54:14.929415+00:00,46,1.5337166999999994,dvl_p_altitude_hold,5.0,1.5,0.5,2,-19.71193504333496,0.02749192714691162,-33.86080551147461,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24736425280570984,-0.02980639412999153,-0.01498682051897049,1.5471752882003784,1.5471752882003784,-0.04717528820037842,0.04717528820037842,0.3,0.0,-0.02830517292022705,0.7399318218231199,-0.40794794261455536,0.28806495666503906,0.025433031376451254,False,False,False,False
2026-05-15T11:54:14.963103+00:00,47,1.5669895999999994,dvl_p_altitude_hold,5.0,1.5,0.5,2,-19.703840255737305,0.028064727783203125,-33.861236572265625,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17148712277412415,0.01661841943860054,-0.017023906111717224,1.5446983575820923,1.5446983575820923,-0.044698357582092285,0.044698357582092285,0.3,0.0,-0.02681901454925537,1.052714943885803,0.35767672955989843,0.2961597442626953,0.026005832012742758,False,False,False,False
2026-05-15T11:54:14.996177+00:00,48,1.6003905999999972,dvl_p_altitude_hold,5.0,1.5,0.5,2,-19.69553565979004,0.028635842725634575,-33.86166000366211,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2474571168422699,0.02243746817111969,-0.013097165152430534,1.5422005653381348,1.5422005653381348,-0.042200565338134766,0.042200565338134766,0.3,0.0,-0.02532033920288086,1.9002894833683968,-0.09971051663160324,0.30446434020996094,0.026576946955174208,False,False,False,False
2026-05-15T11:54:15.029554+00:00,49,1.6337388999999973,dvl_p_altitude_hold,5.0,1.5,0.5,2,-19.687253952026367,0.02916078083217144,-33.86207962036133,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2900962233543396,0.07292969524860382,-0.014088383875787258,1.5396592617034912,1.5396592617034912,-0.03965926170349121,0.03965926170349121,0.3,0.0,-0.023795557022094727,1.0508576631546018,-0.2692496180534363,0.3127460479736328,0.027101885061711073,False,False,False,False
2026-05-15T11:54:15.062706+00:00,50,1.6671636000000092,dvl_p_altitude_hold,5.0,1.5,0.5,2,-19.679216384887695,0.029481220990419388,-33.862491607666016,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23732659220695496,-0.03717978298664093,-0.01869736611843109,1.5371408462524414,1.5371408462524414,-0.037140846252441406,0.037140846252441406,0.3,0.0,-0.022284507751464844,0.19807553291320779,-0.8751563429832458,0.3207836151123047,0.02742232521995902,False,False,False,False
2026-05-15T11:54:15.096801+00:00,51,1.7004306999999983,dvl_p_altitude_hold,5.0,1.5,0.5,2,-19.671138763427734,0.029953766614198685,-33.86289978027344,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24509678781032562,0.026617813855409622,-0.005852685775607824,1.534737229347229,1.534737229347229,-0.034737229347229004,0.034737229347229004,0.3,0.0,-0.0208423376083374,1.2534681558609007,0.4461573958396912,0.3288612365722656,0.027894870843738317,False,False,False,False
2026-05-15T11:54:15.129655+00:00,52,1.733818999999997,dvl_p_altitude_hold,5.0,1.5,0.5,2,-19.663063049316406,0.030370401218533516,-33.86329650878906,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22237543761730194,0.059650782495737076,-0.010459220968186855,1.5322942733764648,1.5322942733764648,-0.032294273376464844,0.032294273376464844,0.3,0.0,-0.019376564025878906,1.0980642437934873,-0.31941376626491547,0.33693695068359375,0.02831150544807315,False,False,False,False
2026-05-15T11:54:15.162755+00:00,53,1.76720490000001,dvl_p_altitude_hold,5.0,1.5,0.5,2,-19.654903411865234,0.03066398575901985,-33.863685607910156,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22220289707183838,-0.0018600004259496927,-0.01745624840259552,1.5298724174499512,1.5298724174499512,-0.029872417449951172,0.029872417449951172,0.3,0.0,-0.017923450469970702,1.4183409288525581,-0.581659071147442,0.3450965881347656,0.028605089988559484,False,False,False,False
2026-05-15T11:54:15.196842+00:00,54,1.8004485000000017,dvl_p_altitude_hold,5.0,1.5,0.5,2,-19.64662742614746,0.030998874455690384,-33.864070892333984,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18779148161411285,-0.013240710832178593,-0.015650535002350807,1.5274680852890015,1.5274680852890015,-0.027468085289001465,0.027468085289001465,0.3,0.0,-0.016480851173400878,1.5559420585632322,0.022320005111396313,0.35337257385253906,0.028939978685230017,False,False,False,False
2026-05-15T11:54:15.229504+00:00,55,1.8337278000000055,dvl_p_altitude_hold,5.0,1.5,0.5,2,-19.63814353942871,0.03138870373368263,-33.864444732666016,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19607165455818176,0.025658242404460907,-0.0025918795727193356,1.5250341892242432,1.5250341892242432,-0.025034189224243164,0.025034189224243164,0.3,0.0,-0.015020513534545898,1.9205557350069284,0.07944426499307156,0.36185646057128906,0.029329807963222265,False,False,False,False
