timestamp,step_index,sim_time,controller_name,target_distance,desired_altitude,current_y,repetition,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,dvl_vx,dvl_vy,dvl_vz,ping_altitude_raw,ping_altitude,altitude_error,abs_altitude_error,desired_forward_velocity,desired_lateral_velocity,vertical_command,horizontal_command_x,horizontal_command_y,forward_progress,lateral_drift,target_reached,collision,invalid_ping,unsafe_altitude
2026-05-15T12:02:14.099280+00:00,16,0.5335890000000063,dvl_p_altitude_hold,10.0,1.5,1.0,2,-19.94698715209961,0.03562250733375549,-33.8472900390625,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17918817698955536,0.11336081475019455,0.002001649932935834,1.614364504814148,1.614364504814148,-0.11436450481414795,0.11436450481414795,0.3,0.0,-0.06861870288848877,1.5863506644964218,-0.4136493355035782,0.053012847900390625,0.027503137476742268,False,False,False,False
2026-05-15T12:02:14.132906+00:00,17,0.566962999999987,dvl_p_altitude_hold,10.0,1.5,1.0,2,-19.941205978393555,0.03744855895638466,-33.8476448059082,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.28815650939941406,0.059660471975803375,-0.017254872247576714,1.6122140884399414,1.6122140884399414,-0.1122140884399414,0.1122140884399414,0.3,0.0,-0.06732845306396484,1.3198351114988327,-0.6801648885011673,0.05879402160644531,0.029329189099371433,False,False,False,False
2026-05-15T12:02:14.166102+00:00,18,0.6002920999999333,dvl_p_altitude_hold,10.0,1.5,1.0,2,-19.93558120727539,0.03917687386274338,-33.8480110168457,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1873682588338852,0.06647671014070511,-0.003900800598785281,1.6100420951843262,1.6100420951843262,-0.11004209518432617,0.11004209518432617,0.3,0.0,-0.0660252571105957,0.23686981201171853,-0.7159256637096405,0.06441879272460938,0.031057504005730152,False,False,False,False
2026-05-15T12:02:14.199152+00:00,19,0.6336105999999972,dvl_p_altitude_hold,10.0,1.5,1.0,2,-19.929750442504883,0.04089527204632759,-33.848384857177734,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16852878034114838,0.06554976105690002,-0.022397184744477272,1.6079204082489014,1.6079204082489014,-0.10792040824890137,0.10792040824890137,0.3,0.0,-0.06475224494934081,1.6011397391557693,-0.39886026084423065,0.07024955749511719,0.032775902189314365,False,False,False,False
2026-05-15T12:02:14.233410+00:00,20,0.6669807999999193,dvl_p_altitude_hold,10.0,1.5,1.0,2,-19.923717498779297,0.042605821043252945,-33.84877014160156,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21026751399040222,0.01876862533390522,-0.012357836589217186,1.605741262435913,1.605741262435913,-0.10574126243591309,0.10574126243591309,0.3,0.0,-0.06344475746154785,1.6067014336585999,-0.39329856634140015,0.07628250122070312,0.03448645118623972,False,False,False,False
2026-05-15T12:02:14.266648+00:00,21,0.7003065999999762,dvl_p_altitude_hold,10.0,1.5,1.0,2,-19.917442321777344,0.04435606300830841,-33.84916305541992,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1562768965959549,0.07959938794374466,0.0026592370122671127,1.6035064458847046,1.6035064458847046,-0.10350644588470459,0.10350644588470459,0.3,0.0,-0.062103867530822754,1.7847131080925465,-0.21528689190745365,0.08255767822265625,0.036236693151295185,False,False,False,False
2026-05-15T12:02:14.299955+00:00,22,0.7336298999999826,dvl_p_altitude_hold,10.0,1.5,1.0,2,-19.9110050201416,0.04607522115111351,-33.84956359863281,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1202164888381958,-0.008081892505288124,-0.03923401981592178,1.6011961698532104,1.6011961698532104,-0.10119616985321045,0.10119616985321045,0.3,0.0,-0.06071770191192627,1.522403672337532,-0.47759632766246796,0.08899497985839844,0.037955851294100285,False,False,False,False
2026-05-15T12:02:14.332820+00:00,23,0.7670033999999077,dvl_p_altitude_hold,10.0,1.5,1.0,2,-19.904298782348633,0.04790376126766205,-33.849971771240234,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24355095624923706,0.036559682339429855,-0.00880875438451767,1.5988470315933228,1.5988470315933228,-0.09884703159332275,0.09884703159332275,0.3,0.0,-0.05930821895599365,1.9515086449682713,0.048491355031728745,0.09570121765136719,0.03978439141064882,False,False,False,False
2026-05-15T12:02:14.365975+00:00,24,0.8003274999999803,dvl_p_altitude_hold,10.0,1.5,1.0,2,-19.89754867553711,0.049708545207977295,-33.85038375854492,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2581097185611725,0.054978419095277786,-0.0040091401897370815,1.596400499343872,1.596400499343872,-0.09640049934387207,0.09640049934387207,0.3,0.0,-0.05784029960632324,1.1289808750152586,-0.43871618807315826,0.10245132446289062,0.04158917535096407,False,False,False,False
2026-05-15T12:02:14.399531+00:00,25,0.8336995999999317,dvl_p_altitude_hold,10.0,1.5,1.0,2,-19.890836715698242,0.051432251930236816,-33.85080337524414,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2396634817123413,0.09766475856304169,0.004977444186806679,1.593943476676941,1.593943476676941,-0.09394347667694092,0.09394347667694092,0.3,0.0,-0.05636608600616455,0.8378056287765501,-0.6597410291433334,0.10916328430175781,0.04331288207322359,False,False,False,False
2026-05-15T12:02:14.432557+00:00,26,0.866939699999989,dvl_p_altitude_hold,10.0,1.5,1.0,2,-19.884113311767578,0.05299301818013191,-33.851226806640625,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22383630275726318,0.027392681688070297,-0.017606480047106743,1.5915095806121826,1.5915095806121826,-0.09150958061218262,0.09150958061218262,0.3,0.0,-0.05490574836730957,1.0173766314983368,-0.9826233685016633,0.11588668823242188,0.04487364832311869,False,False,False,False
2026-05-15T12:02:14.466581+00:00,27,0.9004229999999325,dvl_p_altitude_hold,10.0,1.5,1.0,2,-19.877243041992188,0.05457059666514397,-33.851654052734375,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22775597870349884,0.0395718552172184,-0.001974934246391058,1.589107632637024,1.589107632637024,-0.08910763263702393,0.08910763263702393,0.3,0.0,-0.05346457958221435,1.523273944854736,-0.32871218025684357,0.1227569580078125,0.04645122680813074,False,False,False,False
2026-05-15T12:02:14.499813+00:00,28,0.9337287999999262,dvl_p_altitude_hold,10.0,1.5,1.0,2,-19.87025260925293,0.05612579733133316,-33.85208511352539,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2142602950334549,0.008816579356789589,-0.022090833634138107,1.5866632461547852,1.5866632461547852,-0.08666324615478516,0.08666324615478516,0.3,0.0,-0.05199794769287109,1.444880425930023,-0.4748622626066208,0.1297473907470703,0.048006427474319935,False,False,False,False
2026-05-15T12:02:14.533471+00:00,29,0.9671069999999418,dvl_p_altitude_hold,10.0,1.5,1.0,2,-19.863079071044922,0.05775720253586769,-33.852516174316406,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1968449503183365,0.004021735396236181,-0.007874704897403717,1.5841927528381348,1.5841927528381348,-0.08419275283813477,0.08419275283813477,0.3,0.0,-0.05051565170288086,1.7147940993309019,-0.10579895228147507,0.13692092895507812,0.049637832678854465,False,False,False,False
2026-05-15T12:02:14.565798+00:00,30,1.0003792999999632,dvl_p_altitude_hold,10.0,1.5,1.0,2,-19.855655670166016,0.059483304619789124,-33.85295104980469,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20055092871189117,0.07844645529985428,-0.03557656705379486,1.5816572904586792,1.5816572904586792,-0.0816572904586792,0.0816572904586792,0.3,0.0,-0.04899437427520752,1.975869587622583,-0.024130412377417088,0.14434432983398438,0.0513639347627759,False,False,False,False
2026-05-15T12:02:14.600134+00:00,31,1.0337276999999858,dvl_p_altitude_hold,10.0,1.5,1.0,2,-19.848115921020508,0.06118089333176613,-33.85338592529297,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1927029937505722,0.09793578833341599,-0.018737955018877983,1.5790382623672485,1.5790382623672485,-0.07903826236724854,0.07903826236724854,0.3,0.0,-0.04742295742034912,1.5238119810819626,-0.4761880189180375,0.1518840789794922,0.0530615234747529,False,False,False,False
2026-05-15T12:02:14.633237+00:00,32,1.0670992999999953,dvl_p_altitude_hold,10.0,1.5,1.0,2,-19.840490341186523,0.0628218874335289,-33.85382080078125,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.3175104558467865,0.051270946860313416,-0.00409381790086627,1.5763965845108032,1.5763965845108032,-0.07639658451080322,0.07639658451080322,0.3,0.0,-0.04583795070648193,1.412385269999504,-0.5876147300004959,0.15950965881347656,0.054702517576515675,False,False,False,False
2026-05-15T12:02:14.666542+00:00,33,1.1003976999999168,dvl_p_altitude_hold,10.0,1.5,1.0,2,-19.833248138427734,0.06440149992704391,-33.8542594909668,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24112804234027863,0.048831962049007416,-0.02516934461891651,1.573747992515564,1.573747992515564,-0.07374799251556396,0.07374799251556396,0.3,0.0,-0.04424879550933838,-0.3502091169357302,-0.615251362323761,0.16675186157226562,0.05628213007003069,False,False,False,False
2026-05-15T12:02:14.699604+00:00,34,1.1337820999999622,dvl_p_altitude_hold,10.0,1.5,1.0,2,-19.825971603393555,0.06592968106269836,-33.85469436645508,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22409795224666595,0.09492066502571106,-0.0058393320068717,1.5712058544158936,1.5712058544158936,-0.07120585441589355,0.07120585441589355,0.3,0.0,-0.04272351264953613,1.1774391531944273,-0.585983544588089,0.1740283966064453,0.05781031120568514,False,False,False,False
2026-05-15T12:02:14.732717+00:00,35,1.1670474000000013,dvl_p_altitude_hold,10.0,1.5,1.0,2,-19.818660736083984,0.06734936684370041,-33.855125427246094,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1921127289533615,0.02491869404911995,0.0013014335418120027,1.5686688423156738,1.5686688423156738,-0.06866884231567383,0.06866884231567383,0.3,0.0,-0.041201305389404294,1.189496487379074,-0.810503512620926,0.18133926391601562,0.05922999698668718,False,False,False,False
2026-05-15T12:02:14.766133+00:00,36,1.2003770000000031,dvl_p_altitude_hold,10.0,1.5,1.0,2,-19.811140060424805,0.06883986294269562,-33.855560302734375,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21256454288959503,0.01029143575578928,-0.019820407032966614,1.5661506652832031,1.5661506652832031,-0.06615066528320312,0.06615066528320312,0.3,0.0,-0.039690399169921876,1.8504878357052803,-0.1495121642947197,0.1888599395751953,0.06072049308568239,False,False,False,False
2026-05-15T12:02:14.800062+00:00,37,1.2338057999999137,dvl_p_altitude_hold,10.0,1.5,1.0,2,-19.80344581604004,0.07040523737668991,-33.855987548828125,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2573739290237427,0.03197195380926132,-0.009073441848158836,1.5635673999786377,1.5635673999786377,-0.0635673999786377,0.0635673999786377,0.3,0.0,-0.03814043998718262,1.7487091422080991,-0.12349722906947136,0.19655418395996094,0.062285867519676685,False,False,False,False
2026-05-15T12:02:14.833521+00:00,38,1.2670783999999458,dvl_p_altitude_hold,10.0,1.5,1.0,2,-19.795820236206055,0.07197373360395432,-33.856414794921875,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2581115961074829,0.04391346871852875,-0.024462439119815826,1.5609267950057983,1.5609267950057983,-0.06092679500579834,0.06092679500579834,0.3,0.0,-0.036556077003479,0.8525214195251463,-0.38366344571113586,0.2041797637939453,0.06385436374694109,False,False,False,False
2026-05-15T12:02:14.866459+00:00,39,1.300414299999943,dvl_p_altitude_hold,10.0,1.5,1.0,2,-19.788265228271484,0.07350727915763855,-33.85683822631836,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.27124786376953125,0.08879516273736954,-0.0008163396269083023,1.5583049058914185,1.5583049058914185,-0.05830490589141846,0.05830490589141846,0.3,0.0,-0.034982943534851076,0.8377680778503416,-0.526961624622345,0.21173477172851562,0.06538790930062532,False,False,False,False
2026-05-15T12:02:14.899898+00:00,40,1.3337705999999798,dvl_p_altitude_hold,10.0,1.5,1.0,2,-19.780847549438477,0.07486503571271896,-33.857261657714844,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2126467078924179,-0.009042426943778992,-0.008017458021640778,1.5557113885879517,1.5557113885879517,-0.05571138858795166,0.05571138858795166,0.3,0.0,-0.03342683315277099,0.5750427246093748,-1.0655419528484344,0.21915245056152344,0.06674566585570574,False,False,False,False
2026-05-15T12:02:14.933462+00:00,41,1.367094599999973,dvl_p_altitude_hold,10.0,1.5,1.0,2,-19.773250579833984,0.07636453956365585,-33.8576774597168,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.264608234167099,0.044267356395721436,-0.009518327191472054,1.553196668624878,1.553196668624878,-0.05319666862487793,0.05319666862487793,0.3,0.0,-0.031918001174926755,1.7470658421516416,0.10850912332534796,0.22674942016601562,0.06824516970664263,False,False,False,False
2026-05-15T12:02:14.966507+00:00,42,1.4006028000000015,dvl_p_altitude_hold,10.0,1.5,1.0,2,-19.76576042175293,0.07783090323209763,-33.85808563232422,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2776643931865692,0.06772653013467789,-0.004724365659058094,1.5506097078323364,1.5506097078323364,-0.050609707832336426,0.050609707832336426,0.3,0.0,-0.030365824699401855,0.7078353166580198,-0.5312082767486572,0.2342395782470703,0.0697115333750844,False,False,False,False
2026-05-15T12:02:15.000088+00:00,43,1.4337822999999617,dvl_p_altitude_hold,10.0,1.5,1.0,2,-19.75843620300293,0.07919107377529144,-33.85849380493164,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21921995282173157,0.04205913841724396,-0.021638598293066025,1.5480599403381348,1.5480599403381348,-0.048059940338134766,0.048059940338134766,0.3,0.0,-0.028835964202880857,0.4467121362686155,-0.8127183616161346,0.2415637969970703,0.07107170391827822,False,False,False,False
2026-05-15T12:02:15.033535+00:00,44,1.467119299999922,dvl_p_altitude_hold,10.0,1.5,1.0,2,-19.7509822845459,0.08054668456315994,-33.85889434814453,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17967137694358826,-0.01027712132781744,-0.005954985972493887,1.5455811023712158,1.5455811023712158,-0.04558110237121582,0.04558110237121582,0.3,0.0,-0.02734866142272949,1.5554456412792206,-0.44455435872077953,0.24901771545410156,0.07242731470614672,False,False,False,False
2026-05-15T12:02:15.066612+00:00,45,1.500493399999982,dvl_p_altitude_hold,10.0,1.5,1.0,2,-19.743303298950195,0.08203180134296417,-33.859291076660156,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2105979323387146,0.05927707254886627,-0.0075813704170286655,1.5430773496627808,1.5430773496627808,-0.04307734966278076,0.04307734966278076,0.3,0.0,-0.025846409797668456,1.9383372720330954,0.06166272796690464,0.2566967010498047,0.07391243148595095,False,False,False,False
2026-05-15T12:02:15.099545+00:00,46,1.533767199999943,dvl_p_altitude_hold,10.0,1.5,1.0,2,-19.735509872436523,0.0835028663277626,-33.85968017578125,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.3147954046726227,0.05976366996765137,-0.014152226969599724,1.5404942035675049,1.5404942035675049,-0.04049420356750488,0.04049420356750488,0.3,0.0,-0.02429652214050293,1.5383582413196564,-0.46164175868034374,0.26449012756347656,0.07538349647074938,False,False,False,False
2026-05-15T12:02:15.133336+00:00,47,1.5671512999999777,dvl_p_altitude_hold,10.0,1.5,1.0,2,-19.72809410095215,0.0848931148648262,-33.86006164550781,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20429791510105133,0.05901722237467766,-0.003198771271854639,1.5378937721252441,1.5378937721252441,-0.03789377212524414,0.03789377212524414,0.3,0.0,-0.022736263275146485,-0.29590809345245384,-0.7171640396118164,0.27190589904785156,0.07677374500781298,False,False,False,False
2026-05-15T12:02:15.166574+00:00,48,1.6005523999999696,dvl_p_altitude_hold,10.0,1.5,1.0,2,-19.720539093017578,0.0862901508808136,-33.86043930053711,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.27003124356269836,0.07077100872993469,-0.003712706733494997,1.5354089736938477,1.5354089736938477,-0.035408973693847656,0.035408973693847656,0.3,0.0,-0.02124538421630859,1.6029175147414207,-0.39708248525857937,0.2794609069824219,0.07817078102380037,False,False,False,False
2026-05-15T12:02:15.199432+00:00,49,1.6338406999999506,dvl_p_altitude_hold,10.0,1.5,1.0,2,-19.71311378479004,0.08757438510656357,-33.86080551147461,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.28020206093788147,0.05171053111553192,-0.011119866743683815,1.532895803451538,1.532895803451538,-0.032895803451538086,0.032895803451538086,0.3,0.0,-0.01973748207092285,0.5993751287460325,-0.8492521047592163,0.28688621520996094,0.07945501524955034,False,False,False,False
2026-05-15T12:02:15.233066+00:00,50,1.6671873999999889,dvl_p_altitude_hold,10.0,1.5,1.0,2,-19.705867767333984,0.08881095051765442,-33.861167907714844,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2664746940135956,0.04345321282744408,0.007886144332587719,1.530448317527771,1.530448317527771,-0.030448317527770996,0.030448317527770996,0.3,0.0,-0.018268990516662597,0.3959587812423704,-0.6205263733863831,0.2941322326660156,0.0806915806606412,False,False,False,False
2026-05-15T12:02:15.266715+00:00,51,1.7005669000000125,dvl_p_altitude_hold,10.0,1.5,1.0,2,-19.69872283935547,0.09002787619829178,-33.86152267456055,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2488328516483307,0.07283949106931686,-0.010799012146890163,1.5280624628067017,1.5280624628067017,-0.02806246280670166,0.02806246280670166,0.3,0.0,-0.016837477684020996,0.6705061197280882,-0.5214385539293289,0.30127716064453125,0.08190850634127855,False,False,False,False
2026-05-15T12:02:15.299529+00:00,52,1.733831699999996,dvl_p_altitude_hold,10.0,1.5,1.0,2,-19.69158172607422,0.0911327376961708,-33.86186981201172,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19504530727863312,0.08523442596197128,-0.028479663655161858,1.5257127285003662,1.5257127285003662,-0.02571272850036621,0.02571272850036621,0.3,0.0,-0.015427637100219726,1.023342967033386,-0.8740738928318024,0.30841827392578125,0.08301336783915758,False,False,False,False
2026-05-15T12:02:15.333484+00:00,53,1.7672387999999728,dvl_p_altitude_hold,10.0,1.5,1.0,2,-19.6843204498291,0.09222617000341415,-33.86220932006836,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.25099432468414307,0.08799215406179428,0.0024827192537486553,1.5233986377716064,1.5233986377716064,-0.023398637771606445,0.023398637771606445,0.3,0.0,-0.014039182662963867,1.4885934442281723,-0.5114065557718277,0.31567955017089844,0.08410680014640093,False,False,False,False
2026-05-15T12:02:15.366608+00:00,54,1.8005671999999322,dvl_p_altitude_hold,10.0,1.5,1.0,2,-19.67708396911621,0.09316971153020859,-33.8625373840332,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21509337425231934,0.038417939096689224,0.0020405559334903955,1.5210669040679932,1.5210669040679932,-0.021066904067993164,0.021066904067993164,0.3,0.0,-0.012640142440795898,0.9621038287878035,-1.0378961712121964,0.32291603088378906,0.08505034167319536,False,False,False,False
2026-05-15T12:02:15.400028+00:00,55,1.8339116999999305,dvl_p_altitude_hold,10.0,1.5,1.0,2,-19.669696807861328,0.09414319694042206,-33.862857818603516,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19443011283874512,-0.004964846186339855,-0.00759284058585763,1.5187853574752808,1.5187853574752808,-0.01878535747528076,0.01878535747528076,0.3,0.0,-0.011271214485168457,1.6185586228966713,-0.3814413771033288,0.3303031921386719,0.08602382708340883,False,False,False,False
