time,current_x,current_y,current_z,current_magnitude,desired_forward_velocity,desired_lateral_velocity,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_lateral_velocity_raw,dvl_lateral_velocity_used,forward_velocity_error,lateral_velocity_error,surge_velocity_error,sway_velocity_error,body_command_surge,body_command_sway,body_command_heave,body_command_yaw,body_command_saturated,surge_saturated,sway_saturated,surge_integral,sway_integral,raw_surge_command,raw_sway_command,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.33340210000005754,0.0,1.0,0.0,1.0,0.5,0.0,0.09004085510969162,0.09004085510969162,0.1123032420873642,0.1123032420873642,0.4099591448903084,-0.1123032420873642,0.4099591448903084,-0.1123032420873642,0.9517280002658471,-0.17452019576440966,0.0,0.0,False,False,False,0.11485408506041,-0.01682242997906043,0.9517280002658471,-0.17452019576440966,0.02156783713107942,0.022746292874217033,0.02478085644543171,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.022746292874217033,0.016661486588418484,0.028195726180676842,0.028195726180676842,0.11404633522033691,0.052641116082668304,-5.799925270162209e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.554415609002875,2.0,1.554415609002875,2.0
0.36677319999989777,0.0,1.0,0.0,1.0,0.5,0.0,0.06518834084272385,0.06518834084272385,0.024917032569646835,0.024917032569646835,0.43481165915727615,-0.024917032569646835,0.43481165915727615,-0.024917032569646835,0.8456246247804441,-0.34719434462999055,0.0,0.0,False,False,False,0.12853167499913665,-0.02056923673579593,0.8456246247804441,-0.34719434462999055,0.023743243772165627,0.02679871767759323,0.02649608626961708,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.02679871767759323,0.018376716412603855,0.032494229876589044,0.032494229876589044,0.12157274037599564,0.051456909626722336,-9.426888803467223e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.9968605603009071,2.0,0.9968605603009071,2.0
0.4000983000000815,0.0,1.0,0.0,1.0,0.5,0.0,0.18040534853935242,0.18040534853935242,0.12470951676368713,0.12470951676368713,0.3195946514606476,-0.12470951676368713,0.3195946514606476,-0.12470951676368713,0.8982316819861464,-0.08545147046962895,0.0,0.0,False,False,False,0.14304181835797056,-0.02140074552137689,0.8982316819861464,-0.08545147046962895,0.029755270052807547,0.031171144917607307,0.028261035680770874,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.031171144917607307,0.02014166582375765,0.037112356131488104,0.037112356131488104,0.1311728060245514,0.052948445081710815,-1.296317869217387e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.625560423033035,1.9673663049115508,1.625560423033035,1.9673663049115508
0.433410399999957,0.0,1.0,0.0,1.0,0.5,0.0,0.17191234230995178,0.17191234230995178,0.05747451260685921,0.05747451260685921,0.3280876576900482,-0.05747451260685921,0.3280876576900482,-0.05747451260685921,0.6699277713367793,-0.3869069016103121,0.0,0.0,False,False,False,0.1536923420774205,-0.025556702638501353,0.6699277713367793,-0.3869069016103121,0.035482031191049486,0.0357157364487648,0.029929514974355698,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0357157364487648,0.021810145117342472,0.04184849173049328,0.04184849173049328,0.1363377720117569,0.0500544048845768,-1.2639099841167105e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.5660417394529343,2.0,0.5660417394529343,2.0
0.4667696999999862,0.0,1.0,0.0,1.0,0.5,0.0,0.14250117540359497,0.14250117540359497,0.05230651795864105,0.05230651795864105,0.35749882459640503,-0.05230651795864105,0.35749882459640503,-0.05230651795864105,0.6890996415679197,-0.1861591874955302,0.0,0.0,False,False,False,0.1646216309391163,-0.02747129934990515,0.6890996415679197,-0.1861591874955302,0.04023577065169479,0.040450990200042725,0.0315968282520771,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.040450990200042725,0.023477458395063877,0.046770435756532225,0.046770435756532225,0.14205758273601532,0.050019338726997375,-2.0649438019661878e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.005880908144779,1.7505176581268997,1.005880908144779,1.7505176581268997
0.5000463999999738,0.0,1.0,0.0,1.0,0.5,0.0,0.16609545052051544,0.16609545052051544,0.005669498350471258,0.005669498350471258,0.33390454947948456,-0.005669498350471258,0.33390454947948456,-0.005669498350471258,0.7503071574885072,-0.17152765796314534,0.0,0.0,False,False,False,0.1765475414784856,-0.029216208174444373,0.7503071574885072,-0.17152765796314534,0.04576287913002877,0.04540194571018219,0.033270880579948425,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.04540194571018219,0.0251515107229352,0.051903132525082295,0.051903132525082295,0.14852866530418396,0.05022164806723595,-1.5970044305864066e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.1575589990507238,1.843669630903305,1.1575589990507238,1.843669630903305
0.5334240000001955,0.0,1.0,0.0,1.0,0.5,0.0,0.12955234944820404,0.12955234944820404,0.038723550736904144,0.038723550736904144,0.37044765055179596,-0.038723550736904144,0.37044765055179596,-0.038723550736904144,0.7053408555589982,-0.031710930236515486,0.0,0.0,False,False,False,0.1876587830001454,-0.02940487037020343,0.7053408555589982,-0.031710930236515486,0.05008702562899987,0.05053659528493881,0.03502541780471802,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.05053659528493881,0.026906047947704792,0.057252798002873966,0.057252798002873966,0.15403947234153748,0.05263606831431389,-1.9733951134087052e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.3472598506449653,1.4741035715910273,1.3472598506449653,1.4741035715910273
0.5667161000001215,0.0,1.0,0.0,1.0,0.5,0.0,0.1923551708459854,0.1923551708459854,0.025595536455512047,0.025595536455512047,0.3076448291540146,-0.025595536455512047,0.3076448291540146,-0.025595536455512047,0.780899988403849,-0.13151933698935647,0.0,0.0,False,False,False,0.20002343650128518,-0.030697369557288107,0.780899988403849,-0.13151933698935647,0.05649093321230727,0.05588788911700249,0.03680438920855522,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.05588788911700249,0.028685019351541996,0.06281947536515013,0.06281947536515013,0.16053876280784607,0.05336913838982582,-1.924060344041862e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.298761302828985,1.824838650786411,1.298761302828985,1.824838650786411
0.600136300000031,0.0,1.0,0.0,1.0,0.5,0.0,0.17678536474704742,0.17678536474704742,0.10772369801998138,0.10772369801998138,0.3232146352529526,-0.10772369801998138,0.3232146352529526,-0.10772369801998138,0.6573427740916173,-0.09256135872479453,0.0,0.0,False,False,False,0.2102655789179408,-0.031549498716516765,0.6573427740916173,-0.09256135872479453,0.06239913545921055,0.061382267624139786,0.0386275015771389,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.061382267624139786,0.030508131720125675,0.06854581591704965,0.06854581591704965,0.16483135521411896,0.054693348705768585,-1.8759587614851056e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.1295628307336456,1.4998082656328238,1.1295628307336456,1.4998082656328238
0.6333942999999636,0.0,1.0,0.0,1.0,0.5,0.0,0.19165074825286865,0.19165074825286865,0.040903616696596146,0.040903616696596146,0.30834925174713135,-0.040903616696596146,0.30834925174713135,-0.040903616696596146,0.6906427658401036,-0.34074591718448133,0.0,0.0,False,False,False,0.22106747667099227,-0.0351496462490744,0.6906427658401036,-0.34074591718448133,0.06877305604459152,0.06702359020709991,0.040370143949985504,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06702359020709991,0.03225077409297228,0.07437925835772491,0.07437925835772491,0.16923967003822327,0.0522792786359787,-1.8290597973783587e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.6997936973112446,2.0,0.6997936973112446,2.0
0.6667652999999518,0.0,1.0,0.0,1.0,0.5,0.0,0.18538621068000793,0.18538621068000793,0.07266202569007874,0.07266202569007874,0.31461378931999207,-0.07266202569007874,0.31461378931999207,-0.07266202569007874,0.6629630147113782,-0.14096585945637197,0.0,0.0,False,False,False,0.23132255608557756,-0.03651001873316703,0.6629630147113782,-0.14096585945637197,0.0749595792811919,0.07279983162879944,0.0421331450343132,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.07279983162879944,0.034013775177299976,0.0803539195496614,0.0803539195496614,0.17328713834285736,0.05289009213447571,-2.160529486206139e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.0439943105100125,1.6078577483355003,1.0439943105100125,1.6078577483355003
0.7001227999999173,0.0,1.0,0.0,1.0,0.5,0.0,0.18617187440395355,0.18617187440395355,0.036031872034072876,0.036031872034072876,0.31382812559604645,-0.036031872034072876,0.31382812559604645,-0.036031872034072876,0.6775918852097784,-0.2374534886664711,0.0,0.0,False,False,False,0.24182153284897132,-0.0389348231924698,0.6775918852097784,-0.2374534886664711,0.08116980758161536,0.078713558614254,0.04386477544903755,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.078713558614254,0.035745405592024326,0.08644974453784074,0.08644974453784074,0.17741183936595917,0.05194881185889244,-2.522832197944935e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.8802767930866147,1.830090747752499,0.8802767930866147,1.830090747752499
0.7334412999998676,0.0,1.0,0.0,1.0,0.5,0.0,0.1833420693874359,0.1833420693874359,0.05796429514884949,0.05796429514884949,0.3166579306125641,-0.05796429514884949,0.3166579306125641,-0.05796429514884949,0.678114262101799,-0.1281639942841412,0.0,0.0,False,False,False,0.2522900545485306,-0.040136756363845144,0.678114262101799,-0.1281639942841412,0.08727849032049154,0.08475974947214127,0.045624230057001114,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08475974947214127,0.03750486019998789,0.09268672865734763,0.09268672865734763,0.18138588964939117,0.05278370529413223,-2.8760772087699833e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.0999005356353155,1.6125565127718806,1.0999005356353155,1.6125565127718806
0.7668284000001222,0.0,1.0,0.0,1.0,0.5,0.0,0.2097558230161667,0.2097558230161667,0.0709715262055397,0.0709715262055397,0.2902441769838333,-0.0709715262055397,0.2902441769838333,-0.0709715262055397,0.6858839855870541,-0.19492690531242807,0.0,0.0,False,False,False,0.2628406218096296,-0.0420680397317592,0.6858839855870541,-0.19492690531242807,0.094281628959168,0.09093746542930603,0.04737516865134239,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09093746542930603,0.039255798794329166,0.0990486767084098,0.0990486767084098,0.18533140420913696,0.05252813547849655,-2.8041752982722564e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.9819141605492521,1.7616217817989643,0.9819141605492521,1.7616217817989643
0.800275000000056,0.0,1.0,0.0,1.0,0.5,0.0,0.20007304847240448,0.20007304847240448,8.078518294496462e-05,8.078518294496462e-05,0.2999269515275955,-8.078518294496462e-05,0.2999269515275955,-8.078518294496462e-05,0.6349945606018828,-0.23513336520379624,0.0,0.0,False,False,False,0.2725310331710804,-0.04443757317435425,0.6349945606018828,-0.23513336520379624,0.10097339218219188,0.09721475839614868,0.04909683018922806,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09721475839614868,0.04097746033221483,0.10549815877682321,0.10549815877682321,0.18831874430179596,0.05164981260895729,-2.7340708073470755e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.799722390796173,1.740255851611358,0.799722390796173,1.740255851611358
0.8334825000001729,0.0,1.0,0.0,1.0,0.5,0.0,0.19316934049129486,0.19316934049129486,0.05395824462175369,0.05395824462175369,0.30683065950870514,-0.05395824462175369,0.30683065950870514,-0.05395824462175369,0.6563664170447957,-0.022462493130861957,0.0,0.0,False,False,False,0.2825625699480234,-0.044440275164054126,0.6563664170447957,-0.022462493130861957,0.10738806305657912,0.10359907150268555,0.050902921706438065,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10359907150268555,0.04278355184942484,0.11208568117770876,0.11208568117770876,0.19152937829494476,0.0541827529668808,-2.249403147434017e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.2678078478278676,1.3576578203513152,1.2678078478278676,1.3576578203513152
0.8668311000001268,0.0,1.0,0.0,1.0,0.5,0.0,0.1471012383699417,0.1471012383699417,0.05668141692876816,0.05668141692876816,0.3528987616300583,-0.05668141692876816,0.3528987616300583,-0.05668141692876816,0.6722116488321492,-0.18499078065142974,0.0,0.0,False,False,False,0.2927516490736946,-0.04623209357233732,0.6722116488321492,-0.18499078065142974,0.11229368341447618,0.11009474843740463,0.05270405486226082,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11009474843740463,0.04458468500524759,0.11877982897155795,0.11877982897155795,0.19487032294273376,0.054034046828746796,-1.776852193809927e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.974441736361439,1.7144048589671579,0.974441736361439,1.7144048589671579
0.9002022999998189,0.0,1.0,0.0,1.0,0.5,0.0,0.1995166838169098,0.1995166838169098,0.09171494096517563,0.09171494096517563,0.3004833161830902,-0.09171494096517563,0.3004833161830902,-0.09171494096517563,0.7667015890032715,-0.1941054205227672,0.0,0.0,False,False,False,0.3045203287157745,-0.04812233947292542,0.7667015890032715,-0.1941054205227672,0.11895179457340563,0.11674743890762329,0.054495736956596375,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11674743890762329,0.04637636709958315,0.12562138319905783,0.12562138319905783,0.19958056509494781,0.053750425577163696,-1.732431041806479e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.1451923369610086,1.9216140190520772,1.1451923369610086,1.9216140190520772
0.9335996999998315,0.0,1.0,0.0,1.0,0.5,0.0,0.22491522133350372,0.22491522133350372,0.04644322767853737,0.04644322767853737,0.2750847786664963,-0.04644322767853737,0.2750847786664963,-0.04644322767853737,0.6638761958775187,-0.30073631145094404,0.0,0.0,False,False,False,0.31454781755669114,-0.051182977110834256,0.6638761958775187,-0.30073631145094404,0.12646337818637202,0.12349676340818405,0.056222185492515564,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12349676340818405,0.04810281563550234,0.13253426517078562,0.13253426517078562,0.20247989892959595,0.0517934188246727,-1.68912021152713e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.7262797688531493,1.9292250146569254,0.7262797688531493,1.9292250146569254
0.96679180000001,0.0,1.0,0.0,1.0,0.5,0.0,0.35843878984451294,0.35843878984451294,0.040529269725084305,0.040529269725084305,0.14156121015548706,-0.040529269725084305,0.14156121015548706,-0.040529269725084305,0.6149165441217388,-0.16569671311706513,0.0,0.0,False,False,False,0.32373493394373104,-0.05273406016290602,0.6149165441217388,-0.16569671311706513,0.13836071434283403,0.13031309843063354,0.05795763432979584,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13031309843063354,0.04983826447278261,0.1395183006929593,0.1395183006929593,0.20448988676071167,0.05206355080008507,-1.6468921914478097e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.8984396620093473,1.5612265144776079,0.8984396620093473,1.5612265144776079
1.0001593000001776,0.0,1.0,0.0,1.0,0.5,0.0,0.19229671359062195,0.19229671359062195,0.043716609477996826,0.043716609477996826,0.30770328640937805,-0.043716609477996826,0.30770328640937805,-0.043716609477996826,0.3488091498684458,-0.14862746504353053,0.0,0.0,False,False,False,0.32843364778735823,-0.054079311736555224,0.3488091498684458,-0.14862746504353053,0.14477717493360134,0.13705326616764069,0.059710793197155,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13705326616764069,0.05159142334014177,0.14644204563403193,0.14644204563403193,0.202205091714859,0.052594661712646484,-1.6057198644749015e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.40036336964983055,0.9948732298239527,0.40036336964983055,0.9948732298239527
1.0335433999998713,0.0,1.0,0.0,1.0,0.5,0.0,0.24908645451068878,0.24908645451068878,0.02098201960325241,0.02098201960325241,0.2509135454893112,-0.02098201960325241,0.2509135454893112,-0.02098201960325241,0.6831467602580911,-0.1589188412856503,0.0,0.0,False,False,False,0.3387009371966747,-0.055538025703319616,0.6831467602580911,-0.1589188412856503,0.15309270203955533,0.14389686286449432,0.06147537752985954,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14389686286449432,0.05335600767284632,0.15347042287368573,0.15347042287368573,0.20530791580677032,0.05293760448694229,-3.5574900324963962e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.0484558379448816,1.6841312030874827,1.0484558379448816,1.6841312030874827
1.0668629000001602,0.0,1.0,0.0,1.0,0.5,0.0,0.21867381036281586,0.21867381036281586,0.09384121745824814,0.09384121745824814,0.28132618963718414,-0.09384121745824814,0.28132618963718414,-0.09384121745824814,0.5712425829967359,-0.0910653045817323,0.0,0.0,False,False,False,0.34707746009056756,-0.05623849154395013,0.5712425829967359,-0.0910653045817323,0.16037880406400232,0.1507807970046997,0.06328686326742172,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1507807970046997,0.0551674934104085,0.16055622402934097,0.16055622402934097,0.20651815831661224,0.05434444174170494,-3.468552867965648e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.9603545568300073,1.3246157751569365,0.9603545568300073,1.3246157751569365
1.1002779000000373,0.0,1.0,0.0,1.0,0.5,0.0,0.19604574143886566,0.19604574143886566,0.024755654856562614,0.024755654856562614,0.30395425856113434,-0.024755654856562614,0.30395425856113434,-0.024755654856562614,0.6339426008876212,-0.3112062693692831,0.0,0.0,False,False,False,0.35645110806626495,-0.05936523398907733,0.6339426008876212,-0.3112062693692831,0.16692967251415794,0.15773670375347137,0.06502696126699448,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.15773670375347137,0.05690759140998125,0.16768822758648194,0.16768822758648194,0.20867712795734406,0.05220295488834381,-3.3818390585924583e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.6454726630366763,1.8902977405138086,0.6454726630366763,1.8902977405138086
1.1335847000000285,0.0,1.0,0.0,1.0,0.5,0.0,0.23046554625034332,0.23046554625034332,0.04791945591568947,0.04791945591568947,0.2695344537496567,-0.04791945591568947,0.2695344537496567,-0.04791945591568947,0.6812300650454782,-0.10436318666774101,0.0,0.0,False,False,False,0.3666077396160479,-0.06019244419610633,0.6812300650454782,-0.10436318666774101,0.17460574237000684,0.16478672623634338,0.06680808961391449,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16478672623634338,0.058688719756901264,0.17492578703666212,0.17492578703666212,0.21150046586990356,0.05343393608927727,4.637827646625585e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.1537337567554744,1.5711865034264385,1.1537337567554744,1.5711865034264385
1.1670076000000336,0.0,1.0,0.0,1.0,0.5,0.0,0.1856977939605713,0.1856977939605713,0.05750831589102745,0.05750831589102745,0.3143022060394287,-0.05750831589102745,0.3143022060394287,-0.05750831589102745,0.6141859214513523,-0.1746526117122677,0.0,0.0,False,False,False,0.3755850697601946,-0.061788487930398595,0.6141859214513523,-0.1746526117122677,0.18081230116777255,0.17189185321331024,0.06859145313501358,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17189185321331024,0.060472083278000355,0.18221877525954236,0.18221877525954236,0.2131538689136505,0.05350097268819809,4.521881856852333e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.8790666194781692,1.5776770663272401,0.8790666194781692,1.5776770663272401
