time,current_x,current_y,current_z,current_magnitude,desired_forward_velocity,desired_lateral_velocity,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_lateral_velocity_raw,dvl_lateral_velocity_used,forward_velocity_error,lateral_velocity_error,surge_velocity_error,sway_velocity_error,body_command_surge,body_command_sway,body_command_heave,body_command_yaw,body_command_saturated,surge_saturated,sway_saturated,surge_integral,sway_integral,raw_surge_command,raw_sway_command,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.33344499999998334,0.0,2.0,0.0,2.0,0.5,0.0,0.07530271261930466,0.07530271261930466,0.20044492185115814,0.20044492185115814,0.42469728738069534,-0.20044492185115814,0.42469728738069534,-0.20044492185115814,0.9633834943865834,-0.6318511787497801,0.0,0.0,False,False,False,0.13429402594521592,-0.06577738591905496,0.9633834943865834,-0.6318511787497801,0.017654388925235586,0.017115507274866104,0.09489047527313232,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.017115507274866104,0.0633014589548111,0.06557450186683562,0.06557450186683562,0.0856223776936531,0.2087654173374176,-6.243742852782142e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.6630646312736066,2.0,0.6630646312736066,2.0
0.36674279999999726,0.0,2.0,0.0,2.0,0.5,0.0,0.08266638219356537,0.08266638219356537,0.20445449650287628,0.20445449650287628,0.41733361780643463,-0.20445449650287628,0.41733361780643463,-0.20445449650287628,0.8790893895203189,-0.6375697461718584,0.0,0.0,False,False,False,0.1484740737946408,-0.07246996123676784,0.8790893895203189,-0.6375697461718584,0.020406997586241638,0.020176684483885765,0.10195539146661758,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.020176684483885765,0.07036637514829636,0.07320194907427709,0.07320194907427709,0.09183533489704132,0.21194756031036377,-2.315687382210439e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.4830392866969211,2.0,0.4830392866969211,2.0
0.4000769000000446,0.0,2.0,0.0,2.0,0.5,0.0,0.12369644641876221,0.12369644641876221,0.21001751720905304,0.21001751720905304,0.3763035535812378,-0.21001751720905304,0.3763035535812378,-0.21001751720905304,0.8671413086395976,-0.653002412593841,0.0,0.0,False,False,False,0.16237036513364173,-0.07927784617042416,0.8671413086395976,-0.653002412593841,0.024530307300815152,0.02342900261282921,0.10911379754543304,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.02342900261282921,0.07752478122711182,0.08098771430126613,0.08098771430126613,0.09756951034069061,0.21475212275981903,-2.2577953455665975e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.4282777920915133,2.0,0.4282777920915133,2.0
0.433447000000001,0.0,2.0,0.0,2.0,0.5,0.0,0.13629886507987976,0.13629886507987976,0.22941717505455017,0.22941717505455017,0.36370113492012024,-0.22941717505455017,0.36370113492012024,-0.22941717505455017,0.7875899282462939,-0.6731918471725753,0.0,0.0,False,False,False,0.1749141054190919,-0.0862785910908324,0.7875899282462939,-0.6731918471725753,0.02907861405841131,0.026838058605790138,0.11633463203907013,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.026838058605790138,0.0847456157207489,0.08889376116250605,0.08889376116250605,0.10227169096469879,0.21662507951259613,-2.5925467450639037e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.22879616214743725,2.0,0.22879616214743725,2.0
0.4666769000000386,0.0,2.0,0.0,2.0,0.5,0.0,0.1534431278705597,0.1534431278705597,0.16687579452991486,0.16687579452991486,0.3465568721294403,-0.16687579452991486,0.3465568721294403,-0.16687579452991486,0.7648124395725353,-0.7352186577457056,0.0,0.0,False,False,False,0.18705084866147395,-0.09393426516411024,0.7648124395725353,-0.7352186577457056,0.03417751385324298,0.03037484548985958,0.12359237670898438,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.03037484548985958,0.09200336039066315,0.09688781947028784,0.09688781947028784,0.10610360652208328,0.2177322804927826,-2.527732947014814e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.0591875636536594,2.0,0.0591875636536594,2.0
0.5000334999999723,0.0,2.0,0.0,2.0,0.5,0.0,0.10738331824541092,0.10738331824541092,0.19461235404014587,0.19461235404014587,0.3926166817545891,-0.19461235404014587,0.3926166817545891,-0.19461235404014587,0.7328271240322128,-0.5503671491541277,0.0,0.0,False,False,False,0.19856689886666107,-0.09947953112876613,0.7328271240322128,-0.5503671491541277,0.037759456246620735,0.03407435491681099,0.13092558085918427,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.03407435491681099,0.09933656454086304,0.1050181637516951,0.1050181637516951,0.11098532378673553,0.21999619901180267,-2.4645397650878874e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.36491994975617037,2.0,0.36491994975617037,2.0
0.5334494999999606,0.0,2.0,0.0,2.0,0.5,0.0,0.07918044924736023,0.07918044924736023,0.2438230961561203,0.2438230961561203,0.42081955075263977,-0.2438230961561203,0.42081955075263977,-0.2438230961561203,0.8275660148038282,-0.636822630909202,0.0,0.0,False,False,False,0.21166325647325016,-0.10597113757752875,0.8275660148038282,-0.636822630909202,0.0404053501386696,0.037931930273771286,0.13833266496658325,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.037931930273771286,0.10674364864826202,0.11328299899383781,0.11328299899383781,0.11572722345590591,0.22221240401268005,-2.7941226465417987e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.3814867677892524,2.0,0.3814867677892524,2.0
0.5667776999999887,0.0,2.0,0.0,2.0,0.5,0.0,0.21559403836727142,0.21559403836727142,0.20117045938968658,0.20117045938968658,0.2844059616327286,-0.20117045938968658,0.2844059616327286,-0.20117045938968658,0.8867841740215187,-0.7885286535477003,0.0,0.0,False,False,False,0.22572536258119547,-0.11411873015867882,0.8867841740215187,-0.7885286535477003,0.04759071136818776,0.041916485875844955,0.14578549563884735,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.041916485875844955,0.11419647932052612,0.1216463220873663,0.1216463220873663,0.11953667551279068,0.22358481585979462,-2.724269506422544e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.19651104094763672,2.0,0.19651104094763672,2.0
0.6001258999999664,0.0,2.0,0.0,2.0,0.5,0.0,0.10479266941547394,0.10479266941547394,0.290626585483551,0.290626585483551,0.39520733058452606,-0.290626585483551,0.39520733058452606,-0.290626585483551,0.6158527435357954,-0.6639230679007176,0.0,0.0,False,False,False,0.23520410135169137,-0.12082337946331582,0.6158527435357954,-0.6639230679007176,0.05108535826638652,0.045984022319316864,0.15324313938617706,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.045984022319316864,0.12165412306785583,0.1300548190882308,0.1300548190882308,0.12202605605125427,0.22372956573963165,-6.428124791273647e-25,-3.93999981880188,0.0,0.0,0.0,0.0,-0.0961406487298444,2.0,-0.0961406487298444,2.0
0.6334206999999878,0.0,2.0,0.0,2.0,0.5,0.0,0.08285477757453918,0.08285477757453918,0.1857783943414688,0.1857783943414688,0.4171452224254608,-0.1857783943414688,0.4171452224254608,-0.1857783943414688,0.8400913720597484,-0.937137382931319,0.0,0.0,False,False,False,0.24838355445348143,-0.13051525296133187,0.8400913720597484,-0.937137382931319,0.05384399151477707,0.050118088722229004,0.1606924831867218,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.050118088722229004,0.12910346686840057,0.13849017284489692,0.13849017284489692,0.12402201443910599,0.22348026931285858,-6.267421498928482e-25,-3.93999981880188,0.0,0.0,0.0,0.0,-0.19409202174314122,2.0,-0.19409202174314122,2.0
0.6667519000000084,0.0,2.0,0.0,2.0,0.5,0.0,0.12799496948719025,0.12799496948719025,0.23137322068214417,0.23137322068214417,0.37200503051280975,-0.23137322068214417,0.37200503051280975,-0.23137322068214417,0.8867449090919419,-0.6256855367470345,0.0,0.0,False,False,False,0.26227232120510163,-0.1367007074452562,0.8867449090919419,-0.6256855367470345,0.058110217441751134,0.05441046878695488,0.16822858154773712,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.05441046878695488,0.1366395652294159,0.1470743686020783,0.1470743686020783,0.1287713497877121,0.22608298063278198,-9.882698550960712e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.5221187446898148,2.0,0.5221187446898148,2.0
0.7001407999999856,0.0,2.0,0.0,2.0,0.5,0.0,0.12385863810777664,0.12385863810777664,0.21608029305934906,0.21608029305934906,0.37614136189222336,-0.21608029305934906,0.37614136189222336,-0.21608029305934906,0.7989444000812471,-0.7663259893156633,0.0,0.0,False,False,False,0.27467169527813784,-0.14441265453846164,0.7989444000812471,-0.7663259893156633,0.062245721123665054,0.058794163167476654,0.17578674852848053,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.058794163167476654,0.1441977322101593,0.15572327891846063,0.15572327891846063,0.1315108835697174,0.22674506902694702,-9.635630273673886e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.06523682153116761,2.0,0.06523682153116761,2.0
0.733413100000007,0.0,2.0,0.0,2.0,0.5,0.0,0.17925779521465302,0.17925779521465302,0.21544229984283447,0.21544229984283447,0.320742204785347,-0.21544229984283447,0.320742204785347,-0.21544229984283447,0.8097288521036892,-0.7240545480957402,0.0,0.0,False,False,False,0.28723064159621253,-0.151627337835386,0.8097288521036892,-0.7240545480957402,0.06821004026338941,0.06327934563159943,0.18337994813919067,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06327934563159943,0.15179093182086945,0.16445291899693132,0.16445291899693132,0.134555384516716,0.2277955412864685,-9.394739763351072e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.1713486080158979,2.0,0.1713486080158979,2.0
0.7668191999999863,0.0,2.0,0.0,2.0,0.5,0.0,0.1479361206293106,0.1479361206293106,0.1964447796344757,0.1964447796344757,0.3520638793706894,-0.1964447796344757,0.3520638793706894,-0.1964447796344757,0.7010649040619937,-0.7257246988627291,0.0,0.0,False,False,False,0.2979024724564989,-0.1587955986684514,0.7010649040619937,-0.7257246988627291,0.07315200910274115,0.0678325891494751,0.1909772753715515,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0678325891494751,0.15938825905323029,0.17322204615677858,0.17322204615677858,0.13659732043743134,0.22791989147663116,-9.551067342862588e-25,-3.93999981880188,0.0,0.0,0.0,0.0,-0.04931958960147065,2.0,-0.04931958960147065,2.0
0.8000690000000077,0.0,2.0,0.0,2.0,0.5,0.0,0.19234046339988708,0.19234046339988708,0.1743810474872589,0.1743810474872589,0.3076595366001129,-0.1743810474872589,0.3076595366001129,-0.1743810474872589,0.7660604694648061,-0.6720133652141245,0.0,0.0,False,False,False,0.3096635536171368,-0.16535805262139458,0.7660604694648061,-0.6720133652141245,0.07954729104269884,0.07248237729072571,0.19860993325710297,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.07248237729072571,0.16702091693878174,0.18207054048578683,0.18207054048578683,0.1394936889410019,0.22898003458976746,-1.347544918680629e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.18809420850136327,2.0,0.18809420850136327,2.0
0.833455400000048,0.0,2.0,0.0,2.0,0.5,0.0,0.07481455057859421,0.07481455057859421,0.18178869783878326,0.18178869783878326,0.4251854494214058,-0.18178869783878326,0.4251854494214058,-0.18178869783878326,0.6792977075356638,-0.6087212362488468,0.0,0.0,False,False,False,0.31989317167718984,-0.17115618757414017,0.6792977075356638,-0.6087212362488468,0.08204507955413903,0.0772184506058693,0.2062700092792511,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0772184506058693,0.17468099296092987,0.19098727291572992,0.19098727291572992,0.14208219945430756,0.2298019379377365,-1.3138563179003263e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.14115294257363398,2.0,0.14115294257363398,2.0
0.8669055999999955,0.0,2.0,0.0,2.0,0.5,0.0,0.13483826816082,0.13483826816082,0.19776886701583862,0.19776886701583862,0.36516173183918,-0.19776886701583862,0.36516173183918,-0.19776886701583862,0.9171886154759655,-0.6339788223941859,0.0,0.0,False,False,False,0.33408858316576984,-0.17722545775567225,0.9171886154759655,-0.6339788223941859,0.086555446591765,0.08209335058927536,0.2140122950077057,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08209335058927536,0.18242327868938446,0.20004392222399187,0.20004392222399187,0.14624688029289246,0.2322687804698944,-1.6582061331581026e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.5664195861635593,2.0,0.5664195861635593,2.0
0.9001439999999548,0.0,2.0,0.0,2.0,0.5,0.0,0.08671719580888748,0.08671719580888748,0.2816183865070343,0.2816183865070343,0.4132828041911125,-0.2816183865070343,0.4132828041911125,-0.2816183865070343,0.7995841269039835,-0.6852270340030734,0.0,0.0,False,False,False,0.3463033161281176,-0.18384086591111506,0.7995841269039835,-0.6852270340030734,0.0894377874329356,0.08705664426088333,0.22178810834884644,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08705664426088333,0.1901990920305252,0.20917589229928527,0.20917589229928527,0.14889894425868988,0.23327434062957764,-1.6167509995506726e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.22871418580182024,2.0,0.22871418580182024,2.0
0.9335347999999613,0.0,2.0,0.0,2.0,0.5,0.0,0.19754356145858765,0.19754356145858765,0.18464325368404388,0.18464325368404388,0.30245643854141235,-0.18464325368404388,0.30245643854141235,-0.18464325368404388,0.8985736434396103,-0.9414558647656924,0.0,0.0,False,False,False,0.3600401752869266,-0.193201410489179,0.8985736434396103,-0.9414558647656924,0.09603392498488829,0.09206309169530869,0.22955425083637238,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09206309169530869,0.19796523451805115,0.2183250945958476,0.2183250945958476,0.15019339323043823,0.23298434913158417,-1.5763321333498636e-24,-3.93999981880188,0.0,0.0,0.0,0.0,-0.08576444265216421,2.0,-0.08576444265216421,2.0
0.9668504999999641,0.0,2.0,0.0,2.0,0.5,0.0,0.13767148554325104,0.13767148554325104,0.28686684370040894,0.28686684370040894,0.36232851445674896,-0.28686684370040894,0.36232851445674896,-0.28686684370040894,0.6789407646298201,-0.6536131592742783,0.0,0.0,False,False,False,0.37013943773497715,-0.19936679644429336,0.6789407646298201,-0.6536131592742783,0.10062054689580197,0.09712887555360794,0.23732927441596985,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09712887555360794,0.20574025809764862,0.22751499350239607,0.22751499350239607,0.1519734263420105,0.2332507073879242,-1.536923896576256e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.05065521071108359,2.0,0.05065521071108359,2.0
1.0001161000000138,0.0,2.0,0.0,2.0,0.5,0.0,0.10843557119369507,0.10843557119369507,0.21011148393154144,0.21011148393154144,0.39156442880630493,-0.21011148393154144,0.39156442880630493,-0.21011148393154144,0.8010991620783109,-0.9650625141757088,0.0,0.0,False,False,False,0.3822106658240649,-0.20892396614896389,0.8010991620783109,-0.9650625141757088,0.10422772123290834,0.10220148414373398,0.24506276845932007,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10220148414373398,0.21347375214099884,0.23667738847287148,0.23667738847287148,0.15217819809913635,0.23200467228889465,-1.498500749858043e-24,-3.93999981880188,0.0,0.0,0.0,0.0,-0.32792670419479575,2.0,-0.32792670419479575,2.0
1.033517599999982,0.0,2.0,0.0,2.0,0.5,0.0,0.10799818485975266,0.10799818485975266,0.257896363735199,0.257896363735199,0.39200181514024734,-0.257896363735199,0.39200181514024734,-0.257896363735199,0.8621761159100065,-0.738291177159048,0.0,0.0,False,False,False,0.39523629148698336,-0.21591345072884743,0.8621761159100065,-0.738291177159048,0.10783502260449793,0.10735663026571274,0.25283288955688477,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10735663026571274,0.22124387323856354,0.2459152242290227,0.2459152242290227,0.15465456247329712,0.2331036776304245,-1.4610382385071629e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.24776987750191704,2.0,0.24776987750191704,2.0
1.0668726000000106,0.0,2.0,0.0,2.0,0.5,0.0,0.16347889602184296,0.16347889602184296,0.27309513092041016,0.27309513092041016,0.33652110397815704,-0.27309513092041016,0.33652110397815704,-0.27309513092041016,0.8656695783035703,-0.8859528792666671,0.0,0.0,False,False,False,0.4083297401153778,-0.22452757612214047,0.8656695783035703,-0.8859528792666671,0.11328786118131118,0.11255278438329697,0.2605997622013092,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11255278438329697,0.22901074588298798,0.2551745500678221,0.2551745500678221,0.15588442981243134,0.23300588130950928,-1.4245123022660064e-24,-3.93999981880188,0.0,0.0,0.0,0.0,-0.04056660192619366,2.0,-0.04056660192619366,2.0
1.1002535999999736,0.0,2.0,0.0,2.0,0.5,0.0,0.20073704421520233,0.20073704421520233,0.2555175721645355,0.2555175721645355,0.29926295578479767,-0.2555175721645355,0.29926295578479767,-0.2555175721645355,0.7569530882640298,-0.9361037248682298,0.0,0.0,False,False,False,0.41955440153857887,-0.2336366642139986,0.7569530882640298,-0.9361037248682298,0.11998866445425142,0.11774621903896332,0.26832157373428345,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11774621903896332,0.23673255741596222,0.2643983279801016,0.2643983279801016,0.1558031439781189,0.23165500164031982,-1.3888994725226433e-24,-3.93999981880188,0.0,0.0,0.0,0.0,-0.3583012732083999,2.0,-0.3583012732083999,2.0
1.1335456000000477,0.0,2.0,0.0,2.0,0.5,0.0,0.16848531365394592,0.16848531365394592,0.20621217787265778,0.20621217787265778,0.3315146863460541,-0.20621217787265778,0.3315146863460541,-0.20621217787265778,0.6844347312227194,-0.8876357646388133,0.0,0.0,False,False,False,0.4295440982656201,-0.2421660962904135,0.6844347312227194,-0.8876357646388133,0.12559787751643106,0.12293067574501038,0.27599433064460754,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12293067574501038,0.24440531432628632,0.27357980318374325,0.27357980318374325,0.15553364157676697,0.2301824986934662,-1.3541769709184353e-24,-3.93999981880188,0.0,0.0,0.0,0.0,-0.40640206683218794,2.0,-0.40640206683218794,2.0
1.1669345999999905,0.0,2.0,0.0,2.0,0.5,0.0,0.11405545473098755,0.11405545473098755,0.29725977778434753,0.29725977778434753,0.38594454526901245,-0.29725977778434753,0.38594454526901245,-0.29725977778434753,0.7511455497328037,-0.743152189676056,0.0,0.0,False,False,False,0.4405808852034775,-0.24903131211616528,0.7511455497328037,-0.743152189676056,0.1294060750944375,0.12816227972507477,0.28367629647254944,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12816227972507477,0.2520872801542282,0.2827959808057474,0.2827959808057474,0.15694813430309296,0.2304587960243225,-1.320322610740423e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.015986720113495334,2.0,0.015986720113495334,2.0
1.2001811000000089,0.0,2.0,0.0,2.0,0.5,0.0,0.2176063358783722,0.2176063358783722,0.1582082211971283,0.1582082211971283,0.2823936641216278,-0.1582082211971283,0.2823936641216278,-0.1582082211971283,0.8625825280631134,-1.0,0.0,0.0,True,False,True,0.45346718762544247,-0.24903131211616528,0.8625825280631134,-1.0162949894111253,0.1366407241402218,0.13340063393115997,0.2913286089897156,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13340063393115997,0.25973959267139435,0.29199381009592856,0.29199381009592856,0.15715055167675018,0.2295696884393692,-1.2873145010984864e-24,-3.93999981880188,0.0,0.0,0.0,0.0,-0.27483494387377316,2.0,-0.27483494387377316,2.0
