time,current_x,current_y,current_z,current_magnitude,desired_forward_velocity,desired_lateral_velocity,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_lateral_velocity_raw,dvl_lateral_velocity_used,forward_velocity_error,lateral_velocity_error,surge_velocity_error,sway_velocity_error,body_command_surge,body_command_sway,body_command_heave,body_command_yaw,body_command_saturated,surge_saturated,sway_saturated,surge_integral,sway_integral,raw_surge_command,raw_sway_command,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
2.6008178999995835,0.0,1.0,0.0,1.0,0.5,0.0,0.23804381489753723,0.23804381489753723,0.09545881301164627,0.09545881301164627,0.26195618510246277,-0.09545881301164627,0.26195618510246277,-0.09545881301164627,0.5938097444401809,-0.3251023725203389,0.0,0.0,False,False,False,0.7633293704324108,-0.13386833380296112,0.5938097444401809,-0.3251023725203389,0.5283394376470756,0.5191367864608765,0.14561088383197784,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.5191367864608765,0.13749151397496462,0.5370353056103979,0.5370353056103979,0.25057080388069153,0.04339952766895294,2.8906496390569048e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.5374147438396839,1.8378242339210396,0.5374147438396839,1.8378242339210396
2.6339992999996866,0.0,1.0,0.0,1.0,0.5,0.0,0.22349242866039276,0.22349242866039276,0.001227858942002058,0.001227858942002058,0.27650757133960724,-0.001227858942002058,0.27650757133960724,-0.001227858942002058,0.6783262726754687,-0.35490309281154186,0.0,0.0,False,False,False,0.772069512352716,-0.13705330755320616,0.6783262726754687,-0.35490309281154186,0.5357552293194506,0.5275188088417053,0.1469891369342804,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.5275188088417053,0.13886976707726717,0.5454914352122002,0.5454914352122002,0.2514607310295105,0.04134756326675415,2.4411870664068232e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.6468463597278538,2.0,0.6468463597278538,2.0
2.6674307999996927,0.0,1.0,0.0,1.0,0.5,0.0,0.17826513946056366,0.17826513946056366,-0.015895601361989975,-0.015895601361989975,0.32173486053943634,0.015895601361989975,0.32173486053943634,0.015895601361989975,0.709264026815293,-0.0722306016419584,0.0,0.0,False,False,False,0.7812444206803926,-0.13709404963190444,0.709264026815293,-0.0722306016419584,0.5417149003293276,0.5359544157981873,0.14844252169132233,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.5359544157981873,0.1403231518343091,0.554019605027016,0.554019605027016,0.2530674636363983,0.043601904064416885,2.796473254824131e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.2740668503466692,1.5629892569145027,1.2740668503466692,1.5629892569145027
2.700809599999957,0.0,1.0,0.0,1.0,0.5,0.0,0.2394157201051712,0.2394157201051712,-0.009769733995199203,-0.009769733995199203,0.2605842798948288,0.009769733995199203,0.2605842798948288,0.009769733995199203,0.8018698210129764,-0.02059451383151556,0.0,0.0,False,False,False,0.7920004996705187,-0.13656263583497097,0.8018698210129764,-0.02059451383151556,0.5497063097676373,0.5444904565811157,0.14999519288539886,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.5444904565811157,0.14187582302838564,0.5626709575479204,0.5626709575479204,0.2560827136039734,0.046579789370298386,2.7265614431750504e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.5625506143629218,1.644928669688984,1.5625506143629218,1.644928669688984
2.734054699999888,0.0,1.0,0.0,1.0,0.5,0.0,0.25963354110717773,0.25963354110717773,0.055944472551345825,0.055944472551345825,0.24036645889282227,-0.055944472551345825,0.24036645889282227,-0.055944472551345825,0.6813082578361258,-0.03880906493334711,0.0,0.0,False,False,False,0.800698490232341,-0.13623653383788945,0.6813082578361258,-0.03880906493334711,0.5583378528050816,0.5530596375465393,0.1516333520412445,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.5530596375465393,0.14351398218423128,0.5713766058962209,0.5713766058962209,0.257074236869812,0.04914482682943344,2.658397352861487e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.2849983858055574,1.4402346455389459,1.2849983858055574,1.4402346455389459
2.7673939999999675,0.0,1.0,0.0,1.0,0.5,0.0,0.23623275756835938,0.23623275756835938,0.08599555492401123,0.08599555492401123,0.2637672424316406,-0.08599555492401123,0.2637672424316406,-0.08599555492401123,0.642470817224617,-0.23688162436518864,0.0,0.0,False,False,False,0.8086894971948622,-0.13809641342230233,0.642470817224617,-0.23688162436518864,0.5662136875794993,0.5616401433944702,0.15324872732162476,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.5616401433944702,0.14512935746461153,0.5800880804414551,0.5800880804414551,0.2574150562286377,0.04846154525876045,3.008253417237706e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.8111783857188566,1.7587048831796113,0.8111783857188566,1.7587048831796113
2.8007195999998657,0.0,1.0,0.0,1.0,0.5,0.0,0.23822946846485138,0.23822946846485138,0.07249047607183456,0.07249047607183456,0.2617705315351486,-0.07249047607183456,0.2617705315351486,-0.07249047607183456,0.6910311473473781,-0.32846838728532735,0.0,0.0,False,False,False,0.8174833124204843,-0.14096344502658728,0.6910311473473781,-0.32846838728532735,0.5741528275537473,0.570252001285553,0.15479910373687744,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.570252001285553,0.14667973387986422,0.5888143079963717,0.5888143079963717,0.25835704803466797,0.04651087895035744,2.933046968408008e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.7251255201241016,2.0,0.7251255201241016,2.0
2.8341833999998016,0.0,1.0,0.0,1.0,0.5,0.0,0.3151629567146301,0.3151629567146301,0.08226000517606735,0.08226000517606735,0.18483704328536987,-0.08226000517606735,0.18483704328536987,-0.08226000517606735,0.6887824575595344,-0.2891610450334834,0.0,0.0,False,False,False,0.8262069724461855,-0.14337923363595945,0.6887824575595344,-0.2891610450334834,0.5846993777046341,0.578898012638092,0.15630288422107697,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.578898012638092,0.14818351436406374,0.5975627690591317,0.5975627690591317,0.2593790590763092,0.04511360079050064,2.8988403818358145e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.799242825052102,1.9558870051860355,0.799242825052102,1.9558870051860355
2.867409299999963,0.0,1.0,0.0,1.0,0.5,0.0,0.2631855607032776,0.2631855607032776,0.029026605188846588,0.029026605188846588,0.2368144392967224,-0.029026605188846588,0.2368144392967224,-0.029026605188846588,0.5361525510297931,-0.3198459985267846,0.0,0.0,False,False,False,0.8323923222952666,-0.14613196599716505,0.5361525510297931,-0.3198459985267846,0.5934439548260476,0.5874960422515869,0.15774592757225037,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.5874960422515869,0.14962655771523714,0.6062505310801711,0.6062505310801711,0.2579406499862671,0.04329124093055725,4.036197355232444e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.432613105006017,1.7119970991131552,0.432613105006017,1.7119970991131552
2.9008072999999968,0.0,1.0,0.0,1.0,0.5,0.0,0.27869853377342224,0.27869853377342224,0.030421078205108643,0.030421078205108643,0.22130146622657776,-0.030421078205108643,0.22130146622657776,-0.030421078205108643,0.6416810176282316,-0.1606280161057967,0.0,0.0,False,False,False,0.8402606951739338,-0.14709640107851382,0.6416810176282316,-0.1606280161057967,0.6027519284570217,0.5961036086082458,0.15921488404273987,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.5961036086082458,0.15109551418572664,0.6149547679324243,0.6149547679324243,0.2582281827926636,0.04406897351145744,3.518976363989309e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.9621060030448698,1.6046180674680566,0.9621060030448698,1.6046180674680566
2.9341960999995536,0.0,1.0,0.0,1.0,0.5,0.0,0.25983306765556335,0.25983306765556335,0.08222746104001999,0.08222746104001999,0.24016693234443665,-0.08222746104001999,0.24016693234443665,-0.08222746104001999,0.6121332767617509,-0.16531943673953048,0.0,0.0,False,False,False,0.8476517215429765,-0.14811240424840907,0.6121332767617509,-0.16531943673953048,0.6114274427862446,0.6047048568725586,0.16070620715618134,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.6047048568725586,0.1525868372991681,0.6236591271217189,0.6236591271217189,0.2580372393131256,0.04473929852247238,3.808198409822752e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.8936276800444408,1.5549054270025628,0.8936276800444408,1.5549054270025628
2.9673848999996153,0.0,1.0,0.0,1.0,0.5,0.0,0.23269318044185638,0.23269318044185638,0.010102455504238605,0.010102455504238605,0.2673068195581436,-0.010102455504238605,0.2673068195581436,-0.010102455504238605,0.6514679861315797,-0.3221113233698328,0.0,0.0,False,False,False,0.855670607213532,-0.15085788049954565,0.6514679861315797,-0.3221113233698328,0.6191502502133077,0.6133207678794861,0.162136048078537,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.6133207678794861,0.15401667822152376,0.6323634251620462,0.6323634251620462,0.25847795605659485,0.042895421385765076,3.712993548184796e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.6587133255234939,1.947158619002825,0.6587133255234939,1.947158619002825
3.0008461999996143,0.0,1.0,0.0,1.0,0.5,0.0,0.2360709011554718,0.2360709011554718,0.0703585296869278,0.0703585296869278,0.2639290988445282,-0.0703585296869278,0.2639290988445282,-0.0703585296869278,0.7075220790735872,-0.10590395095010849,0.0,0.0,False,False,False,0.8645421997864998,-0.15119316887478534,0.7075220790735872,-0.10590395095010849,0.6270494894581411,0.6219803690910339,0.16362132132053375,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.6219803690910339,0.15550195146352053,0.6411243533384002,0.6411243533384002,0.25978779792785645,0.044558215886354446,3.2038526619786135e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.2032362562469574,1.6268520600473915,1.2032362562469574,1.6268520600473915
3.034079599999586,0.0,1.0,0.0,1.0,0.5,0.0,0.22780105471611023,0.22780105471611023,0.0961071252822876,0.0961071252822876,0.27219894528388977,-0.0961071252822876,0.27219894528388977,-0.0961071252822876,0.7025329197973896,-0.2878493174328826,0.0,0.0,False,False,False,0.873373610541666,-0.15354745674419848,0.7025329197973896,-0.2878493174328826,0.634620093029937,0.6306793689727783,0.16506357491016388,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.6306793689727783,0.15694420505315065,0.6499138019365854,0.6499138019365854,0.26097002625465393,0.043267372995615005,3.1628760711178133e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.829367204729014,1.9807644744605444,0.829367204729014,1.9807644744605444
3.067515199999889,0.0,1.0,0.0,1.0,0.5,0.0,0.19046182930469513,0.19046182930469513,0.05228542909026146,0.05228542909026146,0.30953817069530487,-0.05228542909026146,0.30953817069530487,-0.05228542909026146,0.7208818319617507,-0.3666920874876389,0.0,0.0,False,False,False,0.8824197069698559,-0.15674142328155216,0.7208818319617507,-0.3666920874876389,0.6409882985698948,0.6394028067588806,0.16644616425037384,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.6394028067588806,0.15832679439336061,0.6587133846476873,0.6587133846476873,0.2617017328739166,0.041477832943201065,2.7066077982231638e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.7083794889482237,2.0,0.7083794889482237,2.0
3.100840899999639,0.0,1.0,0.0,1.0,0.5,0.0,0.20360592007637024,0.20360592007637024,-0.023077167570590973,-0.023077167570590973,0.29639407992362976,0.023077167570590973,0.29639407992362976,0.023077167570590973,0.7976302016766197,-0.23610109625801354,0.0,0.0,False,False,False,0.8927693014300495,-0.15848961797445832,0.7976302016766197,-0.23610109625801354,0.647773608380533,0.6482043266296387,0.16782647371292114,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.6482043266296387,0.15970710385590792,0.667589101231757,0.667589101231757,0.2640460431575775,0.041409291326999664,1.8845502456038677e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.1230582108372122,2.0,1.1230582108372122,2.0
3.1342178999998396,0.0,1.0,0.0,1.0,0.5,0.0,0.28882643580436707,0.28882643580436707,0.05347784236073494,0.05347784236073494,0.21117356419563293,-0.05347784236073494,0.21117356419563293,-0.05347784236073494,0.7733175281711169,-0.009628774893805495,0.0,0.0,False,False,False,0.9026468416192864,-0.15772055521115683,0.7733175281711169,-0.009628774893805495,0.6574137683284332,0.6570770144462585,0.16931544244289398,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.6570770144462585,0.16119607258588076,0.6765606970041351,0.6765606970041351,0.2661815583705902,0.044668979942798615,1.8374365141156743e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.5273775065546227,1.5658926061298448,1.5273775065546227,1.5658926061298448
3.167450099999769,0.0,1.0,0.0,1.0,0.5,0.0,0.25746628642082214,0.25746628642082214,0.04966939985752106,0.04966939985752106,0.24253371357917786,-0.04966939985752106,0.24253371357917786,-0.04966939985752106,0.6042861647255632,-0.2401862696600257,0.0,0.0,False,False,False,0.9096951816714864,-0.1595054851556418,0.6042861647255632,-0.2401862696600257,0.6659699394520091,0.6659290194511414,0.17078667879104614,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.6659290194511414,0.16266730893403292,0.6855086522743522,0.6855086522743522,0.26555946469306946,0.04413699731230736,1.4143044421524465e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.7281997901310749,1.6889448687711779,0.7281997901310749,1.6889448687711779
3.2008468999997604,0.0,1.0,0.0,1.0,0.5,0.0,0.24677260220050812,0.24677260220050812,0.07086291909217834,0.07086291909217834,0.2532273977994919,-0.07086291909217834,0.2532273977994919,-0.07086291909217834,0.6686184492679308,-0.22958625386535486,0.0,0.0,False,False,False,0.9177551105478753,-0.1611561085855834,0.6686184492679308,-0.22958625386535486,0.674211354693177,0.6747950315475464,0.17224650084972382,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.6747950315475464,0.1641271309927106,0.6944681776216621,0.6944681776216621,0.26598045229911804,0.04379507154226303,1.795262629615975e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.8780643908051519,1.7964094062665712,0.8780643908051519,1.7964094062665712
3.2341702999997324,0.0,1.0,0.0,1.0,0.5,0.0,0.2320241779088974,0.2320241779088974,-0.028194285929203033,-0.028194285929203033,0.2679758220911026,0.028194285929203033,0.2679758220911026,0.028194285929203033,0.6916972146603244,-0.29435010893749525,0.0,0.0,False,False,False,0.9262120953067031,-0.16352270332192045,0.6916972146603244,-0.29435010893749525,0.6819431891832998,0.6836867332458496,0.1736612319946289,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.6836867332458496,0.16554186213761568,0.7034427178785568,0.7034427178785568,0.2667504847049713,0.04244186356663704,1.7503809800591043e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.7946942114456583,1.9720946471956393,0.7946942114456583,1.9720946471956393
3.2675483999996686,0.0,1.0,0.0,1.0,0.5,0.0,0.3145292401313782,0.3145292401313782,0.08314290642738342,0.08314290642738342,0.18547075986862183,-0.08314290642738342,0.18547075986862183,-0.08314290642738342,0.7229800363455184,0.0032912708605150748,0.0,0.0,False,False,False,0.9351419608165663,-0.16258317385418805,0.7229800363455184,0.0032912708605150748,0.6924415776133088,0.6926195621490479,0.17519009113311768,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.6926195621490479,0.16707072127610445,0.7124847252953965,0.7124847252953965,0.2679848372936249,0.045865438878536224,2.122937305843963e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.452542614412067,1.4393775309700068,1.452542614412067,1.4393775309700068
3.3008422999996583,0.0,1.0,0.0,1.0,0.5,0.0,0.19640734791755676,0.19640734791755676,0.10780583322048187,0.10780583322048187,0.30359265208244324,-0.10780583322048187,0.30359265208244324,-0.10780583322048187,0.5592080442145487,-0.3321078823317536,0.0,0.0,False,False,False,0.9413326223865254,-0.1653583260992066,0.5592080442145487,-0.3321078823317536,0.6989807442141391,0.7015055418014526,0.1766510009765625,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.7015055418014526,0.16853163111954927,0.7214658244615371,0.7214658244615371,0.2665800452232361,0.04382744058966637,2.1089835397219612e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.4542003237655903,1.7826318530926046,0.4542003237655903,1.7826318530926046
3.334148699999787,0.0,1.0,0.0,1.0,0.5,0.0,0.3225271701812744,0.3225271701812744,0.0581742599606514,0.0581742599606514,0.17747282981872559,-0.0581742599606514,0.17747282981872559,-0.0581742599606514,0.7974733853220245,-0.40789130102637805,0.0,0.0,False,False,False,0.9514404057856899,-0.16894760272986487,0.7974733853220245,-0.40789130102637805,0.7097229631551062,0.7104181051254272,0.17806105315685272,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.7104181051254272,0.1699416832998395,0.7304615389004308,0.7304615389004308,0.26737597584724426,0.04230149835348129,4.692348782013804e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.7791641685912929,2.0,0.7791641685912929,2.0
3.367519799999627,0.0,1.0,0.0,1.0,0.5,0.0,0.30244016647338867,0.30244016647338867,0.08733110129833221,0.08733110129833221,0.19755983352661133,-0.08733110129833221,0.19755983352661133,-0.08733110129833221,0.5464159370064086,-0.2599653688328671,0.0,0.0,False,False,False,0.9573513868447872,-0.17088517790182578,0.5464159370064086,-0.2599653688328671,0.7198157241944579,0.7192776799201965,0.17944635450839996,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.7192776799201965,0.17132698465138674,0.7394006468086954,0.7394006468086954,0.26578739285469055,0.041559264063835144,1.6673318733249255e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.572901136347083,1.6127626116785514,0.572901136347083,1.6127626116785514
3.400989099999606,0.0,1.0,0.0,1.0,0.5,0.0,0.2501932382583618,0.2501932382583618,0.030205843970179558,0.030205843970179558,0.24980676174163818,-0.030205843970179558,0.24980676174163818,-0.030205843970179558,0.5879085022142938,-0.3488930603031709,0.0,0.0,False,False,False,0.9639441758053555,-0.1737995128163486,0.5879085022142938,-0.3488930603031709,0.7281895167436933,0.7281082272529602,0.1807609349489212,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.7281082272529602,0.17264156509190798,0.7482958643416598,0.7482958643416598,0.26491695642471313,0.03943736106157303,2.835476510130521e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.4780308838222458,1.8736031250349294,0.4780308838222458,1.8736031250349294
3.43428109999968,0.0,1.0,0.0,1.0,0.5,0.0,0.2967800498008728,0.2967800498008728,0.06309611350297928,0.06309611350297928,0.2032199501991272,-0.06309611350297928,0.2032199501991272,-0.06309611350297928,0.6940745301344983,-0.17802277254550822,0.0,0.0,False,False,False,0.9723050332561096,-0.1748104812699391,0.6940745301344983,-0.17802277254550822,0.7380699181616859,0.7369669079780579,0.18209806084632874,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.7369669079780579,0.1739786909893155,0.7572244108407328,0.7572244108407328,0.26576024293899536,0.04011387377977371,2.764589666402587e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.03210351517798,1.744194605360013,1.03210351517798,1.744194605360013
3.467594999999619,0.0,1.0,0.0,1.0,0.5,0.0,0.22552315890789032,0.22552315890789032,0.020825261250138283,0.020825261250138283,0.2744768410921097,-0.020825261250138283,0.2744768410921097,-0.020825261250138283,0.6022540267658852,-0.27774387904928033,0.0,0.0,False,False,False,0.979070631838154,-0.17691107708068496,0.6022540267658852,-0.27774387904928033,0.7455829741252137,0.7458041310310364,0.1834041327238083,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.7458041310310364,0.17528476286679506,0.7661256750404778,0.7661256750404778,0.2651163637638092,0.03918178752064705,2.3182785930688635e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.6490202954332098,1.7599958116303311,0.6490202954332098,1.7599958116303311
3.5009476999998697,0.0,1.0,0.0,1.0,0.5,0.0,0.29027146100997925,0.29027146100997925,0.03388029709458351,0.03388029709458351,0.20972853899002075,-0.03388029709458351,0.20972853899002075,-0.03388029709458351,0.7465965873591385,-0.1512782076261372,0.0,0.0,False,False,False,0.9882145258745958,-0.17760484775144467,0.7465965873591385,-0.1512782076261372,0.7552643110829139,0.7546969056129456,0.18474723398685455,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.7546969056129456,0.17662786412984133,0.775090202317656,0.775090202317656,0.26678407192230225,0.04029345139861107,2.6766375919272334e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.1906367594660026,1.7957495899705513,1.1906367594660026,1.7957495899705513
3.534330299999965,0.0,1.0,0.0,1.0,0.5,0.0,0.2142767459154129,0.2142767459154129,-0.01725807413458824,-0.01725807413458824,0.2857232540845871,0.01725807413458824,0.2857232540845871,0.01725807413458824,0.6184989857634456,-0.19100831485193037,0.0,0.0,False,False,False,0.9952095389170208,-0.17873484713635968,0.6184989857634456,-0.19100831485193037,0.7624174259811303,0.763575553894043,0.1861048936843872,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.763575553894043,0.17798552382737398,0.7840449433525474,0.7840449433525474,0.26635831594467163,0.04072973504662514,2.6097214795657296e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.8549813418230305,1.619014601230752,0.8549813418230305,1.619014601230752
3.5675964999995813,0.0,1.0,0.0,1.0,0.5,0.0,0.2654845416545868,0.2654845416545868,0.053133223205804825,0.053133223205804825,0.2345154583454132,-0.053133223205804825,0.2345154583454132,-0.053133223205804825,0.7714465081691741,-0.03730514147161164,0.0,0.0,False,False,False,1.0,-0.17815872775075273,0.7714465081691741,-0.03730514147161164,0.7712490878406182,0.7725213170051575,0.1875576674938202,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.7725213170051575,0.17943829763680696,0.7930871880734036,0.7930871880734036,0.2683738172054291,0.04358293116092682,9.574543843401965e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.468282733395125,1.6175032992815717,1.468282733395125,1.6175032992815717
3.6009868999999526,0.0,1.0,0.0,1.0,0.5,0.0,0.270832896232605,0.270832896232605,0.04315255582332611,0.04315255582332611,0.22916710376739502,-0.04315255582332611,0.22916710376739502,-0.04315255582332611,0.6690309166908264,-0.2493628037076851,0.0,0.0,False,False,False,1.0,-0.17992626818054128,0.6690309166908264,-0.2493628037076851,0.7802923065790839,0.781477689743042,0.18898949027061462,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.781477689743042,0.1808701204136014,0.8021355122574694,0.8021355122574694,0.268691748380661,0.04295498505234718,2.143345926322936e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.8393362259662825,1.836787440797023,0.8393362259662825,1.836787440797023
3.634412799999609,0.0,1.0,0.0,1.0,0.5,0.0,0.2618110775947571,0.2618110775947571,0.03145032376050949,0.03145032376050949,0.23818892240524292,-0.03145032376050949,0.23818892240524292,-0.03145032376050949,0.65833420753479,-0.22014124211023858,0.0,0.0,False,False,False,1.0,-0.1813671492805205,0.65833420753479,-0.22014124211023858,0.7890435774775685,0.7904385924339294,0.19041675329208374,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.7904385924339294,0.18229738343507051,0.8111877121950287,0.8111877121950287,0.26882699131965637,0.04281759634613991,2.0897623521205723e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.8763859308491029,1.756950899290057,0.8763859308491029,1.756950899290057
3.667707099999916,0.0,1.0,0.0,1.0,0.5,0.0,0.2748844623565674,0.2748844623565674,0.04477884620428085,0.04477884620428085,0.22511553764343262,-0.04477884620428085,0.22511553764343262,-0.04477884620428085,0.6763778448104858,-0.18556017361027655,0.0,0.0,False,False,False,1.0,-0.18241840465749612,0.6763778448104858,-0.18556017361027655,0.7981956632326911,0.7994133830070496,0.19185788929462433,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.7994133830070496,0.1837385194376111,0.8202570331645448,0.8202570331645448,0.2692428231239319,0.04323440045118332,2.4538340844393265e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.9816353424004185,1.7238760368415247,0.9816353424004185,1.7238760368415247
3.7009972999999263,0.0,1.0,0.0,1.0,0.5,0.0,0.2390393316745758,0.2390393316745758,0.04288878291845322,0.04288878291845322,0.2609606683254242,-0.04288878291845322,0.2609606683254242,-0.04288878291845322,0.6502310752868652,-0.22629118111118707,0.0,0.0,False,False,False,1.0,-0.18390928499668904,0.6502310752868652,-0.22629118111118707,0.8061533303920065,0.8083876371383667,0.1932908445596695,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.8083876371383667,0.18517147470265627,0.8293244521426509,0.8293244521426509,0.2692286968231201,0.04298824816942215,3.1860003452630094e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.8478797883513562,1.7530445127961045,0.8478797883513562,1.7530445127961045
3.7342835999997988,0.0,1.0,0.0,1.0,0.5,0.0,0.3000847101211548,0.3000847101211548,0.06947547942399979,0.06947547942399979,0.19991528987884521,-0.06947547942399979,0.19991528987884521,-0.06947547942399979,0.7219213366508483,-0.22133487933426033,0.0,0.0,False,False,False,1.0,-0.18533706115780138,0.7219213366508483,-0.22133487933426033,0.816142040078474,0.8173993825912476,0.19471853971481323,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.8173993825912476,0.1865991698578,0.8384276956614523,0.8384276956614523,0.2703510522842407,0.04283120855689049,1.8965223931319544e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.001172914633176,1.8865124319702173,1.001172914633176,1.8865124319702173
3.7676384999999755,0.0,1.0,0.0,1.0,0.5,0.0,0.3100926876068115,0.3100926876068115,0.0234207920730114,0.0234207920730114,0.18990731239318848,-0.0234207920730114,0.18990731239318848,-0.0234207920730114,0.5998305797576904,-0.30225125967627114,0.0,0.0,False,False,False,1.0,-0.1876496428085436,0.5998305797576904,-0.30225125967627114,0.8264851506643852,0.8263825178146362,0.19609853625297546,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.8263825178146362,0.18797916639596224,0.847492910146497,0.847492910146497,0.2694946527481079,0.04139984771609306,1.8491092889302296e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.5951586401628385,1.8041636788679232,0.5951586401628385,1.8041636788679232
3.801043099999788,0.0,1.0,0.0,1.0,0.5,0.0,0.26722201704978943,0.26722201704978943,-0.017131732776761055,-0.017131732776761055,0.23277798295021057,0.017131732776761055,0.23277798295021057,0.017131732776761055,0.5798146247863769,-0.1644777967120661,0.0,0.0,False,False,False,1.0,-0.18843084098606383,0.5798146247863769,-0.1644777967120661,0.8354115952550765,0.8353276252746582,0.1975056231021881,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.8353276252746582,0.18938625324517488,0.8565275211370883,0.8565275211370883,0.2683522701263428,0.042212605476379395,1.8420012577437357e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.8306736561486217,1.488584842996886,0.8306736561486217,1.488584842996886
