timestamp,step_index,sim_time,controller_name,target_distance,desired_altitude,current_y,repetition,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,dvl_vx,dvl_vy,dvl_vz,ping_altitude_raw,ping_altitude,altitude_error,abs_altitude_error,desired_forward_velocity,desired_lateral_velocity,vertical_command,horizontal_command_x,horizontal_command_y,forward_progress,lateral_drift,target_reached,collision,invalid_ping,unsafe_altitude
2026-05-15T12:13:17.492070+00:00,760,25.345058999999992,dvl_p_altitude_hold,20.0,1.5,1.0,1,-14.130094528198242,1.1099035739898682,-33.024566650390625,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2391865849494934,0.05955362692475319,0.0366654247045517,1.3085527420043945,1.3085527420043945,0.19144725799560547,0.19144725799560547,0.3,0.0,0.11486835479736328,0.6899950504302976,-0.2076319232583046,5.869905471801758,1.101784204132855,False,False,False,False
2026-05-15T12:13:17.524946+00:00,761,25.37839710000003,dvl_p_altitude_hold,20.0,1.5,1.0,1,-14.122270584106445,1.1111316680908203,-33.02339553833008,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.25794750452041626,0.06887607276439667,0.01856762357056141,1.308906078338623,1.308906078338623,0.19109392166137695,0.19109392166137695,0.3,0.0,0.11465635299682617,1.2162683010101316,-0.7146435230970383,5.877729415893555,1.103012298233807,False,False,False,False
2026-05-15T12:13:17.558965+00:00,762,25.41168670000002,dvl_p_altitude_hold,20.0,1.5,1.0,1,-14.114524841308594,1.1122604608535767,-33.0222282409668,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22709155082702637,0.0714254081249237,0.02535710483789444,1.3092690706253052,1.3092690706253052,0.19073092937469482,0.19073092937469482,0.3,0.0,0.11443855762481689,0.8410499095916746,-0.82651287317276,5.885475158691406,1.1041410909965634,False,False,False,False
2026-05-15T12:13:17.591960+00:00,763,25.44505009999989,dvl_p_altitude_hold,20.0,1.5,1.0,1,-14.106731414794922,1.113327980041504,-33.02106475830078,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21023575961589813,0.030695267021656036,0.053437359631061554,1.309653878211975,1.309653878211975,0.1903461217880249,0.1903461217880249,0.3,0.0,0.11420767307281493,1.300532042980194,-0.699467957019806,5.893268585205078,1.1052086101844907,False,False,False,False
2026-05-15T12:13:17.625500+00:00,764,25.47839709999994,dvl_p_altitude_hold,20.0,1.5,1.0,1,-14.098784446716309,1.1144459247589111,-33.019901275634766,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2723173201084137,0.0841129720211029,0.04246193915605545,1.3100444078445435,1.3100444078445435,0.18995559215545654,0.18995559215545654,0.3,0.0,0.11397335529327392,1.7134708017110825,-0.28652919828891765,5.901215553283691,1.106326554901898,False,False,False,False
2026-05-15T12:13:17.658927+00:00,765,25.511688899999854,dvl_p_altitude_hold,20.0,1.5,1.0,1,-14.090995788574219,1.115421175956726,-33.018741607666016,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.202021986246109,0.10829532146453857,0.02964525669813156,1.3104121685028076,1.3104121685028076,0.18958783149719238,0.18958783149719238,0.3,0.0,0.11375269889831542,0.5536535978317259,-1.0093556642532349,5.909004211425781,1.1073018060997128,False,False,False,False
2026-05-15T12:13:17.692402+00:00,766,25.54516239999998,dvl_p_altitude_hold,20.0,1.5,1.0,1,-14.083154678344727,1.1163495779037476,-33.017581939697266,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24508902430534363,0.10171352326869965,0.03606264665722847,1.310815691947937,1.310815691947937,0.189184308052063,0.189184308052063,0.3,0.0,0.11351058483123778,1.3300082087516785,-0.6699917912483216,5.916845321655273,1.1082302080467343,False,False,False,False
2026-05-15T12:13:17.725384+00:00,767,25.578444499999932,dvl_p_altitude_hold,20.0,1.5,1.0,1,-14.075366973876953,1.1171298027038574,-33.01642608642578,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20991075038909912,-0.0017314738361164927,0.03293285891413689,1.3112215995788574,1.3112215995788574,0.18877840042114258,0.18877840042114258,0.3,0.0,0.11326704025268554,0.9388286173343657,-1.0611713826656342,5.924633026123047,1.1090104328468442,False,False,False,False
2026-05-15T12:13:17.758381+00:00,768,25.611767099999952,dvl_p_altitude_hold,20.0,1.5,1.0,1,-14.067401885986328,1.118053913116455,-33.01527404785156,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24671541154384613,0.016068514436483383,0.03992002457380295,1.3116564750671387,1.3116564750671387,0.18834352493286133,0.18834352493286133,0.3,0.0,0.1130061149597168,1.8017849922180174,0.020777686033397913,5.932598114013672,1.1099345432594419,False,False,False,False
2026-05-15T12:13:17.791388+00:00,769,25.645075200000065,dvl_p_altitude_hold,20.0,1.5,1.0,1,-14.059460639953613,1.1190595626831055,-33.014122009277344,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17001973092556,0.016390278935432434,0.0349687784910202,1.3120497465133667,1.3120497465133667,0.1879502534866333,0.1879502534866333,0.3,0.0,0.11277015209197998,1.0656917691230772,-0.1928221732378006,5.940539360046387,1.1109401928260922,False,False,False,False
2026-05-15T12:13:17.825391+00:00,770,25.678429399999914,dvl_p_altitude_hold,20.0,1.5,1.0,1,-14.051321983337402,1.1201682090759277,-33.012969970703125,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21590209007263184,0.03691922128200531,0.0312575101852417,1.3124276399612427,1.3124276399612427,0.18757236003875732,0.18757236003875732,0.3,0.0,0.11254341602325439,1.9016583263874054,-0.0983416736125946,5.948678016662598,1.1120488392189145,False,False,False,False
2026-05-15T12:13:17.858830+00:00,771,25.711739699999953,dvl_p_altitude_hold,20.0,1.5,1.0,1,-14.04306697845459,1.1213009357452393,-33.01182174682617,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20552679896354675,-0.042174968868494034,0.03812222555279732,1.312770128250122,1.312770128250122,0.18722987174987793,0.18722987174987793,0.3,0.0,0.11233792304992675,1.6194637715816498,-0.38053622841835033,5.95693302154541,1.113181565888226,False,False,False,False
2026-05-15T12:13:17.891830+00:00,772,25.74524109999993,dvl_p_altitude_hold,20.0,1.5,1.0,1,-14.034682273864746,1.1226389408111572,-33.010677337646484,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2766118049621582,0.052485089749097824,0.02846156619489193,1.3130972385406494,1.3130972385406494,0.18690276145935059,0.18690276145935059,0.3,0.0,0.11214165687561035,1.6916821971535683,0.3083178028464318,5.965317726135254,1.114519570954144,False,False,False,False
2026-05-15T12:13:17.925264+00:00,773,25.778598800000054,dvl_p_altitude_hold,20.0,1.5,1.0,1,-14.026494979858398,1.123925805091858,-33.0095329284668,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.27342578768730164,-0.0025338123086839914,0.03159680217504501,1.3133752346038818,1.3133752346038818,0.18662476539611816,0.18662476539611816,0.3,0.0,0.11197485923767089,0.4677639007568357,-0.6298210769891739,5.973505020141602,1.1158064352348447,False,False,False,False
2026-05-15T12:13:17.958864+00:00,774,25.811887599999864,dvl_p_altitude_hold,20.0,1.5,1.0,1,-14.018481254577637,1.1253377199172974,-33.008392333984375,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.275382399559021,0.03532848134636879,0.015082099474966526,1.3136752843856812,1.3136752843856812,0.18632471561431885,0.18632471561431885,0.3,0.0,0.11179482936859131,0.5314842462539671,0.030405747704207897,5.981518745422363,1.1172183500602841,False,False,False,False
2026-05-15T12:13:17.992026+00:00,775,25.845207099999925,dvl_p_altitude_hold,20.0,1.5,1.0,1,-14.010644912719727,1.1267491579055786,-33.00725173950195,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23422545194625854,-0.018733324483036995,0.04189585521817207,1.3139632940292358,1.3139632940292358,0.18603670597076416,0.18603670597076416,0.3,0.0,0.1116220235824585,0.49235200881957986,-0.4239417761564255,5.989355087280273,1.1186297880485654,False,False,False,False
2026-05-15T12:13:18.025633+00:00,776,25.878542400000015,dvl_p_altitude_hold,20.0,1.5,1.0,1,-14.002760887145996,1.1283313035964966,-33.0061149597168,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.28074824810028076,0.02692410536110401,0.05006582289934158,1.3142625093460083,1.3142625093460083,0.1857374906539917,0.1857374906539917,0.3,0.0,0.11144249439239502,1.3154909610748289,0.22479989379644394,5.997239112854004,1.1202119337394834,False,False,False,False
2026-05-15T12:13:18.058638+00:00,777,25.9117518999999,dvl_p_altitude_hold,20.0,1.5,1.0,1,-13.995076179504395,1.129932165145874,-33.00497817993164,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20932666957378387,0.16477832198143005,0.040531400591135025,1.3145251274108887,1.3145251274108887,0.18547487258911133,0.18547487258911133,0.3,0.0,0.1112849235534668,0.38503503799438454,-0.32308926433324814,6.0049238204956055,1.1218127952888608,False,False,False,False
2026-05-15T12:13:18.091630+00:00,778,25.945151899999928,dvl_p_altitude_hold,20.0,1.5,1.0,1,-13.987443923950195,1.1313501596450806,-33.00384521484375,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22314967215061188,0.12299974262714386,0.05223727598786354,1.3147971630096436,1.3147971630096436,0.18520283699035645,0.18520283699035645,0.3,0.0,0.11112170219421387,0.9180633723735808,-1.081936627626419,6.012556076049805,1.1232307897880673,False,False,False,False
2026-05-15T12:13:18.125261+00:00,779,25.97856539999998,dvl_p_altitude_hold,20.0,1.5,1.0,1,-13.979830741882324,1.1326229572296143,-33.002716064453125,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19747589528560638,0.11831338703632355,0.047886431217193604,1.3151044845581055,1.3151044845581055,0.18489551544189453,0.18489551544189453,0.3,0.0,0.11093730926513672,1.030504822731018,-0.969495177268982,6.020169258117676,1.124503587372601,False,False,False,False
2026-05-15T12:13:18.158980+00:00,780,26.011907399999927,dvl_p_altitude_hold,20.0,1.5,1.0,1,-13.972168922424316,1.1338251829147339,-33.001583099365234,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2744615077972412,0.002491815248504281,0.04262423515319824,1.315437912940979,1.315437912940979,0.184562087059021,0.184562087059021,0.3,0.0,0.1107372522354126,1.2901196777820587,-0.7098803222179413,6.027831077575684,1.1257058130577207,False,False,False,False
2026-05-15T12:13:18.191645+00:00,781,26.045167699999865,dvl_p_altitude_hold,20.0,1.5,1.0,1,-13.964665412902832,1.1351397037506104,-33.000457763671875,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2659662365913391,0.07445953041315079,0.044194143265485764,1.315778374671936,1.315778374671936,0.18422162532806396,0.18422162532806396,0.3,0.0,0.11053297519683837,0.5107698440551756,-0.029901782982051373,6.035334587097168,1.1270203338935971,False,False,False,False
2026-05-15T12:13:18.225331+00:00,782,26.07849250000004,dvl_p_altitude_hold,20.0,1.5,1.0,1,-13.957269668579102,1.1363333463668823,-32.999332427978516,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19510507583618164,0.0770225077867508,0.010578125715255737,1.3161083459854126,1.3161083459854126,0.1838916540145874,0.1838916540145874,0.3,0.0,0.11033499240875244,0.6806752681732176,-0.8935143649578094,6.042730331420898,1.128213976509869,False,False,False,False
2026-05-15T12:13:18.258703+00:00,783,26.111883000000034,dvl_p_altitude_hold,20.0,1.5,1.0,1,-13.949751853942871,1.137524962425232,-32.998207092285156,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21816511452198029,0.10181203484535217,0.031010400503873825,1.3164663314819336,1.3164663314819336,0.1835336685180664,0.1835336685180664,0.3,0.0,0.11012020111083984,1.5378649532794952,-0.46213504672050476,6.050248146057129,1.1294055925682187,False,False,False,False
2026-05-15T12:13:18.292726+00:00,784,26.14561649999996,dvl_p_altitude_hold,20.0,1.5,1.0,1,-13.942201614379883,1.1386277675628662,-32.99708557128906,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.3544634282588959,0.001479487749747932,0.019587060436606407,1.3168134689331055,1.3168134689331055,0.18318653106689453,0.18318653106689453,0.3,0.0,0.10991191864013672,1.207476645708084,-0.792523354291916,6.057798385620117,1.130508397705853,False,False,False,False
2026-05-15T12:13:18.326092+00:00,785,26.178884599999947,dvl_p_altitude_hold,20.0,1.5,1.0,1,-13.935229301452637,1.13985013961792,-32.995967864990234,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21660304069519043,0.059166084975004196,0.02427379973232746,1.3171725273132324,1.3171725273132324,0.18282747268676758,0.18282747268676758,0.3,0.0,0.10969648361206054,-1.0892685651779177,-0.017753852996975183,6.064770698547363,1.1317307697609067,False,False,False,False
2026-05-15T12:13:18.358429+00:00,786,26.211858299999903,dvl_p_altitude_hold,20.0,1.5,1.0,1,-13.928133964538574,1.141053318977356,-32.994850158691406,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19602836668491364,0.08704782277345657,0.032427605241537094,1.317550778388977,1.317550778388977,0.18244922161102295,0.18244922161102295,0.3,0.0,0.10946953296661377,1.4789730831980705,-0.5210269168019296,6.071866035461426,1.1329339491203427,False,False,False,False
2026-05-15T12:13:18.391791+00:00,787,26.245308999999907,dvl_p_altitude_hold,20.0,1.5,1.0,1,-13.920918464660645,1.1422380208969116,-32.99373245239258,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2592726945877075,0.05076126009225845,0.04041266441345215,1.3179212808609009,1.3179212808609009,0.18207871913909912,0.18207871913909912,0.3,0.0,0.10924723148345947,1.4777130633592606,-0.5222869366407394,6.0790815353393555,1.1341186510398984,False,False,False,False
2026-05-15T12:13:18.424854+00:00,788,26.278565200000003,dvl_p_altitude_hold,20.0,1.5,1.0,1,-13.913764953613281,1.14338219165802,-32.992618560791016,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17536570131778717,0.10140968859195709,0.024036306887865067,1.318284511566162,1.318284511566162,0.1817154884338379,0.1817154884338379,0.3,0.0,0.10902929306030273,0.8145461082458494,-0.6091351211071014,6.086235046386719,1.1352628218010068,False,False,False,False
2026-05-15T12:13:18.459045+00:00,789,26.312145099999952,dvl_p_altitude_hold,20.0,1.5,1.0,1,-13.90651798248291,1.144487738609314,-32.99150848388672,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.256477028131485,0.008674447424709797,0.03370964154601097,1.3186575174331665,1.3186575174331665,0.1813424825668335,0.1813424825668335,0.3,0.0,0.1088054895401001,1.3915418684482574,-0.6084581315517426,6.09348201751709,1.1363683687523007,False,False,False,False
2026-05-15T12:13:18.491903+00:00,790,26.3452299999999,dvl_p_altitude_hold,20.0,1.5,1.0,1,-13.89931869506836,1.145689606666565,-32.99039840698242,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21102562546730042,0.045322537422180176,0.03654516860842705,1.319028615951538,1.319028615951538,0.18097138404846191,0.18097138404846191,0.3,0.0,0.10858283042907714,0.8704594373703001,-0.10409336909651756,6.100681304931641,1.1375702368095517,False,False,False,False
2026-05-15T12:13:18.524917+00:00,791,26.378573899999992,dvl_p_altitude_hold,20.0,1.5,1.0,1,-13.8919677734375,1.1469101905822754,-32.989288330078125,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2306484431028366,0.012054987251758575,0.021324975416064262,1.3193837404251099,1.3193837404251099,0.18061625957489014,0.18061625957489014,0.3,0.0,0.10836975574493408,1.6178085207939148,-0.3821914792060853,6.1080322265625,1.1387908207252622,False,False,False,False
2026-05-15T12:13:18.558336+00:00,792,26.411963000000014,dvl_p_altitude_hold,20.0,1.5,1.0,1,-13.88453197479248,1.1482114791870117,-32.98818588256836,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23321133852005005,0.0734880343079567,0.0292857363820076,1.3197219371795654,1.3197219371795654,0.18027806282043457,0.18027806282043457,0.3,0.0,0.10816683769226074,1.3870311379432676,-0.1446598470211029,6.1154680252075195,1.1400921093299985,False,False,False,False
2026-05-15T12:13:18.592451+00:00,793,26.44530080000004,dvl_p_altitude_hold,20.0,1.5,1.0,1,-13.877057075500488,1.1494240760803223,-32.98707962036133,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21313698589801788,0.10231805592775345,0.024719007313251495,1.3200372457504272,1.3200372457504272,0.17996275424957275,0.17996275424957275,0.3,0.0,0.10797765254974365,1.2269584089517593,-0.7730415910482408,6.122942924499512,1.141304706223309,False,False,False,False
2026-05-15T12:13:18.625450+00:00,794,26.478718200000003,dvl_p_altitude_hold,20.0,1.5,1.0,1,-13.869537353515625,1.150559425354004,-32.98598098754883,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.26586270332336426,0.00342175061814487,0.04760231077671051,1.3203637599945068,1.3203637599945068,0.17963624000549316,0.17963624000549316,0.3,0.0,0.10778174400329589,1.2547218054533005,-0.7452781945466996,6.130462646484375,1.1424400554969907,False,False,False,False
2026-05-15T12:13:18.658915+00:00,795,26.511935099999846,dvl_p_altitude_hold,20.0,1.5,1.0,1,-13.8621244430542,1.1518067121505737,-32.98487854003906,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2029535323381424,0.015989160165190697,0.03122664801776409,1.3206989765167236,1.3206989765167236,0.17930102348327637,0.17930102348327637,0.3,0.0,0.10758061408996582,0.6827459335327146,-0.04106100741773844,6.137875556945801,1.1436873422935605,False,False,False,False
2026-05-15T12:13:18.691899+00:00,796,26.545328100000006,dvl_p_altitude_hold,20.0,1.5,1.0,1,-13.854500770568848,1.1531387567520142,-32.98378372192383,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19468475878238678,-0.01193852536380291,0.027502669021487236,1.3210198879241943,1.3210198879241943,0.17898011207580566,0.17898011207580566,0.3,0.0,0.1073880672454834,1.8745297156274319,-0.12547028437256824,6.145499229431152,1.145019386895001,False,False,False,False
2026-05-15T12:13:18.726004+00:00,797,26.57883659999993,dvl_p_altitude_hold,20.0,1.5,1.0,1,-13.846660614013672,1.154604196548462,-32.98268508911133,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2405150979757309,0.09130419790744781,0.03323150798678398,1.3213075399398804,1.3213075399398804,0.17869246006011963,0.17869246006011963,0.3,0.0,0.10721547603607177,1.9283688478171825,0.07163115218281746,6.153339385986328,1.1464848266914487,False,False,False,False
2026-05-15T12:13:18.758257+00:00,798,26.611953800000038,dvl_p_altitude_hold,20.0,1.5,1.0,1,-13.838842391967773,1.1559269428253174,-32.98159408569336,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16562800109386444,-0.0075432248413562775,0.03552120551466942,1.3215527534484863,1.3215527534484863,0.17844724655151367,0.17844724655151367,0.3,0.0,0.1070683479309082,1.0470238327980042,-0.952976167201996,6.161157608032227,1.1478075729683042,False,False,False,False
2026-05-15T12:13:18.792257+00:00,799,26.645327400000042,dvl_p_altitude_hold,20.0,1.5,1.0,1,-13.830808639526367,1.1573766469955444,-32.980499267578125,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19026102125644684,0.06933418661355972,0.029594190418720245,1.3218238353729248,1.3218238353729248,0.1781761646270752,0.1781761646270752,0.3,0.0,0.10690569877624512,1.9547406509518623,0.045259349048137665,6.169191360473633,1.1492572771385312,False,False,False,False
2026-05-15T12:13:18.825793+00:00,800,26.67871379999997,dvl_p_altitude_hold,20.0,1.5,1.0,1,-13.822663307189941,1.158826470375061,-32.97941207885742,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2815055549144745,0.019704869017004967,0.03782772272825241,1.3220536708831787,1.3220536708831787,0.1779463291168213,0.1779463291168213,0.3,0.0,0.10676779747009277,1.5839948803186417,-0.41600511968135834,6.177336692810059,1.1507071005180478,False,False,False,False
2026-05-15T12:13:18.859002+00:00,801,26.712008999999853,dvl_p_altitude_hold,20.0,1.5,1.0,1,-13.814732551574707,1.1603238582611084,-32.97832489013672,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2438160628080368,0.002377619268372655,0.03731695935130119,1.3222732543945312,1.3222732543945312,0.17772674560546875,0.17772674560546875,0.3,0.0,0.10663604736328125,0.36988890171051003,-0.2364584282040596,6.185267448425293,1.1522044884040952,False,False,False,False
2026-05-15T12:13:18.892302+00:00,802,26.74528959999998,dvl_p_altitude_hold,20.0,1.5,1.0,1,-13.806808471679688,1.1619213819503784,-32.977237701416016,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19593316316604614,0.006811132654547691,0.044541891664266586,1.3224982023239136,1.3224982023239136,0.17750179767608643,0.17750179767608643,0.3,0.0,0.10650107860565185,1.1236787438392637,-0.02853143122047186,6.1931915283203125,1.1538020120933652,False,False,False,False
2026-05-15T12:13:18.925759+00:00,803,26.778683699999874,dvl_p_altitude_hold,20.0,1.5,1.0,1,-13.798669815063477,1.163611650466919,-32.97615432739258,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.29405397176742554,0.0913369432091713,0.021112553775310516,1.3227035999298096,1.3227035999298096,0.17729640007019043,0.17729640007019043,0.3,0.0,0.10637784004211426,1.9591332040727139,-0.04086679592728615,6.201330184936523,1.1554922806099057,False,False,False,False
2026-05-15T12:13:18.958355+00:00,804,26.812015900000006,dvl_p_altitude_hold,20.0,1.5,1.0,1,-13.790811538696289,1.165112018585205,-32.97507095336914,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2734980285167694,-0.02848200313746929,0.02539152279496193,1.3228743076324463,1.3228743076324463,0.1771256923675537,0.1771256923675537,0.3,0.0,0.10627541542053222,0.11892056465148904,-1.0960433185100555,6.209188461303711,1.1569926487281919,False,False,False,False
2026-05-15T12:13:18.991607+00:00,805,26.845341700000063,dvl_p_altitude_hold,20.0,1.5,1.0,1,-13.783114433288574,1.166810154914856,-32.97399139404297,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21879930794239044,0.0018063993193209171,0.025965586304664612,1.3230986595153809,1.3230986595153809,0.17690134048461914,0.17690134048461914,0.3,0.0,0.10614080429077148,0.5300394296646116,0.3417840376496315,6.216885566711426,1.1586907850578427,False,False,False,False
2026-05-15T12:13:19.025847+00:00,806,26.878725699999904,dvl_p_altitude_hold,20.0,1.5,1.0,1,-13.77528190612793,1.168601393699646,-32.9729118347168,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.246305912733078,0.09479440748691559,0.018282733857631683,1.323297142982483,1.323297142982483,0.1767028570175171,0.1767028570175171,0.3,0.0,0.10602171421051025,1.624013841152191,-0.021676791831851006,6.22471809387207,1.1604820238426328,False,False,False,False
2026-05-15T12:13:19.058999+00:00,807,26.912029200000006,dvl_p_altitude_hold,20.0,1.5,1.0,1,-13.76749324798584,1.170215129852295,-32.971832275390625,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2587973177433014,0.06494873017072678,0.014359750784933567,1.3234668970108032,1.3234668970108032,0.17653310298919678,0.17653310298919678,0.3,0.0,0.10591986179351806,0.9681744277477263,-1.0318255722522736,6.23250675201416,1.1620957599952817,False,False,False,False
2026-05-15T12:13:19.092935+00:00,808,26.945665599999984,dvl_p_altitude_hold,20.0,1.5,1.0,1,-13.759785652160645,1.1717256307601929,-32.970760345458984,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.30016517639160156,0.05730979144573212,0.02305334247648716,1.3237515687942505,1.3237515687942505,0.1762484312057495,0.1762484312057495,0.3,0.0,0.10574905872344971,0.824053645133972,-0.7793847620487213,6.2402143478393555,1.1636062609031796,False,False,False,False
2026-05-15T12:13:19.125835+00:00,809,26.978860899999972,dvl_p_altitude_hold,20.0,1.5,1.0,1,-13.752373695373535,1.173161268234253,-32.96968460083008,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21487055718898773,0.05632638558745384,0.03758340701460838,1.3242526054382324,1.3242526054382324,0.17574739456176758,0.17574739456176758,0.3,0.0,0.10544843673706054,-0.003303527832031472,-0.6877174973487854,6.247626304626465,1.1650418983772397,False,False,False,False
2026-05-15T12:13:19.158649+00:00,810,27.012189099999887,dvl_p_altitude_hold,20.0,1.5,1.0,1,-13.744845390319824,1.1745781898498535,-32.96861267089844,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2506652772426605,0.07106255739927292,0.048079829663038254,1.3247766494750977,1.3247766494750977,0.17522335052490234,0.17522335052490234,0.3,0.0,0.1051340103149414,1.5133361145853996,-0.4866638854146005,6.255154609680176,1.1664588199928403,False,False,False,False
2026-05-15T12:13:19.192651+00:00,811,27.04560289999995,dvl_p_altitude_hold,20.0,1.5,1.0,1,-13.737344741821289,1.1758805513381958,-32.96754455566406,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.15297412872314453,0.03849880397319794,0.04406631737947464,1.3252965211868286,1.3252965211868286,0.1747034788131714,0.1747034788131714,0.3,0.0,0.10482208728790283,0.9866944551467893,-0.852750688791275,6.262655258178711,1.1677611814811826,False,False,False,False
2026-05-15T12:13:19.226181+00:00,812,27.079383300000018,dvl_p_altitude_hold,20.0,1.5,1.0,1,-13.729663848876953,1.177237629890442,-32.96647644042969,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18196816742420197,0.0024480726569890976,0.0575093999505043,1.3258329629898071,1.3258329629898071,0.17416703701019287,0.17416703701019287,0.3,0.0,0.10450022220611573,1.7690071761608124,-0.23099282383918762,6.270336151123047,1.1691182600334287,False,False,False,False
2026-05-15T12:13:19.258971+00:00,813,27.112452200000007,dvl_p_altitude_hold,20.0,1.5,1.0,1,-13.721752166748047,1.1787041425704956,-32.96540832519531,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24181349575519562,-0.005320366472005844,0.023786041885614395,1.326351284980774,1.326351284980774,0.17364871501922607,0.17364871501922607,0.3,0.0,0.10418922901153564,1.9853115640580654,-0.014688435941934586,6.278247833251953,1.1705847727134824,False,False,False,False
2026-05-15T12:13:19.292457+00:00,814,27.145635500000026,dvl_p_altitude_hold,20.0,1.5,1.0,1,-13.713836669921875,1.1802966594696045,-32.9643440246582,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23656806349754333,0.011993905529379845,0.03552298992872238,1.3268406391143799,1.3268406391143799,0.17315936088562012,0.17315936088562012,0.3,0.0,0.10389561653137207,1.1637300848960874,0.06384439766407013,6.286163330078125,1.1721772896125913,False,False,False,False
2026-05-15T12:13:19.325627+00:00,815,27.178896200000054,dvl_p_altitude_hold,20.0,1.5,1.0,1,-13.705888748168945,1.1819547414779663,-32.96328353881836,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.30592676997184753,0.007996994070708752,0.02433672361075878,1.3273086547851562,1.3273086547851562,0.17269134521484375,0.17269134521484375,0.3,0.0,0.10361480712890625,1.268638730049133,-0.14392686635255814,6.294111251831055,1.173835371620953,False,False,False,False
2026-05-15T12:13:19.358633+00:00,816,27.212320999999974,dvl_p_altitude_hold,20.0,1.5,1.0,1,-13.69827651977539,1.1836884021759033,-32.962223052978516,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1661463975906372,0.02877262979745865,0.058029621839523315,1.3277630805969238,1.3277630805969238,0.17223691940307617,0.17223691940307617,0.3,0.0,0.1033421516418457,-0.1185353994369509,-0.09596392884850502,6.301723480224609,1.17556903231889,False,False,False,False
2026-05-15T12:13:19.392812+00:00,817,27.24559629999999,dvl_p_altitude_hold,20.0,1.5,1.0,1,-13.690472602844238,1.1854735612869263,-32.96116256713867,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.332038015127182,0.0506073534488678,0.03349805995821953,1.328218936920166,1.328218936920166,0.17178106307983398,0.17178106307983398,0.3,0.0,0.1030686378479004,1.827364221215248,-0.1726357787847519,6.309527397155762,1.177354191429913,False,False,False,False
