timestamp,step_index,sim_time,controller_name,target_distance,desired_altitude,current_y,repetition,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,dvl_vx,dvl_vy,dvl_vz,ping_altitude_raw,ping_altitude,altitude_error,abs_altitude_error,desired_forward_velocity,desired_lateral_velocity,vertical_command,horizontal_command_x,horizontal_command_y,forward_progress,lateral_drift,target_reached,collision,invalid_ping,unsafe_altitude
2026-05-15T12:08:21.283819+00:00,12,0.40014129999997294,dvl_p_altitude_hold,20.0,1.5,0.5,1,-19.96663475036621,0.009303511120378971,-33.84606170654297,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13977262377738953,-0.01820099912583828,0.004404932726174593,1.6261205673217773,1.6261205673217773,-0.12612056732177734,0.12612056732177734,0.3,0.0,-0.0756723403930664,1.9607348460704088,0.03926515392959118,0.03336524963378906,0.007244615349918604,False,False,False,False
2026-05-15T12:08:21.317679+00:00,13,0.43354469999997036,dvl_p_altitude_hold,20.0,1.5,0.5,1,-19.961427688598633,0.01008574292063713,-33.846370697021484,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1147288978099823,-0.008211440406739712,-0.007673729211091995,1.6244865655899048,1.6244865655899048,-0.12448656558990479,0.12448656558990479,0.3,0.0,-0.07469193935394287,1.8907940052449703,0.10920599475502968,0.03857231140136719,0.008026847150176764,False,False,False,False
2026-05-15T12:08:21.350426+00:00,14,0.46676450000006753,dvl_p_altitude_hold,20.0,1.5,0.5,1,-19.955890655517578,0.010894978418946266,-33.84669876098633,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.25356757640838623,0.07596222311258316,-0.03160923346877098,1.6227470636367798,1.6227470636367798,-0.12274706363677979,0.12274706363677979,0.3,0.0,-0.07364823818206787,1.9507313575595617,0.04926864244043827,0.044109344482421875,0.008836082648485899,False,False,False,False
2026-05-15T12:08:21.384433+00:00,15,0.5000986999999668,dvl_p_altitude_hold,20.0,1.5,0.5,1,-19.950305938720703,0.011476622894406319,-33.847042083740234,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1854224056005478,0.0049264198169112206,-0.0026870707515627146,1.6209063529968262,1.6209063529968262,-0.12090635299682617,0.12090635299682617,0.3,0.0,-0.0725438117980957,0.9286484718322752,-0.9115466773509979,0.049694061279296875,0.009417727123945951,False,False,False,False
2026-05-15T12:08:21.417001+00:00,16,0.5335253000000648,dvl_p_altitude_hold,20.0,1.5,0.5,1,-19.94440269470215,0.012072392739355564,-33.84739685058594,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06678404659032822,0.020141826942563057,-0.01145367044955492,1.6190942525863647,1.6190942525863647,-0.11909425258636475,0.11909425258636475,0.3,0.0,-0.07145655155181885,1.9704414810985327,-0.029558518901467323,0.05559730529785156,0.010013496968895197,False,False,False,False
2026-05-15T12:08:21.450781+00:00,17,0.5668792999999823,dvl_p_altitude_hold,20.0,1.5,0.5,1,-19.938215255737305,0.0126578938215971,-33.8477668762207,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10457458347082138,0.004903256427496672,0.02458428591489792,1.6171880960464478,1.6171880960464478,-0.11718809604644775,0.11718809604644775,0.3,0.0,-0.07031285762786865,1.8791490383446217,-0.12085096165537834,0.06178474426269531,0.010598998051136732,False,False,False,False
2026-05-15T12:08:21.484106+00:00,18,0.6003130000000283,dvl_p_altitude_hold,20.0,1.5,0.5,1,-19.93172836303711,0.013257915154099464,-33.848148345947266,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1401662677526474,0.07099872827529907,-0.006757922004908323,1.6152032613754272,1.6152032613754272,-0.11520326137542725,0.11520326137542725,0.3,0.0,-0.06912195682525635,1.97058046143502,-0.02941953856498003,0.06827163696289062,0.011199019383639097,False,False,False,False
2026-05-15T12:08:21.517212+00:00,19,0.6335229000000027,dvl_p_altitude_hold,20.0,1.5,0.5,1,-19.925060272216797,0.013767405413091183,-33.848541259765625,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19829903542995453,-0.008326781913638115,-0.0010850367834791541,1.6131312847137451,1.6131312847137451,-0.11313128471374512,0.11313128471374512,0.3,0.0,-0.06787877082824707,1.5740076303482056,-0.42599236965179443,0.07493972778320312,0.011708509642630816,False,False,False,False
2026-05-15T12:08:21.550317+00:00,20,0.6668548999999757,dvl_p_altitude_hold,20.0,1.5,0.5,1,-19.918115615844727,0.01431572437286377,-33.84894943237305,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21636532247066498,0.03813711926341057,-0.025854209437966347,1.6110261678695679,1.6110261678695679,-0.11102616786956787,0.11102616786956787,0.3,0.0,-0.06661570072174072,1.9500393085181713,0.04996069148182869,0.08188438415527344,0.012256828602403402,False,False,False,False
2026-05-15T12:08:21.583763+00:00,21,0.7001367999999957,dvl_p_altitude_hold,20.0,1.5,0.5,1,-19.91099739074707,0.014784771017730236,-33.849361419677734,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21955934166908264,-0.014672826044261456,-0.02365311048924923,1.6088354587554932,1.6088354587554932,-0.10883545875549316,0.10883545875549316,0.3,0.0,-0.06530127525329589,1.6075240597128868,-0.3924759402871133,0.08900260925292969,0.012725875247269869,False,False,False,False
2026-05-15T12:08:21.617866+00:00,22,0.7335802000000058,dvl_p_altitude_hold,20.0,1.5,0.5,1,-19.903709411621094,0.015327938832342625,-33.84978485107422,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21519291400909424,-0.007350787986069918,-0.0014909665333107114,1.606612205505371,1.606612205505371,-0.1066122055053711,0.1066122055053711,0.3,0.0,-0.06396732330322265,1.608813166618347,0.17607391253113752,0.09629058837890625,0.013269043061882257,False,False,False,False
2026-05-15T12:08:21.650868+00:00,23,0.7669283000000178,dvl_p_altitude_hold,20.0,1.5,0.5,1,-19.896236419677734,0.01591935195028782,-33.850215911865234,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17410649359226227,0.033321674913167953,-0.0256987065076828,1.6043221950531006,1.6043221950531006,-0.10432219505310059,0.10432219505310059,0.3,0.0,-0.06259331703186034,1.696141719818115,0.08820945583283901,0.10376358032226562,0.013860456179827452,False,False,False,False
2026-05-15T12:08:21.683859+00:00,24,0.8002447999999731,dvl_p_altitude_hold,20.0,1.5,0.5,1,-19.88855743408203,0.01648123748600483,-33.85065460205078,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24855230748653412,0.05568315461277962,-0.019347118213772774,1.6019680500030518,1.6019680500030518,-0.10196805000305176,0.10196805000305176,0.3,0.0,-0.061180830001831055,1.8000699505209923,-0.19993004947900772,0.11144256591796875,0.014422341715544462,False,False,False,False
2026-05-15T12:08:21.717552+00:00,25,0.8336049000000685,dvl_p_altitude_hold,20.0,1.5,0.5,1,-19.880882263183594,0.0168912336230278,-33.85110092163086,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22803962230682373,0.01796158030629158,-0.04525412246584892,1.599564552307129,1.599564552307129,-0.0995645523071289,0.0995645523071289,0.3,0.0,-0.05973873138427734,1.0289538502693174,-0.6681978553533554,0.11911773681640625,0.014832337852567434,False,False,False,False
2026-05-15T12:08:21.750297+00:00,26,0.8668443000000252,dvl_p_altitude_hold,20.0,1.5,0.5,1,-19.873104095458984,0.017274726182222366,-33.85155487060547,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22116291522979736,0.002589595504105091,-0.026462171226739883,1.5971925258636475,1.5971925258636475,-0.09719252586364746,0.09719252586364746,0.3,0.0,-0.05831551551818848,1.4392075538635252,-0.21553896367549896,0.12689590454101562,0.015215830411761999,False,False,False,False
2026-05-15T12:08:21.783938+00:00,27,0.9002990999999838,dvl_p_altitude_hold,20.0,1.5,0.5,1,-19.865188598632812,0.017681565135717392,-33.85200881958008,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.31895145773887634,0.0011334900045767426,-0.005943268071860075,1.5947964191436768,1.5947964191436768,-0.09479641914367676,0.09479641914367676,0.3,0.0,-0.056877851486206055,1.5767416954040525,-0.031075146049261093,0.1348114013671875,0.015622669365257025,False,False,False,False
2026-05-15T12:08:21.817123+00:00,28,0.9336114999999836,dvl_p_altitude_hold,20.0,1.5,0.5,1,-19.8576602935791,0.01811562106013298,-33.85247039794922,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2165164202451706,0.025494271889328957,-0.034639354795217514,1.5923572778701782,1.5923572778701782,-0.09235727787017822,0.09235727787017822,0.3,0.0,-0.05541436672210693,-0.3790291547775271,-0.013601880054920912,0.14233970642089844,0.016056725289672613,False,False,False,False
2026-05-15T12:08:21.850773+00:00,29,0.9669273000000658,dvl_p_altitude_hold,20.0,1.5,0.5,1,-19.84996223449707,0.018498219549655914,-33.85293197631836,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23615743219852448,0.09430351108312607,-0.012763405218720436,1.5899990797042847,1.5899990797042847,-0.08999907970428467,0.08999907970428467,0.3,0.0,-0.0539994478225708,1.669671595096588,-0.3059312626719475,0.1500377655029297,0.016439323779195547,False,False,False,False
2026-05-15T12:08:21.883864+00:00,30,1.0002951999999823,dvl_p_altitude_hold,20.0,1.5,0.5,1,-19.842256546020508,0.01866733841598034,-33.85340118408203,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22037392854690552,0.003551703644916415,-0.013354291208088398,1.5876094102859497,1.5876094102859497,-0.08760941028594971,0.08760941028594971,0.3,0.0,-0.05256564617156982,1.0726046115159988,-0.9273953884840013,0.1577434539794922,0.016608442645519972,False,False,False,False
2026-05-15T12:08:21.917879+00:00,31,1.0335399000000507,dvl_p_altitude_hold,20.0,1.5,0.5,1,-19.834409713745117,0.018864888697862625,-33.8538703918457,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19750835001468658,-0.013054772280156612,-0.022550227120518684,1.5852670669555664,1.5852670669555664,-0.0852670669555664,0.0852670669555664,0.3,0.0,-0.051160240173339845,1.5925214290618894,-0.04262044373899698,0.1655902862548828,0.016805992927402258,False,False,False,False
2026-05-15T12:08:21.951136+00:00,32,1.0669953999999962,dvl_p_altitude_hold,20.0,1.5,0.5,1,-19.826337814331055,0.019121883437037468,-33.854339599609375,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.27326375246047974,0.06557728350162506,-0.007802099455147982,1.5828815698623657,1.5828815698623657,-0.08288156986236572,0.08288156986236572,0.3,0.0,-0.04972894191741943,1.9216713663190603,0.07832863368093967,0.1736621856689453,0.0170629876665771,False,False,False,False
2026-05-15T12:08:21.984803+00:00,33,1.1003964000000224,dvl_p_altitude_hold,20.0,1.5,0.5,1,-19.818416595458984,0.01920771412551403,-33.85481262207031,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.296872079372406,-0.016694188117980957,-0.022188996896147728,1.5804266929626465,1.5804266929626465,-0.08042669296264648,0.08042669296264648,0.3,0.0,-0.04825601577758789,0.534724950790405,-0.7869274020195007,0.18158340454101562,0.017148818355053663,False,False,False,False
2026-05-15T12:08:22.017498+00:00,34,1.1336492000000362,dvl_p_altitude_hold,20.0,1.5,0.5,1,-19.81076431274414,0.019389580935239792,-33.85528564453125,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22434073686599731,0.007912587374448776,-0.01510477066040039,1.578047752380371,1.578047752380371,-0.0780477523803711,0.0780477523803711,0.3,0.0,-0.04682865142822266,0.06255841255187966,0.20033025741577148,0.18923568725585938,0.017330685164779425,False,False,False,False
2026-05-15T12:08:22.051193+00:00,35,1.1669559000000618,dvl_p_altitude_hold,20.0,1.5,0.5,1,-19.802988052368164,0.019585514441132545,-33.85575866699219,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17324750125408173,-0.04527055844664574,-0.02160140872001648,1.575709342956543,1.575709342956543,-0.07570934295654297,0.07570934295654297,0.3,0.0,-0.04542560577392578,1.5131852626800535,-0.09495104849338531,0.19701194763183594,0.01752661867067218,False,False,False,False
2026-05-15T12:08:22.084101+00:00,36,1.2002820000000156,dvl_p_altitude_hold,20.0,1.5,0.5,1,-19.79503631591797,0.01989194005727768,-33.85622787475586,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1916949450969696,0.03463972732424736,-0.01620529219508171,1.5733381509780884,1.5733381509780884,-0.07333815097808838,0.07333815097808838,0.3,0.0,-0.04400289058685303,1.7283766493201256,0.2716233506798744,0.20496368408203125,0.017833044286817312,False,False,False,False
2026-05-15T12:08:22.118016+00:00,37,1.2336225999999897,dvl_p_altitude_hold,20.0,1.5,0.5,1,-19.78689956665039,0.02017815411090851,-33.8567008972168,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2335987538099289,0.030726153403520584,-0.02141968160867691,1.5708990097045898,1.5708990097045898,-0.07089900970458984,0.07089900970458984,0.3,0.0,-0.0425394058227539,1.7921616360545158,-0.20783836394548416,0.21310043334960938,0.01811925834044814,False,False,False,False
2026-05-15T12:08:22.151251+00:00,38,1.2670811000000413,dvl_p_altitude_hold,20.0,1.5,0.5,1,-19.778703689575195,0.020402638241648674,-33.8571662902832,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2085602730512619,0.15327471494674683,-0.03470030426979065,1.5684213638305664,1.5684213638305664,-0.0684213638305664,0.0684213638305664,0.3,0.0,-0.041052818298339844,1.328024923801422,-0.368713840842247,0.2212963104248047,0.018343742471188307,False,False,False,False
2026-05-15T12:08:22.183937+00:00,39,1.300353100000052,dvl_p_altitude_hold,20.0,1.5,0.5,1,-19.770540237426758,0.020399663597345352,-33.857635498046875,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2251819223165512,0.0685788244009018,-0.018599294126033783,1.5659468173980713,1.5659468173980713,-0.06594681739807129,0.06594681739807129,0.3,0.0,-0.039568090438842775,0.9947489798068999,-1.0052510201931,0.2294597625732422,0.018340767826884985,False,False,False,False
2026-05-15T12:08:22.217667+00:00,40,1.3337443000000349,dvl_p_altitude_hold,20.0,1.5,0.5,1,-19.76232147216797,0.020268255844712257,-33.85810089111328,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2686178684234619,-0.04395057633519173,0.002794506959617138,1.5635371208190918,1.5635371208190918,-0.0635371208190918,0.0635371208190918,0.3,0.0,-0.03812227249145508,1.3367078304290771,-0.663292169570923,0.23767852783203125,0.01820936007425189,False,False,False,False
2026-05-15T12:08:22.251212+00:00,41,1.3670438999999988,dvl_p_altitude_hold,20.0,1.5,0.5,1,-19.75423240661621,0.020327957347035408,-33.858558654785156,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24272219836711884,0.0016928404802456498,-0.0160638689994812,1.5611474514007568,1.5611474514007568,-0.061147451400756836,0.061147451400756836,0.3,0.0,-0.0366884708404541,0.6276426315307615,0.5274069160223007,0.24576759338378906,0.01826906157657504,False,False,False,False
2026-05-15T12:08:22.284616+00:00,42,1.400456599999984,dvl_p_altitude_hold,20.0,1.5,0.5,1,-19.746131896972656,0.020426593720912933,-33.85901641845703,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.280078262090683,-0.013494528830051422,-0.004559782799333334,1.5587458610534668,1.5587458610534668,-0.0587458610534668,0.0587458610534668,0.3,0.0,-0.035247516632080075,1.145556032657623,-0.020314085762947798,0.25386810302734375,0.018367697950452566,False,False,False,False
2026-05-15T12:08:22.317475+00:00,43,1.433691500000009,dvl_p_altitude_hold,20.0,1.5,0.5,1,-19.73822021484375,0.020610826089978218,-33.85947036743164,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19813759624958038,0.05782528594136238,-0.018715640529990196,1.5563358068466187,1.5563358068466187,-0.05633580684661865,0.05633580684661865,0.3,0.0,-0.03380148410797119,0.3984347581863401,0.16193434596061707,0.26177978515625,0.01855193031951785,False,False,False,False
2026-05-15T12:08:22.350894+00:00,44,1.4669973999999684,dvl_p_altitude_hold,20.0,1.5,0.5,1,-19.73015594482422,0.020742734894156456,-33.859920501708984,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22623418271541595,0.021719111129641533,-0.02220076695084572,1.5539535284042358,1.5539535284042358,-0.05395352840423584,0.05395352840423584,0.3,0.0,-0.032372117042541504,1.6530482843518257,-0.3469517156481743,0.26984405517578125,0.01868383912369609,False,False,False,False
2026-05-15T12:08:22.384672+00:00,45,1.5004109000000199,dvl_p_altitude_hold,20.0,1.5,0.5,1,-19.721994400024414,0.020847296342253685,-33.86036682128906,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2626946270465851,0.052469104528427124,-0.012977865524590015,1.5515522956848145,1.5515522956848145,-0.05155229568481445,0.05155229568481445,0.3,0.0,-0.03093137741088867,1.4753163456916807,-0.2606293335556984,0.27800559997558594,0.018788400571793318,False,False,False,False
2026-05-15T12:08:22.417259+00:00,46,1.5336654999999837,dvl_p_altitude_hold,20.0,1.5,0.5,1,-19.713930130004883,0.020828187465667725,-33.86080551147461,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2515885531902313,0.004989036824554205,-0.00017699359159450978,1.5491387844085693,1.5491387844085693,-0.049138784408569336,0.049138784408569336,0.3,0.0,-0.0294832706451416,0.7461074590682981,-0.6296292543411255,0.2860698699951172,0.018769291695207357,False,False,False,False
2026-05-15T12:08:22.451262+00:00,47,1.5671266000000514,dvl_p_altitude_hold,20.0,1.5,0.5,1,-19.705902099609375,0.020840561017394066,-33.86124038696289,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.25479111075401306,0.02191966027021408,0.002805908676236868,1.5467835664749146,1.5467835664749146,-0.04678356647491455,0.04678356647491455,0.3,0.0,-0.02807013988494873,0.9682289361953733,-0.05986844189465046,0.294097900390625,0.0187816652469337,False,False,False,False
2026-05-15T12:08:22.484592+00:00,48,1.6004173999999693,dvl_p_altitude_hold,20.0,1.5,0.5,1,-19.69792366027832,0.020829496905207634,-33.86166763305664,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23475272953510284,0.01992754079401493,-0.005007265135645866,1.5444345474243164,1.5444345474243164,-0.044434547424316406,0.044434547424316406,0.3,0.0,-0.026660728454589843,0.9041777849197385,-0.26303592324256897,0.3020763397216797,0.018770601134747267,False,False,False,False
2026-05-15T12:08:22.517340+00:00,49,1.6337032999999792,dvl_p_altitude_hold,20.0,1.5,0.5,1,-19.689889907836914,0.020802155137062073,-33.862091064453125,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.3112376630306244,-0.01504447590559721,-0.029229169711470604,1.5421090126037598,1.5421090126037598,-0.042109012603759766,0.042109012603759766,0.3,0.0,-0.02526540756225586,1.304945409297943,-0.23913048952817917,0.31011009216308594,0.018743259366601706,False,False,False,False
2026-05-15T12:08:22.551134+00:00,50,1.6671197000000575,dvl_p_altitude_hold,20.0,1.5,0.5,1,-19.682205200195312,0.020870083943009377,-33.86250686645508,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.31374216079711914,0.014576121233403683,-0.0327795147895813,1.5397802591323853,1.5397802591323853,-0.039780259132385254,0.039780259132385254,0.3,0.0,-0.023868155479431153,-0.22475326061248802,0.18053371086716652,0.3177947998046875,0.01881118817254901,False,False,False,False
2026-05-15T12:08:22.584748+00:00,51,1.7004061999999749,dvl_p_altitude_hold,20.0,1.5,0.5,1,-19.67487144470215,0.02093535289168358,-33.8629150390625,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18092280626296997,-0.003213884774595499,0.0016329403733834624,1.5375179052352905,1.5375179052352905,-0.03751790523529053,0.03751790523529053,0.3,0.0,-0.022510743141174315,-0.27484321594238303,-0.1749134548008442,0.32512855529785156,0.01887645712122321,False,False,False,False
2026-05-15T12:08:22.617800+00:00,52,1.7337766000000556,dvl_p_altitude_hold,20.0,1.5,0.5,1,-19.667278289794922,0.021049004048109055,-33.863319396972656,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14479568600654602,0.02905026078224182,0.00038660530117340386,1.5353460311889648,1.5353460311889648,-0.035346031188964844,0.035346031188964844,0.3,0.0,-0.021207618713378906,1.980716691352427,0.019283308647572994,0.3327217102050781,0.018990108277648687,False,False,False,False
2026-05-15T12:08:22.651350+00:00,53,1.7671755000000076,dvl_p_altitude_hold,20.0,1.5,0.5,1,-19.65947723388672,0.021158307790756226,-33.86371612548828,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19108733534812927,0.01749751716852188,-0.01916421204805374,1.533107876777649,1.533107876777649,-0.033107876777648926,0.033107876777648926,0.3,0.0,-0.019864726066589355,1.825698435306549,-0.17430156469345093,0.34052276611328125,0.01909941202029586,False,False,False,False
2026-05-15T12:08:22.684065+00:00,54,1.8005729999999858,dvl_p_altitude_hold,20.0,1.5,0.5,1,-19.651456832885742,0.021281961351633072,-33.86410140991211,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2954680919647217,-0.0013379137963056564,-0.024813713505864143,1.5308282375335693,1.5308282375335693,-0.030828237533569336,0.030828237533569336,0.3,0.0,-0.018496942520141602,1.8950148969888687,-0.10498510301113129,0.3485431671142578,0.019223065581172705,False,False,False,False
2026-05-15T12:08:22.717470+00:00,55,1.8339041000000407,dvl_p_altitude_hold,20.0,1.5,0.5,1,-19.643701553344727,0.021451622247695923,-33.86448287963867,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20341823995113373,0.01973418891429901,-0.018098605796694756,1.5285003185272217,1.5285003185272217,-0.02850031852722168,0.02850031852722168,0.3,0.0,-0.017100191116333006,0.09063816070556618,0.016054965555667877,0.35629844665527344,0.019392726477235556,False,False,False,False
