time,current_x,current_y,current_z,current_magnitude,desired_forward_velocity,desired_lateral_velocity,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_lateral_velocity_raw,dvl_lateral_velocity_used,forward_velocity_error,lateral_velocity_error,surge_velocity_error,sway_velocity_error,body_command_surge,body_command_sway,body_command_heave,body_command_yaw,body_command_saturated,surge_saturated,sway_saturated,surge_integral,sway_integral,raw_surge_command,raw_sway_command,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.3333016999999927,0.0,2.0,0.0,2.0,0.5,0.0,0.041197534650564194,0.041197534650564194,0.20009362697601318,0.20009362697601318,0.4588024653494358,-0.20009362697601318,0.4588024653494358,-0.20009362697601318,0.8822705155623214,-0.764111514465146,0.0,0.0,False,False,False,0.10110713840139736,-0.06695439532624235,0.8822705155623214,-0.764111514465146,0.012360819269432352,0.017228800803422928,0.09499459713697433,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.017228800803422928,0.0634055808186531,0.06570463648841517,0.06570463648841517,0.08426956087350845,0.2073816955089569,-6.544149960175487e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.23631800219435073,2.0,0.23631800219435073,2.0
0.3667348999999831,0.0,2.0,0.0,2.0,0.5,0.0,0.04895126447081566,0.04895126447081566,0.20121179521083832,0.20121179521083832,0.45104873552918434,-0.20121179521083832,0.45104873552918434,-0.20121179521083832,0.9408768809149637,-0.6370840748774815,0.0,0.0,False,False,False,0.11635975108046058,-0.07360638789888392,0.9408768809149637,-0.6370840748774815,0.013997416684737555,0.020263226702809334,0.10203219205141068,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.020263226702809334,0.07044317573308945,0.07329965459517779,0.07329965459517779,0.09103277325630188,0.21112783253192902,-6.380546617927504e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.6075856120749643,2.0,0.6075856120749643,2.0
0.4000626000000125,0.0,2.0,0.0,2.0,0.5,0.0,0.11919901520013809,0.11919901520013809,0.23052024841308594,0.23052024841308594,0.3808009847998619,-0.23052024841308594,0.3808009847998619,-0.23052024841308594,0.9283854217913988,-0.6438021566777774,0.0,0.0,False,False,False,0.13143975366515057,-0.08033354209052498,0.9283854217913988,-0.6438021566777774,0.0179700457036267,0.023508520796895027,0.10918327420949936,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.023508520796895027,0.07759425789117813,0.08107724346412319,0.08107724346412319,0.09735884517431259,0.21453236043453217,-6.221032533396961e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.5691665302272428,2.0,0.5691665302272428,2.0
0.4333333999999809,0.0,2.0,0.0,2.0,0.5,0.0,0.15334387123584747,0.15334387123584747,0.2033448964357376,0.2033448964357376,0.3466561287641525,-0.2033448964357376,0.3466561287641525,-0.2033448964357376,0.790428164528979,-0.7355688711260421,0.0,0.0,False,False,False,0.1441309746462761,-0.08801625177356856,0.790428164528979,-0.7355688711260421,0.023071918974735487,0.02689512073993683,0.11638142913579941,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.02689512073993683,0.08479241281747818,0.08895561135209751,0.08895561135209751,0.10159799456596375,0.21594464778900146,-9.837469210959866e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.10971858680587387,2.0,0.10971858680587387,2.0
0.46676079999997455,0.0,2.0,0.0,2.0,0.5,0.0,0.1486007571220398,0.1486007571220398,0.20234811305999756,0.20234811305999756,0.3513992428779602,-0.20234811305999756,0.3513992428779602,-0.20234811305999756,0.7244451578033354,-0.657425538884161,0.0,0.0,False,False,False,0.15566450137515153,-0.09478169915389627,0.7244451578033354,-0.657425538884161,0.028039255923355818,0.030420277267694473,0.12362752854824066,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.030420277267694473,0.09203851222991943,0.09693544760581878,0.09693544760581878,0.10575468838214874,0.2173829823732376,-5.819570371892541e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.1340392378383488,2.0,0.1340392378383488,2.0
0.5001034999999661,0.0,2.0,0.0,2.0,0.5,0.0,0.18953794240951538,0.18953794240951538,0.2835187613964081,0.2835187613964081,0.3104620575904846,-0.2835187613964081,0.3104620575904846,-0.2835187613964081,0.736280658641226,-0.6578171744141911,0.0,0.0,False,False,False,0.16741086442652803,-0.10154567046839674,0.736280658641226,-0.6578171744141911,0.034358962675731956,0.034081172198057175,0.13092221319675446,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.034081172198057175,0.09933319687843323,0.10501719049985675,0.10501719049985675,0.10982681065797806,0.21884045004844666,-9.44604333232212e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.15692696845406995,2.0,0.15692696845406995,2.0
0.5334465999999907,0.0,2.0,0.0,2.0,0.5,0.0,0.057727694511413574,0.057727694511413574,0.2458253651857376,0.2458253651857376,0.4422723054885864,-0.2458253651857376,0.4422723054885864,-0.2458253651857376,0.6564766167157987,-0.9060557599262274,0.0,0.0,False,False,False,0.17776250767414764,-0.11099895147400635,0.6564766167157987,-0.9060557599262274,0.03628378296659689,0.037785422056913376,0.13817639648914337,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.037785422056913376,0.10658738017082214,0.11308672659378927,0.11308672659378927,0.11112754046916962,0.21762564778327942,-5.437929819745997e-25,-3.93999981880188,0.0,0.0,0.0,0.0,-0.49915828642085747,2.0,-0.49915828642085747,2.0
0.5667864000000122,0.0,2.0,0.0,2.0,0.5,0.0,0.15339693427085876,0.15339693427085876,0.19519995152950287,0.19519995152950287,0.34660306572914124,-0.19519995152950287,0.34660306572914124,-0.19519995152950287,0.9230464584538318,-0.7970738611611813,0.0,0.0,False,False,False,0.192509237383295,-0.11919553120793697,0.9230464584538318,-0.7970738611611813,0.04139800607580378,0.04163038358092308,0.14549140632152557,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.04163038358092308,0.11390239000320435,0.12127177448003659,0.12127177448003659,0.11534878611564636,0.21945010125637054,-5.301981475644734e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.25194519458530107,2.0,0.25194519458530107,2.0
0.6001446999999871,0.0,2.0,0.0,2.0,0.5,0.0,0.08157368004322052,0.08157368004322052,0.23316891491413116,0.23316891491413116,0.4184263199567795,-0.23316891491413116,0.4184263199567795,-0.23316891491413116,0.7340191143131023,-0.6484515838644809,0.0,0.0,False,False,False,0.2040649142740989,-0.1257034585519445,0.7340191143131023,-0.6484515838644809,0.04411916536678749,0.045599453151226044,0.15285350382328033,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.045599453151226044,0.1212644875049591,0.12955456787597744,0.12955456787597744,0.11907210946083069,0.2208632528781891,-5.169432135968842e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.17113506089724284,2.0,0.17113506089724284,2.0
0.6334971999999652,0.0,2.0,0.0,2.0,0.5,0.0,0.05746673047542572,0.05746673047542572,0.20283523201942444,0.20283523201942444,0.4425332695245743,-0.20283523201942444,0.4425332695245743,-0.20283523201942444,0.8804572209101795,-0.7662475333255528,0.0,0.0,False,False,False,0.21802290498310262,-0.1334815771663187,0.8804572209101795,-0.7662475333255528,0.04603582449496787,0.04969497397542,0.16026794910430908,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.04969497397542,0.12867893278598785,0.13794150275155934,0.13794150275155934,0.12286560237407684,0.2224331796169281,-5.040196012094878e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.22841937516925337,2.0,0.22841937516925337,2.0
0.6669198999999821,0.0,2.0,0.0,2.0,0.5,0.0,0.13164809346199036,0.13164809346199036,0.24968884885311127,0.24968884885311127,0.36835190653800964,-0.24968884885311127,0.36835190653800964,-0.24968884885311127,0.9316230382201308,-0.6786290156793944,0.0,0.0,False,False,False,0.23278249585491131,-0.14024663924224212,0.9316230382201308,-0.6786290156793944,0.05043585922832216,0.053948283195495605,0.16776877641677856,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.053948283195495605,0.13617976009845734,0.14647642923083148,0.14647642923083148,0.1275993138551712,0.22502486407756805,-9.07734946674445e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.5059880450814729,2.0,0.5059880450814729,2.0
0.7002380999999787,0.0,2.0,0.0,2.0,0.5,0.0,0.09408243000507355,0.09408243000507355,0.31803762912750244,0.31803762912750244,0.40591756999492645,-0.31803762912750244,0.40591756999492645,-0.31803762912750244,0.7857225753003324,-0.8233625039247384,0.0,0.0,False,False,False,0.24509381112156547,-0.14859191473080924,0.7857225753003324,-0.8233625039247384,0.053570516447716876,0.0582759827375412,0.17527489364147186,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0582759827375412,0.14368587732315063,0.15505393096000403,0.15505393096000403,0.1298309862613678,0.22518354654312134,-8.850415877987258e-25,-3.93999981880188,0.0,0.0,0.0,0.0,-0.07527985724881203,2.0,-0.07527985724881203,2.0
0.7335792000000083,0.0,2.0,0.0,2.0,0.5,0.0,0.14714965224266052,0.14714965224266052,0.2613757848739624,0.2613757848739624,0.3528503477573395,-0.2613757848739624,0.3528503477573395,-0.2613757848739624,0.8635587907702867,-1.0,0.0,0.0,True,False,True,0.258618253902169,-0.14859191473080924,0.8635587907702867,-1.0284088447479118,0.05847664771810901,0.06264882534742355,0.18275998532772064,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06264882534742355,0.15117096900939941,0.16363843432596384,0.16363843432596384,0.13118527829647064,0.22455255687236786,-8.237959062315638e-25,-3.93999981880188,0.0,0.0,0.0,0.0,-0.2728824184594265,2.0,-0.2728824184594265,2.0
0.7668462999999974,0.0,2.0,0.0,2.0,0.5,0.0,0.09800098836421967,0.09800098836421967,0.1828087419271469,0.1828087419271469,0.40199901163578033,-0.1828087419271469,0.40199901163578033,-0.1828087419271469,0.7597772300410373,-0.8627805900778264,0.0,0.0,False,False,False,0.2703826726317917,-0.15730647091187827,0.7597772300410373,-0.8627805900778264,0.06173685639811927,0.06707372516393661,0.19023397564888,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06707372516393661,0.15864495933055878,0.17224142280056198,0.17224142280056198,0.1327468305826187,0.22421972453594208,-8.032010159713457e-25,-3.93999981880188,0.0,0.0,0.0,0.0,-0.20600672007357823,2.0,-0.20600672007357823,2.0
0.8001388000000134,0.0,2.0,0.0,2.0,0.5,0.0,0.13084277510643005,0.13084277510643005,0.2248004823923111,0.2248004823923111,0.36915722489356995,-0.2248004823923111,0.36915722489356995,-0.2248004823923111,0.8607492260619158,-0.6301202195866612,0.0,0.0,False,False,False,0.283756013951776,-0.16338798761044088,0.8607492260619158,-0.6301202195866612,0.06609293948835218,0.07163659483194351,0.1977856159210205,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.07163659483194351,0.16619659960269928,0.18097820708200194,0.18097820708200194,0.1368861198425293,0.22654904425144196,-1.1603171644735399e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.4612580129505093,2.0,0.4612580129505093,2.0
0.833591599999977,0.0,2.0,0.0,2.0,0.5,0.0,0.10556907206773758,0.10556907206773758,0.2692924439907074,0.2692924439907074,0.3944309279322624,-0.2692924439907074,0.3944309279322624,-0.2692924439907074,0.7975236859594501,-0.7598375260121786,0.0,0.0,False,False,False,0.2960461808615511,-0.17087215767049047,0.7975236859594501,-0.7598375260121786,0.06962452054241595,0.07628068327903748,0.2053600400686264,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.07628068327903748,0.17377102375030518,0.1897764773009183,0.1897764773009183,0.1393226534128189,0.22723284363746643,-1.5085054782885084e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.07537231989454307,2.0,0.07537231989454307,2.0
0.866877699999975,0.0,2.0,0.0,2.0,0.5,0.0,0.13562482595443726,0.13562482595443726,0.263391375541687,0.263391375541687,0.36437517404556274,-0.263391375541687,0.36437517404556274,-0.263391375541687,0.8507100558260187,-0.8978177039425287,0.0,0.0,False,False,False,0.30924099980746916,-0.17988074394081302,0.8507100558260187,-0.8978177039425287,0.07413894206161767,0.08098016679286957,0.212933748960495,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08098016679286957,0.18134473264217377,0.19860437928420022,0.19860437928420022,0.14098453521728516,0.2272113561630249,-1.8479891064448157e-24,-3.93999981880188,0.0,0.0,0.0,0.0,-0.09421529623302005,2.0,-0.09421529623302005,2.0
0.9002242999999908,0.0,2.0,0.0,2.0,0.5,0.0,0.08541771024465561,0.08541771024465561,0.21622584760189056,0.21622584760189056,0.4145822897553444,-0.21622584760189056,0.4145822897553444,-0.21622584760189056,0.7930242737487788,-0.8844981344281764,0.0,0.0,False,False,False,0.32136962828826643,-0.18864801560623062,0.7930242737487788,-0.8844981344281764,0.07698733227806345,0.0857209786772728,0.2204951047897339,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0857209786772728,0.18890608847141266,0.20744540594324726,0.20744540594324726,0.14222444593906403,0.2268405258655548,-1.801789270315321e-24,-3.93999981880188,0.0,0.0,0.0,0.0,-0.1829477213587951,2.0,-0.1829477213587951,2.0
0.9335360999999693,0.0,2.0,0.0,2.0,0.5,0.0,0.13320782780647278,0.13320782780647278,0.19120967388153076,0.19120967388153076,0.3667921721935272,-0.19120967388153076,0.3667921721935272,-0.19120967388153076,0.8962034871250545,-0.7466067490336094,0.0,0.0,False,False,False,0.33519453807182853,-0.19585841245587524,0.8962034871250545,-0.7466067490336094,0.08142472479638425,0.09056504815816879,0.22810843586921692,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09056504815816879,0.1965194195508957,0.2163837105895737,0.2163837105895737,0.14532209932804108,0.22840005159378052,-1.756744523766296e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.29919347618289027,2.0,0.29919347618289027,2.0
0.9668689999999742,0.0,2.0,0.0,2.0,0.5,0.0,0.11137097328901291,0.11137097328901291,0.2706817388534546,0.2706817388534546,0.3886290267109871,-0.2706817388534546,0.3886290267109871,-0.2706817388534546,0.8030669534977538,-0.6747429970797313,0.0,0.0,False,False,False,0.347413045553497,-0.20222795087027792,0.8030669534977538,-0.6747429970797313,0.08513704231193013,0.09550242125988007,0.23576554656028748,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09550242125988007,0.20417653024196625,0.22540800333650124,0.22540800333650124,0.14812114834785461,0.22971343994140625,-1.751945488449384e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.25664791283604504,2.0,0.25664791283604504,2.0
1.0002882,0.0,2.0,0.0,2.0,0.5,0.0,0.16133613884449005,0.16133613884449005,0.2638638913631439,0.2638638913631439,0.33866386115550995,-0.2638638913631439,0.33866386115550995,-0.2638638913631439,0.8493314890295649,-0.9176704956620175,0.0,0.0,False,False,False,0.36036717803795354,-0.21125055820330757,0.8493314890295649,-0.9176704956620175,0.09052876700320607,0.10047722607851028,0.2434123307466507,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10047722607851028,0.21182331442832947,0.23444570692558012,0.23444570692558012,0.14924412965774536,0.22940315306186676,-1.7081469449153818e-24,-3.93999981880188,0.0,0.0,0.0,0.0,-0.13667801326490525,2.0,-0.13667801326490525,2.0
1.033616199999983,0.0,2.0,0.0,2.0,0.5,0.0,0.19417665898799896,0.19417665898799896,0.2825009524822235,0.2825009524822235,0.30582334101200104,-0.2825009524822235,0.30582334101200104,-0.2825009524822235,0.751664732980358,-0.9016260132702105,0.0,0.0,False,False,False,0.3716850533466905,-0.22006867836155755,0.751664732980358,-0.9016260132702105,0.09700028669395483,0.1054663136601448,0.25102776288986206,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1054663136601448,0.21943874657154083,0.24346767098312863,0.24346767098312863,0.1496724784374237,0.22846271097660065,-1.6654433403178264e-24,-3.93999981880188,0.0,0.0,0.0,0.0,-0.2999225605797051,2.0,-0.2999225605797051,2.0
1.0670081000000096,0.0,2.0,0.0,2.0,0.5,0.0,0.13618071377277374,0.13618071377277374,0.23581130802631378,0.23581130802631378,0.36381928622722626,-0.23581130802631378,0.36381928622722626,-0.23581130802631378,0.6880221887551887,-0.9622447924996107,0.0,0.0,False,False,False,0.3818775336559333,-0.22948387010588034,0.6880221887551887,-0.9622447924996107,0.10154761947018752,0.11043621599674225,0.25858062505722046,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11043621599674225,0.22699160873889923,0.252430878145984,0.252430878145984,0.14909720420837402,0.22658589482307434,-1.6629268740301714e-24,-3.93999981880188,0.0,0.0,0.0,0.0,-0.548445207488844,2.0,-0.548445207488844,2.0
1.1002059999999574,0.0,2.0,0.0,2.0,0.5,0.0,0.21066224575042725,0.21066224575042725,0.23143547773361206,0.23143547773361206,0.28933775424957275,-0.23143547773361206,0.28933775424957275,-0.23143547773361206,0.8064438026303953,-0.8261129529401265,0.0,0.0,False,False,False,0.3940261508797138,-0.23735805772237045,0.8064438026303953,-0.8261129529401265,0.10854116363837464,0.11545495688915253,0.2661413550376892,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11545495688915253,0.23455233871936798,0.26142809081849105,0.26142809081849105,0.15056224167346954,0.22682203352451324,-1.6213536085021846e-24,-3.93999981880188,0.0,0.0,0.0,0.0,-0.03933830061946253,2.0,-0.03933830061946253,2.0
1.1335978999999838,0.0,2.0,0.0,2.0,0.5,0.0,0.11484716832637787,0.11484716832637787,0.2468234896659851,0.2468234896659851,0.38515283167362213,-0.2468234896659851,0.38515283167362213,-0.2468234896659851,0.6594018198414456,-0.8168270479851417,0.0,0.0,False,False,False,0.40363155671150064,-0.24504122956861105,0.6594018198414456,-0.8168270479851417,0.11237612879841526,0.12048408389091492,0.2736732065677643,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12048408389091492,0.24208419024944305,0.27040926322846554,0.27040926322846554,0.15087369084358215,0.22595545649528503,-1.9580160728461953e-24,-3.93999981880188,0.0,0.0,0.0,0.0,-0.31485045628739217,2.0,-0.31485045628739217,2.0
1.166904699999975,0.0,2.0,0.0,2.0,0.5,0.0,0.1046801507472992,0.1046801507472992,0.2115509808063507,0.2115509808063507,0.3953198492527008,-0.2115509808063507,0.3953198492527008,-0.2115509808063507,0.8536041716575389,-0.8671120364245529,0.0,0.0,False,False,False,0.41649254155147325,-0.2532831348531952,0.8536041716575389,-0.8671120364245529,0.11586268964332448,0.12556114792823792,0.2812156677246094,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12556114792823792,0.24962665140628815,0.2794263175890441,0.2794263175890441,0.15231184661388397,0.22627399861812592,-1.909065675955421e-24,-3.93999981880188,0.0,0.0,0.0,0.0,-0.027015729534028088,2.0,-0.027015729534028088,2.0
1.2003748999999857,0.0,2.0,0.0,2.0,0.5,0.0,0.16122491657733917,0.16122491657733917,0.23510417342185974,0.23510417342185974,0.3387750834226608,-0.23510417342185974,0.3387750834226608,-0.23510417342185974,0.8765715746467135,-0.7648175529494092,0.0,0.0,False,False,False,0.4296593807065596,-0.2603292210607143,0.8765715746467135,-0.7648175529494092,0.12125891984615306,0.1307172179222107,0.2888013422489166,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1307172179222107,0.2572123259305954,0.28852239370965566,0.28852239370965566,0.15468204021453857,0.2275700569152832,-1.861338999543871e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.2235080433946086,2.0,0.2235080433946086,2.0
