time,current_x,current_y,current_z,current_magnitude,desired_forward_velocity,desired_lateral_velocity,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_lateral_velocity_raw,dvl_lateral_velocity_used,forward_velocity_error,lateral_velocity_error,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.3334925999999996,0.0,1.0,0.0,1.0,0.3,0.2,0.125441312789917,0.125441312789917,0.16300886869430542,0.16300886869430542,0.174558687210083,0.03699113130569459,0.02881446048639344,0.025999292731285095,0.04712517559528351,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.025999292731285095,0.03900580573827028,0.04687660507991948,0.04687660507991948,0.13412214815616608,0.15530385076999664,7.5695527799792825e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.4228507518768314,1.5771492481231688,2.4228507518768314,1.5771492481231688
0.3668049999999994,0.0,1.0,0.0,1.0,0.3,0.2,0.1403827965259552,0.1403827965259552,0.16357421875,0.16357421875,0.1596172034740448,0.03642578125000001,0.03349094835738464,0.03083011694252491,0.052367765456438065,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.03083011694252491,0.04424839559942484,0.05392973784298382,0.05392973784298382,0.14492473006248474,0.1572776734828949,7.380313923501946e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.4438935756683353,1.556106424331665,2.4438935756683353,1.556106424331665
0.40022739999999946,0.0,1.0,0.0,1.0,0.3,0.2,0.17919667065143585,0.17919667065143585,0.17389114201068878,0.17389114201068878,0.12080332934856414,0.02610885798931123,0.039480131162565206,0.03600747883319855,0.05767185240983963,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.03600747883319855,0.049552482552826405,0.06125346569028896,0.06125346569028896,0.1553208976984024,0.15912266075611115,7.195806260303672e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.4371093750000004,1.5628906249999999,2.4371093750000004,1.5628906249999999
0.4335683999999995,0.0,1.0,0.0,1.0,0.3,0.2,0.21336670219898224,0.21336670219898224,0.20207005739212036,0.20207005739212036,0.08663329780101775,-0.0020700573921203502,0.046593990380581485,0.04151834174990654,0.06300242245197296,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.04151834174990654,0.054883052594959736,0.06881803661688662,0.06881803661688662,0.1653258055448532,0.15991710126399994,1.1179069175251136e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.313306295871735,1.6866937041282652,2.313306295871735,1.6866937041282652
0.46688309999999955,0.0,1.0,0.0,1.0,0.3,0.2,0.083783358335495,0.083783358335495,0.1295643448829651,0.1295643448829651,0.216216641664505,0.07043565511703492,0.049385207828521,0.04727949574589729,0.06826930493116379,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.04727949574589729,0.06014993507415056,0.07650728989717809,0.07650728989717809,0.17283466458320618,0.1580064445734024,-4.970648555576396e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.7078252673149108,1.7575066447257992,1.7078252673149108,1.7575066447257992
0.5002347,0.0,1.0,0.0,1.0,0.3,0.2,0.1773465871810913,0.1773465871810913,0.20492151379585266,0.20492151379585266,0.12265341281890868,-0.00492151379585265,0.05530000026554997,0.053352050483226776,0.07370521128177643,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.053352050483226776,0.0655858414247632,0.08454551369622733,0.08454551369622733,0.1821766197681427,0.1630772352218628,-1.2194707869200558e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.8452278614044193,1.154772138595581,2.8452278614044193,1.154772138595581
0.5335114999999995,0.0,1.0,0.0,1.0,0.3,0.2,0.21613171696662903,0.21613171696662903,0.13251535594463348,0.13251535594463348,0.08386828303337096,0.06748464405536653,0.06249217218470497,0.05972437188029289,0.07906447350978851,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.05972437188029289,0.07094510365277529,0.09273730818175903,0.09273730818175903,0.19116957485675812,0.16077780723571777,-1.188984073946432e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.9409418344497682,2.0590581655502316,1.9409418344497682,2.0590581655502316
0.5669794999999995,0.0,1.0,0.0,1.0,0.3,0.2,0.16592378914356232,0.16592378914356232,0.17620283365249634,0.17620283365249634,0.13407621085643767,0.023797166347503673,0.06804530955976172,0.06629981100559235,0.08458009362220764,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06629981100559235,0.07646072376519442,0.10120230836337,0.10120230836337,0.19726310670375824,0.16546854376792908,-9.511014902552254e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.4871813893318175,0.8675499320030209,2.4871813893318175,0.8675499320030209
0.6002746999999999,0.0,1.0,0.0,1.0,0.3,0.2,0.13042964041233063,0.13042964041233063,0.16723862290382385,0.16723862290382385,0.16957035958766936,0.03276137709617616,0.07238799052321841,0.07315605133771896,0.09010723978281021,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.07315605133771896,0.08198786992579699,0.10988092947502937,0.10988092947502937,0.20568719506263733,0.16581451892852783,-1.759955582080998e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.2855659961700443,1.714434003829956,2.2855659961700443,1.714434003829956
0.6335411999999998,0.0,1.0,0.0,1.0,0.3,0.2,0.24640120565891266,0.24640120565891266,0.13108430802822113,0.13108430802822113,0.05359879434108733,0.06891569197177888,0.0805848962312706,0.08028246462345123,0.09567413479089737,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08028246462345123,0.08755476493388414,0.11879019735922408,0.11879019735922408,0.21379247307777405,0.16700685024261475,-1.2996409457806305e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.393136525154114,1.606863474845886,2.393136525154114,1.606863474845886
0.6669409999999996,0.0,1.0,0.0,1.0,0.3,0.2,0.19116057455539703,0.19116057455539703,0.10587508231401443,0.10587508231401443,0.10883942544460296,0.09412491768598558,0.0869696211893059,0.08742369711399078,0.10139400511980057,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08742369711399078,0.09327463526278734,0.12783997966397215,0.12783997966397215,0.2142370194196701,0.17159603536128998,-1.5175674193296217e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.8989641904830932,0.24498758316040004,1.8989641904830932,0.24498758316040004
0.7002606,0.0,1.0,0.0,1.0,0.3,0.2,0.2111116647720337,0.2111116647720337,0.18368995189666748,0.18368995189666748,0.0888883352279663,0.01631004810333253,0.09400377741484425,0.09482450783252716,0.10734039545059204,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09482450783252716,0.09922102559357882,0.13724612637711356,0.13724612637711356,0.22202414274215698,0.17839175462722778,-1.876384154728246e-24,-3.93999981880188,0.0,0.0,0.0,0.0,3.129499012231827,0.8705009877681731,3.129499012231827,0.8705009877681731
0.7336425000000002,0.0,1.0,0.0,1.0,0.3,0.2,0.1909715086221695,0.1909715086221695,0.14285077154636383,0.14285077154636383,0.1090284913778305,0.05714922845363618,0.10037876921851868,0.10241657495498657,0.11325748264789581,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10241657495498657,0.10513811279088259,0.14677594348781658,0.14677594348781658,0.22776208817958832,0.17751255631446838,-1.8294745409992786e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.9734872817993163,1.5820461273193356,1.9734872817993163,1.5820461273193356
0.7669826999999998,0.0,1.0,0.0,1.0,0.3,0.2,0.2893856465816498,0.2893856465816498,0.1460312306880951,0.1460312306880951,0.010614353418350209,0.05396876931190492,0.11002694455268008,0.11025132983922958,0.11927615106105804,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11025132983922958,0.11115678120404482,0.1565604858799387,0.1565604858799387,0.2350427359342575,0.18056002259254456,-9.511060262054305e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.6857907414436344,1.3142092585563658,2.6857907414436344,1.3142092585563658
0.8002937999999995,0.0,1.0,0.0,1.0,0.3,0.2,0.211884543299675,0.211884543299675,0.20591075718402863,0.20591075718402863,0.088115456700325,-0.005910757184028614,0.11708505176298982,0.11784742772579193,0.12538236379623413,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11784742772579193,0.1172629939392209,0.16624868712015597,0.16624868712015597,0.22788283228874207,0.18318641185760498,-8.232494228394719e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.8599123001098632,-0.43533816337585485,0.8599123001098632,-0.43533816337585485
0.8336585999999997,0.0,1.0,0.0,1.0,0.3,0.2,0.21276365220546722,0.21276365220546722,0.2028190940618515,0.2028190940618515,0.08723634779453276,-0.0028190940618514904,0.12418386846609483,0.12562347948551178,0.13138240575790405,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12562347948551178,0.12326303590089083,0.17599725741485603,0.17599725741485603,0.2332814335823059,0.18000103533267975,-8.0266818973367545e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.6913800477981566,1.8332382202148434,1.6913800477981566,1.8332382202148434
0.8669652999999995,0.0,1.0,0.0,1.0,0.3,0.2,0.26635056734085083,0.26635056734085083,0.18507620692253113,0.18507620692253113,0.03364943265914916,0.014923793077468883,0.1330551269073463,0.13356788456439972,0.13729067146778107,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13356788456439972,0.12917130161076784,0.18581066962590917,0.18581066962590917,0.23833242058753967,0.17724812030792236,-7.826014911533094e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.7108978271484374,1.7785560846328732,1.7108978271484374,1.7785560846328732
0.9003046000000001,0.0,1.0,0.0,1.0,0.3,0.2,0.22063422203063965,0.22063422203063965,0.16709774732589722,0.16709774732589722,0.07936577796936034,0.032902252674102794,0.14041091742589254,0.14139105379581451,0.1431674361228943,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14139105379581451,0.13504806626588106,0.19552342646252063,0.19552342646252063,0.2346949428319931,0.17630283534526825,-7.630364588048573e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.8520741701126098,0.4939031362533566,0.8520741701126098,0.4939031362533566
0.9336019000000002,0.0,1.0,0.0,1.0,0.3,0.2,0.1927606165409088,0.1927606165409088,0.1347925215959549,0.1347925215959549,0.10723938345909118,0.06520747840404512,0.14682932550304015,0.14933907985687256,0.1490708440542221,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14933907985687256,0.14095147419720888,0.20535208509012953,0.20535208509012953,0.2384405881166458,0.17710250616073608,-7.439605695214488e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.9821425914764403,1.1924885272979733,1.9821425914764403,1.1924885272979733
0.9670804999999998,0.0,1.0,0.0,1.0,0.3,0.2,0.2844027876853943,0.2844027876853943,0.18351051211357117,0.18351051211357117,0.015597212314605702,0.016489487886428844,0.15635073267084426,0.1575162559747696,0.15510235726833344,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1575162559747696,0.1469829874113202,0.21544226485224632,0.21544226485224632,0.24531549215316772,0.18094542622566223,-1.7270314861254676e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.7824897408485416,1.2175102591514586,2.7824897408485416,1.2175102591514586
1.0003231999999995,0.0,1.0,0.0,1.0,0.3,0.2,0.2226307988166809,0.2226307988166809,0.19062930345535278,0.19062930345535278,0.07736920118331908,0.009370696544647228,0.16375158152666747,0.16546812653541565,0.16110247373580933,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16546812653541565,0.1529831038787961,0.22535201568109134,0.22535201568109134,0.23855580389499664,0.18000338971614838,-1.5822217688682437e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.5098181009292602,0.1140703916549679,0.5098181009292602,0.1140703916549679
1.0336488,0.0,1.0,0.0,1.0,0.3,0.2,0.2211243361234665,0.2211243361234665,0.17435461282730103,0.17435461282730103,0.0788756638765335,0.025645387172698986,0.17112068270258374,0.17352953553199768,0.16704966127872467,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17352953553199768,0.15893029142171144,0.2353111498279267,0.2353111498279267,0.24184265732765198,0.17841564118862152,-1.1263502930089204e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.6598323822021483,1.4349356651306149,1.6598323822021483,1.4349356651306149
1.0671,0.0,1.0,0.0,1.0,0.3,0.2,0.25221896171569824,0.25221896171569824,0.17068807780742645,0.17068807780742645,0.04778103828430175,0.02931192219257356,0.17955770963472792,0.18170426785945892,0.17299784719944,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18170426785945892,0.16487847734242678,0.24535964062799556,0.24535964062799556,0.24524164199829102,0.1784454882144928,-6.818757371663579e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.8852579236030578,1.2697686314582821,1.8852579236030578,1.2697686314582821
1.1003379999999998,0.0,1.0,0.0,1.0,0.3,0.2,0.24224652349948883,0.24224652349948883,0.18609298765659332,0.18609298765659332,0.05775347650051116,0.013907012343406688,0.1876094995828039,0.1898237019777298,0.1789587438106537,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1898237019777298,0.17083937395364046,0.25538036245060386,0.25538036245060386,0.24358299374580383,0.17882676422595978,-6.7460875050746195e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.3073638319969176,0.6038776993751522,1.3073638319969176,0.6038776993751522
1.1337321999999999,0.0,1.0,0.0,1.0,0.3,0.2,0.20490793883800507,0.20490793883800507,0.22369717061519623,0.22369717061519623,0.09509206116199492,-0.023697170615196217,0.19445223627394803,0.19794264435768127,0.18488292396068573,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19794264435768127,0.1767635541036725,0.26538018862506196,0.26538018862506196,0.24356845021247864,0.17772521078586578,-1.0544995598624197e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.3219536781311034,0.9881853818893429,1.3219536781311034,0.9881853818893429
1.1670802,0.0,1.0,0.0,1.0,0.3,0.2,0.23595459759235382,0.23595459759235382,0.08274098485708237,0.08274098485708237,0.06404540240764617,0.11725901514291764,0.2023208501944579,0.2062583565711975,0.19065269827842712,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2062583565711975,0.1825333284214139,0.27542862167910404,0.27542862167910404,0.24947138130664825,0.1730932891368866,-1.0281371103089044e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.6174751758575439,2.186207270622253,1.6174751758575439,2.186207270622253
1.2004346999999997,0.0,1.0,0.0,1.0,0.3,0.2,0.2202024906873703,0.2202024906873703,0.1850471794605255,0.1850471794605255,0.07979750931262969,0.014952820539474498,0.20966559417008973,0.214599147439003,0.19672156870365143,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.214599147439003,0.1886021988466382,0.28569841352610587,0.28569841352610587,0.25022345781326294,0.18206624686717987,-9.902087765934913e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.688016229867935,-0.12620013356208837,2.688016229867935,-0.12620013356208837
1.2337280999999996,0.0,1.0,0.0,1.0,0.3,0.2,0.21496516466140747,0.21496516466140747,0.1894036829471588,0.1894036829471588,0.08503483533859252,0.010596317052841198,0.2168225153832278,0.2230476289987564,0.20275281369686127,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2230476289987564,0.19463344383984804,0.29602773900924584,0.29602773900924584,0.2534544765949249,0.18093733489513397,-1.3817693532308032e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.7753840327262878,1.4165163397788998,1.7753840327262878,1.4165163397788998
1.2671225999999995,0.0,1.0,0.0,1.0,0.3,0.2,0.21265839040279388,0.21265839040279388,0.1901191920042038,0.1901191920042038,0.0873416095972061,0.009880807995796215,0.2239241360015339,0.23162734508514404,0.20873431861400604,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.23162734508514404,0.20061494875699282,0.30642712780686254,0.30642712780686254,0.25739142298698425,0.17944496870040894,-1.347225134191175e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.8278525114059447,1.573540902137756,1.8278525114059447,1.573540902137756
1.3004653,0.0,1.0,0.0,1.0,0.3,0.2,0.23825620114803314,0.23825620114803314,0.11331497132778168,0.11331497132778168,0.06174379885196685,0.08668502867221833,0.23186824103955253,0.24034541845321655,0.21466602385044098,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24034541845321655,0.20654665399342775,0.3169028880388005,0.3169028880388005,0.2615424394607544,0.17795144021511078,-1.3135445206275377e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.8654018878936767,1.6282624959945675,1.8654018878936767,1.6282624959945675
1.3338405,0.0,1.0,0.0,1.0,0.3,0.2,0.2647232413291931,0.2647232413291931,0.24774211645126343,0.24774211645126343,0.035276758670806874,-0.04774211645126342,0.24070343216356263,0.24906130135059357,0.220793679356575,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24906130135059357,0.2126743094995618,0.327508616301261,0.327508616301261,0.2614763081073761,0.18382933735847473,-4.00924676057028e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.275096321105957,0.19465563297271693,2.275096321105957,0.19465563297271693
1.3671087999999996,0.0,1.0,0.0,1.0,0.3,0.2,0.29466843605041504,0.29466843605041504,0.23662573099136353,0.23662573099136353,0.00533156394958495,-0.036625730991363514,0.25050655009461853,0.2576354742050171,0.22668296098709106,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2576354742050171,0.21856359113007784,0.33785511826302095,0.33785511826302095,0.25722503662109375,0.1766786426305771,-3.9090158195861286e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.13262977600097647,1.2784405708312985,0.13262977600097647,1.2784405708312985
1.4004412999999998,0.0,1.0,0.0,1.0,0.3,0.2,0.2689739763736725,0.2689739763736725,0.15830251574516296,0.15830251574516296,0.031026023626327504,0.04169748425483705,0.259472125162094,0.26591479778289795,0.23237887024879456,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.26591479778289795,0.22425950039178133,0.3478548593823161,0.3478548593823161,0.24838025867938995,0.17087720334529877,-3.7134912208083774e-25,-3.93999981880188,0.0,0.0,0.0,0.0,-0.3328774929046632,0.5461400508880612,-0.3328774929046632,0.5461400508880612
1.4337922999999995,0.0,1.0,0.0,1.0,0.3,0.2,0.2688879668712616,0.2688879668712616,0.22195817530155182,0.22195817530155182,0.031112033128738392,-0.021958175301551808,0.26843980774521736,0.27404606342315674,0.2381373792886734,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.27404606342315674,0.23001800943166018,0.3577841940900019,0.3577841940900019,0.24393759667873383,0.17275524139404297,-9.247197136095323e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.1208902835845946,0.1201506614685055,1.1208902835845946,0.1201506614685055
1.4671538999999996,0.0,1.0,0.0,1.0,0.3,0.2,0.27770084142684937,0.27770084142684937,0.15373535454273224,0.15373535454273224,0.022299158573150624,0.04626464545726777,0.27770435213656336,0.28203538060188293,0.24375391006469727,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.28203538060188293,0.23563454020768404,0.367515431580955,0.367515431580955,0.2396797388792038,0.1684960573911667,-9.01601750351578e-25,-3.93999981880188,0.0,0.0,0.0,0.0,0.35874255895614615,0.8857387661933895,0.35874255895614615,0.8857387661933895
1.5004496999999999,0.0,1.0,0.0,1.0,0.3,0.2,0.18973848223686218,0.18973848223686218,0.11226528137922287,0.11226528137922287,0.1102615177631378,0.08773471862077714,0.28402184669342556,0.2898414433002472,0.24945048987865448,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2898414433002472,0.24133112002164125,0.3771588150173216,0.3771588150173216,0.23418192565441132,0.1708974540233612,-7.351681723908883e-25,-3.93999981880188,0.0,0.0,0.0,0.0,1.0011589169502257,-0.1091925740242008,1.0011589169502257,-0.1091925740242008
1.5338658,0.0,1.0,0.0,1.0,0.3,0.2,0.2302030473947525,0.2302030473947525,0.10796323418617249,0.10796323418617249,0.06979695260524749,0.09203676581382753,0.29171433474547337,0.2978818416595459,0.25535503029823303,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2978818416595459,0.2472356604412198,0.38711634347349494,0.38711634347349494,0.24121148884296417,0.17713628709316254,-6.972291397494482e-25,-3.93999981880188,0.0,0.0,0.0,0.0,3.052816623449326,0.9471833765506743,3.052816623449326,0.9471833765506743
1.5671624,0.0,1.0,0.0,1.0,0.3,0.2,0.2365448921918869,0.2365448921918869,0.20086261630058289,0.20086261630058289,0.06345510780811309,-0.0008626163005828746,0.29959047540282974,0.3059883117675781,0.26147279143333435,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.3059883117675781,0.2533534215763211,0.397261630619925,0.397261630619925,0.24319395422935486,0.1835324913263321,-1.7904373646739642e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.50038024187088,0.2914978623390194,2.50038024187088,0.2914978623390194
1.6005007999999998,0.0,1.0,0.0,1.0,0.3,0.2,0.18852385878562927,0.18852385878562927,0.19701732695102692,0.19701732695102692,0.11147614121437072,0.0029826730489730946,0.30587555921656856,0.31412509083747864,0.26750046014785767,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.31412509083747864,0.25938109029084444,0.40737344377624984,0.40737344377624984,0.24410343170166016,0.1808302402496338,-1.5570782080209081e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.2587507605552672,1.2794535517692562,1.2587507605552672,1.2794535517692562
