time,current_x,current_y,current_z,current_magnitude,desired_forward_velocity,desired_lateral_velocity,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_lateral_velocity_raw,dvl_lateral_velocity_used,forward_velocity_error,lateral_velocity_error,surge_velocity_error,sway_velocity_error,body_command_surge,body_command_sway,body_command_heave,body_command_yaw,body_command_saturated,surge_saturated,sway_saturated,surge_integral,sway_integral,raw_surge_command,raw_sway_command,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.33330499999988206,0.0,0.5,0.0,0.5,0.5,0.0,0.09601856768131256,0.09601856768131256,0.041869744658470154,0.041869744658470154,0.40398143231868744,-0.041869744658470154,0.40398143231868744,-0.041869744658470154,0.8057922709171664,0.055962294242581576,0.0,0.0,False,False,False,0.10004080245131841,-0.003483042316037719,0.8057922709171664,0.055962294242581576,0.017614077742438693,0.023808978497982025,0.006503140553832054,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.023808978497982025,0.004444244783371687,0.02422021405380012,0.02422021405380012,0.11923994868993759,0.01413027849048376,1.3405769103048119e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.723509130319496,1.4996599533491697,1.723509130319496,1.4996599533491697
0.36666909999985364,0.0,0.5,0.0,0.5,0.5,0.0,0.09840689599514008,0.09840689599514008,0.011150144971907139,0.011150144971907139,0.4015931040048599,-0.011150144971907139,0.4015931040048599,-0.011150144971907139,0.830660345681834,-0.12804757654588048,0.0,0.0,False,False,False,0.11348740522229575,-0.004876685140940033,0.830660345681834,-0.12804757654588048,0.02089733526110735,0.02808002568781376,0.006931539159268141,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.02808002568781376,0.004872643388807774,0.02849965782641561,0.02849965782641561,0.12813138961791992,0.012851961888372898,1.723378271273389e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.405225538271907,1.917415844455429,1.405225538271907,1.917415844455429
0.39998789999981454,0.0,0.5,0.0,0.5,0.5,0.0,0.12724579870700836,0.12724579870700836,0.041875239461660385,0.041875239461660385,0.37275420129299164,-0.041875239461660385,0.37275420129299164,-0.041875239461660385,0.8285634475504424,-0.03607478476211988,0.0,0.0,False,False,False,0.1268861977036129,-0.005248699692796923,0.8285634475504424,-0.03607478476211988,0.025137012579061445,0.032635647803545,0.007367727812379599,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.032635647803545,0.005308832041919231,0.03306462165527287,0.03306462165527287,0.1366686373949051,0.013085653074085712,1.6802938440738383e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.584977325576645,1.7292764646251246,1.584977325576645,1.7292764646251246
0.43327179999982945,0.0,0.5,0.0,0.5,0.5,0.0,0.06628526002168655,0.06628526002168655,-0.02142733708024025,-0.02142733708024025,0.43371473997831345,0.02142733708024025,0.43371473997831345,0.02142733708024025,0.7733695866631112,-0.12894768459566638,0.0,0.0,False,False,False,0.13930592038563924,-0.006643932421370456,0.7733695866631112,-0.12894768459566638,0.027343244545098247,0.03743642941117287,0.007762522902339697,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.03743642941117287,0.00570362713187933,0.037868424967474404,0.037868424967474404,0.14402347803115845,0.0118438471108675,2.4709182478484717e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.2888438041348895,1.8046345425175552,1.2888438041348895,1.8046345425175552
0.4666552999999567,0.0,0.5,0.0,0.5,0.5,0.0,0.14699727296829224,0.14699727296829224,-0.0184596199542284,-0.0184596199542284,0.35300272703170776,0.0184596199542284,0.35300272703170776,0.0184596199542284,0.8981778076405489,0.061316637702358186,0.0,0.0,False,False,False,0.1537416384196099,-0.005930747076725128,0.8981778076405489,0.061316637702358186,0.032250528007253934,0.04253944009542465,0.008218197152018547,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.04253944009542465,0.00615930138155818,0.042983031037155665,0.042983031037155665,0.15309032797813416,0.01367022842168808,2.4091453113737825e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.9189888906858141,1.6737223398763814,1.9189888906858141,1.6737223398763814
0.50000319999981,0.0,0.5,0.0,0.5,0.5,0.0,0.13770169019699097,0.13770169019699097,0.04764341190457344,0.04764341190457344,0.36229830980300903,-0.04764341190457344,0.36229830980300903,-0.04764341190457344,0.7391106750549191,0.05272160968569481,0.0,0.0,False,False,False,0.16552610495751782,-0.005314500353980796,0.7391106750549191,0.05272160968569481,0.03684259020175397,0.04784977063536644,0.008728097192943096,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.04784977063536644,0.006669201422482729,0.04831230482465954,0.04831230482465954,0.15930983424186707,0.015297017991542816,2.3489165701210635e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.583664569481228,1.3727781307384486,1.583664569481228,1.3727781307384486
0.5333443999998053,0.0,0.5,0.0,0.5,0.5,0.0,0.19781428575515747,0.19781428575515747,0.06681089848279953,0.06681089848279953,0.30218571424484253,-0.06681089848279953,0.30218571424484253,-0.06681089848279953,0.7601182181586069,-0.14638188975863348,0.0,0.0,False,False,False,0.17760799276294445,-0.0069033080898263325,0.7601182181586069,-0.14638188975863348,0.0434379558659729,0.05337106063961983,0.00918511301279068,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.05337106063961983,0.007126217242330313,0.053844712702203756,0.053844712702203756,0.1656387597322464,0.013710464350879192,2.7065095850404638e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.227472656799947,1.8130002158344807,1.227472656799947,1.8130002158344807
0.5667042999998557,0.0,0.5,0.0,0.5,0.5,0.0,0.2311190664768219,0.2311190664768219,0.004805675707757473,0.004805675707757473,0.2688809335231781,-0.004805675707757473,0.2688809335231781,-0.004805675707757473,0.6419080739094297,-0.20499812725755895,0.0,0.0,False,False,False,0.18768322709872318,-0.009130863618320734,0.6419080739094297,-0.20499812725755895,0.05114806481174468,0.059033192694187164,0.009560459293425083,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.059033192694187164,0.007501563522964716,0.05950790951594676,0.05950790951594676,0.16986390948295593,0.011260381899774075,2.2616506074180258e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.8738198933037415,1.6938124023339773,0.8738198933037415,1.6938124023339773
0.5999698999999055,0.0,0.5,0.0,0.5,0.5,0.0,0.18126937747001648,0.18126937747001648,-0.03488956764340401,-0.03488956764340401,0.3187306225299835,0.03488956764340401,0.3187306225299835,0.03488956764340401,0.5770924806769515,-0.019062617362954518,0.0,0.0,False,False,False,0.1966530681529766,-0.009291180479364195,0.5770924806769515,-0.019062617362954518,0.057178099414920275,0.06479675322771072,0.009955608285963535,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06479675322771072,0.007896712515503168,0.06527616178518268,0.06527616178518268,0.17290683090686798,0.011854469776153564,2.3937073034586073e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.116059726627994,1.1923101960798121,1.116059726627994,1.1923101960798121
0.6333872000000156,0.0,0.5,0.0,0.5,0.5,0.0,0.16384512186050415,0.16384512186050415,-0.006080424413084984,-0.006080424413084984,0.33615487813949585,0.006080424413084984,0.33615487813949585,0.006080424413084984,0.6789124117699322,0.10060342389123,0.0,0.0,False,False,False,0.20725583354982585,-0.00813055807796404,0.6789124117699322,0.10060342389123,0.06265336100568734,0.0707118809223175,0.010433109477162361,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0707118809223175,0.008374213706701994,0.07120602192776623,0.07120602192776623,0.17745386064052582,0.014325028285384178,2.7501805303230464e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.5590316713223245,1.1566179757574044,1.5590316713223245,1.1566179757574044
0.666778499999964,0.0,0.5,0.0,0.5,0.5,0.0,0.1766206920146942,0.1766206920146942,0.022777380421757698,0.022777380421757698,0.3233793079853058,-0.022777380421757698,0.3233793079853058,-0.022777380421757698,0.7160076006708145,0.01427758988364296,0.0,0.0,False,False,False,0.21848922195911386,-0.007927366711223984,0.7160076006708145,0.01427758988364296,0.06855095551894849,0.07679275423288345,0.01094432920217514,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.07679275423288345,0.008885433431714773,0.0773050970502041,0.0773050970502041,0.18242615461349487,0.015336607582867146,2.2651101569178725e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.4605703811089148,1.4034600215743431,1.4605703811089148,1.4034600215743431
0.7000917999998819,0.0,0.5,0.0,0.5,0.5,0.0,0.21241366863250732,0.21241366863250732,0.08080928772687912,0.08080928772687912,0.2875863313674927,-0.08080928772687912,0.2875863313674927,-0.08080928772687912,0.692616071459777,-0.07267610779232302,0.0,0.0,False,False,False,0.22928727744582691,-0.008687933054099846,0.692616071459777,-0.07267610779232302,0.07562715578618637,0.08302102982997894,0.011442179791629314,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08302102982997894,0.009383284021168947,0.08354961049012842,0.08354961049012842,0.18684829771518707,0.014935513958334923,3.4183102183045084e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.239879927334908,1.5305843585042,1.239879927334908,1.5305843585042
0.7334857999999258,0.0,0.5,0.0,0.5,0.5,0.0,0.17938081920146942,0.17938081920146942,0.009904412552714348,0.009904412552714348,0.3206191807985306,-0.009904412552714348,0.3206191807985306,-0.009904412552714348,0.6229462081706949,-0.24811784173009988,0.0,0.0,False,False,False,0.238867727178548,-0.011379957098925057,0.6229462081706949,-0.24811784173009988,0.0816173988626081,0.08935454487800598,0.01183460745960474,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08935454487800598,0.009775711689144373,0.08988770343815031,0.08988770343815031,0.19000542163848877,0.011772813275456429,2.9165367013074112e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.7496567328811901,1.7421280998015896,0.7496567328811901,1.7421280998015896
0.7667332999999417,0.0,0.5,0.0,0.5,0.5,0.0,0.2088312804698944,0.2088312804698944,0.0688462108373642,0.0688462108373642,0.2911687195301056,-0.0688462108373642,0.2911687195301056,-0.0688462108373642,0.6911532584174908,-0.03556859018399846,0.0,0.0,False,False,False,0.24957448410214822,-0.011710705051710835,0.6911532584174908,-0.03556859018399846,0.08856051686003423,0.09582541882991791,0.0122380331158638,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09582541882991791,0.010179137345403433,0.09636454602718664,0.09636454602718664,0.19412623345851898,0.01210277434438467,3.637135500247386e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.3111693364669845,1.4534436972029785,1.3111693364669845,1.4534436972029785
0.8001079999999092,0.0,0.5,0.0,0.5,0.5,0.0,0.24311599135398865,0.24311599135398865,-0.017286349087953568,-0.017286349087953568,0.25688400864601135,0.017286349087953568,0.25688400864601135,0.017286349087953568,0.6341884622811572,-0.2135384672353562,0.0,0.0,False,False,False,0.25925511610473,-0.013999669446527193,0.6341884622811572,-0.2135384672353562,0.09667444013666832,0.102398581802845,0.012558132410049438,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.102398581802845,0.010499236639589071,0.1029354337691741,0.1029354337691741,0.19719475507736206,0.009602970443665981,3.923403261990776e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.8412999900916021,1.6954538590330268,0.8412999900916021,1.6954538590330268
0.8334268999999495,0.0,0.5,0.0,0.5,0.5,0.0,0.2476852685213089,0.2476852685213089,-0.03634319826960564,-0.03634319826960564,0.2523147314786911,0.03634319826960564,0.2523147314786911,0.03634319826960564,0.5673337258576386,0.04514767589804969,0.0,0.0,False,False,False,0.2678285428280797,-0.01342274273162203,0.5673337258576386,0.04514767589804969,0.10492704083001292,0.10903490334749222,0.012934859842061996,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10903490334749222,0.01087596407160163,0.10957598615793399,0.10957598615793399,0.19908979535102844,0.011301835998892784,3.8253178747574055e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.2249628035113767,1.044372099919178,1.2249628035113767,1.044372099919178
0.8667466999997941,0.0,0.5,0.0,0.5,0.5,0.0,0.25435423851013184,0.25435423851013184,-0.0215121041983366,-0.0215121041983366,0.24564576148986816,0.0215121041983366,0.24564576148986816,0.0215121041983366,0.5598765413843333,0.1029236811374192,0.0,0.0,False,False,False,0.27623539213475523,-0.012211827342795405,0.5598765413843333,0.1029236811374192,0.1134020731862833,0.1157282143831253,0.013396632857620716,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1157282143831253,0.011337737087160349,0.11628225955219558,0.11628225955219558,0.20079931616783142,0.013853190466761589,3.7296850560783675e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.325600445043505,0.9139057204938281,1.325600445043505,0.9139057204938281
0.9001200999998673,0.0,0.5,0.0,0.5,0.5,0.0,0.19732923805713654,0.19732923805713654,-0.022907821461558342,-0.022907821461558342,0.30267076194286346,0.022907821461558342,0.30267076194286346,0.022907821461558342,0.5481755749354178,0.0587887884283443,0.0,0.0,False,False,False,0.2844202597784072,-0.01149504833333101,0.5481755749354178,0.0587887884283443,0.11998762077967377,0.12247033417224884,0.013916932977735996,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12247033417224884,0.011858037207275629,0.12304306481338732,0.12304306481338732,0.20226357877254486,0.01560900267213583,3.031528955461478e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.2139287267275243,0.978773573014147,1.2139287267275243,0.978773573014147
0.9334821999998439,0.0,0.5,0.0,0.5,0.5,0.0,0.20379696786403656,0.20379696786403656,0.0009323594276793301,0.0009323594276793301,0.29620303213596344,-0.0009323594276793301,0.29620303213596344,-0.0009323594276793301,0.6642458063227376,0.06335819616239294,0.0,0.0,False,False,False,0.2945214121850533,-0.010730536444564162,0.6642458063227376,0.06335819616239294,0.1267867156012458,0.1293208748102188,0.01449598278850317,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1293208748102188,0.012437087018042803,0.12991754998911678,0.12991754998911678,0.20551596581935883,0.017371488735079765,2.9557407217141798e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.455208004970261,1.2017752203206893,1.455208004970261,1.2017752203206893
0.9667517999998836,0.0,0.5,0.0,0.5,0.5,0.0,0.2482619285583496,0.2482619285583496,-0.010817413218319416,-0.010817413218319416,0.2517380714416504,0.010817413218319416,0.2517380714416504,0.010817413218319416,0.6532867377446208,-0.00817789923955115,0.0,0.0,False,False,False,0.30440336736346957,-0.01076164191302632,0.6532867377446208,-0.00817789923955115,0.1350462906596205,0.13627013564109802,0.015093844383955002,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13627013564109802,0.013034948613494635,0.13689214642557002,0.13689214642557002,0.20847801864147186,0.017935842275619507,2.2769334069500988e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.2902176770101392,1.3229292739683438,1.2902176770101392,1.3229292739683438
1.0001341999998203,0.0,0.5,0.0,0.5,0.5,0.0,0.21330295503139496,0.21330295503139496,-0.020742012187838554,-0.020742012187838554,0.28669704496860504,0.020742012187838554,0.28669704496860504,0.020742012187838554,0.5660318613443237,0.027251364203849403,0.0,0.0,False,False,False,0.3127785923051147,-0.01040175090221769,0.5660318613443237,0.027251364203849403,0.14216685522564707,0.14326846599578857,0.01572861149907112,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14326846599578857,0.013669715728610754,0.14391912477807617,0.14391912477807617,0.20994983613491058,0.019043026491999626,2.2200099928902558e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.1865664510963463,1.0775609942809485,1.1865664510963463,1.0775609942809485
1.0334641999997984,0.0,0.5,0.0,0.5,0.5,0.0,0.288039892911911,0.288039892911911,0.011092618107795715,0.011092618107795715,0.211960107088089,-0.011092618107795715,0.211960107088089,-0.011092618107795715,0.6378639354850214,0.05737137018623581,0.0,0.0,False,False,False,0.3223492277390565,-0.0097093327545597,0.6378639354850214,0.05737137018623581,0.15176722485639474,0.15035206079483032,0.016414836049079895,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.15035206079483032,0.014355940278619528,0.15103587390595535,0.15103587390595535,0.2125077247619629,0.020586751401424408,2.1645096839034315e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.3904706113425145,1.1609851305975711,1.3904706113425145,1.1609851305975711
1.0667842999998811,0.0,0.5,0.0,0.5,0.5,0.0,0.1965947151184082,0.1965947151184082,0.04283878207206726,0.04283878207206726,0.3034052848815918,-0.04283878207206726,0.3034052848815918,-0.04283878207206726,0.48980298579783754,-0.03831737918143329,0.0,0.0,False,False,False,0.3294138581082979,-0.01007904971609229,0.48980298579783754,-0.03831737918143329,0.15831778042362787,0.15743963420391083,0.017100080847740173,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.15743963420391083,0.015041185077279806,0.15815649106751906,0.15815649106751906,0.21262721717357635,0.0205573420971632,2.110396981248891e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.9029712132328085,1.0562407299585417,0.9029712132328085,1.0562407299585417
1.100100999999995,0.0,0.5,0.0,0.5,0.5,0.0,0.23995991051197052,0.23995991051197052,-0.040501028299331665,-0.040501028299331665,0.2600400894880295,0.040501028299331665,0.2600400894880295,0.040501028299331665,0.6747152402714048,-0.13426956732550943,0.0,0.0,False,False,False,0.3395233525411061,-0.011506442218615319,0.6747152402714048,-0.13426956732550943,0.1663124527742094,0.1646287441253662,0.01773369312286377,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1646287441253662,0.015674797352403402,0.16537328280086303,0.16537328280086303,0.21567320823669434,0.019008317962288857,2.0576371750468045e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.0808913458917908,1.6179696151938285,1.0808913458917908,1.6179696151938285
1.1335573999999724,0.0,0.5,0.0,0.5,0.5,0.0,0.21298617124557495,0.21298617124557495,-0.006831664592027664,-0.006831664592027664,0.28701382875442505,0.006831664592027664,0.28701382875442505,0.006831664592027664,0.5897175850141753,0.11642454409345981,0.0,0.0,False,False,False,0.34818703019058156,-0.010157081609070358,0.5897175850141753,0.11642454409345981,0.173438203313865,0.17187072336673737,0.018450191244482994,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17187072336673737,0.016391295474022627,0.1726505723069642,0.1726505723069642,0.21725952625274658,0.021494969725608826,1.5898803263589688e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.4122842582152701,0.9465860818414309,1.4122842582152701,0.9465860818414309
1.1668800999998439,0.0,0.5,0.0,0.5,0.5,0.0,0.2717418074607849,0.2717418074607849,0.04788176342844963,0.04788176342844963,0.2282581925392151,-0.04788176342844963,0.2282581925392151,-0.04788176342844963,0.645585553439033,0.015530734423176092,0.0,0.0,False,False,False,0.35778947965091457,-0.009928518705813799,0.645585553439033,0.015530734423176092,0.18249337404130359,0.17919325828552246,0.01919316127896309,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17919325828552246,0.017134265508502722,0.18001057432689288,0.18001057432689288,0.21967604756355286,0.022289076820015907,1.5501332738265686e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.3222325757244182,1.2601096380317138,1.3222325757244182,1.2601096380317138
