time,current_x,current_y,current_z,current_magnitude,desired_forward_velocity,desired_lateral_velocity,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_lateral_velocity_raw,dvl_lateral_velocity_used,forward_velocity_error,lateral_velocity_error,surge_velocity_error,sway_velocity_error,body_command_surge,body_command_sway,body_command_heave,body_command_yaw,body_command_saturated,surge_saturated,sway_saturated,surge_integral,sway_integral,raw_surge_command,raw_sway_command,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.7002359000000027,0.0,0.5,0.0,0.5,0.5,0.0,0.22936908900737762,0.22936908900737762,0.041356850415468216,0.041356850415468216,0.2706309109926224,-0.041356850415468216,0.2706309109926224,-0.041356850415468216,0.564498354830248,-0.00572696691119838,0.0,0.0,False,False,False,0.26400710065117916,-0.014324290020797019,0.564498354830248,-0.00572696691119838,0.07709724329039247,0.08292600512504578,0.01076768059283495,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08292600512504578,0.008708784822374582,0.08338204398479052,0.08338204398479052,0.18886007368564606,0.0095817307010293,-1.1626932135200656e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.1175427758380994,1.1404506434828927,1.1175427758380994,1.1404506434828927
0.7335593000000031,0.0,0.5,0.0,0.5,0.5,0.0,0.21956376731395721,0.21956376731395721,0.0684526339173317,0.0684526339173317,0.2804362326860428,-0.0684526339173317,0.2804362326860428,-0.0684526339173317,0.5958659633271666,-0.13192140981892947,0.0,0.0,False,False,False,0.2730207067096089,-0.015701717145049643,0.5958659633271666,-0.13192140981892947,0.0844138545341025,0.0893096849322319,0.011049924418330193,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0893096849322319,0.008991028647869825,0.08976111863630792,0.08976111863630792,0.19151021540164948,0.008467314764857292,-1.9271378876483555e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.9278891070164742,1.455574746292192,0.9278891070164742,1.455574746292192
0.7668600000000012,0.0,0.5,0.0,0.5,0.5,0.0,0.14651329815387726,0.14651329815387726,-0.0013665875885635614,-0.0013665875885635614,0.35348670184612274,0.0013665875885635614,0.35348670184612274,0.0013665875885635614,0.6173456244652654,-0.21434929757506033,0.0,0.0,False,False,False,0.28236579546589907,-0.017982791646130484,0.6173456244652654,-0.21434929757506033,0.08929284992193504,0.09578979760408401,0.011252972297370434,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09578979760408401,0.009194076526910067,0.09623001802043922,0.09623001802043922,0.1944035440683365,0.0060914321802556515,-1.87895939115334e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.8059926537804102,1.6633898440806516,0.8059926537804102,1.6633898440806516
0.8002306000000061,0.0,0.5,0.0,0.5,0.5,0.0,0.180227592587471,0.180227592587471,0.09249614179134369,0.09249614179134369,0.319772407412529,-0.09249614179134369,0.319772407412529,-0.09249614179134369,0.7658008337078586,-0.00486887889571932,0.0,0.0,False,False,False,0.29413715007806557,-0.01793728332282001,0.7658008337078586,-0.00486887889571932,0.09530715282313539,0.1024412214756012,0.01149062067270279,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1024412214756012,0.009431724902242422,0.10287449291269803,0.10287449291269803,0.19954261183738708,0.0071294535882771015,-1.831985485260597e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.5218639096242785,1.5413394252071557,1.5218639096242785,1.5413394252071557
0.8336287000000056,0.0,0.5,0.0,0.5,0.5,0.0,0.25886139273643494,0.25886139273643494,-0.019473673775792122,-0.019473673775792122,0.24113860726356506,0.019473673775792122,0.24113860726356506,0.019473673775792122,0.7005064442604315,-0.2880003929100724,0.0,0.0,False,False,False,0.30480814717686766,-0.021023935072082677,0.7005064442604315,-0.2880003929100724,0.10395263150388596,0.10922324657440186,0.011612112633883953,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10922324657440186,0.009553216863423586,0.10964023688724951,0.10964023688724951,0.20346076786518097,0.003644767217338085,-1.7861857988252756e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.8250121027007182,1.9770136743410078,0.8250121027007182,1.9770136743410078
0.866928300000005,0.0,0.5,0.0,0.5,0.5,0.0,0.25304731726646423,0.25304731726646423,0.04933188483119011,0.04933188483119011,0.24695268273353577,-0.04933188483119011,0.24695268273353577,-0.04933188483119011,0.5448495582263535,0.04823424564340066,0.0,0.0,False,False,False,0.31286171849611677,-0.020373551367951406,0.5448495582263535,0.04823424564340066,0.11237900594993216,0.11604877561330795,0.011799667961895466,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11604877561330795,0.009740772191435099,0.11645686310489964,0.11645686310489964,0.20476587116718292,0.005626658443361521,-2.346445068905006e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.1861676077395082,0.9932306251659057,1.1861676077395082,0.9932306251659057
0.9001870000000025,0.0,0.5,0.0,0.5,0.5,0.0,0.21501155197620392,0.21501155197620392,0.04561088606715202,0.04561088606715202,0.2849884480237961,-0.04561088606715202,0.2849884480237961,-0.04561088606715202,0.5581223942770855,-0.15900379619360835,0.0,0.0,False,False,False,0.32108514405007027,-0.022016283400076074,0.5581223942770855,-0.15900379619360835,0.1195300106536426,0.12292329967021942,0.011941303499042988,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12292329967021942,0.00988240772858262,0.12331990749399918,0.12331990749399918,0.20623569190502167,0.004249073099344969,-3.8748082469378036e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.7982371961669543,1.4342523809413878,0.7982371961669543,1.4342523809413878
0.9336041000000037,0.0,0.5,0.0,0.5,0.5,0.0,0.21892204880714417,0.21892204880714417,-0.016999386250972748,-0.016999386250972748,0.28107795119285583,0.016999386250972748,0.28107795119285583,0.016999386250972748,0.6360895939168639,-0.14859927928971484,0.0,0.0,False,False,False,0.3305634893463586,-0.02353324217651755,0.6360895939168639,-0.14859927928971484,0.1268457506508361,0.1298861801624298,0.012044323608279228,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1298861801624298,0.009985427837818861,0.1302694460197458,0.1302694460197458,0.20888644456863403,0.0030906032770872116,-3.777937705498474e-24,-3.93999981880188,0.0,0.0,0.0,0.0,0.9749806292542982,1.5693777464131575,0.9749806292542982,1.5693777464131575
0.966909600000001,0.0,0.5,0.0,0.5,0.5,0.0,0.1693890243768692,0.1693890243768692,-0.03923499956727028,-0.03923499956727028,0.3306109756231308,0.03923499956727028,0.3306109756231308,0.03923499956727028,0.6301471622555448,0.03951557275980317,0.0,0.0,False,False,False,0.3399562993491657,-0.02296517198623015,0.6301471622555448,0.03951557275980317,0.13248733680221944,0.13693103194236755,0.012209681794047356,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13693103194236755,0.010150786023586988,0.1373067586308057,0.1373067586308057,0.21134530007839203,0.0049607460387051105,-4.0998051821726775e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.339325470030696,1.1812631789914831,1.339325470030696,1.1812631789914831
1.0002470000000017,0.0,0.5,0.0,0.5,0.5,0.0,0.1545945405960083,0.1545945405960083,-0.0011360803619027138,-0.0011360803619027138,0.3454054594039917,0.0011360803619027138,0.3454054594039917,0.0011360803619027138,0.7314154438858178,0.10687578334773958,0.0,0.0,False,False,False,0.350967463197781,-0.021658430708142534,0.7314154438858178,0.10687578334773958,0.1376411168398849,0.14410841464996338,0.012470657005906105,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14410841464996338,0.010411761235445738,0.14448404737184556,0.14448404737184556,0.21532146632671356,0.007829250767827034,-4.6022239873902455e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.6765824544671148,1.2490793210761564,1.6765824544671148,1.2490793210761564
1.0336250000000007,0.0,0.5,0.0,0.5,0.5,0.0,0.1833578497171402,0.1833578497171402,-0.0831875130534172,-0.0831875130534172,0.3166421502828598,0.0831875130534172,0.3166421502828598,0.0831875130534172,0.7633073954400066,-0.007402037285634678,0.0,0.0,False,False,False,0.36248238316011583,-0.021620556742685638,0.7633073954400066,-0.007402037285634678,0.14376123514774342,0.15143044292926788,0.012763339094817638,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.15143044292926788,0.010704443324357271,0.15180831384558172,0.15180831384558172,0.2196609526872635,0.008780444040894508,-4.487168624363761e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.5118107163087438,1.5414188654512826,1.5118107163087438,1.5414188654512826
1.0670473000000058,0.0,0.5,0.0,0.5,0.5,0.0,0.2047012448310852,0.2047012448310852,-0.008535503409802914,-0.008535503409802914,0.2952987551689148,0.008535503409802914,0.2952987551689148,0.008535503409802914,0.7078945535361709,0.24014057719425724,0.0,0.0,False,False,False,0.3730512648522568,-0.01884392393198876,0.7078945535361709,0.24014057719425724,0.15060282156286245,0.15886260569095612,0.0132174426689744,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.15886260569095612,0.011158546898514032,0.15925401299749573,0.15925401299749573,0.2229647934436798,0.0136231305077672,-4.3749890537672596e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.8960702614608564,0.9355079526838274,1.8960702614608564,0.9355079526838274
1.100281900000006,0.0,0.5,0.0,0.5,0.5,0.0,0.18409715592861176,0.18409715592861176,0.019692102447152138,0.019692102447152138,0.31590284407138824,-0.019692102447152138,0.31590284407138824,-0.019692102447152138,0.6671816760252577,0.01632718634122111,0.0,0.0,False,False,False,0.38292082843714037,-0.01855864777637526,0.6671816760252577,0.01632718634122111,0.1567212169012875,0.16637952625751495,0.013708655722439289,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16637952625751495,0.011649759951978922,0.1667868809727367,0.1667868809727367,0.2255076766014099,0.014736364595592022,-4.265614672549724e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.3670177247329576,1.3017089793680732,1.3670177247329576,1.3017089793680732
1.1335982000000016,0.0,0.5,0.0,0.5,0.5,0.0,0.2226862609386444,0.2226862609386444,0.023455658927559853,0.023455658927559853,0.2773137390613556,-0.023455658927559853,0.2773137390613556,-0.023455658927559853,0.7104896347625196,-0.06868286080363911,0.0,0.0,False,False,False,0.39341973309871536,-0.019213106924365383,0.7104896347625196,-0.06868286080363911,0.1641402991765967,0.1740010380744934,0.014190728776156902,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1740010380744934,0.012131833005696535,0.17442345777755758,0.17442345777755758,0.22864532470703125,0.014462210237979889,-4.158974088799232e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.2836135479177608,1.5583449911323175,1.2836135479177608,1.5583449911323175
1.1669804,0.0,0.5,0.0,0.5,0.5,0.0,0.24112984538078308,0.24112984538078308,0.00347398454323411,0.00347398454323411,0.2588701546192169,-0.00347398454323411,0.2588701546192169,-0.00347398454323411,0.635159238287392,-0.08036425812962633,0.0,0.0,False,False,False,0.402658800823404,-0.019994562693893544,0.635159238287392,-0.08036425812962633,0.17218974390106667,0.1816835105419159,0.014657950028777122,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1816835105419159,0.012599054258316755,0.1821198346447703,0.1821198346447703,0.23047414422035217,0.014016632921993732,-4.054999854908387e-24,-3.93999981880188,0.0,0.0,0.0,0.0,1.1095899603155313,1.4310469928340366,1.1095899603155313,1.4310469928340366
