timestamp,step_index,sim_time,controller_name,target_distance,desired_altitude,current_y,repetition,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,dvl_vx,dvl_vy,dvl_vz,ping_altitude_raw,ping_altitude,altitude_error,abs_altitude_error,desired_forward_velocity,desired_lateral_velocity,vertical_command,horizontal_command_x,horizontal_command_y,forward_progress,lateral_drift,target_reached,collision,invalid_ping,unsafe_altitude
2026-05-15T12:14:25.318712+00:00,26,0.8668394999999691,dvl_p_altitude_hold,20.0,1.5,1.0,2,-19.88486671447754,0.05095600709319115,-33.85123825073242,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1734008640050888,0.06018497422337532,-0.013916872441768646,1.5922093391418457,1.5922093391418457,-0.0922093391418457,0.0922093391418457,0.3,0.0,-0.05532560348510742,1.7860709205269814,0.2139290794730187,0.11513328552246094,0.04283663723617792,False,False,False,False
2026-05-15T12:14:25.351711+00:00,27,0.9001954000000296,dvl_p_altitude_hold,20.0,1.5,1.0,2,-19.877853393554688,0.052564527839422226,-33.85166549682617,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21164323389530182,0.09682759642601013,-0.0064468905329704285,1.5897680521011353,1.5897680521011353,-0.08976805210113525,0.08976805210113525,0.3,0.0,-0.05386083126068115,1.638890154659748,-0.3611098453402519,0.1221466064453125,0.044445157982409,False,False,False,False
2026-05-15T12:14:25.385333+00:00,28,0.9336035999999694,dvl_p_altitude_hold,20.0,1.5,1.0,2,-19.870763778686523,0.0540907084941864,-33.85210037231445,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22327959537506104,-0.005048994440585375,-0.013908756896853447,1.5872803926467896,1.5872803926467896,-0.08728039264678955,0.08728039264678955,0.3,0.0,-0.05236823558807373,1.302602082490921,-0.6973979175090791,0.12923622131347656,0.045971338637173176,False,False,False,False
2026-05-15T12:14:25.418593+00:00,29,0.9669407999999748,dvl_p_altitude_hold,20.0,1.5,1.0,2,-19.86353874206543,0.05573839321732521,-33.85253143310547,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20415683090686798,0.04240342229604721,-0.011368358507752419,1.5847915410995483,1.5847915410995483,-0.08479154109954834,0.08479154109954834,0.3,0.0,-0.050874924659729,1.534408092498779,0.0605879332870245,0.1364612579345703,0.047619023360311985,False,False,False,False
2026-05-15T12:14:25.451885+00:00,30,1.0001800000000003,dvl_p_altitude_hold,20.0,1.5,1.0,2,-19.856142044067383,0.05740831792354584,-33.852970123291016,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21628084778785706,0.04945679008960724,5.309500193106942e-05,1.582238793373108,1.582238793373108,-0.08223879337310791,0.08223879337310791,0.3,0.0,-0.04934327602386474,1.704011157155037,-0.2959888428449632,0.1438579559326172,0.04928894806653261,False,False,False,False
2026-05-15T12:14:25.485878+00:00,31,1.0336408999999094,dvl_p_altitude_hold,20.0,1.5,1.0,2,-19.84861946105957,0.05905650183558464,-33.8534049987793,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20808210968971252,0.00972206424921751,-0.012630928307771683,1.5796372890472412,1.5796372890472412,-0.07963728904724121,0.07963728904724121,0.3,0.0,-0.047782373428344724,1.540450781583786,-0.4595492184162141,0.1513805389404297,0.050937131978571415,False,False,False,False
2026-05-15T12:14:25.518992+00:00,32,1.066985799999884,dvl_p_altitude_hold,20.0,1.5,1.0,2,-19.840898513793945,0.06077459827065468,-33.853843688964844,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24632273614406586,-0.012453439645469189,-0.011432532221078873,1.5770105123519897,1.5770105123519897,-0.07701051235198975,0.07701051235198975,0.3,0.0,-0.046206307411193845,1.8383578062057493,-0.11666477099061012,0.1591014862060547,0.05265522841364145,False,False,False,False
2026-05-15T12:14:25.552199+00:00,33,1.1002518000000236,dvl_p_altitude_hold,20.0,1.5,1.0,2,-19.83319091796875,0.06263012439012527,-33.85428237915039,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19322209060192108,0.08816363662481308,-0.013134870678186417,1.5743191242218018,1.5743191242218018,-0.07431912422180176,0.07431912422180176,0.3,0.0,-0.04459147453308105,1.0735452771186826,0.14944127574563026,0.16680908203125,0.05451075453311205,False,False,False,False
2026-05-15T12:14:25.585207+00:00,34,1.1339439000000766,dvl_p_altitude_hold,20.0,1.5,1.0,2,-19.825387954711914,0.06443796306848526,-33.85471725463867,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18099068105220795,0.06153091788291931,-0.014737763442099094,1.5715973377227783,1.5715973377227783,-0.07159733772277832,0.07159733772277832,0.3,0.0,-0.042958402633666994,1.4710181802511215,-0.5289818197488785,0.17461204528808594,0.056318593211472034,False,False,False,False
2026-05-15T12:14:25.618313+00:00,35,1.1670122000000447,dvl_p_altitude_hold,20.0,1.5,1.0,2,-19.817453384399414,0.06624247133731842,-33.85515594482422,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2395414113998413,0.06700906157493591,-0.03155875205993652,1.5688652992248535,1.5688652992248535,-0.06886529922485352,0.06886529922485352,0.3,0.0,-0.041319179534912105,1.6308144927024841,-0.36918550729751587,0.18254661560058594,0.058123101480305195,False,False,False,False
2026-05-15T12:14:25.652127+00:00,36,1.2003151999999773,dvl_p_altitude_hold,20.0,1.5,1.0,2,-19.80950355529785,0.06793081015348434,-33.855587005615234,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2250310480594635,0.03976636007428169,-0.007936633192002773,1.5661039352416992,1.5661039352416992,-0.06610393524169922,0.06610393524169922,0.3,0.0,-0.03966236114501953,1.2025315165519714,-0.7974684834480287,0.19049644470214844,0.05981144029647112,False,False,False,False
2026-05-15T12:14:25.685762+00:00,37,1.2336381000000074,dvl_p_altitude_hold,20.0,1.5,1.0,2,-19.801464080810547,0.06959258019924164,-33.85601806640625,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2303924709558487,0.07850778102874756,-0.006964379921555519,1.5633690357208252,1.5633690357208252,-0.0633690357208252,0.0633690357208252,0.3,0.0,-0.038021421432495116,1.4993790388107298,-0.4771963208913803,0.19853591918945312,0.06147321034222841,False,False,False,False
2026-05-15T12:14:25.718825+00:00,38,1.2670387000000574,dvl_p_altitude_hold,20.0,1.5,1.0,2,-19.793405532836914,0.07115036249160767,-33.856449127197266,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2699417769908905,0.05773503705859184,-0.026840457692742348,1.5606210231781006,1.5606210231781006,-0.060621023178100586,0.060621023178100586,0.3,0.0,-0.03637261390686035,1.2250286042690277,-0.7749713957309724,0.20659446716308594,0.06303099263459444,False,False,False,False
2026-05-15T12:14:25.751553+00:00,39,1.300322099999903,dvl_p_altitude_hold,20.0,1.5,1.0,2,-19.785499572753906,0.07263034582138062,-33.85687255859375,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2618602514266968,0.04126701503992081,-0.01167326606810093,1.5578973293304443,1.5578973293304443,-0.057897329330444336,0.057897329330444336,0.3,0.0,-0.0347383975982666,0.6011644601821897,-0.6928204447031021,0.21450042724609375,0.06451097596436739,False,False,False,False
2026-05-15T12:14:25.785761+00:00,40,1.3337335999999596,dvl_p_altitude_hold,20.0,1.5,1.0,2,-19.777692794799805,0.07408789545297623,-33.857295989990234,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.26063501834869385,0.012469585053622723,-0.017111606895923615,1.5552314519882202,1.5552314519882202,-0.055231451988220215,0.055231451988220215,0.3,0.0,-0.03313887119293213,0.7627949714660642,-0.4952041804790497,0.2223072052001953,0.065968525595963,False,False,False,False
2026-05-15T12:14:25.818422+00:00,41,1.3669546000000992,dvl_p_altitude_hold,20.0,1.5,1.0,2,-19.769977569580078,0.07561514526605606,-33.85771179199219,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24863675236701965,0.11417893320322037,-0.014409058727324009,1.5525990724563599,1.5525990724563599,-0.05259907245635986,0.05259907245635986,0.3,0.0,-0.03155944347381592,0.7872996330261228,-0.14963502064347267,0.23002243041992188,0.06749577540904284,False,False,False,False
2026-05-15T12:14:25.852542+00:00,42,1.4003348999999616,dvl_p_altitude_hold,20.0,1.5,1.0,2,-19.762338638305664,0.07693907618522644,-33.858123779296875,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.28783905506134033,0.05674706771969795,0.002914049196988344,1.5499757528305054,1.5499757528305054,-0.04997575283050537,0.04997575283050537,0.3,0.0,-0.02998545169830322,0.8285588771104812,-1.1714411228895187,0.23766136169433594,0.06881970632821321,False,False,False,False
2026-05-15T12:14:25.885310+00:00,43,1.4336662000000615,dvl_p_altitude_hold,20.0,1.5,1.0,2,-19.754928588867188,0.0781978964805603,-33.8585319519043,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.18078269064426422,-0.02743682451546192,-0.004804050549864769,1.5474246740341187,1.5474246740341187,-0.04742467403411865,0.04742467403411865,0.3,0.0,-0.02845480442047119,0.24321889877319314,-0.6809648126363754,0.2450714111328125,0.07007852662354708,False,False,False,False
2026-05-15T12:14:25.919218+00:00,44,1.4671344000000772,dvl_p_altitude_hold,20.0,1.5,1.0,2,-19.747316360473633,0.07961753755807877,-33.85893249511719,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22785812616348267,0.026137936860322952,-0.0071403332985937595,1.5449485778808594,1.5449485778808594,-0.044948577880859375,0.044948577880859375,0.3,0.0,-0.026969146728515626,1.8353790529072285,0.16462094709277153,0.2526836395263672,0.07149816770106554,False,False,False,False
2026-05-15T12:14:25.952079+00:00,45,1.5003589000000375,dvl_p_altitude_hold,20.0,1.5,1.0,2,-19.739614486694336,0.08106495440006256,-33.85932922363281,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.15396592020988464,0.027865514159202576,-0.008663722313940525,1.542391300201416,1.542391300201416,-0.042391300201416016,0.042391300201416016,0.3,0.0,-0.02543478012084961,1.4428374767303465,-0.3136552423238754,0.26038551330566406,0.07294558454304934,False,False,False,False
2026-05-15T12:14:25.985252+00:00,46,1.5337283999999727,dvl_p_altitude_hold,20.0,1.5,1.0,2,-19.73172378540039,0.08257775753736496,-33.859718322753906,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20482178032398224,0.0989704430103302,-0.01851910911500454,1.5398119688034058,1.5398119688034058,-0.03981196880340576,0.03981196880340576,0.3,0.0,-0.023887181282043455,1.8328069150447845,-0.16719308495521545,0.2682762145996094,0.07445838768035173,False,False,False,False
2026-05-15T12:14:26.019293+00:00,47,1.5670941000000767,dvl_p_altitude_hold,20.0,1.5,1.0,2,-19.72377586364746,0.08402790129184723,-33.86009979248047,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.22887228429317474,0.10288399457931519,-0.02861279435455799,1.5371779203414917,1.5371779203414917,-0.0371779203414917,0.0371779203414917,0.3,0.0,-0.02230675220489502,1.3579595386981964,-0.6420404613018037,0.27622413635253906,0.075908531434834,False,False,False,False
2026-05-15T12:14:26.052314+00:00,48,1.6004043000000365,dvl_p_altitude_hold,20.0,1.5,1.0,2,-19.715845108032227,0.08534841239452362,-33.860477447509766,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2052508443593979,0.03895435854792595,0.0008940219995565712,1.5345520973205566,1.5345520973205566,-0.03455209732055664,0.03455209732055664,0.3,0.0,-0.020731258392333984,1.0939731895923615,-0.9060268104076387,0.28415489196777344,0.0772290425375104,False,False,False,False
2026-05-15T12:14:26.085729+00:00,49,1.633876599999894,dvl_p_altitude_hold,20.0,1.5,1.0,2,-19.707763671875,0.08670857548713684,-33.860843658447266,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2517695128917694,0.0653516948223114,-0.011959461495280266,1.531968116760254,1.531968116760254,-0.031968116760253906,0.031968116760253906,0.3,0.0,-0.019180870056152342,1.7137654051184654,-0.2862345948815347,0.292236328125,0.07858920563012362,False,False,False,False
2026-05-15T12:14:26.118650+00:00,50,1.6670870000000377,dvl_p_altitude_hold,20.0,1.5,1.0,2,-19.699737548828125,0.08797530084848404,-33.8612060546875,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19087554514408112,0.0704774335026741,-0.02825160138309002,1.5293463468551636,1.5293463468551636,-0.029346346855163574,0.029346346855163574,0.3,0.0,-0.017607808113098145,0.9646097421646116,-0.7842203378677368,0.300262451171875,0.07985593099147081,False,False,False,False
2026-05-15T12:14:26.152488+00:00,51,1.7004163999999946,dvl_p_altitude_hold,20.0,1.5,1.0,2,-19.69160270690918,0.08924800157546997,-33.86155700683594,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2104814052581787,0.029799234122037888,0.012254899367690086,1.5267678499221802,1.5267678499221802,-0.026767849922180176,0.026767849922180176,0.3,0.0,-0.016060709953308105,1.5771353989839554,-0.4228646010160446,0.3083972930908203,0.08112863171845675,False,False,False,False
2026-05-15T12:14:26.185874+00:00,52,1.7338376000000153,dvl_p_altitude_hold,20.0,1.5,1.0,2,-19.683324813842773,0.0905633419752121,-33.86190414428711,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20136156678199768,-0.038991864770650864,-0.014237954281270504,1.5241695642471313,1.5241695642471313,-0.024169564247131348,0.024169564247131348,0.3,0.0,-0.014501738548278808,1.7163905426859856,-0.28360945731401455,0.31667518615722656,0.08244397211819887,False,False,False,False
2026-05-15T12:14:26.218857+00:00,53,1.7672368000000915,dvl_p_altitude_hold,20.0,1.5,1.0,2,-19.674901962280273,0.09205996990203857,-33.862239837646484,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.19614861905574799,0.052050139755010605,-0.034879300743341446,1.5215356349945068,1.5215356349945068,-0.021535634994506836,0.021535634994506836,0.3,0.0,-0.012921380996704101,1.752433143556118,0.24756685644388204,0.32509803771972656,0.08394060004502535,False,False,False,False
2026-05-15T12:14:26.252513+00:00,54,1.8005090999999993,dvl_p_altitude_hold,20.0,1.5,1.0,2,-19.666357040405273,0.093582384288311,-33.86256790161133,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2789499759674072,0.03272164985537529,0.005672388710081577,1.5188313722610474,1.5188313722610474,-0.018831372261047363,0.018831372261047363,0.3,0.0,-0.011298823356628417,1.6876991614699364,-0.31230083853006363,0.33364295959472656,0.08546301443129778,False,False,False,False
2026-05-15T12:14:26.285608+00:00,55,1.8338644000000386,dvl_p_altitude_hold,20.0,1.5,1.0,2,-19.65802574157715,0.09510838985443115,-33.86288833618164,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2767387926578522,-0.037590958178043365,-0.0237206369638443,1.516100287437439,1.516100287437439,-0.016100287437438965,0.016100287437438965,0.3,0.0,-0.009660172462463378,0.42100048065185525,-0.3926597982645035,0.34197425842285156,0.08698901999741793,False,False,False,False
